state	power	likelihood
3340	0.00902242	-1603.5
3350	0.00902242	-1621.77
3360	0.00902242	-1588.63
3370	0.00902242	-1616.05
3380	0.00902242	-1693.75
3390	0.00902242	-1607.44
3400	0.00902242	-1690.47
3410	0.00902242	-1591.57
3420	0.00902242	-1594.16
3430	0.00902242	-1619.19
3440	0.00902242	-1588.82
3450	0.00902242	-1589.84
3460	0.00902242	-1602.72
3470	0.00902242	-1603.19
3480	0.00902242	-1598.61
3490	0.00902242	-1590.27
3500	0.00902242	-1606.08
3510	0.00902242	-1626.01
3520	0.00902242	-1611.44
3530	0.00902242	-1609.13
3540	0.00902242	-1601.75
3550	0.00902242	-1639.56
3560	0.00902242	-1609.94
3570	0.00902242	-1602.36
3580	0.00902242	-1647.74
3590	0.00902242	-1730.97
3600	0.00902242	-1692.17
3610	0.00902242	-1622.19
3620	0.00902242	-1596.47
3630	0.00902242	-1590.11
3640	0.00902242	-1649.99
3650	0.00902242	-1674.42
3660	0.00902242	-1604.67
3670	0.00902242	-1588.65
3680	0.00902242	-1593.29
3690	0.00902242	-1604.26
3700	0.00902242	-1673.84
3710	0.00902242	-1646.87
3720	0.00902242	-1644.56
3730	0.00902242	-1606.55
3740	0.00902242	-1589.51
3750	0.00902242	-1644.34
3760	0.00902242	-1593.05
3770	0.00902242	-1607.79
3780	0.00902242	-1588.68
3790	0.00902242	-1639.39
3800	0.00902242	-1619.33
3810	0.00902242	-1660.61
3820	0.00902242	-1631.71
3830	0.00902242	-1608.23
3840	0.00902242	-1710.52
3850	0.00902242	-1633.74
3860	0.00902242	-1777.99
3870	0.00902242	-1721.64
3880	0.00902242	-1598.18
3890	0.00902242	-1596.83
3900	0.00902242	-1599.31
3910	0.00902242	-1588.87
3920	0.00902242	-1724.87
3930	0.00902242	-1693.36
3940	0.00902242	-1700.84
3950	0.00902242	-1617.18
3960	0.00902242	-1589.02
3970	0.00902242	-1703.14
3980	0.00902242	-1614.08
3990	0.00902242	-1650.71
4000	0.00902242	-1593.06
4010	0.00902242	-1658.13
4020	0.00902242	-1589.14
4030	0.00902242	-1703.92
4040	0.00902242	-1780.34
4050	0.00902242	-1669.99
4060	0.00902242	-1634.09
4070	0.00902242	-1599.82
4080	0.00902242	-1635.05
4090	0.00902242	-1640.73
4100	0.00902242	-1611.43
4110	0.00902242	-1598.14
4120	0.00902242	-1603
4130	0.00902242	-1638.6
4140	0.00902242	-1595.01
4150	0.00902242	-1591.33
4160	0.00902242	-1675.04
4170	0.00902242	-1618.45
4180	0.00902242	-1588.62
4190	0.00902242	-1589.66
4200	0.00902242	-1661.2
4210	0.00902242	-1588.77
4220	0.00902242	-1737.25
4230	0.00902242	-1823.56
4240	0.00902242	-1691.66
4250	0.00902242	-1704.39
4260	0.00902242	-1598.56
4270	0.00902242	-1592.34
4280	0.00902242	-1696.46
4290	0.00902242	-1631.41
4300	0.00902242	-1606.05
4310	0.00902242	-1595.12
4320	0.00902242	-1621.55
4330	0.00902242	-1631.03
4340	0.00902242	-1628.34
4350	0.00902242	-1759.83
4360	0.00902242	-1713.42
4370	0.00902242	-1605.14
4380	0.00902242	-1616.6
4390	0.00902242	-1670.82
4400	0.00902242	-1601.2
4410	0.00902242	-1595.81
4420	0.00902242	-1606.25
4430	0.00902242	-1601.47
4440	0.00902242	-1595.23
4450	0.00902242	-1595.16
4460	0.00902242	-1589.57
4470	0.00902242	-1607.81
4480	0.00902242	-1612.77
4490	0.00902242	-1602.29
4500	0.00902242	-1631.18
4510	0.00902242	-1627.56
4520	0.00902242	-1616.73
4530	0.00902242	-1597.88
4540	0.00902242	-1602.68
4550	0.00902242	-1591.19
4560	0.00902242	-1644.43
4570	0.00902242	-1589.67
4580	0.00902242	-1589.15
4590	0.00902242	-1665.66
4600	0.00902242	-1665.95
4610	0.00902242	-1611.29
4620	0.00902242	-1615.68
4630	0.00902242	-1640.76
4640	0.00902242	-1600.18
4650	0.00902242	-1595.35
4660	0.00902242	-1591.43
4670	0.00902242	-1655.9
4680	0.00902242	-1659.57
4690	0.00902242	-1645.03
4700	0.00902242	-1651.56
4710	0.00902242	-1588.86
4720	0.00902242	-1591.54
4730	0.00902242	-1588.68
4740	0.00902242	-1627.99
4750	0.00902242	-1753.59
4760	0.00902242	-1594.39
4770	0.00902242	-1635.28
4780	0.00902242	-1685.13
4790	0.00902242	-1645.49
4800	0.00902242	-1711.9
4810	0.00902242	-1623.13
4820	0.00902242	-1697.98
4830	0.00902242	-1791.46
4840	0.00902242	-1840.04
4850	0.00902242	-1697.64
4860	0.00902242	-1683.82
4870	0.00902242	-1805.28
4880	0.00902242	-1592.29
4890	0.00902242	-1590.51
4900	0.00902242	-1604.83
4910	0.00902242	-1624.13
4920	0.00902242	-1606.6
4930	0.00902242	-1598.12
4940	0.00902242	-1638.55
4950	0.00902242	-1703.5
4960	0.00902242	-1727.52
4970	0.00902242	-1695.34
4980	0.00902242	-1654.69
4990	0.00902242	-1603.58
5000	0.00902242	-1685.29
5010	0.00902242	-1720.32
5020	0.00902242	-1664.64
5030	0.00902242	-1636.43
5040	0.00902242	-1588.61
5050	0.00902242	-1607.68
5060	0.00902242	-1624.84
5070	0.00902242	-1604.88
5080	0.00902242	-1588.8
5090	0.00902242	-1625.59
5100	0.00902242	-1661.35
5110	0.00902242	-1629.9
5120	0.00902242	-1634.75
5130	0.00902242	-1610.9
5140	0.00902242	-1616.83
5150	0.00902242	-1595.73
5160	0.00902242	-1588.95
5170	0.00902242	-1600.39
5180	0.00902242	-1591.27
5190	0.00902242	-1589.86
5200	0.00902242	-1758.15
5210	0.00902242	-1602.43
5220	0.00902242	-1702.77
5230	0.00902242	-1589.39
5240	0.00902242	-1723.91
5250	0.00902242	-1689.62
5260	0.00902242	-1642.5
5270	0.00902242	-1591.09
5280	0.00902242	-1643.21
5290	0.00902242	-1627.9
5300	0.00902242	-1603.12
5310	0.00902242	-1588.93
5320	0.00902242	-1608.44
5330	0.00902242	-1657.48
5340	0.00902242	-1616.34
5350	0.00902242	-1605.75
5360	0.00902242	-1590.71
5370	0.00902242	-1616.83
5380	0.00902242	-1606.46
5390	0.00902242	-1612.03
5400	0.00902242	-1684.24
5410	0.00902242	-1713.51
5420	0.00902242	-1602.53
5430	0.00902242	-1596.55
5440	0.00902242	-1592.49
5450	0.00902242	-1675.27
5460	0.00902242	-1599.1
5470	0.00902242	-1595
5480	0.00902242	-1617.04
5490	0.00902242	-1612.67
5500	0.00902242	-1625.93
5510	0.00902242	-1594.67
5520	0.00902242	-1597.91
5530	0.00902242	-1690.45
5540	0.00902242	-1588.62
5550	0.00902242	-1614.85
5560	0.00902242	-1625.82
5570	0.00902242	-1612.35
5580	0.00902242	-1608.58
5590	0.00902242	-1624.21
5600	0.00902242	-1590.46
5610	0.00902242	-1589.03
5620	0.00902242	-1589.23
5630	0.00902242	-1640.55
5640	0.00902242	-1654.14
5650	0.00902242	-1664.46
5660	0.00902242	-1589.54
5670	0.00902242	-1600.4
5680	0.00902242	-1590.38
5690	0.00902242	-1607.38
5700	0.00902242	-1589.45
5710	0.00902242	-1605.61
5720	0.00902242	-1680.89
5730	0.00902242	-1747.89
5740	0.00902242	-1859.4
5750	0.00902242	-1832.11
5760	0.00902242	-1746.99
5770	0.00902242	-1647.63
5780	0.00902242	-1589.11
5790	0.00902242	-1588.78
5800	0.00902242	-1598.1
5810	0.00902242	-1592.78
5820	0.00902242	-1721.81
5830	0.00902242	-1665.69
5840	0.00902242	-1626.55
5850	0.00902242	-1588.83
5860	0.00902242	-1615.32
5870	0.00902242	-1617.13
5880	0.00902242	-1689.13
5890	0.00902242	-1693.41
5900	0.00902242	-1685.73
5910	0.00902242	-1777.2
5920	0.00902242	-1609
5930	0.00902242	-1605.7
5940	0.00902242	-1601.79
5950	0.00902242	-1594.79
5960	0.00902242	-1597.23
5970	0.00902242	-1589.95
5980	0.00902242	-1604.6
5990	0.00902242	-1610.87
6000	0.00902242	-1688.26
6010	0.00902242	-1604.82
6020	0.00902242	-1589.74
6030	0.00902242	-1629.37
6040	0.00902242	-1588.67
6050	0.00902242	-1590.67
6060	0.00902242	-1713.91
6070	0.00902242	-1643.68
6080	0.00902242	-1601.63
6090	0.00902242	-1680.46
6100	0.00902242	-1650.94
6110	0.00902242	-1610.15
6120	0.00902242	-1694.48
6130	0.00902242	-1612.02
6140	0.00902242	-1698.24
6150	0.00902242	-1588.66
6160	0.00902242	-1595.41
6170	0.00902242	-1592.8
6180	0.00902242	-1588.62
6190	0.00902242	-1651.13
6200	0.00902242	-1623.08
6210	0.00902242	-1594.84
6220	0.00902242	-1596.81
6230	0.00902242	-1614.32
6240	0.00902242	-1589.69
6250	0.00902242	-1617.5
6260	0.00902242	-1588.81
6270	0.00902242	-1599.05
6280	0.00902242	-1770.96
6290	0.00902242	-1739.8
6300	0.00902242	-1697.87
6310	0.00902242	-1588.62
6320	0.00902242	-1599.83
6330	0.00902242	-1615.98
6340	0.00902242	-1641.64
6350	0.00902242	-1600.83
6360	0.00902242	-1662.63
6370	0.00902242	-1662.93
6380	0.00902242	-1729.04
6390	0.00902242	-1598.92
6400	0.00902242	-1726.03
6410	0.00902242	-1629.79
6420	0.00902242	-1604.61
6430	0.00902242	-1645.03
6440	0.00902242	-1822.22
6450	0.00902242	-1677.72
6460	0.00902242	-1621.84
6470	0.00902242	-1589.4
6480	0.00902242	-1589.57
6490	0.00902242	-1636.92
6500	0.00902242	-1595.49
6510	0.00902242	-1682.31
6520	0.00902242	-1602.13
6530	0.00902242	-1589.44
6540	0.00902242	-1713.19
6550	0.00902242	-1710.75
6560	0.00902242	-1600.93
6570	0.00902242	-1603.82
6580	0.00902242	-1607.28
6590	0.00902242	-1589.52
6600	0.00902242	-1589.23
6610	0.00902242	-1636.6
6620	0.00902242	-1591.97
6630	0.00902242	-1597.82
6640	0.00902242	-1590.08
6650	0.00902242	-1668.79
6660	0.00902242	-1608.07
6670	0.00902242	-1683.01
6680	0.00902242	-1689.67
6690	0.00902242	-1601.35
6700	0.00902242	-1672.82
6710	0.00902242	-1592.84
6720	0.00902242	-1611.03
6730	0.00902242	-1614.34
6740	0.00902242	-1611.26
6750	0.00902242	-1685.7
6760	0.00902242	-1589.41
6770	0.00902242	-1626.89
6780	0.00902242	-1595.82
6790	0.00902242	-1627.59
6800	0.00902242	-1668.01
6810	0.00902242	-1710.72
6820	0.00902242	-1629.22
6830	0.00902242	-1601.08
6840	0.00902242	-1588.65
6850	0.00902242	-1619.78
6860	0.00902242	-1646.15
6870	0.00902242	-1602.23
6880	0.00902242	-1588.99
6890	0.00902242	-1588.76
6900	0.00902242	-1600.88
6910	0.00902242	-1622.58
6920	0.00902242	-1729.38
6930	0.00902242	-1616.77
6940	0.00902242	-1603.84
6950	0.00902242	-1594
6960	0.00902242	-1589.08
6970	0.00902242	-1598.79
6980	0.00902242	-1594.53
6990	0.00902242	-1589.02
7000	0.00902242	-1652.74
7010	0.00902242	-1769.47
7020	0.00902242	-1636.65
7030	0.00902242	-1641.35
7040	0.00902242	-1655.95
7050	0.00902242	-1632.72
7060	0.00902242	-1631.86
7070	0.00902242	-1596.08
7080	0.00902242	-1611.54
7090	0.00902242	-1596.22
7100	0.00902242	-1623.92
7110	0.00902242	-1613.75
7120	0.00902242	-1619.52
7130	0.00902242	-1594.46
7140	0.00902242	-1650.4
7150	0.00902242	-1668.28
7160	0.00902242	-1696.73
7170	0.00902242	-1765.86
7180	0.00902242	-1619.01
7190	0.00902242	-1658.97
7200	0.00902242	-1698.78
7210	0.00902242	-1673.86
7220	0.00902242	-1659.32
7230	0.00902242	-1633.69
7240	0.00902242	-1605.08
7250	0.00902242	-1593.33
7260	0.00902242	-1625.87
7270	0.00902242	-1717.92
7280	0.00902242	-1598.21
7290	0.00902242	-1652.75
7300	0.00902242	-1594.15
7310	0.00902242	-1611.21
7320	0.00902242	-1688.39
7330	0.00902242	-1634.83
7340	0.00902242	-1648.73
7350	0.00902242	-1699.1
7360	0.00902242	-1645.77
7370	0.00902242	-1590.7
7380	0.00902242	-1589.68
7390	0.00902242	-1613.81
7400	0.00902242	-1601.02
7410	0.00902242	-1638.74
7420	0.00902242	-1588.87
7430	0.00902242	-1664.92
7440	0.00902242	-1612.62
7450	0.00902242	-1649.53
7460	0.00902242	-1686.48
7470	0.00902242	-1736.87
7480	0.00902242	-1604.22
7490	0.00902242	-1592.64
7500	0.00902242	-1589.69
7510	0.00902242	-1589.67
7520	0.00902242	-1588.73
7530	0.00902242	-1616.61
7540	0.00902242	-1608.24
7550	0.00902242	-1602.74
7560	0.00902242	-1598.67
7570	0.00902242	-1747.18
7580	0.00902242	-1658.61
7590	0.00902242	-1588.64
7600	0.00902242	-1588.79
7610	0.00902242	-1592.49
7620	0.00902242	-1597.31
7630	0.00902242	-1622.84
7640	0.00902242	-1713.23
7650	0.00902242	-1596.28
7660	0.00902242	-1614.38
7670	0.00902242	-1710.47
7680	0.00902242	-1726.24
7690	0.00902242	-1689.99
7700	0.00902242	-1628.56
7710	0.00902242	-1657.63
7720	0.00902242	-1662.39
7730	0.00902242	-1635.85
7740	0.00902242	-1588.73
7750	0.00902242	-1607.86
7760	0.00902242	-1634.22
7770	0.00902242	-1724.2
7780	0.00902242	-1617
7790	0.00902242	-1595.68
7800	0.00902242	-1597.27
7810	0.00902242	-1592.69
7820	0.00902242	-1592.7
7830	0.00902242	-1589.51
7840	0.00902242	-1592.97
7850	0.00902242	-1588.98
7860	0.00902242	-1590.11
7870	0.00902242	-1641.14
7880	0.00902242	-1605.93
7890	0.00902242	-1693.82
7900	0.00902242	-1674.06
7910	0.00902242	-1588.63
7920	0.00902242	-1588.73
7930	0.00902242	-1637.43
7940	0.00902242	-1747.06
7950	0.00902242	-1642.11
7960	0.00902242	-1590.68
7970	0.00902242	-1618.62
7980	0.00902242	-1672.78
7990	0.00902242	-1590.81
8000	0.00902242	-1589.26
8010	0.00902242	-1592.21
8020	0.00902242	-1600.52
8030	0.00902242	-1589.23
8040	0.00902242	-1614.35
8050	0.00902242	-1677.63
8060	0.00902242	-1646.55
8070	0.00902242	-1631.4
8080	0.00902242	-1588.64
8090	0.00902242	-1693.17
8100	0.00902242	-1620.58
8110	0.00902242	-1620.96
8120	0.00902242	-1609.19
8130	0.00902242	-1674.15
8140	0.00902242	-1596.4
8150	0.00902242	-1618.36
8160	0.00902242	-1598.59
8170	0.00902242	-1658.73
8180	0.00902242	-1625.28
8190	0.00902242	-1704.23
8200	0.00902242	-1724.68
8210	0.00902242	-1643.33
8220	0.00902242	-1591.68
8230	0.00902242	-1590.16
8240	0.00902242	-1595.24
8250	0.00902242	-1677.61
8260	0.00902242	-1642.49
8270	0.00902242	-1595.15
8280	0.00902242	-1622.98
8290	0.00902242	-1590.31
8300	0.00902242	-1594.11
8310	0.00902242	-1597.07
8320	0.00902242	-1592.98
8330	0.00902242	-1588.67
8340	0.00902242	-1596.21
8350	0.00902242	-1652.27
8360	0.00902242	-1589.18
8370	0.00902242	-1595.27
8380	0.00902242	-1665.98
8390	0.00902242	-1591.62
8400	0.00902242	-1616.78
8410	0.00902242	-1590.77
8420	0.00902242	-1590.85
8430	0.00902242	-1590.77
8440	0.00902242	-1590.38
8450	0.00902242	-1703.37
8460	0.00902242	-1596.79
8470	0.00902242	-1589.47
8480	0.00902242	-1589.63
8490	0.00902242	-1590.75
8500	0.00902242	-1593.61
8510	0.00902242	-1622.18
8520	0.00902242	-1589.75
8530	0.00902242	-1616.8
8540	0.00902242	-1606.2
8550	0.00902242	-1590.02
8560	0.00902242	-1589.24
8570	0.00902242	-1588.92
8580	0.00902242	-1609.52
8590	0.00902242	-1600.13
8600	0.00902242	-1688.91
8610	0.00902242	-1686.79
8620	0.00902242	-1633.92
8630	0.00902242	-1603.86
8640	0.00902242	-1594.63
8650	0.00902242	-1592.85
8660	0.00902242	-1592.65
8670	0.00902242	-1634.79
8680	0.00902242	-1616
8690	0.00902242	-1686.78
8700	0.00902242	-1604.14
8710	0.00902242	-1600.92
8720	0.00902242	-1591.25
8730	0.00902242	-1670.69
8740	0.00902242	-1681.46
8750	0.00902242	-1695.02
8760	0.00902242	-1645.35
8770	0.00902242	-1715.81
8780	0.00902242	-1764.48
8790	0.00902242	-1611.35
8800	0.00902242	-1640.41
8810	0.00902242	-1604.87
8820	0.00902242	-1588.61
8830	0.00902242	-1634.78
8840	0.00902242	-1640.77
8850	0.00902242	-1714.99
8860	0.00902242	-1590.02
8870	0.00902242	-1646.27
8880	0.00902242	-1718.5
8890	0.00902242	-1624.58
8900	0.00902242	-1602.17
8910	0.00902242	-1591.47
8920	0.00902242	-1646.89
8930	0.00902242	-1592.34
8940	0.00902242	-1603.09
8950	0.00902242	-1588.85
8960	0.00902242	-1632.16
8970	0.00902242	-1603.25
8980	0.00902242	-1599.1
8990	0.00902242	-1593.08
9000	0.00902242	-1674.25
9010	0.00902242	-1656.24
9020	0.00902242	-1636.89
9030	0.00902242	-1600.47
9040	0.00902242	-1626.4
9050	0.00902242	-1626.7
9060	0.00902242	-1589.29
9070	0.00902242	-1593.55
9080	0.00902242	-1747.17
9090	0.00902242	-1623.51
9100	0.00902242	-1589.08
9110	0.00902242	-1601.95
9120	0.00902242	-1600.57
9130	0.00902242	-1630.38
9140	0.00902242	-1593.87
9150	0.00902242	-1606.63
9160	0.00902242	-1594.35
9170	0.00902242	-1589.81
9180	0.00902242	-1615.4
9190	0.00902242	-1632.82
9200	0.00902242	-1744.56
9210	0.00902242	-1606.31
9220	0.00902242	-1690.14
9230	0.00902242	-1684.54
9240	0.00902242	-1658.72
9250	0.00902242	-1691.27
9260	0.00902242	-1589.51
9270	0.00902242	-1611.29
9280	0.00902242	-1626.03
9290	0.00902242	-1596.75
9300	0.00902242	-1603.74
9310	0.00902242	-1593.87
9320	0.00902242	-1638.08
9330	0.00902242	-1592.25
9340	0.00902242	-1696.61
9350	0.00902242	-1589.21
9360	0.00902242	-1611.64
9370	0.00902242	-1592.61
9380	0.00902242	-1603.8
9390	0.00902242	-1620.1
9400	0.00902242	-1713.85
9410	0.00902242	-1627.89
9420	0.00902242	-1654.77
9430	0.00902242	-1693.38
9440	0.00902242	-1619.63
9450	0.00902242	-1610.47
9460	0.00902242	-1591.9
9470	0.00902242	-1595.73
9480	0.00902242	-1610.01
9490	0.00902242	-1619.23
9500	0.00902242	-1613.19
9510	0.00902242	-1733.17
9520	0.00902242	-1626.34
9530	0.00902242	-1687.49
9540	0.00902242	-1657.34
9550	0.00902242	-1598.47
9560	0.00902242	-1637.04
9570	0.00902242	-1672.01
9580	0.00902242	-1824.62
9590	0.00902242	-1820.56
9600	0.00902242	-1726.06
9610	0.00902242	-1632.91
9620	0.00902242	-1630.69
9630	0.00902242	-1605.22
9640	0.00902242	-1603.97
9650	0.00902242	-1604.37
9660	0.00902242	-1620.67
9670	0.00902242	-1624.96
9680	0.00902242	-1613.91
9690	0.00902242	-1591.6
9700	0.00902242	-1596.15
9710	0.00902242	-1609.39
9720	0.00902242	-1588.61
9730	0.00902242	-1623.95
9740	0.00902242	-1690.77
9750	0.00902242	-1772.23
9760	0.00902242	-1733.85
9770	0.00902242	-1675.03
9780	0.00902242	-1719.99
9790	0.00902242	-1611.07
9800	0.00902242	-1606.63
9810	0.00902242	-1589.06
9820	0.00902242	-1615.76
9830	0.00902242	-1609.84
9840	0.00902242	-1653.69
9850	0.00902242	-1689
9860	0.00902242	-1613.73
9870	0.00902242	-1613.66
9880	0.00902242	-1694.69
9890	0.00902242	-1602.69
9900	0.00902242	-1594.32
9910	0.00902242	-1636.69
9920	0.00902242	-1607.33
9930	0.00902242	-1612.28
9940	0.00902242	-1589.21
9950	0.00902242	-1640.18
9960	0.00902242	-1602.85
9970	0.00902242	-1700.7
9980	0.00902242	-1626.13
9990	0.00902242	-1614.15
10000	0.00902242	-1646.69
