Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1602.3	-1603.9	1.60134	0.1141414
5420	-1590.17	-1590.5	0.336853	0.1821696
5430	-1588.19	-1589.06	0.874257	0.1534612
5440	-1589.37	-1590.4	1.03851	0.1447184
5450	-1589.52	-1589.92	0.399803	0.1787835
5460	-1588.06	-1588.69	0.631235	0.1663988
5470	-1594.16	-1595.49	1.33398	0.1288679
5480	-1595.56	-1596.95	1.39145	0.1257461
5490	-1606.13	-1607.82	1.69152	0.1090103
5500	-1590.72	-1591.87	1.14872	0.1388342
5510	-1592.47	-1593.73	1.25358	0.1332085
5520	-1596.1	-1597.51	1.41192	0.1246297
5530	-1588.07	-1588.91	0.843429	0.1551009
5540	-1593.4	-1593.5	0.103601	0.1948007
5550	-1588.54	-1589.07	0.526386	0.1719986
5560	-1587.98	-1588.8	0.814441	0.1566428
5570	-1588.68	-1589.64	0.960176	0.1488902
5580	-1591.48	-1591.71	0.230689	0.1879011
5590	-1588.87	-1589.85	0.983974	0.1476235
5600	-1589.73	-1590.81	1.0726	0.1429009
5610	-1598.18	-1598.04	-0.143575	0.2083572
5620	-1602.81	-1604.42	1.6143	0.1134104
5630	-1597.64	-1599.11	1.46605	0.1216635
5640	-1604.63	-1604.22	-0.403723	0.2228489
5650	-1588.91	-1589.38	0.472734	0.1748707
5660	-1607.35	-1609.07	1.71731	0.1075207
5670	-1587.9	-1588.61	0.711579	0.1621171
5680	-1588.03	-1588.67	0.642748	0.1657849
5690	-1600.87	-1602.44	1.56359	0.1162585
5700	-1589.71	-1590.78	1.07058	0.1430084
5710	-1589.03	-1590.03	1.00294	0.1466138
5720	-1590.58	-1590.88	0.300909	0.1841071
5730	-1588.08	-1588.7	0.625744	0.1666917
5740	-1587.89	-1588.63	0.735441	0.1608466
5750	-1590.15	-1591.25	1.10674	0.1410786
5760	-1593.35	-1593.46	0.106328	0.1946522
5770	-1588.53	-1589.06	0.527959	0.1719145
5780	-1591.59	-1592.8	1.20437	0.1358529
5790	-1587.97	-1588.63	0.666487	0.1645193
5800	-1599.69	-1601.22	1.53002	0.1181284
5810	-1590.24	-1591.35	1.1137	0.1407066
5820	-1592.19	-1592.37	0.180616	0.1906143
5830	-1592.52	-1593.78	1.25614	0.1330708
5840	-1588.27	-1588.85	0.576823	0.1693029
5850	-1593.63	-1593.72	0.089876	0.1955485
5860	-1617.07	-1618.95	1.88615	0.09741807
5870	-1588.09	-1588.95	0.851383	0.1546778
5880	-1596.72	-1598.15	1.4344	0.1234005
5890	-1588.05	-1588.69	0.632854	0.1663125
5900	-1612.27	-1614.08	1.80978	0.1020738
5910	-1592.15	-1593.39	1.23638	0.1341335
5920	-1594.37	-1594.41	0.0473136	0.1978711
5930	-1590.57	-1591.71	1.13856	0.1393779
5940	-1591.73	-1592.94	1.21257	0.1354129
5950	-1587.95	-1588.63	0.67495	0.1640683
5960	-1589.11	-1589.56	0.446866	0.1762574
5970	-1596.43	-1597.85	1.42395	0.1239723
5980	-1610.02	-1611.78	1.76946	0.1044706
5990	-1598.16	-1599.64	1.48286	0.120738
6000	-1588.12	-1588.98	0.857711	0.1543412
6010	-1588.77	-1589.26	0.491778	0.1738507
6020	-1604.38	-1606.04	1.65234	0.1112533
6030	-1588	-1588.83	0.822678	0.1562047
6040	-1587.97	-1588.78	0.808308	0.1569691
6050	-1607.86	-1609.59	1.72774	0.1069146
6060	-1588.02	-1588.66	0.646547	0.1655823
6070	-1588.12	-1588.98	0.859351	0.154254
6080	-1592.17	-1593.41	1.23737	0.1340806
6090	-1588.85	-1589.83	0.981562	0.1477519
6100	-1588.02	-1588.67	0.643473	0.1657462
6110	-1588.02	-1588.66	0.644837	0.1656735
6120	-1588.1	-1588.72	0.619077	0.1670474
6130	-1588.91	-1589.9	0.989194	0.1473456
6140	-1588.02	-1588.85	0.829331	0.1558508
6150	-1591.02	-1592.19	1.1691	0.1377434
6160	-1592.29	-1592.46	0.173617	0.1909941
6170	-1590.45	-1591.58	1.12934	0.1398706
6180	-1588.97	-1589.43	0.46492	0.1752895
6190	-1587.89	-1588.64	0.748137	0.1601707
6200	-1593.04	-1594.32	1.28217	0.1316682
6210	-1593.8	-1595.12	1.31809	0.1297283
6220	-1588.57	-1589.51	0.943328	0.1497869
6230	-1595.42	-1596.81	1.38609	0.126038
6240	-1588.31	-1589.21	0.900654	0.1520572
6250	-1593.66	-1594.98	1.31192	0.1300619
6260	-1601.56	-1603.15	1.58226	0.1152135
6270	-1588.55	-1589.49	0.940304	0.1499478
6280	-1588.24	-1588.82	0.583763	0.1689322
6290	-1588.14	-1589	0.862293	0.1540975
6300	-1589.18	-1589.62	0.438517	0.1767052
6310	-1588.17	-1588.77	0.599202	0.168108
6320	-1587.97	-1588.63	0.665761	0.164558
6330	-1597.44	-1597.33	-0.10957	0.2064805
6340	-1590.41	-1590.73	0.314955	0.1833497
6350	-1591	-1592.16	1.16732	0.1378389
6360	-1603.84	-1605.48	1.6396	0.1119783
6370	-1615.22	-1614.47	-0.747792	0.2424154
6380	-1588.93	-1589.4	0.469205	0.1750598
6390	-1588.16	-1589.02	0.867136	0.15384
6400	-1590.74	-1591.03	0.287659	0.1848221
6410	-1588.05	-1588.68	0.634521	0.1662236
6420	-1594.59	-1595.94	1.35241	0.1278687
6430	-1637.68	-1639.8	2.11391	0.081955
6440	-1603.75	-1605.39	1.63733	0.1121069
6450	-1588.26	-1588.84	0.580442	0.1691096
6460	-1591.01	-1592.18	1.16831	0.1377855
6470	-1588.03	-1588.87	0.832564	0.1556788
6480	-1589.03	-1590.03	1.0028	0.1466212
6490	-1590.13	-1591.23	1.10517	0.141162
6500	-1591.49	-1591.72	0.229307	0.1879759
6510	-1588.34	-1589.24	0.90537	0.1518063
6520	-1594.66	-1594.69	0.0311555	0.1987543
6530	-1589.06	-1589.51	0.453044	0.1759261
6540	-1608.31	-1607.78	-0.532041	0.2300903
6550	-1588.1	-1588.72	0.618747	0.167065
6560	-1587.89	-1588.62	0.723049	0.1615063
6570	-1589.1	-1589.55	0.447654	0.1762151
6580	-1604.41	-1606.07	1.653	0.1112157
6590	-1588.48	-1589.41	0.929886	0.150502
6600	-1597.82	-1597.69	-0.127057	0.2074451
6610	-1587.89	-1588.62	0.724284	0.1614406
6620	-1588.44	-1588.98	0.54433	0.1710391
6630	-1591.73	-1591.94	0.212365	0.1888933
6640	-1590.61	-1591.75	1.14077	0.1392595
6650	-1588.05	-1588.69	0.63326	0.1662908
6660	-1589.33	-1590.37	1.03534	0.1448872
6670	-1592.66	-1593.93	1.26342	0.132679
6680	-1587.9	-1588.66	0.76257	0.1594026
6690	-1591.69	-1591.9	0.21513	0.1887435
6700	-1588.58	-1589.53	0.945512	0.1496706
6710	-1588.58	-1589.1	0.521003	0.1722865
6720	-1587.92	-1588.7	0.779033	0.1585266
6730	-1588.09	-1588.71	0.621298	0.1669289
6740	-1592.26	-1592.44	0.175654	0.1908835
6750	-1602.22	-1603.82	1.59938	0.1142518
6760	-1591.18	-1592.35	1.17886	0.1372207
6770	-1619.2	-1621.12	1.91662	0.09550887
6780	-1596.81	-1598.25	1.43771	0.123219
6790	-1599.58	-1601.1	1.52659	0.1183189
6800	-1599.51	-1601.03	1.52454	0.1184329
6810	-1588.86	-1589.85	0.983444	0.1476517
6820	-1589.54	-1590.59	1.055	0.1438395
6830	-1610.12	-1611.89	1.77134	0.10436
6840	-1613.93	-1615.77	1.83761	0.1003967
6850	-1589.08	-1590.09	1.00835	0.1463254
6860	-1587.92	-1588.61	0.696505	0.16292
6870	-1595.99	-1597.4	1.40804	0.1248416
6880	-1587.91	-1588.69	0.774485	0.1587686
6890	-1589.26	-1589.69	0.428779	0.1772276
6900	-1599.7	-1601.24	1.53038	0.1181084
6910	-1588	-1588.82	0.820382	0.1563268
6920	-1589.5	-1590.55	1.05133	0.1440352
6930	-1604.36	-1606.02	1.65188	0.11128
6940	-1588.03	-1588.86	0.831492	0.1557358
6950	-1593.83	-1593.91	0.0777079	0.196212
6960	-1588.19	-1588.78	0.596158	0.1682705
6970	-1589.03	-1590.04	1.00343	0.1465877
6980	-1592.71	-1593.97	1.26567	0.1325578
6990	-1588.49	-1589.03	0.534839	0.1715465
7000	-1588.69	-1589.65	0.960655	0.1488648
7010	-1590.11	-1590.45	0.341915	0.181897
7020	-1588.13	-1588.99	0.860687	0.154183
7030	-1591.76	-1592.97	1.21408	0.135332
7040	-1588.84	-1589.82	0.980138	0.1478277
7050	-1588.46	-1589	0.541311	0.1712005
7060	-1616.28	-1615.5	-0.778449	0.2441826
7070	-1594.91	-1596.27	1.36566	0.1271495
7080	-1588.84	-1589.32	0.482543	0.1743453
7090	-1587.97	-1588.63	0.667452	0.1644679
7100	-1588.19	-1589.06	0.874553	0.1534455
7110	-1587.9	-1588.67	0.763456	0.1593554
7120	-1589.25	-1589.68	0.429735	0.1771764
7130	-1598.61	-1600.11	1.49722	0.1199456
7140	-1588.42	-1589.34	0.919707	0.1510436
7150	-1590.26	-1591.38	1.11572	0.1405986
7160	-1588.94	-1589.41	0.468088	0.1751197
7170	-1591.9	-1593.13	1.22257	0.1348756
7180	-1590.06	-1590.41	0.346833	0.1816323
7190	-1587.99	-1588.81	0.81895	0.156403
7200	-1588.87	-1589.35	0.477214	0.1746307
7210	-1590.19	-1591.3	1.10987	0.1409112
7220	-1587.96	-1588.63	0.671668	0.1642432
7230	-1587.95	-1588.75	0.797491	0.1575445
7240	-1613.76	-1613.06	-0.704452	0.239924
7250	-1588.53	-1589.47	0.937932	0.150074
7260	-1588.34	-1589.25	0.906734	0.1517337
7270	-1588.61	-1589.56	0.950261	0.1494179
7280	-1593.33	-1594.63	1.29654	0.1308928
7290	-1595.86	-1597.27	1.40317	0.1251072
7300	-1592.13	-1592.31	0.184557	0.1904006
7310	-1588.87	-1589.86	0.984445	0.1475984
7320	-1590.04	-1591.14	1.09822	0.1415335
7330	-1588.18	-1588.78	0.597617	0.1681926
7340	-1590.46	-1591.59	1.13035	0.139817
7350	-1596.47	-1596.41	-0.0630271	0.2039181
7360	-1587.98	-1588.64	0.662037	0.1647565
7370	-1589.66	-1590.72	1.06559	0.1432749
7380	-1588.54	-1589.48	0.939041	0.1500149
7390	-1595.71	-1595.69	-0.0247663	0.201817
7400	-1587.96	-1588.76	0.803593	0.1572199
7410	-1598.95	-1600.46	1.50774	0.119364
7420	-1590.37	-1591.49	1.12338	0.1401894
7430	-1589.18	-1590.19	1.01904	0.1457563
7440	-1601.07	-1602.64	1.56899	0.1159565
7450	-1590.22	-1591.33	1.1121	0.1407919
7460	-1588.67	-1589.63	0.958427	0.1489833
7470	-1593.85	-1595.17	1.32052	0.1295966
7480	-1588.43	-1589.35	0.922152	0.1509135
7490	-1588.24	-1588.82	0.584914	0.1688708
7500	-1587.93	-1588.62	0.688937	0.1633231
7510	-1588.03	-1588.67	0.64208	0.1658205
7520	-1588.92	-1589.91	0.989753	0.1473158
7530	-1590.96	-1591.23	0.269651	0.1857945
7540	-1588.22	-1588.81	0.58928	0.1686377
7550	-1587.95	-1588.63	0.6746	0.164087
7560	-1588.71	-1589.67	0.963095	0.1487349
7570	-1593.42	-1594.72	1.30069	0.1306689
7580	-1588.25	-1589.13	0.887636	0.1527496
7590	-1600.89	-1602.46	1.56413	0.1162283
7600	-1590.16	-1591.27	1.10754	0.1410358
7610	-1588.09	-1588.94	0.849061	0.1548013
7620	-1594.27	-1595.61	1.33904	0.1285938
7630	-1593.27	-1593.38	0.111378	0.1943772
7640	-1589.83	-1590.91	1.08083	0.1424618
7650	-1592.84	-1594.11	1.27239	0.1321955
7660	-1588.03	-1588.67	0.640422	0.1659089
7670	-1588.94	-1589.41	0.46808	0.1751201
7680	-1597.84	-1599.31	1.47255	0.121306
7690	-1594.56	-1595.91	1.35138	0.127925
7700	-1588.67	-1589.18	0.50612	0.1730829
7710	-1591.11	-1592.28	1.17445	0.1374571
7720	-1591	-1591.26	0.26708	0.1859334
7730	-1587.95	-1588.62	0.676298	0.1639965
7740	-1595.91	-1597.31	1.40485	0.1250154
7750	-1592.65	-1592.8	0.149965	0.1922784
7760	-1589.2	-1590.22	1.02135	0.1456329
7770	-1589.84	-1590.21	0.367483	0.1805209
7780	-1588.24	-1588.82	0.584294	0.1689039
7790	-1588.06	-1588.69	0.632509	0.1663309
7800	-1589.4	-1589.81	0.413558	0.1780447
7810	-1602.25	-1603.85	1.6003	0.1141998
7820	-1594.81	-1596.18	1.36184	0.1273571
7830	-1588.02	-1588.67	0.644436	0.1656948
7840	-1588.46	-1589	0.541145	0.1712093
7850	-1589.78	-1590.85	1.07633	0.1427018
7860	-1591.57	-1591.79	0.224079	0.1882589
7870	-1588.38	-1589.3	0.913913	0.1513518
7880	-1587.93	-1588.72	0.787608	0.1580703
7890	-1587.97	-1588.63	0.665434	0.1645755
7900	-1587.89	-1588.63	0.734429	0.1609005
7910	-1593.85	-1593.93	0.0765559	0.1962748
7920	-1587.94	-1588.73	0.792194	0.1578263
7930	-1590.58	-1590.88	0.300931	0.1841059
7940	-1593.2	-1594.49	1.28995	0.1312484
7950	-1599.46	-1600.99	1.52324	0.1185051
7960	-1589.07	-1589.52	0.451805	0.1759925
7970	-1588.76	-1589.73	0.970739	0.1483281
7980	-1589.4	-1590.45	1.04216	0.1445241
7990	-1599.25	-1599.06	-0.190949	0.2109782
8000	-1593.47	-1594.78	1.3031	0.1305383
8010	-1590.78	-1591.07	0.283926	0.1850236
8020	-1588.21	-1589.09	0.879926	0.1531597
8030	-1589.22	-1589.66	0.433347	0.1769825
8040	-1591.42	-1591.65	0.234962	0.1876699
8050	-1589.07	-1590.08	1.00738	0.1463773
8060	-1587.9	-1588.66	0.759632	0.159559
8070	-1590.34	-1591.46	1.12112	0.1403101
8080	-1602.6	-1604.21	1.60917	0.1136999
8090	-1609.88	-1609.29	-0.583423	0.2330083
8100	-1588.13	-1588.99	0.860041	0.1542173
8110	-1588.11	-1588.72	0.616798	0.167169
8120	-1589.44	-1590.48	1.04555	0.1443435
8130	-1588.93	-1589.92	0.991761	0.1472089
8140	-1594.36	-1595.7	1.34285	0.1283872
8150	-1589.74	-1590.12	0.377709	0.179971
8160	-1588.06	-1588.9	0.841846	0.1551851
8170	-1592.5	-1592.66	0.15968	0.1917507
8180	-1591.55	-1592.76	1.20222	0.1359682
8190	-1590.56	-1590.86	0.302914	0.1839989
8200	-1589.21	-1590.24	1.02312	0.1455384
8210	-1598.36	-1599.85	1.48924	0.1203861
8220	-1592.67	-1593.93	1.26368	0.1326646
8230	-1588.11	-1588.73	0.614879	0.1672714
8240	-1587.98	-1588.79	0.812559	0.156743
8250	-1599.39	-1599.19	-0.196925	0.2113094
8260	-1591.78	-1593	1.21547	0.1352569
8270	-1589.8	-1590.17	0.371664	0.1802961
8280	-1612.31	-1614.12	1.8105	0.1020305
8290	-1594.56	-1595.92	1.35144	0.1279216
8300	-1590.37	-1591.49	1.12351	0.1401822
8310	-1588.47	-1589.01	0.53875	0.1713374
8320	-1587.96	-1588.77	0.805561	0.1571152
8330	-1598.16	-1599.64	1.48285	0.1207386
8340	-1588.3	-1588.87	0.571688	0.1695771
8350	-1589.59	-1590.65	1.06012	0.1435666
8360	-1589	-1589.46	0.460163	0.1755444
8370	-1594.61	-1594.65	0.0336496	0.1986179
8380	-1589.72	-1590.8	1.07166	0.1429509
8390	-1588.07	-1588.92	0.844759	0.1550302
8400	-1588.99	-1589.99	0.998782	0.146835
8410	-1590.63	-1591.78	1.14271	0.1391557
8420	-1588.13	-1588.74	0.610646	0.1674973
8430	-1587.92	-1588.71	0.782438	0.1583454
8440	-1604.73	-1606.39	1.66023	0.1108036
8450	-1587.93	-1588.71	0.78437	0.1582426
8460	-1588.83	-1589.32	0.482751	0.1743341
8470	-1588.58	-1589.1	0.520988	0.1722874
8480	-1616.26	-1618.13	1.87415	0.0981612
8490	-1599.15	-1600.66	1.51379	0.1190286
8500	-1588.15	-1589.01	0.864819	0.1539632
8510	-1588.12	-1588.97	0.857182	0.1543694
8520	-1587.92	-1588.61	0.693513	0.1630793
8530	-1592.91	-1593.05	0.133345	0.1931819
8540	-1588.29	-1588.86	0.572847	0.1695153
8550	-1591.53	-1591.76	0.226435	0.1881314
8560	-1587.97	-1588.77	0.806347	0.1570734
8570	-1598.92	-1600.43	1.50692	0.1194091
8580	-1588	-1588.82	0.820605	0.1563149
8590	-1588.39	-1589.3	0.914364	0.1513278
8600	-1588.12	-1588.98	0.85899	0.1542732
8610	-1614.2	-1616.05	1.84207	0.1001255
8620	-1588.55	-1589.08	0.524791	0.1720839
8630	-1602.33	-1603.93	1.60214	0.1140965
8640	-1587.92	-1588.62	0.691223	0.1632013
8650	-1588.12	-1588.98	0.858312	0.1543093
8660	-1588	-1588.82	0.820409	0.1563254
8670	-1588.12	-1588.73	0.614064	0.1673148
8680	-1591.5	-1592.7	1.19894	0.1361443
8690	-1597.18	-1598.63	1.45037	0.122525
8700	-1606.15	-1607.84	1.69197	0.1089842
8710	-1588	-1588.65	0.653977	0.1651862
8720	-1588.87	-1589.35	0.477159	0.1746336
8730	-1588.73	-1589.7	0.966617	0.1485474
8740	-1589.35	-1590.39	1.037	0.1447992
8750	-1595.01	-1596.38	1.36969	0.1269302
8760	-1587.94	-1588.62	0.680054	0.1637963
8770	-1591.83	-1592.03	0.205525	0.1892638
8780	-1606.43	-1608.13	1.69798	0.1086381
8790	-1590.37	-1590.69	0.318832	0.1831406
8800	-1588.27	-1589.17	0.892975	0.1524656
8810	-1590.72	-1591.87	1.14906	0.1388163
8820	-1589.99	-1591.08	1.09382	0.1417682
8830	-1589.15	-1590.17	1.01659	0.1458866
8840	-1588.45	-1589.37	0.924574	0.1507847
8850	-1590.11	-1591.21	1.10343	0.1412551
8860	-1595.6	-1596.99	1.39317	0.1256527
8870	-1589.18	-1590.2	1.0199	0.1457101
8880	-1593.05	-1593.17	0.124927	0.1936398
8890	-1589.06	-1589.51	0.453298	0.1759124
8900	-1595.21	-1596.59	1.37789	0.1264844
8910	-1613.63	-1615.47	1.83278	0.1006892
8920	-1587.98	-1588.79	0.811043	0.1568236
8930	-1591.4	-1592.59	1.19298	0.136464
8940	-1592.69	-1592.84	0.147616	0.1924061
8950	-1597.34	-1598.8	1.45604	0.1222138
8960	-1592.04	-1593.27	1.23037	0.1344569
8970	-1587.91	-1588.68	0.770624	0.158974
8980	-1589.82	-1590.9	1.08017	0.142497
8990	-1588.08	-1588.7	0.625086	0.1667268
9000	-1589.49	-1590.54	1.0502	0.1440953
9010	-1589.72	-1590.79	1.07102	0.1429851
9020	-1588.77	-1589.74	0.971815	0.1482708
9030	-1589.59	-1590.65	1.06003	0.1435712
9040	-1593.29	-1594.59	1.29459	0.1309982
9050	-1589.4	-1589.82	0.412978	0.1780759
9060	-1588.38	-1589.29	0.912269	0.1514393
9070	-1588.08	-1588.92	0.84633	0.1549466
9080	-1588.94	-1589.41	0.468074	0.1751205
9090	-1589	-1590	0.999491	0.1467972
9100	-1587.89	-1588.62	0.725832	0.1613582
9110	-1587.9	-1588.67	0.764228	0.1593144
9120	-1591.75	-1592.96	1.21373	0.1353504
9130	-1587.96	-1588.76	0.801435	0.1573347
9140	-1591.1	-1591.36	0.259219	0.1863582
9150	-1590.85	-1591.12	0.279022	0.1852884
9160	-1588.33	-1588.9	0.5642	0.1699772
9170	-1588.19	-1589.07	0.875493	0.1533955
9180	-1588.36	-1589.27	0.909693	0.1515763
9190	-1588.37	-1589.28	0.911218	0.1514952
9200	-1588.16	-1588.76	0.602681	0.1679223
9210	-1591.16	-1592.34	1.17773	0.1372814
9220	-1588.1	-1588.72	0.620141	0.1669906
9230	-1587.95	-1588.75	0.797933	0.157521
9240	-1588	-1588.83	0.822166	0.1562319
9250	-1591.78	-1593	1.21567	0.1352463
9260	-1590.62	-1591.77	1.142	0.1391941
9270	-1590.02	-1591.12	1.09691	0.1416034
9280	-1588.27	-1589.16	0.892803	0.1524747
9290	-1588.53	-1589.06	0.528599	0.1718802
9300	-1592.71	-1593.97	1.26565	0.1325586
9310	-1597.12	-1597.02	-0.0940706	0.2056264
9320	-1589.76	-1590.84	1.07487	0.1427795
9330	-1590.05	-1591.15	1.09917	0.1414827
9340	-1587.95	-1588.62	0.675616	0.1640328
9350	-1588.35	-1589.26	0.908295	0.1516507
9360	-1590.18	-1591.29	1.10953	0.1409296
9370	-1590.1	-1591.2	1.10277	0.1412906
9380	-1589	-1590	0.99945	0.1467995
9390	-1590.31	-1591.43	1.11933	0.1404056
9400	-1589.84	-1590.92	1.08133	0.142435
9410	-1588.98	-1589.98	0.997406	0.1469083
9420	-1588.51	-1589.04	0.531547	0.1717226
9430	-1588.49	-1589.02	0.536131	0.1714774
9440	-1605.47	-1607.15	1.67715	0.1098358
9450	-1589.5	-1590.55	1.05144	0.1440293
9460	-1587.98	-1588.8	0.81387	0.1566732
9470	-1593.08	-1594.36	1.28419	0.1315593
9480	-1595.92	-1595.88	-0.0352538	0.2023925
9490	-1599.64	-1601.17	1.52843	0.1182169
9500	-1593.21	-1594.5	1.29073	0.1312064
9510	-1588.14	-1588.75	0.608712	0.1676005
9520	-1589.37	-1590.41	1.03881	0.1447027
9530	-1597.58	-1599.05	1.46406	0.1217731
9540	-1588.66	-1589.17	0.508171	0.1729731
9550	-1591.99	-1593.21	1.22717	0.1346285
9560	-1587.91	-1588.61	0.699214	0.1627756
9570	-1590.71	-1591	0.290172	0.1846865
9580	-1590.73	-1591.88	1.14973	0.1387803
9590	-1589.43	-1589.84	0.409482	0.1782636
9600	-1587.96	-1588.76	0.802757	0.1572644
9610	-1588.47	-1589.01	0.539251	0.1713106
9620	-1591.61	-1592.81	1.20533	0.1358012
9630	-1589.02	-1589.47	0.45867	0.1756245
9640	-1592.54	-1592.7	0.157138	0.1918888
9650	-1593.42	-1594.72	1.30078	0.1306638
9660	-1602.29	-1601.98	-0.315907	0.2179295
9670	-1589.49	-1589.89	0.403602	0.1785794
9680	-1602.25	-1603.85	1.60014	0.1142089
9690	-1588.57	-1589.51	0.943861	0.1497585
9700	-1587.9	-1588.61	0.711823	0.1621041
9710	-1588.39	-1588.95	0.552374	0.1706091
9720	-1591.82	-1593.03	1.21754	0.135146
9730	-1588.81	-1589.79	0.976707	0.1480104
9740	-1591.88	-1593.1	1.22116	0.1349516
9750	-1597.28	-1597.18	-0.101894	0.2060575
9760	-1588.13	-1588.74	0.610096	0.1675266
9770	-1587.93	-1588.62	0.690158	0.1632581
9780	-1587.89	-1588.64	0.748649	0.1601435
9790	-1587.89	-1588.64	0.74363	0.1604106
9800	-1612.05	-1613.86	1.80605	0.102297
9810	-1588.14	-1588.75	0.607165	0.167683
9820	-1592.06	-1593.29	1.23101	0.1344221
9830	-1608.47	-1610.21	1.73988	0.1062068
9840	-1588.77	-1589.75	0.972187	0.148251
9850	-1588.7	-1589.66	0.962243	0.1487802
9860	-1588.14	-1588.74	0.609202	0.1675743
9870	-1587.95	-1588.75	0.7989	0.1574695
9880	-1588.42	-1588.97	0.547223	0.1708844
9890	-1588.91	-1589.38	0.472438	0.1748866
9900	-1589.43	-1589.84	0.409477	0.1782638
9910	-1589.43	-1590.48	1.04479	0.1443836
9920	-1601.32	-1602.9	1.57587	0.1155715
9930	-1595.56	-1596.96	1.39173	0.125731
9940	-1590.21	-1591.32	1.11146	0.1408261
9950	-1587.91	-1588.69	0.774002	0.1587943
9960	-1591.92	-1593.14	1.22351	0.1348255
9970	-1588.02	-1588.66	0.646419	0.1655891
9980	-1587.93	-1588.62	0.687291	0.1634108
9990	-1589.06	-1589.51	0.453394	0.1759073
10000	-1592.79	-1594.06	1.26981	0.1323346
