state	power	likelihood
3940	0.00205111	-1604.03
3950	0.00205111	-1598.04
3960	0.00205111	-1625.94
3970	0.00205111	-1645.75
3980	0.00205111	-1666.94
3990	0.00205111	-1662.65
4000	0.00205111	-1667.85
4010	0.00205111	-1867.43
4020	0.00205111	-1761.34
4030	0.00205111	-1660.5
4040	0.00205111	-1700.66
4050	0.00205111	-1689.38
4060	0.00205111	-1736.25
4070	0.00205111	-1717.18
4080	0.00205111	-1603.33
4090	0.00205111	-1595.84
4100	0.00205111	-1608.49
4110	0.00205111	-1702.03
4120	0.00205111	-1818.1
4130	0.00205111	-1777.05
4140	0.00205111	-1694.74
4150	0.00205111	-1733.82
4160	0.00205111	-1688.75
4170	0.00205111	-1590.7
4180	0.00205111	-1597.36
4190	0.00205111	-1606.24
4200	0.00205111	-1638.89
4210	0.00205111	-1594.71
4220	0.00205111	-1695.47
4230	0.00205111	-1728.39
4240	0.00205111	-1793.9
4250	0.00205111	-1701.91
4260	0.00205111	-1660.27
4270	0.00205111	-1677.45
4280	0.00205111	-1666.88
4290	0.00205111	-1598.08
4300	0.00205111	-1593.06
4310	0.00205111	-1635.46
4320	0.00205111	-1633.35
4330	0.00205111	-1649.57
4340	0.00205111	-1699.81
4350	0.00205111	-1634.59
4360	0.00205111	-1738.16
4370	0.00205111	-1741.18
4380	0.00205111	-1745.37
4390	0.00205111	-1713.87
4400	0.00205111	-1604.06
4410	0.00205111	-1693.61
4420	0.00205111	-1646.83
4430	0.00205111	-1651.76
4440	0.00205111	-1705.28
4450	0.00205111	-1788.11
4460	0.00205111	-1653.47
4470	0.00205111	-1607.37
4480	0.00205111	-1606.2
4490	0.00205111	-1626.7
4500	0.00205111	-1616.63
4510	0.00205111	-1721.6
4520	0.00205111	-1599.65
4530	0.00205111	-1605.26
4540	0.00205111	-1630.09
4550	0.00205111	-1714.76
4560	0.00205111	-1658.52
4570	0.00205111	-1591.04
4580	0.00205111	-1588.82
4590	0.00205111	-1674.2
4600	0.00205111	-1605.51
4610	0.00205111	-1588.91
4620	0.00205111	-1603.87
4630	0.00205111	-1639.6
4640	0.00205111	-1736.43
4650	0.00205111	-1679.42
4660	0.00205111	-1593.31
4670	0.00205111	-1604.08
4680	0.00205111	-1687.21
4690	0.00205111	-1749.04
4700	0.00205111	-1718.21
4710	0.00205111	-1595.09
4720	0.00205111	-1676.46
4730	0.00205111	-1592.64
4740	0.00205111	-1597.87
4750	0.00205111	-1593.92
4760	0.00205111	-1591.35
4770	0.00205111	-1690.97
4780	0.00205111	-1660.05
4790	0.00205111	-1722.33
4800	0.00205111	-1661.09
4810	0.00205111	-1704.33
4820	0.00205111	-1591.63
4830	0.00205111	-1680.22
4840	0.00205111	-1807.82
4850	0.00205111	-1732.82
4860	0.00205111	-1638.11
4870	0.00205111	-1655.27
4880	0.00205111	-1709.47
4890	0.00205111	-1694.73
4900	0.00205111	-1629.53
4910	0.00205111	-1621.72
4920	0.00205111	-1590.58
4930	0.00205111	-1660.43
4940	0.00205111	-1676.31
4950	0.00205111	-1662.5
4960	0.00205111	-1599.95
4970	0.00205111	-1620.22
4980	0.00205111	-1625.17
4990	0.00205111	-1644.48
5000	0.00205111	-1674.42
5010	0.00205111	-1628.34
5020	0.00205111	-1591.55
5030	0.00205111	-1591.36
5040	0.00205111	-1646.71
5050	0.00205111	-1636.04
5060	0.00205111	-1589.25
5070	0.00205111	-1610.76
5080	0.00205111	-1639.79
5090	0.00205111	-1733.94
5100	0.00205111	-1596.69
5110	0.00205111	-1697.46
5120	0.00205111	-1709.25
5130	0.00205111	-1869.98
5140	0.00205111	-1836.03
5150	0.00205111	-1627.32
5160	0.00205111	-1631.98
5170	0.00205111	-1592.91
5180	0.00205111	-1696.66
5190	0.00205111	-1605.1
5200	0.00205111	-1589.22
5210	0.00205111	-1633.8
5220	0.00205111	-1611.18
5230	0.00205111	-1605
5240	0.00205111	-1596.89
5250	0.00205111	-1625.54
5260	0.00205111	-1628.25
5270	0.00205111	-1609.99
5280	0.00205111	-1614.15
5290	0.00205111	-1614.57
5300	0.00205111	-1723.96
5310	0.00205111	-1741.67
5320	0.00205111	-1625.69
5330	0.00205111	-1651.29
5340	0.00205111	-1623.43
5350	0.00205111	-1667.33
5360	0.00205111	-1597.47
5370	0.00205111	-1589.35
5380	0.00205111	-1821.93
5390	0.00205111	-1620.48
5400	0.00205111	-1588.63
5410	0.00205111	-1616.65
5420	0.00205111	-1595.13
5430	0.00205111	-1591.22
5440	0.00205111	-1703.61
5450	0.00205111	-1665.34
5460	0.00205111	-1614.76
5470	0.00205111	-1611.87
5480	0.00205111	-1645.12
5490	0.00205111	-1628.8
5500	0.00205111	-1598.15
5510	0.00205111	-1605.61
5520	0.00205111	-1675.64
5530	0.00205111	-1603.6
5540	0.00205111	-1683.19
5550	0.00205111	-1808.91
5560	0.00205111	-1783.85
5570	0.00205111	-1620.34
5580	0.00205111	-1764.83
5590	0.00205111	-1804.86
5600	0.00205111	-1797.74
5610	0.00205111	-1836.93
5620	0.00205111	-1787.18
5630	0.00205111	-1689.81
5640	0.00205111	-1672.81
5650	0.00205111	-1739.23
5660	0.00205111	-1744.41
5670	0.00205111	-1636.17
5680	0.00205111	-1588.65
5690	0.00205111	-1611.6
5700	0.00205111	-1589.4
5710	0.00205111	-1609.91
5720	0.00205111	-1726.74
5730	0.00205111	-1595.71
5740	0.00205111	-1627.15
5750	0.00205111	-1589.92
5760	0.00205111	-1624.1
5770	0.00205111	-1592.52
5780	0.00205111	-1618.01
5790	0.00205111	-1599.33
5800	0.00205111	-1597.63
5810	0.00205111	-1610.08
5820	0.00205111	-1596.16
5830	0.00205111	-1593.78
5840	0.00205111	-1593.45
5850	0.00205111	-1611.17
5860	0.00205111	-1642.21
5870	0.00205111	-1592.95
5880	0.00205111	-1631.83
5890	0.00205111	-1651.47
5900	0.00205111	-1620.22
5910	0.00205111	-1696.29
5920	0.00205111	-1590.68
5930	0.00205111	-1643.31
5940	0.00205111	-1592.83
5950	0.00205111	-1600.66
5960	0.00205111	-1660.3
5970	0.00205111	-1594.33
5980	0.00205111	-1686.96
5990	0.00205111	-1728.62
6000	0.00205111	-1707.37
6010	0.00205111	-1686.9
6020	0.00205111	-1650.92
6030	0.00205111	-1707.46
6040	0.00205111	-1852.17
6050	0.00205111	-1617.18
6060	0.00205111	-1737.36
6070	0.00205111	-1701.91
6080	0.00205111	-1794.19
6090	0.00205111	-1753.39
6100	0.00205111	-1589.66
6110	0.00205111	-1609.5
6120	0.00205111	-1633.14
6130	0.00205111	-1612.46
6140	0.00205111	-1682.49
6150	0.00205111	-1630.66
6160	0.00205111	-1628.52
6170	0.00205111	-1742.27
6180	0.00205111	-1672.24
6190	0.00205111	-1601.76
6200	0.00205111	-1590.6
6210	0.00205111	-1647.89
6220	0.00205111	-1650.63
6230	0.00205111	-1666.25
6240	0.00205111	-1664.61
6250	0.00205111	-1588.85
6260	0.00205111	-1647.87
6270	0.00205111	-1595.67
6280	0.00205111	-1615.77
6290	0.00205111	-1596.09
6300	0.00205111	-1594.87
6310	0.00205111	-1599.64
6320	0.00205111	-1588.72
6330	0.00205111	-1596.6
6340	0.00205111	-1594.31
6350	0.00205111	-1633.08
6360	0.00205111	-1699.86
6370	0.00205111	-1765.6
6380	0.00205111	-1802.2
6390	0.00205111	-1653.63
6400	0.00205111	-1643.89
6410	0.00205111	-1627.2
6420	0.00205111	-1655.98
6430	0.00205111	-1607.21
6440	0.00205111	-1605.05
6450	0.00205111	-1598.87
6460	0.00205111	-1661.92
6470	0.00205111	-1651.27
6480	0.00205111	-1599.44
6490	0.00205111	-1622.86
6500	0.00205111	-1591.47
6510	0.00205111	-1594.46
6520	0.00205111	-1612.01
6530	0.00205111	-1595.33
6540	0.00205111	-1593.92
6550	0.00205111	-1593.57
6560	0.00205111	-1591.87
6570	0.00205111	-1726.18
6580	0.00205111	-1614.07
6590	0.00205111	-1606.03
6600	0.00205111	-1592.45
6610	0.00205111	-1730.23
6620	0.00205111	-1650.13
6630	0.00205111	-1633.6
6640	0.00205111	-1659.9
6650	0.00205111	-1637.51
6660	0.00205111	-1722.42
6670	0.00205111	-1803.27
6680	0.00205111	-1763.76
6690	0.00205111	-1696.34
6700	0.00205111	-1784.76
6710	0.00205111	-1757.32
6720	0.00205111	-1770.71
6730	0.00205111	-1771.41
6740	0.00205111	-1645.74
6750	0.00205111	-1607.68
6760	0.00205111	-1590.03
6770	0.00205111	-1637.03
6780	0.00205111	-1658.32
6790	0.00205111	-1601.32
6800	0.00205111	-1638.73
6810	0.00205111	-1591.21
6820	0.00205111	-1657.68
6830	0.00205111	-1622.8
6840	0.00205111	-1650.1
6850	0.00205111	-1590.51
6860	0.00205111	-1592.05
6870	0.00205111	-1601.72
6880	0.00205111	-1737.94
6890	0.00205111	-1708.6
6900	0.00205111	-1601.61
6910	0.00205111	-1694.45
6920	0.00205111	-1602.68
6930	0.00205111	-1589.21
6940	0.00205111	-1591.37
6950	0.00205111	-1589.21
6960	0.00205111	-1597.68
6970	0.00205111	-1592.81
6980	0.00205111	-1592.53
6990	0.00205111	-1603.48
7000	0.00205111	-1606.4
7010	0.00205111	-1721.75
7020	0.00205111	-1624.11
7030	0.00205111	-1692.92
7040	0.00205111	-1721.01
7050	0.00205111	-1724.47
7060	0.00205111	-1663.86
7070	0.00205111	-1672.7
7080	0.00205111	-1684.34
7090	0.00205111	-1606.47
7100	0.00205111	-1673.05
7110	0.00205111	-1600.15
7120	0.00205111	-1688.63
7130	0.00205111	-1631.69
7140	0.00205111	-1595.75
7150	0.00205111	-1602.69
7160	0.00205111	-1635.51
7170	0.00205111	-1589.68
7180	0.00205111	-1620.16
7190	0.00205111	-1589.29
7200	0.00205111	-1617.57
7210	0.00205111	-1657.27
7220	0.00205111	-1589.9
7230	0.00205111	-1602.8
7240	0.00205111	-1625.93
7250	0.00205111	-1588.8
7260	0.00205111	-1591.33
7270	0.00205111	-1601.43
7280	0.00205111	-1602.68
7290	0.00205111	-1612.64
7300	0.00205111	-1685.64
7310	0.00205111	-1660.11
7320	0.00205111	-1632.93
7330	0.00205111	-1614.52
7340	0.00205111	-1595.28
7350	0.00205111	-1611.25
7360	0.00205111	-1624.77
7370	0.00205111	-1693.05
7380	0.00205111	-1722.57
7390	0.00205111	-1616.13
7400	0.00205111	-1685.87
7410	0.00205111	-1908.88
7420	0.00205111	-1704.85
7430	0.00205111	-1600.18
7440	0.00205111	-1588.79
7450	0.00205111	-1591.31
7460	0.00205111	-1600.03
7470	0.00205111	-1709.72
7480	0.00205111	-1594.63
7490	0.00205111	-1666.11
7500	0.00205111	-1690.49
7510	0.00205111	-1629.38
7520	0.00205111	-1697.84
7530	0.00205111	-1790.04
7540	0.00205111	-1599.52
7550	0.00205111	-1631.69
7560	0.00205111	-1607.2
7570	0.00205111	-1597.43
7580	0.00205111	-1608.85
7590	0.00205111	-1660.51
7600	0.00205111	-1778.7
7610	0.00205111	-1699.59
7620	0.00205111	-1590.45
7630	0.00205111	-1594.46
7640	0.00205111	-1623.9
7650	0.00205111	-1595.98
7660	0.00205111	-1588.62
7670	0.00205111	-1599.39
7680	0.00205111	-1598.63
7690	0.00205111	-1645.26
7700	0.00205111	-1590.6
7710	0.00205111	-1592.63
7720	0.00205111	-1589.73
7730	0.00205111	-1632.48
7740	0.00205111	-1588.62
7750	0.00205111	-1699.64
7760	0.00205111	-1682.82
7770	0.00205111	-1670.71
7780	0.00205111	-1753.81
7790	0.00205111	-1650.97
7800	0.00205111	-1798.48
7810	0.00205111	-1787.69
7820	0.00205111	-1617.99
7830	0.00205111	-1589.1
7840	0.00205111	-1612.68
7850	0.00205111	-1656.54
7860	0.00205111	-1590.38
7870	0.00205111	-1618.33
7880	0.00205111	-1602
7890	0.00205111	-1625.85
7900	0.00205111	-1613.16
7910	0.00205111	-1595.57
7920	0.00205111	-1596.55
7930	0.00205111	-1597.86
7940	0.00205111	-1671.8
7950	0.00205111	-1672.63
7960	0.00205111	-1614.83
7970	0.00205111	-1657.99
7980	0.00205111	-1632.47
7990	0.00205111	-1595.2
8000	0.00205111	-1660.45
8010	0.00205111	-1661.66
8020	0.00205111	-1638.84
8030	0.00205111	-1634.39
8040	0.00205111	-1737.18
8050	0.00205111	-1674.97
8060	0.00205111	-1658.41
8070	0.00205111	-1609.69
8080	0.00205111	-1660.2
8090	0.00205111	-1738.36
8100	0.00205111	-1783.38
8110	0.00205111	-1663.96
8120	0.00205111	-1769.21
8130	0.00205111	-1651.83
8140	0.00205111	-1667.78
8150	0.00205111	-1614.12
8160	0.00205111	-1593.6
8170	0.00205111	-1633.62
8180	0.00205111	-1590.16
8190	0.00205111	-1638.41
8200	0.00205111	-1595.33
8210	0.00205111	-1742.5
8220	0.00205111	-1657.89
8230	0.00205111	-1589.18
8240	0.00205111	-1594.69
8250	0.00205111	-1601.65
8260	0.00205111	-1714.03
8270	0.00205111	-1671.99
8280	0.00205111	-1716.44
8290	0.00205111	-1746.56
8300	0.00205111	-1769.48
8310	0.00205111	-1796.05
8320	0.00205111	-1651.74
8330	0.00205111	-1588.96
8340	0.00205111	-1714.49
8350	0.00205111	-1653.22
8360	0.00205111	-1686.94
8370	0.00205111	-1617.53
8380	0.00205111	-1621.68
8390	0.00205111	-1590.09
8400	0.00205111	-1599.68
8410	0.00205111	-1605.85
8420	0.00205111	-1639.87
8430	0.00205111	-1707.29
8440	0.00205111	-1615.31
8450	0.00205111	-1667.27
8460	0.00205111	-1603.13
8470	0.00205111	-1603.89
8480	0.00205111	-1596.92
8490	0.00205111	-1658.71
8500	0.00205111	-1605.96
8510	0.00205111	-1767.5
8520	0.00205111	-1693.46
8530	0.00205111	-1613.98
8540	0.00205111	-1660.17
8550	0.00205111	-1718.48
8560	0.00205111	-1647.35
8570	0.00205111	-1618.23
8580	0.00205111	-1620.92
8590	0.00205111	-1620.56
8600	0.00205111	-1592.71
8610	0.00205111	-1659.24
8620	0.00205111	-1750.66
8630	0.00205111	-1816.84
8640	0.00205111	-1743.42
8650	0.00205111	-1883.93
8660	0.00205111	-1728.51
8670	0.00205111	-1692.78
8680	0.00205111	-1681.66
8690	0.00205111	-1621.86
8700	0.00205111	-1614.9
8710	0.00205111	-1620.11
8720	0.00205111	-1667.38
8730	0.00205111	-1664.48
8740	0.00205111	-1805.79
8750	0.00205111	-1788.85
8760	0.00205111	-1700.86
8770	0.00205111	-1700.71
8780	0.00205111	-1685.97
8790	0.00205111	-1752.34
8800	0.00205111	-1792.56
8810	0.00205111	-1654.72
8820	0.00205111	-1593.33
8830	0.00205111	-1687.01
8840	0.00205111	-1590.87
8850	0.00205111	-1598.15
8860	0.00205111	-1605.78
8870	0.00205111	-1632.57
8880	0.00205111	-1625.96
8890	0.00205111	-1630.11
8900	0.00205111	-1603.51
8910	0.00205111	-1589.54
8920	0.00205111	-1600.48
8930	0.00205111	-1661.94
8940	0.00205111	-1655.65
8950	0.00205111	-1595.77
8960	0.00205111	-1611.41
8970	0.00205111	-1588.66
8980	0.00205111	-1609.55
8990	0.00205111	-1595.13
9000	0.00205111	-1630.45
9010	0.00205111	-1618.7
9020	0.00205111	-1645.83
9030	0.00205111	-1597.88
9040	0.00205111	-1753.04
9050	0.00205111	-1610.64
9060	0.00205111	-1589.22
9070	0.00205111	-1641.94
9080	0.00205111	-1713.15
9090	0.00205111	-1590.44
9100	0.00205111	-1631.18
9110	0.00205111	-1627.5
9120	0.00205111	-1695.26
9130	0.00205111	-1608.27
9140	0.00205111	-1607.09
9150	0.00205111	-1590.3
9160	0.00205111	-1606.5
9170	0.00205111	-1600.15
9180	0.00205111	-1593.57
9190	0.00205111	-1602.3
9200	0.00205111	-1589.15
9210	0.00205111	-1591.91
9220	0.00205111	-1651
9230	0.00205111	-1588.95
9240	0.00205111	-1588.61
9250	0.00205111	-1617.46
9260	0.00205111	-1616
9270	0.00205111	-1679.81
9280	0.00205111	-1655.56
9290	0.00205111	-1611.91
9300	0.00205111	-1588.68
9310	0.00205111	-1589.47
9320	0.00205111	-1647.57
9330	0.00205111	-1615.49
9340	0.00205111	-1725.56
9350	0.00205111	-1716.56
9360	0.00205111	-1754.57
9370	0.00205111	-1823.9
9380	0.00205111	-1772.51
9390	0.00205111	-1609.06
9400	0.00205111	-1597.25
9410	0.00205111	-1626.62
9420	0.00205111	-1594.52
9430	0.00205111	-1748.76
9440	0.00205111	-1736.01
9450	0.00205111	-1665.71
9460	0.00205111	-1597.98
9470	0.00205111	-1618.07
9480	0.00205111	-1638.05
9490	0.00205111	-1609.24
9500	0.00205111	-1598.96
9510	0.00205111	-1604.47
9520	0.00205111	-1588.63
9530	0.00205111	-1588.68
9540	0.00205111	-1631.48
9550	0.00205111	-1628.97
9560	0.00205111	-1752.11
9570	0.00205111	-1782.03
9580	0.00205111	-1767.09
9590	0.00205111	-1683.16
9600	0.00205111	-1697.38
9610	0.00205111	-1607.73
9620	0.00205111	-1772.48
9630	0.00205111	-1620.51
9640	0.00205111	-1623.8
9650	0.00205111	-1625.58
9660	0.00205111	-1659.28
9670	0.00205111	-1644.72
9680	0.00205111	-1634.31
9690	0.00205111	-1644.79
9700	0.00205111	-1651.88
9710	0.00205111	-1758.24
9720	0.00205111	-1768.39
9730	0.00205111	-1659.34
9740	0.00205111	-1617.3
9750	0.00205111	-1630.11
9760	0.00205111	-1591.46
9770	0.00205111	-1590.33
9780	0.00205111	-1599.75
9790	0.00205111	-1590.69
9800	0.00205111	-1605.96
9810	0.00205111	-1593.95
9820	0.00205111	-1592.93
9830	0.00205111	-1676.64
9840	0.00205111	-1604.39
9850	0.00205111	-1666.1
9860	0.00205111	-1593.12
9870	0.00205111	-1592.84
9880	0.00205111	-1623.84
9890	0.00205111	-1630.07
9900	0.00205111	-1594.77
9910	0.00205111	-1599.03
9920	0.00205111	-1626.84
9930	0.00205111	-1654.46
9940	0.00205111	-1662.41
9950	0.00205111	-1639.66
9960	0.00205111	-1626.09
9970	0.00205111	-1588.65
9980	0.00205111	-1595.84
9990	0.00205111	-1593.62
10000	0.00205111	-1603.61
