state	power	likelihood
3580	0.858734	-1589.3
3590	0.858734	-1588.66
3600	0.858734	-1588.68
3610	0.858734	-1589.81
3620	0.858734	-1590.08
3630	0.858734	-1588.69
3640	0.858734	-1588.65
3650	0.858734	-1589.2
3660	0.858734	-1590.21
3670	0.858734	-1589.03
3680	0.858734	-1588.97
3690	0.858734	-1588.64
3700	0.858734	-1588.69
3710	0.858734	-1590.9
3720	0.858734	-1590.9
3730	0.858734	-1588.7
3740	0.858734	-1588.8
3750	0.858734	-1589.68
3760	0.858734	-1588.98
3770	0.858734	-1589.45
3780	0.858734	-1589.13
3790	0.858734	-1588.79
3800	0.858734	-1589.03
3810	0.858734	-1590.37
3820	0.858734	-1589.09
3830	0.858734	-1590.86
3840	0.858734	-1588.62
3850	0.858734	-1589.11
3860	0.858734	-1589.26
3870	0.858734	-1588.62
3880	0.858734	-1589.63
3890	0.858734	-1590.04
3900	0.858734	-1589.06
3910	0.858734	-1588.97
3920	0.858734	-1588.66
3930	0.858734	-1589.93
3940	0.858734	-1588.62
3950	0.858734	-1588.62
3960	0.858734	-1588.69
3970	0.858734	-1588.62
3980	0.858734	-1590.09
3990	0.858734	-1590.75
4000	0.858734	-1589.18
4010	0.858734	-1591.36
4020	0.858734	-1592.52
4030	0.858734	-1588.9
4040	0.858734	-1588.84
4050	0.858734	-1590.62
4060	0.858734	-1588.64
4070	0.858734	-1589.48
4080	0.858734	-1588.79
4090	0.858734	-1589.35
4100	0.858734	-1588.62
4110	0.858734	-1589.75
4120	0.858734	-1588.61
4130	0.858734	-1588.91
4140	0.858734	-1589.37
4150	0.858734	-1588.63
4160	0.858734	-1588.62
4170	0.858734	-1588.62
4180	0.858734	-1588.76
4190	0.858734	-1589.06
4200	0.858734	-1588.85
4210	0.858734	-1588.81
4220	0.858734	-1588.81
4230	0.858734	-1591.52
4240	0.858734	-1589.77
4250	0.858734	-1589
4260	0.858734	-1590.26
4270	0.858734	-1589.63
4280	0.858734	-1588.79
4290	0.858734	-1588.74
4300	0.858734	-1588.65
4310	0.858734	-1589.07
4320	0.858734	-1588.63
4330	0.858734	-1589.01
4340	0.858734	-1588.91
4350	0.858734	-1589.65
4360	0.858734	-1589.72
4370	0.858734	-1589.99
4380	0.858734	-1588.72
4390	0.858734	-1588.63
4400	0.858734	-1588.61
4410	0.858734	-1589.06
4420	0.858734	-1589.33
4430	0.858734	-1589.22
4440	0.858734	-1588.84
4450	0.858734	-1588.87
4460	0.858734	-1589.35
4470	0.858734	-1589.83
4480	0.858734	-1589.45
4490	0.858734	-1588.7
4500	0.858734	-1591.16
4510	0.858734	-1588.77
4520	0.858734	-1589.35
4530	0.858734	-1588.78
4540	0.858734	-1588.99
4550	0.858734	-1588.82
4560	0.858734	-1588.93
4570	0.858734	-1588.84
4580	0.858734	-1589.93
4590	0.858734	-1588.66
4600	0.858734	-1589.29
4610	0.858734	-1589.33
4620	0.858734	-1588.62
4630	0.858734	-1589.04
4640	0.858734	-1589.69
4650	0.858734	-1589.08
4660	0.858734	-1589.19
4670	0.858734	-1589.15
4680	0.858734	-1589.33
4690	0.858734	-1589.83
4700	0.858734	-1588.86
4710	0.858734	-1589.2
4720	0.858734	-1588.94
4730	0.858734	-1588.96
4740	0.858734	-1588.64
4750	0.858734	-1590.1
4760	0.858734	-1589.96
4770	0.858734	-1588.76
4780	0.858734	-1589.8
4790	0.858734	-1588.93
4800	0.858734	-1588.72
4810	0.858734	-1588.7
4820	0.858734	-1589.11
4830	0.858734	-1589.06
4840	0.858734	-1589.28
4850	0.858734	-1588.87
4860	0.858734	-1590.05
4870	0.858734	-1588.78
4880	0.858734	-1589.23
4890	0.858734	-1588.61
4900	0.858734	-1590.64
4910	0.858734	-1588.89
4920	0.858734	-1588.86
4930	0.858734	-1591.05
4940	0.858734	-1590.7
4950	0.858734	-1590.65
4960	0.858734	-1588.7
4970	0.858734	-1588.77
4980	0.858734	-1588.63
4990	0.858734	-1590.54
5000	0.858734	-1588.62
5010	0.858734	-1588.88
5020	0.858734	-1589.31
5030	0.858734	-1589.76
5040	0.858734	-1588.83
5050	0.858734	-1588.69
5060	0.858734	-1588.75
5070	0.858734	-1588.63
5080	0.858734	-1588.89
5090	0.858734	-1589.48
5100	0.858734	-1589.66
5110	0.858734	-1588.73
5120	0.858734	-1588.62
5130	0.858734	-1589.22
5140	0.858734	-1588.61
5150	0.858734	-1592.39
5160	0.858734	-1589.63
5170	0.858734	-1588.63
5180	0.858734	-1588.67
5190	0.858734	-1588.63
5200	0.858734	-1589.67
5210	0.858734	-1589.33
5220	0.858734	-1590.22
5230	0.858734	-1588.62
5240	0.858734	-1588.88
5250	0.858734	-1590.17
5260	0.858734	-1588.62
5270	0.858734	-1588.62
5280	0.858734	-1590.85
5290	0.858734	-1589.99
5300	0.858734	-1589.47
5310	0.858734	-1588.62
5320	0.858734	-1589.24
5330	0.858734	-1590.73
5340	0.858734	-1589.61
5350	0.858734	-1588.79
5360	0.858734	-1588.63
5370	0.858734	-1588.97
5380	0.858734	-1590.06
5390	0.858734	-1589.79
5400	0.858734	-1588.64
5410	0.858734	-1588.63
5420	0.858734	-1590.87
5430	0.858734	-1589.48
5440	0.858734	-1590.67
5450	0.858734	-1588.65
5460	0.858734	-1588.84
5470	0.858734	-1588.72
5480	0.858734	-1589.1
5490	0.858734	-1588.73
5500	0.858734	-1588.67
5510	0.858734	-1588.62
5520	0.858734	-1588.94
5530	0.858734	-1588.62
5540	0.858734	-1589.95
5550	0.858734	-1589.66
5560	0.858734	-1589.95
5570	0.858734	-1589.62
5580	0.858734	-1591.99
5590	0.858734	-1589.82
5600	0.858734	-1588.66
5610	0.858734	-1588.73
5620	0.858734	-1588.86
5630	0.858734	-1588.84
5640	0.858734	-1588.61
5650	0.858734	-1589.04
5660	0.858734	-1591.18
5670	0.858734	-1588.71
5680	0.858734	-1588.66
5690	0.858734	-1588.62
5700	0.858734	-1588.62
5710	0.858734	-1588.62
5720	0.858734	-1589.97
5730	0.858734	-1588.98
5740	0.858734	-1588.65
5750	0.858734	-1588.93
5760	0.858734	-1589.89
5770	0.858734	-1588.62
5780	0.858734	-1589.11
5790	0.858734	-1588.62
5800	0.858734	-1590.93
5810	0.858734	-1588.8
5820	0.858734	-1589.17
5830	0.858734	-1589.8
5840	0.858734	-1589.47
5850	0.858734	-1591.04
5860	0.858734	-1589.29
5870	0.858734	-1589.65
5880	0.858734	-1589.19
5890	0.858734	-1588.62
5900	0.858734	-1589.13
5910	0.858734	-1588.62
5920	0.858734	-1588.66
5930	0.858734	-1588.62
5940	0.858734	-1589.07
5950	0.858734	-1588.61
5960	0.858734	-1589.11
5970	0.858734	-1588.82
5980	0.858734	-1590.13
5990	0.858734	-1589.1
6000	0.858734	-1588.66
6010	0.858734	-1588.65
6020	0.858734	-1588.64
6030	0.858734	-1590.43
6040	0.858734	-1588.96
6050	0.858734	-1588.64
6060	0.858734	-1588.66
6070	0.858734	-1590.1
6080	0.858734	-1588.65
6090	0.858734	-1589.72
6100	0.858734	-1588.83
6110	0.858734	-1588.63
6120	0.858734	-1589.19
6130	0.858734	-1588.94
6140	0.858734	-1588.9
6150	0.858734	-1589.83
6160	0.858734	-1588.62
6170	0.858734	-1588.66
6180	0.858734	-1588.89
6190	0.858734	-1588.91
6200	0.858734	-1588.97
6210	0.858734	-1588.75
6220	0.858734	-1588.84
6230	0.858734	-1588.62
6240	0.858734	-1589.67
6250	0.858734	-1588.61
6260	0.858734	-1588.99
6270	0.858734	-1589.34
6280	0.858734	-1591.31
6290	0.858734	-1588.8
6300	0.858734	-1589.07
6310	0.858734	-1588.85
6320	0.858734	-1589.58
6330	0.858734	-1589.74
6340	0.858734	-1588.85
6350	0.858734	-1589.21
6360	0.858734	-1591.62
6370	0.858734	-1588.91
6380	0.858734	-1590.16
6390	0.858734	-1589
6400	0.858734	-1589.98
6410	0.858734	-1588.86
6420	0.858734	-1588.62
6430	0.858734	-1588.78
6440	0.858734	-1589.57
6450	0.858734	-1588.63
6460	0.858734	-1588.61
6470	0.858734	-1589.81
6480	0.858734	-1588.98
6490	0.858734	-1588.61
6500	0.858734	-1588.73
6510	0.858734	-1588.66
6520	0.858734	-1588.71
6530	0.858734	-1588.66
6540	0.858734	-1589.45
6550	0.858734	-1589.53
6560	0.858734	-1588.83
6570	0.858734	-1588.88
6580	0.858734	-1588.71
6590	0.858734	-1588.67
6600	0.858734	-1588.68
6610	0.858734	-1589.58
6620	0.858734	-1588.61
6630	0.858734	-1589.42
6640	0.858734	-1588.62
6650	0.858734	-1590.23
6660	0.858734	-1593.65
6670	0.858734	-1588.69
6680	0.858734	-1588.74
6690	0.858734	-1588.61
6700	0.858734	-1589.88
6710	0.858734	-1589.9
6720	0.858734	-1589.34
6730	0.858734	-1590.49
6740	0.858734	-1588.67
6750	0.858734	-1588.68
6760	0.858734	-1588.83
6770	0.858734	-1590.06
6780	0.858734	-1588.7
6790	0.858734	-1589.79
6800	0.858734	-1588.61
6810	0.858734	-1588.75
6820	0.858734	-1588.98
6830	0.858734	-1591.1
6840	0.858734	-1588.79
6850	0.858734	-1588.64
6860	0.858734	-1588.68
6870	0.858734	-1588.62
6880	0.858734	-1588.76
6890	0.858734	-1588.63
6900	0.858734	-1588.86
6910	0.858734	-1588.97
6920	0.858734	-1588.75
6930	0.858734	-1588.64
6940	0.858734	-1588.71
6950	0.858734	-1588.64
6960	0.858734	-1590.86
6970	0.858734	-1589.09
6980	0.858734	-1588.91
6990	0.858734	-1589.17
7000	0.858734	-1588.73
7010	0.858734	-1588.77
7020	0.858734	-1589.31
7030	0.858734	-1588.63
7040	0.858734	-1588.68
7050	0.858734	-1588.87
7060	0.858734	-1588.79
7070	0.858734	-1590.03
7080	0.858734	-1588.65
7090	0.858734	-1594.91
7100	0.858734	-1589.22
7110	0.858734	-1589.87
7120	0.858734	-1588.61
7130	0.858734	-1589.8
7140	0.858734	-1589.54
7150	0.858734	-1588.8
7160	0.858734	-1588.62
7170	0.858734	-1588.84
7180	0.858734	-1589.2
7190	0.858734	-1588.62
7200	0.858734	-1589.66
7210	0.858734	-1589.55
7220	0.858734	-1589.3
7230	0.858734	-1588.71
7240	0.858734	-1588.67
7250	0.858734	-1589.26
7260	0.858734	-1588.7
7270	0.858734	-1588.87
7280	0.858734	-1588.99
7290	0.858734	-1589.18
7300	0.858734	-1588.62
7310	0.858734	-1588.66
7320	0.858734	-1589.64
7330	0.858734	-1588.64
7340	0.858734	-1590.91
7350	0.858734	-1588.69
7360	0.858734	-1588.61
7370	0.858734	-1588.61
7380	0.858734	-1590.76
7390	0.858734	-1589.53
7400	0.858734	-1588.63
7410	0.858734	-1588.96
7420	0.858734	-1589.53
7430	0.858734	-1588.65
7440	0.858734	-1589.73
7450	0.858734	-1590.36
7460	0.858734	-1588.63
7470	0.858734	-1588.65
7480	0.858734	-1588.7
7490	0.858734	-1592.94
7500	0.858734	-1588.76
7510	0.858734	-1589.5
7520	0.858734	-1589.55
7530	0.858734	-1588.64
7540	0.858734	-1588.88
7550	0.858734	-1588.62
7560	0.858734	-1592.22
7570	0.858734	-1588.63
7580	0.858734	-1588.96
7590	0.858734	-1588.67
7600	0.858734	-1588.61
7610	0.858734	-1588.69
7620	0.858734	-1588.62
7630	0.858734	-1588.61
7640	0.858734	-1589.36
7650	0.858734	-1590.92
7660	0.858734	-1588.75
7670	0.858734	-1589.03
7680	0.858734	-1589.1
7690	0.858734	-1589.5
7700	0.858734	-1588.62
7710	0.858734	-1589.09
7720	0.858734	-1588.91
7730	0.858734	-1588.63
7740	0.858734	-1589.06
7750	0.858734	-1589.37
7760	0.858734	-1588.68
7770	0.858734	-1590.88
7780	0.858734	-1588.62
7790	0.858734	-1588.84
7800	0.858734	-1588.93
7810	0.858734	-1588.94
7820	0.858734	-1588.93
7830	0.858734	-1590.28
7840	0.858734	-1589.09
7850	0.858734	-1588.81
7860	0.858734	-1589.56
7870	0.858734	-1588.73
7880	0.858734	-1588.68
7890	0.858734	-1588.62
7900	0.858734	-1589.38
7910	0.858734	-1588.65
7920	0.858734	-1588.64
7930	0.858734	-1591.22
7940	0.858734	-1588.63
7950	0.858734	-1588.64
7960	0.858734	-1591.87
7970	0.858734	-1589.79
7980	0.858734	-1592.06
7990	0.858734	-1588.86
8000	0.858734	-1590.93
8010	0.858734	-1588.61
8020	0.858734	-1588.7
8030	0.858734	-1589.08
8040	0.858734	-1589.12
8050	0.858734	-1588.61
8060	0.858734	-1589.98
8070	0.858734	-1590
8080	0.858734	-1588.82
8090	0.858734	-1591.69
8100	0.858734	-1588.95
8110	0.858734	-1588.81
8120	0.858734	-1588.62
8130	0.858734	-1588.89
8140	0.858734	-1589.23
8150	0.858734	-1588.61
8160	0.858734	-1589.16
8170	0.858734	-1588.72
8180	0.858734	-1588.66
8190	0.858734	-1588.73
8200	0.858734	-1588.65
8210	0.858734	-1588.89
8220	0.858734	-1588.69
8230	0.858734	-1588.62
8240	0.858734	-1588.64
8250	0.858734	-1589.02
8260	0.858734	-1588.62
8270	0.858734	-1588.78
8280	0.858734	-1588.63
8290	0.858734	-1588.88
8300	0.858734	-1589.59
8310	0.858734	-1588.66
8320	0.858734	-1588.65
8330	0.858734	-1589.46
8340	0.858734	-1589.67
8350	0.858734	-1589.44
8360	0.858734	-1588.63
8370	0.858734	-1588.72
8380	0.858734	-1588.61
8390	0.858734	-1588.82
8400	0.858734	-1588.72
8410	0.858734	-1588.78
8420	0.858734	-1589.8
8430	0.858734	-1588.61
8440	0.858734	-1588.75
8450	0.858734	-1588.84
8460	0.858734	-1588.67
8470	0.858734	-1588.62
8480	0.858734	-1589.31
8490	0.858734	-1588.82
8500	0.858734	-1588.68
8510	0.858734	-1588.78
8520	0.858734	-1589.39
8530	0.858734	-1588.84
8540	0.858734	-1589.09
8550	0.858734	-1589.17
8560	0.858734	-1588.82
8570	0.858734	-1588.69
8580	0.858734	-1589.27
8590	0.858734	-1588.66
8600	0.858734	-1589.37
8610	0.858734	-1589.55
8620	0.858734	-1592.71
8630	0.858734	-1588.73
8640	0.858734	-1588.8
8650	0.858734	-1588.82
8660	0.858734	-1589.81
8670	0.858734	-1589.59
8680	0.858734	-1588.93
8690	0.858734	-1588.69
8700	0.858734	-1589.41
8710	0.858734	-1589.92
8720	0.858734	-1589.55
8730	0.858734	-1588.64
8740	0.858734	-1591.43
8750	0.858734	-1588.85
8760	0.858734	-1588.61
8770	0.858734	-1588.62
8780	0.858734	-1588.78
8790	0.858734	-1588.62
8800	0.858734	-1588.83
8810	0.858734	-1588.67
8820	0.858734	-1589.01
8830	0.858734	-1589.24
8840	0.858734	-1588.82
8850	0.858734	-1589.74
8860	0.858734	-1589.06
8870	0.858734	-1590.9
8880	0.858734	-1588.74
8890	0.858734	-1589.46
8900	0.858734	-1590.62
8910	0.858734	-1588.64
8920	0.858734	-1589.68
8930	0.858734	-1590.23
8940	0.858734	-1588.62
8950	0.858734	-1588.61
8960	0.858734	-1588.64
8970	0.858734	-1588.71
8980	0.858734	-1589.69
8990	0.858734	-1589.05
9000	0.858734	-1588.84
9010	0.858734	-1588.64
9020	0.858734	-1588.62
9030	0.858734	-1589.16
9040	0.858734	-1588.98
9050	0.858734	-1588.92
9060	0.858734	-1588.62
9070	0.858734	-1589.11
9080	0.858734	-1590.68
9090	0.858734	-1588.99
9100	0.858734	-1589.08
9110	0.858734	-1592.09
9120	0.858734	-1588.62
9130	0.858734	-1588.74
9140	0.858734	-1588.61
9150	0.858734	-1588.68
9160	0.858734	-1588.62
9170	0.858734	-1589.37
9180	0.858734	-1593.55
9190	0.858734	-1588.62
9200	0.858734	-1589.09
9210	0.858734	-1589.4
9220	0.858734	-1588.65
9230	0.858734	-1589.1
9240	0.858734	-1588.61
9250	0.858734	-1588.66
9260	0.858734	-1588.61
9270	0.858734	-1588.7
9280	0.858734	-1588.66
9290	0.858734	-1588.89
9300	0.858734	-1589.16
9310	0.858734	-1588.92
9320	0.858734	-1588.67
9330	0.858734	-1588.69
9340	0.858734	-1588.82
9350	0.858734	-1588.91
9360	0.858734	-1588.64
9370	0.858734	-1588.89
9380	0.858734	-1589.31
9390	0.858734	-1588.85
9400	0.858734	-1589.13
9410	0.858734	-1588.64
9420	0.858734	-1588.82
9430	0.858734	-1588.74
9440	0.858734	-1589.98
9450	0.858734	-1588.64
9460	0.858734	-1589.81
9470	0.858734	-1589.8
9480	0.858734	-1589.03
9490	0.858734	-1588.92
9500	0.858734	-1588.72
9510	0.858734	-1590.16
9520	0.858734	-1589.14
9530	0.858734	-1589.27
9540	0.858734	-1590.08
9550	0.858734	-1589.22
9560	0.858734	-1588.94
9570	0.858734	-1589.46
9580	0.858734	-1588.63
9590	0.858734	-1588.98
9600	0.858734	-1590.65
9610	0.858734	-1588.61
9620	0.858734	-1588.62
9630	0.858734	-1588.92
9640	0.858734	-1589.06
9650	0.858734	-1588.82
9660	0.858734	-1588.62
9670	0.858734	-1588.64
9680	0.858734	-1588.91
9690	0.858734	-1589.2
9700	0.858734	-1588.65
9710	0.858734	-1589.39
9720	0.858734	-1588.78
9730	0.858734	-1588.62
9740	0.858734	-1589.32
9750	0.858734	-1589.24
9760	0.858734	-1588.69
9770	0.858734	-1589.18
9780	0.858734	-1588.63
9790	0.858734	-1588.99
9800	0.858734	-1589.33
9810	0.858734	-1588.63
9820	0.858734	-1588.76
9830	0.858734	-1588.63
9840	0.858734	-1588.64
9850	0.858734	-1589.31
9860	0.858734	-1588.96
9870	0.858734	-1588.61
9880	0.858734	-1589.19
9890	0.858734	-1592.49
9900	0.858734	-1588.61
9910	0.858734	-1588.61
9920	0.858734	-1588.62
9930	0.858734	-1588.64
9940	0.858734	-1589.42
9950	0.858734	-1589.08
9960	0.858734	-1588.95
9970	0.858734	-1588.99
9980	0.858734	-1588.83
9990	0.858734	-1588.75
10000	0.858734	-1588.65
