Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1589.73	-1590.11	0.378397	0.179934
5430	-1591.67	-1591.89	0.216196	0.1886858
5440	-1594.04	-1595.37	1.32887	0.129145
5450	-1592.66	-1592.81	0.149646	0.1922958
5460	-1592.81	-1592.95	0.139931	0.1928238
5470	-1587.89	-1588.62	0.73126	0.1610692
5480	-1588.13	-1588.99	0.860821	0.1541759
5490	-1588.74	-1589.23	0.496694	0.1735875
5500	-1591.08	-1592.25	1.17259	0.1375565
5510	-1595.34	-1596.72	1.38292	0.1262107
5520	-1592.48	-1593.73	1.25381	0.133196
5530	-1588.91	-1589.89	0.988548	0.14738
5540	-1595.44	-1596.82	1.38681	0.125999
5550	-1587.91	-1588.61	0.701094	0.1626755
5560	-1587.89	-1588.64	0.747947	0.1601809
5570	-1589.03	-1589.49	0.456885	0.1757202
5580	-1588.54	-1589.48	0.939754	0.149977
5590	-1588.13	-1588.99	0.859725	0.1542341
5600	-1588.06	-1588.9	0.841905	0.155182
5610	-1594.96	-1596.33	1.36777	0.1270348
5620	-1590.48	-1590.79	0.308914	0.1836753
5630	-1587.9	-1588.62	0.717275	0.1618138
5640	-1588.68	-1589.64	0.959622	0.1489198
5650	-1588.22	-1589.1	0.882097	0.1530442
5660	-1588.79	-1589.77	0.974437	0.1481312
5670	-1588.72	-1589.69	0.965349	0.1486149
5680	-1600.92	-1602.48	1.5648	0.1161907
5690	-1588.49	-1589.02	0.536174	0.1714752
5700	-1593.18	-1593.29	0.116972	0.1940727
5710	-1589.4	-1590.44	1.04134	0.1445675
5720	-1588.94	-1589.93	0.992559	0.1471664
5730	-1603.27	-1604.9	1.62588	0.1127561
5740	-1588.67	-1589.63	0.958688	0.1489695
5750	-1588.66	-1589.62	0.957373	0.1490395
5760	-1588.84	-1589.32	0.481406	0.1744062
5770	-1589.16	-1589.6	0.441332	0.1765542
5780	-1596.94	-1598.38	1.44221	0.1229726
5790	-1588.42	-1589.34	0.91985	0.151036
5800	-1593.04	-1593.16	0.125423	0.1936128
5810	-1588.51	-1589.04	0.532468	0.1716733
5820	-1590.92	-1592.09	1.16259	0.1380918
5830	-1589.94	-1591.03	1.09041	0.1419505
5840	-1589.06	-1590.07	1.00637	0.1464309
5850	-1594.41	-1595.75	1.34474	0.1282848
5860	-1596.38	-1596.33	-0.0586324	0.2036766
5870	-1589.53	-1589.93	0.39968	0.1787901
5880	-1588.5	-1589.04	0.533144	0.1716372
5890	-1587.89	-1588.62	0.728333	0.161225
5900	-1589.72	-1590.79	1.07147	0.1429609
5910	-1588.19	-1588.79	0.595492	0.1683061
5920	-1588.62	-1589.57	0.950488	0.1494058
5930	-1591.24	-1591.49	0.248387	0.1869437
5940	-1593.79	-1595.11	1.31783	0.1297421
5950	-1590.22	-1590.55	0.332293	0.1824153
5960	-1593.54	-1594.84	1.30602	0.1303808
5970	-1589.09	-1590.1	1.00953	0.1462628
5980	-1592.77	-1594.04	1.26872	0.1323932
5990	-1589.51	-1589.91	0.401137	0.1787118
6000	-1589	-1589.46	0.461155	0.1754913
6010	-1594.92	-1594.93	0.0170145	0.1995278
6020	-1588.61	-1589.56	0.950174	0.1494226
6030	-1588.72	-1589.68	0.964955	0.1486359
6040	-1608.43	-1610.17	1.73905	0.1062555
6050	-1587.9	-1588.67	0.766165	0.1592113
6060	-1589.3	-1589.73	0.424446	0.1774602
6070	-1588.03	-1588.67	0.642035	0.1658228
6080	-1592.38	-1593.63	1.24869	0.1334715
6090	-1604.97	-1606.64	1.66581	0.1104851
6100	-1588.87	-1589.34	0.478236	0.1745759
6110	-1589.78	-1590.15	0.373937	0.1801738
6120	-1588.11	-1588.73	0.615253	0.1672514
6130	-1601.44	-1603.02	1.57906	0.1153929
6140	-1589.86	-1590.23	0.365746	0.1806144
6150	-1587.93	-1588.62	0.68529	0.1635174
6160	-1589.84	-1590.21	0.367391	0.1805259
6170	-1589.84	-1590.21	0.367448	0.1805228
6180	-1593.17	-1593.29	0.117402	0.1940493
6190	-1589.16	-1590.18	1.01774	0.1458255
6200	-1589.11	-1589.56	0.446955	0.1762526
6210	-1589.29	-1590.32	1.03042	0.1451499
6220	-1593.41	-1594.71	1.30011	0.1307
6230	-1588.61	-1589.56	0.949896	0.1494374
6240	-1588.74	-1589.24	0.495494	0.1736517
6250	-1587.89	-1588.65	0.751111	0.1600125
6260	-1596.63	-1598.06	1.43134	0.1235677
6270	-1588.6	-1589.11	0.517822	0.1724567
6280	-1587.94	-1588.62	0.679599	0.1638206
6290	-1588.15	-1589.02	0.865716	0.1539155
6300	-1587.94	-1588.74	0.794818	0.1576868
6310	-1587.96	-1588.77	0.805612	0.1571125
6320	-1587.9	-1588.65	0.754313	0.1598421
6330	-1597.54	-1599	1.46268	0.1218486
6340	-1589.23	-1589.66	0.432329	0.1770372
6350	-1590.35	-1590.67	0.32023	0.1830653
6360	-1589.86	-1590.94	1.08324	0.1423329
6370	-1592.76	-1594.03	1.26858	0.1324009
6380	-1591.94	-1592.14	0.197512	0.1896981
6390	-1589.32	-1590.35	1.03373	0.1449731
6400	-1590.14	-1590.48	0.338955	0.1820564
6410	-1588.31	-1588.88	0.569243	0.1697078
6420	-1609.13	-1610.88	1.75274	0.1054544
6430	-1587.91	-1588.67	0.767581	0.159136
6440	-1588.79	-1589.76	0.973622	0.1481746
6450	-1588.89	-1589.37	0.474968	0.174751
6460	-1593.44	-1593.54	0.1011	0.1949369
6470	-1588.3	-1589.2	0.898639	0.1521643
6480	-1588.04	-1588.68	0.636112	0.1661387
6490	-1590.05	-1591.15	1.09937	0.1414721
6500	-1591.14	-1591.4	0.255823	0.1865417
6510	-1595.24	-1596.61	1.37888	0.1264307
6520	-1587.89	-1588.63	0.736921	0.1607678
6530	-1587.99	-1588.8	0.816255	0.1565463
6540	-1592.89	-1594.16	1.27486	0.1320625
6550	-1589.16	-1589.61	0.440315	0.1766087
6560	-1587.91	-1588.68	0.768706	0.1590761
6570	-1590.77	-1591.05	0.285275	0.1849508
6580	-1587.89	-1588.64	0.748747	0.1601383
6590	-1597.43	-1598.89	1.45895	0.1220537
6600	-1588.05	-1588.68	0.635552	0.1661686
6610	-1595.96	-1595.92	-0.0372475	0.2025019
6620	-1589.17	-1590.18	1.01803	0.1458096
6630	-1592.17	-1593.41	1.23722	0.1340885
6640	-1587.93	-1588.62	0.687012	0.1634256
6650	-1589.31	-1590.34	1.03306	0.1450091
6660	-1588.27	-1588.85	0.577819	0.1692497
6670	-1588.42	-1589.34	0.920021	0.1510269
6680	-1589.23	-1590.25	1.02468	0.1454554
6690	-1594.43	-1594.47	0.0439746	0.1980535
6700	-1595.66	-1597.05	1.39524	0.1255395
6710	-1588.13	-1588.99	0.860682	0.1541832
6720	-1592.71	-1592.86	0.145989	0.1924945
6730	-1590.06	-1590.4	0.347048	0.1816207
6740	-1592.42	-1593.67	1.25051	0.1333737
6750	-1591.05	-1592.22	1.17094	0.1376447
6760	-1588.27	-1589.16	0.892194	0.1525072
6770	-1588.3	-1589.2	0.898136	0.1521911
6780	-1588.01	-1588.66	0.647962	0.1655069
6790	-1589.18	-1589.62	0.438335	0.176715
6800	-1591.58	-1591.8	0.222994	0.1883177
6810	-1588.18	-1588.78	0.596773	0.1682377
6820	-1588.1	-1588.95	0.851769	0.1546573
6830	-1589.39	-1589.8	0.414357	0.1780018
6840	-1589.33	-1590.36	1.03448	0.1449333
6850	-1593.49	-1594.8	1.30401	0.1304891
6860	-1588.44	-1589.37	0.924201	0.1508045
6870	-1594.04	-1595.37	1.32869	0.1291543
6880	-1587.89	-1588.62	0.727131	0.161289
6890	-1588	-1588.82	0.821959	0.1562429
6900	-1587.92	-1588.71	0.783022	0.1583143
6910	-1588.81	-1589.78	0.976155	0.1480397
6920	-1588.71	-1589.21	0.499996	0.1734107
6930	-1589.29	-1590.32	1.03119	0.1451089
6940	-1587.98	-1588.64	0.659225	0.1649064
6950	-1593.22	-1594.51	1.29097	0.1311935
6960	-1599.02	-1600.53	1.50995	0.1192416
6970	-1588.62	-1589.57	0.950993	0.1493789
6980	-1591.87	-1593.1	1.22087	0.1349673
6990	-1588.28	-1588.86	0.574226	0.1694416
7000	-1595.73	-1595.71	-0.0258096	0.2018742
7010	-1591.14	-1591.4	0.255876	0.1865389
7020	-1591.32	-1591.57	0.241917	0.1872937
7030	-1587.96	-1588.63	0.67057	0.1643017
7040	-1588.47	-1589.4	0.929118	0.1505429
7050	-1588.72	-1589.22	0.499515	0.1734364
7060	-1589.14	-1589.58	0.443446	0.1764408
7070	-1589.29	-1590.32	1.03102	0.1451175
7080	-1588.29	-1589.18	0.895998	0.1523048
7090	-1591.5	-1592.7	1.19917	0.136132
7100	-1587.98	-1588.64	0.658846	0.1649266
7110	-1590.47	-1591.6	1.13112	0.1397755
7120	-1588.61	-1589.56	0.949664	0.1494497
7130	-1588.06	-1588.69	0.631741	0.1663718
7140	-1588.15	-1588.76	0.605121	0.1677921
7150	-1606.39	-1608.08	1.69706	0.1086914
7160	-1588.37	-1588.93	0.557292	0.1703463
7170	-1587.91	-1588.61	0.700638	0.1626998
7180	-1593.86	-1595.18	1.32067	0.1295884
7190	-1588.15	-1589.02	0.86612	0.153894
7200	-1591.82	-1593.04	1.21761	0.1351422
7210	-1590.15	-1590.49	0.338534	0.1820791
7220	-1590.66	-1590.96	0.294016	0.184479
7230	-1589.9	-1590.98	1.08651	0.1421583
7240	-1590.25	-1591.37	1.11501	0.1406367
7250	-1587.91	-1588.69	0.775235	0.1587287
7260	-1587.9	-1588.65	0.752062	0.1599619
7270	-1592.94	-1594.22	1.27738	0.1319266
7280	-1588.41	-1589.33	0.919005	0.1510809
7290	-1590.7	-1591.85	1.14764	0.138892
7300	-1588.2	-1589.07	0.876561	0.1533386
7310	-1589.41	-1589.83	0.4118	0.1781391
7320	-1595.83	-1597.24	1.40206	0.1251679
7330	-1588.41	-1588.96	0.550111	0.1707301
7340	-1588.77	-1589.26	0.491285	0.1738771
7350	-1588.12	-1588.73	0.614723	0.1672797
7360	-1588.01	-1588.66	0.646734	0.1655723
7370	-1595.13	-1596.51	1.37469	0.1266585
7380	-1588.36	-1588.92	0.558513	0.1702811
7390	-1589.35	-1590.38	1.03669	0.1448154
7400	-1587.93	-1588.72	0.788953	0.1579987
7410	-1599.87	-1601.4	1.53509	0.1178468
7420	-1592.91	-1593.04	0.133543	0.1931711
7430	-1590.82	-1591.97	1.15537	0.1384783
7440	-1589.66	-1590.72	1.06586	0.1432605
7450	-1589.73	-1590.11	0.378223	0.1799434
7460	-1589.95	-1591.04	1.09091	0.1419236
7470	-1597.89	-1597.76	-0.130145	0.2076155
7480	-1622.51	-1624.47	1.96	0.09272778
7490	-1589.99	-1591.08	1.09392	0.1417632
7500	-1588.27	-1589.17	0.893041	0.1524621
7510	-1588.59	-1589.54	0.94749	0.1495654
7520	-1588.47	-1589.4	0.929127	0.1505424
7530	-1588.13	-1588.74	0.609837	0.1675404
7540	-1595.41	-1595.4	-0.00905938	0.2009558
7550	-1588.11	-1588.96	0.855027	0.154484
7560	-1588.11	-1588.97	0.856526	0.1544043
7570	-1589.31	-1590.34	1.03251	0.145038
7580	-1592.89	-1594.17	1.27493	0.1320589
7590	-1587.89	-1588.63	0.742502	0.1604707
7600	-1589.1	-1590.11	1.0106	0.1462057
7610	-1590.64	-1590.93	0.295918	0.1843764
7620	-1603.62	-1605.25	1.63422	0.1122833
7630	-1587.89	-1588.63	0.7345	0.1608967
7640	-1601.99	-1603.58	1.5934	0.1145878
7650	-1588.99	-1589.98	0.998066	0.1468732
7660	-1588.4	-1589.31	0.916134	0.1512336
7670	-1588.37	-1588.92	0.557723	0.1703232
7680	-1603.8	-1605.43	1.63849	0.1120412
7690	-1603.84	-1605.48	1.6395	0.1119837
7700	-1594.44	-1594.48	0.0431321	0.1980996
7710	-1588.25	-1589.13	0.887355	0.1527646
7720	-1603.23	-1604.85	1.62466	0.112825
7730	-1593.46	-1593.56	0.099917	0.1950014
7740	-1592.28	-1592.45	0.17455	0.1909435
7750	-1591.63	-1591.85	0.219399	0.1885123
7760	-1592.82	-1594.09	1.27151	0.1322428
7770	-1596.54	-1597.97	1.42811	0.1237448
7780	-1596.85	-1598.29	1.4391	0.123143
7790	-1608.85	-1608.3	-0.54985	0.2311004
7800	-1588.91	-1589.9	0.989097	0.1473508
7810	-1587.9	-1588.66	0.760889	0.1594921
7820	-1593.09	-1593.21	0.122437	0.1937752
7830	-1590.15	-1590.49	0.33836	0.1820885
7840	-1590.32	-1590.64	0.32365	0.182881
7850	-1588.17	-1588.77	0.599332	0.1681011
7860	-1587.89	-1588.64	0.747812	0.1601881
7870	-1589.18	-1589.62	0.438675	0.1766967
7880	-1590.89	-1592.05	1.16046	0.1382061
7890	-1588.04	-1588.87	0.834603	0.1555704
7900	-1592.2	-1592.38	0.179485	0.1906757
7910	-1588.12	-1588.97	0.857504	0.1543522
7920	-1588.02	-1588.85	0.828082	0.1559172
7930	-1588.78	-1589.27	0.490416	0.1739236
7940	-1588.42	-1588.97	0.54812	0.1708365
7950	-1587.9	-1588.66	0.757754	0.1596589
7960	-1588.35	-1589.26	0.907978	0.1516675
7970	-1595.35	-1596.74	1.38349	0.1261797
7980	-1587.97	-1588.64	0.663658	0.1646701
7990	-1593.88	-1595.2	1.32159	0.1295386
8000	-1592.12	-1593.36	1.23468	0.134225
8010	-1590.04	-1591.14	1.09845	0.1415212
8020	-1587.95	-1588.76	0.801329	0.1573403
8030	-1591.5	-1592.7	1.19914	0.1361332
8040	-1588.41	-1588.96	0.549529	0.1707612
8050	-1588.97	-1589.43	0.465156	0.1752768
8060	-1589.37	-1590.41	1.03852	0.144718
8070	-1593.74	-1595.05	1.31531	0.1298786
8080	-1591.01	-1592.17	1.16794	0.1378056
8090	-1590.32	-1591.44	1.11979	0.1403814
8100	-1587.9	-1588.61	0.707768	0.16232
8110	-1587.97	-1588.77	0.806855	0.1570464
8120	-1593.57	-1594.88	1.30764	0.1302932
8130	-1590.22	-1591.33	1.11211	0.1407914
8140	-1588.02	-1588.67	0.643872	0.1657249
8150	-1593.51	-1594.82	1.30482	0.1304456
8160	-1592.28	-1593.53	1.24353	0.1337494
8170	-1588.14	-1588.75	0.608594	0.1676067
8180	-1589.58	-1589.97	0.394347	0.1790766
8190	-1589.63	-1590.69	1.06346	0.1433881
8200	-1588.31	-1588.88	0.569141	0.1697132
8210	-1589.69	-1590.07	0.382991	0.179687
8220	-1588.24	-1589.13	0.886728	0.1527979
8230	-1595.76	-1597.16	1.3993	0.1253185
8240	-1590.66	-1591.8	1.1445	0.1390602
8250	-1594.01	-1594.08	0.0671993	0.1967853
8260	-1593.16	-1593.28	0.117762	0.1940297
8270	-1590.28	-1590.61	0.326826	0.1827098
8280	-1589.69	-1590.76	1.06887	0.1430999
8290	-1588.75	-1589.24	0.494643	0.1736972
8300	-1590.13	-1591.23	1.10523	0.1411592
8310	-1589.88	-1590.25	0.363617	0.1807289
8320	-1588.87	-1589.35	0.478024	0.1745873
8330	-1598.45	-1599.94	1.49218	0.120224
8340	-1588.3	-1589.2	0.899148	0.1521372
8350	-1587.94	-1588.74	0.795279	0.1576622
8360	-1592.71	-1593.97	1.26559	0.1325619
8370	-1588.01	-1588.83	0.823707	0.1561499
8380	-1589.51	-1590.56	1.05217	0.1439902
8390	-1589.17	-1589.61	0.439416	0.176657
8400	-1597.14	-1598.59	1.44903	0.1225986
8410	-1596.27	-1596.22	-0.0528642	0.2033596
8420	-1588.12	-1588.73	0.614388	0.1672976
8430	-1595.13	-1596.5	1.37452	0.1266677
8440	-1591.62	-1592.82	1.20586	0.1357729
8450	-1589.17	-1590.19	1.01844	0.1457877
8460	-1593.42	-1594.72	1.30078	0.1306639
8470	-1592.73	-1592.87	0.144905	0.1925534
8480	-1587.89	-1588.64	0.745309	0.1603213
8490	-1587.97	-1588.78	0.807508	0.1570116
8500	-1624.23	-1626.21	1.98098	0.09135206
8510	-1592.61	-1592.76	0.152754	0.1921269
8520	-1587.9	-1588.61	0.70986	0.1622087
8530	-1591.05	-1592.22	1.17105	0.1376391
8540	-1588.79	-1589.76	0.973884	0.1481606
8550	-1596.2	-1596.15	-0.0492103	0.2031588
8560	-1589.52	-1590.57	1.05296	0.1439483
8570	-1587.9	-1588.67	0.765028	0.1592718
8580	-1589.35	-1590.39	1.03711	0.144793
8590	-1592.44	-1593.69	1.25177	0.1333058
8600	-1592.78	-1592.92	0.142004	0.1927111
8610	-1588.61	-1589.13	0.515122	0.1726011
8620	-1591.98	-1592.18	0.19441	0.1898662
8630	-1591.67	-1592.87	1.20878	0.1356163
8640	-1594.02	-1594.09	0.0666702	0.1968142
8650	-1592.09	-1592.27	0.187487	0.1902416
8660	-1588.15	-1589.02	0.866945	0.1538501
8670	-1591.45	-1592.64	1.19582	0.1363116
8680	-1589.67	-1590.74	1.06688	0.143206
8690	-1589.74	-1590.12	0.377767	0.1799679
8700	-1587.93	-1588.62	0.687157	0.1634179
8710	-1590.62	-1591.76	1.14152	0.1392194
8720	-1591.15	-1591.41	0.25481	0.1865965
8730	-1597.61	-1597.5	-0.117568	0.2069215
8740	-1590.1	-1591.2	1.10286	0.1412856
8750	-1591.6	-1592.8	1.20463	0.1358387
8760	-1588.1	-1588.95	0.853254	0.1545783
8770	-1588.51	-1589.45	0.93522	0.1502183
8780	-1594.21	-1595.55	1.33634	0.1287402
8790	-1587.93	-1588.71	0.784253	0.1582488
8800	-1589.01	-1589.47	0.459729	0.1755677
8810	-1589.37	-1589.79	0.416545	0.1778844
8820	-1588.83	-1589.32	0.482721	0.1743357
8830	-1590.21	-1591.32	1.11156	0.1408208
8840	-1593.83	-1595.15	1.31943	0.1296558
8850	-1592.01	-1593.24	1.22869	0.1345469
8860	-1588.21	-1589.08	0.878894	0.1532146
8870	-1589.31	-1590.34	1.03277	0.1450242
8880	-1599.42	-1600.94	1.52193	0.1185776
8890	-1589.26	-1589.69	0.428587	0.1772379
8900	-1600.67	-1602.23	1.55788	0.1165772
8910	-1590	-1590.35	0.352512	0.1813265
8920	-1596.73	-1598.16	1.43473	0.123382
8930	-1616.98	-1618.87	1.88492	0.09749422
8940	-1588.62	-1589.13	0.514501	0.1726344
8950	-1592.51	-1592.67	0.158897	0.1917932
8960	-1589.37	-1590.41	1.03922	0.1446806
8970	-1588.54	-1589.48	0.939191	0.150007
8980	-1590.95	-1591.22	0.270819	0.1857314
8990	-1587.96	-1588.77	0.804377	0.1571782
9000	-1589.64	-1590.7	1.06416	0.1433512
9010	-1590.39	-1591.52	1.1252	0.1400919
9020	-1598.83	-1600.33	1.50399	0.119571
9030	-1592.45	-1593.7	1.25227	0.1332793
9040	-1587.9	-1588.65	0.755415	0.1597834
9050	-1604.34	-1605.99	1.65127	0.1113146
9060	-1594.75	-1594.78	0.025855	0.1990441
9070	-1589.07	-1589.52	0.452446	0.1759581
9080	-1587.99	-1588.81	0.818447	0.1564297
9090	-1607.23	-1608.94	1.7147	0.1076717
9100	-1594.85	-1594.87	0.0205921	0.1993321
9110	-1588.96	-1589.43	0.46585	0.1752396
9120	-1590.55	-1590.85	0.303443	0.1839705
9130	-1587.89	-1588.63	0.739892	0.1606096
9140	-1588.45	-1588.99	0.541827	0.1711729
9150	-1587.92	-1588.61	0.692019	0.1631589
9160	-1590.23	-1590.56	0.331668	0.182449
9170	-1587.95	-1588.76	0.800965	0.1573597
9180	-1591.21	-1592.39	1.18077	0.1371183
9190	-1587.95	-1588.62	0.675241	0.1640528
9200	-1590.77	-1591.92	1.15212	0.1386522
9210	-1605.99	-1607.67	1.68839	0.1091903
9220	-1592.16	-1592.35	0.182202	0.1905283
9230	-1588.77	-1589.74	0.971415	0.1482921
9240	-1588.35	-1588.91	0.56066	0.1701663
9250	-1589.99	-1590.35	0.35287	0.1813073
9260	-1589.17	-1590.18	1.01799	0.1458122
9270	-1591.72	-1591.93	0.213177	0.1888493
9280	-1588.21	-1588.8	0.591485	0.16852
9290	-1588.27	-1589.16	0.891886	0.1525235
9300	-1593.41	-1593.51	0.102675	0.1948511
9310	-1589.91	-1590.27	0.360907	0.1808747
9320	-1588.77	-1589.74	0.97098	0.1483152
9330	-1590.97	-1592.14	1.16575	0.1379228
9340	-1589.09	-1589.54	0.448835	0.1761518
9350	-1598.43	-1599.92	1.49148	0.1202624
9360	-1587.89	-1588.62	0.731994	0.1610301
9370	-1588.03	-1588.67	0.641523	0.1658502
9380	-1592.8	-1594.07	1.27037	0.1323046
9390	-1593.46	-1594.76	1.30247	0.1305726
9400	-1592.33	-1593.57	1.24575	0.1336299
9410	-1588.11	-1588.97	0.85637	0.1544126
9420	-1590.12	-1591.22	1.10455	0.1411955
9430	-1589.64	-1590.03	0.387333	0.1794536
9440	-1589.88	-1590.24	0.363705	0.1807242
9450	-1587.9	-1588.65	0.753167	0.159903
9460	-1602.71	-1604.33	1.61198	0.1135417
9470	-1602.5	-1604.1	1.60646	0.1138531
9480	-1590.74	-1591.89	1.15016	0.1387575
9490	-1606.08	-1607.78	1.69054	0.1090668
9500	-1589.9	-1590.98	1.08638	0.1421657
9510	-1594.53	-1594.57	0.0379184	0.1983845
9520	-1589.01	-1589.47	0.459962	0.1755552
9530	-1590.9	-1592.06	1.16072	0.1381921
9540	-1592.94	-1594.21	1.27728	0.131932
9550	-1591.73	-1591.94	0.21259	0.1888811
9560	-1595.77	-1595.74	-0.0276209	0.2019736
9570	-1590.49	-1591.62	1.13255	0.1396989
9580	-1588.18	-1589.06	0.873905	0.1534799
9590	-1587.89	-1588.64	0.745854	0.1602923
9600	-1589.98	-1590.33	0.354237	0.1812337
9610	-1589.37	-1590.41	1.03878	0.1447039
9620	-1595.1	-1595.11	0.00729957	0.2000596
9630	-1587.96	-1588.63	0.669976	0.1643334
9640	-1588.67	-1589.17	0.506999	0.1730358
9650	-1589.95	-1590.3	0.357516	0.1810572
9660	-1594.25	-1594.31	0.0535566	0.1975301
9670	-1589.92	-1591.01	1.08859	0.1420475
9680	-1588.09	-1588.94	0.849859	0.1547589
9690	-1589.6	-1590.66	1.06095	0.1435223
9700	-1589.11	-1590.12	1.01167	0.1461488
9710	-1588.04	-1588.87	0.8336	0.1556237
9720	-1587.9	-1588.61	0.711573	0.1621174
9730	-1589.32	-1590.36	1.03435	0.14494
9740	-1590.85	-1591.13	0.278375	0.1853233
9750	-1587.99	-1588.81	0.817223	0.1564949
9760	-1587.89	-1588.65	0.751801	0.1599757
9770	-1589.37	-1590.4	1.03841	0.1447239
9780	-1587.9	-1588.67	0.764758	0.1592862
9790	-1588.48	-1589.01	0.537635	0.171397
9800	-1589.24	-1590.26	1.02536	0.1454193
9810	-1595.4	-1596.79	1.38552	0.126069
9820	-1588.23	-1589.12	0.884974	0.1528912
9830	-1587.93	-1588.62	0.688548	0.1633438
9840	-1590.21	-1590.54	0.33293	0.182381
9850	-1587.99	-1588.64	0.658157	0.1649634
9860	-1595.73	-1597.13	1.398	0.1253894
9870	-1591.62	-1592.83	1.20639	0.1357445
9880	-1604.83	-1604.42	-0.411247	0.2232718
9890	-1591.36	-1592.55	1.19023	0.1366111
9900	-1588.21	-1589.09	0.878996	0.1532091
9910	-1588.05	-1588.69	0.634062	0.166248
9920	-1591.57	-1592.78	1.20338	0.1359058
9930	-1587.99	-1588.81	0.818549	0.1564243
9940	-1588.62	-1589.57	0.951193	0.1493683
9950	-1590.55	-1591.69	1.1368	0.139472
9960	-1589.24	-1590.26	1.02538	0.1454184
9970	-1588.29	-1589.19	0.896189	0.1522946
9980	-1590.31	-1590.63	0.324311	0.1828453
9990	-1588.24	-1588.83	0.582982	0.168974
10000	-1588.66	-1589.17	0.508308	0.1729658
