Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1633.53	-1635.61	2.07806	0.08463554
5420	-1627.62	-1629.64	2.01933	0.08877535
5430	-1603.96	-1605.61	1.64246	0.1118154
5440	-1609.05	-1610.8	1.75117	0.1055465
5450	-1745.95	-1748.14	2.18823	0.04241657
5460	-1855.01	-1856.33	1.31481	0.02475502
5470	-1657.93	-1660.17	2.23796	0.07091854
5480	-1675.43	-1677.73	2.29283	0.06331171
5490	-1637.8	-1639.91	2.11486	0.08188168
5500	-1592.91	-1594.19	1.27587	0.1320079
5510	-1607	-1608.71	1.70991	0.1079493
5520	-1605.97	-1607.66	1.6881	0.1092072
5530	-1649.57	-1651.77	2.19581	0.07512447
5540	-1655.51	-1657.74	2.22691	0.07209452
5550	-1678.35	-1680.65	2.29816	0.06217187
5560	-1743.83	-1746.03	2.19745	0.04289325
5570	-1626.3	-1628.31	2.00485	0.08975862
5580	-1602.89	-1604.51	1.61645	0.1132894
5590	-1611.44	-1613.24	1.79542	0.1029319
5600	-1600.68	-1602.24	1.55827	0.1165555
5610	-1607.37	-1609.08	1.71759	0.1075041
5620	-1654.67	-1652.99	-1.67748	0.2979229
5630	-1631.47	-1633.53	2.0587	0.08603013
5640	-1609.96	-1611.73	1.76844	0.1045309
5650	-1652.63	-1654.84	2.21255	0.07353724
5660	-1615.24	-1617.1	1.85854	0.09912085
5670	-1627.38	-1629.4	2.01676	0.08895112
5680	-1588.51	-1589.45	0.934899	0.1502354
5690	-1663.08	-1665.34	2.25845	0.06853089
5700	-1623.04	-1625	1.96651	0.09230304
5710	-1725.67	-1727.93	2.26261	0.04728909
5720	-1632.71	-1634.78	2.07053	0.08518217
5730	-1623.71	-1625.68	1.97472	0.0917646
5740	-1588.67	-1589.63	0.958148	0.1489982
5750	-1595.94	-1595.9	-0.0363552	0.2024529
5760	-1627.68	-1629.7	2.02	0.0887297
5770	-1760.69	-1762.81	2.11508	0.0392821
5780	-1796	-1797.88	1.87992	0.03288017
5790	-1653.13	-1655.34	2.21514	0.07328347
5800	-1669.04	-1671.32	2.27753	0.06592803
5810	-1645.17	-1647.34	2.16878	0.07752179
5820	-1623.1	-1625.06	1.96725	0.09225491
5830	-1699.7	-1702.01	2.30857	0.05471826
5840	-1587.92	-1588.61	0.694343	0.1630351
5850	-1603.3	-1604.93	1.6265	0.1127209
5860	-1594.53	-1594.57	0.0381682	0.1983709
5870	-1592.9	-1594.18	1.27556	0.1320245
5880	-1677.59	-1679.89	2.29687	0.06246563
5890	-1618.24	-1620.14	1.9031	0.09636032
5900	-1592.48	-1593.73	1.25374	0.1331997
5910	-1597.46	-1598.92	1.46003	0.1219943
5920	-1648.06	-1650.25	2.18694	0.0759315
5930	-1588.29	-1588.86	0.573019	0.169506
5940	-1590.74	-1591.89	1.15014	0.1387582
5950	-1588.38	-1589.29	0.913248	0.1513872
5960	-1611.07	-1612.86	1.78877	0.1033274
5970	-1718.77	-1721.05	2.28049	0.04911758
5980	-1650.38	-1652.58	2.20037	0.07470073
5990	-1605.85	-1607.54	1.68554	0.1093545
6000	-1616.78	-1618.66	1.88195	0.09767871
6010	-1588.18	-1589.06	0.873627	0.1534947
6020	-1628.45	-1630.48	2.02818	0.08816777
6030	-1638.77	-1640.89	2.12261	0.08128214
6040	-1610.47	-1612.24	1.77778	0.1039792
6050	-1615.26	-1617.11	1.85874	0.09910877
6060	-1595.06	-1596.43	1.37182	0.1268144
6070	-1588.62	-1589.13	0.514425	0.1726385
6080	-1651.1	-1653.3	2.20437	0.07432438
6090	-1728.45	-1730.71	2.25428	0.04657649
6100	-1650.26	-1652.46	2.1997	0.07476369
6110	-1630.17	-1632.22	2.04589	0.08693606
6120	-1614.66	-1616.5	1.84929	0.0996863
6130	-1602.69	-1604.3	1.61142	0.113573
6140	-1688.83	-1691.14	2.30926	0.05833203
6150	-1591.44	-1592.63	1.19522	0.1363438
6160	-1588.73	-1589.23	0.496957	0.1735734
6170	-1709.34	-1711.64	2.29844	0.05178027
6180	-1788.62	-1790.55	1.93581	0.03410606
6190	-1718.47	-1720.76	2.28117	0.04919759
6200	-1661.2	-1663.45	2.25142	0.06938635
6210	-1620.89	-1622.83	1.93928	0.09406647
6220	-1666.46	-1668.73	2.26988	0.06703184
6230	-1858.37	-1859.65	1.27659	0.02436794
6240	-1814.09	-1815.82	1.72871	0.03009433
6250	-1622.94	-1624.9	1.96528	0.09238339
6260	-1658.23	-1660.47	2.23926	0.07077568
6270	-1625.12	-1627.11	1.99139	0.09066087
6280	-1639.41	-1641.54	2.12765	0.08088789
6290	-1603.28	-1604.9	1.62596	0.1127516
6300	-1601.54	-1603.12	1.58159	0.1152511
6310	-1588.11	-1588.97	0.855496	0.1544591
6320	-1600.74	-1602.3	1.55984	0.1164678
6330	-1604.17	-1605.82	1.64733	0.1115386
6340	-1634.42	-1636.51	2.08613	0.08404367
6350	-1620.28	-1622.22	1.93126	0.09457893
6360	-1640.65	-1642.79	2.13705	0.08014215
6370	-1587.93	-1588.72	0.78671	0.1581181
6380	-1691.06	-1693.37	2.31009	0.05756215
6390	-1598.94	-1600.45	1.50751	0.1193765
6400	-1588.4	-1589.31	0.915833	0.1512497
6410	-1752.96	-1755.12	2.15536	0.04088683
6420	-1731.26	-1733.51	2.24527	0.04587353
6430	-1590.89	-1591.17	0.275111	0.1854996
6440	-1591.94	-1592.14	0.19743	0.1897025
6450	-1597.31	-1598.77	1.45501	0.1222702
6460	-1587.9	-1588.67	0.763924	0.1593306
6470	-1735.93	-1738.16	2.22892	0.0447354
6480	-1609.11	-1610.87	1.75236	0.1054765
6490	-1598.42	-1598.26	-0.154182	0.2089433
6500	-1682.4	-1684.7	2.30389	0.06064469
6510	-1707.36	-1709.66	2.30121	0.05236444
6520	-1746.15	-1748.34	2.18736	0.04237263
6530	-1619.36	-1621.28	1.91875	0.09537391
6540	-1623.52	-1625.5	1.97249	0.09191139
6550	-1621.56	-1623.51	1.94798	0.09350646
6560	-1626.1	-1628.1	2.00256	0.08991258
6570	-1628.41	-1630.44	2.02776	0.0881972
6580	-1644.03	-1646.19	2.16114	0.07816902
6590	-1602.93	-1604.55	1.61747	0.1132313
6600	-1587.95	-1588.76	0.800948	0.1573606
6610	-1721.72	-1718.92	-2.80162	0.3709815
6620	-1588.23	-1588.81	0.586508	0.1687857
6630	-1616.92	-1618.8	1.88394	0.09755529
6640	-1630.95	-1629.79	-1.16293	0.2666981
6650	-1664.5	-1666.77	2.26346	0.06789299
6660	-1592.68	-1592.83	0.148316	0.1923681
6670	-1601.88	-1601.58	-0.299683	0.2170239
6680	-1634.76	-1636.85	2.08914	0.08382172
6690	-1616.13	-1618	1.87215	0.09828469
6700	-1590.9	-1592.06	1.16094	0.1381803
6710	-1668.35	-1670.62	2.27556	0.06622185
6720	-1592.6	-1593.86	1.26027	0.1328482
6730	-1592.07	-1593.3	1.23163	0.1343891
6740	-1685.2	-1682.96	-2.23208	0.3330973
6750	-1657.4	-1659.64	2.2356	0.07117459
6760	-1588.95	-1589.42	0.467409	0.1751561
6770	-1638.9	-1641.03	2.12368	0.08119854
6780	-1593.63	-1594.94	1.3104	0.130144
6790	-1650.91	-1653.11	2.20334	0.07442176
6800	-1668.48	-1670.76	2.27595	0.06616405
6810	-1588.89	-1589.37	0.474595	0.174771
6820	-1587.89	-1588.62	0.723796	0.1614666
6830	-1616.09	-1617.96	1.87152	0.09832366
6840	-1588.83	-1589.81	0.979249	0.147875
6850	-1683.97	-1686.28	2.30562	0.06006619
6860	-1650.78	-1652.98	2.20262	0.07448953
6870	-1607	-1608.71	1.70997	0.1079459
6880	-1591.6	-1592.8	1.20469	0.1358358
6890	-1589.29	-1590.32	1.03077	0.1451309
6900	-1588.7	-1589.2	0.501477	0.1733314
6910	-1592.89	-1594.17	1.27499	0.1320551
6920	-1718.01	-1720.29	2.28221	0.04932387
6930	-1598.91	-1600.42	1.50669	0.1194218
6940	-1603.1	-1604.72	1.62153	0.113002
6950	-1600.53	-1602.08	1.55403	0.1167925
6960	-1590.43	-1591.56	1.1282	0.1399317
6970	-1588.98	-1589.44	0.463219	0.1753806
6980	-1632.69	-1634.77	2.07036	0.08519396
6990	-1717.56	-1719.84	2.28323	0.04944897
7000	-1591.96	-1593.19	1.22579	0.1347028
7010	-1617.7	-1619.6	1.89543	0.09684014
7020	-1595.62	-1595.6	-0.0201165	0.201562
7030	-1606.24	-1605.78	-0.461337	0.2260923
7040	-1599.6	-1599.4	-0.206142	0.2118204
7050	-1623.48	-1625.46	1.97199	0.09194418
7060	-1588.29	-1589.18	0.895444	0.1523343
7070	-1587.93	-1588.72	0.789786	0.1579544
7080	-1618.02	-1617.19	-0.827954	0.2470447
7090	-1588.17	-1589.04	0.871408	0.1536127
7100	-1590.13	-1591.23	1.10506	0.1411682
7110	-1600.55	-1600.3	-0.245927	0.2140297
7120	-1593.43	-1594.73	1.30095	0.1306544
7130	-1590.68	-1591.83	1.14631	0.1389634
7140	-1629.85	-1631.9	2.04269	0.08716014
7150	-1591.65	-1592.86	1.20779	0.1356691
7160	-1591.99	-1593.21	1.22713	0.1346311
7170	-1588.9	-1589.89	0.987753	0.1474223
7180	-1591.61	-1591.83	0.220767	0.1884383
7190	-1629.03	-1627.91	-1.11619	0.2639253
7200	-1590.21	-1591.32	1.11161	0.140818
7210	-1661.82	-1664.08	2.25381	0.06910122
7220	-1740.32	-1742.53	2.21203	0.04369988
7230	-1725.01	-1727.28	2.26447	0.04745839
7240	-1602.07	-1603.67	1.59565	0.1144614
7250	-1653.34	-1655.56	2.21624	0.073175
7260	-1634.32	-1636.4	2.08522	0.08411077
7270	-1632.62	-1634.69	2.06969	0.08524281
7280	-1606.32	-1608.01	1.69552	0.1087802
7290	-1612.56	-1614.38	1.81481	0.1017721
7300	-1611.18	-1612.98	1.7908	0.1032068
7310	-1635.7	-1637.79	2.09729	0.08321496
7320	-1588.35	-1589.25	0.906852	0.1517274
7330	-1602.45	-1604.06	1.60532	0.1139171
7340	-1601.91	-1603.5	1.5914	0.1147006
7350	-1591.09	-1592.27	1.1737	0.1374973
7360	-1711.67	-1713.96	2.29472	0.05110305
7370	-1588.25	-1589.14	0.887827	0.1527394
7380	-1627.92	-1629.94	2.02258	0.08855295
7390	-1587.97	-1588.77	0.806801	0.1570492
7400	-1589.35	-1590.39	1.03727	0.1447844
7410	-1666.96	-1669.23	2.27142	0.06681798
7420	-1588.6	-1589.55	0.948343	0.14952
7430	-1594.33	-1595.67	1.34142	0.1284648
7440	-1603.57	-1605.2	1.63298	0.1123539
7450	-1646.91	-1649.09	2.17988	0.07655885
7460	-1653.7	-1655.91	2.21803	0.07299727
7470	-1702.11	-1704.41	2.30685	0.05396266
7480	-1746.24	-1748.43	2.18693	0.04235129
7490	-1646.49	-1648.67	2.17725	0.07678948
7500	-1620.56	-1622.5	1.93495	0.09434372
7510	-1636.02	-1638.12	2.10003	0.08300912
7520	-1657.83	-1660.07	2.23749	0.0709695
7530	-1778.47	-1780.47	2.00691	0.03588315
7540	-1817.19	-1818.89	1.70086	0.02964647
7550	-1746.3	-1748.49	2.18668	0.04233906
7560	-1715.4	-1717.69	2.28778	0.05004525
7570	-1649.54	-1651.73	2.1956	0.0751442
7580	-1650.99	-1653.2	2.2038	0.07437872
7590	-1615.28	-1617.14	1.85917	0.09908241
7600	-1664.88	-1667.14	2.26472	0.06772781
7610	-1600.7	-1602.26	1.55886	0.1165227
7620	-1642.58	-1644.73	2.15112	0.07900235
7630	-1587.91	-1588.61	0.706561	0.1623843
7640	-1631.9	-1633.96	2.06282	0.08573594
7650	-1589.71	-1590.78	1.07081	0.142996
7660	-1589.56	-1590.62	1.05734	0.1437144
7670	-1588.11	-1588.72	0.617151	0.1671501
7680	-1593.24	-1593.35	0.113237	0.194276
7690	-1609.87	-1609.29	-0.583236	0.2329976
7700	-1588.32	-1589.22	0.902588	0.1519543
7710	-1688.23	-1690.54	2.30895	0.05854293
7720	-1754.76	-1756.91	2.14637	0.04050622
7730	-1753.09	-1755.24	2.15476	0.04086078
7740	-1804.88	-1806.69	1.80822	0.03147606
7750	-1700.39	-1702.7	2.30813	0.05450056
7760	-1677.11	-1679.41	2.29602	0.06265205
7770	-1588.66	-1589.62	0.95695	0.149062
7780	-1587.99	-1588.81	0.818339	0.1564355
7790	-1636.9	-1639.01	2.10751	0.08244378
7800	-1629.97	-1632.02	2.04391	0.08707523
7810	-1669.82	-1672.1	2.27968	0.0655989
7820	-1735.25	-1737.48	2.2314	0.0448986
7830	-1708.58	-1710.88	2.29954	0.05200189
7840	-1662.9	-1665.15	2.2578	0.06861241
7850	-1616.04	-1617.91	1.87085	0.09836495
7860	-1600.4	-1601.95	1.55026	0.1170023
7870	-1588.39	-1588.94	0.553595	0.1705438
7880	-1594.59	-1595.95	1.35269	0.1278537
7890	-1630.49	-1632.54	2.04906	0.08671347
7900	-1605.07	-1606.74	1.66803	0.1103581
7910	-1588.35	-1589.26	0.908509	0.1516393
7920	-1675.37	-1677.66	2.2927	0.06333769
7930	-1589.31	-1590.34	1.03291	0.1450172
7940	-1621.88	-1620.95	-0.933707	0.2531947
7950	-1594.1	-1595.43	1.33129	0.1290138
7960	-1691.79	-1694.1	2.31025	0.05731594
7970	-1651.18	-1653.39	2.20483	0.0742808
7980	-1610.35	-1612.13	1.77571	0.1041018
7990	-1603.59	-1603.23	-0.365591	0.2207092
8000	-1674.9	-1677.19	2.29176	0.06352205
8010	-1681.5	-1683.8	2.30277	0.06098022
8020	-1611.93	-1613.73	1.80396	0.1024224
8030	-1624.38	-1623.38	-0.999245	0.257031
8040	-1590.41	-1591.54	1.12695	0.1399983
8050	-1616.25	-1618.12	1.87393	0.09817493
8060	-1597.09	-1598.54	1.44753	0.1226808
8070	-1662.75	-1665.01	2.25728	0.06867667
8080	-1654.26	-1656.48	2.22086	0.072713
8090	-1626.89	-1628.9	2.01139	0.08931587
8100	-1678.69	-1680.98	2.2987	0.06204367
8110	-1595.43	-1595.42	-0.0100933	0.2010124
8120	-1590.9	-1591.18	0.274548	0.18553
8130	-1643.58	-1645.74	2.15806	0.07842688
8140	-1750.61	-1752.78	2.16679	0.04139208
8150	-1596.9	-1598.34	1.44078	0.123051
8160	-1607.49	-1609.21	1.72015	0.1073555
8170	-1719.25	-1721.53	2.27938	0.04898747
8180	-1588.59	-1589.54	0.947027	0.14959
8190	-1588.1	-1588.72	0.619534	0.167023
8200	-1587.9	-1588.65	0.755857	0.1597599
8210	-1611.64	-1613.44	1.79882	0.1027291
8220	-1625.25	-1627.24	1.99287	0.09056208
8230	-1755.96	-1758.1	2.14024	0.04025491
8240	-1790.94	-1792.86	1.91858	0.03371408
8250	-1691.17	-1693.48	2.31012	0.05752707
8260	-1712.08	-1714.37	2.29402	0.05098645
8270	-1662.53	-1664.78	2.25644	0.06878054
8280	-1817.58	-1819.28	1.69724	0.02958959
8290	-1642.23	-1644.38	2.14859	0.07920911
8300	-1600.11	-1601.66	1.54223	0.1174495
8310	-1588	-1588.65	0.651888	0.1652975
8320	-1593.47	-1594.78	1.30315	0.1305357
8330	-1692.36	-1694.67	2.31034	0.0571203
8340	-1708.44	-1710.74	2.29974	0.05204438
8350	-1628.72	-1630.75	2.03098	0.08797467
8360	-1609.92	-1611.68	1.7676	0.1045808
8370	-1593.88	-1595.21	1.32193	0.1295203
8380	-1646.96	-1649.14	2.18018	0.07653218
8390	-1790.92	-1792.84	1.91875	0.03371793
8400	-1831.81	-1833.37	1.56149	0.02763309
8410	-1742.23	-1744.44	2.2042	0.04325799
8420	-1673.52	-1675.81	2.2888	0.06407523
8430	-1708.69	-1710.99	2.29938	0.0519699
8440	-1666.91	-1669.18	2.27126	0.06684056
8450	-1588.16	-1588.76	0.603887	0.167858
8460	-1595.33	-1596.71	1.38257	0.1262296
8470	-1646.59	-1648.76	2.17785	0.07673655
8480	-1601.76	-1603.35	1.58744	0.1149227
8490	-1601.97	-1603.56	1.59292	0.1146148
8500	-1612.07	-1613.88	1.80646	0.102273
8510	-1679.85	-1682.15	2.3005	0.06159926
8520	-1589.25	-1589.68	0.430454	0.1771378
8530	-1588.96	-1589.42	0.466417	0.1752092
8540	-1593.7	-1595.02	1.3137	0.1299655
8550	-1588.1	-1588.72	0.617651	0.1671234
8560	-1612.63	-1614.44	1.81591	0.101706
8570	-1595.86	-1595.83	-0.0325289	0.2022429
8580	-1623	-1624.97	1.96611	0.09232916
8590	-1587.95	-1588.75	0.797744	0.1575311
8600	-1628.51	-1630.53	2.02878	0.08812639
8610	-1589.83	-1590.92	1.08118	0.1424429
8620	-1597.18	-1598.63	1.45057	0.1225138
8630	-1591.78	-1591.99	0.208885	0.1890818
8640	-1624.36	-1626.35	1.98254	0.09124893
8650	-1638.24	-1640.36	2.11844	0.08160526
8660	-1681.33	-1683.63	2.30255	0.06104352
8670	-1609.34	-1611.09	1.75664	0.1052254
8680	-1650.84	-1653.05	2.20297	0.07445717
8690	-1729.76	-1732.01	2.25017	0.04624814
8700	-1604.56	-1604.16	-0.401383	0.2227175
8710	-1595.99	-1595.95	-0.0390388	0.2026002
8720	-1588.65	-1589.16	0.510076	0.1728712
8730	-1587.89	-1588.62	0.73273	0.1609909
8740	-1607.9	-1609.63	1.72852	0.1068691
8750	-1600.98	-1602.55	1.56662	0.1160893
8760	-1639.22	-1641.35	2.12618	0.08100292
8770	-1647.87	-1650.05	2.18576	0.07603661
8780	-1597.9	-1597.77	-0.130632	0.2076424
8790	-1592.11	-1592.29	0.185884	0.1903286
8800	-1589.49	-1589.89	0.403517	0.178584
8810	-1595.57	-1596.96	1.39183	0.1257253
8820	-1615.14	-1616.99	1.8569	0.09922137
8830	-1623.69	-1625.67	1.97454	0.09177654
8840	-1661.65	-1663.9	2.25314	0.06918072
8850	-1665.74	-1668.01	2.26759	0.06734551
8860	-1649.61	-1651.8	2.196	0.07510661
8870	-1618.65	-1620.55	1.90885	0.09599899
8880	-1588.03	-1588.87	0.832791	0.1556667
8890	-1589.78	-1590.86	1.07663	0.142686
8900	-1587.89	-1588.63	0.741278	0.1605358
8910	-1589.3	-1589.72	0.424506	0.177457
8920	-1597.07	-1598.52	1.44668	0.1227272
8930	-1603.95	-1605.59	1.64204	0.1118395
8940	-1631.57	-1633.63	2.0597	0.08595916
8950	-1640.67	-1642.81	2.1372	0.08013087
8960	-1591.2	-1592.38	1.18064	0.1371253
8970	-1664.12	-1666.38	2.26215	0.06806269
8980	-1587.94	-1588.62	0.678627	0.1638724
8990	-1589.83	-1590.2	0.368283	0.1804779
9000	-1591.67	-1592.88	1.20931	0.135588
9010	-1658.41	-1660.65	2.24003	0.07069079
9020	-1600.94	-1602.51	1.56551	0.1161511
9030	-1601.88	-1603.47	1.59068	0.1147411
9040	-1621.7	-1623.65	1.94977	0.09339106
9050	-1599.49	-1601.02	1.5242	0.1184519
9060	-1608.17	-1609.91	1.73392	0.1065548
9070	-1607.63	-1607.12	-0.509066	0.228789
9080	-1587.9	-1588.62	0.719842	0.1616771
9090	-1599.44	-1599.24	-0.199306	0.2114414
9100	-1617.79	-1619.69	1.89672	0.09675949
9110	-1598.44	-1599.93	1.49182	0.1202439
9120	-1644.89	-1647.06	2.16691	0.07768093
9130	-1750.76	-1752.93	2.16605	0.04135886
9140	-1633.36	-1635.43	2.07648	0.08475013
9150	-1600.01	-1601.55	1.53924	0.1176158
9160	-1656.15	-1658.38	2.2299	0.07178264
9170	-1784.56	-1786.53	1.96502	0.03480298
9180	-1732.01	-1734.25	2.24276	0.04568809
9190	-1587.93	-1588.62	0.684751	0.1635461
9200	-1684.69	-1687	2.30632	0.05980479
9210	-1708.11	-1710.41	2.3002	0.05214162
9220	-1605.66	-1607.34	1.68123	0.109602
9230	-1638.16	-1640.28	2.11776	0.08165825
9240	-1662.61	-1664.87	2.25676	0.06874083
9250	-1587.9	-1588.65	0.752866	0.1599191
9260	-1645.73	-1647.9	2.17239	0.0772113
9270	-1671.68	-1673.97	2.28448	0.06482623
9280	-1589.59	-1589.98	0.393048	0.1791464
9290	-1616.56	-1618.44	1.87864	0.09788369
9300	-1607.78	-1609.51	1.72608	0.1070112
9310	-1622.03	-1623.99	1.95403	0.0931158
9320	-1588.67	-1589.62	0.957701	0.149022
9330	-1730.22	-1732.47	2.24869	0.04613301
9340	-1704.89	-1707.19	2.30418	0.0531076
9350	-1716.02	-1718.31	2.2865	0.04987202
9360	-1630.53	-1632.58	2.04952	0.08668078
9370	-1680.9	-1683.2	2.30198	0.06120458
9380	-1703.09	-1705.4	2.30598	0.05365711
9390	-1756.3	-1758.44	2.1385	0.04018437
9400	-1616.87	-1618.75	1.88321	0.09760077
9410	-1626.01	-1628.01	2.0016	0.0899771
9420	-1588.04	-1588.68	0.637579	0.1660605
9430	-1600.49	-1602.05	1.55303	0.1168482
9440	-1674.73	-1677.02	2.29139	0.06359289
9450	-1673.85	-1676.14	2.28952	0.06394367
9460	-1614.77	-1616.62	1.85104	0.09957945
9470	-1634.68	-1636.76	2.08838	0.08387727
9480	-1591.06	-1592.23	1.1715	0.1376147
9490	-1591.72	-1591.94	0.212817	0.1888688
9500	-1626.11	-1628.11	2.00267	0.08990555
9510	-1653.3	-1655.51	2.21601	0.07319756
9520	-1602.03	-1603.63	1.59463	0.114519
9530	-1601.26	-1602.83	1.57404	0.1156739
9540	-1588.82	-1589.31	0.483993	0.1742676
9550	-1600.73	-1602.28	1.55949	0.1164873
9560	-1607.75	-1609.48	1.72547	0.1070465
9570	-1690.93	-1688.6	-2.32706	0.3392878
9580	-1614	-1613.29	-0.711633	0.2403363
9590	-1599.23	-1600.75	1.51629	0.1188905
9600	-1691.25	-1693.56	2.31014	0.05749795
9610	-1684.97	-1687.28	2.30658	0.05970367
9620	-1626.41	-1628.42	2.00607	0.08967619
9630	-1670.93	-1673.21	2.28259	0.06513686
9640	-1628.71	-1630.74	2.0309	0.08798029
9650	-1648.91	-1651.1	2.19197	0.07547652
9660	-1588.88	-1589.87	0.985943	0.1475187
9670	-1621.37	-1620.45	-0.919978	0.2523936
9680	-1593.02	-1594.3	1.28125	0.1317181
9690	-1596.16	-1597.57	1.41414	0.1245085
9700	-1588.61	-1589.12	0.516217	0.1725426
9710	-1589.61	-1590.67	1.0614	0.1434982
9720	-1600.52	-1602.07	1.55364	0.1168141
9730	-1592.28	-1593.53	1.24341	0.1337559
9740	-1597.83	-1599.31	1.47242	0.1213132
9750	-1679.55	-1681.85	2.30005	0.061714
9760	-1612.6	-1614.41	1.81546	0.1017334
9770	-1589.35	-1589.77	0.418734	0.1777668
9780	-1611.4	-1610.76	-0.631814	0.2357661
9790	-1595.89	-1595.85	-0.0336113	0.2023023
9800	-1604.81	-1604.4	-0.410387	0.2232234
9810	-1636.34	-1638.44	2.10274	0.08280524
9820	-1587.91	-1588.67	0.767994	0.159114
9830	-1655.31	-1657.54	2.22596	0.07219233
9840	-1644.36	-1646.52	2.16337	0.07798103
9850	-1603.83	-1605.47	1.63926	0.1119974
9860	-1603.32	-1604.94	1.6269	0.1126984
9870	-1600.21	-1601.76	1.54503	0.1172937
9880	-1626.33	-1628.33	2.00513	0.08973928
9890	-1591.92	-1592.12	0.199047	0.1896149
9900	-1605.35	-1604.92	-0.429775	0.2243139
9910	-1589.56	-1589.96	0.396154	0.1789796
9920	-1595.28	-1596.66	1.38061	0.1263367
9930	-1613.82	-1615.65	1.8358	0.1005062
9940	-1588.36	-1589.28	0.910435	0.1515368
9950	-1612.15	-1613.96	1.80774	0.1021961
9960	-1603.32	-1604.95	1.62693	0.1126963
9970	-1602.59	-1604.2	1.60877	0.1137228
9980	-1591.46	-1592.66	1.19678	0.1362599
9990	-1588.07	-1588.7	0.627028	0.1666232
10000	-1587.9	-1588.67	0.764573	0.159296
