state	power	likelihood
3750	0.0115856	-1679.95
3760	0.0115856	-1641.46
3770	0.0115856	-1634.41
3780	0.0115856	-1689.97
3790	0.0115856	-1770.33
3800	0.0115856	-1701.66
3810	0.0115856	-1717.36
3820	0.0115856	-1591.48
3830	0.0115856	-1591.48
3840	0.0115856	-1594.76
3850	0.0115856	-1589.08
3860	0.0115856	-1595.71
3870	0.0115856	-1602.12
3880	0.0115856	-1639.75
3890	0.0115856	-1646.91
3900	0.0115856	-1641.49
3910	0.0115856	-1614.62
3920	0.0115856	-1592.84
3930	0.0115856	-1598.47
3940	0.0115856	-1632.51
3950	0.0115856	-1590.65
3960	0.0115856	-1640.96
3970	0.0115856	-1615.94
3980	0.0115856	-1615.9
3990	0.0115856	-1588.82
4000	0.0115856	-1592.66
4010	0.0115856	-1594.65
4020	0.0115856	-1713.58
4030	0.0115856	-1599.7
4040	0.0115856	-1630.18
4050	0.0115856	-1588.61
4060	0.0115856	-1616.33
4070	0.0115856	-1646.09
4080	0.0115856	-1608.5
4090	0.0115856	-1592.08
4100	0.0115856	-1663.49
4110	0.0115856	-1606.27
4120	0.0115856	-1634.26
4130	0.0115856	-1698.4
4140	0.0115856	-1680.99
4150	0.0115856	-1781.4
4160	0.0115856	-1588.89
4170	0.0115856	-1588.64
4180	0.0115856	-1593.8
4190	0.0115856	-1624.19
4200	0.0115856	-1623.97
4210	0.0115856	-1588.97
4220	0.0115856	-1589.47
4230	0.0115856	-1708.36
4240	0.0115856	-1625.16
4250	0.0115856	-1595.12
4260	0.0115856	-1591.48
4270	0.0115856	-1607.54
4280	0.0115856	-1588.67
4290	0.0115856	-1595.99
4300	0.0115856	-1620.76
4310	0.0115856	-1592.1
4320	0.0115856	-1652.15
4330	0.0115856	-1623.64
4340	0.0115856	-1675.33
4350	0.0115856	-1599.12
4360	0.0115856	-1649.52
4370	0.0115856	-1622.54
4380	0.0115856	-1604.58
4390	0.0115856	-1590.27
4400	0.0115856	-1588.74
4410	0.0115856	-1602.93
4420	0.0115856	-1637.34
4430	0.0115856	-1635.52
4440	0.0115856	-1634.07
4450	0.0115856	-1591.81
4460	0.0115856	-1591.33
4470	0.0115856	-1589.72
4480	0.0115856	-1626.02
4490	0.0115856	-1656.11
4500	0.0115856	-1606.56
4510	0.0115856	-1595.48
4520	0.0115856	-1590.92
4530	0.0115856	-1607.57
4540	0.0115856	-1629.53
4550	0.0115856	-1617.8
4560	0.0115856	-1603.9
4570	0.0115856	-1619.79
4580	0.0115856	-1663.72
4590	0.0115856	-1597.86
4600	0.0115856	-1595.16
4610	0.0115856	-1600.03
4620	0.0115856	-1591.97
4630	0.0115856	-1592.61
4640	0.0115856	-1588.93
4650	0.0115856	-1637.62
4660	0.0115856	-1682.99
4670	0.0115856	-1609.75
4680	0.0115856	-1638.62
4690	0.0115856	-1642.49
4700	0.0115856	-1589.86
4710	0.0115856	-1590.71
4720	0.0115856	-1647.19
4730	0.0115856	-1627.09
4740	0.0115856	-1612.44
4750	0.0115856	-1616.65
4760	0.0115856	-1629.49
4770	0.0115856	-1589.23
4780	0.0115856	-1589.11
4790	0.0115856	-1607.91
4800	0.0115856	-1589.78
4810	0.0115856	-1595.44
4820	0.0115856	-1599.23
4830	0.0115856	-1593.58
4840	0.0115856	-1588.72
4850	0.0115856	-1636.16
4860	0.0115856	-1592.32
4870	0.0115856	-1590.85
4880	0.0115856	-1615.33
4890	0.0115856	-1588.66
4900	0.0115856	-1590.41
4910	0.0115856	-1642.31
4920	0.0115856	-1588.84
4930	0.0115856	-1612.41
4940	0.0115856	-1629.54
4950	0.0115856	-1629.99
4960	0.0115856	-1680.15
4970	0.0115856	-1685.3
4980	0.0115856	-1611.29
4990	0.0115856	-1745.36
5000	0.0115856	-1594.51
5010	0.0115856	-1591.81
5020	0.0115856	-1604.24
5030	0.0115856	-1598.21
5040	0.0115856	-1597.86
5050	0.0115856	-1631.62
5060	0.0115856	-1670.89
5070	0.0115856	-1682.14
5080	0.0115856	-1630.66
5090	0.0115856	-1629.47
5100	0.0115856	-1677.81
5110	0.0115856	-1616.57
5120	0.0115856	-1612.38
5130	0.0115856	-1678.5
5140	0.0115856	-1606.85
5150	0.0115856	-1663.67
5160	0.0115856	-1708.94
5170	0.0115856	-1611.01
5180	0.0115856	-1613.66
5190	0.0115856	-1618.46
5200	0.0115856	-1600.26
5210	0.0115856	-1650.83
5220	0.0115856	-1712.39
5230	0.0115856	-1717.63
5240	0.0115856	-1632.97
5250	0.0115856	-1643.94
5260	0.0115856	-1636.09
5270	0.0115856	-1588.62
5280	0.0115856	-1594.09
5290	0.0115856	-1596.08
5300	0.0115856	-1650.12
5310	0.0115856	-1590.6
5320	0.0115856	-1624.4
5330	0.0115856	-1635.51
5340	0.0115856	-1657.92
5350	0.0115856	-1625.32
5360	0.0115856	-1636.67
5370	0.0115856	-1589.19
5380	0.0115856	-1629.75
5390	0.0115856	-1791.78
5400	0.0115856	-1604.86
5410	0.0115856	-1626.72
5420	0.0115856	-1635.46
5430	0.0115856	-1700.56
5440	0.0115856	-1589.07
5450	0.0115856	-1590.8
5460	0.0115856	-1618.1
5470	0.0115856	-1646.61
5480	0.0115856	-1616.33
5490	0.0115856	-1598.08
5500	0.0115856	-1598.93
5510	0.0115856	-1636.66
5520	0.0115856	-1588.85
5530	0.0115856	-1617.08
5540	0.0115856	-1623.72
5550	0.0115856	-1723.38
5560	0.0115856	-1589.98
5570	0.0115856	-1612.62
5580	0.0115856	-1599.72
5590	0.0115856	-1588.71
5600	0.0115856	-1629.14
5610	0.0115856	-1601.78
5620	0.0115856	-1687.39
5630	0.0115856	-1676.4
5640	0.0115856	-1697.66
5650	0.0115856	-1616.76
5660	0.0115856	-1591.22
5670	0.0115856	-1588.69
5680	0.0115856	-1594.76
5690	0.0115856	-1598.51
5700	0.0115856	-1620.92
5710	0.0115856	-1614.66
5720	0.0115856	-1601.63
5730	0.0115856	-1590.83
5740	0.0115856	-1646.12
5750	0.0115856	-1601.41
5760	0.0115856	-1688.74
5770	0.0115856	-1589.25
5780	0.0115856	-1641.58
5790	0.0115856	-1601.06
5800	0.0115856	-1588.65
5810	0.0115856	-1588.65
5820	0.0115856	-1592.29
5830	0.0115856	-1605.7
5840	0.0115856	-1613.74
5850	0.0115856	-1596.89
5860	0.0115856	-1653.42
5870	0.0115856	-1643.83
5880	0.0115856	-1630.49
5890	0.0115856	-1590.36
5900	0.0115856	-1787.09
5910	0.0115856	-1594.73
5920	0.0115856	-1597.36
5930	0.0115856	-1588.61
5940	0.0115856	-1588.69
5950	0.0115856	-1592.07
5960	0.0115856	-1606.1
5970	0.0115856	-1590.17
5980	0.0115856	-1589.58
5990	0.0115856	-1604.51
6000	0.0115856	-1671.85
6010	0.0115856	-1601.68
6020	0.0115856	-1610.26
6030	0.0115856	-1596.21
6040	0.0115856	-1603.53
6050	0.0115856	-1591.63
6060	0.0115856	-1603.41
6070	0.0115856	-1618.74
6080	0.0115856	-1592.29
6090	0.0115856	-1591.06
6100	0.0115856	-1661.73
6110	0.0115856	-1630.59
6120	0.0115856	-1597.99
6130	0.0115856	-1598.36
6140	0.0115856	-1595.49
6150	0.0115856	-1631.88
6160	0.0115856	-1601.17
6170	0.0115856	-1653.4
6180	0.0115856	-1626.68
6190	0.0115856	-1611.1
6200	0.0115856	-1633.15
6210	0.0115856	-1673.68
6220	0.0115856	-1629.53
6230	0.0115856	-1631.29
6240	0.0115856	-1618.56
6250	0.0115856	-1624.36
6260	0.0115856	-1607.55
6270	0.0115856	-1604.49
6280	0.0115856	-1723.14
6290	0.0115856	-1599.34
6300	0.0115856	-1593.12
6310	0.0115856	-1606.64
6320	0.0115856	-1684.43
6330	0.0115856	-1603.55
6340	0.0115856	-1593.7
6350	0.0115856	-1639.2
6360	0.0115856	-1638.15
6370	0.0115856	-1592.71
6380	0.0115856	-1704.38
6390	0.0115856	-1588.77
6400	0.0115856	-1588.78
6410	0.0115856	-1631.69
6420	0.0115856	-1633.83
6430	0.0115856	-1652.04
6440	0.0115856	-1657.52
6450	0.0115856	-1622.36
6460	0.0115856	-1618.48
6470	0.0115856	-1646.68
6480	0.0115856	-1671.26
6490	0.0115856	-1625.96
6500	0.0115856	-1664.2
6510	0.0115856	-1601.78
6520	0.0115856	-1599.13
6530	0.0115856	-1589.43
6540	0.0115856	-1591
6550	0.0115856	-1598.84
6560	0.0115856	-1711.75
6570	0.0115856	-1695.58
6580	0.0115856	-1588.72
6590	0.0115856	-1598.17
6600	0.0115856	-1654.19
6610	0.0115856	-1687.9
6620	0.0115856	-1696.71
6630	0.0115856	-1590.68
6640	0.0115856	-1629.24
6650	0.0115856	-1624.69
6660	0.0115856	-1591.73
6670	0.0115856	-1588.61
6680	0.0115856	-1589.09
6690	0.0115856	-1590.36
6700	0.0115856	-1662.82
6710	0.0115856	-1735.2
6720	0.0115856	-1673.22
6730	0.0115856	-1588.89
6740	0.0115856	-1619.79
6750	0.0115856	-1605.02
6760	0.0115856	-1689.15
6770	0.0115856	-1672.24
6780	0.0115856	-1604.03
6790	0.0115856	-1609.31
6800	0.0115856	-1632.77
6810	0.0115856	-1615.32
6820	0.0115856	-1590.28
6830	0.0115856	-1588.63
6840	0.0115856	-1592.69
6850	0.0115856	-1608.58
6860	0.0115856	-1604.78
6870	0.0115856	-1605.01
6880	0.0115856	-1598.89
6890	0.0115856	-1645.7
6900	0.0115856	-1645.41
6910	0.0115856	-1602.05
6920	0.0115856	-1589.45
6930	0.0115856	-1642.98
6940	0.0115856	-1622.31
6950	0.0115856	-1661.41
6960	0.0115856	-1744.33
6970	0.0115856	-1591.56
6980	0.0115856	-1637.78
6990	0.0115856	-1657.88
7000	0.0115856	-1588.62
7010	0.0115856	-1614.86
7020	0.0115856	-1707.54
7030	0.0115856	-1672.37
7040	0.0115856	-1724.32
7050	0.0115856	-1732.81
7060	0.0115856	-1680.17
7070	0.0115856	-1690.66
7080	0.0115856	-1599.39
7090	0.0115856	-1589.1
7100	0.0115856	-1596.15
7110	0.0115856	-1595.95
7120	0.0115856	-1630.5
7130	0.0115856	-1666.22
7140	0.0115856	-1609.94
7150	0.0115856	-1651.06
7160	0.0115856	-1606.2
7170	0.0115856	-1594.83
7180	0.0115856	-1660.27
7190	0.0115856	-1611.79
7200	0.0115856	-1589.16
7210	0.0115856	-1613.47
7220	0.0115856	-1729.69
7230	0.0115856	-1589.42
7240	0.0115856	-1618.96
7250	0.0115856	-1599.69
7260	0.0115856	-1644.99
7270	0.0115856	-1598.53
7280	0.0115856	-1664.92
7290	0.0115856	-1632.45
7300	0.0115856	-1643.13
7310	0.0115856	-1642.72
7320	0.0115856	-1588.64
7330	0.0115856	-1672.93
7340	0.0115856	-1679.25
7350	0.0115856	-1645.43
7360	0.0115856	-1639.86
7370	0.0115856	-1677.95
7380	0.0115856	-1594.57
7390	0.0115856	-1599.77
7400	0.0115856	-1588.75
7410	0.0115856	-1617.48
7420	0.0115856	-1713.69
7430	0.0115856	-1591.68
7440	0.0115856	-1714.26
7450	0.0115856	-1679.34
7460	0.0115856	-1620.49
7470	0.0115856	-1650.67
7480	0.0115856	-1608.31
7490	0.0115856	-1602.6
7500	0.0115856	-1629.18
7510	0.0115856	-1602.21
7520	0.0115856	-1640.36
7530	0.0115856	-1660.81
7540	0.0115856	-1685.78
7550	0.0115856	-1681.17
7560	0.0115856	-1644.4
7570	0.0115856	-1589.3
7580	0.0115856	-1648.34
7590	0.0115856	-1588.91
7600	0.0115856	-1709.58
7610	0.0115856	-1589.5
7620	0.0115856	-1589.68
7630	0.0115856	-1603.85
7640	0.0115856	-1602.75
7650	0.0115856	-1591.62
7660	0.0115856	-1602.96
7670	0.0115856	-1605.78
7680	0.0115856	-1623.11
7690	0.0115856	-1597.98
7700	0.0115856	-1590.69
7710	0.0115856	-1601.65
7720	0.0115856	-1675.66
7730	0.0115856	-1591.17
7740	0.0115856	-1611.88
7750	0.0115856	-1658.22
7760	0.0115856	-1621.81
7770	0.0115856	-1593.19
7780	0.0115856	-1638.47
7790	0.0115856	-1598.24
7800	0.0115856	-1593.27
7810	0.0115856	-1609.34
7820	0.0115856	-1592.96
7830	0.0115856	-1615.62
7840	0.0115856	-1623.81
7850	0.0115856	-1744.2
7860	0.0115856	-1629.41
7870	0.0115856	-1618.23
7880	0.0115856	-1724.16
7890	0.0115856	-1627.97
7900	0.0115856	-1599.62
7910	0.0115856	-1594.82
7920	0.0115856	-1610.6
7930	0.0115856	-1602.06
7940	0.0115856	-1591.54
7950	0.0115856	-1601.33
7960	0.0115856	-1655.21
7970	0.0115856	-1619.77
7980	0.0115856	-1601.69
7990	0.0115856	-1606.5
8000	0.0115856	-1688.68
8010	0.0115856	-1597.51
8020	0.0115856	-1625.12
8030	0.0115856	-1605.54
8040	0.0115856	-1638.27
8050	0.0115856	-1654.67
8060	0.0115856	-1614.53
8070	0.0115856	-1656.83
8080	0.0115856	-1623.61
8090	0.0115856	-1625.54
8100	0.0115856	-1610.58
8110	0.0115856	-1756.44
8120	0.0115856	-1714.64
8130	0.0115856	-1620.44
8140	0.0115856	-1625.25
8150	0.0115856	-1624.83
8160	0.0115856	-1598.87
8170	0.0115856	-1607.23
8180	0.0115856	-1632.13
8190	0.0115856	-1591.64
8200	0.0115856	-1592.94
8210	0.0115856	-1593.56
8220	0.0115856	-1616.74
8230	0.0115856	-1601.47
8240	0.0115856	-1719.42
8250	0.0115856	-1588.76
8260	0.0115856	-1591.09
8270	0.0115856	-1591
8280	0.0115856	-1596.54
8290	0.0115856	-1595.45
8300	0.0115856	-1590.08
8310	0.0115856	-1706.14
8320	0.0115856	-1663.89
8330	0.0115856	-1635.88
8340	0.0115856	-1591.56
8350	0.0115856	-1596.74
8360	0.0115856	-1700.72
8370	0.0115856	-1628.11
8380	0.0115856	-1696.43
8390	0.0115856	-1588.97
8400	0.0115856	-1599.41
8410	0.0115856	-1654.42
8420	0.0115856	-1628.97
8430	0.0115856	-1666.29
8440	0.0115856	-1590.1
8450	0.0115856	-1621.1
8460	0.0115856	-1606.56
8470	0.0115856	-1590.54
8480	0.0115856	-1590.06
8490	0.0115856	-1640.23
8500	0.0115856	-1610.25
8510	0.0115856	-1793.81
8520	0.0115856	-1638.14
8530	0.0115856	-1598.49
8540	0.0115856	-1771.98
8550	0.0115856	-1588.84
8560	0.0115856	-1604.54
8570	0.0115856	-1640.26
8580	0.0115856	-1674.44
8590	0.0115856	-1613.73
8600	0.0115856	-1646.76
8610	0.0115856	-1596.62
8620	0.0115856	-1588.75
8630	0.0115856	-1655.01
8640	0.0115856	-1611.46
8650	0.0115856	-1618.56
8660	0.0115856	-1588.75
8670	0.0115856	-1589.8
8680	0.0115856	-1687.82
8690	0.0115856	-1628.12
8700	0.0115856	-1588.78
8710	0.0115856	-1592.63
8720	0.0115856	-1602.7
8730	0.0115856	-1596.54
8740	0.0115856	-1596.13
8750	0.0115856	-1634.35
8760	0.0115856	-1660.77
8770	0.0115856	-1678.89
8780	0.0115856	-1634.92
8790	0.0115856	-1651.9
8800	0.0115856	-1635.26
8810	0.0115856	-1717.3
8820	0.0115856	-1737.51
8830	0.0115856	-1731.11
8840	0.0115856	-1691.78
8850	0.0115856	-1603.48
8860	0.0115856	-1600.12
8870	0.0115856	-1596.61
8880	0.0115856	-1590.95
8890	0.0115856	-1649.14
8900	0.0115856	-1609.85
8910	0.0115856	-1657.76
8920	0.0115856	-1588.62
8930	0.0115856	-1588.7
8940	0.0115856	-1625.68
8950	0.0115856	-1602.87
8960	0.0115856	-1591.48
8970	0.0115856	-1704.07
8980	0.0115856	-1595.37
8990	0.0115856	-1604.84
9000	0.0115856	-1589.96
9010	0.0115856	-1601.61
9020	0.0115856	-1671.29
9030	0.0115856	-1613.51
9040	0.0115856	-1649.6
9050	0.0115856	-1644.09
9060	0.0115856	-1658.93
9070	0.0115856	-1692.21
9080	0.0115856	-1594.24
9090	0.0115856	-1637.07
9100	0.0115856	-1652.04
9110	0.0115856	-1685.8
9120	0.0115856	-1606.53
9130	0.0115856	-1591.58
9140	0.0115856	-1599.1
9150	0.0115856	-1604
9160	0.0115856	-1613.88
9170	0.0115856	-1618.33
9180	0.0115856	-1657.57
9190	0.0115856	-1617.32
9200	0.0115856	-1646.28
9210	0.0115856	-1772.87
9220	0.0115856	-1687.82
9230	0.0115856	-1609.23
9240	0.0115856	-1594.06
9250	0.0115856	-1621.69
9260	0.0115856	-1604.01
9270	0.0115856	-1616.44
9280	0.0115856	-1600.23
9290	0.0115856	-1593.88
9300	0.0115856	-1646.11
9310	0.0115856	-1588.63
9320	0.0115856	-1632.27
9330	0.0115856	-1591.05
9340	0.0115856	-1590.59
9350	0.0115856	-1606.48
9360	0.0115856	-1589.09
9370	0.0115856	-1603.25
9380	0.0115856	-1590.76
9390	0.0115856	-1638.64
9400	0.0115856	-1598.81
9410	0.0115856	-1724.53
9420	0.0115856	-1590.98
9430	0.0115856	-1605.84
9440	0.0115856	-1685.99
9450	0.0115856	-1628.19
9460	0.0115856	-1679.65
9470	0.0115856	-1593.35
9480	0.0115856	-1588.62
9490	0.0115856	-1690.44
9500	0.0115856	-1625.98
9510	0.0115856	-1670.36
9520	0.0115856	-1649.33
9530	0.0115856	-1618.31
9540	0.0115856	-1594.35
9550	0.0115856	-1694.91
9560	0.0115856	-1590.85
9570	0.0115856	-1628.44
9580	0.0115856	-1650.66
9590	0.0115856	-1621.08
9600	0.0115856	-1590.5
9610	0.0115856	-1596.66
9620	0.0115856	-1599.18
9630	0.0115856	-1599.02
9640	0.0115856	-1677.95
9650	0.0115856	-1616.56
9660	0.0115856	-1604.3
9670	0.0115856	-1598.13
9680	0.0115856	-1616.84
9690	0.0115856	-1594.08
9700	0.0115856	-1603.18
9710	0.0115856	-1662.09
9720	0.0115856	-1643.31
9730	0.0115856	-1712.5
9740	0.0115856	-1686.26
9750	0.0115856	-1606.53
9760	0.0115856	-1630.4
9770	0.0115856	-1595.83
9780	0.0115856	-1613.51
9790	0.0115856	-1636.24
9800	0.0115856	-1626.07
9810	0.0115856	-1661.23
9820	0.0115856	-1589.38
9830	0.0115856	-1592.78
9840	0.0115856	-1599.22
9850	0.0115856	-1605.31
9860	0.0115856	-1719.35
9870	0.0115856	-1653.82
9880	0.0115856	-1622.92
9890	0.0115856	-1593.13
9900	0.0115856	-1594.49
9910	0.0115856	-1599.17
9920	0.0115856	-1633.6
9930	0.0115856	-1764.36
9940	0.0115856	-1658.53
9950	0.0115856	-1588.7
9960	0.0115856	-1611.91
9970	0.0115856	-1677.92
9980	0.0115856	-1617.26
9990	0.0115856	-1624.25
10000	0.0115856	-1599.84
