state	power	likelihood
4630	3.71293e-05	-1725.78
4640	3.71293e-05	-1630.1
4650	3.71293e-05	-1645.19
4660	3.71293e-05	-1766.12
4670	3.71293e-05	-1836.46
4680	3.71293e-05	-1607.16
4690	3.71293e-05	-1615.64
4700	3.71293e-05	-1598.79
4710	3.71293e-05	-1603.47
4720	3.71293e-05	-1613.29
4730	3.71293e-05	-1628.89
4740	3.71293e-05	-1837.73
4750	3.71293e-05	-1932.6
4760	3.71293e-05	-1715.33
4770	3.71293e-05	-1636.4
4780	3.71293e-05	-1762.18
4790	3.71293e-05	-1708.41
4800	3.71293e-05	-1634.92
4810	3.71293e-05	-1621.67
4820	3.71293e-05	-1650.24
4830	3.71293e-05	-1817.73
4840	3.71293e-05	-1707.91
4850	3.71293e-05	-1760.88
4860	3.71293e-05	-1745.68
4870	3.71293e-05	-1649.98
4880	3.71293e-05	-1595.07
4890	3.71293e-05	-1725.7
4900	3.71293e-05	-1616.44
4910	3.71293e-05	-1595.78
4920	3.71293e-05	-1597.19
4930	3.71293e-05	-1613.62
4940	3.71293e-05	-1677.63
4950	3.71293e-05	-1636.84
4960	3.71293e-05	-1696
4970	3.71293e-05	-1631.33
4980	3.71293e-05	-1665.37
4990	3.71293e-05	-1639.54
5000	3.71293e-05	-1705.82
5010	3.71293e-05	-1604.9
5020	3.71293e-05	-1634.24
5030	3.71293e-05	-1600.28
5040	3.71293e-05	-1622.25
5050	3.71293e-05	-1589.69
5060	3.71293e-05	-1599.83
5070	3.71293e-05	-1694.15
5080	3.71293e-05	-1653.75
5090	3.71293e-05	-1597.22
5100	3.71293e-05	-1626.8
5110	3.71293e-05	-1634
5120	3.71293e-05	-1761.13
5130	3.71293e-05	-1642.28
5140	3.71293e-05	-1658.38
5150	3.71293e-05	-1688.81
5160	3.71293e-05	-1734
5170	3.71293e-05	-1601.88
5180	3.71293e-05	-1609.71
5190	3.71293e-05	-1632.11
5200	3.71293e-05	-1634.98
5210	3.71293e-05	-1598.65
5220	3.71293e-05	-1590.55
5230	3.71293e-05	-1589.28
5240	3.71293e-05	-1594.67
5250	3.71293e-05	-1634.19
5260	3.71293e-05	-1619.33
5270	3.71293e-05	-1682.14
5280	3.71293e-05	-1596.87
5290	3.71293e-05	-1655.66
5300	3.71293e-05	-1591.28
5310	3.71293e-05	-1615.97
5320	3.71293e-05	-1672.21
5330	3.71293e-05	-1598.98
5340	3.71293e-05	-1720.78
5350	3.71293e-05	-1740.84
5360	3.71293e-05	-1752.66
5370	3.71293e-05	-1588.8
5380	3.71293e-05	-1766.14
5390	3.71293e-05	-1626.98
5400	3.71293e-05	-1680.13
5410	3.71293e-05	-1631.77
5420	3.71293e-05	-1736
5430	3.71293e-05	-1795.13
5440	3.71293e-05	-1721.9
5450	3.71293e-05	-1613.92
5460	3.71293e-05	-1646.95
5470	3.71293e-05	-1622.17
5480	3.71293e-05	-1703.29
5490	3.71293e-05	-1649.78
5500	3.71293e-05	-1735.44
5510	3.71293e-05	-1748.69
5520	3.71293e-05	-1626.22
5530	3.71293e-05	-1604.45
5540	3.71293e-05	-1684.88
5550	3.71293e-05	-1657.41
5560	3.71293e-05	-1593.36
5570	3.71293e-05	-1673.68
5580	3.71293e-05	-1717.08
5590	3.71293e-05	-1622.56
5600	3.71293e-05	-1659.26
5610	3.71293e-05	-1714.81
5620	3.71293e-05	-1819.18
5630	3.71293e-05	-1792.08
5640	3.71293e-05	-1934.22
5650	3.71293e-05	-1686.38
5660	3.71293e-05	-1648.31
5670	3.71293e-05	-1588.62
5680	3.71293e-05	-1625.75
5690	3.71293e-05	-1588.8
5700	3.71293e-05	-1611.79
5710	3.71293e-05	-1636.82
5720	3.71293e-05	-1611.74
5730	3.71293e-05	-1627.67
5740	3.71293e-05	-1603.79
5750	3.71293e-05	-1589.37
5760	3.71293e-05	-1661.08
5770	3.71293e-05	-1713.74
5780	3.71293e-05	-1678.59
5790	3.71293e-05	-1628.46
5800	3.71293e-05	-1643
5810	3.71293e-05	-1685.49
5820	3.71293e-05	-1660.37
5830	3.71293e-05	-1634.21
5840	3.71293e-05	-1670.16
5850	3.71293e-05	-1590.09
5860	3.71293e-05	-1621.25
5870	3.71293e-05	-1593.98
5880	3.71293e-05	-1596.76
5890	3.71293e-05	-1651.09
5900	3.71293e-05	-1595.9
5910	3.71293e-05	-1664.18
5920	3.71293e-05	-1623.99
5930	3.71293e-05	-1609.28
5940	3.71293e-05	-1593.09
5950	3.71293e-05	-1611.15
5960	3.71293e-05	-1654.04
5970	3.71293e-05	-1668.41
5980	3.71293e-05	-1597.93
5990	3.71293e-05	-1680.8
6000	3.71293e-05	-1664.51
6010	3.71293e-05	-1602.8
6020	3.71293e-05	-1588.61
6030	3.71293e-05	-1598.01
6040	3.71293e-05	-1620.11
6050	3.71293e-05	-1639.86
6060	3.71293e-05	-1928.14
6070	3.71293e-05	-1590.34
6080	3.71293e-05	-1615
6090	3.71293e-05	-1645.91
6100	3.71293e-05	-1645.55
6110	3.71293e-05	-1589.78
6120	3.71293e-05	-1596.07
6130	3.71293e-05	-1663.37
6140	3.71293e-05	-1592.05
6150	3.71293e-05	-1591.89
6160	3.71293e-05	-1591.66
6170	3.71293e-05	-1594.73
6180	3.71293e-05	-1589.93
6190	3.71293e-05	-1653.87
6200	3.71293e-05	-1786.53
6210	3.71293e-05	-1612.04
6220	3.71293e-05	-1647.33
6230	3.71293e-05	-1600.33
6240	3.71293e-05	-1588.68
6250	3.71293e-05	-1601.22
6260	3.71293e-05	-1597.2
6270	3.71293e-05	-1592.24
6280	3.71293e-05	-1592.5
6290	3.71293e-05	-1640.75
6300	3.71293e-05	-1626.1
6310	3.71293e-05	-1686.61
6320	3.71293e-05	-1645.61
6330	3.71293e-05	-1639.21
6340	3.71293e-05	-1647.76
6350	3.71293e-05	-1661.3
6360	3.71293e-05	-1611.42
6370	3.71293e-05	-1588.73
6380	3.71293e-05	-1650.1
6390	3.71293e-05	-1614.11
6400	3.71293e-05	-1623.63
6410	3.71293e-05	-1594.06
6420	3.71293e-05	-1598.79
6430	3.71293e-05	-1653.29
6440	3.71293e-05	-1594.49
6450	3.71293e-05	-1598.37
6460	3.71293e-05	-1688.83
6470	3.71293e-05	-1693.47
6480	3.71293e-05	-1656.76
6490	3.71293e-05	-1618.06
6500	3.71293e-05	-1594.94
6510	3.71293e-05	-1628.8
6520	3.71293e-05	-1609.36
6530	3.71293e-05	-1591.7
6540	3.71293e-05	-1649.68
6550	3.71293e-05	-1588.9
6560	3.71293e-05	-1610.99
6570	3.71293e-05	-1733.03
6580	3.71293e-05	-1633.52
6590	3.71293e-05	-1623.82
6600	3.71293e-05	-1664.66
6610	3.71293e-05	-1631.13
6620	3.71293e-05	-1605.45
6630	3.71293e-05	-1607.47
6640	3.71293e-05	-1599.25
6650	3.71293e-05	-1604.06
6660	3.71293e-05	-1643.49
6670	3.71293e-05	-1717.18
6680	3.71293e-05	-1734.6
6690	3.71293e-05	-1683.6
6700	3.71293e-05	-1739.04
6710	3.71293e-05	-1672.32
6720	3.71293e-05	-1686.14
6730	3.71293e-05	-1754.86
6740	3.71293e-05	-1589.11
6750	3.71293e-05	-1653.51
6760	3.71293e-05	-1590.64
6770	3.71293e-05	-1616.82
6780	3.71293e-05	-1743.7
6790	3.71293e-05	-1620.24
6800	3.71293e-05	-1591.99
6810	3.71293e-05	-1595.76
6820	3.71293e-05	-1588.64
6830	3.71293e-05	-1594.01
6840	3.71293e-05	-1607.34
6850	3.71293e-05	-1666.96
6860	3.71293e-05	-1621.85
6870	3.71293e-05	-1590.78
6880	3.71293e-05	-1589.35
6890	3.71293e-05	-1680.09
6900	3.71293e-05	-1643.76
6910	3.71293e-05	-1707.77
6920	3.71293e-05	-1861.27
6930	3.71293e-05	-1877.25
6940	3.71293e-05	-1787.7
6950	3.71293e-05	-1864.08
6960	3.71293e-05	-1785.98
6970	3.71293e-05	-1742.56
6980	3.71293e-05	-1640.44
6990	3.71293e-05	-1595.04
7000	3.71293e-05	-1626.45
7010	3.71293e-05	-1647.55
7020	3.71293e-05	-1731.29
7030	3.71293e-05	-1645.63
7040	3.71293e-05	-1623.03
7050	3.71293e-05	-1706.12
7060	3.71293e-05	-1746.5
7070	3.71293e-05	-1596.77
7080	3.71293e-05	-1635.34
7090	3.71293e-05	-1589.95
7100	3.71293e-05	-1621.89
7110	3.71293e-05	-1604.78
7120	3.71293e-05	-1596.58
7130	3.71293e-05	-1594.99
7140	3.71293e-05	-1656.93
7150	3.71293e-05	-1670.34
7160	3.71293e-05	-1641.83
7170	3.71293e-05	-1633.92
7180	3.71293e-05	-1700.51
7190	3.71293e-05	-1675.98
7200	3.71293e-05	-1621.36
7210	3.71293e-05	-1659.86
7220	3.71293e-05	-1729.11
7230	3.71293e-05	-1589
7240	3.71293e-05	-1590.6
7250	3.71293e-05	-1596.2
7260	3.71293e-05	-1666.62
7270	3.71293e-05	-1621.81
7280	3.71293e-05	-1588.88
7290	3.71293e-05	-1598.25
7300	3.71293e-05	-1593.28
7310	3.71293e-05	-1664.04
7320	3.71293e-05	-1839.71
7330	3.71293e-05	-1786.67
7340	3.71293e-05	-1667.04
7350	3.71293e-05	-1691.01
7360	3.71293e-05	-1627.93
7370	3.71293e-05	-1635.62
7380	3.71293e-05	-1627.52
7390	3.71293e-05	-1733.11
7400	3.71293e-05	-1735.58
7410	3.71293e-05	-1591.54
7420	3.71293e-05	-1648.13
7430	3.71293e-05	-1589.68
7440	3.71293e-05	-1597.36
7450	3.71293e-05	-1629.16
7460	3.71293e-05	-1614.33
7470	3.71293e-05	-1593.7
7480	3.71293e-05	-1600.65
7490	3.71293e-05	-1700.69
7500	3.71293e-05	-1726.37
7510	3.71293e-05	-1663.49
7520	3.71293e-05	-1640.98
7530	3.71293e-05	-1629.57
7540	3.71293e-05	-1597.19
7550	3.71293e-05	-1695.36
7560	3.71293e-05	-1646.23
7570	3.71293e-05	-1594.75
7580	3.71293e-05	-1598.27
7590	3.71293e-05	-1590.55
7600	3.71293e-05	-1614.39
7610	3.71293e-05	-1601.29
7620	3.71293e-05	-1641.26
7630	3.71293e-05	-1658.48
7640	3.71293e-05	-1588.79
7650	3.71293e-05	-1611.69
7660	3.71293e-05	-1620.13
7670	3.71293e-05	-1644.49
7680	3.71293e-05	-1588.66
7690	3.71293e-05	-1601.19
7700	3.71293e-05	-1683.13
7710	3.71293e-05	-1632.95
7720	3.71293e-05	-1647.09
7730	3.71293e-05	-1605.94
7740	3.71293e-05	-1589.39
7750	3.71293e-05	-1592.29
7760	3.71293e-05	-1656.33
7770	3.71293e-05	-1629.86
7780	3.71293e-05	-1589.97
7790	3.71293e-05	-1628.29
7800	3.71293e-05	-1661.25
7810	3.71293e-05	-1754.44
7820	3.71293e-05	-1622.07
7830	3.71293e-05	-1738.94
7840	3.71293e-05	-1855.85
7850	3.71293e-05	-1747.25
7860	3.71293e-05	-1742.26
7870	3.71293e-05	-1750.52
7880	3.71293e-05	-1643.59
7890	3.71293e-05	-1743.71
7900	3.71293e-05	-1773.23
7910	3.71293e-05	-1619.25
7920	3.71293e-05	-1714.45
7930	3.71293e-05	-1613.07
7940	3.71293e-05	-1617.23
7950	3.71293e-05	-1593.11
7960	3.71293e-05	-1600.19
7970	3.71293e-05	-1598.18
7980	3.71293e-05	-1588.8
7990	3.71293e-05	-1589.46
8000	3.71293e-05	-1591.26
8010	3.71293e-05	-1601.83
8020	3.71293e-05	-1677.29
8030	3.71293e-05	-1676.63
8040	3.71293e-05	-1631.06
8050	3.71293e-05	-1614.34
8060	3.71293e-05	-1702.99
8070	3.71293e-05	-1632.2
8080	3.71293e-05	-1694.74
8090	3.71293e-05	-1770.7
8100	3.71293e-05	-1905.02
8110	3.71293e-05	-1858.2
8120	3.71293e-05	-1729.41
8130	3.71293e-05	-1607.92
8140	3.71293e-05	-1744.11
8150	3.71293e-05	-1791.87
8160	3.71293e-05	-1729.55
8170	3.71293e-05	-1710.62
8180	3.71293e-05	-1801.44
8190	3.71293e-05	-1699.83
8200	3.71293e-05	-1594.26
8210	3.71293e-05	-1602.23
8220	3.71293e-05	-1656.47
8230	3.71293e-05	-1650.21
8240	3.71293e-05	-1691.98
8250	3.71293e-05	-1714.46
8260	3.71293e-05	-1688.82
8270	3.71293e-05	-1627.37
8280	3.71293e-05	-1621.05
8290	3.71293e-05	-1599.54
8300	3.71293e-05	-1592.34
8310	3.71293e-05	-1703
8320	3.71293e-05	-1780.41
8330	3.71293e-05	-1758.81
8340	3.71293e-05	-1643.67
8350	3.71293e-05	-1661.25
8360	3.71293e-05	-1596.85
8370	3.71293e-05	-1650.71
8380	3.71293e-05	-1624.52
8390	3.71293e-05	-1662.12
8400	3.71293e-05	-1607.38
8410	3.71293e-05	-1672.83
8420	3.71293e-05	-1651.88
8430	3.71293e-05	-1619.96
8440	3.71293e-05	-1774.99
8450	3.71293e-05	-1931.81
8460	3.71293e-05	-1733.04
8470	3.71293e-05	-1717.21
8480	3.71293e-05	-1737.43
8490	3.71293e-05	-1759.59
8500	3.71293e-05	-1696.5
8510	3.71293e-05	-1593.12
8520	3.71293e-05	-1588.65
8530	3.71293e-05	-1699.92
8540	3.71293e-05	-1599.25
8550	3.71293e-05	-1591.88
8560	3.71293e-05	-1590.55
8570	3.71293e-05	-1588.87
8580	3.71293e-05	-1611.45
8590	3.71293e-05	-1588.77
8600	3.71293e-05	-1601.46
8610	3.71293e-05	-1705.94
8620	3.71293e-05	-1635.44
8630	3.71293e-05	-1596.33
8640	3.71293e-05	-1602.06
8650	3.71293e-05	-1602.86
8660	3.71293e-05	-1621.95
8670	3.71293e-05	-1664.01
8680	3.71293e-05	-1716.98
8690	3.71293e-05	-1682.55
8700	3.71293e-05	-1700.56
8710	3.71293e-05	-1704.76
8720	3.71293e-05	-1726.53
8730	3.71293e-05	-1591.96
8740	3.71293e-05	-1589.18
8750	3.71293e-05	-1818.83
8760	3.71293e-05	-1673.03
8770	3.71293e-05	-1674.38
8780	3.71293e-05	-1709.71
8790	3.71293e-05	-1715.58
8800	3.71293e-05	-1738.49
8810	3.71293e-05	-1876.17
8820	3.71293e-05	-1787.43
8830	3.71293e-05	-1677.42
8840	3.71293e-05	-1594.62
8850	3.71293e-05	-1590.83
8860	3.71293e-05	-1601.41
8870	3.71293e-05	-1763.5
8880	3.71293e-05	-1706.05
8890	3.71293e-05	-1619.37
8900	3.71293e-05	-1627.95
8910	3.71293e-05	-1611.68
8920	3.71293e-05	-1631.87
8930	3.71293e-05	-1696.94
8940	3.71293e-05	-1711.27
8950	3.71293e-05	-1589.22
8960	3.71293e-05	-1697.32
8970	3.71293e-05	-1852.8
8980	3.71293e-05	-1900.18
8990	3.71293e-05	-1839.41
9000	3.71293e-05	-1836.15
9010	3.71293e-05	-1873.51
9020	3.71293e-05	-1721.94
9030	3.71293e-05	-1611.79
9040	3.71293e-05	-1593.28
9050	3.71293e-05	-1600.01
9060	3.71293e-05	-1656.72
9070	3.71293e-05	-1688.44
9080	3.71293e-05	-1621.08
9090	3.71293e-05	-1708.45
9100	3.71293e-05	-1635.7
9110	3.71293e-05	-1601.18
9120	3.71293e-05	-1610.8
9130	3.71293e-05	-1619.5
9140	3.71293e-05	-1598.59
9150	3.71293e-05	-1686.57
9160	3.71293e-05	-1687.59
9170	3.71293e-05	-1730.41
9180	3.71293e-05	-1694.56
9190	3.71293e-05	-1701.31
9200	3.71293e-05	-1702.49
9210	3.71293e-05	-1668.42
9220	3.71293e-05	-1755.41
9230	3.71293e-05	-1687.39
9240	3.71293e-05	-1662.95
9250	3.71293e-05	-1749.65
9260	3.71293e-05	-1849.38
9270	3.71293e-05	-1858.31
9280	3.71293e-05	-1878.36
9290	3.71293e-05	-1599.79
9300	3.71293e-05	-1597.8
9310	3.71293e-05	-1660.9
9320	3.71293e-05	-1603.21
9330	3.71293e-05	-1606.81
9340	3.71293e-05	-1588.84
9350	3.71293e-05	-1616.88
9360	3.71293e-05	-1601.81
9370	3.71293e-05	-1632.4
9380	3.71293e-05	-1614.85
9390	3.71293e-05	-1661.32
9400	3.71293e-05	-1704.54
9410	3.71293e-05	-1597.03
9420	3.71293e-05	-1708.82
9430	3.71293e-05	-1677.8
9440	3.71293e-05	-1633.15
9450	3.71293e-05	-1671.99
9460	3.71293e-05	-1595.76
9470	3.71293e-05	-1704.09
9480	3.71293e-05	-1799.41
9490	3.71293e-05	-1638.69
9500	3.71293e-05	-1598.45
9510	3.71293e-05	-1658.46
9520	3.71293e-05	-1685.88
9530	3.71293e-05	-1624.11
9540	3.71293e-05	-1593.48
9550	3.71293e-05	-1613.62
9560	3.71293e-05	-1889.67
9570	3.71293e-05	-1609.79
9580	3.71293e-05	-1589.36
9590	3.71293e-05	-1638.57
9600	3.71293e-05	-1657.27
9610	3.71293e-05	-1642.88
9620	3.71293e-05	-1670.23
9630	3.71293e-05	-1628.76
9640	3.71293e-05	-1680.57
9650	3.71293e-05	-1635.36
9660	3.71293e-05	-1619.31
9670	3.71293e-05	-1668.3
9680	3.71293e-05	-1624.4
9690	3.71293e-05	-1617.63
9700	3.71293e-05	-1590.05
9710	3.71293e-05	-1724.3
9720	3.71293e-05	-1741.7
9730	3.71293e-05	-1727.51
9740	3.71293e-05	-1809.69
9750	3.71293e-05	-1760.44
9760	3.71293e-05	-1742.66
9770	3.71293e-05	-1717.38
9780	3.71293e-05	-1665.1
9790	3.71293e-05	-1756.29
9800	3.71293e-05	-1616.05
9810	3.71293e-05	-1681.51
9820	3.71293e-05	-1590.69
9830	3.71293e-05	-1607.25
9840	3.71293e-05	-1593.5
9850	3.71293e-05	-1688.63
9860	3.71293e-05	-1742.2
9870	3.71293e-05	-1649.82
9880	3.71293e-05	-1637.61
9890	3.71293e-05	-1779.94
9900	3.71293e-05	-1761.45
9910	3.71293e-05	-1640.45
9920	3.71293e-05	-1589.33
9930	3.71293e-05	-1619.6
9940	3.71293e-05	-1685.51
9950	3.71293e-05	-1630.43
9960	3.71293e-05	-1742.77
9970	3.71293e-05	-1853.45
9980	3.71293e-05	-1651.53
9990	3.71293e-05	-1638.71
10000	3.71293e-05	-1637.82
