state	power	likelihood
3440	0.443705	-1590.04
3450	0.443705	-1590.9
3460	0.443705	-1588.72
3470	0.443705	-1589.37
3480	0.443705	-1590.13
3490	0.443705	-1589.56
3500	0.443705	-1588.64
3510	0.443705	-1588.79
3520	0.443705	-1590.07
3530	0.443705	-1590.56
3540	0.443705	-1588.93
3550	0.443705	-1590
3560	0.443705	-1588.86
3570	0.443705	-1589.98
3580	0.443705	-1588.62
3590	0.443705	-1589.57
3600	0.443705	-1588.61
3610	0.443705	-1589.46
3620	0.443705	-1590.09
3630	0.443705	-1589.85
3640	0.443705	-1588.63
3650	0.443705	-1589.17
3660	0.443705	-1589.85
3670	0.443705	-1588.83
3680	0.443705	-1592.31
3690	0.443705	-1589.64
3700	0.443705	-1588.64
3710	0.443705	-1588.64
3720	0.443705	-1589
3730	0.443705	-1593.5
3740	0.443705	-1589.21
3750	0.443705	-1588.77
3760	0.443705	-1588.89
3770	0.443705	-1588.76
3780	0.443705	-1594.73
3790	0.443705	-1592.34
3800	0.443705	-1591.06
3810	0.443705	-1588.65
3820	0.443705	-1588.87
3830	0.443705	-1588.96
3840	0.443705	-1588.75
3850	0.443705	-1589.09
3860	0.443705	-1588.99
3870	0.443705	-1590.81
3880	0.443705	-1588.62
3890	0.443705	-1589.23
3900	0.443705	-1588.91
3910	0.443705	-1589.43
3920	0.443705	-1589.82
3930	0.443705	-1590.58
3940	0.443705	-1592.23
3950	0.443705	-1589.3
3960	0.443705	-1592.11
3970	0.443705	-1590.55
3980	0.443705	-1588.61
3990	0.443705	-1588.92
4000	0.443705	-1589.02
4010	0.443705	-1589.54
4020	0.443705	-1589.25
4030	0.443705	-1589.52
4040	0.443705	-1591.9
4050	0.443705	-1588.65
4060	0.443705	-1589.38
4070	0.443705	-1589.37
4080	0.443705	-1590.64
4090	0.443705	-1589.06
4100	0.443705	-1597
4110	0.443705	-1590.31
4120	0.443705	-1588.62
4130	0.443705	-1589.75
4140	0.443705	-1591.6
4150	0.443705	-1589.12
4160	0.443705	-1588.89
4170	0.443705	-1589.78
4180	0.443705	-1588.75
4190	0.443705	-1591.76
4200	0.443705	-1589.71
4210	0.443705	-1588.7
4220	0.443705	-1588.83
4230	0.443705	-1589.04
4240	0.443705	-1589.37
4250	0.443705	-1589.13
4260	0.443705	-1588.69
4270	0.443705	-1588.64
4280	0.443705	-1590.12
4290	0.443705	-1588.75
4300	0.443705	-1592.99
4310	0.443705	-1588.61
4320	0.443705	-1589.35
4330	0.443705	-1588.63
4340	0.443705	-1589.31
4350	0.443705	-1590.21
4360	0.443705	-1588.72
4370	0.443705	-1588.67
4380	0.443705	-1591.67
4390	0.443705	-1588.67
4400	0.443705	-1590.34
4410	0.443705	-1591.69
4420	0.443705	-1588.63
4430	0.443705	-1592.55
4440	0.443705	-1589.72
4450	0.443705	-1588.95
4460	0.443705	-1588.62
4470	0.443705	-1588.75
4480	0.443705	-1590.04
4490	0.443705	-1590.56
4500	0.443705	-1589.17
4510	0.443705	-1590.48
4520	0.443705	-1588.96
4530	0.443705	-1588.96
4540	0.443705	-1588.66
4550	0.443705	-1589.92
4560	0.443705	-1588.87
4570	0.443705	-1591.41
4580	0.443705	-1588.7
4590	0.443705	-1588.74
4600	0.443705	-1588.75
4610	0.443705	-1595.78
4620	0.443705	-1589.32
4630	0.443705	-1591.86
4640	0.443705	-1588.65
4650	0.443705	-1588.65
4660	0.443705	-1589.32
4670	0.443705	-1590.19
4680	0.443705	-1589.17
4690	0.443705	-1588.61
4700	0.443705	-1589.53
4710	0.443705	-1589.1
4720	0.443705	-1588.75
4730	0.443705	-1591.64
4740	0.443705	-1589.35
4750	0.443705	-1588.73
4760	0.443705	-1588.64
4770	0.443705	-1589.64
4780	0.443705	-1588.63
4790	0.443705	-1588.82
4800	0.443705	-1588.62
4810	0.443705	-1589.09
4820	0.443705	-1588.69
4830	0.443705	-1588.8
4840	0.443705	-1589.8
4850	0.443705	-1589.22
4860	0.443705	-1588.86
4870	0.443705	-1588.69
4880	0.443705	-1588.61
4890	0.443705	-1588.62
4900	0.443705	-1594.49
4910	0.443705	-1588.83
4920	0.443705	-1588.84
4930	0.443705	-1589.17
4940	0.443705	-1597.56
4950	0.443705	-1588.97
4960	0.443705	-1592.12
4970	0.443705	-1588.84
4980	0.443705	-1589.64
4990	0.443705	-1591.84
5000	0.443705	-1589
5010	0.443705	-1592.31
5020	0.443705	-1591.18
5030	0.443705	-1588.61
5040	0.443705	-1590.67
5050	0.443705	-1590.45
5060	0.443705	-1589.56
5070	0.443705	-1590.44
5080	0.443705	-1588.88
5090	0.443705	-1588.64
5100	0.443705	-1589.28
5110	0.443705	-1588.7
5120	0.443705	-1592.65
5130	0.443705	-1589.17
5140	0.443705	-1595.09
5150	0.443705	-1588.91
5160	0.443705	-1589.74
5170	0.443705	-1589.44
5180	0.443705	-1588.62
5190	0.443705	-1588.77
5200	0.443705	-1594.39
5210	0.443705	-1588.68
5220	0.443705	-1589.49
5230	0.443705	-1588.91
5240	0.443705	-1589.63
5250	0.443705	-1588.92
5260	0.443705	-1588.71
5270	0.443705	-1588.82
5280	0.443705	-1589.52
5290	0.443705	-1593.23
5300	0.443705	-1589.32
5310	0.443705	-1588.68
5320	0.443705	-1588.78
5330	0.443705	-1588.63
5340	0.443705	-1589.9
5350	0.443705	-1594.53
5360	0.443705	-1593.19
5370	0.443705	-1588.73
5380	0.443705	-1588.69
5390	0.443705	-1588.93
5400	0.443705	-1589.02
5410	0.443705	-1589.42
5420	0.443705	-1589.32
5430	0.443705	-1589.73
5440	0.443705	-1589.51
5450	0.443705	-1588.63
5460	0.443705	-1589.38
5470	0.443705	-1588.83
5480	0.443705	-1588.89
5490	0.443705	-1588.76
5500	0.443705	-1591.59
5510	0.443705	-1592.64
5520	0.443705	-1592.08
5530	0.443705	-1589.31
5540	0.443705	-1588.65
5550	0.443705	-1589.54
5560	0.443705	-1588.61
5570	0.443705	-1594.34
5580	0.443705	-1592.49
5590	0.443705	-1588.79
5600	0.443705	-1597.74
5610	0.443705	-1591.48
5620	0.443705	-1588.67
5630	0.443705	-1588.84
5640	0.443705	-1589.1
5650	0.443705	-1594.72
5660	0.443705	-1589.54
5670	0.443705	-1589.29
5680	0.443705	-1588.63
5690	0.443705	-1588.81
5700	0.443705	-1588.7
5710	0.443705	-1589.13
5720	0.443705	-1590.23
5730	0.443705	-1588.64
5740	0.443705	-1588.85
5750	0.443705	-1589.59
5760	0.443705	-1588.95
5770	0.443705	-1588.68
5780	0.443705	-1589.41
5790	0.443705	-1588.95
5800	0.443705	-1589.45
5810	0.443705	-1588.66
5820	0.443705	-1588.83
5830	0.443705	-1589.36
5840	0.443705	-1589.51
5850	0.443705	-1588.8
5860	0.443705	-1588.89
5870	0.443705	-1595.58
5880	0.443705	-1588.64
5890	0.443705	-1588.77
5900	0.443705	-1590.61
5910	0.443705	-1588.9
5920	0.443705	-1588.76
5930	0.443705	-1589.1
5940	0.443705	-1591.55
5950	0.443705	-1589.44
5960	0.443705	-1589.25
5970	0.443705	-1589.4
5980	0.443705	-1589.06
5990	0.443705	-1588.63
6000	0.443705	-1590.54
6010	0.443705	-1592.76
6020	0.443705	-1589.38
6030	0.443705	-1588.63
6040	0.443705	-1588.95
6050	0.443705	-1589.39
6060	0.443705	-1588.72
6070	0.443705	-1600.07
6080	0.443705	-1591.71
6090	0.443705	-1588.67
6100	0.443705	-1590.88
6110	0.443705	-1589.08
6120	0.443705	-1590.54
6130	0.443705	-1589.46
6140	0.443705	-1588.62
6150	0.443705	-1588.76
6160	0.443705	-1588.61
6170	0.443705	-1593.13
6180	0.443705	-1591.55
6190	0.443705	-1588.62
6200	0.443705	-1589.97
6210	0.443705	-1588.73
6220	0.443705	-1591.2
6230	0.443705	-1588.71
6240	0.443705	-1588.62
6250	0.443705	-1588.63
6260	0.443705	-1589.43
6270	0.443705	-1590.41
6280	0.443705	-1589.38
6290	0.443705	-1589.39
6300	0.443705	-1590.14
6310	0.443705	-1590.07
6320	0.443705	-1590.49
6330	0.443705	-1588.73
6340	0.443705	-1593.47
6350	0.443705	-1588.99
6360	0.443705	-1588.92
6370	0.443705	-1590.16
6380	0.443705	-1588.66
6390	0.443705	-1589.46
6400	0.443705	-1591.56
6410	0.443705	-1588.8
6420	0.443705	-1588.61
6430	0.443705	-1588.66
6440	0.443705	-1588.73
6450	0.443705	-1588.71
6460	0.443705	-1588.99
6470	0.443705	-1588.74
6480	0.443705	-1589.6
6490	0.443705	-1588.83
6500	0.443705	-1588.64
6510	0.443705	-1589.84
6520	0.443705	-1588.65
6530	0.443705	-1588.73
6540	0.443705	-1589.01
6550	0.443705	-1591.27
6560	0.443705	-1588.62
6570	0.443705	-1588.74
6580	0.443705	-1589.51
6590	0.443705	-1588.63
6600	0.443705	-1589.07
6610	0.443705	-1588.64
6620	0.443705	-1589.25
6630	0.443705	-1588.62
6640	0.443705	-1591.56
6650	0.443705	-1591.12
6660	0.443705	-1590.62
6670	0.443705	-1589.57
6680	0.443705	-1589.59
6690	0.443705	-1592.76
6700	0.443705	-1588.61
6710	0.443705	-1592.79
6720	0.443705	-1588.67
6730	0.443705	-1590.25
6740	0.443705	-1588.64
6750	0.443705	-1588.64
6760	0.443705	-1588.84
6770	0.443705	-1590.93
6780	0.443705	-1589.32
6790	0.443705	-1590.51
6800	0.443705	-1588.69
6810	0.443705	-1589.57
6820	0.443705	-1588.61
6830	0.443705	-1590.33
6840	0.443705	-1589.74
6850	0.443705	-1588.67
6860	0.443705	-1590.33
6870	0.443705	-1588.62
6880	0.443705	-1588.63
6890	0.443705	-1588.98
6900	0.443705	-1588.92
6910	0.443705	-1589.03
6920	0.443705	-1588.62
6930	0.443705	-1589.04
6940	0.443705	-1589.1
6950	0.443705	-1588.98
6960	0.443705	-1588.83
6970	0.443705	-1588.62
6980	0.443705	-1588.64
6990	0.443705	-1588.61
7000	0.443705	-1588.61
7010	0.443705	-1589.86
7020	0.443705	-1590.77
7030	0.443705	-1590.23
7040	0.443705	-1589.54
7050	0.443705	-1588.94
7060	0.443705	-1588.61
7070	0.443705	-1588.96
7080	0.443705	-1588.96
7090	0.443705	-1589.06
7100	0.443705	-1589.51
7110	0.443705	-1590.68
7120	0.443705	-1592.42
7130	0.443705	-1590.65
7140	0.443705	-1590.23
7150	0.443705	-1590.34
7160	0.443705	-1589.76
7170	0.443705	-1589.38
7180	0.443705	-1588.7
7190	0.443705	-1590.11
7200	0.443705	-1588.62
7210	0.443705	-1590.68
7220	0.443705	-1588.99
7230	0.443705	-1591.06
7240	0.443705	-1589.91
7250	0.443705	-1588.63
7260	0.443705	-1588.96
7270	0.443705	-1598.55
7280	0.443705	-1590.62
7290	0.443705	-1590.66
7300	0.443705	-1588.87
7310	0.443705	-1588.63
7320	0.443705	-1588.87
7330	0.443705	-1599.48
7340	0.443705	-1588.66
7350	0.443705	-1591.86
7360	0.443705	-1588.88
7370	0.443705	-1589.15
7380	0.443705	-1589.25
7390	0.443705	-1589.2
7400	0.443705	-1588.67
7410	0.443705	-1588.81
7420	0.443705	-1588.81
7430	0.443705	-1589.18
7440	0.443705	-1589.32
7450	0.443705	-1591.13
7460	0.443705	-1591.49
7470	0.443705	-1590.53
7480	0.443705	-1592.2
7490	0.443705	-1588.99
7500	0.443705	-1589.22
7510	0.443705	-1588.65
7520	0.443705	-1589.2
7530	0.443705	-1589.8
7540	0.443705	-1590.94
7550	0.443705	-1588.74
7560	0.443705	-1591.91
7570	0.443705	-1588.97
7580	0.443705	-1596.93
7590	0.443705	-1588.83
7600	0.443705	-1588.65
7610	0.443705	-1589.13
7620	0.443705	-1590.83
7630	0.443705	-1588.74
7640	0.443705	-1590.75
7650	0.443705	-1589.58
7660	0.443705	-1588.62
7670	0.443705	-1588.81
7680	0.443705	-1590.1
7690	0.443705	-1588.63
7700	0.443705	-1588.79
7710	0.443705	-1588.72
7720	0.443705	-1589.02
7730	0.443705	-1588.64
7740	0.443705	-1591.03
7750	0.443705	-1588.79
7760	0.443705	-1588.89
7770	0.443705	-1589.24
7780	0.443705	-1590.7
7790	0.443705	-1588.78
7800	0.443705	-1588.76
7810	0.443705	-1588.92
7820	0.443705	-1592.61
7830	0.443705	-1588.64
7840	0.443705	-1588.64
7850	0.443705	-1589.63
7860	0.443705	-1589.79
7870	0.443705	-1590.69
7880	0.443705	-1589.68
7890	0.443705	-1590.36
7900	0.443705	-1588.64
7910	0.443705	-1588.66
7920	0.443705	-1588.9
7930	0.443705	-1589.16
7940	0.443705	-1588.85
7950	0.443705	-1588.61
7960	0.443705	-1589.44
7970	0.443705	-1589.1
7980	0.443705	-1589.05
7990	0.443705	-1590.06
8000	0.443705	-1588.84
8010	0.443705	-1588.71
8020	0.443705	-1588.61
8030	0.443705	-1593.69
8040	0.443705	-1589.61
8050	0.443705	-1589.31
8060	0.443705	-1589.07
8070	0.443705	-1589.23
8080	0.443705	-1588.66
8090	0.443705	-1589.56
8100	0.443705	-1588.91
8110	0.443705	-1589.82
8120	0.443705	-1596.03
8130	0.443705	-1589.02
8140	0.443705	-1588.72
8150	0.443705	-1589.1
8160	0.443705	-1590.3
8170	0.443705	-1588.69
8180	0.443705	-1588.8
8190	0.443705	-1590.42
8200	0.443705	-1590.56
8210	0.443705	-1588.63
8220	0.443705	-1589.22
8230	0.443705	-1590.88
8240	0.443705	-1588.9
8250	0.443705	-1594.19
8260	0.443705	-1588.86
8270	0.443705	-1589.09
8280	0.443705	-1588.79
8290	0.443705	-1589.37
8300	0.443705	-1589.9
8310	0.443705	-1590.44
8320	0.443705	-1589.08
8330	0.443705	-1590.43
8340	0.443705	-1589.32
8350	0.443705	-1594.9
8360	0.443705	-1588.64
8370	0.443705	-1588.62
8380	0.443705	-1588.83
8390	0.443705	-1592.32
8400	0.443705	-1591.12
8410	0.443705	-1589.97
8420	0.443705	-1589.54
8430	0.443705	-1588.84
8440	0.443705	-1588.75
8450	0.443705	-1590.92
8460	0.443705	-1591.16
8470	0.443705	-1588.86
8480	0.443705	-1589.72
8490	0.443705	-1589.13
8500	0.443705	-1591.18
8510	0.443705	-1588.72
8520	0.443705	-1589.41
8530	0.443705	-1588.61
8540	0.443705	-1590.92
8550	0.443705	-1588.69
8560	0.443705	-1589.81
8570	0.443705	-1589.26
8580	0.443705	-1588.62
8590	0.443705	-1589.03
8600	0.443705	-1588.75
8610	0.443705	-1590.35
8620	0.443705	-1588.67
8630	0.443705	-1590.42
8640	0.443705	-1591.9
8650	0.443705	-1590
8660	0.443705	-1589.33
8670	0.443705	-1591.69
8680	0.443705	-1589.21
8690	0.443705	-1588.62
8700	0.443705	-1588.74
8710	0.443705	-1588.9
8720	0.443705	-1589.3
8730	0.443705	-1590.85
8740	0.443705	-1588.99
8750	0.443705	-1590.11
8760	0.443705	-1590.59
8770	0.443705	-1589.87
8780	0.443705	-1589.77
8790	0.443705	-1589.84
8800	0.443705	-1588.76
8810	0.443705	-1588.79
8820	0.443705	-1588.65
8830	0.443705	-1589
8840	0.443705	-1589.07
8850	0.443705	-1590.64
8860	0.443705	-1590.71
8870	0.443705	-1590.01
8880	0.443705	-1593.72
8890	0.443705	-1590.21
8900	0.443705	-1591.59
8910	0.443705	-1591.32
8920	0.443705	-1591.32
8930	0.443705	-1590.4
8940	0.443705	-1598.36
8950	0.443705	-1588.78
8960	0.443705	-1589
8970	0.443705	-1589.02
8980	0.443705	-1594.05
8990	0.443705	-1589.5
9000	0.443705	-1588.65
9010	0.443705	-1588.62
9020	0.443705	-1588.98
9030	0.443705	-1589.98
9040	0.443705	-1589.53
9050	0.443705	-1588.62
9060	0.443705	-1588.65
9070	0.443705	-1588.62
9080	0.443705	-1588.87
9090	0.443705	-1588.76
9100	0.443705	-1589.57
9110	0.443705	-1590.77
9120	0.443705	-1588.87
9130	0.443705	-1588.74
9140	0.443705	-1590.72
9150	0.443705	-1589.44
9160	0.443705	-1588.62
9170	0.443705	-1588.62
9180	0.443705	-1589.04
9190	0.443705	-1588.71
9200	0.443705	-1588.7
9210	0.443705	-1588.7
9220	0.443705	-1588.87
9230	0.443705	-1591.08
9240	0.443705	-1588.72
9250	0.443705	-1588.74
9260	0.443705	-1589.79
9270	0.443705	-1590.13
9280	0.443705	-1589.36
9290	0.443705	-1589.52
9300	0.443705	-1589.46
9310	0.443705	-1590.85
9320	0.443705	-1588.62
9330	0.443705	-1588.91
9340	0.443705	-1588.77
9350	0.443705	-1589.17
9360	0.443705	-1592.36
9370	0.443705	-1588.62
9380	0.443705	-1589.07
9390	0.443705	-1589.11
9400	0.443705	-1590.85
9410	0.443705	-1590.01
9420	0.443705	-1589.22
9430	0.443705	-1588.91
9440	0.443705	-1590.38
9450	0.443705	-1588.66
9460	0.443705	-1588.77
9470	0.443705	-1588.82
9480	0.443705	-1589.38
9490	0.443705	-1592.79
9500	0.443705	-1590.9
9510	0.443705	-1590.74
9520	0.443705	-1591.28
9530	0.443705	-1588.63
9540	0.443705	-1588.63
9550	0.443705	-1588.63
9560	0.443705	-1588.95
9570	0.443705	-1588.73
9580	0.443705	-1588.61
9590	0.443705	-1588.81
9600	0.443705	-1589.07
9610	0.443705	-1589.95
9620	0.443705	-1588.63
9630	0.443705	-1589.34
9640	0.443705	-1590.98
9650	0.443705	-1589.94
9660	0.443705	-1589.1
9670	0.443705	-1589.1
9680	0.443705	-1588.81
9690	0.443705	-1588.67
9700	0.443705	-1589.77
9710	0.443705	-1588.86
9720	0.443705	-1589.06
9730	0.443705	-1589.62
9740	0.443705	-1588.72
9750	0.443705	-1589.15
9760	0.443705	-1588.84
9770	0.443705	-1590.55
9780	0.443705	-1589.87
9790	0.443705	-1588.76
9800	0.443705	-1588.83
9810	0.443705	-1589.98
9820	0.443705	-1588.8
9830	0.443705	-1591.27
9840	0.443705	-1588.64
9850	0.443705	-1588.86
9860	0.443705	-1590.39
9870	0.443705	-1588.63
9880	0.443705	-1588.63
9890	0.443705	-1588.79
9900	0.443705	-1590.04
9910	0.443705	-1588.73
9920	0.443705	-1589.66
9930	0.443705	-1588.73
9940	0.443705	-1588.71
9950	0.443705	-1588.65
9960	0.443705	-1588.82
9970	0.443705	-1591.61
9980	0.443705	-1590.02
9990	0.443705	-1590.13
10000	0.443705	-1588.61
