Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1587.89	-1588.64	0.747222	0.1602195
5410	-1667.54	-1669.81	2.27319	0.066567
5420	-1683.95	-1686.25	2.3056	0.06007495
5430	-1633.17	-1635.25	2.07479	0.08487326
5440	-1641.99	-1644.13	2.14686	0.07935079
5450	-1632.07	-1634.13	2.06442	0.0856214
5460	-1590.41	-1590.72	0.315753	0.1833066
5470	-1605.79	-1607.48	1.68415	0.1094343
5480	-1639.58	-1638.22	-1.36186	0.2786165
5490	-1598.05	-1599.53	1.47933	0.1209325
5500	-1634.63	-1636.71	2.08794	0.08390986
5510	-1626.54	-1628.54	2.00746	0.08958196
5520	-1590.32	-1590.64	0.323643	0.1828813
5530	-1596.48	-1596.41	-0.0631416	0.2039244
5540	-1607.2	-1608.91	1.71409	0.1077074
5550	-1667.82	-1670.09	2.27401	0.06644792
5560	-1593.8	-1595.12	1.31806	0.1297296
5570	-1653.35	-1655.56	2.21626	0.07317324
5580	-1758.16	-1760.29	2.12874	0.03979899
5590	-1635.95	-1638.05	2.0995	0.08304898
5600	-1614.76	-1616.61	1.85092	0.09958697
5610	-1679.54	-1681.84	2.30003	0.06171777
5620	-1720.32	-1722.6	2.27681	0.04869726
5630	-1719.63	-1721.91	2.27847	0.04888371
5640	-1721.3	-1723.58	2.27438	0.04843477
5650	-1775.85	-1777.87	2.02419	0.03636068
5660	-1757.43	-1759.56	2.13262	0.03995031
5670	-1643.03	-1645.19	2.15429	0.07874028
5680	-1738.32	-1740.54	2.2199	0.04416743
5690	-1666.95	-1669.22	2.27139	0.0668212
5700	-1633.51	-1635.58	2.07786	0.08465018
5710	-1599.77	-1601.3	1.53217	0.118009
5720	-1647.49	-1649.67	2.18345	0.07624273
5730	-1744.32	-1746.51	2.19538	0.04278389
5740	-1711.32	-1713.62	2.2953	0.05120271
5750	-1643.28	-1645.44	2.156	0.07859849
5760	-1725.76	-1728.02	2.26235	0.0472657
5770	-1816.68	-1818.39	1.70545	0.02971921
5780	-1842.73	-1844.18	1.44924	0.02623298
5790	-1838.95	-1840.44	1.48894	0.02670888
5800	-1706.71	-1709.01	2.30205	0.05255829
5810	-1621.68	-1623.63	1.94952	0.09340692
5820	-1687.19	-1689.5	2.30831	0.05890966
5830	-1597.75	-1599.22	1.46948	0.1214747
5840	-1648.29	-1650.48	2.18828	0.07581057
5850	-1587.92	-1588.71	0.782539	0.15834
5860	-1696.11	-1698.42	2.3101	0.05587388
5870	-1657.69	-1659.92	2.23686	0.07103795
5880	-1589.61	-1590.67	1.06179	0.1434775
5890	-1588.03	-1588.67	0.641449	0.1658541
5900	-1603.35	-1604.98	1.6278	0.1126472
5910	-1596.17	-1596.12	-0.0479786	0.2030912
5920	-1587.89	-1588.62	0.727871	0.1612496
5930	-1589.31	-1589.73	0.423551	0.1775082
5940	-1676.4	-1678.69	2.29471	0.06293128
5950	-1685.24	-1687.55	2.30682	0.0596066
5960	-1593.59	-1594.89	1.3083	0.1302577
5970	-1627.52	-1629.54	2.01826	0.08884845
5980	-1796.86	-1798.73	1.8732	0.03274098
5990	-1591.82	-1593.04	1.21787	0.1351282
6000	-1588.79	-1589.28	0.488718	0.1740145
6010	-1594.39	-1595.74	1.34419	0.1283145
6020	-1597.25	-1597.15	-0.100485	0.2059798
6030	-1633.99	-1636.07	2.08223	0.08433057
6040	-1594.41	-1594.46	0.0448336	0.1980066
6050	-1650.18	-1648.59	-1.58711	0.2923438
6060	-1667.87	-1665.94	-1.92873	0.3136555
6070	-1598.98	-1598.8	-0.179262	0.2103309
6080	-1589.79	-1590.87	1.07742	0.1426436
6090	-1630.37	-1629.22	-1.1488	0.2658588
6100	-1605.44	-1605.01	-0.433198	0.2245066
6110	-1645	-1643.52	-1.47939	0.2857479
6120	-1774.21	-1770.7	-3.50894	0.4206846
6130	-1648.64	-1647.08	-1.55556	0.2904057
6140	-1623.28	-1622.31	-0.970617	0.2553529
6150	-1591.65	-1592.85	1.20768	0.1356753
6160	-1668.66	-1670.94	2.27646	0.06608904
6170	-1803.8	-1805.62	1.8172	0.03164277
6180	-1590.95	-1591.22	0.270679	0.185739
6190	-1587.91	-1588.61	0.704762	0.1624801
6200	-1588.76	-1589.73	0.970808	0.1483244
6210	-1690.21	-1687.9	-2.31537	0.3385232
6220	-1620.05	-1619.16	-0.8842	0.2503095
6230	-1661.32	-1663.58	2.2519	0.06932901
6240	-1662.65	-1664.91	2.25691	0.06872282
6250	-1624.2	-1626.18	1.98059	0.09137797
6260	-1636.16	-1638.26	2.10126	0.08291637
6270	-1655.93	-1658.16	2.2289	0.07188748
6280	-1777.62	-1779.63	2.01258	0.0360374
6290	-1722.86	-1725.13	2.27037	0.04802258
6300	-1762.11	-1764.21	2.10727	0.03899758
6310	-1689.69	-1692	2.30964	0.05803283
6320	-1723.12	-1725.39	2.26966	0.04795282
6330	-1680.05	-1682.35	2.30078	0.06152535
6340	-1726.45	-1728.71	2.26032	0.04708637
6350	-1687.7	-1690.01	2.30864	0.05872982
6360	-1590.11	-1591.22	1.10393	0.1412282
6370	-1608.22	-1609.95	1.73482	0.1065023
6380	-1605.17	-1606.84	1.67024	0.1102315
6390	-1596.53	-1597.96	1.42776	0.123764
6400	-1620.56	-1622.5	1.93494	0.0943444
6410	-1662.9	-1665.16	2.25781	0.06861048
6420	-1587.91	-1588.61	0.703929	0.1625245
6430	-1694.9	-1697.21	2.31033	0.0562738
6440	-1764.8	-1766.89	2.09197	0.03846149
6450	-1662.87	-1665.13	2.25771	0.06862355
6460	-1655.66	-1657.88	2.2276	0.07202233
6470	-1599.93	-1601.47	1.53693	0.1177448
6480	-1647.12	-1649.3	2.18115	0.07644609
6490	-1620.27	-1622.2	1.9311	0.09458966
6500	-1628.63	-1630.66	2.03006	0.08803841
6510	-1797.49	-1799.36	1.86823	0.03263918
6520	-1648.85	-1651.04	2.19159	0.07551061
6530	-1589.71	-1590.09	0.381007	0.1797937
6540	-1604.26	-1605.91	1.64936	0.1114232
6550	-1602.49	-1604.1	1.60636	0.1138585
6560	-1649.5	-1651.69	2.19538	0.07516443
6570	-1591.16	-1592.33	1.17769	0.1372833
6580	-1683.03	-1685.34	2.30462	0.06041089
6590	-1692.16	-1694.47	2.31031	0.0571885
6600	-1705.11	-1707.41	2.30394	0.05304085
6610	-1807.43	-1809.22	1.78675	0.03108643
6620	-1720.38	-1722.65	2.27668	0.04868282
6630	-1597.89	-1599.37	1.47436	0.1212061
6640	-1617.79	-1619.68	1.89668	0.09676216
6650	-1635.9	-1638	2.09902	0.08308521
6660	-1774.6	-1776.63	2.03225	0.03659053
6670	-1639.79	-1641.92	2.13058	0.08065669
6680	-1698.94	-1701.25	2.30899	0.05495919
6690	-1768.02	-1770.09	2.07308	0.03783438
6700	-1638.08	-1640.2	2.11713	0.08170717
6710	-1632.21	-1634.28	2.06583	0.08552025
6720	-1600.88	-1602.45	1.56387	0.1162431
6730	-1606.01	-1607.7	1.68889	0.1091616
6740	-1625.48	-1627.47	1.99551	0.09038557
6750	-1677.81	-1680.11	2.29725	0.06237961
6760	-1798.26	-1800.13	1.86212	0.03251528
6770	-1630.61	-1632.66	2.05032	0.0866246
6780	-1625.14	-1624.13	-1.01892	0.2581863
6790	-1588	-1588.82	0.820058	0.156344
6800	-1594	-1595.33	1.32701	0.1292455
6810	-1615.85	-1615.08	-0.76607	0.2434685
6820	-1658.56	-1656.81	-1.75369	0.3026605
6830	-1601.66	-1603.24	1.58469	0.1150773
6840	-1651.04	-1653.24	2.20403	0.07435631
6850	-1696.54	-1698.85	2.30998	0.05573296
6860	-1596.86	-1598.3	1.43927	0.1231336
6870	-1718.02	-1720.3	2.28219	0.04932141
6880	-1606.18	-1607.88	1.6927	0.1089423
6890	-1747.81	-1749.99	2.17984	0.04200296
6900	-1629.83	-1631.87	2.04247	0.08717572
6910	-1821.91	-1823.57	1.65721	0.02897763
6920	-1805.12	-1806.93	1.8062	0.03143884
6930	-1721.74	-1724.02	2.27326	0.04831765
6940	-1700.78	-1703.09	2.30786	0.0543768
6950	-1661.54	-1663.79	2.25273	0.06923078
6960	-1665.31	-1667.58	2.26618	0.06753448
6970	-1721.27	-1723.55	2.27446	0.04844309
6980	-1680.86	-1683.16	2.30193	0.0612181
6990	-1653.73	-1655.95	2.2182	0.07297991
7000	-1630.7	-1632.75	2.0512	0.08656235
7010	-1609.11	-1610.86	1.75233	0.1054786
7020	-1652.03	-1654.23	2.20938	0.07384567
7030	-1587.89	-1588.62	0.728254	0.1612292
7040	-1616.58	-1618.46	1.87894	0.0978648
7050	-1644.8	-1646.97	2.16634	0.07772966
7060	-1593.71	-1595.02	1.31399	0.1299499
7070	-1590.29	-1591.41	1.11779	0.140488
7080	-1593.38	-1593.49	0.104264	0.1947646
7090	-1625.75	-1627.75	1.99862	0.09017779
7100	-1637.44	-1639.55	2.11193	0.08210673
7110	-1804.06	-1805.88	1.81506	0.03160277
7120	-1773.67	-1775.71	2.03817	0.03676229
7130	-1621.91	-1623.86	1.95246	0.09321719
7140	-1616.02	-1617.89	1.87044	0.09839009
7150	-1641.62	-1643.76	2.14421	0.07956595
7160	-1617.51	-1619.4	1.89265	0.09701332
7170	-1597.23	-1598.68	1.4522	0.1224243
7180	-1630.89	-1632.94	2.05305	0.08643151
7190	-1700.7	-1703.01	2.30792	0.05440142
7200	-1703.6	-1705.9	2.30551	0.05350153
7210	-1709.07	-1711.36	2.29884	0.05186008
7220	-1747.92	-1750.1	2.17935	0.04197901
7230	-1629.85	-1631.9	2.0427	0.08715999
7240	-1608.22	-1609.96	1.73493	0.1064959
7250	-1596.37	-1596.31	-0.0576683	0.2036236
7260	-1712.9	-1710.23	-2.67112	0.3621376
7270	-1639.74	-1641.87	2.13013	0.08069227
7280	-1593.87	-1593.94	0.0757571	0.1963184
7290	-1594.08	-1595.41	1.33056	0.1290531
7300	-1593.2	-1594.49	1.29027	0.1312312
7310	-1604.07	-1605.72	1.64509	0.1116664
7320	-1625.6	-1627.6	1.99691	0.09029227
7330	-1757.31	-1759.44	2.13324	0.0399748
7340	-1666.64	-1668.91	2.27042	0.06695682
7350	-1675.13	-1677.42	2.29222	0.06343326
7360	-1592.13	-1593.36	1.23506	0.1342046
7370	-1588.23	-1589.11	0.884115	0.1529369
7380	-1684.56	-1686.87	2.3062	0.0598508
7390	-1655.08	-1657.3	2.22484	0.07230824
7400	-1717.81	-1720.09	2.28267	0.04938029
7410	-1640.52	-1642.65	2.13605	0.08022252
7420	-1590.55	-1591.68	1.13663	0.1394808
7430	-1588.44	-1589.36	0.922801	0.150879
7440	-1598.94	-1600.45	1.50743	0.119381
7450	-1588.16	-1589.03	0.869335	0.153723
7460	-1652.2	-1654.41	2.2103	0.07375589
7470	-1706.73	-1709.03	2.30202	0.05255228
7480	-1836.22	-1837.74	1.51698	0.02705727
7490	-1706.28	-1708.59	2.30257	0.05268596
7500	-1773.02	-1775.06	2.04231	0.03688407
7510	-1680.18	-1682.49	2.30098	0.06147296
7520	-1605.81	-1607.5	1.68459	0.1094086
7530	-1817.07	-1818.77	1.70197	0.02966396
7540	-1763.74	-1765.83	2.09808	0.03867219
7550	-1898.27	-1899.04	0.774114	0.02025224
7560	-1682.87	-1685.17	2.30444	0.06047036
7570	-1719.43	-1721.71	2.27895	0.04893772
7580	-1638.46	-1640.58	2.12014	0.08147427
7590	-1602.13	-1603.73	1.59713	0.1143781
7600	-1646.18	-1648.35	2.17527	0.07696166
7610	-1798.5	-1800.36	1.86022	0.03247705
7620	-1600.11	-1601.65	1.54209	0.1174576
7630	-1650.55	-1648.95	-1.59472	0.2928122
7640	-1625.81	-1627.81	1.99937	0.09012706
7650	-1600.94	-1602.51	1.56542	0.1161564
7660	-1791.54	-1793.46	1.91409	0.03361409
7670	-1622.1	-1624.05	1.9548	0.09306585
7680	-1653.14	-1655.36	2.21522	0.07327578
7690	-1590	-1590.35	0.352631	0.1813201
7700	-1649.08	-1651.27	2.19296	0.07538624
7710	-1750.38	-1752.54	2.1679	0.04144274
7720	-1719.15	-1721.43	2.27961	0.04901405
7730	-1613.07	-1614.89	1.82343	0.1012534
7740	-1756.81	-1758.95	2.13585	0.04007815
7750	-1690.96	-1693.27	2.31006	0.05759888
7760	-1732.68	-1734.92	2.24049	0.04552467
7770	-1643.19	-1645.35	2.1554	0.07864848
7780	-1596.97	-1598.42	1.44335	0.1229099
7790	-1731.69	-1733.93	2.24384	0.04576762
7800	-1593.15	-1594.44	1.28786	0.1313615
7810	-1594.54	-1595.9	1.35061	0.1279668
7820	-1622.58	-1621.63	-0.952232	0.2542772
7830	-1702.69	-1705	2.30634	0.05377996
7840	-1617.52	-1619.41	1.8928	0.09700444
7850	-1698.81	-1701.12	2.30906	0.05500152
7860	-1637.27	-1639.38	2.11054	0.08221263
7870	-1812.29	-1814.04	1.74468	0.03035895
7880	-1913.32	-1913.88	0.562076	0.0189065
7890	-1756.58	-1758.71	2.13705	0.04012638
7900	-1742.59	-1744.8	2.2027	0.04317537
7910	-1708.41	-1710.71	2.29978	0.05205183
7920	-1647.87	-1650.05	2.18574	0.07603856
7930	-1750.16	-1752.33	2.16893	0.04148995
7940	-1641.87	-1644.01	2.14599	0.07942125
7950	-1696.3	-1698.61	2.31005	0.05581216
7960	-1804.8	-1806.61	1.80891	0.03148869
7970	-1752.95	-1755.1	2.15544	0.04089004
7980	-1664.54	-1666.81	2.2636	0.06787498
7990	-1638.83	-1640.96	2.12313	0.08124143
8000	-1607.58	-1609.3	1.72197	0.1072501
8010	-1700.95	-1703.26	2.30774	0.05432215
8020	-1749.48	-1751.65	2.17214	0.04163812
8030	-1737.86	-1740.08	2.22168	0.04427648
8040	-1590.83	-1591.98	1.15608	0.1384407
8050	-1641.59	-1643.74	2.14402	0.07958124
8060	-1926.54	-1926.91	0.365596	0.01780409
8070	-1878.46	-1879.5	1.03456	0.02218894
8080	-1850.64	-1852	1.36371	0.02527054
8090	-1762.05	-1764.15	2.1076	0.03900947
8100	-1675.75	-1678.04	2.29346	0.06318685
8110	-1595.79	-1595.76	-0.028882	0.2020428
8120	-1596.3	-1597.72	1.41927	0.124228
8130	-1607.8	-1609.53	1.72648	0.1069882
8140	-1748.81	-1750.99	2.17525	0.04178379
8150	-1677.47	-1679.77	2.29666	0.06251267
8160	-1733.98	-1736.21	2.23596	0.04520684
8170	-1849.41	-1850.78	1.37726	0.02541773
8180	-1711.79	-1714.09	2.29452	0.05106845
8190	-1753.13	-1755.29	2.15453	0.04085106
8200	-1746.18	-1748.37	2.1872	0.04236461
8210	-1849.21	-1850.59	1.37944	0.02544157
8220	-1834.59	-1836.12	1.53362	0.02726922
8230	-1891.58	-1892.44	0.864499	0.02088462
8240	-1731.08	-1733.32	2.24588	0.04591896
8250	-1729.08	-1731.33	2.25233	0.04641884
8260	-1740.51	-1742.72	2.21126	0.0436554
8270	-1620.21	-1622.14	1.93034	0.09463805
8280	-1605.68	-1607.36	1.6817	0.109575
8290	-1628.11	-1630.14	2.02464	0.08841134
8300	-1644.19	-1646.35	2.16219	0.07808062
8310	-1629.91	-1631.95	2.04324	0.08712194
8320	-1626.6	-1628.6	2.00814	0.08953628
8330	-1618.1	-1620	1.90109	0.09648603
8340	-1631.88	-1633.95	2.06268	0.08574636
8350	-1738.46	-1735.42	-3.03888	0.3873174
8360	-1609.22	-1610.97	1.75436	0.1053593
8370	-1627.97	-1629.99	2.02307	0.08851909
8380	-1587.95	-1588.75	0.799769	0.1574233
8390	-1589.34	-1589.76	0.420037	0.1776969
8400	-1609.22	-1610.98	1.75448	0.105352
8410	-1691.18	-1693.49	2.31012	0.0575222
8420	-1647.67	-1649.85	2.18455	0.07614493
8430	-1707.88	-1710.18	2.30052	0.05221099
8440	-1643.18	-1645.34	2.15531	0.07865634
8450	-1731.9	-1734.15	2.24312	0.04571453
8460	-1653.51	-1655.72	2.21707	0.07309245
8470	-1762.81	-1764.91	2.10334	0.03885741
8480	-1686.91	-1689.22	2.30813	0.0590087
8490	-1602.66	-1604.27	1.6105	0.113625
8500	-1807.99	-1809.77	1.782	0.03100208
8510	-1687.81	-1690.11	2.3087	0.05869225
8520	-1693.17	-1695.49	2.31041	0.05684686
8530	-1617.71	-1619.61	1.89558	0.09683056
8540	-1654.92	-1657.14	2.22407	0.07238665
8550	-1723.68	-1725.95	2.26816	0.04780646
8560	-1695.54	-1697.85	2.31023	0.05606045
8570	-1834.42	-1835.96	1.53528	0.02729056
8580	-1758.64	-1760.77	2.12617	0.03969968
8590	-1847.82	-1849.21	1.39462	0.02560909
8600	-1757.13	-1759.26	2.13418	0.040012
8610	-1726.88	-1729.14	2.25906	0.04697715
8620	-1770.19	-1772.25	2.05994	0.03741846
8630	-1715.69	-1717.98	2.28719	0.04996418
8640	-1885.6	-1886.55	0.943157	0.021468
8650	-1733.67	-1735.91	2.23704	0.0452813
8660	-1659.23	-1661.48	2.2435	0.07030229
8670	-1634.32	-1636.41	2.08524	0.08410903
8680	-1606.3	-1607.99	1.69508	0.1088054
8690	-1592.61	-1592.76	0.152757	0.1921268
8700	-1591.14	-1591.39	0.256073	0.1865282
8710	-1661.94	-1664.19	2.25425	0.0690479
8720	-1651.23	-1653.43	2.20507	0.07425768
8730	-1634.56	-1636.65	2.08739	0.08395102
8740	-1671.63	-1673.92	2.28436	0.06484579
8750	-1639.38	-1641.51	2.12742	0.08090564
8760	-1658.25	-1660.49	2.23934	0.07076647
8770	-1649.89	-1652.08	2.1976	0.07495942
8780	-1590.45	-1591.58	1.12954	0.1398601
8790	-1593.86	-1595.18	1.32078	0.1295825
8800	-1617.44	-1619.33	1.89159	0.0970796
8810	-1781.19	-1783.17	1.98853	0.03539637
8820	-1598.32	-1599.81	1.4882	0.1204435
8830	-1601.24	-1602.82	1.57365	0.1156959
8840	-1600.32	-1601.86	1.54799	0.1171291
8850	-1676.29	-1678.59	2.29451	0.06297259
8860	-1630.45	-1632.5	2.04873	0.08673617
8870	-1789.63	-1791.56	1.92833	0.03393428
8880	-1723.55	-1725.82	2.2685	0.0478387
8890	-1736.15	-1738.38	2.2281	0.0446823
8900	-1732.03	-1734.27	2.24271	0.04568436
8910	-1862.55	-1863.78	1.22813	0.02389572
8920	-1674.27	-1676.57	2.29044	0.06377295
8930	-1874.36	-1875.45	1.08579	0.02261525
8940	-1680.04	-1682.34	2.30078	0.06152622
8950	-1662.93	-1665.19	2.25792	0.06859764
8960	-1688.64	-1690.95	2.30917	0.05839843
8970	-1667.36	-1669.63	2.27264	0.06664488
8980	-1668.68	-1670.96	2.27652	0.06608002
8990	-1658.93	-1661.17	2.24223	0.07044602
9000	-1741.99	-1744.19	2.20522	0.04331417
9010	-1587.91	-1588.61	0.706755	0.162374
9020	-1597.64	-1599.11	1.46607	0.1216626
9030	-1664.73	-1667	2.26424	0.06779159
9040	-1615.12	-1616.97	1.85657	0.09924181
9050	-1735.04	-1737.28	2.23215	0.04494874
9060	-1666.3	-1668.56	2.26935	0.06710522
9070	-1711.34	-1713.63	2.29528	0.05119931
9080	-1727.08	-1729.33	2.25848	0.04692709
9090	-1612.48	-1614.3	1.81347	0.1018527
9100	-1601.1	-1602.67	1.56975	0.115914
9110	-1595.49	-1596.87	1.38869	0.1258968
9120	-1709.2	-1711.5	2.29864	0.05181995
9130	-1797.43	-1799.29	1.86875	0.03264992
9140	-1744.55	-1746.74	2.19437	0.04273138
9150	-1747.13	-1749.31	2.18296	0.04215455
9160	-1759.63	-1761.75	2.12088	0.03949844
9170	-1758.69	-1760.82	2.12592	0.03968995
9180	-1768.75	-1770.82	2.06866	0.03769281
9190	-1588.83	-1589.81	0.978791	0.1478994
9200	-1587.89	-1588.63	0.742782	0.1604558
9210	-1678.63	-1680.93	2.29862	0.06206336
9220	-1642.22	-1644.37	2.14857	0.0792109
9230	-1602.62	-1604.23	1.6095	0.1136815
9240	-1604.01	-1605.65	1.64346	0.1117588
9250	-1612.98	-1614.8	1.82192	0.1013449
9260	-1613.1	-1614.92	1.82392	0.1012242
9270	-1613.43	-1615.26	1.82945	0.1008901
9280	-1589.55	-1590.6	1.05568	0.1438029
9290	-1599.02	-1600.53	1.5099	0.1192444
9300	-1588.2	-1589.08	0.878636	0.1532283
9310	-1720.37	-1722.64	2.2767	0.04868506
9320	-1639.12	-1641.24	2.12534	0.08106907
9330	-1592.73	-1594	1.26686	0.1324937
9340	-1591.34	-1592.53	1.18931	0.1366604
9350	-1689.79	-1692.1	2.30968	0.05800026
9360	-1727.43	-1729.69	2.25741	0.04683644
9370	-1711.17	-1713.46	2.29556	0.05124755
9380	-1761.44	-1763.55	2.11098	0.03913173
9390	-1794.34	-1796.24	1.89277	0.03315078
9400	-1760.15	-1762.26	2.11806	0.03939278
9410	-1765.36	-1767.45	2.08874	0.0383515
9420	-1649.91	-1652.11	2.19776	0.07494432
9430	-1801.7	-1803.54	1.83445	0.03197023
9440	-1633.72	-1635.8	2.07978	0.08450943
9450	-1712.17	-1714.46	2.29386	0.05095958
9460	-1788.94	-1790.87	1.93345	0.03405159
9470	-1716.64	-1718.93	2.2852	0.04970049
9480	-1642.26	-1644.41	2.14881	0.07919187
9490	-1726.66	-1728.92	2.25971	0.04703314
9500	-1771.49	-1773.54	2.05191	0.03717177
9510	-1826.76	-1828.37	1.61103	0.02830951
9520	-1762.56	-1764.67	2.10471	0.03890596
9530	-1697.25	-1699.56	2.30975	0.0555023
9540	-1692.2	-1694.51	2.31032	0.05717555
9550	-1647.62	-1649.81	2.18427	0.0761699
9560	-1591.94	-1593.16	1.22438	0.1347784
9570	-1667.34	-1669.61	2.27258	0.06665305
9580	-1870.06	-1871.2	1.13851	0.02307226
9590	-1761.23	-1763.34	2.11215	0.03917427
9600	-1719.19	-1721.47	2.27952	0.04900337
9610	-1976.1	-1975.64	-0.452521	0.01425482
9620	-1778.48	-1780.49	2.0068	0.03588017
9630	-1618.24	-1620.14	1.9031	0.09636026
9640	-1725.27	-1727.53	2.26375	0.04739259
9650	-1809.71	-1811.48	1.76717	0.03074225
9660	-1717.86	-1720.15	2.28255	0.04936458
9670	-1780.23	-1782.23	1.99503	0.03556621
9680	-1752.33	-1754.49	2.15847	0.04102175
9690	-1941.91	-1942.04	0.125653	0.01661061
9700	-1756.82	-1758.96	2.13578	0.04007567
9710	-1767.35	-1769.43	2.07705	0.03796325
9720	-1675.52	-1677.81	2.29301	0.06327652
9730	-1643.17	-1645.32	2.15522	0.07866356
9740	-1710.5	-1712.8	2.29664	0.05143991
9750	-1679.91	-1682.21	2.30058	0.06157816
9760	-1591.26	-1592.44	1.18395	0.1369477
9770	-1660.94	-1663.19	2.2504	0.06950683
9780	-1700.41	-1702.72	2.30812	0.05449315
9790	-1614.43	-1616.28	1.84575	0.09990208
9800	-1593.7	-1595.01	1.31343	0.1299803
9810	-1609.54	-1611.3	1.76045	0.1050018
9820	-1604.64	-1606.3	1.65837	0.1109095
9830	-1594.67	-1594.71	0.0302171	0.1988056
9840	-1682.88	-1680.68	-2.19293	0.3305603
9850	-1591.78	-1593	1.21545	0.1352583
9860	-1611.15	-1612.94	1.79011	0.1032481
9870	-1693.83	-1696.15	2.31041	0.05662601
9880	-1709.16	-1711.46	2.2987	0.0518314
9890	-1614.61	-1616.46	1.84862	0.09972683
9900	-1689.06	-1691.37	2.30937	0.05825338
9910	-1649.83	-1652.03	2.19731	0.07498583
9920	-1661.02	-1663.27	2.25071	0.06947099
9930	-1704.17	-1706.48	2.30494	0.05332608
9940	-1846.17	-1847.58	1.41251	0.02580966
9950	-1876.14	-1877.21	1.06364	0.02242882
9960	-1740.11	-1742.33	2.21285	0.04374795
9970	-1767.77	-1769.85	2.07455	0.03788198
9980	-1805.21	-1807.02	1.80544	0.03142485
9990	-1750.27	-1752.44	2.16842	0.04146666
10000	-1722.54	-1724.81	2.27121	0.0481068
