state	power	likelihood
5060	0.270678	-1590.76
5070	0.270678	-1593.04
5080	0.270678	-1589.23
5090	0.270678	-1590.29
5100	0.270678	-1592.55
5110	0.270678	-1588.61
5120	0.270678	-1588.62
5130	0.270678	-1591.62
5140	0.270678	-1589.07
5150	0.270678	-1589.55
5160	0.270678	-1588.61
5170	0.270678	-1588.85
5180	0.270678	-1589.01
5190	0.270678	-1592.21
5200	0.270678	-1590.09
5210	0.270678	-1594.41
5220	0.270678	-1592.18
5230	0.270678	-1592.21
5240	0.270678	-1589.7
5250	0.270678	-1589.38
5260	0.270678	-1588.88
5270	0.270678	-1591.82
5280	0.270678	-1588.85
5290	0.270678	-1590.3
5300	0.270678	-1588.63
5310	0.270678	-1588.79
5320	0.270678	-1589.17
5330	0.270678	-1596.09
5340	0.270678	-1591.96
5350	0.270678	-1590.07
5360	0.270678	-1589.38
5370	0.270678	-1590.66
5380	0.270678	-1588.68
5390	0.270678	-1591.29
5400	0.270678	-1588.92
5410	0.270678	-1591.2
5420	0.270678	-1589.95
5430	0.270678	-1591
5440	0.270678	-1595.3
5450	0.270678	-1590.12
5460	0.270678	-1588.78
5470	0.270678	-1588.63
5480	0.270678	-1588.85
5490	0.270678	-1591.33
5500	0.270678	-1588.72
5510	0.270678	-1589.98
5520	0.270678	-1589.75
5530	0.270678	-1590.04
5540	0.270678	-1590.57
5550	0.270678	-1589.42
5560	0.270678	-1592.63
5570	0.270678	-1598.82
5580	0.270678	-1589.33
5590	0.270678	-1593.15
5600	0.270678	-1588.63
5610	0.270678	-1592.45
5620	0.270678	-1590.91
5630	0.270678	-1588.61
5640	0.270678	-1590.01
5650	0.270678	-1593.44
5660	0.270678	-1589.56
5670	0.270678	-1588.62
5680	0.270678	-1593.55
5690	0.270678	-1590.98
5700	0.270678	-1589.1
5710	0.270678	-1591.74
5720	0.270678	-1588.83
5730	0.270678	-1588.64
5740	0.270678	-1588.61
5750	0.270678	-1590.77
5760	0.270678	-1588.75
5770	0.270678	-1588.95
5780	0.270678	-1595.79
5790	0.270678	-1591.74
5800	0.270678	-1589.15
5810	0.270678	-1588.63
5820	0.270678	-1594.06
5830	0.270678	-1588.74
5840	0.270678	-1589.27
5850	0.270678	-1589.51
5860	0.270678	-1592.35
5870	0.270678	-1593.25
5880	0.270678	-1590.19
5890	0.270678	-1589.17
5900	0.270678	-1590.52
5910	0.270678	-1595.65
5920	0.270678	-1589.51
5930	0.270678	-1588.94
5940	0.270678	-1588.64
5950	0.270678	-1588.87
5960	0.270678	-1592.59
5970	0.270678	-1588.7
5980	0.270678	-1589.42
5990	0.270678	-1589.43
6000	0.270678	-1589.58
6010	0.270678	-1591.94
6020	0.270678	-1589.45
6030	0.270678	-1589.03
6040	0.270678	-1589.56
6050	0.270678	-1588.86
6060	0.270678	-1589.23
6070	0.270678	-1589.01
6080	0.270678	-1588.67
6090	0.270678	-1588.63
6100	0.270678	-1589.5
6110	0.270678	-1591.12
6120	0.270678	-1588.67
6130	0.270678	-1589.29
6140	0.270678	-1588.66
6150	0.270678	-1594
6160	0.270678	-1588.68
6170	0.270678	-1589.42
6180	0.270678	-1599.58
6190	0.270678	-1591.19
6200	0.270678	-1590.5
6210	0.270678	-1588.86
6220	0.270678	-1588.76
6230	0.270678	-1588.65
6240	0.270678	-1594.14
6250	0.270678	-1590.54
6260	0.270678	-1588.61
6270	0.270678	-1588.99
6280	0.270678	-1589.15
6290	0.270678	-1591.72
6300	0.270678	-1588.8
6310	0.270678	-1589.31
6320	0.270678	-1588.72
6330	0.270678	-1589.6
6340	0.270678	-1593.02
6350	0.270678	-1588.64
6360	0.270678	-1588.61
6370	0.270678	-1590.91
6380	0.270678	-1590.49
6390	0.270678	-1589.28
6400	0.270678	-1589.9
6410	0.270678	-1588.67
6420	0.270678	-1590.74
6430	0.270678	-1591.67
6440	0.270678	-1593.03
6450	0.270678	-1589.8
6460	0.270678	-1589.24
6470	0.270678	-1589.31
6480	0.270678	-1595.99
6490	0.270678	-1588.66
6500	0.270678	-1588.69
6510	0.270678	-1590.12
6520	0.270678	-1589.07
6530	0.270678	-1588.64
6540	0.270678	-1588.64
6550	0.270678	-1588.77
6560	0.270678	-1590.86
6570	0.270678	-1590.26
6580	0.270678	-1588.66
6590	0.270678	-1592.57
6600	0.270678	-1588.62
6610	0.270678	-1591.39
6620	0.270678	-1590.53
6630	0.270678	-1592.62
6640	0.270678	-1588.84
6650	0.270678	-1588.77
6660	0.270678	-1588.7
6670	0.270678	-1589.16
6680	0.270678	-1588.87
6690	0.270678	-1588.94
6700	0.270678	-1591.55
6710	0.270678	-1591.53
6720	0.270678	-1602.38
6730	0.270678	-1589.14
6740	0.270678	-1591.63
6750	0.270678	-1591.45
6760	0.270678	-1589.04
6770	0.270678	-1590.13
6780	0.270678	-1591.89
6790	0.270678	-1588.67
6800	0.270678	-1588.82
6810	0.270678	-1591.38
6820	0.270678	-1591.55
6830	0.270678	-1590.43
6840	0.270678	-1588.65
6850	0.270678	-1590.06
6860	0.270678	-1588.65
6870	0.270678	-1590.32
6880	0.270678	-1588.61
6890	0.270678	-1588.68
6900	0.270678	-1589
6910	0.270678	-1588.62
6920	0.270678	-1589.52
6930	0.270678	-1588.67
6940	0.270678	-1588.99
6950	0.270678	-1588.82
6960	0.270678	-1588.68
6970	0.270678	-1589
6980	0.270678	-1590.17
6990	0.270678	-1588.96
7000	0.270678	-1599.18
7010	0.270678	-1588.62
7020	0.270678	-1589.49
7030	0.270678	-1589
7040	0.270678	-1590.13
7050	0.270678	-1589.39
7060	0.270678	-1589.42
7070	0.270678	-1588.61
7080	0.270678	-1597.87
7090	0.270678	-1588.97
7100	0.270678	-1588.63
7110	0.270678	-1588.73
7120	0.270678	-1588.74
7130	0.270678	-1591.9
7140	0.270678	-1588.89
7150	0.270678	-1589.68
7160	0.270678	-1588.67
7170	0.270678	-1589.74
7180	0.270678	-1591.92
7190	0.270678	-1591.28
7200	0.270678	-1589.34
7210	0.270678	-1589.28
7220	0.270678	-1588.79
7230	0.270678	-1588.95
7240	0.270678	-1590.67
7250	0.270678	-1593.32
7260	0.270678	-1595.54
7270	0.270678	-1589.98
7280	0.270678	-1592.82
7290	0.270678	-1589.11
7300	0.270678	-1591.57
7310	0.270678	-1589.08
7320	0.270678	-1588.69
7330	0.270678	-1589.09
7340	0.270678	-1588.68
7350	0.270678	-1593.25
7360	0.270678	-1589.72
7370	0.270678	-1589.21
7380	0.270678	-1588.63
7390	0.270678	-1590.07
7400	0.270678	-1588.74
7410	0.270678	-1589.73
7420	0.270678	-1593.8
7430	0.270678	-1591.92
7440	0.270678	-1589.25
7450	0.270678	-1589.54
7460	0.270678	-1589.04
7470	0.270678	-1588.78
7480	0.270678	-1591.24
7490	0.270678	-1588.8
7500	0.270678	-1588.66
7510	0.270678	-1590.65
7520	0.270678	-1589.33
7530	0.270678	-1591.8
7540	0.270678	-1592.53
7550	0.270678	-1590.09
7560	0.270678	-1588.71
7570	0.270678	-1588.75
7580	0.270678	-1589.05
7590	0.270678	-1591.34
7600	0.270678	-1589.19
7610	0.270678	-1589.23
7620	0.270678	-1590.1
7630	0.270678	-1589.55
7640	0.270678	-1592.99
7650	0.270678	-1591.88
7660	0.270678	-1588.76
7670	0.270678	-1589.15
7680	0.270678	-1593.26
7690	0.270678	-1589.68
7700	0.270678	-1591.45
7710	0.270678	-1589.41
7720	0.270678	-1591.22
7730	0.270678	-1588.74
7740	0.270678	-1589.1
7750	0.270678	-1588.81
7760	0.270678	-1588.85
7770	0.270678	-1591.75
7780	0.270678	-1589.11
7790	0.270678	-1591.46
7800	0.270678	-1592.03
7810	0.270678	-1588.71
7820	0.270678	-1591.29
7830	0.270678	-1592.92
7840	0.270678	-1595.13
7850	0.270678	-1588.64
7860	0.270678	-1589.02
7870	0.270678	-1593.46
7880	0.270678	-1589.54
7890	0.270678	-1588.65
7900	0.270678	-1592.55
7910	0.270678	-1598.84
7920	0.270678	-1590.44
7930	0.270678	-1591.04
7940	0.270678	-1588.74
7950	0.270678	-1592.71
7960	0.270678	-1591
7970	0.270678	-1589.04
7980	0.270678	-1588.76
7990	0.270678	-1589.15
8000	0.270678	-1588.68
8010	0.270678	-1589.05
8020	0.270678	-1589.41
8030	0.270678	-1590.71
8040	0.270678	-1592.58
8050	0.270678	-1593.13
8060	0.270678	-1589.47
8070	0.270678	-1589.22
8080	0.270678	-1591.73
8090	0.270678	-1589.38
8100	0.270678	-1588.87
8110	0.270678	-1594.22
8120	0.270678	-1589.68
8130	0.270678	-1589
8140	0.270678	-1591.41
8150	0.270678	-1618.86
8160	0.270678	-1589.57
8170	0.270678	-1591.31
8180	0.270678	-1588.79
8190	0.270678	-1593.22
8200	0.270678	-1592.06
8210	0.270678	-1588.61
8220	0.270678	-1588.83
8230	0.270678	-1588.72
8240	0.270678	-1597.76
8250	0.270678	-1588.71
8260	0.270678	-1591.79
8270	0.270678	-1588.75
8280	0.270678	-1597.78
8290	0.270678	-1589
8300	0.270678	-1591.2
8310	0.270678	-1588.62
8320	0.270678	-1590.09
8330	0.270678	-1589.21
8340	0.270678	-1588.84
8350	0.270678	-1589.26
8360	0.270678	-1588.72
8370	0.270678	-1590.66
8380	0.270678	-1589.71
8390	0.270678	-1589.92
8400	0.270678	-1588.78
8410	0.270678	-1588.79
8420	0.270678	-1590.47
8430	0.270678	-1589.71
8440	0.270678	-1588.73
8450	0.270678	-1589.04
8460	0.270678	-1593.84
8470	0.270678	-1590.6
8480	0.270678	-1588.76
8490	0.270678	-1590.36
8500	0.270678	-1597.16
8510	0.270678	-1588.91
8520	0.270678	-1588.95
8530	0.270678	-1588.75
8540	0.270678	-1589.21
8550	0.270678	-1588.75
8560	0.270678	-1591.58
8570	0.270678	-1589.66
8580	0.270678	-1593.59
8590	0.270678	-1592.14
8600	0.270678	-1589.69
8610	0.270678	-1589.14
8620	0.270678	-1589.06
8630	0.270678	-1588.9
8640	0.270678	-1588.62
8650	0.270678	-1588.73
8660	0.270678	-1590.2
8670	0.270678	-1591.76
8680	0.270678	-1589.37
8690	0.270678	-1588.61
8700	0.270678	-1589.07
8710	0.270678	-1588.82
8720	0.270678	-1588.68
8730	0.270678	-1594.2
8740	0.270678	-1588.66
8750	0.270678	-1594.16
8760	0.270678	-1588.76
8770	0.270678	-1588.63
8780	0.270678	-1589.08
8790	0.270678	-1588.69
8800	0.270678	-1588.69
8810	0.270678	-1592.41
8820	0.270678	-1588.66
8830	0.270678	-1589.82
8840	0.270678	-1591
8850	0.270678	-1590.58
8860	0.270678	-1588.65
8870	0.270678	-1588.91
8880	0.270678	-1598.22
8890	0.270678	-1588.72
8900	0.270678	-1588.65
8910	0.270678	-1588.97
8920	0.270678	-1590.07
8930	0.270678	-1589.65
8940	0.270678	-1588.62
8950	0.270678	-1590
8960	0.270678	-1590.8
8970	0.270678	-1588.61
8980	0.270678	-1588.61
8990	0.270678	-1588.85
9000	0.270678	-1588.61
9010	0.270678	-1588.78
9020	0.270678	-1592.77
9030	0.270678	-1588.94
9040	0.270678	-1591.49
9050	0.270678	-1596.57
9060	0.270678	-1588.94
9070	0.270678	-1593.95
9080	0.270678	-1588.69
9090	0.270678	-1589.02
9100	0.270678	-1588.69
9110	0.270678	-1588.63
9120	0.270678	-1591.95
9130	0.270678	-1590.28
9140	0.270678	-1594.27
9150	0.270678	-1589.14
9160	0.270678	-1588.61
9170	0.270678	-1588.66
9180	0.270678	-1589.14
9190	0.270678	-1600.7
9200	0.270678	-1591.25
9210	0.270678	-1590.49
9220	0.270678	-1589.17
9230	0.270678	-1588.61
9240	0.270678	-1602.75
9250	0.270678	-1589.92
9260	0.270678	-1590.69
9270	0.270678	-1588.76
9280	0.270678	-1588.68
9290	0.270678	-1592.14
9300	0.270678	-1589.57
9310	0.270678	-1589.07
9320	0.270678	-1588.61
9330	0.270678	-1591.53
9340	0.270678	-1588.62
9350	0.270678	-1589.01
9360	0.270678	-1593.57
9370	0.270678	-1588.97
9380	0.270678	-1588.63
9390	0.270678	-1596.71
9400	0.270678	-1588.78
9410	0.270678	-1589.81
9420	0.270678	-1589.25
9430	0.270678	-1592.49
9440	0.270678	-1589.23
9450	0.270678	-1597.36
9460	0.270678	-1589.81
9470	0.270678	-1589.73
9480	0.270678	-1592.25
9490	0.270678	-1595.17
9500	0.270678	-1589.59
9510	0.270678	-1588.62
9520	0.270678	-1588.97
9530	0.270678	-1592.26
9540	0.270678	-1596.41
9550	0.270678	-1591.31
9560	0.270678	-1590.06
9570	0.270678	-1589.74
9580	0.270678	-1588.67
9590	0.270678	-1589.15
9600	0.270678	-1588.63
9610	0.270678	-1588.79
9620	0.270678	-1589.74
9630	0.270678	-1593.09
9640	0.270678	-1589.69
9650	0.270678	-1589.96
9660	0.270678	-1589.29
9670	0.270678	-1599.54
9680	0.270678	-1588.67
9690	0.270678	-1588.64
9700	0.270678	-1594.69
9710	0.270678	-1589.03
9720	0.270678	-1589.42
9730	0.270678	-1591.43
9740	0.270678	-1591.15
9750	0.270678	-1588.63
9760	0.270678	-1591.39
9770	0.270678	-1588.64
9780	0.270678	-1590.25
9790	0.270678	-1588.65
9800	0.270678	-1590.08
9810	0.270678	-1589.08
9820	0.270678	-1592.85
9830	0.270678	-1588.66
9840	0.270678	-1598.07
9850	0.270678	-1593.67
9860	0.270678	-1588.8
9870	0.270678	-1591.03
9880	0.270678	-1590.15
9890	0.270678	-1591.22
9900	0.270678	-1588.79
9910	0.270678	-1588.84
9920	0.270678	-1592.41
9930	0.270678	-1590.12
9940	0.270678	-1589.06
9950	0.270678	-1588.74
9960	0.270678	-1591.14
9970	0.270678	-1589.01
9980	0.270678	-1588.62
9990	0.270678	-1588.61
10000	0.270678	-1592.51
