Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1703.02	-1705.32	2.30605	0.05368063
5420	-1671.02	-1673.31	2.28283	0.06509744
5430	-1589.47	-1590.51	1.04816	0.1442041
5440	-1589.2	-1590.22	1.02147	0.1456265
5450	-1595.28	-1596.66	1.38074	0.1263297
5460	-1606.03	-1607.72	1.68944	0.1091298
5470	-1728.91	-1731.16	2.25287	0.04646205
5480	-1649.05	-1651.25	2.19281	0.07539976
5490	-1636.52	-1638.62	2.10429	0.08268785
5500	-1588.12	-1588.98	0.859015	0.1542719
5510	-1598.05	-1599.53	1.47951	0.1209226
5520	-1628.9	-1630.94	2.03294	0.08783921
5530	-1623.9	-1625.87	1.97698	0.09161635
5540	-1762.16	-1764.26	2.10699	0.03898743
5550	-1863.64	-1864.85	1.2153	0.02377404
5560	-1800.27	-1802.12	1.84606	0.03219585
5570	-2011.3	-2010.18	-1.11121	0.01219822
5580	-1913.9	-1914.45	0.553599	0.01885628
5590	-1704.39	-1706.69	2.30471	0.05325963
5600	-1619.01	-1620.93	1.91399	0.09567484
5610	-1712.39	-1714.68	2.29348	0.05089773
5620	-1648.41	-1650.59	2.18898	0.07574708
5630	-1641.54	-1643.68	2.14359	0.07961596
5640	-1588.91	-1589.38	0.47302	0.1748554
5650	-1596.57	-1598	1.42897	0.1236973
5660	-1626.33	-1628.33	2.00516	0.08973766
5670	-1746.9	-1749.08	2.18401	0.04220639
5680	-1648.86	-1651.05	2.19166	0.07550457
5690	-1599.82	-1601.35	1.53371	0.1179234
5700	-1679.73	-1682.03	2.30031	0.06164618
5710	-1590.49	-1591.62	1.13264	0.1396945
5720	-1648.04	-1650.22	2.18676	0.07594683
5730	-1620.79	-1622.73	1.93796	0.09415088
5740	-1690.46	-1692.77	2.30992	0.05776877
5750	-1657.74	-1659.97	2.23709	0.07101293
5760	-1712.65	-1714.95	2.29301	0.05082174
5770	-1639.1	-1641.22	2.12519	0.08108065
5780	-1588.24	-1589.13	0.887191	0.1527733
5790	-1645.54	-1647.71	2.17118	0.07731542
5800	-1637.06	-1639.16	2.10877	0.0823482
5810	-1673.38	-1675.67	2.28848	0.06413305
5820	-1644.8	-1646.97	2.16631	0.07773218
5830	-1733.49	-1735.73	2.23768	0.04532594
5840	-1958.82	-1958.67	-0.152691	0.01539694
5850	-1775.71	-1777.73	2.02511	0.03638655
5860	-1722.16	-1724.43	2.27219	0.04820705
5870	-1631.37	-1633.43	2.05778	0.08609554
5880	-1717.77	-1720.06	2.28274	0.049389
5890	-1632.65	-1634.72	2.06993	0.08522538
5900	-1606.44	-1608.14	1.69812	0.10863
5910	-1678.2	-1680.5	2.29791	0.06222982
5920	-1626.57	-1628.57	2.0078	0.08955943
5930	-1598.52	-1600.01	1.4944	0.120101
5940	-1656.84	-1659.08	2.2331	0.07144385
5950	-1687.93	-1690.24	2.30877	0.05864949
5960	-1860.17	-1861.43	1.25581	0.02416299
5970	-1995.85	-1995.03	-0.814264	0.01305905
5980	-1848.83	-1850.21	1.38358	0.02548697
5990	-1830.12	-1831.7	1.57822	0.02785705
6000	-1808.69	-1810.47	1.77594	0.03089519
6010	-1624.67	-1626.65	1.98612	0.09101159
6020	-1768.25	-1770.32	2.07171	0.03779035
6030	-1849.68	-1851.05	1.3743	0.02538538
6040	-1660.74	-1662.99	2.2496	0.06960089
6050	-1618.1	-1620	1.90115	0.09648261
6060	-1693.27	-1695.58	2.31041	0.05681553
6070	-1587.91	-1588.68	0.769858	0.1590148
6080	-1591.51	-1592.71	1.1997	0.1361036
6090	-1607.52	-1609.24	1.72079	0.1073185
6100	-1680.2	-1682.5	2.301	0.06146772
6110	-1700.72	-1703.03	2.3079	0.05439486
6120	-1624.29	-1626.27	1.98162	0.09130955
6130	-1593.81	-1595.13	1.31856	0.1297027
6140	-1642.89	-1641.46	-1.43421	0.2829983
6150	-1653.78	-1652.12	-1.65974	0.2968246
6160	-1603.12	-1602.77	-0.347722	0.2197085
6170	-1594.52	-1595.87	1.34952	0.1280258
6180	-1588.17	-1589.04	0.871154	0.1536262
6190	-1663.27	-1665.53	2.25914	0.06844439
6200	-1768.52	-1770.59	2.07005	0.03773688
6210	-1750.77	-1752.93	2.16604	0.0413581
6220	-1636.01	-1638.11	2.09996	0.08301458
6230	-1647.5	-1649.69	2.18353	0.0762354
6240	-1670.48	-1672.77	2.28144	0.06532132
6250	-1600.33	-1601.88	1.54847	0.1171021
6260	-1610.36	-1612.14	1.77583	0.1040944
6270	-1782.15	-1784.14	1.98186	0.03522487
6280	-1661.85	-1664.11	2.25393	0.06908644
6290	-1655.85	-1658.08	2.22852	0.07192695
6300	-1667.39	-1669.67	2.27275	0.06662939
6310	-1798.32	-1800.18	1.8617	0.03250685
6320	-1723.1	-1725.37	2.26971	0.04795762
6330	-1649.37	-1651.56	2.19462	0.07523434
6340	-1623.58	-1625.55	1.97317	0.09186711
6350	-1634.56	-1636.65	2.08738	0.08395115
6360	-1686.35	-1688.66	2.30772	0.05920757
6370	-1588.68	-1589.64	0.960065	0.1488962
6380	-1594.34	-1595.68	1.34189	0.1284394
6390	-1695.78	-1698.09	2.31018	0.05598203
6400	-1590.33	-1591.45	1.12051	0.1403427
6410	-1748.51	-1750.68	2.17667	0.04185089
6420	-1796.58	-1798.45	1.87541	0.03278662
6430	-1697.13	-1699.44	2.30979	0.05554325
6440	-1618.41	-1620.32	1.90561	0.09620257
6450	-1711.61	-1713.91	2.29482	0.05112025
6460	-1665.13	-1667.4	2.26557	0.06761524
6470	-1588.3	-1589.2	0.898109	0.1521925
6480	-1664.7	-1666.97	2.26414	0.06780411
6490	-1651.7	-1653.91	2.20765	0.07401167
6500	-1597.87	-1597.74	-0.129519	0.207581
6510	-1599.64	-1601.17	1.52861	0.1182067
6520	-1587.89	-1588.63	0.742347	0.160479
6530	-1593.14	-1593.26	0.119234	0.1939495
6540	-1592.65	-1593.91	1.26268	0.1327184
6550	-1716.98	-1719.26	2.28448	0.04960761
6560	-1635.02	-1637.11	2.09142	0.08365227
6570	-1669.77	-1672.05	2.27955	0.06561941
6580	-1589.35	-1589.77	0.41885	0.1777606
6590	-1618.93	-1618.08	-0.853484	0.2485249
6600	-1588.32	-1589.22	0.901511	0.1520115
6610	-1666.6	-1668.87	2.27031	0.06697195
6620	-1654.22	-1656.44	2.22063	0.07273561
6630	-1625.05	-1627.04	1.99062	0.09071212
6640	-1610.28	-1612.05	1.77434	0.1041827
6650	-1683.53	-1685.84	2.30516	0.0602269
6660	-1658.36	-1660.6	2.23979	0.0707172
6670	-1669.6	-1671.88	2.27908	0.06569124
6680	-1669.16	-1671.44	2.27787	0.06587702
6690	-1590.15	-1591.25	1.10672	0.1410795
6700	-1628.31	-1630.33	2.02667	0.08827186
6710	-1611.73	-1613.53	1.80044	0.1026327
6720	-1592.88	-1594.15	1.27436	0.1320891
6730	-1589.45	-1589.86	0.408131	0.1783361
6740	-1610.74	-1612.52	1.78276	0.1036845
6750	-1635.31	-1637.4	2.09395	0.08346427
6760	-1589.96	-1591.05	1.09159	0.1418874
6770	-1590.37	-1590.69	0.318465	0.1831604
6780	-1597.62	-1599.08	1.46527	0.1217064
6790	-1610.48	-1612.26	1.7781	0.10396
6800	-1601.34	-1601.06	-0.278071	0.2158188
6810	-1592.25	-1592.43	0.176311	0.1908479
6820	-1628.3	-1630.32	2.02659	0.0882776
6830	-1755.38	-1757.52	2.14321	0.04037598
6840	-1766.89	-1768.97	2.07979	0.03805286
6850	-1681.76	-1684.07	2.30311	0.06088042
6860	-1724.59	-1726.86	2.26565	0.04756819
6870	-1781.92	-1783.91	1.98346	0.03526588
6880	-1772.34	-1774.39	2.04661	0.03701202
6890	-1670.92	-1673.21	2.28258	0.06513881
6900	-1588.13	-1588.99	0.859879	0.1542259
6910	-1612.46	-1614.27	1.81303	0.1018791
6920	-1661.51	-1663.76	2.25263	0.06924286
6930	-1654.46	-1656.68	2.22184	0.07261423
6940	-1659.75	-1662	2.24564	0.07005927
6950	-1847.65	-1849.05	1.39646	0.02562954
6960	-1637.42	-1639.54	2.11179	0.08211724
6970	-1602.33	-1603.94	1.60233	0.1140854
6980	-1643.13	-1645.28	2.15495	0.07868569
6990	-1736.79	-1739.01	2.22573	0.04453048
7000	-1591.57	-1592.77	1.20319	0.1359161
7010	-1605.95	-1607.64	1.6877	0.1092299
7020	-1630.15	-1632.2	2.0457	0.08694935
7030	-1669.81	-1672.09	2.27964	0.06560507
7040	-1641.52	-1643.66	2.14348	0.07962559
7050	-1609.07	-1608.51	-0.557169	0.231516
7060	-1589.55	-1590.6	1.05574	0.1438001
7070	-1617.64	-1619.54	1.89456	0.09689417
7080	-1588.94	-1589.94	0.993017	0.147142
7090	-1587.9	-1588.62	0.720039	0.1616666
7100	-1611.15	-1610.53	-0.624071	0.2353242
7110	-1667.51	-1665.58	-1.92201	0.3132303
7120	-1633.74	-1635.82	2.08004	0.08449087
7130	-1688.45	-1690.76	2.30907	0.05846578
7140	-1601.21	-1602.78	1.57265	0.1157516
7150	-1608.17	-1609.9	1.73387	0.1065574
7160	-1633.98	-1636.06	2.08214	0.08433692
7170	-1588.33	-1589.24	0.904798	0.1518367
7180	-1638.37	-1640.49	2.11942	0.08152966
7190	-1654.31	-1656.53	2.22109	0.0726892
7200	-1709.69	-1711.99	2.2979	0.05167615
7210	-1790.82	-1792.74	1.91951	0.03373484
7220	-1699.61	-1701.92	2.30862	0.05474748
7230	-1833.8	-1835.34	1.54162	0.02737244
7240	-1830.96	-1832.53	1.57	0.02774644
7250	-1735.28	-1737.51	2.23129	0.04489119
7260	-1603.06	-1604.68	1.62058	0.1130556
7270	-1672.29	-1674.58	2.28595	0.06457665
7280	-1885.25	-1886.2	0.947689	0.02150261
7290	-1935.03	-1935.26	0.23466	0.01713401
7300	-1835.53	-1837.06	1.52403	0.02714666
7310	-1784.59	-1786.55	1.96485	0.03479871
7320	-1666.32	-1668.59	2.26944	0.06709315
7330	-1616.04	-1617.91	1.87079	0.09836869
7340	-1601.67	-1603.25	1.58501	0.1150594
7350	-1679.68	-1681.98	2.30024	0.06166479
7360	-1772.81	-1774.86	2.04362	0.03692292
7370	-1632.4	-1634.46	2.06756	0.08539594
7380	-1593.09	-1594.37	1.28475	0.1315288
7390	-1607.39	-1609.11	1.71807	0.1074764
7400	-1595.85	-1597.25	1.40247	0.1251454
7410	-1633.47	-1635.54	2.0775	0.08467617
7420	-1630.28	-1632.33	2.04699	0.08685894
7430	-1639.37	-1641.5	2.12732	0.08091327
7440	-1754.32	-1756.47	2.14861	0.04059979
7450	-1928.74	-1929.07	0.332142	0.01762832
7460	-1638.63	-1640.75	2.12152	0.08136675
7470	-1671.05	-1673.33	2.2829	0.06508679
7480	-1626.58	-1628.58	2.00793	0.08955059
7490	-1627.07	-1629.08	2.01336	0.08918266
7500	-1635.98	-1638.08	2.09971	0.083033
7510	-1636.57	-1638.67	2.10469	0.08265796
7520	-1705.78	-1708.08	2.30317	0.05283732
7530	-1591.4	-1592.6	1.19303	0.1364613
7540	-1650.17	-1652.37	2.1992	0.07481039
7550	-1639.61	-1641.74	2.12919	0.08076649
7560	-1589.09	-1590.1	1.00994	0.1462409
7570	-1603.32	-1604.94	1.62692	0.1126971
7580	-1703.38	-1705.69	2.30572	0.05356874
7590	-1664.4	-1666.66	2.26311	0.06793855
7600	-1614.07	-1615.91	1.83982	0.1002621
7610	-1670.36	-1672.64	2.28112	0.0653732
7620	-1589.95	-1591.04	1.09056	0.1419425
7630	-1588.2	-1589.07	0.876454	0.1533443
7640	-1668.13	-1670.41	2.27494	0.06631369
7650	-1719.42	-1721.7	2.27897	0.04894024
7660	-1631.75	-1633.81	2.06143	0.08583594
7670	-1649.32	-1647.75	-1.56951	0.2912625
7680	-1607.92	-1607.4	-0.518975	0.22935
7690	-1678.96	-1676.83	-2.12584	0.3262319
7700	-1603.09	-1602.74	-0.346454	0.2196375
7710	-1590.9	-1592.07	1.16125	0.1381638
7720	-1589.64	-1590.7	1.06398	0.1433603
7730	-1655.91	-1658.14	2.22878	0.0718993
7740	-1603.96	-1605.6	1.64241	0.1118187
7750	-1655.31	-1653.62	-1.69014	0.2987081
7760	-1591.85	-1593.07	1.21939	0.1350465
7770	-1596.74	-1598.17	1.43513	0.1233601
7780	-1627.04	-1629.06	2.01308	0.08920132
7790	-1588.46	-1589.39	0.927066	0.1506521
7800	-1612.25	-1611.59	-0.658482	0.2372901
7810	-1592.4	-1593.65	1.24985	0.1334093
7820	-1612.62	-1614.44	1.81585	0.1017097
7830	-1603.19	-1604.81	1.6238	0.1128738
7840	-1657.13	-1659.37	2.23441	0.07130347
7850	-1603.55	-1605.18	1.63245	0.1123839
7860	-1651.49	-1649.88	-1.61387	0.2939917
7870	-1592	-1593.23	1.22798	0.1345853
7880	-1692.57	-1694.88	2.31036	0.05705053
7890	-1600.29	-1601.83	1.54714	0.1171765
7900	-1591.73	-1591.94	0.212572	0.188882
7910	-1597	-1598.44	1.44424	0.122861
7920	-1589.87	-1590.96	1.08442	0.1422703
7930	-1613.83	-1613.13	-0.706553	0.2400446
7940	-1667.36	-1669.63	2.27265	0.06664343
7950	-1658.97	-1661.21	2.2424	0.07042634
7960	-1758.3	-1760.43	2.12799	0.03976989
7970	-1587.9	-1588.66	0.760556	0.1595098
7980	-1799.81	-1795.99	-3.82048	0.4435565
7990	-1597.39	-1597.28	-0.106896	0.2063331
8000	-1621.98	-1621.04	-0.936311	0.2533468
8010	-1859.33	-1854.84	-4.48378	0.4943464
8020	-1850.08	-1845.69	-4.38552	0.4866384
8030	-1605.03	-1604.61	-0.418466	0.2236777
8040	-1594.88	-1594.9	0.0189858	0.1994199
8050	-1596.93	-1596.84	-0.0852041	0.2051382
8060	-1679.38	-1681.68	2.29978	0.06177999
8070	-1756.82	-1758.95	2.13581	0.04007664
8080	-1666.65	-1668.92	2.27046	0.06695208
8090	-1599.52	-1601.04	1.52492	0.1184117
8100	-1591.63	-1592.84	1.20679	0.1357229
8110	-1598.38	-1599.87	1.4899	0.1203497
8120	-1587.98	-1588.64	0.662026	0.1647571
8130	-1623.54	-1625.51	1.97264	0.09190176
8140	-1683.1	-1685.4	2.30469	0.06038593
8150	-1630.52	-1632.57	2.0494	0.08668956
8160	-1670.63	-1672.91	2.28181	0.06526253
8170	-1688.21	-1690.52	2.30893	0.05855106
8180	-1649.19	-1651.38	2.19358	0.07532925
8190	-1838.94	-1840.43	1.48905	0.02671021
8200	-1692.36	-1694.67	2.31034	0.0571226
8210	-1678.25	-1680.55	2.29799	0.06221017
8220	-1598.4	-1599.89	1.49068	0.1203064
8230	-1609.76	-1611.52	1.76461	0.1047569
8240	-1588	-1588.65	0.650688	0.1653615
8250	-1594.86	-1596.22	1.36356	0.1272635
8260	-1593.9	-1595.22	1.32242	0.1294937
8270	-1616.81	-1618.69	1.8824	0.09765055
8280	-1650.09	-1652.29	2.19877	0.07485014
8290	-1630.39	-1632.44	2.04809	0.08678135
8300	-1838.9	-1840.39	1.48942	0.02671474
8310	-1752.82	-1754.97	2.1561	0.0409185
8320	-1663.67	-1665.93	2.26057	0.06826399
8330	-1591.75	-1592.96	1.21358	0.1353588
8340	-1657.73	-1659.97	2.23706	0.07101673
8350	-1791.09	-1793.01	1.91744	0.03368866
8360	-1834.46	-1836	1.53487	0.0272853
8370	-1642.07	-1644.21	2.14743	0.07930386
8380	-1595.57	-1595.55	-0.0173261	0.2014089
8390	-1621.09	-1623.03	1.94192	0.09389672
8400	-1799.93	-1801.78	1.84883	0.0322503
8410	-1727.04	-1729.3	2.25859	0.04693669
8420	-1691.27	-1693.58	2.31014	0.0574911
8430	-1673.81	-1676.1	2.28944	0.06395839
8440	-1588.26	-1589.15	0.890756	0.1525836
8450	-1636.43	-1638.53	2.10354	0.08274484
8460	-1613.01	-1614.83	1.8224	0.1013155
8470	-1588.28	-1588.86	0.575239	0.1693875
8480	-1595.25	-1596.63	1.37933	0.1264064
8490	-1631.01	-1633.06	2.05421	0.08634962
8500	-1721.17	-1723.44	2.27472	0.04847088
8510	-1674.13	-1676.42	2.29012	0.06383213
8520	-1618.61	-1620.52	1.9084	0.09602722
8530	-1613.55	-1615.38	1.83136	0.1007749
8540	-1628.58	-1630.61	2.02953	0.08807479
8550	-1637.02	-1639.13	2.10846	0.08237147
8560	-1625.77	-1627.77	1.99888	0.09016023
8570	-1732.73	-1734.97	2.24032	0.04551197
8580	-1612.82	-1614.64	1.81922	0.101507
8590	-1622.7	-1624.66	1.96234	0.09257556
8600	-1652.83	-1655.04	2.21359	0.07343629
8610	-1652.82	-1655.04	2.21357	0.07343754
8620	-1627.91	-1629.93	2.02248	0.08855991
8630	-1625.7	-1624.67	-1.03312	0.2590219
8640	-1608.59	-1608.04	-0.541227	0.2306112
8650	-1590.53	-1591.67	1.13568	0.139532
8660	-1588.31	-1588.88	0.569969	0.169669
8670	-1592	-1592.19	0.193268	0.1899282
8680	-1590.92	-1591.19	0.272958	0.1856159
8690	-1597.18	-1597.08	-0.0971987	0.2057987
8700	-1590.88	-1592.04	1.15962	0.138251
8710	-1595.07	-1596.45	1.37241	0.1267824
8720	-1587.99	-1588.81	0.817723	0.1564682
8730	-1597.91	-1599.38	1.47479	0.1211824
8740	-1686.73	-1689.04	2.308	0.05907233
8750	-1768.23	-1770.3	2.0718	0.03779323
8760	-1685.32	-1687.62	2.30688	0.05957876
8770	-1956.36	-1956.25	-0.111209	0.01556763
8780	-1727.42	-1729.68	2.25743	0.04683838
8790	-1802.82	-1804.65	1.82528	0.03179505
8800	-1679.62	-1681.92	2.30015	0.06168767
8810	-1618.18	-1620.08	1.90223	0.09641473
8820	-1661.55	-1663.81	2.25278	0.06922383
8830	-1760.81	-1762.92	2.11446	0.03925937
8840	-1854.29	-1855.62	1.32293	0.02483903
8850	-1928.29	-1928.63	0.339018	0.01766419
8860	-1819.7	-1821.38	1.67782	0.02928865
8870	-1722.73	-1725	2.2707	0.04805613
8880	-1762.07	-1764.17	2.10749	0.03900535
8890	-1858.09	-1859.37	1.27975	0.02439949
8900	-1834.61	-1836.14	1.53344	0.02726684
8910	-1947.19	-1947.23	0.040427	0.01622124
8920	-1954.75	-1954.67	-0.0843671	0.01567988
8930	-1733.95	-1736.18	2.23608	0.04521468
8940	-1613.06	-1614.88	1.82327	0.1012632
8950	-1651.93	-1654.14	2.20886	0.07389536
8960	-1652.04	-1654.25	2.20944	0.07383997
8970	-1666.42	-1668.69	2.26973	0.06705264
8980	-1588.38	-1589.3	0.913423	0.1513779
8990	-1596.29	-1597.71	1.41912	0.124236
9000	-1643.77	-1645.93	2.15936	0.07831868
9010	-1639.8	-1641.93	2.13061	0.08065435
9020	-1678.47	-1680.77	2.29835	0.06212561
9030	-1784.5	-1786.47	1.96544	0.0348132
9040	-1709.94	-1712.24	2.29752	0.05160276
9050	-1729.8	-1732.05	2.25005	0.04623873
9060	-1675.22	-1677.51	2.29241	0.06339547
9070	-1693.69	-1696	2.31042	0.05667297
9080	-1624.63	-1626.62	1.98572	0.09103844
9090	-1600.1	-1601.64	1.54194	0.117466
9100	-1628.36	-1630.39	2.02727	0.08823097
9110	-1590.2	-1591.32	1.11117	0.1408416
9120	-1603.38	-1605.01	1.62838	0.1126147
9130	-1594.52	-1595.87	1.34976	0.1280126
9140	-1661.87	-1664.12	2.25398	0.06908005
9150	-1610.92	-1612.7	1.78602	0.1034911
9160	-1631.08	-1633.13	2.05488	0.08630152
9170	-1670.18	-1672.46	2.28063	0.06544957
9180	-1589.93	-1590.29	0.358838	0.1809861
9190	-1590.22	-1591.34	1.11265	0.1407625
9200	-1673.43	-1675.72	2.28859	0.06411326
9210	-1632.31	-1634.38	2.06679	0.08545161
9220	-1700.4	-1702.7	2.30813	0.05449817
9230	-1609.48	-1611.24	1.75948	0.1050587
9240	-1622.74	-1624.7	1.96286	0.0925413
9250	-1625.37	-1627.37	1.99432	0.09046515
9260	-1751.85	-1754.01	2.16083	0.04112533
9270	-1665.55	-1667.82	2.26695	0.06743122
9280	-1788.26	-1790.2	1.93838	0.03416589
9290	-1624.3	-1626.28	1.98183	0.09129596
9300	-1686.69	-1688.99	2.30797	0.05908889
9310	-1741.67	-1743.88	2.20651	0.04338646
9320	-1626.68	-1628.69	2.00908	0.08947282
9330	-1716.79	-1719.07	2.28489	0.0496602
9340	-1750.56	-1752.72	2.16704	0.04140361
9350	-1617.98	-1619.88	1.89948	0.09658719
9360	-1646.99	-1649.17	2.18039	0.07651381
9370	-1734.85	-1737.09	2.23284	0.04499484
9380	-1612.5	-1614.31	1.81379	0.1018337
9390	-1596.94	-1598.38	1.44205	0.1229812
9400	-1611.13	-1612.92	1.78983	0.1032644
9410	-1603.78	-1605.42	1.63809	0.1120637
9420	-1588.4	-1588.95	0.55143	0.1706596
9430	-1587.9	-1588.66	0.759479	0.1595671
9440	-1588.03	-1588.86	0.831661	0.1557269
9450	-1687.63	-1689.94	2.30859	0.05875518
9460	-1665.46	-1667.72	2.26665	0.06747124
9470	-1648.4	-1650.59	2.18896	0.07574936
9480	-1604.03	-1605.67	1.64401	0.1117275
9490	-1590.83	-1591.99	1.1565	0.1384181
9500	-1639.03	-1641.16	2.12469	0.08111992
9510	-1722.58	-1724.85	2.27109	0.04809514
9520	-1590.18	-1591.28	1.1089	0.1409629
9530	-1718.6	-1720.89	2.28087	0.04916215
9540	-1591.55	-1591.78	0.22505	0.1882064
9550	-1626.39	-1628.39	2.0058	0.08969464
9560	-1718.77	-1721.05	2.28049	0.04911719
9570	-1691.26	-1693.57	2.31014	0.0574948
9580	-1640.73	-1642.86	2.13762	0.08009659
9590	-1624.27	-1626.25	1.98145	0.09132076
9600	-1786.07	-1788.02	1.9543	0.03454236
9610	-1740.44	-1742.65	2.21156	0.04367272
9620	-1663.66	-1665.92	2.26052	0.06827124
9630	-1820.03	-1821.71	1.67476	0.02924189
9640	-1709.29	-1711.58	2.29852	0.05179554
9650	-1726.35	-1728.61	2.26061	0.04711215
9660	-1600.75	-1602.31	1.56022	0.116447
9670	-1662.85	-1665.11	2.25764	0.06863154
9680	-1625.05	-1627.04	1.99061	0.09071268
9690	-1625.75	-1627.74	1.99859	0.09017978
9700	-1626.53	-1625.48	-1.0542	0.2602631
9710	-1639.65	-1641.78	2.12944	0.08074634
9720	-1633.26	-1635.33	2.07557	0.08481666
9730	-1877.52	-1878.57	1.0464	0.02228598
9740	-1625.63	-1627.62	1.99721	0.09027181
9750	-1638.31	-1640.43	2.11898	0.08156408
9760	-1588.16	-1588.76	0.602611	0.167926
9770	-1596.04	-1597.44	1.40957	0.1247578
9780	-1638.94	-1641.06	2.12393	0.08117863
9790	-1631.39	-1633.44	2.0579	0.08608727
9800	-1694.77	-1697.08	2.31035	0.05631492
9810	-1599.56	-1601.08	1.52605	0.1183492
9820	-1682.79	-1685.1	2.30435	0.06049826
9830	-1653.01	-1655.23	2.21455	0.07334125
9840	-1660.91	-1663.16	2.25028	0.06952099
9850	-1613.18	-1615	1.82522	0.1011455
9860	-1746.99	-1749.17	2.18359	0.04218549
9870	-1680.21	-1682.51	2.30103	0.06146206
9880	-1643.1	-1645.26	2.15475	0.07870216
9890	-1638.57	-1640.69	2.12101	0.08140656
9900	-1607.23	-1608.95	1.71482	0.1076647
9910	-1739.1	-1736.06	-3.04781	0.3879386
9920	-1605.12	-1604.7	-0.42165	0.2238568
9930	-1635.39	-1634.12	-1.26717	0.2729194
9940	-1710.01	-1707.39	-2.62758	0.3592086
9950	-1595.52	-1595.51	-0.0149492	0.2012786
9960	-1589.12	-1590.14	1.01351	0.1460505
9970	-1647.81	-1646.27	-1.5383	0.2893476
9980	-1649.69	-1648.11	-1.57712	0.2917298
9990	-1588.02	-1588.66	0.644961	0.1656668
10000	-1589.41	-1590.45	1.04255	0.1445034
