Iteration	Posterior	Likelihood	Prior	birth_rate
600	-1701.95	-1704.26	2.30697	0.05401068
610	-1633.55	-1635.63	2.07831	0.08461724
620	-1644.07	-1646.23	2.1614	0.0781472
630	-1842.27	-1843.72	1.45418	0.02629117
640	-1639.14	-1641.26	2.12551	0.0810553
650	-1812.12	-1813.86	1.74621	0.0303846
660	-1872.92	-1874.03	1.10353	0.02276692
670	-1721.23	-1723.5	2.27456	0.04845452
680	-1750.36	-1752.53	2.16797	0.04144572
690	-1739.31	-1741.53	2.21602	0.04393423
700	-1728.79	-1731.04	2.25324	0.04649201
710	-1592.82	-1594.09	1.27143	0.132247
720	-1604.61	-1606.27	1.65756	0.1109557
730	-1617.89	-1619.79	1.89811	0.09667247
740	-1775.26	-1777.29	2.02797	0.03646783
750	-1687.64	-1689.95	2.3086	0.05875195
760	-1886.9	-1887.82	0.926287	0.02134012
770	-1723.82	-1726.09	2.26777	0.04776894
780	-1588.74	-1589.24	0.495555	0.1736485
790	-1603.29	-1602.94	-0.354144	0.220068
800	-1635	-1637.09	2.09126	0.08366406
810	-1591.01	-1592.18	1.16847	0.1377773
820	-1646.45	-1648.62	2.17697	0.07681371
830	-1607.95	-1609.68	1.72947	0.106814
840	-1667.96	-1670.23	2.27442	0.06638859
850	-1607.68	-1609.4	1.72394	0.1071354
860	-1655.32	-1657.55	2.22601	0.0721877
870	-1881.61	-1882.61	0.994577	0.02186755
880	-1823.7	-1825.34	1.64032	0.02872882
890	-1780.67	-1782.66	1.99208	0.03548892
900	-1715.14	-1717.43	2.28831	0.05011903
910	-1662.63	-1664.89	2.25684	0.06873156
920	-1724.87	-1727.13	2.26488	0.04749586
930	-1607.2	-1608.92	1.7142	0.1077007
940	-1590.91	-1592.07	1.16177	0.1381356
950	-1627.77	-1629.79	2.02094	0.08866545
960	-1691.28	-1693.59	2.31015	0.05748652
970	-1804.21	-1806.02	1.81385	0.03158032
980	-1757.59	-1759.72	2.13178	0.03991746
990	-1838.77	-1840.26	1.49074	0.02673095
1000	-1683.02	-1685.33	2.30461	0.06041482
1010	-1595.01	-1596.38	1.36972	0.1269287
1020	-1662.48	-1664.74	2.25628	0.06880013
1030	-1610.75	-1612.54	1.78301	0.1036694
1040	-1610.85	-1612.63	1.78473	0.1035672
1050	-1591.72	-1592.93	1.21175	0.1354567
1060	-1590.29	-1590.61	0.325968	0.1827561
1070	-1694.77	-1697.08	2.31035	0.05631677
1080	-1664.44	-1666.71	2.26326	0.06791942
1090	-1613.58	-1615.41	1.83181	0.1007479
1100	-1601.5	-1603.08	1.58056	0.1153086
1110	-1591.54	-1591.77	0.22567	0.1881728
1120	-1628.31	-1627.21	-1.09852	0.2628792
1130	-1601.73	-1603.31	1.58661	0.1149696
1140	-1591.18	-1591.43	0.25275	0.1867079
1150	-1588.23	-1589.11	0.883681	0.1529599
1160	-1597.45	-1598.91	1.45964	0.1220158
1170	-1621.72	-1623.67	1.95002	0.09337484
1180	-1595.46	-1596.84	1.3875	0.1259614
1190	-1587.91	-1588.68	0.769509	0.1590333
1200	-1604.34	-1605.99	1.65132	0.1113114
1210	-1588.39	-1588.94	0.554036	0.1705203
1220	-1643.93	-1646.09	2.16045	0.07822683
1230	-1669.02	-1671.3	2.27748	0.06593564
1240	-1745.84	-1748.03	2.18871	0.04244068
1250	-1663.51	-1665.77	2.26001	0.06833472
1260	-1718.08	-1720.36	2.28206	0.04930482
1270	-1686.19	-1688.5	2.3076	0.05926576
1280	-1715.49	-1717.78	2.28759	0.05001971
1290	-1598.05	-1599.53	1.47934	0.1209319
1300	-1693.36	-1695.67	2.31041	0.05678354
1310	-1594.34	-1595.68	1.34199	0.128434
1320	-1587.92	-1588.62	0.690751	0.1632265
1330	-1594.67	-1596.02	1.35574	0.1276881
1340	-1711.95	-1714.24	2.29424	0.05102277
1350	-1596.15	-1597.56	1.41378	0.1245281
1360	-1638.74	-1640.86	2.12237	0.08130026
1370	-1696.13	-1698.44	2.31009	0.05586631
1380	-1778.02	-1780.03	2.00992	0.03596484
1390	-1811.83	-1813.58	1.74874	0.03042725
1400	-1640.63	-1642.76	2.13687	0.08015665
1410	-1693.48	-1695.79	2.31042	0.05674606
1420	-1674	-1676.29	2.28986	0.06388163
1430	-1751.34	-1753.5	2.16328	0.04123438
1440	-1601.09	-1602.66	1.56958	0.1159234
1450	-1610.07	-1611.84	1.77049	0.1044101
1460	-1710.46	-1712.75	2.29672	0.05145373
1470	-1592.55	-1593.81	1.25755	0.132995
1480	-1588.42	-1589.34	0.919866	0.1510351
1490	-1629.41	-1631.44	2.03814	0.08747767
1500	-1668.95	-1671.23	2.27728	0.06596535
1510	-1614.43	-1616.28	1.84571	0.099904
1520	-1659.66	-1661.91	2.24528	0.07010127
1530	-1669.19	-1671.47	2.27795	0.06586414
1540	-1625.95	-1627.95	2.00088	0.0900259
1550	-1590.08	-1591.18	1.10125	0.1413714
1560	-1599.63	-1601.16	1.52824	0.1182274
1570	-1594.76	-1594.79	0.025449	0.1990664
1580	-1600.42	-1601.98	1.55108	0.1169567
1590	-1588.09	-1588.71	0.620864	0.166952
1600	-1592.74	-1594.01	1.26756	0.1324557
1610	-1589.27	-1590.3	1.02867	0.1452432
1620	-1594.96	-1594.97	0.0148904	0.1996441
1630	-1759.83	-1761.95	2.11976	0.03945643
1640	-1802.61	-1804.44	1.82699	0.0318275
1650	-1738.99	-1741.21	2.21729	0.04400981
1660	-1714.71	-1717	2.28916	0.05024005
1670	-1666.66	-1668.93	2.2705	0.06694622
1680	-1589.57	-1589.97	0.39469	0.1790582
1690	-1735.98	-1738.21	2.22873	0.04472309
1700	-1712.21	-1714.5	2.2938	0.05094924
1710	-1661.72	-1663.97	2.25342	0.06914759
1720	-1721.68	-1723.95	2.27342	0.04833377
1730	-1610.16	-1611.93	1.77209	0.1043158
1740	-1687.63	-1689.94	2.3086	0.05875351
1750	-1598.56	-1600.06	1.49568	0.1200304
1760	-1637.72	-1639.83	2.1142	0.08193216
1770	-1600.06	-1601.6	1.54075	0.117532
1780	-1593.04	-1594.32	1.28233	0.1316597
1790	-1608.2	-1607.67	-0.528239	0.2298748
1800	-1604.37	-1606.02	1.65205	0.1112702
1810	-1627.35	-1629.37	2.01643	0.08897344
1820	-1611.1	-1612.89	1.78934	0.1032938
1830	-1592.25	-1592.43	0.176052	0.1908619
1840	-1592.35	-1592.52	0.169441	0.1912208
1850	-1617.6	-1619.49	1.89393	0.09693366
1860	-1595.99	-1597.4	1.4079	0.1248492
1870	-1588.88	-1589.36	0.476051	0.174693
1880	-1619.71	-1621.63	1.92356	0.09506939
1890	-1588.24	-1588.82	0.584608	0.1688871
1900	-1660.96	-1663.21	2.25047	0.06949848
1910	-1733.89	-1736.13	2.23627	0.04522772
1920	-1790.71	-1792.63	1.92034	0.03375362
1930	-1700.82	-1703.13	2.30783	0.05436351
1940	-1678.09	-1680.39	2.29772	0.0622728
1950	-1632.2	-1634.27	2.06573	0.08552793
1960	-1686.07	-1688.37	2.3075	0.05930926
1970	-1725.33	-1727.59	2.26358	0.04737678
1980	-1668.44	-1670.72	2.27584	0.06618005
1990	-1612.02	-1613.82	1.80543	0.1023341
2000	-1639.46	-1641.59	2.12804	0.08085682
2010	-1598.76	-1600.26	1.50189	0.1196874
2020	-1590.45	-1591.58	1.12959	0.1398572
2030	-1739.6	-1741.82	2.21488	0.04386632
2040	-1636.76	-1638.87	2.10634	0.08253285
2050	-1875.86	-1876.93	1.06718	0.02245845
2060	-1878.16	-1879.2	1.03833	0.02221975
2070	-1667.07	-1669.34	2.27175	0.06677073
2080	-1650.27	-1652.47	2.19978	0.07475628
2090	-1589.81	-1590.88	1.0788	0.1425701
2100	-1591.65	-1591.87	0.217963	0.1885901
2110	-1589.33	-1589.75	0.420662	0.1776633
2120	-1589.29	-1590.33	1.03134	0.1451005
2130	-1671.29	-1673.57	2.28351	0.06498728
2140	-1811.88	-1813.63	1.74826	0.0304192
2150	-1701.39	-1703.69	2.30742	0.05418728
2160	-1632.96	-1635.03	2.07285	0.08501395
2170	-1657.66	-1659.89	2.23674	0.07105142
2180	-1613.32	-1615.14	1.82752	0.1010069
2190	-1601.98	-1603.57	1.59313	0.1146034
2200	-1601.64	-1603.22	1.58417	0.1151064
2210	-1696.89	-1699.19	2.30987	0.05562171
2220	-1631.79	-1633.85	2.06178	0.08581028
2230	-1589.54	-1589.94	0.398093	0.1788754
2240	-1613.94	-1615.78	1.83779	0.1003855
2250	-1603.95	-1605.59	1.64206	0.1118383
2260	-1660.3	-1662.55	2.24788	0.06980119
2270	-1683.06	-1685.37	2.30465	0.06039952
2280	-1588.96	-1589.95	0.99476	0.1470492
2290	-1590.56	-1590.86	0.302916	0.1839988
2300	-1587.89	-1588.63	0.733853	0.1609311
2310	-1729.67	-1731.92	2.25046	0.04627034
2320	-1605.81	-1605.36	-0.446139	0.2252355
2330	-1621.83	-1623.78	1.95136	0.09328806
2340	-1599.88	-1601.41	1.53538	0.1178309
2350	-1602.64	-1604.25	1.61	0.1136531
2360	-1588.47	-1589.4	0.92815	0.1505944
2370	-1593.73	-1595.05	1.31516	0.1298865
2380	-1588.55	-1589.08	0.524507	0.1720991
2390	-1593.36	-1594.66	1.29793	0.130818
2400	-1631.87	-1633.94	2.06258	0.08575318
2410	-1632.37	-1634.43	2.06726	0.08541738
2420	-1623.36	-1622.38	-0.972628	0.2554706
2430	-1613.48	-1612.79	-0.696004	0.2394393
2440	-1589.44	-1589.84	0.409432	0.1782663
2450	-1654.44	-1652.76	-1.67287	0.2976374
2460	-1592.31	-1593.55	1.24478	0.1336819
2470	-1599.64	-1601.17	1.52841	0.1182179
2480	-1731.73	-1733.97	2.24372	0.04575828
2490	-1590.55	-1591.69	1.13705	0.1394585
2500	-1590.44	-1591.57	1.12864	0.1399081
2510	-1600.02	-1599.8	-0.223861	0.2128037
2520	-1606.86	-1606.37	-0.482754	0.2273013
2530	-1626.73	-1628.74	2.0096	0.08943764
2540	-1589.42	-1589.84	0.410599	0.1782036
2550	-1716.98	-1719.27	2.28447	0.04960618
2560	-1667.14	-1669.42	2.27199	0.06673727
2570	-1595.55	-1596.94	1.39104	0.1257684
2580	-1599.56	-1601.09	1.52619	0.118341
2590	-1594.28	-1595.62	1.33942	0.1285734
2600	-1587.9	-1588.66	0.761939	0.1594362
2610	-1595.83	-1597.23	1.40186	0.1251788
2620	-1587.9	-1588.62	0.719035	0.1617201
2630	-1619.27	-1621.18	1.91749	0.09545391
2640	-1588.09	-1588.71	0.621981	0.1668925
2650	-1621.88	-1620.94	-0.93357	0.2531867
2660	-1589	-1589.46	0.46005	0.1755505
2670	-1713.86	-1716.15	2.29079	0.0504781
2680	-1753.68	-1755.83	2.15181	0.04073475
2690	-1718.98	-1721.26	2.28	0.04905954
2700	-1799.52	-1801.37	1.8521	0.03231496
2710	-1677.01	-1679.3	2.29583	0.06269324
2720	-1681.85	-1684.16	2.30323	0.0608467
2730	-1696.49	-1698.8	2.31	0.05575163
2740	-1604.78	-1606.44	1.66152	0.1107299
2750	-1615.76	-1617.62	1.86651	0.09863192
2760	-1639.6	-1641.73	2.12912	0.0807721
2770	-1637.29	-1639.4	2.11068	0.08220195
2780	-1777.63	-1779.64	2.01251	0.03603569
2790	-1855.53	-1856.84	1.309	0.02469535
2800	-1617.12	-1619.01	1.88698	0.09736649
2810	-1672.89	-1675.18	2.28736	0.06433245
2820	-1617.03	-1618.92	1.88567	0.09744804
2830	-1650.69	-1652.89	2.20213	0.07453611
2840	-1633.04	-1635.11	2.07354	0.08496374
2850	-1734.01	-1736.25	2.23584	0.04519838
2860	-1619.19	-1621.1	1.91637	0.09552461
2870	-1606.24	-1605.78	-0.461303	0.2260904
2880	-1600.62	-1602.18	1.55657	0.1166507
2890	-1611.86	-1613.66	1.80268	0.1024989
2900	-1599.16	-1600.68	1.51419	0.1190065
2910	-1589.92	-1591.01	1.08842	0.1420565
2920	-1590.8	-1591.96	1.15449	0.1385257
2930	-1624.74	-1626.73	1.98699	0.09095388
2940	-1646.72	-1648.9	2.17871	0.07666141
2950	-1684.6	-1686.91	2.30623	0.05983812
2960	-1721.33	-1723.6	2.27431	0.04842775
2970	-1697.71	-1700.02	2.30957	0.05535454
2980	-1626.05	-1628.05	2.002	0.08995027
2990	-1590.72	-1591.86	1.14843	0.1388497
3000	-1611.65	-1613.45	1.79913	0.102711
3010	-1678.07	-1680.37	2.29769	0.06227912
3020	-1715.39	-1717.68	2.2878	0.05004889
3030	-1749.21	-1751.38	2.17341	0.04169709
3040	-1767.56	-1769.64	2.0758	0.03792231
3050	-1750.13	-1752.3	2.16905	0.04149551
3060	-1742.17	-1744.38	2.20445	0.04327186
3070	-1774.46	-1776.49	2.03314	0.03661619
3080	-1693.81	-1696.13	2.31041	0.05663274
3090	-1653.32	-1655.54	2.21614	0.07318449
3100	-1603.79	-1605.43	1.63827	0.1120539
3110	-1592.76	-1594.03	1.26839	0.1324109
3120	-1624.2	-1626.18	1.98058	0.09137841
3130	-1642.04	-1644.19	2.14724	0.07931972
3140	-1593.95	-1595.28	1.32496	0.1293567
3150	-1707.63	-1709.93	2.30085	0.05228281
3160	-1683.03	-1685.34	2.30462	0.06041036
3170	-1596.64	-1598.08	1.43173	0.1235463
3180	-1588.2	-1589.07	0.876984	0.1533162
3190	-1690.83	-1693.14	2.31003	0.05764034
3200	-1754.15	-1756.3	2.14947	0.04063574
3210	-1624.38	-1626.36	1.9827	0.09123814
3220	-1641.77	-1643.92	2.14532	0.079476
3230	-1647.78	-1649.97	2.18525	0.07608247
3240	-1603.5	-1605.13	1.63136	0.1124457
3250	-1725.2	-1727.46	2.26395	0.04741092
3260	-1729.69	-1731.94	2.25038	0.04626424
3270	-1759.7	-1761.82	2.12047	0.03948312
3280	-1772.15	-1774.2	2.0478	0.03704791
3290	-1731.01	-1733.25	2.24611	0.04593614
3300	-1722.09	-1724.36	2.27238	0.04822597
3310	-1626.93	-1628.94	2.01185	0.08928515
3320	-1621.06	-1623	1.94149	0.09392421
3330	-1591.04	-1591.31	0.263364	0.1861342
3340	-1595.07	-1596.44	1.37204	0.1268025
3350	-1655.1	-1657.32	2.22494	0.07229754
3360	-1723.26	-1725.53	2.26928	0.04791512
3370	-1718.04	-1720.33	2.28214	0.04931538
3380	-1610.85	-1612.63	1.7847	0.103569
3390	-1636.48	-1638.58	2.10394	0.08271456
3400	-1605.58	-1607.26	1.67954	0.1096988
3410	-1625.17	-1627.16	1.992	0.09062012
3420	-1756.67	-1758.8	2.13659	0.04010799
3430	-1811.39	-1813.15	1.75255	0.0304917
3440	-1677.07	-1679.36	2.29593	0.06267029
3450	-1723.29	-1725.56	2.26921	0.04790825
3460	-1655.33	-1657.56	2.22606	0.07218269
3470	-1600.42	-1601.97	1.55105	0.1169586
3480	-1693.94	-1696.25	2.31041	0.05659214
3490	-1770.85	-1772.91	2.05585	0.03729231
3500	-1819.98	-1821.66	1.67521	0.02924877
3510	-1721.05	-1723.32	2.27502	0.04850331
3520	-1744.64	-1746.83	2.194	0.04271182
3530	-1694.28	-1696.59	2.31039	0.05647745
3540	-1765.57	-1767.65	2.08755	0.03831148
3550	-1733.33	-1735.57	2.23823	0.04536416
3560	-1628.56	-1630.59	2.02932	0.08808931
3570	-1685.64	-1687.94	2.30715	0.05946425
3580	-1745.84	-1748.03	2.18871	0.04244083
3590	-1714.8	-1717.09	2.28898	0.05021393
3600	-1726.38	-1728.64	2.26052	0.04710431
3610	-1620.05	-1621.98	1.92814	0.09477833
3620	-1634.66	-1636.75	2.08823	0.083889
3630	-1623.06	-1625.03	1.96685	0.09228077
3640	-1611.11	-1612.9	1.78939	0.1032905
3650	-1590.02	-1591.12	1.09682	0.1416082
3660	-1590.46	-1590.77	0.311014	0.1835621
3670	-1613.93	-1613.23	-0.709619	0.2402206
3680	-1607.6	-1609.32	1.72232	0.1072297
3690	-1692.33	-1689.98	-2.34991	0.3407848
3700	-1652.34	-1650.71	-1.63092	0.2950435
3710	-1627.28	-1629.29	2.01562	0.08902889
3720	-1596.29	-1597.71	1.41905	0.1242403
3730	-1684.19	-1686.49	2.30584	0.05998808
3740	-1727.45	-1729.7	2.25736	0.04683233
3750	-1600.55	-1602.1	1.55458	0.1167614
3760	-1600.18	-1601.72	1.54404	0.1173489
3770	-1615.02	-1616.88	1.85506	0.09933382
3780	-1623.51	-1625.48	1.97233	0.09192176
3790	-1594.38	-1594.42	0.0467325	0.1979029
3800	-1590.26	-1591.38	1.11557	0.1406066
3810	-1610.8	-1612.59	1.78396	0.103613
3820	-1589.07	-1590.08	1.00804	0.1463417
3830	-1611.07	-1612.86	1.78871	0.103331
3840	-1595.43	-1596.82	1.38653	0.1260144
3850	-1595.4	-1595.39	-0.00871721	0.200937
3860	-1597.07	-1598.51	1.44658	0.1227326
3870	-1712.51	-1714.8	2.29327	0.05086327
3880	-1697.24	-1699.55	2.30975	0.05550582
3890	-1660.77	-1663.02	2.24973	0.06958623
3900	-1625.54	-1627.54	1.99628	0.09033428
3910	-1629.04	-1631.08	2.0344	0.08773803
3920	-1636.18	-1638.28	2.10145	0.08290217
3930	-1627.44	-1629.45	2.01737	0.08890942
3940	-1602.42	-1604.03	1.60454	0.1139609
3950	-1598.18	-1598.04	-0.143538	0.2083552
3960	-1623.96	-1625.94	1.97775	0.09156534
3970	-1643.59	-1645.75	2.15812	0.07842224
3980	-1664.67	-1666.94	2.26404	0.0678174
3990	-1660.4	-1662.65	2.24827	0.06975604
4000	-1665.58	-1667.85	2.26707	0.06741567
4010	-1866.25	-1867.43	1.18437	0.02348597
4020	-1759.21	-1761.34	2.12311	0.03958281
4030	-1658.26	-1660.5	2.23936	0.07076487
4040	-1698.35	-1700.66	2.30929	0.05514774
4050	-1687.08	-1689.38	2.30824	0.05895002
4060	-1734.01	-1736.25	2.23585	0.04519894
4070	-1714.9	-1717.18	2.28879	0.05018704
4080	-1601.75	-1603.33	1.58711	0.1149412
4090	-1594.49	-1595.84	1.34849	0.1280817
4100	-1606.78	-1608.49	1.7054	0.1082101
4110	-1699.72	-1702.03	2.30855	0.05471148
4120	-1816.39	-1818.1	1.70805	0.0297605
4130	-1775.02	-1777.05	2.02952	0.03651205
4140	-1692.43	-1694.74	2.31035	0.0570963
4150	-1731.58	-1733.82	2.24421	0.04579472
4160	-1686.44	-1688.75	2.30779	0.0591769
4170	-1590.38	-1590.7	0.317792	0.1831967
4180	-1595.95	-1597.36	1.40645	0.1249283
4190	-1604.58	-1606.24	1.65698	0.1109892
4200	-1636.78	-1638.89	2.10647	0.08252249
4210	-1593.41	-1594.71	1.3	0.1307061
4220	-1693.16	-1695.47	2.31041	0.05685195
4230	-1726.13	-1728.39	2.26126	0.04716894
4240	-1791.99	-1793.9	1.91071	0.03353931
4250	-1699.6	-1701.91	2.30863	0.05475053
4260	-1658.03	-1660.27	2.23839	0.07087081
4270	-1675.16	-1677.45	2.29228	0.06342019
4280	-1664.62	-1666.88	2.26385	0.06784226
4290	-1598.23	-1598.08	-0.145704	0.2084748
4300	-1591.84	-1593.06	1.21891	0.1350724
4310	-1636.76	-1635.46	-1.29853	0.2748015
4320	-1634.6	-1633.35	-1.24894	0.271828
4330	-1651.18	-1649.57	-1.60747	0.2935975
4340	-1697.5	-1699.81	2.30965	0.05542143
4350	-1632.52	-1634.59	2.06875	0.0853103
4360	-1735.94	-1738.16	2.2289	0.04473425
4370	-1738.97	-1741.18	2.21739	0.04401594
4380	-1743.17	-1745.37	2.20027	0.04304377
4390	-1711.57	-1713.87	2.29488	0.05113053
4400	-1602.45	-1604.06	1.60531	0.1139175
4410	-1691.3	-1693.61	2.31015	0.05748214
4420	-1644.67	-1646.83	2.16544	0.07780608
4430	-1649.56	-1651.76	2.19576	0.0751294
4440	-1702.98	-1705.28	2.30609	0.05369303
4450	-1786.15	-1788.11	1.95367	0.03452723
4460	-1651.27	-1653.47	2.20529	0.07423704
4470	-1605.69	-1607.37	1.6819	0.109563
4480	-1604.55	-1606.2	1.65614	0.111037
4490	-1624.72	-1626.7	1.9867	0.09097332
4500	-1614.78	-1616.63	1.85128	0.09956459
4510	-1719.32	-1721.6	2.2792	0.04896663
4520	-1598.17	-1599.65	1.4833	0.1207137
4530	-1603.62	-1605.26	1.63436	0.1122756
4540	-1628.07	-1630.09	2.02415	0.08844516
4550	-1712.47	-1714.76	2.29334	0.05087517
4560	-1656.29	-1658.52	2.23056	0.07171303
4570	-1589.95	-1591.04	1.09069	0.1419352
4580	-1588	-1588.82	0.819965	0.156349
4590	-1671.92	-1674.2	2.28506	0.06472887
4600	-1603.87	-1605.51	1.64017	0.1119456
4610	-1588.35	-1588.91	0.560875	0.1701548
4620	-1602.27	-1603.87	1.6007	0.1141771
4630	-1637.49	-1639.6	2.11231	0.08207716
4640	-1734.2	-1736.43	2.23518	0.045153
4650	-1677.13	-1679.42	2.29605	0.06264577
4660	-1592.08	-1593.31	1.23252	0.1343413
4670	-1602.47	-1604.08	1.60593	0.1138829
4680	-1689.51	-1687.21	-2.30377	0.3377653
4690	-1752.26	-1749.04	-3.22582	0.4004258
4700	-1721	-1718.21	-2.79106	0.370262
4710	-1593.77	-1595.09	1.31686	0.1297945
4720	-1674.17	-1676.46	2.29022	0.06381331
4730	-1591.44	-1592.64	1.19538	0.1363353
4740	-1596.45	-1597.87	1.42479	0.1239264
4750	-1592.65	-1593.92	1.26289	0.1327072
4760	-1591.09	-1591.35	0.259934	0.1863195
4770	-1688.66	-1690.97	2.30917	0.05839308
4780	-1657.81	-1660.05	2.23743	0.07097668
4790	-1720.05	-1722.33	2.27746	0.04876949
4800	-1658.85	-1661.09	2.24188	0.07048453
4810	-1702.02	-1704.33	2.30692	0.05398902
4820	-1590.5	-1591.63	1.1329	0.1396806
4830	-1677.92	-1680.22	2.29743	0.06233791
4840	-1806.02	-1807.82	1.79865	0.03130077
4850	-1730.58	-1732.82	2.24753	0.04604371
4860	-1636.01	-1638.11	2.09994	0.08301572
4870	-1653.05	-1655.27	2.21476	0.07332089
4880	-1707.17	-1709.47	2.30146	0.05242143
4890	-1692.42	-1694.73	2.31035	0.05710125
4900	-1627.52	-1629.53	2.01823	0.0888509
4910	-1619.8	-1621.72	1.92475	0.09499384
4920	-1590.25	-1590.58	0.329008	0.1825923
4930	-1658.19	-1660.43	2.23909	0.07079454
4940	-1674.02	-1676.31	2.2899	0.06387398
4950	-1660.25	-1662.5	2.24766	0.06982731
4960	-1598.46	-1599.95	1.4924	0.1202117
4970	-1618.31	-1620.22	1.90417	0.0962933
4980	-1623.2	-1625.17	1.96858	0.09216783
4990	-1642.34	-1644.48	2.14936	0.0791463
5000	-1672.13	-1674.42	2.28558	0.06464074
5010	-1626.33	-1628.34	2.0052	0.08973466
5020	-1590.43	-1591.55	1.12782	0.139952
5030	-1591.11	-1591.36	0.258487	0.1863977
5040	-1644.55	-1646.71	2.16462	0.07787584
5050	-1633.96	-1636.04	2.08199	0.08434771
5060	-1588.75	-1589.25	0.49397	0.1737333
5070	-1609.01	-1610.76	1.7504	0.1055917
5080	-1637.68	-1639.79	2.11387	0.08195773
5090	-1731.69	-1733.94	2.24382	0.04576615
5100	-1595.31	-1596.69	1.38164	0.1262805
5110	-1695.15	-1697.46	2.31029	0.05618982
5120	-1706.94	-1709.25	2.30175	0.05248823
5130	-1868.83	-1869.98	1.15342	0.02320499
5140	-1834.49	-1836.03	1.53456	0.02728133
5150	-1625.32	-1627.32	1.99375	0.09050322
5160	-1629.93	-1631.98	2.04349	0.08710458
5170	-1591.7	-1592.91	1.2108	0.1355077
5180	-1694.35	-1696.66	2.31039	0.05645503
5190	-1603.47	-1605.1	1.6307	0.1124831
5200	-1588.72	-1589.22	0.498368	0.1734978
5210	-1631.74	-1633.8	2.06133	0.08584268
5220	-1609.42	-1611.18	1.75834	0.1051257
5230	-1603.38	-1605	1.62834	0.1126166
5240	-1595.5	-1596.89	1.38931	0.1258627
5250	-1623.57	-1625.54	1.973	0.09187789
5260	-1626.24	-1628.25	2.00421	0.08980194
5270	-1608.25	-1609.99	1.73555	0.1064598
5280	-1612.34	-1614.15	1.81102	0.1019994
5290	-1612.76	-1614.57	1.81812	0.1015734
5300	-1721.69	-1723.96	2.2734	0.04833141
5310	-1739.45	-1741.67	2.21547	0.04390168
5320	-1623.72	-1625.69	1.97483	0.09175735
5330	-1649.09	-1651.29	2.19303	0.07537983
5340	-1621.48	-1623.43	1.94697	0.09357189
5350	-1665.06	-1667.33	2.26535	0.06764475
5360	-1596.06	-1597.47	1.41034	0.1247161
5370	-1588.43	-1589.35	0.921636	0.150941
5380	-1820.25	-1821.93	1.67269	0.02921043
5390	-1618.57	-1620.48	1.90779	0.09606559
5400	-1587.97	-1588.63	0.667049	0.1644894
