state	power	likelihood
6190	0.0380204	-1589
6200	0.0380204	-1604.15
6210	0.0380204	-1597.62
6220	0.0380204	-1596.57
6230	0.0380204	-1588.63
6240	0.0380204	-1604.72
6250	0.0380204	-1593.41
6260	0.0380204	-1600.27
6270	0.0380204	-1588.73
6280	0.0380204	-1591.22
6290	0.0380204	-1600.76
6300	0.0380204	-1628.31
6310	0.0380204	-1603.35
6320	0.0380204	-1597.21
6330	0.0380204	-1589.88
6340	0.0380204	-1596.32
6350	0.0380204	-1604.32
6360	0.0380204	-1623.07
6370	0.0380204	-1593.47
6380	0.0380204	-1588.99
6390	0.0380204	-1607.59
6400	0.0380204	-1589.6
6410	0.0380204	-1591.61
6420	0.0380204	-1621.75
6430	0.0380204	-1593.4
6440	0.0380204	-1589.79
6450	0.0380204	-1588.62
6460	0.0380204	-1594.06
6470	0.0380204	-1608.86
6480	0.0380204	-1593.83
6490	0.0380204	-1591.57
6500	0.0380204	-1619.44
6510	0.0380204	-1597.66
6520	0.0380204	-1607.31
6530	0.0380204	-1601.24
6540	0.0380204	-1588.8
6550	0.0380204	-1602.49
6560	0.0380204	-1588.78
6570	0.0380204	-1592.65
6580	0.0380204	-1599.42
6590	0.0380204	-1589.31
6600	0.0380204	-1630.19
6610	0.0380204	-1594.73
6620	0.0380204	-1599.99
6630	0.0380204	-1593.48
6640	0.0380204	-1590.48
6650	0.0380204	-1621.51
6660	0.0380204	-1705.79
6670	0.0380204	-1596.64
6680	0.0380204	-1628.46
6690	0.0380204	-1603.16
6700	0.0380204	-1599.95
6710	0.0380204	-1633.52
6720	0.0380204	-1593.53
6730	0.0380204	-1640.68
6740	0.0380204	-1588.82
6750	0.0380204	-1588.99
6760	0.0380204	-1588.62
6770	0.0380204	-1589.53
6780	0.0380204	-1588.84
6790	0.0380204	-1590.1
6800	0.0380204	-1674.23
6810	0.0380204	-1594.94
6820	0.0380204	-1597.06
6830	0.0380204	-1593.82
6840	0.0380204	-1609.44
6850	0.0380204	-1598.58
6860	0.0380204	-1589.83
6870	0.0380204	-1595.4
6880	0.0380204	-1591.41
6890	0.0380204	-1607.9
6900	0.0380204	-1592.3
6910	0.0380204	-1599.74
6920	0.0380204	-1591.28
6930	0.0380204	-1589.54
6940	0.0380204	-1632.54
6950	0.0380204	-1594.16
6960	0.0380204	-1645.48
6970	0.0380204	-1595.03
6980	0.0380204	-1601.36
6990	0.0380204	-1620.32
7000	0.0380204	-1600.07
7010	0.0380204	-1591.81
7020	0.0380204	-1632.2
7030	0.0380204	-1589.72
7040	0.0380204	-1654.31
7050	0.0380204	-1635.48
7060	0.0380204	-1588.98
7070	0.0380204	-1589.97
7080	0.0380204	-1589.72
7090	0.0380204	-1598.37
7100	0.0380204	-1589.21
7110	0.0380204	-1613.92
7120	0.0380204	-1597.61
7130	0.0380204	-1723.46
7140	0.0380204	-1680.05
7150	0.0380204	-1609.8
7160	0.0380204	-1592.35
7170	0.0380204	-1610.5
7180	0.0380204	-1626.16
7190	0.0380204	-1588.96
7200	0.0380204	-1606.12
7210	0.0380204	-1672.78
7220	0.0380204	-1595.72
7230	0.0380204	-1675.47
7240	0.0380204	-1605.97
7250	0.0380204	-1588.67
7260	0.0380204	-1687.71
7270	0.0380204	-1596.19
7280	0.0380204	-1592.57
7290	0.0380204	-1662.93
7300	0.0380204	-1588.99
7310	0.0380204	-1598.43
7320	0.0380204	-1590.09
7330	0.0380204	-1597.01
7340	0.0380204	-1621.26
7350	0.0380204	-1619.23
7360	0.0380204	-1599.15
7370	0.0380204	-1588.81
7380	0.0380204	-1592.46
7390	0.0380204	-1588.89
7400	0.0380204	-1594.35
7410	0.0380204	-1590.88
7420	0.0380204	-1589.92
7430	0.0380204	-1611.38
7440	0.0380204	-1598.57
7450	0.0380204	-1589.97
7460	0.0380204	-1591.93
7470	0.0380204	-1600.03
7480	0.0380204	-1617.09
7490	0.0380204	-1595.53
7500	0.0380204	-1626.46
7510	0.0380204	-1594.17
7520	0.0380204	-1638.6
7530	0.0380204	-1616.82
7540	0.0380204	-1589.17
7550	0.0380204	-1594.09
7560	0.0380204	-1589.15
7570	0.0380204	-1629.48
7580	0.0380204	-1588.63
7590	0.0380204	-1614.71
7600	0.0380204	-1603.65
7610	0.0380204	-1597.17
7620	0.0380204	-1604.2
7630	0.0380204	-1622.19
7640	0.0380204	-1615.92
7650	0.0380204	-1595.1
7660	0.0380204	-1684.57
7670	0.0380204	-1592.2
7680	0.0380204	-1593.52
7690	0.0380204	-1614.74
7700	0.0380204	-1590.79
7710	0.0380204	-1589.29
7720	0.0380204	-1595.08
7730	0.0380204	-1590.72
7740	0.0380204	-1629.67
7750	0.0380204	-1685.53
7760	0.0380204	-1604.44
7770	0.0380204	-1590.67
7780	0.0380204	-1589.31
7790	0.0380204	-1621.39
7800	0.0380204	-1616.24
7810	0.0380204	-1589.08
7820	0.0380204	-1589.42
7830	0.0380204	-1593.75
7840	0.0380204	-1624.18
7850	0.0380204	-1588.78
7860	0.0380204	-1594.77
7870	0.0380204	-1599.18
7880	0.0380204	-1594.31
7890	0.0380204	-1590.39
7900	0.0380204	-1712.07
7910	0.0380204	-1714.66
7920	0.0380204	-1632.22
7930	0.0380204	-1588.66
7940	0.0380204	-1588.87
7950	0.0380204	-1606.88
7960	0.0380204	-1590.92
7970	0.0380204	-1589.35
7980	0.0380204	-1589.71
7990	0.0380204	-1596.16
8000	0.0380204	-1619.74
8010	0.0380204	-1593.42
8020	0.0380204	-1596.26
8030	0.0380204	-1603.4
8040	0.0380204	-1598.07
8050	0.0380204	-1601.32
8060	0.0380204	-1600.03
8070	0.0380204	-1601.5
8080	0.0380204	-1593.03
8090	0.0380204	-1591.16
8100	0.0380204	-1589.38
8110	0.0380204	-1592.5
8120	0.0380204	-1592.7
8130	0.0380204	-1591.49
8140	0.0380204	-1658.2
8150	0.0380204	-1588.7
8160	0.0380204	-1618.4
8170	0.0380204	-1595.51
8180	0.0380204	-1602.74
8190	0.0380204	-1591.59
8200	0.0380204	-1606.52
8210	0.0380204	-1614.9
8220	0.0380204	-1600.62
8230	0.0380204	-1606.46
8240	0.0380204	-1596.94
8250	0.0380204	-1592.09
8260	0.0380204	-1595.76
8270	0.0380204	-1596.45
8280	0.0380204	-1604.56
8290	0.0380204	-1664.07
8300	0.0380204	-1588.69
8310	0.0380204	-1595.14
8320	0.0380204	-1591
8330	0.0380204	-1598.7
8340	0.0380204	-1614.03
8350	0.0380204	-1588.68
8360	0.0380204	-1588.64
8370	0.0380204	-1588.73
8380	0.0380204	-1588.99
8390	0.0380204	-1596.21
8400	0.0380204	-1591.4
8410	0.0380204	-1591.98
8420	0.0380204	-1611.23
8430	0.0380204	-1595.04
8440	0.0380204	-1610
8450	0.0380204	-1590.63
8460	0.0380204	-1591.02
8470	0.0380204	-1593
8480	0.0380204	-1588.67
8490	0.0380204	-1592.99
8500	0.0380204	-1589.38
8510	0.0380204	-1621.61
8520	0.0380204	-1591.39
8530	0.0380204	-1633.29
8540	0.0380204	-1624.15
8550	0.0380204	-1590.84
8560	0.0380204	-1589.85
8570	0.0380204	-1595.54
8580	0.0380204	-1597.16
8590	0.0380204	-1596.64
8600	0.0380204	-1616.72
8610	0.0380204	-1589.81
8620	0.0380204	-1588.95
8630	0.0380204	-1593.09
8640	0.0380204	-1593
8650	0.0380204	-1588.61
8660	0.0380204	-1590.57
8670	0.0380204	-1591.22
8680	0.0380204	-1589.5
8690	0.0380204	-1600.13
8700	0.0380204	-1697.14
8710	0.0380204	-1616.47
8720	0.0380204	-1622.29
8730	0.0380204	-1659.08
8740	0.0380204	-1592.54
8750	0.0380204	-1641
8760	0.0380204	-1631.55
8770	0.0380204	-1604.41
8780	0.0380204	-1590.47
8790	0.0380204	-1593.98
8800	0.0380204	-1593.45
8810	0.0380204	-1591.2
8820	0.0380204	-1605.92
8830	0.0380204	-1601.08
8840	0.0380204	-1589.19
8850	0.0380204	-1595.81
8860	0.0380204	-1619.11
8870	0.0380204	-1639.21
8880	0.0380204	-1599.15
8890	0.0380204	-1618.88
8900	0.0380204	-1599.58
8910	0.0380204	-1588.72
8920	0.0380204	-1591.37
8930	0.0380204	-1615.06
8940	0.0380204	-1595.07
8950	0.0380204	-1627.64
8960	0.0380204	-1602.25
8970	0.0380204	-1608.61
8980	0.0380204	-1590.11
8990	0.0380204	-1597.9
9000	0.0380204	-1608.04
9010	0.0380204	-1614.57
9020	0.0380204	-1593.24
9030	0.0380204	-1613.88
9040	0.0380204	-1595.68
9050	0.0380204	-1600.1
9060	0.0380204	-1610.77
9070	0.0380204	-1594.71
9080	0.0380204	-1612.03
9090	0.0380204	-1600.77
9100	0.0380204	-1600.26
9110	0.0380204	-1601.04
9120	0.0380204	-1589.41
9130	0.0380204	-1589.21
9140	0.0380204	-1598.7
9150	0.0380204	-1590.03
9160	0.0380204	-1589.16
9170	0.0380204	-1601.98
9180	0.0380204	-1611.78
9190	0.0380204	-1613.96
9200	0.0380204	-1604.41
9210	0.0380204	-1591.99
9220	0.0380204	-1636.72
9230	0.0380204	-1595.08
9240	0.0380204	-1612.86
9250	0.0380204	-1596.72
9260	0.0380204	-1590.39
9270	0.0380204	-1604.61
9280	0.0380204	-1590.46
9290	0.0380204	-1588.61
9300	0.0380204	-1634.54
9310	0.0380204	-1702.1
9320	0.0380204	-1682.63
9330	0.0380204	-1614.31
9340	0.0380204	-1593.32
9350	0.0380204	-1591.22
9360	0.0380204	-1589.53
9370	0.0380204	-1592.96
9380	0.0380204	-1590.21
9390	0.0380204	-1601.42
9400	0.0380204	-1588.62
9410	0.0380204	-1589.14
9420	0.0380204	-1611.56
9430	0.0380204	-1618.53
9440	0.0380204	-1592.89
9450	0.0380204	-1597.58
9460	0.0380204	-1591.96
9470	0.0380204	-1606.73
9480	0.0380204	-1589.33
9490	0.0380204	-1598.21
9500	0.0380204	-1619.48
9510	0.0380204	-1592.41
9520	0.0380204	-1629.23
9530	0.0380204	-1592.08
9540	0.0380204	-1605.99
9550	0.0380204	-1588.61
9560	0.0380204	-1619.05
9570	0.0380204	-1591.25
9580	0.0380204	-1599.19
9590	0.0380204	-1688.64
9600	0.0380204	-1588.62
9610	0.0380204	-1589.52
9620	0.0380204	-1635.75
9630	0.0380204	-1588.66
9640	0.0380204	-1597.26
9650	0.0380204	-1600.83
9660	0.0380204	-1592.55
9670	0.0380204	-1611.14
9680	0.0380204	-1628.9
9690	0.0380204	-1636.11
9700	0.0380204	-1592.17
9710	0.0380204	-1589.99
9720	0.0380204	-1589.65
9730	0.0380204	-1614.15
9740	0.0380204	-1604.66
9750	0.0380204	-1589.18
9760	0.0380204	-1622.22
9770	0.0380204	-1616.5
9780	0.0380204	-1603.99
9790	0.0380204	-1604.31
9800	0.0380204	-1588.68
9810	0.0380204	-1589.55
9820	0.0380204	-1659.42
9830	0.0380204	-1599.63
9840	0.0380204	-1591.82
9850	0.0380204	-1609.16
9860	0.0380204	-1606.94
9870	0.0380204	-1613.26
9880	0.0380204	-1588.76
9890	0.0380204	-1588.88
9900	0.0380204	-1601.08
9910	0.0380204	-1589.52
9920	0.0380204	-1655.1
9930	0.0380204	-1601.19
9940	0.0380204	-1617.25
9950	0.0380204	-1599.7
9960	0.0380204	-1595.3
9970	0.0380204	-1618.96
9980	0.0380204	-1588.73
9990	0.0380204	-1596.33
10000	0.0380204	-1601.42
