Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1677.09	-1679.38	2.29597	0.06266173
5410	-1661.97	-1664.22	2.25436	0.06903427
5420	-1745.43	-1747.62	2.19052	0.04253254
5430	-1604	-1605.65	1.64338	0.1117634
5440	-1606.35	-1608.05	1.69636	0.1087317
5450	-1718.96	-1721.24	2.28006	0.04906648
5460	-1658.34	-1660.58	2.23973	0.07072414
5470	-1636.34	-1638.45	2.10281	0.08279999
5480	-1650.4	-1652.6	2.20051	0.07468769
5490	-1637.09	-1639.2	2.10905	0.08232653
5500	-1624.62	-1626.61	1.98558	0.09104771
5510	-1627.35	-1629.37	2.01642	0.08897392
5520	-1743.73	-1745.93	2.19789	0.04291656
5530	-1731.81	-1734.05	2.24343	0.04573764
5540	-1778.24	-1780.25	2.00845	0.03592484
5550	-1694.72	-1697.04	2.31035	0.05633017
5560	-1678.72	-1681.02	2.29876	0.06202989
5570	-1604.29	-1605.94	1.65009	0.1113814
5580	-1591.14	-1591.4	0.255661	0.1865505
5590	-1611.28	-1610.65	-0.628089	0.2355535
5600	-1664.9	-1667.16	2.26479	0.06771931
5610	-1710.59	-1712.89	2.2965	0.05141517
5620	-1626.32	-1628.32	2.00504	0.08974546
5630	-1761	-1763.11	2.11342	0.03922088
5640	-1639.73	-1641.86	2.13005	0.08069839
5650	-1621.06	-1623	1.94153	0.09392164
5660	-1595.97	-1597.38	1.4072	0.1248871
5670	-1588.01	-1588.83	0.824021	0.1561333
5680	-1587.89	-1588.64	0.743912	0.1603956
5690	-1633.7	-1635.78	2.07961	0.08452201
5700	-1648.01	-1650.2	2.18663	0.07595902
5710	-1643.48	-1645.64	2.15738	0.0784839
5720	-1648.19	-1650.38	2.18772	0.07586097
5730	-1624.02	-1626	1.97845	0.09151937
5740	-1645.92	-1648.09	2.17362	0.07710537
5750	-1652.92	-1655.13	2.21404	0.07339137
5760	-1591.16	-1592.34	1.17797	0.1372683
5770	-1603.07	-1604.69	1.62075	0.1130464
5780	-1602.79	-1604.4	1.61376	0.1134412
5790	-1604.66	-1606.31	1.65863	0.110895
5800	-1626.6	-1628.61	2.00816	0.08953505
5810	-1613.58	-1615.42	1.83197	0.1007383
5820	-1587.94	-1588.62	0.678326	0.1638885
5830	-1593.36	-1593.47	0.10577	0.1946825
5840	-1591.52	-1592.72	1.20029	0.1360716
5850	-1589.46	-1589.86	0.407121	0.1783904
5860	-1599.86	-1601.4	1.53493	0.1178556
5870	-1673.64	-1675.93	2.28905	0.06402942
5880	-1605.89	-1607.58	1.68634	0.109308
5890	-1645.51	-1644.02	-1.49008	0.2863996
5900	-1596.9	-1596.82	-0.0838873	0.2050657
5910	-1592.69	-1593.96	1.26501	0.1325933
5920	-1623.5	-1625.47	1.97221	0.09192972
5930	-1709.75	-1712.05	2.29782	0.05166019
5940	-1805.44	-1807.24	1.80356	0.03139033
5950	-1651.83	-1654.04	2.20834	0.07394508
5960	-1669.14	-1671.42	2.27781	0.06588557
5970	-1593.53	-1594.84	1.30579	0.1303934
5980	-1589.64	-1590.7	1.06393	0.1433632
5990	-1609.99	-1611.76	1.76901	0.1044976
6000	-1591.12	-1591.37	0.257754	0.1864374
6010	-1596.61	-1598.04	1.4304	0.1236192
6020	-1589.28	-1589.71	0.426846	0.1773314
6030	-1593.57	-1594.88	1.30771	0.1302894
6040	-1620.06	-1621.99	1.92829	0.09476825
6050	-1636.49	-1638.59	2.10401	0.08270872
6060	-1612.36	-1614.18	1.81145	0.1019739
6070	-1588.07	-1588.7	0.628585	0.1665401
6080	-1613.15	-1614.98	1.82481	0.1011702
6090	-1589.5	-1590.55	1.05159	0.1440213
6100	-1732.28	-1734.52	2.24186	0.04562267
6110	-1740.16	-1742.37	2.21267	0.0437375
6120	-1618.98	-1620.9	1.91357	0.09570175
6130	-1768.22	-1770.29	2.07186	0.03779508
6140	-1820.24	-1821.92	1.67278	0.02921178
6150	-1588.17	-1588.77	0.600239	0.1680527
6160	-1703.82	-1706.12	2.30529	0.0534349
6170	-1711.38	-1713.67	2.29521	0.05118693
6180	-1795.97	-1797.85	1.8802	0.03288594
6190	-1639.6	-1641.73	2.12912	0.08077149
6200	-1630	-1632.04	2.04413	0.08705945
6210	-1616.09	-1617.96	1.8715	0.09832465
6220	-1615.98	-1617.85	1.86984	0.09842677
6230	-1635.42	-1637.51	2.09487	0.08339566
6240	-1614.37	-1616.21	1.84471	0.09996497
6250	-1588.02	-1588.85	0.828781	0.15588
6260	-1833.27	-1834.82	1.5469	0.02744111
6270	-1837.62	-1839.12	1.50269	0.0268784
6280	-1675.04	-1677.33	2.29204	0.06346855
6290	-1613.92	-1615.76	1.83747	0.1004049
6300	-1696.5	-1698.81	2.30999	0.05574805
6310	-1650.13	-1652.33	2.199	0.07482899
6320	-1604.5	-1606.16	1.65509	0.1110966
6330	-1592.21	-1593.45	1.23945	0.1339686
6340	-1635.29	-1637.38	2.09378	0.08347691
6350	-1624.95	-1626.94	1.98946	0.0907893
6360	-1675.66	-1677.95	2.29329	0.06322111
6370	-1589.89	-1590.98	1.08586	0.142193
6380	-1597.14	-1597.05	-0.0953723	0.2056981
6390	-1591.56	-1592.76	1.20233	0.1359624
6400	-1587.89	-1588.62	0.729782	0.1611478
6410	-1589.38	-1590.42	1.04022	0.1446272
6420	-1592.17	-1593.41	1.23722	0.1340887
6430	-1684.62	-1686.92	2.30625	0.05983193
6440	-1611.64	-1613.44	1.79891	0.1027236
6450	-1662.83	-1665.09	2.25756	0.06864193
6460	-1598.92	-1600.42	1.50673	0.1194196
6470	-1638.17	-1640.29	2.11787	0.08164998
6480	-1588.56	-1589.5	0.941593	0.1498791
6490	-1657.9	-1660.13	2.23779	0.0709365
6500	-1637.02	-1639.13	2.10845	0.08237238
6510	-1788.8	-1790.73	1.93449	0.03407559
6520	-1689.01	-1691.32	2.30935	0.05827009
6530	-1665.24	-1667.5	2.26592	0.0675693
6540	-1629.44	-1631.48	2.03846	0.08745606
6550	-1590.02	-1591.12	1.09691	0.1416034
6560	-1626.13	-1628.14	2.00296	0.08988598
6570	-1620.82	-1622.75	1.93831	0.09412867
6580	-1593.02	-1594.31	1.28153	0.1317025
6590	-1602.27	-1601.95	-0.31475	0.2178649
6600	-1653.99	-1656.21	2.2195	0.07284987
6610	-1740.67	-1742.88	2.21061	0.04361852
6620	-1817.38	-1819.08	1.69913	0.02961924
6630	-1775.93	-1777.96	2.02364	0.03634495
6640	-1694.58	-1696.89	2.31037	0.05637926
6650	-1634.1	-1636.19	2.08327	0.08425373
6660	-1595.9	-1597.31	1.40467	0.1250254
6670	-1607.89	-1609.62	1.72825	0.1068853
6680	-1595.49	-1596.88	1.38886	0.1258876
6690	-1674.69	-1676.99	2.29133	0.06360521
6700	-1588.91	-1589.38	0.472977	0.1748577
6710	-1588.13	-1588.99	0.86069	0.1541828
6720	-1588.29	-1588.86	0.572627	0.169527
6730	-1590.04	-1591.14	1.09822	0.1415334
6740	-1587.93	-1588.62	0.68989	0.1632723
6750	-1657.58	-1659.82	2.23641	0.07108772
6760	-1588.82	-1589.8	0.978346	0.1479231
6770	-1588.54	-1589.07	0.526895	0.1719714
6780	-1686.84	-1689.15	2.30807	0.05903495
6790	-1709.16	-1711.46	2.2987	0.05183144
6800	-1600.88	-1602.44	1.56377	0.1162485
6810	-1612.1	-1613.91	1.80688	0.1022478
6820	-1622.53	-1624.49	1.96025	0.09271131
6830	-1613.73	-1615.57	1.83442	0.1005897
6840	-1613.09	-1614.91	1.82371	0.1012366
6850	-1616.78	-1615.98	-0.792778	0.2450099
6860	-1606	-1607.69	1.68879	0.1091673
6870	-1618.29	-1620.19	1.90382	0.09631482
6880	-1675.86	-1678.15	2.29367	0.06314332
6890	-1627.33	-1629.34	2.01619	0.08898991
6900	-1655.83	-1658.06	2.22842	0.07193719
6910	-1758.23	-1760.36	2.12837	0.03978438
6920	-1689.31	-1691.62	2.30948	0.05816715
6930	-1825.11	-1826.74	1.62692	0.02853513
6940	-1776.09	-1778.11	2.0226	0.03631575
6950	-1650.93	-1653.14	2.20347	0.07440952
6960	-1771.27	-1773.32	2.0533	0.03721408
6970	-1587.9	-1588.62	0.718731	0.1617363
6980	-1764.29	-1766.39	2.09489	0.03856166
6990	-1637.66	-1639.77	2.11369	0.08197162
7000	-1716.22	-1718.51	2.28609	0.04981663
7010	-1738.75	-1740.97	2.21822	0.04406566
7020	-1952.92	-1952.87	-0.0538765	0.01580914
7030	-1794.31	-1796.2	1.89304	0.03315644
7040	-1602.05	-1603.64	1.59496	0.1145003
7050	-1638.48	-1640.6	2.12032	0.08145963
7060	-1592.96	-1593.09	0.130596	0.1933314
7070	-1663.23	-1661.39	-1.84266	0.3082291
7080	-1596.63	-1596.56	-0.0705556	0.2043321
7090	-1605.06	-1606.72	1.66775	0.1103739
7100	-1627.24	-1629.25	2.01519	0.08905789
7110	-1606.57	-1608.27	1.70099	0.1084644
7120	-1635.15	-1637.24	2.09257	0.0835667
7130	-1720.62	-1722.9	2.27608	0.04861745
7140	-1708.62	-1710.92	2.29949	0.05199096
7150	-1679.82	-1682.12	2.30046	0.06160958
7160	-1674.54	-1676.83	2.29101	0.06366534
7170	-1713.47	-1715.76	2.29153	0.05058962
7180	-1637.29	-1639.4	2.11066	0.08220399
7190	-1653	-1655.21	2.21447	0.07334972
7200	-1607.04	-1608.75	1.71081	0.1078969
7210	-1690.15	-1692.46	2.30981	0.05787598
7220	-1606.83	-1606.35	-0.481952	0.227256
7230	-1588.48	-1589.4	0.929219	0.1505375
7240	-1588.08	-1588.71	0.623834	0.1667936
7250	-1606.35	-1605.89	-0.465259	0.2263136
7260	-1656.14	-1654.43	-1.70652	0.2997249
7270	-1592.55	-1593.8	1.25733	0.133007
7280	-1726.7	-1728.96	2.25958	0.04702228
7290	-1765.41	-1767.49	2.08848	0.03834273
7300	-1676.56	-1678.86	2.29502	0.06286592
7310	-1628.38	-1630.41	2.02745	0.0882186
7320	-1651.96	-1654.17	2.20903	0.07387893
7330	-1627.66	-1629.68	2.01976	0.08874622
7340	-1615.36	-1617.22	1.86037	0.09900855
7350	-1588.02	-1588.84	0.826696	0.1559909
7360	-1601.83	-1601.53	-0.29754	0.2169043
7370	-1660.69	-1658.89	-1.7945	0.3052095
7380	-1601.41	-1602.99	1.57812	0.1154457
7390	-1588.64	-1589.6	0.954513	0.1491917
7400	-1613.39	-1615.22	1.82872	0.1009343
7410	-1629.79	-1631.84	2.04209	0.08720205
7420	-1614.1	-1615.94	1.84042	0.1002257
7430	-1660.38	-1662.63	2.2482	0.06976466
7440	-1618.2	-1620.11	1.90261	0.09639082
7450	-1717.18	-1719.47	2.28405	0.04955179
7460	-1643.22	-1645.37	2.15556	0.07863489
7470	-1704.54	-1706.85	2.30455	0.05321307
7480	-1795.32	-1797.21	1.88521	0.03299064
7490	-1656.5	-1658.73	2.23155	0.07160874
7500	-1674.37	-1676.66	2.29064	0.06373599
7510	-1704.94	-1707.24	2.30413	0.05309277
7520	-1660.06	-1662.31	2.24692	0.06991303
7530	-1599.25	-1600.77	1.51686	0.1188588
7540	-1684.63	-1686.94	2.30626	0.05982687
7550	-1641.38	-1643.52	2.14246	0.07970797
7560	-1703.18	-1705.49	2.3059	0.0536293
7570	-1800.91	-1802.75	1.84088	0.03209466
7580	-1670.4	-1672.68	2.28123	0.06535606
7590	-1711.95	-1714.25	2.29423	0.0510213
7600	-1637.53	-1639.65	2.11269	0.08204836
7610	-1598.62	-1598.45	-0.163079	0.2094353
7620	-1661.68	-1659.87	-1.8134	0.306393
7630	-1599.46	-1600.98	1.5231	0.1185125
7640	-1676.23	-1678.52	2.29438	0.06299818
7650	-1622.52	-1624.48	1.96015	0.09271796
7660	-1627.62	-1629.64	2.01932	0.08877607
7670	-1591.7	-1592.92	1.21103	0.1354952
7680	-1659.28	-1661.52	2.2437	0.07028043
7690	-1609.3	-1611.05	1.7559	0.1052692
7700	-1709.78	-1712.08	2.29777	0.0516513
7710	-1760.04	-1762.16	2.11864	0.03941433
7720	-1634.34	-1636.42	2.08539	0.08409841
7730	-1664.83	-1667.09	2.26457	0.06774824
7740	-1702.39	-1704.69	2.30661	0.05387493
7750	-1598.57	-1600.06	1.49595	0.1200154
7760	-1588.2	-1589.08	0.878478	0.1532367
7770	-1600.28	-1601.83	1.54706	0.117181
7780	-1598.02	-1597.88	-0.136136	0.2079463
7790	-1595.14	-1595.14	0.00519953	0.2001746
7800	-1665.97	-1668.24	2.2683	0.06724836
7810	-1626.56	-1628.56	2.00769	0.08956681
7820	-1682.68	-1684.99	2.30422	0.06053943
7830	-1654.98	-1657.2	2.22436	0.07235741
7840	-1898.6	-1899.37	0.769579	0.02022151
7850	-1769.05	-1771.11	2.06689	0.03763646
7860	-1618.53	-1620.43	1.90717	0.09610459
7870	-1648.01	-1650.2	2.18663	0.07595879
7880	-1647.39	-1649.57	2.18284	0.07629731
7890	-1606.16	-1607.85	1.69219	0.1089719
7900	-1723.04	-1725.31	2.26988	0.04797433
7910	-1614.84	-1616.69	1.85215	0.09951191
7920	-1602.67	-1604.28	1.61084	0.1136057
7930	-1696.56	-1698.87	2.30997	0.05572595
7940	-1605.27	-1606.94	1.6726	0.1100963
7950	-1658.88	-1661.12	2.242	0.07047081
7960	-1648.68	-1650.87	2.19062	0.07559928
7970	-1733.3	-1735.54	2.23835	0.0453726
7980	-1657.75	-1659.98	2.23713	0.07100843
7990	-1591.7	-1592.91	1.21094	0.1355005
8000	-1607.04	-1608.75	1.71077	0.1078996
8010	-1684.59	-1686.9	2.30622	0.05984168
8020	-1590.31	-1591.43	1.11896	0.1404256
8030	-1588.17	-1588.77	0.600077	0.1680613
8040	-1588.59	-1589.54	0.946605	0.1496124
8050	-1588.58	-1589.1	0.519876	0.1723468
8060	-1663.43	-1665.69	2.2597	0.06837402
8070	-1637.74	-1639.85	2.11435	0.0819208
8080	-1597.37	-1598.82	1.4568	0.1221719
8090	-1599.08	-1600.59	1.51161	0.1191493
8100	-1588.27	-1589.16	0.892272	0.152503
8110	-1589.31	-1589.74	0.422997	0.177538
8120	-1719.72	-1722	2.27825	0.04885887
8130	-1740.87	-1743.08	2.20978	0.04357108
8140	-1682.66	-1684.96	2.30419	0.06054863
8150	-1675.44	-1677.73	2.29285	0.0633093
8160	-1676.13	-1678.43	2.29421	0.06303472
8170	-1620.6	-1619.7	-0.899168	0.2511807
8180	-1587.89	-1588.62	0.731717	0.1610448
8190	-1590.99	-1591.26	0.267639	0.1859032
8200	-1592.32	-1592.49	0.171557	0.1911059
8210	-1612.99	-1612.3	-0.680923	0.2385748
8220	-1610.27	-1609.67	-0.596037	0.2337262
8230	-1635.14	-1637.24	2.09249	0.08357262
8240	-1604.54	-1606.2	1.65604	0.1110427
8250	-1590.93	-1591.21	0.271956	0.18567
8260	-1653.92	-1656.14	2.21916	0.07288412
8270	-1612.06	-1613.86	1.80615	0.1022913
8280	-1640.46	-1642.59	2.1356	0.08025801
8290	-1680.92	-1683.22	2.30201	0.0611974
8300	-1790.18	-1792.11	1.92425	0.03384166
8310	-1597.35	-1598.81	1.45631	0.1221987
8320	-1591.21	-1592.39	1.18089	0.137112
8330	-1588.11	-1588.97	0.856926	0.154383
8340	-1589.93	-1590.29	0.358987	0.1809781
8350	-1618.58	-1620.48	1.90788	0.09606012
8360	-1717.7	-1719.98	2.28292	0.04941047
8370	-1685.86	-1688.17	2.30734	0.05938184
8380	-1656.32	-1658.55	2.2307	0.07169761
8390	-1654.04	-1656.26	2.21976	0.07282354
8400	-1659.3	-1661.54	2.24378	0.07027162
8410	-1595.49	-1596.87	1.38868	0.125897
8420	-1642.9	-1645.05	2.15335	0.07881809
8430	-1876.67	-1877.73	1.05701	0.02237364
8440	-1882.03	-1883.02	0.989194	0.02182501
8450	-1793.15	-1795.05	1.90193	0.03334751
8460	-1714.16	-1716.45	2.29021	0.0503927
8470	-1703.15	-1705.45	2.30593	0.0536403
8480	-1688.83	-1691.14	2.30926	0.05833386
8490	-1673.4	-1675.68	2.28851	0.06412664
8500	-1703.58	-1705.89	2.30552	0.05350713
8510	-1739.88	-1742.1	2.21377	0.04380135
8520	-1600.16	-1601.71	1.54362	0.1173726
8530	-1699.75	-1702.05	2.30854	0.05470373
8540	-1703.15	-1705.46	2.30593	0.05363893
8550	-1720.56	-1722.84	2.27622	0.04863256
8560	-1628.71	-1630.74	2.03089	0.08798125
8570	-1681.68	-1683.98	2.30301	0.06091078
8580	-1640.72	-1642.85	2.13755	0.08010278
8590	-1600.29	-1601.84	1.54721	0.1171722
8600	-1634.88	-1636.97	2.09022	0.08374131
8610	-1674.52	-1676.81	2.29095	0.06367661
8620	-1872.8	-1873.9	1.10506	0.02278003
8630	-1837.27	-1838.78	1.50622	0.02692241
8640	-1757.68	-1759.81	2.13128	0.03989787
8650	-1595.24	-1596.62	1.37889	0.1264303
8660	-1624.61	-1626.6	1.98545	0.09105614
8670	-1635.78	-1637.88	2.09804	0.08315837
8680	-1604.48	-1604.08	-0.398268	0.2225425
8690	-1629.1	-1631.13	2.03498	0.08769756
8700	-1620.75	-1622.69	1.93746	0.09418283
8710	-1642.9	-1645.06	2.15338	0.07881613
8720	-1689.04	-1691.35	2.30936	0.05826088
8730	-1711.79	-1714.08	2.29452	0.05106978
8740	-1717.2	-1719.48	2.28401	0.04954772
8750	-1614.91	-1616.76	1.85332	0.09944051
8760	-1743.59	-1745.79	2.1985	0.04294902
8770	-1653.4	-1655.62	2.21652	0.07314654
8780	-1700.37	-1702.68	2.30814	0.05450652
8790	-1709.31	-1711.61	2.29848	0.05178871
8800	-1603.41	-1605.04	1.62919	0.1125684
8810	-1609.14	-1610.89	1.75289	0.1054455
8820	-1590.08	-1591.18	1.10126	0.1413709
8830	-1588.16	-1588.76	0.602712	0.1679206
8840	-1594.92	-1594.94	0.016716	0.1995442
8850	-1623.04	-1625	1.96655	0.09230063
8860	-1588.64	-1589.6	0.954458	0.1491946
8870	-1611.82	-1613.62	1.80203	0.1025374
8880	-1662.56	-1664.82	2.25657	0.06876456
8890	-1614.48	-1616.33	1.84652	0.09985479
8900	-1617.64	-1619.53	1.89447	0.09689985
8910	-1666.09	-1668.36	2.26869	0.06719596
8920	-1629.42	-1631.46	2.03828	0.08746853
8930	-1631.83	-1633.9	2.0622	0.08578057
8940	-1622.67	-1624.63	1.96198	0.09259889
8950	-1638.27	-1640.39	2.11866	0.08158832
8960	-1707.84	-1710.14	2.30057	0.05222095
8970	-1674.59	-1676.88	2.29111	0.06364618
8980	-1726.73	-1728.99	2.2595	0.04701549
8990	-1737.93	-1740.16	2.22138	0.04425849
9000	-1648.91	-1651.11	2.19199	0.07547488
9010	-1601.08	-1600.81	-0.267648	0.2152383
9020	-1630.04	-1628.9	-1.14076	0.2653818
9030	-1654.07	-1656.29	2.21991	0.07280846
9040	-1679.62	-1681.92	2.30015	0.06168747
9050	-1677.02	-1679.32	2.29586	0.06268709
9060	-1686.71	-1689.02	2.30798	0.05907977
9070	-1634.56	-1636.65	2.08736	0.08395284
9080	-1773.9	-1775.93	2.03674	0.03672064
9090	-1874.16	-1875.25	1.08824	0.02263609
9100	-1786.35	-1788.3	1.95226	0.03449341
9110	-1753.83	-1755.98	2.15105	0.04070268
9120	-1707.72	-1710.02	2.30074	0.05225857
9130	-1761.44	-1763.55	2.11098	0.03913174
9140	-1836.86	-1838.38	1.51042	0.0269748
9150	-1712.95	-1715.24	2.29248	0.05073778
9160	-1706.49	-1708.79	2.30232	0.0526242
9170	-1640.78	-1642.92	2.13801	0.08006565
9180	-1640.54	-1642.68	2.13626	0.08020537
9190	-1602.58	-1602.26	-0.327135	0.2185569
9200	-1596.34	-1597.76	1.42064	0.124153
9210	-1650.31	-1652.51	2.19999	0.07473612
9220	-1607.69	-1609.41	1.72414	0.1071241
9230	-1637.01	-1639.12	2.10841	0.08237555
9240	-1731.68	-1733.93	2.24386	0.04576891
9250	-1726.83	-1729.09	2.2592	0.04698914
9260	-1606.46	-1608.16	1.69871	0.1085962
9270	-1705.38	-1707.69	2.30363	0.05295714
9280	-1711.8	-1714.1	2.2945	0.05106526
9290	-1665.76	-1668.02	2.26762	0.06734064
9300	-1723.87	-1726.14	2.26765	0.04775665
9310	-1661.4	-1663.65	2.25219	0.06929459
9320	-1629.38	-1631.42	2.03788	0.08749625
9330	-1589.36	-1589.78	0.41723	0.1778476
9340	-1602.46	-1602.14	-0.322366	0.2182904
9350	-1588.75	-1589.72	0.968749	0.148434
9360	-1590.15	-1590.49	0.338584	0.1820764
9370	-1627.16	-1629.17	2.01432	0.0891168
9380	-1641.76	-1643.9	2.14522	0.07948381
9390	-1753.73	-1755.88	2.15155	0.04072358
9400	-1606.22	-1607.91	1.69348	0.1088976
9410	-1745.88	-1748.07	2.18855	0.04243256
9420	-1705.68	-1707.98	2.30329	0.0528676
9430	-1611.2	-1612.99	1.79112	0.1031876
9440	-1690.83	-1693.14	2.31003	0.05764202
9450	-1628.41	-1630.44	2.02777	0.08819632
9460	-1681.95	-1684.25	2.30334	0.0608116
9470	-1605.66	-1607.34	1.68126	0.1095999
9480	-1587.91	-1588.68	0.772923	0.1588517
9490	-1599.28	-1600.79	1.51763	0.1188159
9500	-1608.88	-1610.63	1.74792	0.1057367
9510	-1777.88	-1779.89	2.01082	0.03598927
9520	-1634.01	-1636.09	2.08245	0.08431429
9530	-1598.94	-1600.45	1.50746	0.1193793
9540	-1654.92	-1657.14	2.22407	0.07238656
9550	-1672.14	-1674.43	2.28559	0.06463786
9560	-1595.47	-1596.86	1.38815	0.1259258
9570	-1595.92	-1595.89	-0.0355099	0.2024065
9580	-1654.04	-1656.26	2.21976	0.07282317
9590	-1618.76	-1620.67	1.91041	0.09590076
9600	-1590.76	-1591.05	0.285884	0.1849179
9610	-1604.13	-1605.78	1.6464	0.1115914
9620	-1593.26	-1593.38	0.111594	0.1943654
9630	-1603.27	-1604.9	1.62577	0.1127624
9640	-1719.17	-1721.45	2.27957	0.04900931
9650	-1635.4	-1637.49	2.09472	0.08340701
9660	-1598.7	-1600.2	1.4999	0.1197973
9670	-1627.75	-1629.77	2.02078	0.08867623
9680	-1659.78	-1662.02	2.24576	0.07004629
9690	-1747.46	-1749.64	2.18147	0.04208202
9700	-1654.8	-1657.02	2.22348	0.07244703
9710	-1596.38	-1597.8	1.42208	0.1240744
9720	-1587.95	-1588.75	0.799356	0.1574453
9730	-1600.37	-1601.91	1.54941	0.1170499
9740	-1597.97	-1599.45	1.47681	0.1210715
9750	-1592.81	-1594.08	1.27096	0.1322724
9760	-1594.31	-1595.65	1.34044	0.1285182
9770	-1616.31	-1618.18	1.87488	0.09811579
9780	-1595.3	-1596.68	1.38143	0.1262918
9790	-1593.44	-1593.54	0.101024	0.194941
9800	-1596.58	-1598.01	1.42935	0.1236768
9810	-1771.78	-1773.83	2.05012	0.0371178
9820	-1606.66	-1608.37	1.70296	0.1083509
9830	-1663.82	-1666.09	2.26111	0.06819523
9840	-1589.16	-1590.18	1.01752	0.1458371
9850	-1609.39	-1608.83	-0.567779	0.2321187
9860	-1594.4	-1595.75	1.34459	0.1282931
9870	-1664.93	-1667.19	2.26489	0.06770526
9880	-1606.48	-1608.18	1.69901	0.1085786
9890	-1628.09	-1630.12	2.02443	0.08842596
9900	-1656.16	-1658.39	2.22995	0.07177692
9910	-1664.55	-1666.81	2.2636	0.06787442
9920	-1619.63	-1621.55	1.92245	0.09513961
9930	-1597.55	-1599.01	1.46283	0.1218407
9940	-1730.89	-1733.14	2.24649	0.04596491
9950	-1705.8	-1708.11	2.30315	0.05283101
9960	-1703.74	-1706.04	2.30537	0.05345886
9970	-1645.31	-1647.48	2.16969	0.07744392
9980	-1596.05	-1597.46	1.41003	0.124733
9990	-1680.74	-1683.04	2.30176	0.06126474
10000	-1680.7	-1683	2.3017	0.0612801
