state	power	likelihood
4030	1.6807e-06	-1617.33
4040	1.6807e-06	-1608.55
4050	1.6807e-06	-1588.81
4060	1.6807e-06	-1650.49
4070	1.6807e-06	-1652.43
4080	1.6807e-06	-1717
4090	1.6807e-06	-1882.66
4100	1.6807e-06	-1833.17
4110	1.6807e-06	-1596.4
4120	1.6807e-06	-1591.24
4130	1.6807e-06	-1594.02
4140	1.6807e-06	-1590.77
4150	1.6807e-06	-1597.13
4160	1.6807e-06	-1589.51
4170	1.6807e-06	-1715.94
4180	1.6807e-06	-1597.41
4190	1.6807e-06	-1726.24
4200	1.6807e-06	-1654.81
4210	1.6807e-06	-1728.02
4220	1.6807e-06	-1673.59
4230	1.6807e-06	-1604.04
4240	1.6807e-06	-1640.88
4250	1.6807e-06	-1686.77
4260	1.6807e-06	-1693.31
4270	1.6807e-06	-1678.91
4280	1.6807e-06	-1610.99
4290	1.6807e-06	-1638.51
4300	1.6807e-06	-1649.06
4310	1.6807e-06	-1630.4
4320	1.6807e-06	-1727.2
4330	1.6807e-06	-1941.35
4340	1.6807e-06	-1734.94
4350	1.6807e-06	-1592.17
4360	1.6807e-06	-1613.81
4370	1.6807e-06	-1842.35
4380	1.6807e-06	-1948.94
4390	1.6807e-06	-1814.81
4400	1.6807e-06	-1716.35
4410	1.6807e-06	-1593.9
4420	1.6807e-06	-1680.69
4430	1.6807e-06	-1637.22
4440	1.6807e-06	-1723.61
4450	1.6807e-06	-1590.28
4460	1.6807e-06	-1675.25
4470	1.6807e-06	-1699.49
4480	1.6807e-06	-1729.24
4490	1.6807e-06	-1627
4500	1.6807e-06	-1706.82
4510	1.6807e-06	-1656.72
4520	1.6807e-06	-1697.34
4530	1.6807e-06	-1589.68
4540	1.6807e-06	-1656.9
4550	1.6807e-06	-1598.67
4560	1.6807e-06	-1589.1
4570	1.6807e-06	-1637.6
4580	1.6807e-06	-1713.75
4590	1.6807e-06	-1597.99
4600	1.6807e-06	-1604.68
4610	1.6807e-06	-1725.27
4620	1.6807e-06	-1639.15
4630	1.6807e-06	-1616.44
4640	1.6807e-06	-1667.6
4650	1.6807e-06	-1612
4660	1.6807e-06	-1589.92
4670	1.6807e-06	-1592.56
4680	1.6807e-06	-1588.72
4690	1.6807e-06	-1673.44
4700	1.6807e-06	-1710.87
4710	1.6807e-06	-1763.18
4720	1.6807e-06	-1742.05
4730	1.6807e-06	-1722.64
4740	1.6807e-06	-1722.11
4750	1.6807e-06	-1666.85
4760	1.6807e-06	-1636.13
4770	1.6807e-06	-1661.38
4780	1.6807e-06	-1630.79
4790	1.6807e-06	-1635.72
4800	1.6807e-06	-1742.72
4810	1.6807e-06	-1751.66
4820	1.6807e-06	-1786.59
4830	1.6807e-06	-1692.43
4840	1.6807e-06	-1657.6
4850	1.6807e-06	-1591.22
4860	1.6807e-06	-1645.4
4870	1.6807e-06	-1719
4880	1.6807e-06	-1600.48
4890	1.6807e-06	-1597.94
4900	1.6807e-06	-1590.9
4910	1.6807e-06	-1699.64
4920	1.6807e-06	-1697.33
4930	1.6807e-06	-1747.44
4940	1.6807e-06	-1844.61
4950	1.6807e-06	-1660.66
4960	1.6807e-06	-1677.09
4970	1.6807e-06	-1760.7
4980	1.6807e-06	-1628.63
4990	1.6807e-06	-1635.49
5000	1.6807e-06	-1706.32
5010	1.6807e-06	-1674.13
5020	1.6807e-06	-1599.28
5030	1.6807e-06	-1633.37
5040	1.6807e-06	-1592.71
5050	1.6807e-06	-1605.14
5060	1.6807e-06	-1615.55
5070	1.6807e-06	-1591.43
5080	1.6807e-06	-1591.73
5090	1.6807e-06	-1632.55
5100	1.6807e-06	-1594.22
5110	1.6807e-06	-1661.6
5120	1.6807e-06	-1677.48
5130	1.6807e-06	-1601.57
5140	1.6807e-06	-1599.58
5150	1.6807e-06	-1694.05
5160	1.6807e-06	-1755.33
5170	1.6807e-06	-1588.75
5180	1.6807e-06	-1591.83
5190	1.6807e-06	-1688.95
5200	1.6807e-06	-1591.56
5210	1.6807e-06	-1682.11
5220	1.6807e-06	-1606.98
5230	1.6807e-06	-1607.56
5240	1.6807e-06	-1588.89
5250	1.6807e-06	-1634.62
5260	1.6807e-06	-1596.11
5270	1.6807e-06	-1591.01
5280	1.6807e-06	-1676.83
5290	1.6807e-06	-1808.16
5300	1.6807e-06	-1898.91
5310	1.6807e-06	-1880.11
5320	1.6807e-06	-1861.01
5330	1.6807e-06	-1589.36
5340	1.6807e-06	-1605.84
5350	1.6807e-06	-1603.52
5360	1.6807e-06	-1606.86
5370	1.6807e-06	-1638.62
5380	1.6807e-06	-1608.14
5390	1.6807e-06	-1594.47
5400	1.6807e-06	-1607.36
5410	1.6807e-06	-1589.8
5420	1.6807e-06	-1594.95
5430	1.6807e-06	-1618.8
5440	1.6807e-06	-1636.98
5450	1.6807e-06	-1635.2
5460	1.6807e-06	-1706.61
5470	1.6807e-06	-1711.87
5480	1.6807e-06	-1712.61
5490	1.6807e-06	-1667.94
5500	1.6807e-06	-1623.99
5510	1.6807e-06	-1655.16
5520	1.6807e-06	-1738.4
5530	1.6807e-06	-1776.43
5540	1.6807e-06	-1747.69
5550	1.6807e-06	-1852.54
5560	1.6807e-06	-1614.15
5570	1.6807e-06	-1588.84
5580	1.6807e-06	-1589.71
5590	1.6807e-06	-1672.08
5600	1.6807e-06	-1588.71
5610	1.6807e-06	-1727.53
5620	1.6807e-06	-1641.74
5630	1.6807e-06	-1737.4
5640	1.6807e-06	-1753.99
5650	1.6807e-06	-1793.47
5660	1.6807e-06	-1879.35
5670	1.6807e-06	-1705.58
5680	1.6807e-06	-1667.79
5690	1.6807e-06	-1663.41
5700	1.6807e-06	-1630.61
5710	1.6807e-06	-1686.43
5720	1.6807e-06	-1733.89
5730	1.6807e-06	-1664.31
5740	1.6807e-06	-1647.17
5750	1.6807e-06	-1616.07
5760	1.6807e-06	-1596.61
5770	1.6807e-06	-1615.77
5780	1.6807e-06	-1723.34
5790	1.6807e-06	-1728.31
5800	1.6807e-06	-1703.46
5810	1.6807e-06	-1651.03
5820	1.6807e-06	-1611.28
5830	1.6807e-06	-1606.36
5840	1.6807e-06	-1654.75
5850	1.6807e-06	-1597.74
5860	1.6807e-06	-1597.25
5870	1.6807e-06	-1598.37
5880	1.6807e-06	-1619.02
5890	1.6807e-06	-1708.97
5900	1.6807e-06	-1593.28
5910	1.6807e-06	-1591.18
5920	1.6807e-06	-1690.07
5930	1.6807e-06	-1668.71
5940	1.6807e-06	-1714.3
5950	1.6807e-06	-1710.89
5960	1.6807e-06	-1631.23
5970	1.6807e-06	-1603.51
5980	1.6807e-06	-1611.33
5990	1.6807e-06	-1595.4
6000	1.6807e-06	-1588.86
6010	1.6807e-06	-1590.06
6020	1.6807e-06	-1617.79
6030	1.6807e-06	-1608.72
6040	1.6807e-06	-1731.91
6050	1.6807e-06	-1598.69
6060	1.6807e-06	-1601.05
6070	1.6807e-06	-1625.54
6080	1.6807e-06	-1596.31
6090	1.6807e-06	-1588.61
6100	1.6807e-06	-1612.54
6110	1.6807e-06	-1601.13
6120	1.6807e-06	-1634.4
6130	1.6807e-06	-1849.34
6140	1.6807e-06	-1845.76
6150	1.6807e-06	-1736.98
6160	1.6807e-06	-1790.84
6170	1.6807e-06	-1788
6180	1.6807e-06	-1944.78
6190	1.6807e-06	-2003.85
6200	1.6807e-06	-1806.78
6210	1.6807e-06	-1605.47
6220	1.6807e-06	-1684.63
6230	1.6807e-06	-1852.23
6240	1.6807e-06	-1745.08
6250	1.6807e-06	-1814.07
6260	1.6807e-06	-1770.7
6270	1.6807e-06	-1758.19
6280	1.6807e-06	-1643.03
6290	1.6807e-06	-1677.06
6300	1.6807e-06	-1671.91
6310	1.6807e-06	-1591.82
6320	1.6807e-06	-1589.06
6330	1.6807e-06	-1590.53
6340	1.6807e-06	-1650.34
6350	1.6807e-06	-1649.49
6360	1.6807e-06	-1606.17
6370	1.6807e-06	-1588.67
6380	1.6807e-06	-1642.32
6390	1.6807e-06	-1600.92
6400	1.6807e-06	-1612.35
6410	1.6807e-06	-1639.62
6420	1.6807e-06	-1704.47
6430	1.6807e-06	-1620.55
6440	1.6807e-06	-1634.91
6450	1.6807e-06	-1593.96
6460	1.6807e-06	-1631.1
6470	1.6807e-06	-1676.79
6480	1.6807e-06	-1631.8
6490	1.6807e-06	-1605.22
6500	1.6807e-06	-1588.62
6510	1.6807e-06	-1647.09
6520	1.6807e-06	-1588.82
6530	1.6807e-06	-1592.39
6540	1.6807e-06	-1667.43
6550	1.6807e-06	-1779.45
6560	1.6807e-06	-1615.62
6570	1.6807e-06	-1591.03
6580	1.6807e-06	-1592.46
6590	1.6807e-06	-1637.62
6600	1.6807e-06	-1728.3
6610	1.6807e-06	-1739.29
6620	1.6807e-06	-1637.09
6630	1.6807e-06	-1624.28
6640	1.6807e-06	-1630.86
6650	1.6807e-06	-1615.14
6660	1.6807e-06	-1661.93
6670	1.6807e-06	-1651.36
6680	1.6807e-06	-1711.08
6690	1.6807e-06	-1795.21
6700	1.6807e-06	-1710.03
6710	1.6807e-06	-1773.42
6720	1.6807e-06	-1760.16
6730	1.6807e-06	-1660.73
6740	1.6807e-06	-1685.95
6750	1.6807e-06	-1714.36
6760	1.6807e-06	-1707.52
6770	1.6807e-06	-1653.33
6780	1.6807e-06	-1630.07
6790	1.6807e-06	-1756.71
6800	1.6807e-06	-1644.94
6810	1.6807e-06	-1600.88
6820	1.6807e-06	-1590.26
6830	1.6807e-06	-1594.69
6840	1.6807e-06	-1640.3
6850	1.6807e-06	-1700.05
6860	1.6807e-06	-1641.68
6870	1.6807e-06	-1651.22
6880	1.6807e-06	-1605.23
6890	1.6807e-06	-1812.7
6900	1.6807e-06	-1625.27
6910	1.6807e-06	-1640.67
6920	1.6807e-06	-1588.73
6930	1.6807e-06	-1696.94
6940	1.6807e-06	-1657.6
6950	1.6807e-06	-1717.95
6960	1.6807e-06	-1607.07
6970	1.6807e-06	-1641.12
6980	1.6807e-06	-1588.67
6990	1.6807e-06	-1722.08
7000	1.6807e-06	-1589.99
7010	1.6807e-06	-1596.12
7020	1.6807e-06	-1599.05
7030	1.6807e-06	-1597.87
7040	1.6807e-06	-1588.96
7050	1.6807e-06	-1610.68
7060	1.6807e-06	-1627.31
7070	1.6807e-06	-1644.62
7080	1.6807e-06	-1692.24
7090	1.6807e-06	-1620.48
7100	1.6807e-06	-1737.77
7110	1.6807e-06	-1738.39
7120	1.6807e-06	-1638.92
7130	1.6807e-06	-1608.93
7140	1.6807e-06	-1676.83
7150	1.6807e-06	-1649.22
7160	1.6807e-06	-1720.72
7170	1.6807e-06	-1619.5
7180	1.6807e-06	-1598.88
7190	1.6807e-06	-1616.35
7200	1.6807e-06	-1724.88
7210	1.6807e-06	-1707.77
7220	1.6807e-06	-1617.46
7230	1.6807e-06	-1593.56
7240	1.6807e-06	-1640.69
7250	1.6807e-06	-1611.64
7260	1.6807e-06	-1623.46
7270	1.6807e-06	-1694.68
7280	1.6807e-06	-1779.99
7290	1.6807e-06	-1855.91
7300	1.6807e-06	-1744.4
7310	1.6807e-06	-1588.83
7320	1.6807e-06	-1588.82
7330	1.6807e-06	-1607.38
7340	1.6807e-06	-1732.7
7350	1.6807e-06	-1762.65
7360	1.6807e-06	-1765.1
7370	1.6807e-06	-1660.91
7380	1.6807e-06	-1751.52
7390	1.6807e-06	-1734.18
7400	1.6807e-06	-1592.11
7410	1.6807e-06	-1663.88
7420	1.6807e-06	-1594.9
7430	1.6807e-06	-1599.75
7440	1.6807e-06	-1612.56
7450	1.6807e-06	-1620.57
7460	1.6807e-06	-1624.21
7470	1.6807e-06	-1829.73
7480	1.6807e-06	-1688.86
7490	1.6807e-06	-1670.4
7500	1.6807e-06	-1721.83
7510	1.6807e-06	-1654.83
7520	1.6807e-06	-1607.3
7530	1.6807e-06	-1633.38
7540	1.6807e-06	-1632.59
7550	1.6807e-06	-1611.68
7560	1.6807e-06	-1729.86
7570	1.6807e-06	-1739.24
7580	1.6807e-06	-1647.06
7590	1.6807e-06	-1658.05
7600	1.6807e-06	-1706.86
7610	1.6807e-06	-1773.19
7620	1.6807e-06	-1841.84
7630	1.6807e-06	-1820.38
7640	1.6807e-06	-1614.63
7650	1.6807e-06	-1723.9
7660	1.6807e-06	-1783.26
7670	1.6807e-06	-1651.62
7680	1.6807e-06	-1834.38
7690	1.6807e-06	-1623.04
7700	1.6807e-06	-1621.62
7710	1.6807e-06	-1658.31
7720	1.6807e-06	-1608.2
7730	1.6807e-06	-1628.05
7740	1.6807e-06	-1608.4
7750	1.6807e-06	-1666.72
7760	1.6807e-06	-1668.55
7770	1.6807e-06	-1625.08
7780	1.6807e-06	-1613.21
7790	1.6807e-06	-1610.27
7800	1.6807e-06	-1595.57
7810	1.6807e-06	-1642.03
7820	1.6807e-06	-1595.46
7830	1.6807e-06	-1597.3
7840	1.6807e-06	-1591.47
7850	1.6807e-06	-1593.27
7860	1.6807e-06	-1776.1
7870	1.6807e-06	-1822.34
7880	1.6807e-06	-1641.01
7890	1.6807e-06	-1674.87
7900	1.6807e-06	-1623.58
7910	1.6807e-06	-1679.55
7920	1.6807e-06	-1753.76
7930	1.6807e-06	-1833.26
7940	1.6807e-06	-1637.52
7950	1.6807e-06	-1591.9
7960	1.6807e-06	-1635.29
7970	1.6807e-06	-1607.79
7980	1.6807e-06	-1634.65
7990	1.6807e-06	-1646.32
8000	1.6807e-06	-1593.19
8010	1.6807e-06	-1595.35
8020	1.6807e-06	-1603.7
8030	1.6807e-06	-1590.07
8040	1.6807e-06	-1592.92
8050	1.6807e-06	-1617.04
8060	1.6807e-06	-1691.54
8070	1.6807e-06	-1721.58
8080	1.6807e-06	-1730.72
8090	1.6807e-06	-1822.21
8100	1.6807e-06	-1725
8110	1.6807e-06	-1687.9
8120	1.6807e-06	-1640.68
8130	1.6807e-06	-1777.21
8140	1.6807e-06	-1644.42
8150	1.6807e-06	-1603.03
8160	1.6807e-06	-1707.67
8170	1.6807e-06	-1713.9
8180	1.6807e-06	-1704.93
8190	1.6807e-06	-1645.61
8200	1.6807e-06	-1615.29
8210	1.6807e-06	-1742.17
8220	1.6807e-06	-1883.04
8230	1.6807e-06	-1816.32
8240	1.6807e-06	-1700.37
8250	1.6807e-06	-1687.27
8260	1.6807e-06	-1641.52
8270	1.6807e-06	-1594.62
8280	1.6807e-06	-1839.88
8290	1.6807e-06	-1857.07
8300	1.6807e-06	-1650.14
8310	1.6807e-06	-1588.65
8320	1.6807e-06	-1592.69
8330	1.6807e-06	-1620.29
8340	1.6807e-06	-1680.34
8350	1.6807e-06	-1654.14
8360	1.6807e-06	-1733.59
8370	1.6807e-06	-1846.49
8380	1.6807e-06	-1821.59
8390	1.6807e-06	-1662.39
8400	1.6807e-06	-1706.95
8410	1.6807e-06	-1720.22
8420	1.6807e-06	-1760.72
8430	1.6807e-06	-1661.08
8440	1.6807e-06	-1753.85
8450	1.6807e-06	-1777.68
8460	1.6807e-06	-1647.89
8470	1.6807e-06	-1646.65
8480	1.6807e-06	-1594.36
8490	1.6807e-06	-1714.44
8500	1.6807e-06	-1590.08
8510	1.6807e-06	-1629.55
8520	1.6807e-06	-1649.89
8530	1.6807e-06	-1613.8
8540	1.6807e-06	-1628.38
8550	1.6807e-06	-1601.29
8560	1.6807e-06	-1588.62
8570	1.6807e-06	-1592.33
8580	1.6807e-06	-1644.92
8590	1.6807e-06	-1710.65
8600	1.6807e-06	-1679.59
8610	1.6807e-06	-1770.8
8620	1.6807e-06	-1733.52
8630	1.6807e-06	-1634.12
8640	1.6807e-06	-1594.04
8650	1.6807e-06	-1594.07
8660	1.6807e-06	-1604.68
8670	1.6807e-06	-1628.98
8680	1.6807e-06	-1599.84
8690	1.6807e-06	-1898.73
8700	1.6807e-06	-1754.27
8710	1.6807e-06	-1822.63
8720	1.6807e-06	-1863.13
8730	1.6807e-06	-1700.02
8740	1.6807e-06	-1725.56
8750	1.6807e-06	-1652.58
8760	1.6807e-06	-1631.62
8770	1.6807e-06	-1589.52
8780	1.6807e-06	-1643.57
8790	1.6807e-06	-1644.61
8800	1.6807e-06	-1594.81
8810	1.6807e-06	-1606.14
8820	1.6807e-06	-1646.3
8830	1.6807e-06	-1590.47
8840	1.6807e-06	-1607.62
8850	1.6807e-06	-1592.61
8860	1.6807e-06	-1680.37
8870	1.6807e-06	-1689.88
8880	1.6807e-06	-1589.09
8890	1.6807e-06	-1625.26
8900	1.6807e-06	-1589.83
8910	1.6807e-06	-1619.19
8920	1.6807e-06	-1648.01
8930	1.6807e-06	-1624.27
8940	1.6807e-06	-1622.29
8950	1.6807e-06	-1624.5
8960	1.6807e-06	-1743.16
8970	1.6807e-06	-1674.29
8980	1.6807e-06	-1747.79
8990	1.6807e-06	-1798.81
9000	1.6807e-06	-1716.12
9010	1.6807e-06	-1668.51
9020	1.6807e-06	-1676.56
9030	1.6807e-06	-1753.19
9040	1.6807e-06	-1852.32
9050	1.6807e-06	-1688.82
9060	1.6807e-06	-1642.54
9070	1.6807e-06	-1676.43
9080	1.6807e-06	-1654.37
9090	1.6807e-06	-1761.77
9100	1.6807e-06	-1641.88
9110	1.6807e-06	-1711.91
9120	1.6807e-06	-1850.57
9130	1.6807e-06	-1669.01
9140	1.6807e-06	-1674.02
9150	1.6807e-06	-1670.2
9160	1.6807e-06	-1755.49
9170	1.6807e-06	-1741.07
9180	1.6807e-06	-1675.61
9190	1.6807e-06	-1783.79
9200	1.6807e-06	-1826.18
9210	1.6807e-06	-1807.7
9220	1.6807e-06	-1835.79
9230	1.6807e-06	-1677.17
9240	1.6807e-06	-1656.45
9250	1.6807e-06	-1695.72
9260	1.6807e-06	-1635.45
9270	1.6807e-06	-1621.66
9280	1.6807e-06	-1772.7
9290	1.6807e-06	-1672.32
9300	1.6807e-06	-1661.33
9310	1.6807e-06	-1774.95
9320	1.6807e-06	-1714.42
9330	1.6807e-06	-1795.48
9340	1.6807e-06	-1651.6
9350	1.6807e-06	-1592.91
9360	1.6807e-06	-1699.91
9370	1.6807e-06	-1659.14
9380	1.6807e-06	-1622.83
9390	1.6807e-06	-1652.58
9400	1.6807e-06	-1674.18
9410	1.6807e-06	-1640.53
9420	1.6807e-06	-1688.17
9430	1.6807e-06	-1642.34
9440	1.6807e-06	-1714.62
9450	1.6807e-06	-1687.89
9460	1.6807e-06	-1737.23
9470	1.6807e-06	-1589.24
9480	1.6807e-06	-1597.23
9490	1.6807e-06	-1620.26
9500	1.6807e-06	-1597.26
9510	1.6807e-06	-1622.98
9520	1.6807e-06	-1594.73
9530	1.6807e-06	-1596.95
9540	1.6807e-06	-1591.32
9550	1.6807e-06	-1602.63
9560	1.6807e-06	-1597.59
9570	1.6807e-06	-1594.35
9580	1.6807e-06	-1711.43
9590	1.6807e-06	-1626.76
9600	1.6807e-06	-1755.33
9610	1.6807e-06	-1759.78
9620	1.6807e-06	-1820.47
9630	1.6807e-06	-1674.54
9640	1.6807e-06	-1616.5
9650	1.6807e-06	-1648.94
9660	1.6807e-06	-1736.59
9670	1.6807e-06	-1616.44
9680	1.6807e-06	-1637.09
9690	1.6807e-06	-1624.06
9700	1.6807e-06	-1595.38
9710	1.6807e-06	-1595.36
9720	1.6807e-06	-1621.14
9730	1.6807e-06	-1677.52
9740	1.6807e-06	-1629.62
9750	1.6807e-06	-1611.18
9760	1.6807e-06	-1670.25
9770	1.6807e-06	-1590.64
9780	1.6807e-06	-1641.11
9790	1.6807e-06	-1699.84
9800	1.6807e-06	-1596.81
9810	1.6807e-06	-1589.74
9820	1.6807e-06	-1596.61
9830	1.6807e-06	-1656.22
9840	1.6807e-06	-1588.96
9850	1.6807e-06	-1636.51
9860	1.6807e-06	-1588.77
9870	1.6807e-06	-1600.69
9880	1.6807e-06	-1597.16
9890	1.6807e-06	-1669.36
9900	1.6807e-06	-1671.87
9910	1.6807e-06	-1680.61
9920	1.6807e-06	-1608.84
9930	1.6807e-06	-1772.46
9940	1.6807e-06	-1630.79
9950	1.6807e-06	-1719.06
9960	1.6807e-06	-1659.21
9970	1.6807e-06	-1618.4
9980	1.6807e-06	-1631.75
9990	1.6807e-06	-1633.45
10000	1.6807e-06	-1608.76
