state	power	likelihood
3670	0.207307	-1589.89
3680	0.207307	-1595.53
3690	0.207307	-1588.76
3700	0.207307	-1588.69
3710	0.207307	-1589.17
3720	0.207307	-1596.84
3730	0.207307	-1588.93
3740	0.207307	-1589.82
3750	0.207307	-1589.96
3760	0.207307	-1595.4
3770	0.207307	-1589.61
3780	0.207307	-1601.61
3790	0.207307	-1589.1
3800	0.207307	-1588.71
3810	0.207307	-1593.63
3820	0.207307	-1589.29
3830	0.207307	-1589
3840	0.207307	-1593.85
3850	0.207307	-1589.48
3860	0.207307	-1589.51
3870	0.207307	-1590.73
3880	0.207307	-1589.96
3890	0.207307	-1590.47
3900	0.207307	-1589.16
3910	0.207307	-1588.87
3920	0.207307	-1589.95
3930	0.207307	-1588.8
3940	0.207307	-1589.24
3950	0.207307	-1602.35
3960	0.207307	-1589.4
3970	0.207307	-1588.61
3980	0.207307	-1590.77
3990	0.207307	-1589.03
4000	0.207307	-1588.75
4010	0.207307	-1591.78
4020	0.207307	-1588.77
4030	0.207307	-1590.71
4040	0.207307	-1589.22
4050	0.207307	-1589.01
4060	0.207307	-1588.8
4070	0.207307	-1589.19
4080	0.207307	-1590.07
4090	0.207307	-1593.99
4100	0.207307	-1588.64
4110	0.207307	-1588.98
4120	0.207307	-1589.17
4130	0.207307	-1589.27
4140	0.207307	-1591.08
4150	0.207307	-1589.05
4160	0.207307	-1590.13
4170	0.207307	-1590.95
4180	0.207307	-1590.75
4190	0.207307	-1589.54
4200	0.207307	-1595.5
4210	0.207307	-1590.21
4220	0.207307	-1592.27
4230	0.207307	-1588.83
4240	0.207307	-1591.94
4250	0.207307	-1589.3
4260	0.207307	-1589.12
4270	0.207307	-1596.22
4280	0.207307	-1588.83
4290	0.207307	-1591.92
4300	0.207307	-1588.85
4310	0.207307	-1589.06
4320	0.207307	-1589.08
4330	0.207307	-1589.26
4340	0.207307	-1594.3
4350	0.207307	-1588.78
4360	0.207307	-1592.78
4370	0.207307	-1588.97
4380	0.207307	-1588.63
4390	0.207307	-1589
4400	0.207307	-1588.65
4410	0.207307	-1593.85
4420	0.207307	-1588.67
4430	0.207307	-1589.69
4440	0.207307	-1589.16
4450	0.207307	-1588.61
4460	0.207307	-1593.61
4470	0.207307	-1595.58
4480	0.207307	-1589.1
4490	0.207307	-1588.65
4500	0.207307	-1588.65
4510	0.207307	-1594.08
4520	0.207307	-1589.21
4530	0.207307	-1589.06
4540	0.207307	-1589.5
4550	0.207307	-1589.01
4560	0.207307	-1588.79
4570	0.207307	-1592.1
4580	0.207307	-1592.62
4590	0.207307	-1590.68
4600	0.207307	-1590.61
4610	0.207307	-1593.08
4620	0.207307	-1590.3
4630	0.207307	-1588.64
4640	0.207307	-1588.61
4650	0.207307	-1588.91
4660	0.207307	-1593.49
4670	0.207307	-1592.22
4680	0.207307	-1589.33
4690	0.207307	-1588.64
4700	0.207307	-1589.55
4710	0.207307	-1593.02
4720	0.207307	-1593.13
4730	0.207307	-1588.68
4740	0.207307	-1588.68
4750	0.207307	-1596.85
4760	0.207307	-1588.62
4770	0.207307	-1588.95
4780	0.207307	-1588.63
4790	0.207307	-1591.71
4800	0.207307	-1600.95
4810	0.207307	-1590.08
4820	0.207307	-1589.82
4830	0.207307	-1588.78
4840	0.207307	-1590.33
4850	0.207307	-1596.36
4860	0.207307	-1591.96
4870	0.207307	-1589.24
4880	0.207307	-1589.39
4890	0.207307	-1591.91
4900	0.207307	-1594.06
4910	0.207307	-1588.77
4920	0.207307	-1596.24
4930	0.207307	-1589.28
4940	0.207307	-1588.76
4950	0.207307	-1592.67
4960	0.207307	-1588.76
4970	0.207307	-1589.01
4980	0.207307	-1589.7
4990	0.207307	-1589.06
5000	0.207307	-1588.61
5010	0.207307	-1590.78
5020	0.207307	-1593.96
5030	0.207307	-1588.62
5040	0.207307	-1588.9
5050	0.207307	-1590.18
5060	0.207307	-1590.1
5070	0.207307	-1588.87
5080	0.207307	-1588.81
5090	0.207307	-1591.62
5100	0.207307	-1589.25
5110	0.207307	-1589.13
5120	0.207307	-1594.7
5130	0.207307	-1591.95
5140	0.207307	-1604.19
5150	0.207307	-1596.94
5160	0.207307	-1592.82
5170	0.207307	-1588.62
5180	0.207307	-1590.94
5190	0.207307	-1596.22
5200	0.207307	-1590.62
5210	0.207307	-1588.71
5220	0.207307	-1589.15
5230	0.207307	-1590.42
5240	0.207307	-1588.9
5250	0.207307	-1589.14
5260	0.207307	-1590.54
5270	0.207307	-1589.76
5280	0.207307	-1588.62
5290	0.207307	-1595.85
5300	0.207307	-1588.7
5310	0.207307	-1590.19
5320	0.207307	-1588.63
5330	0.207307	-1597.86
5340	0.207307	-1588.61
5350	0.207307	-1591.28
5360	0.207307	-1589.11
5370	0.207307	-1593.76
5380	0.207307	-1596.75
5390	0.207307	-1589.33
5400	0.207307	-1589.99
5410	0.207307	-1588.68
5420	0.207307	-1604.21
5430	0.207307	-1592.6
5440	0.207307	-1589.31
5450	0.207307	-1590.46
5460	0.207307	-1589.1
5470	0.207307	-1590.86
5480	0.207307	-1589.73
5490	0.207307	-1588.91
5500	0.207307	-1590.65
5510	0.207307	-1589.61
5520	0.207307	-1589.13
5530	0.207307	-1588.62
5540	0.207307	-1588.81
5550	0.207307	-1592.42
5560	0.207307	-1593.44
5570	0.207307	-1591.85
5580	0.207307	-1591.41
5590	0.207307	-1593.39
5600	0.207307	-1593.17
5610	0.207307	-1596.44
5620	0.207307	-1589.66
5630	0.207307	-1594.67
5640	0.207307	-1601.29
5650	0.207307	-1589.94
5660	0.207307	-1589.94
5670	0.207307	-1588.62
5680	0.207307	-1588.64
5690	0.207307	-1588.61
5700	0.207307	-1593.58
5710	0.207307	-1588.64
5720	0.207307	-1595.03
5730	0.207307	-1588.8
5740	0.207307	-1592.76
5750	0.207307	-1588.62
5760	0.207307	-1588.94
5770	0.207307	-1588.83
5780	0.207307	-1588.79
5790	0.207307	-1590.6
5800	0.207307	-1597.65
5810	0.207307	-1597.36
5820	0.207307	-1590.76
5830	0.207307	-1588.68
5840	0.207307	-1593.09
5850	0.207307	-1588.84
5860	0.207307	-1589.04
5870	0.207307	-1590.28
5880	0.207307	-1594.46
5890	0.207307	-1588.67
5900	0.207307	-1588.94
5910	0.207307	-1589.45
5920	0.207307	-1591.27
5930	0.207307	-1591.18
5940	0.207307	-1604.16
5950	0.207307	-1590.23
5960	0.207307	-1588.91
5970	0.207307	-1592.07
5980	0.207307	-1590.89
5990	0.207307	-1596.22
6000	0.207307	-1590.98
6010	0.207307	-1588.66
6020	0.207307	-1591.39
6030	0.207307	-1594.86
6040	0.207307	-1592.58
6050	0.207307	-1588.85
6060	0.207307	-1589.78
6070	0.207307	-1588.69
6080	0.207307	-1598.75
6090	0.207307	-1589.69
6100	0.207307	-1595.06
6110	0.207307	-1590.15
6120	0.207307	-1591.12
6130	0.207307	-1593.12
6140	0.207307	-1588.79
6150	0.207307	-1588.64
6160	0.207307	-1589.75
6170	0.207307	-1591.68
6180	0.207307	-1602.72
6190	0.207307	-1591.23
6200	0.207307	-1589.36
6210	0.207307	-1591.28
6220	0.207307	-1588.62
6230	0.207307	-1588.7
6240	0.207307	-1590.2
6250	0.207307	-1588.68
6260	0.207307	-1588.63
6270	0.207307	-1590.13
6280	0.207307	-1589.48
6290	0.207307	-1589.74
6300	0.207307	-1588.62
6310	0.207307	-1596.82
6320	0.207307	-1590.95
6330	0.207307	-1592.24
6340	0.207307	-1594.28
6350	0.207307	-1588.79
6360	0.207307	-1590.01
6370	0.207307	-1588.62
6380	0.207307	-1589.87
6390	0.207307	-1592.74
6400	0.207307	-1606.25
6410	0.207307	-1590.63
6420	0.207307	-1591.67
6430	0.207307	-1590.74
6440	0.207307	-1597.14
6450	0.207307	-1598.86
6460	0.207307	-1589
6470	0.207307	-1595.28
6480	0.207307	-1590.97
6490	0.207307	-1591.37
6500	0.207307	-1588.61
6510	0.207307	-1589.52
6520	0.207307	-1588.73
6530	0.207307	-1592.5
6540	0.207307	-1590.63
6550	0.207307	-1590.58
6560	0.207307	-1588.75
6570	0.207307	-1588.63
6580	0.207307	-1589.34
6590	0.207307	-1592.4
6600	0.207307	-1588.76
6610	0.207307	-1590
6620	0.207307	-1589.16
6630	0.207307	-1593.72
6640	0.207307	-1589.77
6650	0.207307	-1594.03
6660	0.207307	-1596.73
6670	0.207307	-1592.81
6680	0.207307	-1588.91
6690	0.207307	-1593.85
6700	0.207307	-1591.32
6710	0.207307	-1591.83
6720	0.207307	-1589.64
6730	0.207307	-1589.75
6740	0.207307	-1588.86
6750	0.207307	-1588.74
6760	0.207307	-1599.02
6770	0.207307	-1592.14
6780	0.207307	-1598.59
6790	0.207307	-1589.32
6800	0.207307	-1589.38
6810	0.207307	-1588.95
6820	0.207307	-1598.8
6830	0.207307	-1588.85
6840	0.207307	-1589.53
6850	0.207307	-1588.87
6860	0.207307	-1588.88
6870	0.207307	-1593.04
6880	0.207307	-1589.48
6890	0.207307	-1590.12
6900	0.207307	-1594.3
6910	0.207307	-1589.69
6920	0.207307	-1593.13
6930	0.207307	-1592.94
6940	0.207307	-1593.27
6950	0.207307	-1589.36
6960	0.207307	-1589.12
6970	0.207307	-1595.07
6980	0.207307	-1589.95
6990	0.207307	-1594.58
7000	0.207307	-1589.78
7010	0.207307	-1594.51
7020	0.207307	-1590.92
7030	0.207307	-1588.66
7040	0.207307	-1589.09
7050	0.207307	-1589.1
7060	0.207307	-1589.22
7070	0.207307	-1588.62
7080	0.207307	-1589.18
7090	0.207307	-1589.94
7100	0.207307	-1588.85
7110	0.207307	-1592.21
7120	0.207307	-1596.34
7130	0.207307	-1588.63
7140	0.207307	-1591.31
7150	0.207307	-1593.12
7160	0.207307	-1590.3
7170	0.207307	-1588.69
7180	0.207307	-1589
7190	0.207307	-1589.12
7200	0.207307	-1590.19
7210	0.207307	-1592.7
7220	0.207307	-1591.86
7230	0.207307	-1600.84
7240	0.207307	-1595.52
7250	0.207307	-1603.59
7260	0.207307	-1588.62
7270	0.207307	-1588.68
7280	0.207307	-1593.29
7290	0.207307	-1589.28
7300	0.207307	-1590.9
7310	0.207307	-1588.76
7320	0.207307	-1589.63
7330	0.207307	-1588.76
7340	0.207307	-1589.53
7350	0.207307	-1601.99
7360	0.207307	-1591.77
7370	0.207307	-1590.37
7380	0.207307	-1595.6
7390	0.207307	-1588.97
7400	0.207307	-1610.17
7410	0.207307	-1590.95
7420	0.207307	-1590.55
7430	0.207307	-1593.86
7440	0.207307	-1591.75
7450	0.207307	-1589.28
7460	0.207307	-1589.99
7470	0.207307	-1590.67
7480	0.207307	-1589.29
7490	0.207307	-1591.51
7500	0.207307	-1593.02
7510	0.207307	-1608.66
7520	0.207307	-1588.63
7530	0.207307	-1591.38
7540	0.207307	-1588.79
7550	0.207307	-1588.7
7560	0.207307	-1591.11
7570	0.207307	-1593.59
7580	0.207307	-1588.69
7590	0.207307	-1596.06
7600	0.207307	-1588.88
7610	0.207307	-1589.24
7620	0.207307	-1596.11
7630	0.207307	-1589.94
7640	0.207307	-1593.24
7650	0.207307	-1589.04
7660	0.207307	-1588.78
7670	0.207307	-1591.31
7680	0.207307	-1594.5
7690	0.207307	-1594.25
7700	0.207307	-1588.75
7710	0.207307	-1588.66
7720	0.207307	-1590.67
7730	0.207307	-1589.21
7740	0.207307	-1598
7750	0.207307	-1589.2
7760	0.207307	-1589.65
7770	0.207307	-1589.95
7780	0.207307	-1589.45
7790	0.207307	-1588.64
7800	0.207307	-1588.75
7810	0.207307	-1590.91
7820	0.207307	-1590.55
7830	0.207307	-1588.62
7840	0.207307	-1591.15
7850	0.207307	-1589.68
7860	0.207307	-1589.6
7870	0.207307	-1588.84
7880	0.207307	-1591.26
7890	0.207307	-1588.97
7900	0.207307	-1588.83
7910	0.207307	-1589.85
7920	0.207307	-1592.75
7930	0.207307	-1590.78
7940	0.207307	-1591.23
7950	0.207307	-1589.71
7960	0.207307	-1595.4
7970	0.207307	-1588.92
7980	0.207307	-1592.37
7990	0.207307	-1593.01
8000	0.207307	-1592.45
8010	0.207307	-1590.37
8020	0.207307	-1589.8
8030	0.207307	-1596.01
8040	0.207307	-1588.61
8050	0.207307	-1590.58
8060	0.207307	-1590.89
8070	0.207307	-1597.3
8080	0.207307	-1589.34
8090	0.207307	-1589.18
8100	0.207307	-1590.14
8110	0.207307	-1588.86
8120	0.207307	-1596.91
8130	0.207307	-1589.12
8140	0.207307	-1593.35
8150	0.207307	-1590.17
8160	0.207307	-1589.12
8170	0.207307	-1590.08
8180	0.207307	-1592.89
8190	0.207307	-1605.31
8200	0.207307	-1589.17
8210	0.207307	-1589.43
8220	0.207307	-1588.75
8230	0.207307	-1589.77
8240	0.207307	-1595.24
8250	0.207307	-1589.04
8260	0.207307	-1588.81
8270	0.207307	-1589.06
8280	0.207307	-1592.69
8290	0.207307	-1589.4
8300	0.207307	-1590.17
8310	0.207307	-1593.37
8320	0.207307	-1591.38
8330	0.207307	-1592.05
8340	0.207307	-1588.93
8350	0.207307	-1589.33
8360	0.207307	-1590.24
8370	0.207307	-1589.09
8380	0.207307	-1588.61
8390	0.207307	-1591.46
8400	0.207307	-1589.69
8410	0.207307	-1590.27
8420	0.207307	-1594.02
8430	0.207307	-1604.17
8440	0.207307	-1588.79
8450	0.207307	-1591.18
8460	0.207307	-1589.28
8470	0.207307	-1589.74
8480	0.207307	-1589.08
8490	0.207307	-1588.63
8500	0.207307	-1595.8
8510	0.207307	-1598.63
8520	0.207307	-1589.85
8530	0.207307	-1593.54
8540	0.207307	-1591
8550	0.207307	-1594.53
8560	0.207307	-1591.09
8570	0.207307	-1589.06
8580	0.207307	-1590.08
8590	0.207307	-1591.38
8600	0.207307	-1594.3
8610	0.207307	-1598.42
8620	0.207307	-1607.25
8630	0.207307	-1588.72
8640	0.207307	-1591.58
8650	0.207307	-1590.68
8660	0.207307	-1589.08
8670	0.207307	-1591.14
8680	0.207307	-1590.1
8690	0.207307	-1595.46
8700	0.207307	-1593.98
8710	0.207307	-1590.73
8720	0.207307	-1589.22
8730	0.207307	-1591.16
8740	0.207307	-1593.48
8750	0.207307	-1588.61
8760	0.207307	-1588.66
8770	0.207307	-1588.8
8780	0.207307	-1588.83
8790	0.207307	-1589.23
8800	0.207307	-1593.05
8810	0.207307	-1590.02
8820	0.207307	-1592.33
8830	0.207307	-1590.53
8840	0.207307	-1588.65
8850	0.207307	-1588.92
8860	0.207307	-1592.87
8870	0.207307	-1588.82
8880	0.207307	-1590.44
8890	0.207307	-1588.69
8900	0.207307	-1588.96
8910	0.207307	-1590.82
8920	0.207307	-1592.65
8930	0.207307	-1593.36
8940	0.207307	-1589.76
8950	0.207307	-1588.62
8960	0.207307	-1588.71
8970	0.207307	-1588.62
8980	0.207307	-1588.71
8990	0.207307	-1589.17
9000	0.207307	-1588.79
9010	0.207307	-1592.76
9020	0.207307	-1590.4
9030	0.207307	-1588.61
9040	0.207307	-1595.85
9050	0.207307	-1590.18
9060	0.207307	-1593.43
9070	0.207307	-1592.36
9080	0.207307	-1590.35
9090	0.207307	-1590.9
9100	0.207307	-1590.36
9110	0.207307	-1588.94
9120	0.207307	-1588.66
9130	0.207307	-1588.81
9140	0.207307	-1589.53
9150	0.207307	-1588.74
9160	0.207307	-1593.69
9170	0.207307	-1593.22
9180	0.207307	-1591.36
9190	0.207307	-1588.67
9200	0.207307	-1588.95
9210	0.207307	-1589.31
9220	0.207307	-1591.98
9230	0.207307	-1600.42
9240	0.207307	-1592.64
9250	0.207307	-1590.59
9260	0.207307	-1589.32
9270	0.207307	-1598.85
9280	0.207307	-1597.05
9290	0.207307	-1588.89
9300	0.207307	-1589.14
9310	0.207307	-1590.83
9320	0.207307	-1588.94
9330	0.207307	-1591.11
9340	0.207307	-1598.11
9350	0.207307	-1588.62
9360	0.207307	-1589.09
9370	0.207307	-1603.14
9380	0.207307	-1592.35
9390	0.207307	-1588.77
9400	0.207307	-1600.25
9410	0.207307	-1588.74
9420	0.207307	-1589.84
9430	0.207307	-1588.67
9440	0.207307	-1590.03
9450	0.207307	-1590.98
9460	0.207307	-1589.51
9470	0.207307	-1589.47
9480	0.207307	-1589.89
9490	0.207307	-1589.16
9500	0.207307	-1601.24
9510	0.207307	-1592.42
9520	0.207307	-1592.79
9530	0.207307	-1594.69
9540	0.207307	-1591.23
9550	0.207307	-1590.35
9560	0.207307	-1589.59
9570	0.207307	-1591.11
9580	0.207307	-1588.95
9590	0.207307	-1591.48
9600	0.207307	-1592.9
9610	0.207307	-1611.64
9620	0.207307	-1589.02
9630	0.207307	-1589.03
9640	0.207307	-1590.13
9650	0.207307	-1588.85
9660	0.207307	-1589.75
9670	0.207307	-1596.28
9680	0.207307	-1592.39
9690	0.207307	-1589.3
9700	0.207307	-1593.45
9710	0.207307	-1588.68
9720	0.207307	-1595.24
9730	0.207307	-1592.65
9740	0.207307	-1588.62
9750	0.207307	-1591.26
9760	0.207307	-1596.29
9770	0.207307	-1588.75
9780	0.207307	-1588.62
9790	0.207307	-1590.79
9800	0.207307	-1591.23
9810	0.207307	-1589.88
9820	0.207307	-1591.14
9830	0.207307	-1589.06
9840	0.207307	-1590.19
9850	0.207307	-1598.58
9860	0.207307	-1591.94
9870	0.207307	-1593.58
9880	0.207307	-1590.31
9890	0.207307	-1593.09
9900	0.207307	-1588.74
9910	0.207307	-1595.59
9920	0.207307	-1589.34
9930	0.207307	-1588.62
9940	0.207307	-1588.87
9950	0.207307	-1589.12
9960	0.207307	-1590.45
9970	0.207307	-1589.02
9980	0.207307	-1594.58
9990	0.207307	-1592.2
10000	0.207307	-1594.84
