state	power	likelihood
3550	1.16658e-302	-1700.14
3560	1.16658e-302	-1714.28
3570	1.16658e-302	-1702.46
3580	1.16658e-302	-1687.74
3590	1.16658e-302	-1622.16
3600	1.16658e-302	-1610.76
3610	1.16658e-302	-1631.69
3620	1.16658e-302	-1711.74
3630	1.16658e-302	-1735.46
3640	1.16658e-302	-1679.8
3650	1.16658e-302	-1640.17
3660	1.16658e-302	-1622.05
3670	1.16658e-302	-1699.04
3680	1.16658e-302	-1623.21
3690	1.16658e-302	-1628.3
3700	1.16658e-302	-1711.9
3710	1.16658e-302	-1775.39
3720	1.16658e-302	-1616.08
3730	1.16658e-302	-1652.92
3740	1.16658e-302	-1712.1
3750	1.16658e-302	-1729.74
3760	1.16658e-302	-1665.88
3770	1.16658e-302	-1648.08
3780	1.16658e-302	-1604.37
3790	1.16658e-302	-1613.6
3800	1.16658e-302	-1646.32
3810	1.16658e-302	-1656.15
3820	1.16658e-302	-1596.05
3830	1.16658e-302	-1725.02
3840	1.16658e-302	-1703.88
3850	1.16658e-302	-1751.08
3860	1.16658e-302	-1715.57
3870	1.16658e-302	-1759.17
3880	1.16658e-302	-1676.73
3890	1.16658e-302	-1802.86
3900	1.16658e-302	-1749.83
3910	1.16658e-302	-1878.96
3920	1.16658e-302	-1936.32
3930	1.16658e-302	-1847.89
3940	1.16658e-302	-1728.11
3950	1.16658e-302	-1717.06
3960	1.16658e-302	-1620.76
3970	1.16658e-302	-1594.26
3980	1.16658e-302	-1618.96
3990	1.16658e-302	-1606.01
4000	1.16658e-302	-1619.88
4010	1.16658e-302	-1758.1
4020	1.16658e-302	-1640.69
4030	1.16658e-302	-1850.13
4040	1.16658e-302	-1705.56
4050	1.16658e-302	-1690.31
4060	1.16658e-302	-1818.41
4070	1.16658e-302	-1643.68
4080	1.16658e-302	-1693.09
4090	1.16658e-302	-1708.12
4100	1.16658e-302	-1666.12
4110	1.16658e-302	-1665.18
4120	1.16658e-302	-1588.62
4130	1.16658e-302	-1689.16
4140	1.16658e-302	-1681.11
4150	1.16658e-302	-1588.75
4160	1.16658e-302	-1718.14
4170	1.16658e-302	-1692.36
4180	1.16658e-302	-1696.43
4190	1.16658e-302	-1660.26
4200	1.16658e-302	-1770.33
4210	1.16658e-302	-1757.11
4220	1.16658e-302	-1783.98
4230	1.16658e-302	-1734.56
4240	1.16658e-302	-1593.2
4250	1.16658e-302	-1600.83
4260	1.16658e-302	-1695.8
4270	1.16658e-302	-1749.31
4280	1.16658e-302	-1649.82
4290	1.16658e-302	-1588.62
4300	1.16658e-302	-1592.58
4310	1.16658e-302	-1614.31
4320	1.16658e-302	-1681.41
4330	1.16658e-302	-1588.78
4340	1.16658e-302	-1639.77
4350	1.16658e-302	-1619.54
4360	1.16658e-302	-1633.18
4370	1.16658e-302	-1638.16
4380	1.16658e-302	-1648.69
4390	1.16658e-302	-1626.67
4400	1.16658e-302	-1607.96
4410	1.16658e-302	-1596.98
4420	1.16658e-302	-1638.31
4430	1.16658e-302	-1613.5
4440	1.16658e-302	-1593.81
4450	1.16658e-302	-1612.69
4460	1.16658e-302	-1588.99
4470	1.16658e-302	-1590.23
4480	1.16658e-302	-1590.72
4490	1.16658e-302	-1661.59
4500	1.16658e-302	-1728.56
4510	1.16658e-302	-1591.71
4520	1.16658e-302	-1590.89
4530	1.16658e-302	-1602.41
4540	1.16658e-302	-1589.16
4550	1.16658e-302	-1590.3
4560	1.16658e-302	-1653.32
4570	1.16658e-302	-1595.55
4580	1.16658e-302	-1591.32
4590	1.16658e-302	-1613.61
4600	1.16658e-302	-1731.26
4610	1.16658e-302	-1610.66
4620	1.16658e-302	-1599.9
4630	1.16658e-302	-1588.62
4640	1.16658e-302	-1593.45
4650	1.16658e-302	-1720.12
4660	1.16658e-302	-1674.81
4670	1.16658e-302	-1762.56
4680	1.16658e-302	-1787.04
4690	1.16658e-302	-1897.85
4700	1.16658e-302	-1631.81
4710	1.16658e-302	-1588.61
4720	1.16658e-302	-1591.3
4730	1.16658e-302	-1617.87
4740	1.16658e-302	-1588.62
4750	1.16658e-302	-1602.94
4760	1.16658e-302	-1710.09
4770	1.16658e-302	-1769.12
4780	1.16658e-302	-1688.44
4790	1.16658e-302	-1593.89
4800	1.16658e-302	-1651.87
4810	1.16658e-302	-1592.32
4820	1.16658e-302	-1639.84
4830	1.16658e-302	-1842.56
4840	1.16658e-302	-1761.32
4850	1.16658e-302	-1595.55
4860	1.16658e-302	-1626.92
4870	1.16658e-302	-1743.03
4880	1.16658e-302	-1720.05
4890	1.16658e-302	-1713.64
4900	1.16658e-302	-1589.25
4910	1.16658e-302	-1608.23
4920	1.16658e-302	-1602.98
4930	1.16658e-302	-1598.65
4940	1.16658e-302	-1699.33
4950	1.16658e-302	-1614.17
4960	1.16658e-302	-1590.6
4970	1.16658e-302	-1589.69
4980	1.16658e-302	-1594.14
4990	1.16658e-302	-1593.97
5000	1.16658e-302	-1654.99
5010	1.16658e-302	-1672.27
5020	1.16658e-302	-1605.99
5030	1.16658e-302	-1598.46
5040	1.16658e-302	-1606.41
5050	1.16658e-302	-1589.24
5060	1.16658e-302	-1589.39
5070	1.16658e-302	-1615.12
5080	1.16658e-302	-1588.62
5090	1.16658e-302	-1642.37
5100	1.16658e-302	-1622.38
5110	1.16658e-302	-1590.18
5120	1.16658e-302	-1696.33
5130	1.16658e-302	-1815.48
5140	1.16658e-302	-1849.24
5150	1.16658e-302	-1686.68
5160	1.16658e-302	-1591.55
5170	1.16658e-302	-1627.35
5180	1.16658e-302	-1617.96
5190	1.16658e-302	-1588.92
5200	1.16658e-302	-1588.83
5210	1.16658e-302	-1588.84
5220	1.16658e-302	-1601.8
5230	1.16658e-302	-1588.81
5240	1.16658e-302	-1673.43
5250	1.16658e-302	-1654.98
5260	1.16658e-302	-1613.05
5270	1.16658e-302	-1592.04
5280	1.16658e-302	-1623.03
5290	1.16658e-302	-1640.66
5300	1.16658e-302	-1617.45
5310	1.16658e-302	-1690.13
5320	1.16658e-302	-1736.55
5330	1.16658e-302	-1808.96
5340	1.16658e-302	-1599.4
5350	1.16658e-302	-1599.65
5360	1.16658e-302	-1662.03
5370	1.16658e-302	-1625.36
5380	1.16658e-302	-1667.64
5390	1.16658e-302	-1663.91
5400	1.16658e-302	-1624.65
5410	1.16658e-302	-1680.43
5420	1.16658e-302	-1678.4
5430	1.16658e-302	-1854
5440	1.16658e-302	-1736.51
5450	1.16658e-302	-1708.28
5460	1.16658e-302	-1676.26
5470	1.16658e-302	-1672.44
5480	1.16658e-302	-1748.21
5490	1.16658e-302	-1703.89
5500	1.16658e-302	-1793.71
5510	1.16658e-302	-1747.51
5520	1.16658e-302	-1687.26
5530	1.16658e-302	-1600.06
5540	1.16658e-302	-1693.68
5550	1.16658e-302	-1666.69
5560	1.16658e-302	-1695.84
5570	1.16658e-302	-1600.89
5580	1.16658e-302	-1643.4
5590	1.16658e-302	-1595.89
5600	1.16658e-302	-1654.66
5610	1.16658e-302	-1651.09
5620	1.16658e-302	-1795.71
5630	1.16658e-302	-1902.46
5640	1.16658e-302	-1834.36
5650	1.16658e-302	-1742.62
5660	1.16658e-302	-1720.73
5670	1.16658e-302	-1697.04
5680	1.16658e-302	-1622.84
5690	1.16658e-302	-1599.43
5700	1.16658e-302	-1602.74
5710	1.16658e-302	-1600.07
5720	1.16658e-302	-1610.55
5730	1.16658e-302	-1588.75
5740	1.16658e-302	-1592.95
5750	1.16658e-302	-1589.98
5760	1.16658e-302	-1618.97
5770	1.16658e-302	-1595.93
5780	1.16658e-302	-1627.78
5790	1.16658e-302	-1649.31
5800	1.16658e-302	-1786.89
5810	1.16658e-302	-1786.25
5820	1.16658e-302	-1591.98
5830	1.16658e-302	-1627.58
5840	1.16658e-302	-1588.8
5850	1.16658e-302	-1598.19
5860	1.16658e-302	-1669.48
5870	1.16658e-302	-1753.16
5880	1.16658e-302	-1805.76
5890	1.16658e-302	-1591.41
5900	1.16658e-302	-1785.47
5910	1.16658e-302	-1816.22
5920	1.16658e-302	-1728.21
5930	1.16658e-302	-1625.09
5940	1.16658e-302	-1648.76
5950	1.16658e-302	-1588.65
5960	1.16658e-302	-1601.91
5970	1.16658e-302	-1620.21
5980	1.16658e-302	-1588.78
5990	1.16658e-302	-1608.58
6000	1.16658e-302	-1625.61
6010	1.16658e-302	-1617.38
6020	1.16658e-302	-1717.41
6030	1.16658e-302	-1706.79
6040	1.16658e-302	-1617.93
6050	1.16658e-302	-1619.52
6060	1.16658e-302	-1596.4
6070	1.16658e-302	-1589
6080	1.16658e-302	-1590.73
6090	1.16658e-302	-1593.03
6100	1.16658e-302	-1641.59
6110	1.16658e-302	-1598.04
6120	1.16658e-302	-1609.17
6130	1.16658e-302	-1638.44
6140	1.16658e-302	-1691.68
6150	1.16658e-302	-1699.38
6160	1.16658e-302	-1703.24
6170	1.16658e-302	-1684.15
6180	1.16658e-302	-1614.71
6190	1.16658e-302	-1655.72
6200	1.16658e-302	-1826.32
6210	1.16658e-302	-1658.78
6220	1.16658e-302	-1758.96
6230	1.16658e-302	-1787.25
6240	1.16658e-302	-1631.28
6250	1.16658e-302	-1629.77
6260	1.16658e-302	-1619.4
6270	1.16658e-302	-1618.67
6280	1.16658e-302	-1625.87
6290	1.16658e-302	-1647.2
6300	1.16658e-302	-1682.09
6310	1.16658e-302	-1595.78
6320	1.16658e-302	-1604.35
6330	1.16658e-302	-1678.95
6340	1.16658e-302	-1619.55
6350	1.16658e-302	-1724.67
6360	1.16658e-302	-1887.61
6370	1.16658e-302	-1748.43
6380	1.16658e-302	-1609.87
6390	1.16658e-302	-1594.73
6400	1.16658e-302	-1637.18
6410	1.16658e-302	-1629.72
6420	1.16658e-302	-1693.63
6430	1.16658e-302	-1665.65
6440	1.16658e-302	-1755.43
6450	1.16658e-302	-1814.42
6460	1.16658e-302	-1690.8
6470	1.16658e-302	-1679.26
6480	1.16658e-302	-1703.16
6490	1.16658e-302	-1673.16
6500	1.16658e-302	-1716.25
6510	1.16658e-302	-1588.63
6520	1.16658e-302	-1588.81
6530	1.16658e-302	-1624.74
6540	1.16658e-302	-1669.75
6550	1.16658e-302	-1749.91
6560	1.16658e-302	-1591.83
6570	1.16658e-302	-1607.57
6580	1.16658e-302	-1689.22
6590	1.16658e-302	-1593.32
6600	1.16658e-302	-1651.74
6610	1.16658e-302	-1758.15
6620	1.16658e-302	-1785.27
6630	1.16658e-302	-1795.49
6640	1.16658e-302	-1609.15
6650	1.16658e-302	-1593.49
6660	1.16658e-302	-1725.39
6670	1.16658e-302	-1692.43
6680	1.16658e-302	-1696.16
6690	1.16658e-302	-1720.28
6700	1.16658e-302	-1783.16
6710	1.16658e-302	-1809.71
6720	1.16658e-302	-1677.73
6730	1.16658e-302	-1722.43
6740	1.16658e-302	-1648.23
6750	1.16658e-302	-1630.64
6760	1.16658e-302	-1691.51
6770	1.16658e-302	-1754.95
6780	1.16658e-302	-1591.45
6790	1.16658e-302	-1689.58
6800	1.16658e-302	-1625.93
6810	1.16658e-302	-1635.06
6820	1.16658e-302	-1680.14
6830	1.16658e-302	-1630.43
6840	1.16658e-302	-1723.55
6850	1.16658e-302	-1739.97
6860	1.16658e-302	-1711.83
6870	1.16658e-302	-1674.73
6880	1.16658e-302	-1765.99
6890	1.16658e-302	-1659.94
6900	1.16658e-302	-1808.94
6910	1.16658e-302	-1828.49
6920	1.16658e-302	-1592.55
6930	1.16658e-302	-1709.52
6940	1.16658e-302	-1633.35
6950	1.16658e-302	-1636.63
6960	1.16658e-302	-1639.03
6970	1.16658e-302	-1589.32
6980	1.16658e-302	-1638.01
6990	1.16658e-302	-1624.74
7000	1.16658e-302	-1791.88
7010	1.16658e-302	-1656.11
7020	1.16658e-302	-1789.64
7030	1.16658e-302	-1730.08
7040	1.16658e-302	-1703.83
7050	1.16658e-302	-1794.54
7060	1.16658e-302	-1678.75
7070	1.16658e-302	-1623.05
7080	1.16658e-302	-1653.95
7090	1.16658e-302	-1610.51
7100	1.16658e-302	-1616.39
7110	1.16658e-302	-1632.84
7120	1.16658e-302	-1782.65
7130	1.16658e-302	-1713.91
7140	1.16658e-302	-1639.32
7150	1.16658e-302	-1654.87
7160	1.16658e-302	-1641.13
7170	1.16658e-302	-1642.38
7180	1.16658e-302	-1769.65
7190	1.16658e-302	-1894.27
7200	1.16658e-302	-1759.76
7210	1.16658e-302	-1638.53
7220	1.16658e-302	-1669.71
7230	1.16658e-302	-1653.42
7240	1.16658e-302	-1591.27
7250	1.16658e-302	-1632.63
7260	1.16658e-302	-1612.2
7270	1.16658e-302	-1599.79
7280	1.16658e-302	-1662.08
7290	1.16658e-302	-1677.02
7300	1.16658e-302	-1676.19
7310	1.16658e-302	-1693.67
7320	1.16658e-302	-1686.5
7330	1.16658e-302	-1810.58
7340	1.16658e-302	-1736.46
7350	1.16658e-302	-1598.89
7360	1.16658e-302	-1601.56
7370	1.16658e-302	-1676.33
7380	1.16658e-302	-1592.09
7390	1.16658e-302	-1616.58
7400	1.16658e-302	-1641.64
7410	1.16658e-302	-1615.19
7420	1.16658e-302	-1626.62
7430	1.16658e-302	-1718.75
7440	1.16658e-302	-1725.3
7450	1.16658e-302	-1628.49
7460	1.16658e-302	-1795.88
7470	1.16658e-302	-1638.06
7480	1.16658e-302	-1641.73
7490	1.16658e-302	-1620.76
7500	1.16658e-302	-1589.82
7510	1.16658e-302	-1597.82
7520	1.16658e-302	-1714.38
7530	1.16658e-302	-1590.54
7540	1.16658e-302	-1589.46
7550	1.16658e-302	-1596.09
7560	1.16658e-302	-1594.88
7570	1.16658e-302	-1589.51
7580	1.16658e-302	-1621.33
7590	1.16658e-302	-1596.66
7600	1.16658e-302	-1640.22
7610	1.16658e-302	-1613.74
7620	1.16658e-302	-1607.97
7630	1.16658e-302	-1642.13
7640	1.16658e-302	-1773.37
7650	1.16658e-302	-1673.72
7660	1.16658e-302	-1673.38
7670	1.16658e-302	-1737.11
7680	1.16658e-302	-1628.18
7690	1.16658e-302	-1730.12
7700	1.16658e-302	-1592.79
7710	1.16658e-302	-1625.28
7720	1.16658e-302	-1696.88
7730	1.16658e-302	-1721.13
7740	1.16658e-302	-1622.24
7750	1.16658e-302	-1710.54
7760	1.16658e-302	-1588.67
7770	1.16658e-302	-1588.74
7780	1.16658e-302	-1608.67
7790	1.16658e-302	-1589.01
7800	1.16658e-302	-1588.65
7810	1.16658e-302	-1591.47
7820	1.16658e-302	-1704.1
7830	1.16658e-302	-1615.99
7840	1.16658e-302	-1594.35
7850	1.16658e-302	-1666.54
7860	1.16658e-302	-1668.76
7870	1.16658e-302	-1594.88
7880	1.16658e-302	-1704.02
7890	1.16658e-302	-1692.35
7900	1.16658e-302	-1886.56
7910	1.16658e-302	-1752.46
7920	1.16658e-302	-1600.86
7930	1.16658e-302	-1626.19
7940	1.16658e-302	-1666.77
7950	1.16658e-302	-1590.01
7960	1.16658e-302	-1689.01
7970	1.16658e-302	-1604.89
7980	1.16658e-302	-1698.51
7990	1.16658e-302	-1687.53
8000	1.16658e-302	-1696.22
8010	1.16658e-302	-1615.95
8020	1.16658e-302	-1671
8030	1.16658e-302	-1654.12
8040	1.16658e-302	-1589.07
8050	1.16658e-302	-1602.23
8060	1.16658e-302	-1635.83
8070	1.16658e-302	-1612.25
8080	1.16658e-302	-1698.55
8090	1.16658e-302	-1655.47
8100	1.16658e-302	-1650.62
8110	1.16658e-302	-1614.38
8120	1.16658e-302	-1674.64
8130	1.16658e-302	-1804.95
8140	1.16658e-302	-1689.61
8150	1.16658e-302	-1605.1
8160	1.16658e-302	-1590.29
8170	1.16658e-302	-1588.62
8180	1.16658e-302	-1596.06
8190	1.16658e-302	-1589.15
8200	1.16658e-302	-1589.71
8210	1.16658e-302	-1667.54
8220	1.16658e-302	-1621.81
8230	1.16658e-302	-1654.13
8240	1.16658e-302	-1614.24
8250	1.16658e-302	-1633.61
8260	1.16658e-302	-1658.81
8270	1.16658e-302	-1598.71
8280	1.16658e-302	-1676.36
8290	1.16658e-302	-1802.07
8300	1.16658e-302	-1728.25
8310	1.16658e-302	-1843.58
8320	1.16658e-302	-1684.28
8330	1.16658e-302	-1695.2
8340	1.16658e-302	-1862.24
8350	1.16658e-302	-1878.04
8360	1.16658e-302	-1731.08
8370	1.16658e-302	-1626.34
8380	1.16658e-302	-1597.08
8390	1.16658e-302	-1606.09
8400	1.16658e-302	-1590.5
8410	1.16658e-302	-1644.69
8420	1.16658e-302	-1600.76
8430	1.16658e-302	-1653.87
8440	1.16658e-302	-1634.5
8450	1.16658e-302	-1642.62
8460	1.16658e-302	-1693.65
8470	1.16658e-302	-1635.41
8480	1.16658e-302	-1589.01
8490	1.16658e-302	-1621.23
8500	1.16658e-302	-1664.61
8510	1.16658e-302	-1589.61
8520	1.16658e-302	-1756.49
8530	1.16658e-302	-1742.14
8540	1.16658e-302	-1638.27
8550	1.16658e-302	-1589.4
8560	1.16658e-302	-1703.51
8570	1.16658e-302	-1594.72
8580	1.16658e-302	-1618.84
8590	1.16658e-302	-1655.72
8600	1.16658e-302	-1627.74
8610	1.16658e-302	-1730.09
8620	1.16658e-302	-1646.87
8630	1.16658e-302	-1595.62
8640	1.16658e-302	-1596.78
8650	1.16658e-302	-1589.18
8660	1.16658e-302	-1741.78
8670	1.16658e-302	-1611.78
8680	1.16658e-302	-1718.76
8690	1.16658e-302	-1597.02
8700	1.16658e-302	-1614.95
8710	1.16658e-302	-1606.29
8720	1.16658e-302	-1611.24
8730	1.16658e-302	-1588.92
8740	1.16658e-302	-1639.15
8750	1.16658e-302	-1631.65
8760	1.16658e-302	-1609.7
8770	1.16658e-302	-1631.34
8780	1.16658e-302	-1664.89
8790	1.16658e-302	-1726.94
8800	1.16658e-302	-1710.71
8810	1.16658e-302	-1603.18
8820	1.16658e-302	-1697.47
8830	1.16658e-302	-1738.3
8840	1.16658e-302	-1725.4
8850	1.16658e-302	-1601.15
8860	1.16658e-302	-1762.9
8870	1.16658e-302	-1759.78
8880	1.16658e-302	-1698.15
8890	1.16658e-302	-1617.47
8900	1.16658e-302	-1654.46
8910	1.16658e-302	-1745.98
8920	1.16658e-302	-1715.02
8930	1.16658e-302	-1812.88
8940	1.16658e-302	-1875.07
8950	1.16658e-302	-1655.5
8960	1.16658e-302	-1724.86
8970	1.16658e-302	-1755.75
8980	1.16658e-302	-1696.16
8990	1.16658e-302	-1693.73
9000	1.16658e-302	-1736.6
9010	1.16658e-302	-1603.54
9020	1.16658e-302	-1591.78
9030	1.16658e-302	-1620.11
9040	1.16658e-302	-1599.78
9050	1.16658e-302	-1626.53
9060	1.16658e-302	-1745.45
9070	1.16658e-302	-1709.83
9080	1.16658e-302	-1667.09
9090	1.16658e-302	-1825.86
9100	1.16658e-302	-1674.61
9110	1.16658e-302	-1715.83
9120	1.16658e-302	-1658.8
9130	1.16658e-302	-1707.45
9140	1.16658e-302	-1727.28
9150	1.16658e-302	-1803.53
9160	1.16658e-302	-1605.32
9170	1.16658e-302	-1627.37
9180	1.16658e-302	-1797.99
9190	1.16658e-302	-1702.87
9200	1.16658e-302	-1804.29
9210	1.16658e-302	-1701.4
9220	1.16658e-302	-1649.51
9230	1.16658e-302	-1722.24
9240	1.16658e-302	-1611.65
9250	1.16658e-302	-1670.07
9260	1.16658e-302	-1628.23
9270	1.16658e-302	-1588.76
9280	1.16658e-302	-1706.94
9290	1.16658e-302	-1696.39
9300	1.16658e-302	-1695.69
9310	1.16658e-302	-1641.32
9320	1.16658e-302	-1590.61
9330	1.16658e-302	-1625.86
9340	1.16658e-302	-1625.26
9350	1.16658e-302	-1612.03
9360	1.16658e-302	-1651.98
9370	1.16658e-302	-1598.63
9380	1.16658e-302	-1589.96
9390	1.16658e-302	-1589.37
9400	1.16658e-302	-1588.62
9410	1.16658e-302	-1591.21
9420	1.16658e-302	-1650.16
9430	1.16658e-302	-1689.99
9440	1.16658e-302	-1761.13
9450	1.16658e-302	-1722.23
9460	1.16658e-302	-1746.29
9470	1.16658e-302	-1740.84
9480	1.16658e-302	-1608.86
9490	1.16658e-302	-1672.21
9500	1.16658e-302	-1692.34
9510	1.16658e-302	-1606.76
9520	1.16658e-302	-1625.42
9530	1.16658e-302	-1654.9
9540	1.16658e-302	-1701.76
9550	1.16658e-302	-1677.25
9560	1.16658e-302	-1666.95
9570	1.16658e-302	-1588.7
9580	1.16658e-302	-1626.38
9590	1.16658e-302	-1643.99
9600	1.16658e-302	-1593.5
9610	1.16658e-302	-1698.35
9620	1.16658e-302	-1633.55
9630	1.16658e-302	-1630.59
9640	1.16658e-302	-1589.72
9650	1.16658e-302	-1816.56
9660	1.16658e-302	-1593.78
9670	1.16658e-302	-1603.14
9680	1.16658e-302	-1598.22
9690	1.16658e-302	-1588.68
9700	1.16658e-302	-1589.04
9710	1.16658e-302	-1588.66
9720	1.16658e-302	-1591.96
9730	1.16658e-302	-1726.25
9740	1.16658e-302	-1788.52
9750	1.16658e-302	-1598.16
9760	1.16658e-302	-1595.06
9770	1.16658e-302	-1651.58
9780	1.16658e-302	-1593.93
9790	1.16658e-302	-1668.41
9800	1.16658e-302	-1593.74
9810	1.16658e-302	-1596.28
9820	1.16658e-302	-1608.29
9830	1.16658e-302	-1595.19
9840	1.16658e-302	-1592.12
9850	1.16658e-302	-1607.82
9860	1.16658e-302	-1646.95
9870	1.16658e-302	-1588.88
9880	1.16658e-302	-1588.64
9890	1.16658e-302	-1634.76
9900	1.16658e-302	-1613.91
9910	1.16658e-302	-1604.09
9920	1.16658e-302	-1685.76
9930	1.16658e-302	-1649.55
9940	1.16658e-302	-1638.64
9950	1.16658e-302	-1621.22
9960	1.16658e-302	-1643.09
9970	1.16658e-302	-1715.64
9980	1.16658e-302	-1728.13
9990	1.16658e-302	-1729.2
10000	1.16658e-302	-1725.77
