Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1587.99	-1588.81	0.818557	0.1564239
5430	-1588.63	-1589.59	0.953263	0.1492581
5440	-1590.86	-1591.14	0.278064	0.1853401
5450	-1588.98	-1589.98	0.997857	0.1468843
5460	-1588.35	-1589.26	0.90803	0.1516648
5470	-1587.95	-1588.75	0.798891	0.15747
5480	-1587.95	-1588.74	0.796183	0.1576141
5490	-1592.24	-1592.42	0.177128	0.1908036
5500	-1596.43	-1596.37	-0.0610706	0.2038106
5510	-1589.25	-1590.28	1.0268	0.1453427
5520	-1587.92	-1588.7	0.780037	0.1584732
5530	-1587.98	-1588.8	0.814399	0.1566451
5540	-1593.17	-1594.46	1.2886	0.1313212
5550	-1594.26	-1595.59	1.3383	0.1286338
5560	-1588.01	-1588.83	0.823626	0.1561542
5570	-1587.9	-1588.65	0.753903	0.1598639
5580	-1587.92	-1588.61	0.697082	0.1628892
5590	-1596.25	-1597.66	1.41735	0.124333
5600	-1588.82	-1589.8	0.978374	0.1479216
5610	-1591.39	-1592.59	1.19253	0.1364881
5620	-1592.72	-1593.99	1.26629	0.132524
5630	-1588.79	-1589.28	0.488322	0.1740357
5640	-1589.16	-1589.6	0.441248	0.1765587
5650	-1588.14	-1588.75	0.608691	0.1676015
5660	-1590.43	-1590.74	0.313868	0.1834082
5670	-1588.21	-1589.09	0.879065	0.1532055
5680	-1591.38	-1591.62	0.237576	0.1875285
5690	-1588.54	-1589.07	0.526367	0.1719996
5700	-1588.57	-1589.09	0.52275	0.1721931
5710	-1588.98	-1589.44	0.463629	0.1753586
5720	-1588.81	-1589.79	0.976627	0.1480146
5730	-1594.84	-1594.86	0.0211918	0.1992992
5740	-1588.16	-1588.77	0.601983	0.1679596
5750	-1588.1	-1588.96	0.853863	0.1545459
5760	-1590.26	-1590.59	0.328192	0.1826362
5770	-1588.39	-1588.95	0.552886	0.1705817
5780	-1588.1	-1588.96	0.854123	0.1545321
5790	-1587.96	-1588.77	0.80462	0.1571653
5800	-1588.99	-1589.45	0.461797	0.1754568
5810	-1588.61	-1589.56	0.950237	0.1494192
5820	-1591.3	-1592.49	1.18676	0.1367972
5830	-1595.77	-1597.17	1.39961	0.1253016
5840	-1588.68	-1589.19	0.504484	0.1731705
5850	-1590.61	-1591.75	1.14089	0.1392532
5860	-1588.65	-1589.6	0.955086	0.1491611
5870	-1588.73	-1589.69	0.965694	0.1485966
5880	-1588.37	-1588.93	0.556588	0.1703839
5890	-1588.28	-1589.17	0.894126	0.1524044
5900	-1588.02	-1588.84	0.826502	0.1560013
5910	-1589.43	-1589.84	0.409682	0.1782528
5920	-1588.05	-1588.88	0.837267	0.1554287
5930	-1593.08	-1594.36	1.28409	0.1315646
5940	-1589.73	-1590.81	1.07254	0.1429039
5950	-1590.3	-1591.42	1.11877	0.1404355
5960	-1588.35	-1589.25	0.907178	0.1517101
5970	-1588.64	-1589.59	0.953784	0.1492305
5980	-1588.85	-1589.33	0.480159	0.1744729
5990	-1587.91	-1588.69	0.774104	0.1587889
6000	-1589.6	-1590.66	1.06033	0.1435551
6010	-1592.09	-1593.32	1.233	0.1343153
6020	-1590.31	-1590.63	0.3242	0.1828514
6030	-1588.99	-1589.45	0.462115	0.1754398
6040	-1588.76	-1589.73	0.969956	0.1483697
6050	-1591.07	-1592.25	1.17235	0.1375693
6060	-1590.63	-1591.77	1.14254	0.1391649
6070	-1591.53	-1592.73	1.20065	0.1360523
6080	-1588.86	-1589.85	0.983394	0.1476544
6090	-1587.91	-1588.68	0.770345	0.1589889
6100	-1588.79	-1589.76	0.974223	0.1481426
6110	-1587.97	-1588.63	0.665972	0.1645468
6120	-1587.93	-1588.72	0.787647	0.1580682
6130	-1588.21	-1588.8	0.591894	0.1684981
6140	-1587.89	-1588.63	0.733239	0.1609638
6150	-1591.48	-1592.67	1.19744	0.1362247
6160	-1589.61	-1590.67	1.06172	0.1434813
6170	-1591.2	-1592.38	1.1802	0.1371491
6180	-1589.18	-1589.62	0.438563	0.1767027
6190	-1589.76	-1590.83	1.07464	0.1427921
6200	-1588.02	-1588.66	0.645022	0.1656636
6210	-1588.87	-1589.86	0.984518	0.1475945
6220	-1588.05	-1588.68	0.635335	0.1661802
6230	-1587.96	-1588.63	0.67187	0.1642324
6240	-1588.35	-1589.26	0.907599	0.1516877
6250	-1592.49	-1593.74	1.25448	0.1331603
6260	-1588.24	-1589.13	0.886055	0.1528337
6270	-1587.89	-1588.64	0.744155	0.1603827
6280	-1588.19	-1589.07	0.875991	0.153369
6290	-1594.47	-1595.82	1.34761	0.128129
6300	-1587.93	-1588.71	0.783938	0.1582656
6310	-1588.56	-1589.5	0.942396	0.1498364
6320	-1588.21	-1588.8	0.591773	0.1685046
6330	-1596.49	-1596.43	-0.0638709	0.2039645
6340	-1595.27	-1595.26	-0.00150376	0.2005418
6350	-1589.36	-1590.4	1.03778	0.1447573
6360	-1595.97	-1595.93	-0.03788	0.2025366
6370	-1587.92	-1588.7	0.778999	0.1585284
6380	-1587.92	-1588.61	0.696825	0.1629029
6390	-1590.85	-1592	1.15733	0.1383735
6400	-1588.1	-1588.72	0.619332	0.1670338
6410	-1588.44	-1588.98	0.544592	0.1710251
6420	-1590.89	-1592.05	1.16038	0.1382105
6430	-1588.14	-1588.75	0.606814	0.1677017
6440	-1589.91	-1591	1.08764	0.1420983
6450	-1588.01	-1588.66	0.647573	0.1655276
6460	-1588.14	-1588.75	0.608808	0.1675953
6470	-1588.64	-1589.6	0.95419	0.1492088
6480	-1588.09	-1588.94	0.849078	0.1548004
6490	-1599.24	-1599.05	-0.19035	0.210945
6500	-1587.9	-1588.66	0.758696	0.1596088
6510	-1589.41	-1590.46	1.0431	0.1444738
6520	-1587.91	-1588.61	0.698748	0.1628005
6530	-1589.77	-1590.84	1.07557	0.1427423
6540	-1589.03	-1590.03	1.00278	0.1466223
6550	-1588.68	-1589.18	0.505367	0.1731232
6560	-1588.17	-1588.77	0.599588	0.1680874
6570	-1587.93	-1588.62	0.687013	0.1634256
6580	-1588.95	-1589.95	0.994133	0.1470826
6590	-1591.05	-1591.31	0.262984	0.1861547
6600	-1587.98	-1588.64	0.659871	0.164872
6610	-1587.91	-1588.69	0.774305	0.1587782
6620	-1588.91	-1589.38	0.472426	0.1748872
6630	-1588.25	-1589.13	0.887562	0.1527535
6640	-1589.15	-1589.59	0.441721	0.1765333
6650	-1587.95	-1588.62	0.677576	0.1639284
6660	-1587.89	-1588.63	0.734308	0.1609069
6670	-1589.16	-1589.6	0.440985	0.1765728
6680	-1587.91	-1588.61	0.701111	0.1626746
6690	-1588.25	-1589.14	0.888829	0.1526861
6700	-1590.24	-1591.35	1.11375	0.1407037
6710	-1591.52	-1592.72	1.19997	0.1360891
6720	-1588.33	-1589.24	0.904443	0.1518556
6730	-1589.85	-1590.93	1.08248	0.1423736
6740	-1588.37	-1589.28	0.910805	0.1515172
6750	-1588.15	-1589.01	0.864696	0.1539697
6760	-1588.3	-1589.2	0.898365	0.1521789
6770	-1588.09	-1588.94	0.850752	0.1547114
6780	-1588.73	-1589.23	0.497578	0.1735402
6790	-1587.93	-1588.62	0.685982	0.1634805
6800	-1590.66	-1590.95	0.29431	0.1844631
6810	-1590.96	-1592.12	1.1647	0.1379788
6820	-1588.77	-1589.26	0.491336	0.1738743
6830	-1588.11	-1588.73	0.61658	0.1671806
6840	-1592.37	-1593.62	1.24833	0.133491
6850	-1588.07	-1588.91	0.843106	0.1551181
6860	-1587.89	-1588.62	0.729211	0.1611783
6870	-1588.38	-1589.29	0.912764	0.151413
6880	-1589.74	-1590.12	0.377821	0.179965
6890	-1594.91	-1594.93	0.0175146	0.1995005
6900	-1588.2	-1589.08	0.877709	0.1532776
6910	-1588.45	-1589.38	0.925431	0.1507391
6920	-1587.94	-1588.74	0.794066	0.1577267
6930	-1588.22	-1589.1	0.881573	0.1530721
6940	-1588.44	-1588.98	0.544882	0.1710096
6950	-1588.4	-1588.95	0.551845	0.1706374
6960	-1593.99	-1594.06	0.0687605	0.1967001
6970	-1587.91	-1588.61	0.705527	0.1624394
6980	-1590.09	-1591.19	1.10197	0.1413332
6990	-1596.82	-1598.25	1.43779	0.1232146
7000	-1588.67	-1589.18	0.506131	0.1730823
7010	-1589.11	-1589.56	0.446896	0.1762558
7020	-1587.9	-1588.61	0.714562	0.1619582
7030	-1587.91	-1588.61	0.704686	0.1624842
7040	-1587.9	-1588.65	0.757215	0.1596876
7050	-1589.7	-1590.77	1.06972	0.1430546
7060	-1590.46	-1591.59	1.13001	0.1398349
7070	-1588.27	-1589.16	0.891696	0.1525336
7080	-1588.49	-1589.42	0.931988	0.1503902
7090	-1591.47	-1592.67	1.19711	0.1362425
7100	-1588.77	-1589.75	0.972114	0.1482549
7110	-1591.68	-1591.9	0.215478	0.1887246
7120	-1593.16	-1594.45	1.28832	0.1313365
7130	-1590.18	-1591.29	1.10959	0.140926
7140	-1589.31	-1589.74	0.423018	0.1775369
7150	-1587.95	-1588.75	0.797502	0.1575439
7160	-1599.11	-1598.92	-0.184719	0.2106331
7170	-1588.96	-1589.95	0.994683	0.1470533
7180	-1591.26	-1591.5	0.246995	0.187019
7190	-1587.89	-1588.64	0.750134	0.1600645
7200	-1595.72	-1595.7	-0.0252192	0.2018418
7210	-1591.74	-1591.95	0.211566	0.1889365
7220	-1602.59	-1602.26	-0.327341	0.2185684
7230	-1588.17	-1589.04	0.870502	0.1536609
7240	-1589.07	-1590.07	1.00723	0.1463852
7250	-1593.14	-1594.43	1.28716	0.1313989
7260	-1588.01	-1588.84	0.825787	0.1560393
7270	-1587.92	-1588.7	0.781261	0.158408
7280	-1588.16	-1589.03	0.868925	0.1537448
7290	-1588.06	-1588.69	0.631244	0.1663984
7300	-1589.37	-1590.41	1.03886	0.1446998
7310	-1593.67	-1594.99	1.31234	0.1300393
7320	-1590.47	-1591.6	1.131	0.1397822
7330	-1589.57	-1590.63	1.05829	0.1436641
7340	-1590.23	-1591.34	1.11303	0.1407421
7350	-1587.95	-1588.63	0.674401	0.1640976
7360	-1594.61	-1595.97	1.35351	0.1278091
7370	-1587.89	-1588.63	0.741677	0.1605146
7380	-1588.12	-1588.98	0.858663	0.1542906
7390	-1588.72	-1589.22	0.498499	0.1734908
7400	-1589.12	-1589.56	0.445993	0.1763042
7410	-1590.96	-1592.13	1.16524	0.1379499
7420	-1588.11	-1588.97	0.855866	0.1544394
7430	-1587.97	-1588.78	0.80949	0.1569062
7440	-1588.52	-1589.45	0.935887	0.1501828
7450	-1588.15	-1589.02	0.866836	0.1538559
7460	-1587.89	-1588.63	0.736385	0.1607963
7470	-1587.9	-1588.61	0.714234	0.1619757
7480	-1588.03	-1588.87	0.832722	0.1556704
7490	-1588.15	-1589.02	0.865934	0.1539039
7500	-1588.36	-1588.92	0.558457	0.1702841
7510	-1588.71	-1589.67	0.963372	0.1487202
7520	-1587.96	-1588.76	0.801548	0.1573287
7530	-1592.41	-1592.58	0.165557	0.1914316
7540	-1589.58	-1590.64	1.05872	0.143641
7550	-1588.37	-1589.28	0.910978	0.151508
7560	-1588.4	-1589.32	0.916517	0.1512133
7570	-1587.95	-1588.62	0.675318	0.1640487
7580	-1592.26	-1593.5	1.24213	0.1338244
7590	-1589.77	-1590.84	1.07541	0.142751
7600	-1587.94	-1588.62	0.68032	0.1637822
7610	-1588.07	-1588.7	0.628722	0.1665329
7620	-1591.14	-1591.39	0.256047	0.1865296
7630	-1590.24	-1591.35	1.11369	0.1407072
7640	-1587.97	-1588.78	0.80808	0.1569812
7650	-1588.01	-1588.84	0.824907	0.1560861
7660	-1593.34	-1593.45	0.107038	0.1946135
7670	-1588.93	-1589.4	0.469485	0.1750448
7680	-1588.25	-1588.84	0.580718	0.1690948
7690	-1588.52	-1589.05	0.530661	0.17177
7700	-1587.97	-1588.63	0.667043	0.1644897
7710	-1595.02	-1596.39	1.37016	0.1269047
7720	-1591.62	-1591.84	0.219913	0.1884845
7730	-1588.55	-1589.49	0.940154	0.1499557
7740	-1587.89	-1588.64	0.747038	0.1602293
7750	-1591.16	-1592.34	1.17796	0.1372686
7760	-1588.9	-1589.89	0.987564	0.1474324
7770	-1587.96	-1588.76	0.80367	0.1572158
7780	-1588.34	-1588.9	0.562813	0.1700513
7790	-1591.71	-1591.92	0.213908	0.1888097
7800	-1591.58	-1592.79	1.20392	0.1358772
7810	-1589.74	-1590.12	0.377774	0.1799675
7820	-1589.05	-1589.5	0.454979	0.1758223
7830	-1588.89	-1589.88	0.987133	0.1474553
7840	-1588	-1588.66	0.650541	0.1653693
7850	-1588.8	-1589.77	0.974919	0.1481056
7860	-1588.01	-1588.83	0.823041	0.1561853
7870	-1589.64	-1590.03	0.387901	0.179423
7880	-1588.26	-1589.15	0.889555	0.1526475
7890	-1589.83	-1590.91	1.0805	0.1424794
7900	-1588.75	-1589.72	0.968854	0.1484284
7910	-1588.07	-1588.91	0.843039	0.1551216
7920	-1589.2	-1590.22	1.02188	0.1456045
7930	-1588.65	-1589.61	0.956011	0.1491119
7940	-1587.9	-1588.66	0.76309	0.1593749
7950	-1588.36	-1589.27	0.909158	0.1516047
7960	-1587.89	-1588.63	0.740888	0.1605566
7970	-1587.92	-1588.62	0.690691	0.1632297
7980	-1587.9	-1588.61	0.711974	0.1620961
7990	-1587.96	-1588.77	0.806087	0.1570872
8000	-1590.82	-1591.97	1.15537	0.1384784
8010	-1589.29	-1590.32	1.03075	0.145132
8020	-1588.31	-1588.88	0.569323	0.1697035
8030	-1588.59	-1589.11	0.51853	0.1724188
8040	-1589	-1590	1.00008	0.1467659
8050	-1588.64	-1589.15	0.510956	0.1728241
8060	-1589.09	-1589.54	0.449308	0.1761264
8070	-1587.94	-1588.62	0.682119	0.1636863
8080	-1590.35	-1590.67	0.320296	0.1830617
8090	-1590.07	-1591.17	1.10048	0.1414127
8100	-1588.08	-1588.92	0.846547	0.1549351
8110	-1597.03	-1598.48	1.44537	0.1227992
8120	-1589.52	-1589.92	0.400334	0.178755
8130	-1588.06	-1588.9	0.841104	0.1552246
8140	-1596.15	-1596.11	-0.0471392	0.2030451
8150	-1587.9	-1588.67	0.763548	0.1593506
8160	-1587.91	-1588.61	0.701567	0.1626503
8170	-1587.9	-1588.61	0.714049	0.1619855
8180	-1588.4	-1588.95	0.551547	0.1706533
8190	-1587.89	-1588.64	0.750335	0.1600538
8200	-1589.09	-1590.1	1.00931	0.1462743
8210	-1587.97	-1588.64	0.66306	0.164702
8220	-1588.12	-1588.98	0.859414	0.1542507
8230	-1590.19	-1591.3	1.10984	0.1409126
8240	-1588	-1588.82	0.820467	0.1563223
8250	-1587.89	-1588.64	0.745263	0.1603237
8260	-1590.12	-1590.46	0.341498	0.1819195
8270	-1588.74	-1589.24	0.496001	0.1736245
8280	-1591.19	-1592.37	1.17954	0.137184
8290	-1587.97	-1588.63	0.666126	0.1645386
8300	-1587.89	-1588.63	0.735856	0.1608245
8310	-1588.25	-1589.14	0.889055	0.1526741
8320	-1588.01	-1588.66	0.648124	0.1654982
8330	-1591.75	-1592.97	1.21394	0.1353395
8340	-1589.07	-1590.08	1.0077	0.14636
8350	-1590.94	-1592.1	1.16344	0.1380464
8360	-1588.27	-1588.85	0.577088	0.1692887
8370	-1596.98	-1598.42	1.4436	0.1228962
8380	-1587.97	-1588.64	0.663386	0.1646846
8390	-1588.14	-1588.75	0.607159	0.1676833
8400	-1589.68	-1590.06	0.38411	0.1796269
8410	-1587.9	-1588.61	0.709836	0.1622099
8420	-1587.93	-1588.72	0.787073	0.1580988
8430	-1591.02	-1592.19	1.16894	0.1377518
8440	-1592.11	-1593.35	1.23413	0.1342547
8450	-1588.18	-1588.78	0.597484	0.1681997
8460	-1588.18	-1589.05	0.872155	0.153573
8470	-1590.13	-1591.23	1.10509	0.1411664
8480	-1587.99	-1588.65	0.656141	0.1650708
8490	-1588.32	-1589.22	0.901243	0.1520258
8500	-1589.41	-1589.82	0.412556	0.1780985
8510	-1588.12	-1588.98	0.858863	0.15428
8520	-1592.17	-1593.41	1.23747	0.1340749
8530	-1588.35	-1589.26	0.908118	0.1516601
8540	-1588.1	-1588.72	0.618	0.1671048
8550	-1587.89	-1588.64	0.745448	0.1603139
8560	-1589.72	-1590.79	1.07097	0.1429877
8570	-1587.89	-1588.62	0.732447	0.1610059
8580	-1588.45	-1589.38	0.925324	0.1507448
8590	-1587.94	-1588.73	0.792685	0.1578002
8600	-1590.33	-1590.66	0.321936	0.1829733
8610	-1591.6	-1592.8	1.20487	0.1358262
8620	-1590.69	-1590.98	0.291885	0.184594
8630	-1588.53	-1589.47	0.938555	0.1500408
8640	-1589.12	-1590.13	1.01265	0.1460964
8650	-1596.06	-1597.47	1.41051	0.1247066
8660	-1589.38	-1590.42	1.03945	0.1446685
8670	-1590.22	-1591.33	1.11237	0.1407777
8680	-1589.66	-1590.05	0.385352	0.1795601
8690	-1589.97	-1590.33	0.355145	0.1811848
8700	-1591.12	-1591.38	0.257281	0.1864629
8710	-1587.96	-1588.76	0.803478	0.157226
8720	-1588.52	-1589.05	0.529554	0.1718292
8730	-1590.53	-1591.66	1.13527	0.1395539
8740	-1588.16	-1589.03	0.868323	0.1537769
8750	-1598.97	-1600.47	1.50823	0.1193367
8760	-1591.65	-1591.87	0.218155	0.1885797
8770	-1587.96	-1588.63	0.667797	0.1644495
8780	-1589.74	-1590.81	1.07319	0.142869
8790	-1588.35	-1589.26	0.908001	0.1516663
8800	-1591.83	-1593.05	1.21838	0.1351011
8810	-1588.3	-1589.2	0.89847	0.1521733
8820	-1592.13	-1592.32	0.184345	0.190412
8830	-1589.59	-1589.98	0.392873	0.1791559
8840	-1589.89	-1590.25	0.363267	0.1807477
8850	-1592.22	-1592.4	0.178483	0.1907301
8860	-1588.19	-1589.06	0.875122	0.1534152
8870	-1587.9	-1588.65	0.753176	0.1599026
8880	-1588.19	-1589.07	0.876301	0.1533525
8890	-1588.04	-1588.68	0.638662	0.1660027
8900	-1588.29	-1589.19	0.896573	0.1522742
8910	-1588.06	-1588.69	0.6315	0.1663847
8920	-1589.85	-1590.22	0.366612	0.1805678
8930	-1588	-1588.82	0.819775	0.1563591
8940	-1588.06	-1588.91	0.842266	0.1551628
8950	-1588.47	-1589.4	0.928786	0.1505605
8960	-1587.9	-1588.66	0.758096	0.1596407
8970	-1587.92	-1588.61	0.695265	0.162986
8980	-1587.97	-1588.63	0.667404	0.1644705
8990	-1587.92	-1588.71	0.783026	0.1583141
9000	-1588.15	-1589.02	0.865992	0.1539008
9010	-1587.89	-1588.62	0.724237	0.1614431
9020	-1589.42	-1590.47	1.04402	0.1444248
9030	-1590.71	-1591.86	1.14808	0.1388685
9040	-1588.44	-1589.36	0.923266	0.1508543
9050	-1588.98	-1589.45	0.462759	0.1754053
9060	-1588.6	-1589.55	0.948001	0.1495382
9070	-1588.25	-1588.84	0.580665	0.1690977
9080	-1589.09	-1590.11	1.01029	0.1462222
9090	-1587.94	-1588.62	0.682657	0.1636577
9100	-1588.44	-1589.37	0.923907	0.1508201
9110	-1588.42	-1588.97	0.548019	0.1708419
9120	-1590.01	-1590.37	0.351022	0.1814067
9130	-1590.1	-1591.21	1.10337	0.1412583
9140	-1590.73	-1591.02	0.288451	0.1847793
9150	-1587.93	-1588.62	0.685309	0.1635164
9160	-1592.42	-1593.67	1.25078	0.1333591
9170	-1588.6	-1589.12	0.517068	0.172497
9180	-1587.98	-1588.64	0.661882	0.1647648
9190	-1587.9	-1588.61	0.709428	0.1622317
9200	-1588.78	-1589.27	0.490926	0.1738963
9210	-1589.25	-1590.28	1.02675	0.1453452
9220	-1590.11	-1591.22	1.10404	0.1412228
9230	-1589.85	-1590.94	1.08288	0.142352
9240	-1588.03	-1588.67	0.641505	0.1658511
9250	-1588.64	-1589.15	0.511349	0.1728031
9260	-1594.97	-1596.33	1.36805	0.1270197
9270	-1589.07	-1589.52	0.452235	0.1759694
9280	-1587.92	-1588.7	0.781979	0.1583698
9290	-1588.03	-1588.86	0.832423	0.1556863
9300	-1588.03	-1588.67	0.641585	0.1658469
9310	-1589.49	-1590.54	1.05042	0.1440834
9320	-1593.57	-1594.88	1.30761	0.1302946
9330	-1588.85	-1589.83	0.981703	0.1477444
9340	-1589.51	-1590.56	1.05203	0.143998
9350	-1587.9	-1588.62	0.722357	0.1615432
9360	-1588.36	-1588.92	0.558701	0.170271
9370	-1589.54	-1590.6	1.05529	0.1438239
9380	-1590.61	-1591.75	1.14116	0.1392388
9390	-1597.7	-1599.17	1.46813	0.1215493
9400	-1588.7	-1589.2	0.50155	0.1733275
9410	-1588.95	-1589.94	0.993677	0.1471069
9420	-1588.34	-1588.9	0.562458	0.1700703
9430	-1587.94	-1588.62	0.6796	0.1638205
9440	-1603.8	-1605.44	1.63867	0.1120311
9450	-1588.99	-1589.98	0.998068	0.1468731
9460	-1588.12	-1588.98	0.858247	0.1543128
9470	-1587.9	-1588.65	0.754682	0.1598224
9480	-1590.8	-1591.95	1.15402	0.138551
9490	-1588.05	-1588.69	0.633614	0.1662719
9500	-1588.09	-1588.94	0.850871	0.1547051
9510	-1588.05	-1588.69	0.633609	0.1662722
9520	-1587.92	-1588.7	0.781281	0.158407
9530	-1588.04	-1588.88	0.835871	0.1555029
9540	-1588.1	-1588.95	0.851633	0.1546645
9550	-1588.69	-1589.19	0.503854	0.1732042
9560	-1590.9	-1592.06	1.16071	0.1381929
9570	-1588.85	-1589.83	0.982055	0.1477257
9580	-1587.89	-1588.64	0.747275	0.1602166
9590	-1587.96	-1588.63	0.667518	0.1644644
9600	-1588.84	-1589.32	0.481446	0.174404
9610	-1587.98	-1588.79	0.811466	0.1568011
9620	-1588.63	-1589.58	0.952616	0.1492926
9630	-1588.27	-1588.85	0.576651	0.1693121
9640	-1588.5	-1589.43	0.932646	0.1503552
9650	-1589.84	-1590.92	1.08141	0.1424308
9660	-1588.16	-1589.03	0.869086	0.1537362
9670	-1588.63	-1589.58	0.952711	0.1492876
9680	-1587.9	-1588.67	0.763911	0.1593313
9690	-1588	-1588.65	0.65093	0.1653486
9700	-1587.93	-1588.72	0.787718	0.1580645
9710	-1593.58	-1594.88	1.30787	0.130281
9720	-1588.43	-1589.36	0.922314	0.1509049
9730	-1588.03	-1588.86	0.830441	0.1557917
9740	-1589.03	-1590.03	1.00267	0.1466277
9750	-1589.07	-1589.52	0.452402	0.1759605
9760	-1588.33	-1588.9	0.564126	0.1699811
9770	-1588.47	-1589.39	0.927555	0.1506261
9780	-1587.89	-1588.63	0.738951	0.1606597
9790	-1590.74	-1591.89	1.15035	0.1387473
9800	-1588.97	-1589.44	0.464445	0.1753149
9810	-1588.7	-1589.66	0.9622	0.1487825
9820	-1588.73	-1589.23	0.496903	0.1735763
9830	-1591.5	-1592.7	1.19885	0.1361488
9840	-1588.32	-1589.23	0.902687	0.151949
9850	-1588.36	-1588.92	0.558277	0.1702936
9860	-1591.45	-1592.64	1.19582	0.1363113
9870	-1590.15	-1591.25	1.10656	0.1410881
9880	-1589.28	-1589.71	0.426325	0.1773594
9890	-1595.07	-1595.08	0.00877114	0.199979
9900	-1587.94	-1588.62	0.682467	0.1636678
9910	-1592.66	-1592.8	0.149713	0.1922922
9920	-1594.69	-1594.72	0.0296359	0.1988374
9930	-1588.3	-1589.2	0.898508	0.1521713
9940	-1587.93	-1588.72	0.789145	0.1579886
9950	-1590.07	-1591.17	1.10083	0.1413939
9960	-1590.46	-1590.77	0.310887	0.183569
9970	-1589.23	-1590.25	1.02452	0.1454641
9980	-1589.63	-1590.02	0.388656	0.1793825
9990	-1589.2	-1590.22	1.02169	0.1456148
10000	-1588.27	-1588.85	0.5774	0.1692721
