Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1589.81	-1590.18	0.370797	0.1803427
5440	-1588.53	-1589.47	0.937926	0.1500743
5450	-1587.95	-1588.63	0.674838	0.1640743
5460	-1587.89	-1588.64	0.746012	0.1602839
5470	-1592.35	-1592.52	0.169694	0.191207
5480	-1588.77	-1589.26	0.491319	0.1738752
5490	-1587.95	-1588.76	0.801206	0.1573469
5500	-1588.37	-1589.28	0.910991	0.1515073
5510	-1588.16	-1589.02	0.867091	0.1538423
5520	-1588.22	-1589.1	0.882388	0.1530287
5530	-1589.15	-1590.17	1.01654	0.1458892
5540	-1591.21	-1592.39	1.1808	0.1371166
5550	-1588.9	-1589.37	0.474094	0.1747978
5560	-1589.19	-1589.62	0.437734	0.1767472
5570	-1590.05	-1590.4	0.347664	0.1815875
5580	-1588.39	-1588.95	0.552873	0.1705824
5590	-1590.1	-1591.2	1.10277	0.1412906
5600	-1587.89	-1588.63	0.739231	0.1606448
5610	-1588.5	-1589.04	0.533341	0.1716266
5620	-1588.07	-1588.7	0.627064	0.1666213
5630	-1589.31	-1589.73	0.423675	0.1775016
5640	-1588.28	-1588.86	0.574219	0.169442
5650	-1588.24	-1589.12	0.885638	0.1528558
5660	-1589.12	-1590.13	1.01281	0.1460876
5670	-1588.4	-1589.32	0.916974	0.151189
5680	-1589.54	-1589.93	0.398578	0.1788493
5690	-1592.41	-1593.67	1.25049	0.1333751
5700	-1588.82	-1589.79	0.977496	0.1479684
5710	-1589.51	-1590.56	1.05185	0.1440073
5720	-1588.32	-1589.22	0.90223	0.1519733
5730	-1588.58	-1589.53	0.945549	0.1496686
5740	-1588.16	-1589.03	0.868923	0.1537449
5750	-1588.69	-1589.19	0.503396	0.1732287
5760	-1589.12	-1590.13	1.01299	0.1460785
5770	-1587.96	-1588.63	0.668553	0.1644092
5780	-1590.37	-1591.49	1.12332	0.1401923
5790	-1589.84	-1590.21	0.367669	0.1805109
5800	-1588.41	-1588.96	0.55032	0.1707189
5810	-1588.92	-1589.39	0.470916	0.1749681
5820	-1587.99	-1588.81	0.818699	0.1564163
5830	-1587.91	-1588.68	0.77331	0.1588311
5840	-1589.12	-1590.14	1.01354	0.1460489
5850	-1588.08	-1588.93	0.847221	0.1548992
5860	-1588.25	-1589.14	0.888009	0.1527297
5870	-1589.58	-1590.64	1.05867	0.1436437
5880	-1587.99	-1588.8	0.81555	0.1565838
5890	-1588.94	-1589.93	0.992444	0.1471725
5900	-1590.07	-1590.42	0.345761	0.1816899
5910	-1589	-1590	0.999535	0.146795
5920	-1587.96	-1588.77	0.806172	0.1570827
5930	-1589.35	-1589.77	0.418507	0.177779
5940	-1587.89	-1588.64	0.74964	0.1600908
5950	-1589.37	-1589.79	0.416639	0.1778793
5960	-1587.92	-1588.61	0.692602	0.1631278
5970	-1587.9	-1588.67	0.763907	0.1593315
5980	-1590.9	-1591.17	0.274773	0.1855178
5990	-1590.21	-1591.32	1.11141	0.1408289
6000	-1590.73	-1591.88	1.14975	0.1387792
6010	-1587.89	-1588.62	0.723063	0.1615056
6020	-1587.92	-1588.7	0.780587	0.1584439
6030	-1587.91	-1588.61	0.703182	0.1625643
6040	-1590.67	-1590.96	0.293613	0.1845008
6050	-1587.9	-1588.65	0.754254	0.1598452
6060	-1587.89	-1588.62	0.728538	0.1612141
6070	-1587.9	-1588.65	0.756274	0.1597377
6080	-1589.16	-1590.17	1.01694	0.145868
6090	-1589.68	-1590.75	1.06781	0.1431562
6100	-1590.08	-1591.18	1.10119	0.1413749
6110	-1587.95	-1588.74	0.796949	0.1575734
6120	-1588.31	-1588.88	0.569339	0.1697026
6130	-1590.3	-1591.42	1.11856	0.1404467
6140	-1592.78	-1592.92	0.141691	0.1927281
6150	-1590.49	-1590.8	0.308203	0.1837137
6160	-1587.93	-1588.62	0.684862	0.1635402
6170	-1589.04	-1590.04	1.00362	0.1465774
6180	-1588.05	-1588.68	0.635981	0.1661457
6190	-1588.28	-1589.18	0.894771	0.1523701
6200	-1587.95	-1588.63	0.673356	0.1641533
6210	-1589.12	-1589.57	0.445457	0.1763329
6220	-1588.01	-1588.84	0.826284	0.1560129
6230	-1592.54	-1592.69	0.157439	0.1918724
6240	-1587.9	-1588.61	0.714917	0.1619393
6250	-1589.15	-1590.16	1.01609	0.1459129
6260	-1588.23	-1588.81	0.586487	0.1687868
6270	-1587.89	-1588.63	0.738174	0.1607011
6280	-1587.92	-1588.61	0.691372	0.1631934
6290	-1592.9	-1594.18	1.27545	0.1320305
6300	-1588.72	-1589.22	0.498856	0.1734717
6310	-1588.9	-1589.89	0.988411	0.1473873
6320	-1588.79	-1589.76	0.973998	0.1481546
6330	-1589.47	-1589.88	0.405311	0.1784876
6340	-1587.99	-1588.65	0.655635	0.1650977
6350	-1590.65	-1591.79	1.14356	0.1391106
6360	-1588.23	-1589.12	0.884769	0.1529021
6370	-1588.11	-1588.97	0.855761	0.154445
6380	-1587.99	-1588.8	0.816135	0.1565527
6390	-1587.91	-1588.67	0.768108	0.1591079
6400	-1589.16	-1589.6	0.440934	0.1765755
6410	-1588.69	-1589.65	0.960635	0.1488658
6420	-1588.21	-1588.8	0.59118	0.1685362
6430	-1589.63	-1590.7	1.06372	0.1433746
6440	-1587.94	-1588.73	0.791506	0.157863
6450	-1588.31	-1588.88	0.569568	0.1696904
6460	-1592.26	-1593.51	1.24236	0.133812
6470	-1590.08	-1590.43	0.344677	0.1817483
6480	-1588.19	-1588.79	0.595097	0.1683271
6490	-1587.92	-1588.61	0.695107	0.1629944
6500	-1598.78	-1600.28	1.50259	0.1196488
6510	-1588.26	-1588.84	0.579539	0.1691578
6520	-1588.68	-1589.19	0.504685	0.1731597
6530	-1593.44	-1594.75	1.3017	0.1306144
6540	-1588.19	-1589.07	0.875347	0.1534032
6550	-1588.58	-1589.1	0.520833	0.1722956
6560	-1588.63	-1589.58	0.952845	0.1492804
6570	-1589.67	-1590.05	0.384886	0.1795851
6580	-1588.24	-1588.82	0.58493	0.16887
6590	-1590.1	-1591.2	1.10309	0.141273
6600	-1590.98	-1592.14	1.16604	0.1379073
6610	-1588.92	-1589.92	0.990831	0.1472584
6620	-1588.02	-1588.66	0.644976	0.165666
6630	-1589.14	-1589.59	0.442761	0.1764775
6640	-1587.97	-1588.77	0.806778	0.1570504
6650	-1587.89	-1588.63	0.741776	0.1605094
6660	-1587.95	-1588.74	0.796783	0.1575822
6670	-1593.27	-1594.57	1.29367	0.1310477
6680	-1588.04	-1588.67	0.63929	0.1659693
6690	-1587.92	-1588.61	0.694905	0.1630052
6700	-1588.29	-1589.19	0.896828	0.1522607
6710	-1587.95	-1588.62	0.67698	0.1639602
6720	-1588.93	-1589.92	0.99182	0.1472057
6730	-1588.57	-1589.09	0.52226	0.1722193
6740	-1593.61	-1594.92	1.30925	0.1302063
6750	-1589.46	-1590.5	1.04717	0.1442567
6760	-1589.59	-1590.65	1.0595	0.1435995
6770	-1590.05	-1590.39	0.347971	0.181571
6780	-1590.05	-1591.14	1.09863	0.1415115
6790	-1587.92	-1588.69	0.77647	0.1586629
6800	-1590.9	-1591.17	0.274915	0.1855101
6810	-1591.03	-1591.29	0.264764	0.1860585
6820	-1587.96	-1588.63	0.671936	0.1642289
6830	-1588.11	-1588.96	0.855075	0.1544815
6840	-1589.28	-1590.31	1.02973	0.1451863
6850	-1588.03	-1588.87	0.83279	0.1556668
6860	-1588.25	-1589.14	0.889109	0.1526712
6870	-1589.53	-1589.93	0.398895	0.1788323
6880	-1587.97	-1588.77	0.806608	0.1570595
6890	-1588.73	-1589.23	0.497897	0.173523
6900	-1587.91	-1588.61	0.702893	0.1625797
6910	-1590.24	-1590.57	0.330138	0.1825314
6920	-1587.95	-1588.62	0.676258	0.1639986
6930	-1588.58	-1589.52	0.944713	0.1497131
6940	-1588.74	-1589.24	0.495444	0.1736544
6950	-1588.87	-1589.35	0.477954	0.1745911
6960	-1588.16	-1588.76	0.604047	0.1678494
6970	-1592.15	-1592.34	0.182832	0.1904941
6980	-1588.05	-1588.68	0.634416	0.1662292
6990	-1588.76	-1589.25	0.493009	0.1737847
7000	-1590.58	-1590.88	0.300906	0.1841073
7010	-1588.4	-1588.95	0.551929	0.1706329
7020	-1588.51	-1589.45	0.934807	0.1502402
7030	-1589.47	-1589.88	0.405179	0.1784947
7040	-1588.56	-1589.5	0.941842	0.1498659
7050	-1588.92	-1589.39	0.471387	0.1749429
7060	-1588.05	-1588.88	0.836687	0.1554595
7070	-1587.93	-1588.72	0.789117	0.15799
7080	-1589.63	-1590.02	0.388283	0.1794025
7090	-1589.84	-1590.92	1.08144	0.1424292
7100	-1587.91	-1588.61	0.702805	0.1625844
7110	-1587.97	-1588.78	0.807489	0.1570126
7120	-1591.72	-1591.94	0.21265	0.1888778
7130	-1588.22	-1589.1	0.881932	0.153053
7140	-1587.92	-1588.7	0.779435	0.1585052
7150	-1588.03	-1588.86	0.830078	0.1558111
7160	-1589.9	-1590.99	1.08667	0.14215
7170	-1588.23	-1589.12	0.88499	0.1528903
7180	-1587.98	-1588.64	0.662215	0.164747
7190	-1587.9	-1588.66	0.760388	0.1595188
7200	-1589.87	-1590.24	0.364745	0.1806682
7210	-1587.93	-1588.71	0.785153	0.158201
7220	-1590.05	-1591.14	1.09869	0.1415081
7230	-1588.22	-1588.81	0.5875	0.1687327
7240	-1588.19	-1588.78	0.596613	0.1682462
7250	-1587.94	-1588.62	0.67946	0.163828
7260	-1588.14	-1588.75	0.608991	0.1675856
7270	-1592.94	-1593.07	0.131803	0.1932657
7280	-1593.71	-1595.02	1.31391	0.1299545
7290	-1588.19	-1589.07	0.875711	0.1533839
7300	-1587.92	-1588.61	0.697881	0.1628466
7310	-1588.07	-1588.7	0.627692	0.1665878
7320	-1590.86	-1592.02	1.15849	0.1383117
7330	-1589.88	-1590.96	1.08505	0.1422363
7340	-1588.5	-1589.03	0.533454	0.1716206
7350	-1588.44	-1589.37	0.923965	0.150817
7360	-1588.37	-1589.28	0.911734	0.1514677
7370	-1588.02	-1588.85	0.827899	0.1559269
7380	-1587.92	-1588.61	0.693168	0.1630977
7390	-1589.07	-1589.52	0.452409	0.1759601
7400	-1591.99	-1592.19	0.193812	0.1898987
7410	-1587.92	-1588.71	0.782715	0.1583306
7420	-1588.08	-1588.71	0.624441	0.1667612
7430	-1588.18	-1589.06	0.873828	0.153484
7440	-1589.09	-1590.1	1.00956	0.1462608
7450	-1589.87	-1590.95	1.08391	0.1422975
7460	-1587.89	-1588.64	0.749724	0.1600863
7470	-1589.98	-1591.07	1.09297	0.1418136
7480	-1590	-1590.35	0.352209	0.1813428
7490	-1587.94	-1588.74	0.793987	0.1577309
7500	-1588.07	-1588.91	0.843508	0.1550967
7510	-1589.3	-1590.34	1.03221	0.145054
7520	-1589.94	-1590.3	0.357783	0.1810429
7530	-1590.85	-1592.01	1.15749	0.1383651
7540	-1588.06	-1588.69	0.632361	0.1663388
7550	-1591.36	-1592.55	1.19047	0.1365981
7560	-1588.11	-1588.96	0.855235	0.154473
7570	-1588.09	-1588.71	0.622498	0.1668649
7580	-1588.1	-1588.95	0.851768	0.1546574
7590	-1587.91	-1588.61	0.703759	0.1625336
7600	-1594.44	-1595.78	1.34605	0.128214
7610	-1587.95	-1588.62	0.67551	0.1640385
7620	-1591.02	-1592.19	1.16884	0.1377574
7630	-1594.67	-1596.02	1.35573	0.1276886
7640	-1587.9	-1588.61	0.710631	0.1621676
7650	-1597.51	-1597.4	-0.112619	0.2066486
7660	-1588	-1588.82	0.821289	0.1562786
7670	-1587.97	-1588.78	0.808342	0.1569673
7680	-1588.7	-1589.66	0.962337	0.1487753
7690	-1589.86	-1590.94	1.08309	0.1423408
7700	-1589.27	-1590.29	1.02834	0.1452603
7710	-1588.64	-1589.15	0.511261	0.1728078
7720	-1591.28	-1592.46	1.1852	0.1368806
7730	-1588.59	-1589.54	0.946691	0.1496079
7740	-1587.97	-1588.63	0.665719	0.1645603
7750	-1593.78	-1595.09	1.31708	0.1297829
7760	-1588.34	-1588.9	0.562458	0.1700702
7770	-1588.09	-1588.71	0.62292	0.1668423
7780	-1587.9	-1588.65	0.752215	0.1599537
7790	-1588.55	-1589.08	0.524818	0.1720825
7800	-1588.67	-1589.18	0.506594	0.1730575
7810	-1587.89	-1588.62	0.726225	0.1613372
7820	-1587.92	-1588.7	0.780052	0.1584723
7830	-1589.25	-1590.28	1.02699	0.1453326
7840	-1589.25	-1589.68	0.430268	0.1771477
7850	-1587.95	-1588.75	0.800681	0.1573748
7860	-1588.68	-1589.64	0.959102	0.1489474
7870	-1589.88	-1590.96	1.08479	0.1422503
7880	-1590.94	-1591.21	0.271853	0.1856755
7890	-1588.18	-1589.06	0.87359	0.1534967
7900	-1588.58	-1589.1	0.519853	0.1723481
7910	-1590.41	-1590.73	0.315295	0.1833313
7920	-1587.9	-1588.66	0.762085	0.1594284
7930	-1587.91	-1588.61	0.698834	0.1627959
7940	-1588.09	-1588.71	0.622725	0.1668527
7950	-1590.83	-1591.98	1.15616	0.1384362
7960	-1588.3	-1589.19	0.897718	0.1522133
7970	-1588.3	-1589.19	0.897739	0.1522122
7980	-1588.55	-1589.49	0.940832	0.1499197
7990	-1589.17	-1589.61	0.439402	0.1766577
8000	-1587.93	-1588.62	0.685076	0.1635288
8010	-1587.89	-1588.64	0.742835	0.160453
8020	-1588.85	-1589.33	0.479981	0.1744825
8030	-1587.89	-1588.63	0.73947	0.1606321
8040	-1588.42	-1588.96	0.548609	0.1708104
8050	-1589.17	-1589.61	0.439729	0.1766401
8060	-1587.92	-1588.61	0.696305	0.1629306
8070	-1587.89	-1588.64	0.746702	0.1602471
8080	-1591.03	-1592.2	1.16956	0.137719
8090	-1588.26	-1589.15	0.889478	0.1526516
8100	-1596.57	-1598	1.42912	0.1236892
8110	-1588.37	-1588.93	0.556705	0.1703777
8120	-1592.67	-1593.94	1.2639	0.1326529
8130	-1588.11	-1588.97	0.856632	0.1543986
8140	-1588.1	-1588.95	0.853307	0.1545755
8150	-1590.22	-1591.33	1.1123	0.1407813
8160	-1588.07	-1588.92	0.845403	0.1549959
8170	-1587.96	-1588.76	0.802854	0.1572592
8180	-1588.09	-1588.94	0.850382	0.1547311
8190	-1588.37	-1589.28	0.910924	0.1515108
8200	-1588.97	-1589.97	0.996695	0.1469462
8210	-1589.68	-1590.06	0.383874	0.1796395
8220	-1591.13	-1592.3	1.17574	0.1373876
8230	-1588.23	-1589.12	0.884528	0.1529149
8240	-1590.78	-1591.94	1.15311	0.1385992
8250	-1589.46	-1590.51	1.04781	0.1442228
8260	-1587.9	-1588.67	0.76384	0.159335
8270	-1589.08	-1590.09	1.00864	0.14631
8280	-1588.61	-1589.12	0.516149	0.1725462
8290	-1590.32	-1591.44	1.1199	0.1403751
8300	-1587.9	-1588.62	0.720025	0.1616673
8310	-1589.36	-1590.4	1.03777	0.1447578
8320	-1590.46	-1591.59	1.13004	0.1398333
8330	-1590.4	-1591.52	1.12563	0.1400689
8340	-1589.36	-1590.4	1.03795	0.1447481
8350	-1588.53	-1589.47	0.938416	0.1500482
8360	-1588.58	-1589.52	0.944808	0.1497081
8370	-1589.5	-1589.9	0.402349	0.1786467
8380	-1588.19	-1588.79	0.59462	0.1683526
8390	-1589.65	-1590.72	1.06551	0.1432789
8400	-1589.33	-1589.75	0.421161	0.1776366
8410	-1587.95	-1588.63	0.67363	0.1641387
8420	-1587.91	-1588.61	0.706512	0.162387
8430	-1588.38	-1588.94	0.555009	0.1704683
8440	-1593.9	-1595.23	1.32281	0.1294729
8450	-1588.53	-1589.47	0.93836	0.1500512
8460	-1588.5	-1589.03	0.533845	0.1715997
8470	-1588.23	-1588.81	0.586608	0.1687804
8480	-1588.21	-1588.8	0.590986	0.1685466
8490	-1588.16	-1588.76	0.604158	0.1678435
8500	-1589.25	-1590.28	1.0269	0.145337
8510	-1588.16	-1589.02	0.867343	0.153829
8520	-1587.97	-1588.64	0.663641	0.164671
8530	-1588.45	-1588.99	0.543194	0.1710998
8540	-1588.64	-1589.15	0.511584	0.1727905
8550	-1590.62	-1591.76	1.14164	0.1392129
8560	-1587.97	-1588.77	0.806606	0.1570596
8570	-1588.11	-1588.97	0.856557	0.1544026
8580	-1588.35	-1589.26	0.907829	0.1516754
8590	-1588.54	-1589.47	0.938692	0.1500335
8600	-1588.29	-1589.18	0.895768	0.152317
8610	-1588.22	-1589.11	0.882641	0.1530153
8620	-1597.43	-1597.32	-0.108916	0.2064445
8630	-1588.5	-1589.43	0.932468	0.1503647
8640	-1592.96	-1594.24	1.27858	0.1318619
8650	-1588.52	-1589.45	0.935964	0.1501787
8660	-1592.37	-1592.54	0.168293	0.1912831
8670	-1588.95	-1589.94	0.993746	0.1471032
8680	-1588.31	-1589.21	0.899523	0.1521173
8690	-1587.91	-1588.68	0.772595	0.1588691
8700	-1588.19	-1589.07	0.876217	0.1533569
8710	-1588.47	-1589.01	0.539572	0.1712934
8720	-1589.69	-1590.76	1.06872	0.1431076
8730	-1591.07	-1592.24	1.17222	0.1375763
8740	-1588.53	-1589.06	0.527901	0.1719176
8750	-1590.26	-1591.37	1.11534	0.1406189
8760	-1589.29	-1589.72	0.425247	0.1774172
8770	-1587.89	-1588.62	0.730681	0.1611
8780	-1587.97	-1588.78	0.808285	0.1569703
8790	-1589.23	-1590.25	1.02438	0.1454714
8800	-1588.01	-1588.66	0.64809	0.1655
8810	-1592.5	-1593.75	1.25491	0.1331367
8820	-1591.72	-1592.94	1.21216	0.1354348
8830	-1589.31	-1589.73	0.423561	0.1775077
8840	-1587.96	-1588.63	0.668782	0.164397
8850	-1588.4	-1588.95	0.551822	0.1706386
8860	-1587.89	-1588.63	0.737992	0.1607108
8870	-1587.93	-1588.73	0.790287	0.1579278
8880	-1587.95	-1588.74	0.796642	0.1575897
8890	-1588	-1588.65	0.652485	0.1652657
8900	-1588.04	-1588.88	0.835959	0.1554982
8910	-1589.68	-1590.06	0.383691	0.1796493
8920	-1587.92	-1588.62	0.690986	0.1632139
8930	-1587.97	-1588.77	0.806891	0.1570445
8940	-1590.93	-1592.09	1.16278	0.138082
8950	-1588.16	-1589.03	0.869313	0.1537242
8960	-1588.87	-1589.35	0.477395	0.174621
8970	-1587.9	-1588.66	0.763	0.1593797
8980	-1588.04	-1588.87	0.83369	0.1556189
8990	-1588.06	-1588.9	0.841184	0.1552203
9000	-1588.64	-1589.15	0.511508	0.1727945
9010	-1588.27	-1589.16	0.89166	0.1525355
9020	-1587.95	-1588.75	0.797986	0.1575182
9030	-1588.81	-1589.29	0.486559	0.1741301
9040	-1587.95	-1588.74	0.796899	0.157576
9050	-1587.95	-1588.63	0.674247	0.1641058
9060	-1587.98	-1588.79	0.812895	0.1567251
9070	-1588.47	-1589.4	0.928089	0.1505977
9080	-1592.4	-1592.57	0.166121	0.191401
9090	-1588.08	-1588.93	0.848076	0.1548537
9100	-1590.87	-1592.03	1.15918	0.1382746
9110	-1588.06	-1588.69	0.630004	0.1664645
9120	-1589.82	-1590.9	1.08016	0.1424976
9130	-1588.82	-1589.8	0.97854	0.1479128
9140	-1588.68	-1589.64	0.959633	0.1489192
9150	-1588.28	-1589.18	0.894797	0.1523687
9160	-1589.7	-1590.77	1.06967	0.1430572
9170	-1588.21	-1589.09	0.880209	0.1531446
9180	-1588.97	-1589.44	0.464044	0.1753364
9190	-1590.8	-1591.08	0.282624	0.1850939
9200	-1589.16	-1590.18	1.01738	0.1458443
9210	-1591.9	-1593.12	1.22206	0.1349031
9220	-1587.91	-1588.61	0.701752	0.1626405
9230	-1587.9	-1588.62	0.721639	0.1615814
9240	-1588.1	-1588.72	0.618058	0.1671017
9250	-1588.56	-1589.5	0.941652	0.149876
9260	-1588.92	-1589.91	0.99067	0.147267
9270	-1588.17	-1588.77	0.600721	0.1680269
9280	-1587.93	-1588.62	0.689572	0.1632893
9290	-1591.21	-1591.46	0.250477	0.1868307
9300	-1592.43	-1593.68	1.25107	0.1333435
9310	-1587.99	-1588.8	0.815166	0.1566042
9320	-1588.55	-1589.49	0.941378	0.1498906
9330	-1590.42	-1591.55	1.12769	0.1399591
9340	-1588.35	-1588.91	0.560934	0.1701517
9350	-1591.69	-1592.9	1.21046	0.135526
9360	-1587.97	-1588.77	0.806633	0.1570582
9370	-1591.44	-1591.68	0.232928	0.18778
9380	-1589.26	-1590.29	1.0283	0.1452627
9390	-1587.96	-1588.77	0.805282	0.15713
9400	-1589.25	-1590.28	1.02712	0.1453253
9410	-1588.12	-1588.74	0.612846	0.1673798
9420	-1588.22	-1589.1	0.881058	0.1530995
9430	-1589.12	-1590.13	1.0127	0.1460936
9440	-1588.62	-1589.14	0.513835	0.1726701
9450	-1589.1	-1590.11	1.01109	0.1461797
9460	-1588.35	-1588.91	0.56143	0.1701252
9470	-1589.58	-1589.97	0.394477	0.1790696
9480	-1588.07	-1588.7	0.627452	0.1666006
9490	-1587.9	-1588.66	0.761858	0.1594405
9500	-1589.39	-1590.43	1.04118	0.1445762
9510	-1588.54	-1589.06	0.527355	0.1719468
9520	-1593.03	-1594.31	1.28183	0.1316863
9530	-1587.89	-1588.63	0.735984	0.1608177
9540	-1588.27	-1588.85	0.577725	0.1692547
9550	-1592.14	-1593.37	1.23564	0.1341736
9560	-1588.02	-1588.67	0.644156	0.1657098
9570	-1591.07	-1592.24	1.17195	0.1375907
9580	-1589	-1590	1.0001	0.1467648
9590	-1588.03	-1588.67	0.642062	0.1658214
9600	-1588.29	-1589.18	0.895509	0.1523308
9610	-1588.07	-1588.92	0.844777	0.1550292
9620	-1589.07	-1589.53	0.451304	0.1760194
9630	-1588.04	-1588.87	0.834383	0.155582
9640	-1589.83	-1590.2	0.368647	0.1804583
9650	-1596.46	-1597.89	1.42532	0.1238971
9660	-1587.99	-1588.81	0.817165	0.1564979
9670	-1588	-1588.83	0.822344	0.1562224
9680	-1594.67	-1596.03	1.35585	0.1276822
9690	-1587.9	-1588.66	0.762116	0.1594268
9700	-1587.96	-1588.76	0.803618	0.1572185
9710	-1595.09	-1596.46	1.373	0.1267506
9720	-1587.93	-1588.71	0.785989	0.1581564
9730	-1588.79	-1589.28	0.488614	0.1740201
9740	-1587.91	-1588.69	0.773475	0.1588223
9750	-1589.78	-1590.86	1.07665	0.1426847
9760	-1588.66	-1589.17	0.508194	0.1729719
9770	-1588.32	-1589.22	0.902616	0.1519528
9780	-1592.71	-1592.86	0.145926	0.1924979
9790	-1588.93	-1589.92	0.991172	0.1472403
9800	-1588.14	-1589	0.862712	0.1540753
9810	-1588.36	-1588.92	0.559521	0.1702272
9820	-1587.91	-1588.68	0.770689	0.1589705
9830	-1591.59	-1592.8	1.20436	0.1358535
9840	-1599.55	-1601.07	1.52576	0.1183649
9850	-1587.89	-1588.64	0.744035	0.1603891
9860	-1587.96	-1588.77	0.805098	0.1571398
9870	-1587.99	-1588.81	0.816777	0.1565186
9880	-1590.59	-1591.73	1.13983	0.1393097
9890	-1588.2	-1589.08	0.877596	0.1532836
9900	-1589.01	-1590.01	1.00024	0.1467575
9910	-1588.29	-1588.86	0.57276	0.1695199
9920	-1588.19	-1589.07	0.875388	0.153401
9930	-1587.91	-1588.67	0.76719	0.1591568
9940	-1587.92	-1588.61	0.692066	0.1631564
9950	-1587.9	-1588.65	0.754349	0.1598401
9960	-1594.75	-1594.78	0.0261569	0.1990276
9970	-1592.99	-1594.27	1.27965	0.1318043
9980	-1588.14	-1588.75	0.607469	0.1676668
9990	-1588.08	-1588.92	0.846585	0.1549331
10000	-1587.97	-1588.77	0.806475	0.1570666
