Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1587.89	-1588.63	0.739763	0.1606165
5440	-1588.04	-1588.87	0.834243	0.1555895
5450	-1588.1	-1588.72	0.620048	0.1669956
5460	-1588.39	-1589.31	0.915646	0.1512596
5470	-1588.19	-1589.06	0.874599	0.153443
5480	-1590.36	-1590.68	0.31928	0.1831165
5490	-1587.98	-1588.79	0.812847	0.1567276
5500	-1588.24	-1588.82	0.584784	0.1688778
5510	-1587.91	-1588.69	0.775563	0.1587112
5520	-1588.23	-1589.12	0.884334	0.1529252
5530	-1588.05	-1588.88	0.836917	0.1554473
5540	-1588.24	-1589.13	0.886441	0.1528131
5550	-1588	-1588.65	0.652712	0.1652536
5560	-1590	-1590.36	0.352084	0.1813496
5570	-1588.1	-1588.95	0.852022	0.1546438
5580	-1587.96	-1588.63	0.668329	0.1644211
5590	-1589.82	-1590.9	1.08	0.1425059
5600	-1590.24	-1590.57	0.330205	0.1825277
5610	-1587.98	-1588.8	0.814266	0.1566521
5620	-1588.1	-1588.95	0.852318	0.1546281
5630	-1588.09	-1588.71	0.621405	0.1669232
5640	-1588.85	-1589.84	0.982235	0.1477161
5650	-1588.46	-1589.38	0.926117	0.1507025
5660	-1587.91	-1588.69	0.774841	0.1587496
5670	-1588.3	-1588.87	0.571911	0.1695652
5680	-1587.89	-1588.62	0.731897	0.1610353
5690	-1588.21	-1589.09	0.879608	0.1531766
5700	-1587.9	-1588.62	0.722365	0.1615427
5710	-1587.9	-1588.66	0.759158	0.1595842
5720	-1587.9	-1588.62	0.71822	0.1617634
5730	-1588.03	-1588.86	0.831007	0.1557616
5740	-1587.94	-1588.74	0.794764	0.1576896
5750	-1588.07	-1588.91	0.843859	0.155078
5760	-1587.9	-1588.65	0.756139	0.1597449
5770	-1588.31	-1588.88	0.569266	0.1697065
5780	-1589.55	-1590.61	1.0561	0.1437808
5790	-1588.57	-1589.1	0.521344	0.1722683
5800	-1588.76	-1589.25	0.493039	0.1737832
5810	-1590.98	-1591.25	0.268145	0.1858759
5820	-1588.26	-1589.15	0.890236	0.1526113
5830	-1588.01	-1588.66	0.647358	0.165539
5840	-1588	-1588.81	0.819267	0.1563861
5850	-1588.61	-1589.13	0.515591	0.1725761
5860	-1587.95	-1588.62	0.676622	0.1639792
5870	-1588.23	-1589.12	0.885007	0.1528894
5880	-1587.9	-1588.62	0.720883	0.1616216
5890	-1589.53	-1590.59	1.05433	0.1438752
5900	-1587.97	-1588.79	0.810603	0.156847
5910	-1588.37	-1588.93	0.557183	0.1703521
5920	-1588.53	-1589.06	0.528926	0.1718627
5930	-1588.02	-1588.67	0.643812	0.1657281
5940	-1588.27	-1588.85	0.577653	0.1692585
5950	-1588.19	-1588.79	0.595492	0.1683061
5960	-1587.91	-1588.61	0.703742	0.1625345
5970	-1587.99	-1588.81	0.817046	0.1565043
5980	-1589.68	-1590.75	1.06765	0.1431648
5990	-1592.38	-1593.62	1.24838	0.1334881
6000	-1587.93	-1588.62	0.684741	0.1635466
6010	-1587.99	-1588.65	0.657073	0.1650211
6020	-1588.03	-1588.86	0.831837	0.1557175
6030	-1588.07	-1588.92	0.844975	0.1550187
6040	-1588.34	-1588.9	0.563558	0.1700115
6050	-1588.07	-1588.7	0.627661	0.1665895
6060	-1588.05	-1588.68	0.63505	0.1661954
6070	-1588.88	-1589.86	0.984915	0.1475734
6080	-1587.93	-1588.62	0.684171	0.163577
6090	-1588.04	-1588.87	0.834353	0.1555836
6100	-1588.03	-1588.86	0.832371	0.1556891
6110	-1588.26	-1588.84	0.578617	0.1692071
6120	-1588.55	-1589.49	0.940736	0.1499248
6130	-1587.89	-1588.63	0.73807	0.1607066
6140	-1588.04	-1588.68	0.636923	0.1660955
6150	-1588.48	-1589.02	0.536715	0.1714462
6160	-1591.65	-1591.87	0.218011	0.1885875
6170	-1587.89	-1588.62	0.722774	0.161521
6180	-1590.69	-1591.84	1.14672	0.1389411
6190	-1587.93	-1588.72	0.787029	0.1581011
6200	-1588.52	-1589.46	0.936872	0.1501304
6210	-1588.17	-1589.04	0.869713	0.1537029
6220	-1588.74	-1589.23	0.496583	0.1735934
6230	-1589.61	-1590.68	1.06189	0.1434718
6240	-1587.91	-1588.61	0.699636	0.1627531
6250	-1590.01	-1590.36	0.351244	0.1813948
6260	-1587.93	-1588.72	0.788994	0.1579966
6270	-1587.95	-1588.74	0.796899	0.157576
6280	-1587.93	-1588.71	0.785187	0.1581991
6290	-1588.99	-1589.45	0.462562	0.1754158
6300	-1588.33	-1588.9	0.564801	0.1699451
6310	-1587.97	-1588.77	0.80688	0.1570451
6320	-1588.29	-1588.86	0.573373	0.1694871
6330	-1587.95	-1588.74	0.796129	0.157617
6340	-1587.93	-1588.62	0.684463	0.1635614
6350	-1587.9	-1588.66	0.761486	0.1594603
6360	-1587.9	-1588.66	0.759842	0.1595478
6370	-1590.28	-1591.4	1.11689	0.1405363
6380	-1589.04	-1589.5	0.455027	0.1758198
6390	-1588.08	-1588.71	0.624096	0.1667797
6400	-1588.17	-1588.77	0.60098	0.1680131
6410	-1589.19	-1590.21	1.02079	0.1456626
6420	-1587.92	-1588.61	0.696974	0.162895
6430	-1587.94	-1588.62	0.679858	0.1638068
6440	-1587.98	-1588.64	0.659239	0.1649057
6450	-1588.39	-1589.31	0.915125	0.1512873
6460	-1588.49	-1589.02	0.535921	0.1714887
6470	-1588.43	-1589.35	0.921193	0.1509645
6480	-1588.58	-1589.1	0.520501	0.1723134
6490	-1588.16	-1588.77	0.602039	0.1679566
6500	-1589.83	-1590.91	1.08045	0.1424817
6510	-1588.16	-1589.03	0.869445	0.1537171
6520	-1587.89	-1588.62	0.730078	0.1611321
6530	-1589.71	-1590.78	1.0704	0.1430181
6540	-1587.91	-1588.69	0.773977	0.1587956
6550	-1590.21	-1590.55	0.332591	0.1823992
6560	-1587.91	-1588.67	0.767903	0.1591188
6570	-1587.91	-1588.61	0.705134	0.1624603
6580	-1587.99	-1588.65	0.654914	0.1651362
6590	-1587.9	-1588.65	0.757038	0.159697
6600	-1588.34	-1589.24	0.905683	0.1517896
6610	-1588.4	-1588.95	0.551489	0.1706564
6620	-1588.22	-1589.1	0.880959	0.1531047
6630	-1587.96	-1588.77	0.804753	0.1571582
6640	-1587.91	-1588.67	0.766947	0.1591697
6650	-1589.22	-1589.65	0.434265	0.1769333
6660	-1587.96	-1588.76	0.804012	0.1571976
6670	-1589.53	-1589.93	0.399368	0.1788069
6680	-1588.09	-1588.95	0.851501	0.1546716
6690	-1587.9	-1588.62	0.718891	0.1617277
6700	-1587.91	-1588.61	0.706469	0.1623892
6710	-1588.24	-1589.13	0.887286	0.1527682
6720	-1587.98	-1588.64	0.662203	0.1647477
6730	-1588.84	-1589.82	0.980536	0.1478065
6740	-1589.79	-1590.16	0.372745	0.1802379
6750	-1588.99	-1589.45	0.4621	0.1754406
6760	-1588.07	-1588.7	0.626562	0.1666481
6770	-1587.92	-1588.61	0.695994	0.1629471
6780	-1587.89	-1588.64	0.750246	0.1600585
6790	-1588.2	-1589.08	0.878614	0.1532295
6800	-1588.55	-1589.49	0.940993	0.1499111
6810	-1588.71	-1589.21	0.500386	0.1733898
6820	-1588.63	-1589.14	0.512968	0.1727164
6830	-1587.93	-1588.71	0.785658	0.1581741
6840	-1590.76	-1591.05	0.286019	0.1849106
6850	-1588.29	-1588.86	0.574027	0.1694522
6860	-1588.18	-1589.05	0.873	0.1535281
6870	-1587.94	-1588.74	0.793963	0.1577322
6880	-1587.92	-1588.71	0.78279	0.1583266
6890	-1587.89	-1588.64	0.747412	0.1602094
6900	-1588.28	-1588.86	0.575235	0.1693877
6910	-1587.89	-1588.64	0.744585	0.1603598
6920	-1589.49	-1590.55	1.05084	0.1440615
6930	-1588.41	-1589.33	0.918135	0.1511272
6940	-1588.49	-1589.02	0.535908	0.1714894
6950	-1588.11	-1588.73	0.616236	0.167199
6960	-1587.94	-1588.62	0.682313	0.163676
6970	-1588.08	-1588.93	0.847822	0.1548673
6980	-1588.41	-1589.33	0.919176	0.1510718
6990	-1588.22	-1589.11	0.882817	0.1530059
7000	-1587.89	-1588.65	0.751116	0.1600122
7010	-1588.36	-1589.27	0.909886	0.1515661
7020	-1588.03	-1588.67	0.641372	0.1658582
7030	-1589.19	-1589.63	0.437129	0.1767797
7040	-1589.62	-1590.01	0.390258	0.1792964
7050	-1588.44	-1589.36	0.922943	0.1508714
7060	-1588.78	-1589.27	0.490162	0.1739372
7070	-1588.05	-1588.68	0.634138	0.166244
7080	-1589.62	-1590.68	1.06202	0.143465
7090	-1588	-1588.82	0.820446	0.1563234
7100	-1588.23	-1589.11	0.883148	0.1529883
7110	-1587.92	-1588.61	0.693101	0.1631013
7120	-1587.89	-1588.64	0.748621	0.160145
7130	-1588.13	-1588.74	0.611778	0.1674368
7140	-1590.21	-1591.32	1.1116	0.1408188
7150	-1587.91	-1588.69	0.774258	0.1587807
7160	-1587.9	-1588.66	0.76053	0.1595112
7170	-1589.11	-1589.55	0.44727	0.1762357
7180	-1588.15	-1588.76	0.604244	0.1678389
7190	-1588.08	-1588.93	0.846918	0.1549153
7200	-1588.95	-1589.94	0.993529	0.1471147
7210	-1587.9	-1588.67	0.766515	0.1591927
7220	-1589.46	-1589.87	0.406747	0.1784105
7230	-1587.95	-1588.75	0.800533	0.1573827
7240	-1588.41	-1588.96	0.548711	0.1708049
7250	-1588.41	-1588.96	0.549354	0.1707705
7260	-1588.97	-1589.43	0.464731	0.1752996
7270	-1588.49	-1589.42	0.931233	0.1504304
7280	-1588.41	-1589.32	0.917838	0.151143
7290	-1588.1	-1588.72	0.620089	0.1669934
7300	-1587.91	-1588.61	0.699556	0.1627574
7310	-1588.88	-1589.87	0.985874	0.1475224
7320	-1587.9	-1588.61	0.708392	0.1622868
7330	-1588.05	-1588.68	0.635626	0.1661647
7340	-1588.81	-1589.3	0.485803	0.1741706
7350	-1587.96	-1588.76	0.802101	0.1572993
7360	-1588.82	-1589.8	0.977767	0.1479539
7370	-1587.95	-1588.62	0.676334	0.1639946
7380	-1588.76	-1589.25	0.49328	0.1737702
7390	-1588.76	-1589.25	0.493255	0.1737716
7400	-1588.34	-1589.25	0.906448	0.1517489
7410	-1588.41	-1589.33	0.918417	0.1511122
7420	-1592.22	-1593.46	1.24025	0.1339256
7430	-1588.85	-1589.83	0.982091	0.1477237
7440	-1587.91	-1588.61	0.701644	0.1626462
7450	-1587.89	-1588.62	0.727848	0.1612508
7460	-1588.15	-1588.76	0.604834	0.1678074
7470	-1587.99	-1588.81	0.816929	0.1565105
7480	-1587.98	-1588.79	0.810758	0.1568387
7490	-1587.92	-1588.7	0.780967	0.1584237
7500	-1588.12	-1588.73	0.613354	0.1673527
7510	-1588.03	-1588.86	0.831581	0.1557311
7520	-1587.95	-1588.62	0.677455	0.1639349
7530	-1588.56	-1589.5	0.942548	0.1498284
7540	-1588.58	-1589.52	0.944853	0.1497057
7550	-1589.35	-1589.77	0.41912	0.1777461
7560	-1588.73	-1589.69	0.966138	0.148573
7570	-1587.9	-1588.61	0.711328	0.1621305
7580	-1590.28	-1591.4	1.11681	0.1405404
7590	-1588.11	-1588.73	0.615648	0.1672303
7600	-1591.66	-1591.88	0.217191	0.1886319
7610	-1587.96	-1588.77	0.806157	0.1570835
7620	-1587.91	-1588.69	0.775894	0.1586936
7630	-1587.93	-1588.62	0.68484	0.1635414
7640	-1590.81	-1591.09	0.281746	0.1851413
7650	-1587.94	-1588.73	0.792985	0.1577842
7660	-1589.1	-1590.11	1.01093	0.1461879
7670	-1587.97	-1588.77	0.806404	0.1570704
7680	-1587.89	-1588.62	0.72266	0.1615271
7690	-1587.9	-1588.61	0.710522	0.1621734
7700	-1588.24	-1589.13	0.886955	0.1527858
7710	-1587.93	-1588.62	0.68747	0.1634013
7720	-1588.49	-1589.02	0.535677	0.1715017
7730	-1588	-1588.65	0.650996	0.1653451
7740	-1589.62	-1590.01	0.389706	0.1793261
7750	-1589.48	-1590.53	1.04956	0.1441295
7760	-1589.4	-1590.44	1.04207	0.1445288
7770	-1587.9	-1588.62	0.722038	0.1615602
7780	-1589.63	-1590.7	1.0635	0.1433864
7790	-1588.51	-1589.45	0.935368	0.1502104
7800	-1589.23	-1589.66	0.432751	0.1770145
7810	-1588.18	-1588.78	0.597946	0.168175
7820	-1587.89	-1588.64	0.746077	0.1602804
7830	-1588.14	-1589	0.862766	0.1540724
7840	-1589.06	-1589.51	0.453446	0.1759045
7850	-1587.93	-1588.71	0.785599	0.1581772
7860	-1588.27	-1589.17	0.893121	0.1524578
7870	-1588.34	-1588.9	0.56335	0.1700226
7880	-1588.59	-1589.53	0.946126	0.1496379
7890	-1587.95	-1588.74	0.79651	0.1575967
7900	-1588.48	-1589.41	0.929387	0.1505286
7910	-1587.92	-1588.7	0.77912	0.158522
7920	-1588.03	-1588.86	0.831278	0.1557472
7930	-1588.26	-1589.15	0.891078	0.1525665
7940	-1588.34	-1589.24	0.905153	0.1518178
7950	-1588.05	-1588.68	0.636011	0.1661441
7960	-1587.95	-1588.63	0.674221	0.1641072
7970	-1587.97	-1588.64	0.663862	0.1646593
7980	-1588.75	-1589.24	0.494709	0.1736938
7990	-1587.96	-1588.76	0.803457	0.1572271
8000	-1591.08	-1591.34	0.260602	0.1862834
8010	-1587.96	-1588.63	0.670719	0.1642938
8020	-1587.91	-1588.61	0.701838	0.1626359
8030	-1587.98	-1588.64	0.659274	0.1649038
8040	-1587.9	-1588.66	0.762759	0.1593926
8050	-1587.9	-1588.65	0.754267	0.1598445
8060	-1589.08	-1590.09	1.00862	0.1463111
8070	-1588.41	-1589.32	0.91754	0.1511589
8080	-1588.06	-1588.69	0.630818	0.1664211
8090	-1587.89	-1588.62	0.729708	0.1611518
8100	-1589.88	-1590.24	0.363966	0.1807101
8110	-1589.09	-1590.1	1.00975	0.1462509
8120	-1587.9	-1588.61	0.714868	0.161942
8130	-1588.11	-1588.73	0.615437	0.1672416
8140	-1588.09	-1588.71	0.620781	0.1669565
8150	-1587.89	-1588.64	0.747886	0.1601841
8160	-1588.18	-1589.06	0.873485	0.1535023
8170	-1588.91	-1589.9	0.989288	0.1473406
8180	-1588.4	-1589.32	0.91691	0.1511924
8190	-1587.93	-1588.62	0.688982	0.1633207
8200	-1588.07	-1588.92	0.845111	0.1550114
8210	-1590.55	-1590.86	0.302968	0.183996
8220	-1589.13	-1590.14	1.01381	0.1460347
8230	-1588.37	-1588.93	0.556442	0.1703917
8240	-1588.06	-1588.9	0.841148	0.1552222
8250	-1587.9	-1588.61	0.713813	0.1619981
8260	-1588.39	-1589.3	0.914504	0.1513204
8270	-1588.35	-1589.26	0.907608	0.1516872
8280	-1587.93	-1588.72	0.789293	0.1579807
8290	-1588	-1588.65	0.652903	0.1652434
8300	-1588.01	-1588.66	0.647532	0.1655298
8310	-1588.02	-1588.66	0.645333	0.165647
8320	-1588.23	-1589.11	0.884274	0.1529284
8330	-1587.89	-1588.65	0.751275	0.1600038
8340	-1587.89	-1588.64	0.743533	0.1604158
8350	-1588.13	-1588.74	0.611517	0.1674508
8360	-1588.64	-1589.15	0.511345	0.1728033
8370	-1588.67	-1589.62	0.957667	0.1490238
8380	-1588.52	-1589.45	0.935671	0.1501942
8390	-1590.04	-1591.13	1.09782	0.141555
8400	-1588.07	-1588.92	0.845583	0.1549863
8410	-1588.03	-1588.67	0.640409	0.1659096
8420	-1587.89	-1588.63	0.741843	0.1605058
8430	-1588.2	-1588.79	0.59275	0.1684524
8440	-1587.89	-1588.62	0.723781	0.1614674
8450	-1587.91	-1588.67	0.767412	0.159145
8460	-1588.42	-1588.97	0.54789	0.1708488
8470	-1588.58	-1589.1	0.519861	0.1723476
8480	-1588.31	-1588.88	0.568103	0.1697686
8490	-1588.52	-1589.05	0.529867	0.1718124
8500	-1587.97	-1588.64	0.663118	0.1646989
8510	-1587.92	-1588.69	0.777166	0.1586259
8520	-1588.44	-1588.98	0.544146	0.1710489
8530	-1587.95	-1588.62	0.676843	0.1639675
8540	-1588.11	-1588.96	0.8545	0.154512
8550	-1589.11	-1589.55	0.447426	0.1762273
8560	-1592.05	-1592.24	0.189894	0.1901111
8570	-1588.19	-1589.06	0.87523	0.1534095
8580	-1587.96	-1588.76	0.803127	0.1572447
8590	-1590.73	-1591.87	1.14908	0.138815
8600	-1590.72	-1591.01	0.28898	0.1847508
8610	-1588.26	-1589.15	0.889775	0.1526358
8620	-1588.06	-1588.9	0.840544	0.1552543
8630	-1588.63	-1589.58	0.952789	0.1492834
8640	-1590.01	-1590.36	0.351777	0.1813661
8650	-1587.93	-1588.62	0.683924	0.1635902
8660	-1589.15	-1589.59	0.442141	0.1765108
8670	-1588.44	-1588.99	0.543398	0.1710889
8680	-1588.08	-1588.93	0.847792	0.1548688
8690	-1588.5	-1589.03	0.534289	0.1715759
8700	-1588.64	-1589.6	0.954318	0.149202
8710	-1589.32	-1589.74	0.422596	0.1775595
8720	-1588.06	-1588.9	0.840374	0.1552634
8730	-1587.96	-1588.77	0.804506	0.1571713
8740	-1588.29	-1589.18	0.895433	0.1523348
8750	-1587.89	-1588.63	0.741931	0.1605011
8760	-1588.69	-1589.2	0.503085	0.1732454
8770	-1588.81	-1589.79	0.976862	0.1480021
8780	-1587.91	-1588.68	0.769131	0.1590535
8790	-1588.37	-1589.28	0.910831	0.1515158
8800	-1588.27	-1589.17	0.893099	0.152459
8810	-1588.04	-1588.68	0.636101	0.1661393
8820	-1588.17	-1588.77	0.600966	0.1680138
8830	-1587.92	-1588.61	0.697477	0.1628682
8840	-1588.15	-1588.76	0.604791	0.1678097
8850	-1587.93	-1588.71	0.786119	0.1581496
8860	-1587.98	-1588.79	0.812928	0.1567233
8870	-1587.92	-1588.61	0.693371	0.1630869
8880	-1590.17	-1591.28	1.1086	0.1409792
8890	-1588.7	-1589.67	0.962891	0.1487458
8900	-1587.9	-1588.67	0.764552	0.1592971
8910	-1588.7	-1589.2	0.502123	0.1732968
8920	-1588.34	-1589.25	0.906115	0.1517667
8930	-1589.38	-1589.79	0.415825	0.177923
8940	-1588.12	-1588.73	0.614363	0.1672989
8950	-1587.89	-1588.62	0.722717	0.161524
8960	-1588.33	-1589.23	0.903884	0.1518853
8970	-1589.19	-1589.63	0.437279	0.1767716
8980	-1587.93	-1588.72	0.789826	0.1579523
8990	-1588.03	-1588.86	0.832522	0.1556811
9000	-1588.52	-1589.46	0.936887	0.1501296
9010	-1587.94	-1588.74	0.794062	0.157727
9020	-1587.9	-1588.66	0.761864	0.1594402
9030	-1588	-1588.83	0.822379	0.1562206
9040	-1588.44	-1589.36	0.923584	0.1508374
9050	-1590.52	-1590.83	0.305684	0.1838495
9060	-1589.85	-1590.94	1.08293	0.1423493
9070	-1587.95	-1588.62	0.676505	0.1639855
9080	-1588.46	-1589	0.541056	0.1712141
9090	-1588.74	-1589.23	0.496665	0.173589
9100	-1588.35	-1588.91	0.560475	0.1701762
9110	-1587.95	-1588.74	0.796528	0.1575958
9120	-1587.9	-1588.62	0.721427	0.1615927
9130	-1587.9	-1588.62	0.717813	0.1617851
9140	-1588.07	-1588.7	0.628978	0.1665192
9150	-1588.43	-1588.98	0.545975	0.1709512
9160	-1588.08	-1588.93	0.847193	0.1549007
9170	-1588.3	-1589.2	0.898614	0.1521656
9180	-1589.1	-1589.55	0.448567	0.1761662
9190	-1588.55	-1589.08	0.52519	0.1720626
9200	-1588.88	-1589.87	0.985546	0.1475398
9210	-1589.18	-1589.62	0.438334	0.176715
9220	-1589.84	-1590.93	1.08203	0.1423977
9230	-1588.9	-1589.37	0.473796	0.1748138
9240	-1588.43	-1588.98	0.545263	0.1709892
9250	-1588.05	-1588.89	0.838475	0.1553644
9260	-1587.92	-1588.61	0.693427	0.1630839
9270	-1588.09	-1588.71	0.62184	0.1669
9280	-1588.71	-1589.21	0.500074	0.1734065
9290	-1589.7	-1590.08	0.382037	0.1797383
9300	-1590.1	-1590.44	0.343038	0.1818365
9310	-1588.19	-1588.79	0.595175	0.168323
9320	-1588.24	-1589.13	0.887233	0.152771
9330	-1588.94	-1589.41	0.468063	0.175121
9340	-1587.95	-1588.75	0.798914	0.1574688
9350	-1587.97	-1588.63	0.665602	0.1645665
9360	-1588.83	-1589.31	0.483216	0.1743092
9370	-1588.14	-1589	0.862884	0.1540661
9380	-1588.76	-1589.73	0.970151	0.1483594
9390	-1589.58	-1589.98	0.393468	0.1791239
9400	-1588.19	-1589.07	0.8762	0.1533579
9410	-1587.98	-1588.79	0.812207	0.1567616
9420	-1587.95	-1588.75	0.798985	0.157465
9430	-1587.91	-1588.61	0.701831	0.1626363
9440	-1587.98	-1588.8	0.814424	0.1566437
9450	-1588.16	-1588.76	0.603492	0.167879
9460	-1593.91	-1595.24	1.3232	0.1294517
9470	-1588.53	-1589.47	0.937696	0.1500865
9480	-1588.03	-1588.86	0.830293	0.1557996
9490	-1588.09	-1588.71	0.621397	0.1669236
9500	-1587.9	-1588.61	0.713774	0.1620002
9510	-1588.01	-1588.84	0.826043	0.1560257
9520	-1588.39	-1589.31	0.915614	0.1512613
9530	-1588.93	-1589.93	0.991867	0.1472033
9540	-1588.02	-1588.67	0.643625	0.1657381
9550	-1588.52	-1589.46	0.936659	0.1501417
9560	-1588.45	-1589.37	0.924692	0.1507784
9570	-1587.96	-1588.63	0.670626	0.1642987
9580	-1589.15	-1589.59	0.442141	0.1765108
9590	-1588.39	-1588.95	0.55264	0.1705949
9600	-1589.08	-1589.53	0.450785	0.1760472
9610	-1587.9	-1588.65	0.75298	0.159913
9620	-1588.72	-1589.68	0.964827	0.1486427
9630	-1587.98	-1588.64	0.660485	0.1648393
9640	-1588.13	-1588.74	0.611034	0.1674765
9650	-1588.12	-1588.73	0.613583	0.1673405
9660	-1587.96	-1588.63	0.672455	0.1642013
9670	-1588.53	-1589.47	0.938374	0.1500504
9680	-1587.91	-1588.61	0.699126	0.1627803
9690	-1591.5	-1591.73	0.22856	0.1880164
9700	-1588.32	-1588.89	0.566731	0.169842
9710	-1588	-1588.82	0.82109	0.1562891
9720	-1588.54	-1589.07	0.526662	0.1719838
9730	-1588.16	-1589.03	0.868737	0.1537548
9740	-1589	-1590	0.999901	0.1467754
9750	-1589.55	-1589.94	0.397527	0.1789058
9760	-1591.68	-1592.89	1.20948	0.1355784
9770	-1589.15	-1589.59	0.441821	0.1765279
9780	-1588.09	-1588.71	0.622903	0.1668433
9790	-1587.97	-1588.64	0.663302	0.1646891
9800	-1587.89	-1588.64	0.744044	0.1603886
9810	-1590.09	-1591.19	1.102	0.1413317
9820	-1588.99	-1589.99	0.998334	0.1468589
9830	-1587.95	-1588.62	0.676878	0.1639656
9840	-1588.53	-1589.47	0.937575	0.150093
9850	-1590.73	-1591.88	1.14945	0.1387954
9860	-1587.9	-1588.65	0.753139	0.1599046
9870	-1589.67	-1590.05	0.385096	0.1795738
9880	-1588.67	-1589.17	0.50671	0.1730513
9890	-1591.86	-1592.06	0.20325	0.1893871
9900	-1588.41	-1589.33	0.918267	0.1511202
9910	-1589.09	-1590.1	1.00928	0.1462759
9920	-1587.89	-1588.62	0.728906	0.1611945
9930	-1587.89	-1588.62	0.727525	0.161268
9940	-1588.58	-1589.52	0.945246	0.1496848
9950	-1587.95	-1588.76	0.801191	0.1573477
9960	-1589.97	-1591.06	1.09255	0.141836
9970	-1590.55	-1591.69	1.13679	0.1394725
9980	-1587.92	-1588.7	0.778833	0.1585372
9990	-1587.94	-1588.74	0.796118	0.1576176
10000	-1587.91	-1588.67	0.768114	0.1591076
