state	power	likelihood
3910	0.000188957	-1623.63
3920	0.000188957	-1736.16
3930	0.000188957	-1593.89
3940	0.000188957	-1646.69
3950	0.000188957	-1638.79
3960	0.000188957	-1742.2
3970	0.000188957	-1716.43
3980	0.000188957	-1838.68
3990	0.000188957	-1896.43
4000	0.000188957	-1673.61
4010	0.000188957	-1719.92
4020	0.000188957	-1658.64
4030	0.000188957	-1772.59
4040	0.000188957	-1781.94
4050	0.000188957	-1731.19
4060	0.000188957	-1736.95
4070	0.000188957	-1666.33
4080	0.000188957	-1681.91
4090	0.000188957	-1604.91
4100	0.000188957	-1636.64
4110	0.000188957	-1599.24
4120	0.000188957	-1592.15
4130	0.000188957	-1588.91
4140	0.000188957	-1679.22
4150	0.000188957	-1588.66
4160	0.000188957	-1651.56
4170	0.000188957	-1670.96
4180	0.000188957	-1715.6
4190	0.000188957	-1694.33
4200	0.000188957	-1716.1
4210	0.000188957	-1731.57
4220	0.000188957	-1645.44
4230	0.000188957	-1714.34
4240	0.000188957	-1593.71
4250	0.000188957	-1598.75
4260	0.000188957	-1600.74
4270	0.000188957	-1598.28
4280	0.000188957	-1615.39
4290	0.000188957	-1618.28
4300	0.000188957	-1760.07
4310	0.000188957	-1710.73
4320	0.000188957	-1665.24
4330	0.000188957	-1626.06
4340	0.000188957	-1677.48
4350	0.000188957	-1590.25
4360	0.000188957	-1618.55
4370	0.000188957	-1652.37
4380	0.000188957	-1708.58
4390	0.000188957	-1628.48
4400	0.000188957	-1620.83
4410	0.000188957	-1605.21
4420	0.000188957	-1676.74
4430	0.000188957	-1627.54
4440	0.000188957	-1598.56
4450	0.000188957	-1588.86
4460	0.000188957	-1599.94
4470	0.000188957	-1629.95
4480	0.000188957	-1694.79
4490	0.000188957	-1655.73
4500	0.000188957	-1707.47
4510	0.000188957	-1649.01
4520	0.000188957	-1698.6
4530	0.000188957	-1711.95
4540	0.000188957	-1611.7
4550	0.000188957	-1595.32
4560	0.000188957	-1590.09
4570	0.000188957	-1591.05
4580	0.000188957	-1617.43
4590	0.000188957	-1638.22
4600	0.000188957	-1651.74
4610	0.000188957	-1625.71
4620	0.000188957	-1607.11
4630	0.000188957	-1595.2
4640	0.000188957	-1588.62
4650	0.000188957	-1604.49
4660	0.000188957	-1741.86
4670	0.000188957	-1659.53
4680	0.000188957	-1589.59
4690	0.000188957	-1588.69
4700	0.000188957	-1623.86
4710	0.000188957	-1650
4720	0.000188957	-1663.82
4730	0.000188957	-1662.53
4740	0.000188957	-1853.83
4750	0.000188957	-1763.22
4760	0.000188957	-1807.99
4770	0.000188957	-1680.92
4780	0.000188957	-1648.48
4790	0.000188957	-1634.12
4800	0.000188957	-1675.72
4810	0.000188957	-1754.56
4820	0.000188957	-1669.14
4830	0.000188957	-1781.48
4840	0.000188957	-1778.32
4850	0.000188957	-1675.23
4860	0.000188957	-1678.12
4870	0.000188957	-1634.64
4880	0.000188957	-1694.04
4890	0.000188957	-1642.84
4900	0.000188957	-1599.58
4910	0.000188957	-1588.68
4920	0.000188957	-1588.84
4930	0.000188957	-1588.84
4940	0.000188957	-1596.48
4950	0.000188957	-1620.56
4960	0.000188957	-1654.26
4970	0.000188957	-1651.28
4980	0.000188957	-1652.9
4990	0.000188957	-1620
5000	0.000188957	-1595.84
5010	0.000188957	-1597.42
5020	0.000188957	-1626.67
5030	0.000188957	-1612.87
5040	0.000188957	-1599.17
5050	0.000188957	-1636.82
5060	0.000188957	-1710.09
5070	0.000188957	-1658.18
5080	0.000188957	-1684.45
5090	0.000188957	-1722.37
5100	0.000188957	-1599.28
5110	0.000188957	-1611.75
5120	0.000188957	-1730.43
5130	0.000188957	-1613.51
5140	0.000188957	-1590.01
5150	0.000188957	-1588.66
5160	0.000188957	-1599.2
5170	0.000188957	-1595.1
5180	0.000188957	-1628.53
5190	0.000188957	-1590.2
5200	0.000188957	-1591.47
5210	0.000188957	-1609.5
5220	0.000188957	-1605.04
5230	0.000188957	-1589.1
5240	0.000188957	-1642.33
5250	0.000188957	-1669.61
5260	0.000188957	-1692.22
5270	0.000188957	-1671.4
5280	0.000188957	-1656.59
5290	0.000188957	-1728.95
5300	0.000188957	-1678.83
5310	0.000188957	-1768.44
5320	0.000188957	-1755.03
5330	0.000188957	-1696.58
5340	0.000188957	-1593.54
5350	0.000188957	-1591.56
5360	0.000188957	-1588.7
5370	0.000188957	-1598.01
5380	0.000188957	-1639.57
5390	0.000188957	-1590.48
5400	0.000188957	-1591.16
5410	0.000188957	-1610.29
5420	0.000188957	-1591.34
5430	0.000188957	-1598.63
5440	0.000188957	-1595.13
5450	0.000188957	-1597.61
5460	0.000188957	-1606.66
5470	0.000188957	-1589.03
5480	0.000188957	-1677.51
5490	0.000188957	-1694.32
5500	0.000188957	-1686.98
5510	0.000188957	-1589.87
5520	0.000188957	-1589.99
5530	0.000188957	-1589.24
5540	0.000188957	-1645.12
5550	0.000188957	-1628.94
5560	0.000188957	-1589.32
5570	0.000188957	-1680.58
5580	0.000188957	-1590.37
5590	0.000188957	-1602.88
5600	0.000188957	-1602.47
5610	0.000188957	-1595.74
5620	0.000188957	-1641.44
5630	0.000188957	-1660.38
5640	0.000188957	-1658.88
5650	0.000188957	-1596.48
5660	0.000188957	-1601.34
5670	0.000188957	-1683.84
5680	0.000188957	-1589.01
5690	0.000188957	-1591.64
5700	0.000188957	-1689.85
5710	0.000188957	-1754.11
5720	0.000188957	-1789.4
5730	0.000188957	-1734.31
5740	0.000188957	-1685.84
5750	0.000188957	-1623.61
5760	0.000188957	-1614.85
5770	0.000188957	-1624.38
5780	0.000188957	-1609
5790	0.000188957	-1705.6
5800	0.000188957	-1638.18
5810	0.000188957	-1680.7
5820	0.000188957	-1588.61
5830	0.000188957	-1616.28
5840	0.000188957	-1664.09
5850	0.000188957	-1598.3
5860	0.000188957	-1625.12
5870	0.000188957	-1683.79
5880	0.000188957	-1786.4
5890	0.000188957	-1739.15
5900	0.000188957	-1698.39
5910	0.000188957	-1627.29
5920	0.000188957	-1715.4
5930	0.000188957	-1604.69
5940	0.000188957	-1648.51
5950	0.000188957	-1878.75
5960	0.000188957	-1593.63
5970	0.000188957	-1649.4
5980	0.000188957	-1729.86
5990	0.000188957	-1858.82
6000	0.000188957	-1803.09
6010	0.000188957	-1676.35
6020	0.000188957	-1588.67
6030	0.000188957	-1621.32
6040	0.000188957	-1628.88
6050	0.000188957	-1588.61
6060	0.000188957	-1633.57
6070	0.000188957	-1642.02
6080	0.000188957	-1714.58
6090	0.000188957	-1601.89
6100	0.000188957	-1638.34
6110	0.000188957	-1692.85
6120	0.000188957	-1811.52
6130	0.000188957	-1777.57
6140	0.000188957	-1697.41
6150	0.000188957	-1765.75
6160	0.000188957	-1746.46
6170	0.000188957	-1795.92
6180	0.000188957	-1647.2
6190	0.000188957	-1684.14
6200	0.000188957	-1707.65
6210	0.000188957	-1642.21
6220	0.000188957	-1660.11
6230	0.000188957	-1822.89
6240	0.000188957	-1714.3
6250	0.000188957	-1623.19
6260	0.000188957	-1781.07
6270	0.000188957	-1732.38
6280	0.000188957	-1679.87
6290	0.000188957	-1705.45
6300	0.000188957	-1811.77
6310	0.000188957	-1724.16
6320	0.000188957	-1601.91
6330	0.000188957	-1612.72
6340	0.000188957	-1665.01
6350	0.000188957	-1733.25
6360	0.000188957	-1642.69
6370	0.000188957	-1696.53
6380	0.000188957	-1615.75
6390	0.000188957	-1653.07
6400	0.000188957	-1750.03
6410	0.000188957	-1701.67
6420	0.000188957	-1608.33
6430	0.000188957	-1588.72
6440	0.000188957	-1625.74
6450	0.000188957	-1676.45
6460	0.000188957	-1606.9
6470	0.000188957	-1621.98
6480	0.000188957	-1681.82
6490	0.000188957	-1691.54
6500	0.000188957	-1594.24
6510	0.000188957	-1612.16
6520	0.000188957	-1594.02
6530	0.000188957	-1598.13
6540	0.000188957	-1588.84
6550	0.000188957	-1608.15
6560	0.000188957	-1588.67
6570	0.000188957	-1599.6
6580	0.000188957	-1616.32
6590	0.000188957	-1589.99
6600	0.000188957	-1605.97
6610	0.000188957	-1707.38
6620	0.000188957	-1680.14
6630	0.000188957	-1601.84
6640	0.000188957	-1590.16
6650	0.000188957	-1594.45
6660	0.000188957	-1617.88
6670	0.000188957	-1644.77
6680	0.000188957	-1750.02
6690	0.000188957	-1997.19
6700	0.000188957	-1862.38
6710	0.000188957	-1729.58
6720	0.000188957	-1604.63
6730	0.000188957	-1669.47
6740	0.000188957	-1727.47
6750	0.000188957	-1970.16
6760	0.000188957	-1852.7
6770	0.000188957	-1783.19
6780	0.000188957	-1717.25
6790	0.000188957	-1747.89
6800	0.000188957	-1692.65
6810	0.000188957	-1647.28
6820	0.000188957	-1602.02
6830	0.000188957	-1590.54
6840	0.000188957	-1593.18
6850	0.000188957	-1641.74
6860	0.000188957	-1758.21
6870	0.000188957	-1785.62
6880	0.000188957	-1737.69
6890	0.000188957	-1694.58
6900	0.000188957	-1739.29
6910	0.000188957	-1666.9
6920	0.000188957	-1613.21
6930	0.000188957	-1615.04
6940	0.000188957	-1588.81
6950	0.000188957	-1597.51
6960	0.000188957	-1605.69
6970	0.000188957	-1596.32
6980	0.000188957	-1592.03
6990	0.000188957	-1637.14
7000	0.000188957	-1848.74
7010	0.000188957	-1843.42
7020	0.000188957	-1734.01
7030	0.000188957	-1634.81
7040	0.000188957	-1645.64
7050	0.000188957	-1588.77
7060	0.000188957	-1617.09
7070	0.000188957	-1592.08
7080	0.000188957	-1601.46
7090	0.000188957	-1615.08
7100	0.000188957	-1615.86
7110	0.000188957	-1592.01
7120	0.000188957	-1591.84
7130	0.000188957	-1631.04
7140	0.000188957	-1607.21
7150	0.000188957	-1636.72
7160	0.000188957	-1589.26
7170	0.000188957	-1624.35
7180	0.000188957	-1644.19
7190	0.000188957	-1672.64
7200	0.000188957	-1621.43
7210	0.000188957	-1594.65
7220	0.000188957	-1616.49
7230	0.000188957	-1697.6
7240	0.000188957	-1652.92
7250	0.000188957	-1593.39
7260	0.000188957	-1648.92
7270	0.000188957	-1603.93
7280	0.000188957	-1589.08
7290	0.000188957	-1604.52
7300	0.000188957	-1637.8
7310	0.000188957	-1651.22
7320	0.000188957	-1720.14
7330	0.000188957	-1605.24
7340	0.000188957	-1644.42
7350	0.000188957	-1734.23
7360	0.000188957	-1612.6
7370	0.000188957	-1644.03
7380	0.000188957	-1593.12
7390	0.000188957	-1625.92
7400	0.000188957	-1699.5
7410	0.000188957	-1688.4
7420	0.000188957	-1789.29
7430	0.000188957	-1595.73
7440	0.000188957	-1600.7
7450	0.000188957	-1807.16
7460	0.000188957	-1843.09
7470	0.000188957	-1796.52
7480	0.000188957	-1617.93
7490	0.000188957	-1647.56
7500	0.000188957	-1617.24
7510	0.000188957	-1738.21
7520	0.000188957	-1673.26
7530	0.000188957	-1754.27
7540	0.000188957	-1710.46
7550	0.000188957	-1681.65
7560	0.000188957	-1678.31
7570	0.000188957	-1590.48
7580	0.000188957	-1692.8
7590	0.000188957	-1617.86
7600	0.000188957	-1595.29
7610	0.000188957	-1641.26
7620	0.000188957	-1599.52
7630	0.000188957	-1708.37
7640	0.000188957	-1758.44
7650	0.000188957	-1815.11
7660	0.000188957	-1742.16
7670	0.000188957	-1591.74
7680	0.000188957	-1676.3
7690	0.000188957	-1686.88
7700	0.000188957	-1681.81
7710	0.000188957	-1637.88
7720	0.000188957	-1608.92
7730	0.000188957	-1715.69
7740	0.000188957	-1641.98
7750	0.000188957	-1766.25
7760	0.000188957	-1637.3
7770	0.000188957	-1610.2
7780	0.000188957	-1590.86
7790	0.000188957	-1590.88
7800	0.000188957	-1592.19
7810	0.000188957	-1590.42
7820	0.000188957	-1647.7
7830	0.000188957	-1810.44
7840	0.000188957	-1599.47
7850	0.000188957	-1625.89
7860	0.000188957	-1623.13
7870	0.000188957	-1661.53
7880	0.000188957	-1688.18
7890	0.000188957	-1627.47
7900	0.000188957	-1593.19
7910	0.000188957	-1605.23
7920	0.000188957	-1602.87
7930	0.000188957	-1786.68
7940	0.000188957	-1668.06
7950	0.000188957	-1709
7960	0.000188957	-1597.22
7970	0.000188957	-1723.02
7980	0.000188957	-1673.37
7990	0.000188957	-1652.17
8000	0.000188957	-1589.29
8010	0.000188957	-1591.6
8020	0.000188957	-1631.37
8030	0.000188957	-1618.95
8040	0.000188957	-1588.64
8050	0.000188957	-1611.93
8060	0.000188957	-1634.75
8070	0.000188957	-1589.32
8080	0.000188957	-1592.59
8090	0.000188957	-1688.76
8100	0.000188957	-1603.23
8110	0.000188957	-1609.78
8120	0.000188957	-1684.05
8130	0.000188957	-1729.93
8140	0.000188957	-1652.59
8150	0.000188957	-1640.45
8160	0.000188957	-1643.77
8170	0.000188957	-1689.41
8180	0.000188957	-1597.86
8190	0.000188957	-1589.56
8200	0.000188957	-1620.1
8210	0.000188957	-1591.61
8220	0.000188957	-1595.89
8230	0.000188957	-1651.17
8240	0.000188957	-1625.01
8250	0.000188957	-1597.09
8260	0.000188957	-1653.82
8270	0.000188957	-1603.73
8280	0.000188957	-1610.89
8290	0.000188957	-1592.62
8300	0.000188957	-1628.65
8310	0.000188957	-1622.7
8320	0.000188957	-1782.96
8330	0.000188957	-1638.91
8340	0.000188957	-1648.26
8350	0.000188957	-1722.06
8360	0.000188957	-1675.47
8370	0.000188957	-1774.78
8380	0.000188957	-1756.02
8390	0.000188957	-1671.02
8400	0.000188957	-1626.6
8410	0.000188957	-1638.07
8420	0.000188957	-1927.75
8430	0.000188957	-1775.75
8440	0.000188957	-1679.51
8450	0.000188957	-1597.38
8460	0.000188957	-1704.85
8470	0.000188957	-1604.1
8480	0.000188957	-1735.29
8490	0.000188957	-1619.16
8500	0.000188957	-1671.25
8510	0.000188957	-1589.08
8520	0.000188957	-1592.55
8530	0.000188957	-1604.02
8540	0.000188957	-1634.46
8550	0.000188957	-1639.75
8560	0.000188957	-1641.17
8570	0.000188957	-1649.61
8580	0.000188957	-1628.9
8590	0.000188957	-1604.38
8600	0.000188957	-1588.79
8610	0.000188957	-1647.68
8620	0.000188957	-1636.79
8630	0.000188957	-1594.33
8640	0.000188957	-1674.95
8650	0.000188957	-1649.54
8660	0.000188957	-1612.86
8670	0.000188957	-1592.46
8680	0.000188957	-1641.94
8690	0.000188957	-1703.24
8700	0.000188957	-1604.28
8710	0.000188957	-1746.07
8720	0.000188957	-1684.08
8730	0.000188957	-1610.15
8740	0.000188957	-1669.1
8750	0.000188957	-1718.24
8760	0.000188957	-1930.7
8770	0.000188957	-1671.33
8780	0.000188957	-1648.86
8790	0.000188957	-1588.66
8800	0.000188957	-1645.32
8810	0.000188957	-1722.75
8820	0.000188957	-1759.46
8830	0.000188957	-1811.11
8840	0.000188957	-1629.75
8850	0.000188957	-1696.4
8860	0.000188957	-1771.73
8870	0.000188957	-1789.66
8880	0.000188957	-1718.74
8890	0.000188957	-1632.95
8900	0.000188957	-1598.34
8910	0.000188957	-1588.84
8920	0.000188957	-1693.11
8930	0.000188957	-1605.61
8940	0.000188957	-1739.01
8950	0.000188957	-1629.67
8960	0.000188957	-1709.77
8970	0.000188957	-1666.04
8980	0.000188957	-1626.24
8990	0.000188957	-1650.88
9000	0.000188957	-1658.72
9010	0.000188957	-1738.78
9020	0.000188957	-1794.19
9030	0.000188957	-1726.4
9040	0.000188957	-1635.55
9050	0.000188957	-1621.67
9060	0.000188957	-1729.97
9070	0.000188957	-1710.6
9080	0.000188957	-1667.21
9090	0.000188957	-1649.84
9100	0.000188957	-1620.51
9110	0.000188957	-1627.08
9120	0.000188957	-1761.44
9130	0.000188957	-1697.25
9140	0.000188957	-1645.87
9150	0.000188957	-1598.88
9160	0.000188957	-1604.27
9170	0.000188957	-1588.62
9180	0.000188957	-1631.62
9190	0.000188957	-1621.34
9200	0.000188957	-1588.64
9210	0.000188957	-1588.95
9220	0.000188957	-1589.29
9230	0.000188957	-1632.59
9240	0.000188957	-1671.01
9250	0.000188957	-1624.36
9260	0.000188957	-1594.79
9270	0.000188957	-1599.08
9280	0.000188957	-1664.05
9290	0.000188957	-1655.88
9300	0.000188957	-1615.28
9310	0.000188957	-1621.96
9320	0.000188957	-1639.44
9330	0.000188957	-1596.33
9340	0.000188957	-1682.08
9350	0.000188957	-1590.58
9360	0.000188957	-1602.6
9370	0.000188957	-1589.29
9380	0.000188957	-1736.83
9390	0.000188957	-1752.93
9400	0.000188957	-1633.29
9410	0.000188957	-1771.43
9420	0.000188957	-1677.33
9430	0.000188957	-1601.88
9440	0.000188957	-1603.12
9450	0.000188957	-1639.36
9460	0.000188957	-1697.72
9470	0.000188957	-1921.59
9480	0.000188957	-1628.15
9490	0.000188957	-1614.12
9500	0.000188957	-1658.16
9510	0.000188957	-1702.2
9520	0.000188957	-1755.62
9530	0.000188957	-1630.7
9540	0.000188957	-1617.67
9550	0.000188957	-1588.62
9560	0.000188957	-1630.91
9570	0.000188957	-1651.06
9580	0.000188957	-1655.85
9590	0.000188957	-1641.35
9600	0.000188957	-1588.69
9610	0.000188957	-1615.63
9620	0.000188957	-1633.37
9630	0.000188957	-1588.71
9640	0.000188957	-1594.38
9650	0.000188957	-1718.22
9660	0.000188957	-1658.81
9670	0.000188957	-1615.44
9680	0.000188957	-1674.85
9690	0.000188957	-1645.76
9700	0.000188957	-1645.93
9710	0.000188957	-1624.2
9720	0.000188957	-1633.16
9730	0.000188957	-1602.88
9740	0.000188957	-1617.14
9750	0.000188957	-1660.3
9760	0.000188957	-1616.78
9770	0.000188957	-1708.07
9780	0.000188957	-1623.9
9790	0.000188957	-1685.15
9800	0.000188957	-1656.02
9810	0.000188957	-1614.57
9820	0.000188957	-1637.85
9830	0.000188957	-1648.95
9840	0.000188957	-1759.87
9850	0.000188957	-1720.17
9860	0.000188957	-1651.56
9870	0.000188957	-1652.92
9880	0.000188957	-1836.84
9890	0.000188957	-1761.79
9900	0.000188957	-1771.67
9910	0.000188957	-1852.88
9920	0.000188957	-1615.81
9930	0.000188957	-1598.49
9940	0.000188957	-1589.17
9950	0.000188957	-1594.5
9960	0.000188957	-1598.36
9970	0.000188957	-1613.67
9980	0.000188957	-1588.76
9990	0.000188957	-1588.68
10000	0.000188957	-1590.35
