Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1589.46	-1589.87	0.406491	0.1784242
5420	-1594.51	-1594.55	0.0392793	0.1983101
5430	-1588.01	-1588.83	0.824688	0.1560978
5440	-1593.52	-1593.62	0.0960192	0.1952137
5450	-1595.09	-1596.46	1.37309	0.1267454
5460	-1622.97	-1624.94	1.96575	0.09235298
5470	-1646.86	-1649.04	2.17956	0.0765864
5480	-1664.72	-1666.98	2.26419	0.06779757
5490	-1588.88	-1589.87	0.985821	0.1475252
5500	-1647.17	-1649.35	2.1815	0.07641596
5510	-1603.03	-1604.65	1.61997	0.1130904
5520	-1615.89	-1617.76	1.86859	0.09850391
5530	-1598.76	-1600.26	1.50188	0.1196881
5540	-1600.9	-1600.64	-0.260343	0.2148316
5550	-1592.77	-1592.91	0.142332	0.1926933
5560	-1588.99	-1589.99	0.998663	0.1468413
5570	-1602.46	-1604.07	1.60558	0.1139025
5580	-1588.43	-1589.35	0.920927	0.1509787
5590	-1588.48	-1589.41	0.930195	0.1504856
5600	-1589.11	-1589.56	0.446446	0.1762799
5610	-1588.95	-1589.95	0.994344	0.1470714
5620	-1600.66	-1600.41	-0.250398	0.2142784
5630	-1598.24	-1599.73	1.48564	0.1205847
5640	-1591.03	-1591.29	0.264726	0.1860606
5650	-1588.29	-1588.86	0.57317	0.169498
5660	-1636.49	-1638.6	2.10408	0.08270395
5670	-1589.89	-1590.97	1.08571	0.142201
5680	-1588.85	-1589.83	0.981466	0.147757
5690	-1612.34	-1614.16	1.81111	0.1019945
5700	-1591.34	-1591.58	0.240855	0.1873511
5710	-1591.84	-1592.05	0.204285	0.189331
5720	-1588.14	-1588.75	0.606789	0.1677031
5730	-1593.12	-1594.41	1.28637	0.1314418
5740	-1589.62	-1590.01	0.38977	0.1793226
5750	-1588.57	-1589.51	0.943526	0.1497763
5760	-1615.72	-1617.58	1.86587	0.09867133
5770	-1593.43	-1594.73	1.30105	0.130649
5780	-1623.03	-1625	1.9665	0.09230373
5790	-1646.4	-1648.58	2.17669	0.07683811
5800	-1720.07	-1722.35	2.27742	0.04876563
5810	-1702.73	-1705.03	2.30631	0.05377006
5820	-1588.61	-1589.56	0.949849	0.1494398
5830	-1589.94	-1590.3	0.358063	0.1810278
5840	-1587.89	-1588.62	0.731486	0.1610571
5850	-1588.75	-1589.24	0.494906	0.1736832
5860	-1587.91	-1588.61	0.704911	0.1624722
5870	-1593.14	-1594.43	1.28719	0.1313975
5880	-1595.74	-1597.14	1.39854	0.1253601
5890	-1600.83	-1602.39	1.56237	0.1163266
5900	-1686.81	-1689.12	2.30806	0.05904322
5910	-1591.95	-1593.17	1.22494	0.1347483
5920	-1591.32	-1592.51	1.18794	0.1367343
5930	-1609.31	-1611.07	1.75614	0.1052551
5940	-1613.93	-1615.77	1.83762	0.1003961
5950	-1589.23	-1590.25	1.02472	0.1454535
5960	-1674.61	-1676.9	2.29114	0.06364029
5970	-1602.6	-1604.21	1.60905	0.113707
5980	-1593.73	-1593.81	0.0839696	0.1958705
5990	-1588.65	-1589.61	0.95605	0.1491098
6000	-1609.41	-1608.84	-0.568392	0.2321535
6010	-1599.38	-1600.9	1.52065	0.1186487
6020	-1589.3	-1589.73	0.424011	0.1774836
6030	-1602.81	-1604.43	1.6144	0.113405
6040	-1588.41	-1588.96	0.550311	0.1707194
6050	-1610.79	-1612.58	1.78377	0.1036245
6060	-1601.1	-1602.67	1.56971	0.1159162
6070	-1588.12	-1588.73	0.614509	0.1672911
6080	-1654.21	-1656.43	2.22061	0.07273802
6090	-1613.12	-1614.94	1.82421	0.1012069
6100	-1587.98	-1588.79	0.812918	0.1567238
6110	-1622.29	-1624.25	1.95728	0.09290488
6120	-1592.06	-1593.29	1.23136	0.1344037
6130	-1587.93	-1588.71	0.785759	0.1581687
6140	-1587.96	-1588.63	0.668154	0.1644305
6150	-1595.23	-1596.61	1.37866	0.1264427
6160	-1596.1	-1597.51	1.41196	0.1246276
6170	-1623.67	-1625.64	1.97424	0.09179637
6180	-1593.38	-1594.68	1.29862	0.1307804
6190	-1587.95	-1588.75	0.799597	0.1574325
6200	-1599.5	-1601.03	1.52449	0.1184358
6210	-1593.17	-1593.29	0.117452	0.1940466
6220	-1594.97	-1594.98	0.0143191	0.1996753
6230	-1621.87	-1623.82	1.95192	0.093252
6240	-1600.66	-1602.22	1.55775	0.1165846
6250	-1597.99	-1597.86	-0.134867	0.2078763
6260	-1590.82	-1591.97	1.15551	0.1384709
6270	-1588.81	-1589.78	0.976433	0.148025
6280	-1635.76	-1637.86	2.09786	0.08317169
6290	-1627.58	-1629.59	2.01887	0.08880693
6300	-1627.45	-1629.47	2.01754	0.08889745
6310	-1588.44	-1589.37	0.923761	0.1508279
6320	-1600.84	-1602.41	1.56273	0.1163067
6330	-1588.7	-1589.66	0.962542	0.1487644
6340	-1590.75	-1591.04	0.286826	0.1848671
6350	-1650.32	-1652.52	2.20005	0.07473131
6360	-1588.66	-1589.61	0.95649	0.1490864
6370	-1587.91	-1588.68	0.770022	0.159006
6380	-1593.77	-1593.85	0.0814012	0.1960105
6390	-1598.12	-1599.6	1.4817	0.1208021
6400	-1615.09	-1616.95	1.85622	0.09926271
6410	-1593.04	-1594.32	1.28217	0.131668
6420	-1597.95	-1599.42	1.47603	0.1211144
6430	-1588.29	-1589.19	0.896486	0.1522788
6440	-1589.39	-1590.43	1.04083	0.1445951
6450	-1628.77	-1630.81	2.0316	0.08793168
6460	-1613.64	-1615.48	1.83292	0.1006808
6470	-1619.2	-1621.12	1.9166	0.09551012
6480	-1589.79	-1590.87	1.07735	0.1426473
6490	-1590.42	-1591.55	1.12725	0.1399822
6500	-1612.06	-1613.86	1.80614	0.1022921
6510	-1589.95	-1591.05	1.09124	0.1419061
6520	-1587.95	-1588.75	0.798122	0.157511
6530	-1595.81	-1597.21	1.40125	0.125212
6540	-1613.59	-1615.42	1.83203	0.1007347
6550	-1609.22	-1610.97	1.75438	0.1053584
6560	-1594.29	-1595.63	1.33961	0.128563
6570	-1602.03	-1601.72	-0.305553	0.2173514
6580	-1587.9	-1588.65	0.756941	0.1597022
6590	-1589.18	-1590.2	1.01971	0.1457204
6600	-1589.66	-1590.72	1.06573	0.1432671
6610	-1620.9	-1622.84	1.93935	0.09406162
6620	-1588.85	-1589.84	0.982305	0.1477124
6630	-1599.2	-1599.01	-0.188888	0.210864
6640	-1592.73	-1594	1.26689	0.1324918
6650	-1599.05	-1600.56	1.51093	0.1191874
6660	-1625.64	-1627.63	1.99733	0.09026383
6670	-1636.54	-1638.64	2.10444	0.08267622
6680	-1590.63	-1591.77	1.14234	0.1391758
6690	-1603.34	-1604.96	1.6274	0.11267
6700	-1623	-1624.96	1.96605	0.09233344
6710	-1606.83	-1608.54	1.70648	0.1081473
6720	-1597.33	-1598.79	1.45566	0.1222342
6730	-1592.99	-1594.27	1.27967	0.131803
6740	-1630.78	-1632.83	2.05195	0.08650921
6750	-1588	-1588.82	0.820792	0.156305
6760	-1591.75	-1592.96	1.21376	0.1353491
6770	-1644.12	-1646.29	2.16178	0.07811559
6780	-1587.89	-1588.62	0.727816	0.1612525
6790	-1656.73	-1658.97	2.23261	0.07149618
6800	-1594.42	-1595.76	1.3453	0.1282544
6810	-1592.43	-1593.68	1.25134	0.1333292
6820	-1630.56	-1632.61	2.04979	0.08666205
6830	-1591.36	-1592.55	1.19062	0.1365904
6840	-1588.17	-1588.77	0.601171	0.1680029
6850	-1602.93	-1604.55	1.61739	0.1132363
6860	-1596.69	-1598.12	1.43325	0.1234632
6870	-1587.92	-1588.62	0.690557	0.1632368
6880	-1589.07	-1590.07	1.00722	0.1463855
6890	-1599.73	-1601.26	1.53109	0.1180689
6900	-1589.41	-1590.45	1.04277	0.1444912
6910	-1602.86	-1604.48	1.6157	0.1133317
6920	-1592.79	-1594.06	1.26997	0.1323262
6930	-1590.55	-1591.69	1.13691	0.1394661
6940	-1635.56	-1637.66	2.09613	0.08330122
6950	-1598.79	-1600.29	1.50281	0.1196367
6960	-1587.96	-1588.77	0.804218	0.1571866
6970	-1587.9	-1588.62	0.718355	0.1617563
6980	-1588.43	-1589.35	0.922109	0.1509158
6990	-1595.33	-1596.71	1.38254	0.1262312
7000	-1625.34	-1627.34	1.99399	0.09048759
7010	-1600.33	-1600.09	-0.236649	0.213514
7020	-1598.89	-1600.39	1.50577	0.1194726
7030	-1589.92	-1590.28	0.360223	0.1809115
7040	-1600.78	-1600.52	-0.255329	0.2145526
7050	-1590.47	-1590.78	0.309869	0.1836239
7060	-1600.16	-1599.93	-0.229643	0.2131248
7070	-1588.18	-1588.78	0.597558	0.1681958
7080	-1587.92	-1588.61	0.693557	0.163077
7090	-1590.53	-1591.66	1.13513	0.1395611
7100	-1616.06	-1617.93	1.87111	0.09834866
7110	-1593.51	-1594.81	1.30468	0.1304532
7120	-1617.98	-1617.15	-0.82685	0.2469808
7130	-1607.67	-1607.16	-0.510526	0.2288716
7140	-1594.16	-1595.49	1.33413	0.1288598
7150	-1596.82	-1598.26	1.43792	0.1232077
7160	-1599.94	-1599.72	-0.220416	0.2126124
7170	-1590.35	-1591.47	1.12206	0.1402598
7180	-1588.04	-1588.87	0.834469	0.1555775
7190	-1590.33	-1591.45	1.12052	0.1403421
7200	-1625.24	-1627.23	1.9928	0.09056665
7210	-1587.92	-1588.61	0.694444	0.1630297
7220	-1588.11	-1588.73	0.615288	0.1672495
7230	-1618.28	-1620.19	1.90377	0.09631824
7240	-1592.81	-1594.08	1.27067	0.1322881
7250	-1592.96	-1593.09	0.130227	0.1933514
7260	-1588.81	-1589.3	0.485769	0.1741725
7270	-1591.37	-1591.61	0.238488	0.1874792
7280	-1588.68	-1589.63	0.958974	0.1489542
7290	-1588.98	-1589.44	0.463456	0.1753679
7300	-1594.55	-1595.9	1.35085	0.1279535
7310	-1632.33	-1634.4	2.06695	0.08543986
7320	-1615.83	-1617.69	1.86754	0.09856821
7330	-1591.07	-1591.33	0.261237	0.1862491
7340	-1588.55	-1589.49	0.94113	0.1499038
7350	-1595.6	-1595.58	-0.0190392	0.2015029
7360	-1616.85	-1618.73	1.88297	0.09761562
7370	-1602.25	-1603.85	1.60029	0.1142003
7380	-1587.91	-1588.61	0.705433	0.1624444
7390	-1621.27	-1623.21	1.94417	0.09375236
7400	-1594.42	-1595.77	1.34541	0.1282484
7410	-1612.81	-1614.63	1.819	0.1015203
7420	-1706.16	-1708.47	2.30272	0.05272212
7430	-1613.02	-1614.84	1.82254	0.1013073
7440	-1588.4	-1589.32	0.917335	0.1511698
7450	-1597.36	-1598.82	1.45663	0.122181
7460	-1598.67	-1600.16	1.49897	0.119849
7470	-1594.23	-1595.56	1.33697	0.1287058
7480	-1589.75	-1590.13	0.376306	0.1800464
7490	-1600.15	-1601.69	1.54317	0.1173976
7500	-1622.55	-1624.51	1.9605	0.09269517
7510	-1599.72	-1601.25	1.53078	0.1180863
7520	-1670.84	-1673.12	2.28235	0.06517533
7530	-1593.36	-1593.47	0.10552	0.1946962
7540	-1588.11	-1588.96	0.854638	0.1545047
7550	-1594.03	-1595.35	1.32821	0.1291806
7560	-1588.31	-1588.88	0.568066	0.1697706
7570	-1638.77	-1640.89	2.12263	0.0812805
7580	-1616.35	-1618.23	1.87554	0.09807546
7590	-1588.08	-1588.92	0.846031	0.1549625
7600	-1595.41	-1596.79	1.38566	0.1260618
7610	-1588.88	-1589.86	0.985076	0.1475648
7620	-1587.95	-1588.76	0.800912	0.1573625
7630	-1599.11	-1600.62	1.51263	0.119093
7640	-1593.6	-1594.91	1.30888	0.1302263
7650	-1591.09	-1592.26	1.17316	0.1375258
7660	-1650.81	-1653.01	2.20277	0.07447614
7670	-1622.62	-1624.58	1.96137	0.09263886
7680	-1609.51	-1611.28	1.76005	0.105025
7690	-1620.25	-1622.18	1.93077	0.09461027
7700	-1589.06	-1589.51	0.453702	0.1758908
7710	-1603.86	-1605.5	1.64001	0.111955
7720	-1592.5	-1593.75	1.25493	0.1331358
7730	-1641.91	-1644.05	2.14628	0.07939793
7740	-1712.07	-1714.36	2.29404	0.05098907
7750	-1660.99	-1663.24	2.2506	0.06948409
7760	-1591.67	-1592.87	1.2088	0.135615
7770	-1614.95	-1616.81	1.85398	0.09940013
7780	-1593.41	-1593.51	0.102779	0.1948455
7790	-1589.23	-1589.66	0.43279	0.1770125
7800	-1587.91	-1588.61	0.704862	0.1624748
7810	-1598.52	-1600.02	1.49456	0.1200923
7820	-1592.43	-1593.68	1.25133	0.1333294
7830	-1587.9	-1588.61	0.712696	0.1620576
7840	-1597.05	-1598.5	1.44595	0.1227671
7850	-1641.72	-1643.87	2.14497	0.07950423
7860	-1588.33	-1589.23	0.904038	0.1518771
7870	-1588.3	-1588.87	0.570483	0.1696415
7880	-1588.45	-1589.37	0.924575	0.1507846
7890	-1590.91	-1591.18	0.274035	0.1855577
7900	-1599.49	-1601.01	1.52393	0.1184665
7910	-1610.52	-1612.3	1.77871	0.1039239
7920	-1589.42	-1590.46	1.04362	0.1444459
7930	-1603.41	-1603.05	-0.358688	0.2203225
7940	-1604.32	-1605.97	1.6508	0.1113414
7950	-1661.27	-1663.52	2.2517	0.06935328
7960	-1616.2	-1618.07	1.8732	0.09821962
7970	-1603.12	-1604.74	1.622	0.1129756
7980	-1589.52	-1590.57	1.0528	0.1439567
7990	-1588.05	-1588.89	0.837949	0.1553924
8000	-1594.9	-1594.92	0.0179632	0.1994759
8010	-1606.46	-1608.16	1.69864	0.1086002
8020	-1609.4	-1611.16	1.75791	0.1051512
8030	-1592.84	-1594.11	1.27217	0.1322073
8040	-1638.31	-1640.43	2.11896	0.08156526
8050	-1590.17	-1590.5	0.337083	0.1821572
8060	-1588.69	-1589.65	0.960979	0.1488475
8070	-1620.2	-1619.32	-0.888509	0.2505603
8080	-1603.54	-1605.17	1.63228	0.1123935
8090	-1618.64	-1620.55	1.90884	0.09599969
8100	-1593.85	-1595.17	1.32017	0.1296157
8110	-1587.89	-1588.62	0.727536	0.1612674
8120	-1588.27	-1589.17	0.892941	0.1524674
8130	-1596.06	-1597.47	1.41047	0.1247088
8140	-1610.23	-1609.64	-0.594852	0.2336588
8150	-1613.9	-1613.19	-0.708441	0.240153
8160	-1598.46	-1598.3	-0.156166	0.209053
8170	-1589.22	-1589.66	0.433418	0.1769788
8180	-1597.14	-1598.59	1.44915	0.1225916
8190	-1601.84	-1603.43	1.5895	0.1148069
8200	-1625.08	-1627.07	1.99098	0.09068842
8210	-1595.32	-1596.7	1.38226	0.1262466
8220	-1598.56	-1600.05	1.49563	0.1200333
8230	-1587.9	-1588.61	0.714553	0.1619587
8240	-1660.22	-1658.43	-1.78555	0.3046496
8250	-1606.61	-1608.31	1.70186	0.1084143
8260	-1588	-1588.65	0.653954	0.1651874
8270	-1587.93	-1588.62	0.688017	0.1633721
8280	-1631.61	-1633.67	2.06005	0.08593402
8290	-1598.19	-1599.67	1.48379	0.1206867
8300	-1591.52	-1592.72	1.2004	0.136066
8310	-1598.59	-1598.43	-0.162129	0.2093828
8320	-1588.05	-1588.69	0.633982	0.1662523
8330	-1602.22	-1603.82	1.59939	0.1142513
8340	-1598.07	-1599.55	1.48015	0.1208871
8350	-1588.42	-1589.35	0.920776	0.1509867
8360	-1604.06	-1605.7	1.64475	0.1116852
8370	-1613.7	-1615.53	1.83382	0.1006262
8380	-1594.42	-1594.47	0.0441739	0.1980427
8390	-1617.26	-1619.15	1.88907	0.09723677
8400	-1588.03	-1588.86	0.831817	0.1557185
8410	-1590.88	-1592.04	1.15951	0.1382568
8420	-1588.55	-1589.08	0.525196	0.1720622
8430	-1587.89	-1588.62	0.724198	0.1614451
8440	-1588.21	-1588.8	0.590925	0.1685499
8450	-1592.21	-1593.45	1.23934	0.1339746
8460	-1593.26	-1594.55	1.29306	0.1310808
8470	-1603.4	-1605.03	1.62884	0.1125884
8480	-1589.77	-1590.85	1.07579	0.1427306
8490	-1587.94	-1588.73	0.792949	0.1577862
8500	-1592.61	-1593.88	1.26092	0.1328133
8510	-1606.7	-1608.4	1.70366	0.1083106
8520	-1587.99	-1588.81	0.816463	0.1565352
8530	-1588.04	-1588.68	0.638813	0.1659947
8540	-1611.73	-1613.53	1.80051	0.1026286
8550	-1607.45	-1609.16	1.71922	0.1074097
8560	-1601.32	-1602.9	1.57582	0.1155744
8570	-1647.33	-1649.51	2.18245	0.07633189
8580	-1591.57	-1592.78	1.20341	0.1359046
8590	-1590.11	-1590.45	0.341844	0.1819009
8600	-1616.01	-1617.88	1.87037	0.09839402
8610	-1589.55	-1590.6	1.05576	0.1437987
8620	-1588.46	-1589	0.541231	0.1712047
8630	-1594.35	-1595.7	1.34255	0.1284039
8640	-1651.08	-1653.28	2.20427	0.07433427
8650	-1617.42	-1619.31	1.89137	0.09709312
8660	-1692.68	-1694.99	2.31037	0.05701385
8670	-1651.24	-1653.45	2.20517	0.07424854
8680	-1596.64	-1598.07	1.43158	0.1235546
8690	-1594.26	-1595.6	1.3385	0.1286232
8700	-1588.58	-1589.1	0.519947	0.172343
8710	-1588.31	-1588.88	0.569548	0.1696915
8720	-1604.85	-1606.51	1.66304	0.1106431
8730	-1588.02	-1588.66	0.645527	0.1656367
8740	-1592.13	-1593.37	1.23529	0.1341921
8750	-1587.96	-1588.63	0.6676	0.16446
8760	-1590.99	-1591.26	0.267177	0.1859282
8770	-1591.78	-1592.99	1.21522	0.1352704
8780	-1591.52	-1592.72	1.20035	0.1360685
8790	-1598.42	-1599.91	1.49137	0.1202686
8800	-1593.39	-1594.69	1.2994	0.1307385
8810	-1588.68	-1589.64	0.960082	0.1488953
8820	-1587.89	-1588.63	0.733241	0.1609637
8830	-1616.58	-1618.46	1.87893	0.09786567
8840	-1588.99	-1589.99	0.999005	0.1468231
8850	-1587.93	-1588.72	0.787292	0.1580871
8860	-1590.1	-1591.2	1.10297	0.1412798
8870	-1590.94	-1591.21	0.271269	0.1857071
8880	-1588.26	-1589.15	0.889928	0.1526277
8890	-1590.37	-1591.49	1.12355	0.1401801
8900	-1596.84	-1596.76	-0.0808877	0.2049006
8910	-1587.92	-1588.7	0.780927	0.1584258
8920	-1590.53	-1590.83	0.305389	0.1838655
8930	-1591.31	-1591.55	0.243243	0.1872219
8940	-1606.98	-1608.69	1.70967	0.107963
8950	-1612.16	-1613.96	1.80788	0.1021876
8960	-1594.36	-1595.71	1.34294	0.1283827
8970	-1589.72	-1590.8	1.07166	0.1429509
8980	-1595.78	-1597.18	1.40011	0.1252739
8990	-1589.14	-1590.16	1.01536	0.1459521
9000	-1589.26	-1590.29	1.02807	0.145275
9010	-1591.19	-1591.44	0.252396	0.186727
9020	-1602.19	-1601.88	-0.311881	0.2177047
9030	-1631.06	-1633.12	2.05474	0.08631178
9040	-1601.53	-1603.11	1.58143	0.11526
9050	-1595.17	-1596.55	1.37621	0.1265757
9060	-1587.9	-1588.67	0.763717	0.1593416
9070	-1590.08	-1590.43	0.344788	0.1817423
9080	-1593.28	-1594.58	1.29414	0.1310225
9090	-1596.45	-1597.87	1.42477	0.1239272
9100	-1606.17	-1607.86	1.69233	0.1089638
9110	-1597.94	-1599.42	1.476	0.1211158
9120	-1588.67	-1589.62	0.957502	0.1490326
9130	-1598.82	-1600.32	1.50378	0.1195828
9140	-1592.77	-1592.91	0.142457	0.1926865
9150	-1590.55	-1591.69	1.13676	0.1394743
9160	-1604.75	-1606.41	1.66078	0.110772
9170	-1599.63	-1599.42	-0.207124	0.2118749
9180	-1589.97	-1590.32	0.355322	0.1811753
9190	-1589.49	-1589.89	0.403585	0.1785803
9200	-1601.91	-1603.5	1.59132	0.1147051
9210	-1591.66	-1592.87	1.20849	0.1356318
9220	-1624.14	-1626.12	1.97985	0.09142663
9230	-1614.21	-1616.05	1.8421	0.100124
9240	-1588.67	-1589.63	0.958054	0.1490032
9250	-1587.95	-1588.62	0.67625	0.163999
9260	-1588.15	-1589.02	0.865954	0.1539028
9270	-1597.6	-1597.49	-0.117088	0.2068951
9280	-1589.91	-1590.27	0.361233	0.1808572
9290	-1590.56	-1590.87	0.302284	0.1840329
9300	-1591.77	-1591.98	0.209697	0.1890378
9310	-1607.06	-1608.77	1.71126	0.1078707
9320	-1610.66	-1612.44	1.78139	0.1037654
9330	-1594.07	-1595.4	1.3302	0.1290729
9340	-1590.56	-1591.7	1.13776	0.1394208
9350	-1618.99	-1620.9	1.91366	0.09569567
9360	-1596.69	-1598.12	1.43342	0.1234538
9370	-1591.69	-1592.9	1.21028	0.1355356
9380	-1588.4	-1589.32	0.916485	0.151215
9390	-1590.51	-1590.82	0.306665	0.1837967
9400	-1672.49	-1674.78	2.28643	0.06449369
9410	-1620.82	-1622.76	1.93835	0.0941256
9420	-1598.96	-1600.47	1.50801	0.119349
9430	-1605.15	-1606.82	1.66993	0.1102492
9440	-1589.02	-1589.48	0.458022	0.1756592
9450	-1588.41	-1589.33	0.919029	0.1510797
9460	-1607.42	-1609.14	1.71866	0.1074421
9470	-1587.93	-1588.71	0.78469	0.1582256
9480	-1587.93	-1588.72	0.786884	0.1581088
9490	-1588.05	-1588.89	0.838419	0.1553674
9500	-1611.77	-1613.57	1.80108	0.1025945
9510	-1601.31	-1601.03	-0.27697	0.2157575
9520	-1597.13	-1598.58	1.44866	0.1226186
9530	-1623.98	-1625.96	1.97798	0.09155037
9540	-1588.2	-1589.07	0.876449	0.1533446
9550	-1591.39	-1592.59	1.19246	0.1364915
9560	-1627.74	-1629.76	2.02065	0.08868492
9570	-1602.54	-1604.15	1.60768	0.1137842
9580	-1587.94	-1588.62	0.679811	0.1638093
9590	-1589.37	-1590.41	1.03874	0.1447061
9600	-1594.05	-1595.37	1.32908	0.1291337
9610	-1609.8	-1611.56	1.76541	0.1047099
9620	-1596.54	-1597.97	1.42814	0.123743
9630	-1596.61	-1598.04	1.43066	0.123605
9640	-1674.24	-1676.53	2.29036	0.06378776
9650	-1640.48	-1642.62	2.13581	0.08024126
9660	-1594.05	-1595.38	1.32945	0.1291132
9670	-1592.97	-1594.25	1.27876	0.1318523
9680	-1599.12	-1600.64	1.5131	0.1190673
9690	-1618.36	-1620.26	1.90483	0.09625193
9700	-1608.55	-1608.01	-0.540188	0.2305523
9710	-1587.9	-1588.62	0.719937	0.161672
9720	-1596.31	-1596.25	-0.0547014	0.2034605
9730	-1588.16	-1589.03	0.869419	0.1537185
9740	-1599.1	-1600.61	1.5123	0.1191115
9750	-1612.9	-1612.22	-0.67842	0.2384314
9760	-1622.14	-1624.09	1.95532	0.09303214
9770	-1609.68	-1611.44	1.76308	0.1048466
9780	-1602.37	-1603.97	1.60329	0.1140315
9790	-1593.74	-1595.06	1.3156	0.1298629
9800	-1598.26	-1599.75	1.48629	0.120549
9810	-1629.03	-1631.06	2.03426	0.0877473
9820	-1592.02	-1593.25	1.22904	0.1345283
9830	-1590.79	-1591.94	1.15329	0.13859
9840	-1604.03	-1605.67	1.64404	0.111726
9850	-1587.99	-1588.65	0.656182	0.1650686
9860	-1608.65	-1610.4	1.74342	0.106
9870	-1660.09	-1662.34	2.24702	0.06990135
9880	-1601.14	-1602.71	1.57077	0.1158573
9890	-1592.83	-1594.1	1.27185	0.1322245
9900	-1591.32	-1592.51	1.18822	0.1367191
9910	-1588.33	-1588.9	0.564438	0.1699645
9920	-1601.39	-1602.97	1.57766	0.1154713
9930	-1587.98	-1588.79	0.81351	0.1566923
9940	-1633.97	-1636.05	2.0821	0.08433959
9950	-1648.63	-1650.83	2.19034	0.07562412
9960	-1636.14	-1638.24	2.10109	0.0829294
9970	-1589.53	-1590.59	1.05454	0.143864
9980	-1644.61	-1646.77	2.16504	0.07784041
9990	-1608.64	-1610.38	1.74311	0.1060185
10000	-1592.64	-1593.91	1.26245	0.1327309
