state	power	likelihood
6200	5.37824e-05	-1623.04
6210	5.37824e-05	-1782.76
6220	5.37824e-05	-2010.35
6230	5.37824e-05	-1814.76
6240	5.37824e-05	-1765.84
6250	5.37824e-05	-1661.94
6260	5.37824e-05	-1594.09
6270	5.37824e-05	-1619.66
6280	5.37824e-05	-1640.7
6290	5.37824e-05	-1647.5
6300	5.37824e-05	-1664.88
6310	5.37824e-05	-1654.68
6320	5.37824e-05	-1644.44
6330	5.37824e-05	-1598.15
6340	5.37824e-05	-1590.62
6350	5.37824e-05	-1700.18
6360	5.37824e-05	-1702.62
6370	5.37824e-05	-1663.15
6380	5.37824e-05	-1601.87
6390	5.37824e-05	-1677.63
6400	5.37824e-05	-1635.61
6410	5.37824e-05	-1632.44
6420	5.37824e-05	-1590.37
6430	5.37824e-05	-1597.99
6440	5.37824e-05	-1588.96
6450	5.37824e-05	-1669.89
6460	5.37824e-05	-1634.75
6470	5.37824e-05	-1775.36
6480	5.37824e-05	-1810.03
6490	5.37824e-05	-1636.15
6500	5.37824e-05	-1694.04
6510	5.37824e-05	-1627.05
6520	5.37824e-05	-1640.23
6530	5.37824e-05	-1607.17
6540	5.37824e-05	-1589.28
6550	5.37824e-05	-1603.1
6560	5.37824e-05	-1625.27
6570	5.37824e-05	-1589.71
6580	5.37824e-05	-1650.39
6590	5.37824e-05	-1593.67
6600	5.37824e-05	-1684.88
6610	5.37824e-05	-1617.35
6620	5.37824e-05	-1674.25
6630	5.37824e-05	-1650.55
6640	5.37824e-05	-1601.63
6650	5.37824e-05	-1686.32
6660	5.37824e-05	-1683.45
6670	5.37824e-05	-1736.66
6680	5.37824e-05	-1838.31
6690	5.37824e-05	-1771.89
6700	5.37824e-05	-1653.25
6710	5.37824e-05	-1737.53
6720	5.37824e-05	-1866.13
6730	5.37824e-05	-1635.31
6740	5.37824e-05	-1612.76
6750	5.37824e-05	-1674.77
6760	5.37824e-05	-1723.27
6770	5.37824e-05	-1856.72
6780	5.37824e-05	-1613.79
6790	5.37824e-05	-1588.82
6800	5.37824e-05	-1603.52
6810	5.37824e-05	-1594.79
6820	5.37824e-05	-1653.1
6830	5.37824e-05	-1619.25
6840	5.37824e-05	-1610.23
6850	5.37824e-05	-1722.58
6860	5.37824e-05	-1730.12
6870	5.37824e-05	-1704.88
6880	5.37824e-05	-1694.06
6890	5.37824e-05	-1610.91
6900	5.37824e-05	-1749.76
6910	5.37824e-05	-1735.47
6920	5.37824e-05	-1717.46
6930	5.37824e-05	-1661.7
6940	5.37824e-05	-1804.43
6950	5.37824e-05	-1832.42
6960	5.37824e-05	-1906.9
6970	5.37824e-05	-1742.38
6980	5.37824e-05	-1671.85
6990	5.37824e-05	-1710.03
7000	5.37824e-05	-1635.97
7010	5.37824e-05	-1667.69
7020	5.37824e-05	-1687.15
7030	5.37824e-05	-1794.54
7040	5.37824e-05	-1610.56
7050	5.37824e-05	-1837.8
7060	5.37824e-05	-1675.89
7070	5.37824e-05	-1629.67
7080	5.37824e-05	-1697.48
7090	5.37824e-05	-1680.91
7100	5.37824e-05	-1730.53
7110	5.37824e-05	-1702.48
7120	5.37824e-05	-1659.36
7130	5.37824e-05	-1688.72
7140	5.37824e-05	-1609.37
7150	5.37824e-05	-1630.69
7160	5.37824e-05	-1615.75
7170	5.37824e-05	-1596.6
7180	5.37824e-05	-1638.96
7190	5.37824e-05	-1590.81
7200	5.37824e-05	-1597.23
7210	5.37824e-05	-1589.77
7220	5.37824e-05	-1590.42
7230	5.37824e-05	-1614.5
7240	5.37824e-05	-1614.81
7250	5.37824e-05	-1613.36
7260	5.37824e-05	-1736.12
7270	5.37824e-05	-1696.28
7280	5.37824e-05	-1792.31
7290	5.37824e-05	-1730.04
7300	5.37824e-05	-1858.33
7310	5.37824e-05	-1774.53
7320	5.37824e-05	-1687.97
7330	5.37824e-05	-1658
7340	5.37824e-05	-1680.96
7350	5.37824e-05	-1761.59
7360	5.37824e-05	-1775.13
7370	5.37824e-05	-1596.24
7380	5.37824e-05	-1591.02
7390	5.37824e-05	-1658.72
7400	5.37824e-05	-1701.58
7410	5.37824e-05	-1674.3
7420	5.37824e-05	-1599.79
7430	5.37824e-05	-1812.24
7440	5.37824e-05	-1840.41
7450	5.37824e-05	-1873.19
7460	5.37824e-05	-1752.97
7470	5.37824e-05	-1696.73
7480	5.37824e-05	-1771.67
7490	5.37824e-05	-1647.69
7500	5.37824e-05	-1742.28
7510	5.37824e-05	-1725.19
7520	5.37824e-05	-1724.78
7530	5.37824e-05	-1802.49
7540	5.37824e-05	-1821.41
7550	5.37824e-05	-1769.75
7560	5.37824e-05	-1704.39
7570	5.37824e-05	-1676.9
7580	5.37824e-05	-1653.02
7590	5.37824e-05	-1679.73
7600	5.37824e-05	-1700.35
7610	5.37824e-05	-1714.53
7620	5.37824e-05	-1839.24
7630	5.37824e-05	-1746.06
7640	5.37824e-05	-1600.83
7650	5.37824e-05	-1676.87
7660	5.37824e-05	-1675.94
7670	5.37824e-05	-1698.12
7680	5.37824e-05	-1672.7
7690	5.37824e-05	-1665.8
7700	5.37824e-05	-1775.72
7710	5.37824e-05	-1785.85
7720	5.37824e-05	-1907.61
7730	5.37824e-05	-1892.14
7740	5.37824e-05	-1710.91
7750	5.37824e-05	-1772.83
7760	5.37824e-05	-1891.61
7770	5.37824e-05	-1915.2
7780	5.37824e-05	-1738.58
7790	5.37824e-05	-1676.19
7800	5.37824e-05	-1629.5
7810	5.37824e-05	-1671.7
7820	5.37824e-05	-1732.76
7830	5.37824e-05	-1693.82
7840	5.37824e-05	-1821.91
7850	5.37824e-05	-1819.46
7860	5.37824e-05	-1679.46
7870	5.37824e-05	-1648.32
7880	5.37824e-05	-1662.24
7890	5.37824e-05	-1797.36
7900	5.37824e-05	-1760.26
7910	5.37824e-05	-1697.76
7920	5.37824e-05	-1590.27
7930	5.37824e-05	-1599.78
7940	5.37824e-05	-1613.23
7950	5.37824e-05	-1633.19
7960	5.37824e-05	-1631.29
7970	5.37824e-05	-1655.01
7980	5.37824e-05	-1615.7
7990	5.37824e-05	-1660.39
8000	5.37824e-05	-1596.46
8010	5.37824e-05	-1725.64
8020	5.37824e-05	-1739.14
8030	5.37824e-05	-1758.87
8040	5.37824e-05	-1700.7
8050	5.37824e-05	-1613.72
8060	5.37824e-05	-1627.82
8070	5.37824e-05	-1588.99
8080	5.37824e-05	-1589
8090	5.37824e-05	-1594.36
8100	5.37824e-05	-1593.92
8110	5.37824e-05	-1610.77
8120	5.37824e-05	-1598.31
8130	5.37824e-05	-1659.07
8140	5.37824e-05	-1649.63
8150	5.37824e-05	-1660.57
8160	5.37824e-05	-1664.57
8170	5.37824e-05	-1590.82
8180	5.37824e-05	-1629.84
8190	5.37824e-05	-1709.87
8200	5.37824e-05	-1633.37
8210	5.37824e-05	-1604.58
8220	5.37824e-05	-1611.5
8230	5.37824e-05	-1663.66
8240	5.37824e-05	-1653
8250	5.37824e-05	-1676.34
8260	5.37824e-05	-1599.08
8270	5.37824e-05	-1699.22
8280	5.37824e-05	-1734.75
8290	5.37824e-05	-1663.82
8300	5.37824e-05	-1697.2
8310	5.37824e-05	-1817.78
8320	5.37824e-05	-1681.76
8330	5.37824e-05	-1778.85
8340	5.37824e-05	-1639.64
8350	5.37824e-05	-1680.47
8360	5.37824e-05	-1694.7
8370	5.37824e-05	-1740.5
8380	5.37824e-05	-1626.15
8390	5.37824e-05	-1647.98
8400	5.37824e-05	-1760.79
8410	5.37824e-05	-1719.77
8420	5.37824e-05	-1618.43
8430	5.37824e-05	-1687.13
8440	5.37824e-05	-1643.5
8450	5.37824e-05	-1638.11
8460	5.37824e-05	-1592.08
8470	5.37824e-05	-1645.04
8480	5.37824e-05	-1723.59
8490	5.37824e-05	-1621.32
8500	5.37824e-05	-1654.48
8510	5.37824e-05	-1656.64
8520	5.37824e-05	-1667.35
8530	5.37824e-05	-1662.05
8540	5.37824e-05	-1667.87
8550	5.37824e-05	-1746.92
8560	5.37824e-05	-1915.39
8570	5.37824e-05	-1733.94
8580	5.37824e-05	-1666.04
8590	5.37824e-05	-1598.33
8600	5.37824e-05	-1596.03
8610	5.37824e-05	-1609.84
8620	5.37824e-05	-1596.31
8630	5.37824e-05	-1685.27
8640	5.37824e-05	-1650.74
8650	5.37824e-05	-1720.41
8660	5.37824e-05	-1615.82
8670	5.37824e-05	-1688.36
8680	5.37824e-05	-1656.61
8690	5.37824e-05	-1641.64
8700	5.37824e-05	-1764.49
8710	5.37824e-05	-1732.29
8720	5.37824e-05	-1619.3
8730	5.37824e-05	-1640.6
8740	5.37824e-05	-1827.95
8750	5.37824e-05	-1743.87
8760	5.37824e-05	-1748.23
8770	5.37824e-05	-1725.43
8780	5.37824e-05	-1605.45
8790	5.37824e-05	-1644.95
8800	5.37824e-05	-1619.14
8810	5.37824e-05	-1589.53
8820	5.37824e-05	-1627.22
8830	5.37824e-05	-1593.84
8840	5.37824e-05	-1631.32
8850	5.37824e-05	-1671.38
8860	5.37824e-05	-1651.02
8870	5.37824e-05	-1639.14
8880	5.37824e-05	-1667.95
8890	5.37824e-05	-1607.6
8900	5.37824e-05	-1723.24
8910	5.37824e-05	-1649.69
8920	5.37824e-05	-1612.76
8930	5.37824e-05	-1789.81
8940	5.37824e-05	-1653.65
8950	5.37824e-05	-1705.29
8960	5.37824e-05	-1709.93
8970	5.37824e-05	-1654.2
8980	5.37824e-05	-1624.31
8990	5.37824e-05	-1596.87
9000	5.37824e-05	-1745.26
9010	5.37824e-05	-1775.55
9020	5.37824e-05	-1741.97
9030	5.37824e-05	-1681.85
9040	5.37824e-05	-1679.69
9050	5.37824e-05	-1598.78
9060	5.37824e-05	-1636.93
9070	5.37824e-05	-1610.45
9080	5.37824e-05	-1651.16
9090	5.37824e-05	-1645.43
9100	5.37824e-05	-1631.63
9110	5.37824e-05	-1684.78
9120	5.37824e-05	-1659.35
9130	5.37824e-05	-1839.45
9140	5.37824e-05	-1818.99
9150	5.37824e-05	-1593
9160	5.37824e-05	-1598.26
9170	5.37824e-05	-1634.69
9180	5.37824e-05	-1588.9
9190	5.37824e-05	-1634.49
9200	5.37824e-05	-1623.74
9210	5.37824e-05	-1604.45
9220	5.37824e-05	-1604.19
9230	5.37824e-05	-1777.55
9240	5.37824e-05	-1692.55
9250	5.37824e-05	-1617.42
9260	5.37824e-05	-1593.65
9270	5.37824e-05	-1633.65
9280	5.37824e-05	-1656.78
9290	5.37824e-05	-1623.27
9300	5.37824e-05	-1730.68
9310	5.37824e-05	-1746.96
9320	5.37824e-05	-1621.32
9330	5.37824e-05	-1594.07
9340	5.37824e-05	-1635.19
9350	5.37824e-05	-1588.94
9360	5.37824e-05	-1591.07
9370	5.37824e-05	-1640.32
9380	5.37824e-05	-1603.83
9390	5.37824e-05	-1588.77
9400	5.37824e-05	-1613.93
9410	5.37824e-05	-1598.09
9420	5.37824e-05	-1685.72
9430	5.37824e-05	-1630.38
9440	5.37824e-05	-1601.17
9450	5.37824e-05	-1597.81
9460	5.37824e-05	-1776.27
9470	5.37824e-05	-1718.59
9480	5.37824e-05	-1673.29
9490	5.37824e-05	-1681.81
9500	5.37824e-05	-1631.79
9510	5.37824e-05	-1640.88
9520	5.37824e-05	-1597.88
9530	5.37824e-05	-1653.92
9540	5.37824e-05	-1729.05
9550	5.37824e-05	-1727.73
9560	5.37824e-05	-1663.62
9570	5.37824e-05	-1777.44
9580	5.37824e-05	-1684.34
9590	5.37824e-05	-1590.31
9600	5.37824e-05	-1595.02
9610	5.37824e-05	-1634.34
9620	5.37824e-05	-1607.37
9630	5.37824e-05	-1596.48
9640	5.37824e-05	-1624.95
9650	5.37824e-05	-1692.99
9660	5.37824e-05	-1737.81
9670	5.37824e-05	-1621.82
9680	5.37824e-05	-1624.04
9690	5.37824e-05	-1742.68
9700	5.37824e-05	-1600.98
9710	5.37824e-05	-1588.61
9720	5.37824e-05	-1611.29
9730	5.37824e-05	-1760.92
9740	5.37824e-05	-1588.63
9750	5.37824e-05	-1593.54
9760	5.37824e-05	-1632.25
9770	5.37824e-05	-1649.97
9780	5.37824e-05	-1678.37
9790	5.37824e-05	-1592.7
9800	5.37824e-05	-1589.95
9810	5.37824e-05	-1592.76
9820	5.37824e-05	-1627.68
9830	5.37824e-05	-1649.62
9840	5.37824e-05	-1641.22
9850	5.37824e-05	-1616.81
9860	5.37824e-05	-1597.78
9870	5.37824e-05	-1615.77
9880	5.37824e-05	-1710.66
9890	5.37824e-05	-1818.05
9900	5.37824e-05	-1679.86
9910	5.37824e-05	-1668.06
9920	5.37824e-05	-1663.56
9930	5.37824e-05	-1657.4
9940	5.37824e-05	-1612.31
9950	5.37824e-05	-1588.71
9960	5.37824e-05	-1588.65
9970	5.37824e-05	-1683.29
9980	5.37824e-05	-1666.69
9990	5.37824e-05	-1648.1
10000	5.37824e-05	-1732.11
