Iteration	Posterior	Likelihood	Prior	birth_rate
5390	-1590.14	-1590.48	0.339693	0.1820167
5400	-1590.06	-1591.16	1.09972	0.1414531
5410	-1608.55	-1610.29	1.74138	0.1061193
5420	-1591.08	-1591.34	0.260786	0.1862735
5430	-1598.81	-1598.63	-0.171508	0.2099017
5440	-1595.13	-1595.13	0.00579919	0.2001418
5450	-1597.73	-1597.61	-0.12303	0.2072229
5460	-1605	-1606.66	1.66643	0.1104493
5470	-1588.5	-1589.03	0.534412	0.1715694
5480	-1675.21	-1677.51	2.2924	0.06339801
5490	-1692.01	-1694.32	2.31029	0.05723867
5500	-1684.67	-1686.98	2.3063	0.05981248
5510	-1589.46	-1589.87	0.406302	0.1784344
5520	-1588.99	-1589.99	0.998819	0.146833
5530	-1588.33	-1589.24	0.904507	0.1518522
5540	-1642.96	-1645.12	2.1538	0.07878132
5550	-1626.93	-1628.94	2.01182	0.08928673
5560	-1588.84	-1589.32	0.481992	0.1743748
5570	-1682.77	-1680.58	-2.19108	0.3304407
5580	-1590.02	-1590.37	0.350485	0.1814356
5590	-1603.23	-1602.88	-0.351872	0.2199408
5600	-1600.91	-1602.47	1.56453	0.1162062
5610	-1594.4	-1595.74	1.34436	0.1283058
5620	-1639.31	-1641.44	2.12687	0.08094884
5630	-1658.14	-1660.38	2.23884	0.07082206
5640	-1656.65	-1658.88	2.2322	0.07153971
5650	-1595.1	-1596.48	1.37362	0.1267168
5660	-1599.81	-1601.34	1.53349	0.1179358
5670	-1686.09	-1683.84	-2.24702	0.3340675
5680	-1588.14	-1589.01	0.864293	0.1539912
5690	-1590.51	-1591.64	1.13371	0.1396369
5700	-1687.54	-1689.85	2.30854	0.05878487
5710	-1751.95	-1754.11	2.16036	0.04110455
5720	-1787.45	-1789.4	1.94431	0.03430454
5730	-1732.07	-1734.31	2.24255	0.04567324
5740	-1683.54	-1685.84	2.30517	0.06022504
5750	-1621.66	-1623.61	1.94923	0.09342584
5760	-1613.03	-1614.85	1.82272	0.1012963
5770	-1622.42	-1624.38	1.95888	0.09280055
5780	-1607.29	-1609	1.71598	0.1075979
5790	-1703.29	-1705.6	2.3058	0.05359593
5800	-1636.08	-1638.18	2.10057	0.0829687
5810	-1678.4	-1680.7	2.29823	0.06215357
5820	-1587.91	-1588.61	0.70647	0.1623892
5830	-1617.08	-1616.28	-0.801403	0.2455084
5840	-1661.83	-1664.09	2.25384	0.06909662
5850	-1596.86	-1598.3	1.43935	0.123129
5860	-1623.15	-1625.12	1.96793	0.09221033
5870	-1681.49	-1683.79	2.30276	0.06098269
5880	-1784.43	-1786.4	1.96591	0.03482498
5890	-1736.93	-1739.15	2.22521	0.04449772
5900	-1696.08	-1698.39	2.31011	0.05588541
5910	-1625.29	-1627.29	1.99339	0.09052762
5920	-1713.11	-1715.4	2.29218	0.05069076
5930	-1603.07	-1604.69	1.62076	0.1130454
5940	-1646.33	-1648.51	2.17625	0.07687632
5950	-1877.71	-1878.75	1.04408	0.02226687
5960	-1592.38	-1593.63	1.24878	0.1334671
5970	-1647.22	-1649.4	2.18181	0.07638836
5980	-1727.6	-1729.86	2.2569	0.04679355
5990	-1857.54	-1858.82	1.28612	0.02446328
6000	-1801.25	-1803.09	1.83812	0.03204107
6010	-1674.06	-1676.35	2.28997	0.0638603
6020	-1587.91	-1588.67	0.768136	0.1591064
6030	-1619.4	-1621.32	1.91935	0.09533638
6040	-1626.87	-1628.88	2.01114	0.08933326
6050	-1587.91	-1588.61	0.707594	0.1623293
6060	-1631.52	-1633.57	2.05914	0.08599867
6070	-1639.89	-1642.02	2.13131	0.08059919
6080	-1712.29	-1714.58	2.29366	0.0509265
6090	-1600.34	-1601.89	1.54881	0.1170831
6100	-1636.24	-1638.34	2.10192	0.08286707
6110	-1690.54	-1692.85	2.30994	0.05774248
6120	-1809.76	-1811.52	1.76679	0.03073572
6130	-1775.54	-1777.57	2.02615	0.03641616
6140	-1695.1	-1697.41	2.3103	0.05620657
6150	-1763.65	-1765.75	2.09858	0.03868962
6160	-1744.26	-1746.46	2.1956	0.04279577
6170	-1794.03	-1795.92	1.89519	0.03320235
6180	-1645.03	-1647.2	2.16785	0.07760074
6190	-1681.83	-1684.14	2.3032	0.06085455
6200	-1705.34	-1707.65	2.30368	0.05296927
6210	-1640.08	-1642.21	2.13277	0.08048305
6220	-1657.87	-1660.11	2.23767	0.07094967
6230	-1821.23	-1822.89	1.6636	0.02907319
6240	-1712.01	-1714.3	2.29414	0.05100632
6250	-1621.24	-1623.19	1.94386	0.09377201
6260	-1779.06	-1781.07	2.00293	0.03577581
6270	-1730.13	-1732.38	2.24897	0.04615452
6280	-1677.57	-1679.87	2.29683	0.06247392
6290	-1703.15	-1705.45	2.30593	0.05363974
6300	-1810	-1811.77	1.76466	0.03069881
6310	-1721.88	-1724.16	2.2729	0.04827964
6320	-1600.36	-1601.91	1.54938	0.1170514
6330	-1610.94	-1612.72	1.78638	0.1034697
6340	-1662.75	-1665.01	2.25726	0.06867921
6350	-1731	-1733.25	2.24613	0.04593763
6360	-1640.56	-1642.69	2.13635	0.08019846
6370	-1694.21	-1696.53	2.3104	0.05649937
6380	-1613.92	-1615.75	1.83741	0.1004084
6390	-1650.86	-1653.07	2.20309	0.07444587
6400	-1747.85	-1750.03	2.17966	0.04199435
6410	-1699.36	-1701.67	2.30876	0.05482558
6420	-1606.63	-1608.33	1.70219	0.108395
6430	-1588.1	-1588.72	0.620164	0.1669894
6440	-1623.76	-1625.74	1.97535	0.09172369
6450	-1674.16	-1676.45	2.2902	0.06381817
6460	-1605.23	-1606.9	1.67159	0.1101545
6470	-1620.05	-1621.98	1.92815	0.0947775
6480	-1679.52	-1681.82	2.3	0.06172635
6490	-1689.23	-1691.54	2.30945	0.05819324
6500	-1592.97	-1594.24	1.27869	0.1318556
6510	-1610.38	-1612.16	1.7763	0.1040667
6520	-1592.75	-1594.02	1.26802	0.1324309
6530	-1596.69	-1598.13	1.43347	0.1234514
6540	-1588.02	-1588.84	0.826777	0.1559866
6550	-1608.69	-1608.15	-0.544695	0.2308079
6560	-1588.03	-1588.67	0.640753	0.1658912
6570	-1598.12	-1599.6	1.48164	0.1208054
6580	-1614.47	-1616.32	1.84641	0.09986184
6590	-1589.6	-1589.99	0.391971	0.1792043
6600	-1604.32	-1605.97	1.65079	0.1113416
6610	-1710.01	-1707.38	-2.6275	0.359203
6620	-1682.32	-1680.14	-2.18346	0.3299475
6630	-1602.15	-1601.84	-0.310237	0.2176129
6640	-1589.79	-1590.16	0.372367	0.1802583
6650	-1593.16	-1594.45	1.28809	0.131349
6660	-1616.01	-1617.88	1.87037	0.09839446
6670	-1642.61	-1644.77	2.15134	0.07898394
6680	-1747.84	-1750.02	2.17972	0.04199685
6690	-1998.04	-1997.19	-0.855729	0.01293285
6700	-1861.14	-1862.38	1.24461	0.02405404
6710	-1727.33	-1729.58	2.25773	0.04686319
6720	-1603.01	-1604.63	1.61928	0.1131295
6730	-1667.2	-1669.47	2.27216	0.06671309
6740	-1725.21	-1727.47	2.26392	0.04740773
6750	-1970.51	-1970.16	-0.353888	0.01461379
6760	-1851.34	-1852.7	1.35594	0.02518711
6770	-1781.2	-1783.19	1.98843	0.03539376
6780	-1714.96	-1717.25	2.28866	0.05016781
6790	-1745.7	-1747.89	2.18936	0.04247355
6800	-1690.34	-1692.65	2.30988	0.05780911
6810	-1645.11	-1647.28	2.16838	0.07755585
6820	-1600.46	-1602.02	1.55222	0.1168933
6830	-1590.2	-1590.54	0.333663	0.1823415
6840	-1593.06	-1593.18	0.124141	0.1936825
6850	-1639.61	-1641.74	2.12919	0.08076672
6860	-1756.07	-1758.21	2.13969	0.04023243
6870	-1783.65	-1785.62	1.97147	0.03496268
6880	-1735.45	-1737.69	2.23066	0.04484961
6890	-1692.27	-1694.58	2.31033	0.05715323
6900	-1737.07	-1739.29	2.22469	0.04446457
6910	-1664.64	-1666.9	2.26391	0.06783403
6920	-1613.92	-1613.21	-0.709027	0.2401867
6930	-1613.21	-1615.04	1.82582	0.1011095
6940	-1587.99	-1588.81	0.817258	0.156493
6950	-1596.09	-1597.51	1.41178	0.1246374
6960	-1604.05	-1605.69	1.64448	0.1117008
6970	-1596.38	-1596.32	-0.0581699	0.2036511
6980	-1590.87	-1592.03	1.1589	0.1382898
6990	-1635.05	-1637.14	2.09165	0.0836352
7000	-1847.34	-1848.74	1.39981	0.02566688
7010	-1841.96	-1843.42	1.45737	0.02632888
7020	-1731.76	-1734.01	2.24359	0.04574906
7030	-1632.74	-1634.81	2.07079	0.08516328
7040	-1643.49	-1645.64	2.15742	0.07848056
7050	-1587.96	-1588.77	0.80528	0.1571302
7060	-1615.23	-1617.09	1.8583	0.09913544
7070	-1590.92	-1592.08	1.16224	0.1381107
7080	-1599.92	-1601.46	1.53663	0.1177613
7090	-1613.26	-1615.08	1.82654	0.1010664
7100	-1614.02	-1615.86	1.83906	0.1003085
7110	-1590.85	-1592.01	1.15766	0.1383559
7120	-1590.69	-1591.84	1.14658	0.1389486
7130	-1632.23	-1631.04	-1.19337	0.2685095
7140	-1605.54	-1607.21	1.67852	0.1097574
7150	-1634.63	-1636.72	2.08801	0.08390514
7160	-1588.76	-1589.26	0.492664	0.1738033
7170	-1622.39	-1624.35	1.95853	0.09282364
7180	-1642.04	-1644.19	2.14724	0.07931979
7190	-1670.36	-1672.64	2.28111	0.06537474
7200	-1619.51	-1621.43	1.92077	0.09524624
7210	-1593.35	-1594.65	1.29727	0.1308535
7220	-1614.64	-1616.49	1.849	0.09970405
7230	-1695.29	-1697.6	2.31027	0.05614418
7240	-1650.72	-1652.92	2.20226	0.07452349
7250	-1592.15	-1593.39	1.23637	0.1341345
7260	-1646.74	-1648.92	2.17881	0.07665237
7270	-1602.32	-1603.93	1.60206	0.1141006
7280	-1588.56	-1589.08	0.523477	0.1721542
7290	-1604.94	-1604.52	-0.415057	0.2234859
7300	-1635.7	-1637.8	2.09733	0.08321154
7310	-1649.03	-1651.22	2.19264	0.07541509
7320	-1717.86	-1720.14	2.28256	0.0493658
7330	-1603.6	-1605.24	1.63386	0.1123037
7340	-1645.92	-1644.42	-1.49885	0.2869351
7350	-1737.25	-1734.23	-3.02223	0.3861601
7360	-1610.82	-1612.6	1.78422	0.1035977
7370	-1641.88	-1644.03	2.14613	0.07941033
7380	-1592.99	-1593.12	0.128387	0.1934515
7390	-1623.94	-1625.92	1.97755	0.09157836
7400	-1697.19	-1699.5	2.30977	0.05552343
7410	-1686.09	-1688.4	2.30752	0.05930119
7420	-1787.34	-1789.29	1.9451	0.03432312
7430	-1595.75	-1595.73	-0.0268764	0.2019327
7440	-1599.19	-1600.7	1.51495	0.1189646
7450	-1805.35	-1807.16	1.80429	0.03140364
7460	-1841.62	-1843.09	1.46095	0.02637129
7470	-1794.63	-1796.52	1.89057	0.03310388
7480	-1616.06	-1617.93	1.87107	0.09835093
7490	-1645.39	-1647.56	2.17019	0.07740037
7500	-1615.38	-1617.24	1.8606	0.09899471
7510	-1735.99	-1738.21	2.22871	0.0447222
7520	-1670.97	-1673.26	2.28271	0.06511794
7530	-1752.11	-1754.27	2.15954	0.04106873
7540	-1708.16	-1710.46	2.30013	0.05212545
7550	-1679.35	-1681.65	2.29975	0.06178921
7560	-1676.01	-1678.31	2.29397	0.06308279
7570	-1589.44	-1590.48	1.04545	0.1443488
7580	-1690.49	-1692.8	2.30993	0.05775779
7590	-1615.99	-1617.86	1.86998	0.09841801
7600	-1593.97	-1595.29	1.3257	0.1293166
7610	-1639.14	-1641.26	2.12551	0.08105542
7620	-1598.04	-1599.52	1.47898	0.1209515
7630	-1706.06	-1708.37	2.30284	0.05275253
7640	-1756.3	-1758.44	2.13849	0.04018388
7650	-1813.38	-1815.11	1.73507	0.03019893
7660	-1739.95	-1742.16	2.21351	0.04378608
7670	-1591.51	-1591.74	0.228311	0.1880298
7680	-1674.01	-1676.3	2.28987	0.06387844
7690	-1684.57	-1686.88	2.30621	0.05984728
7700	-1679.51	-1681.81	2.29999	0.06172817
7710	-1635.78	-1637.88	2.09799	0.08316236
7720	-1607.2	-1608.92	1.71423	0.1076992
7730	-1713.4	-1715.69	2.29166	0.05061004
7740	-1639.85	-1641.98	2.13101	0.08062241
7750	-1764.16	-1766.25	2.09567	0.03858881
7760	-1635.21	-1637.3	2.09307	0.08352975
7770	-1608.46	-1610.2	1.73967	0.1062195
7780	-1589.78	-1590.86	1.07667	0.1426835
7790	-1590.58	-1590.88	0.30123	0.1840898
7800	-1591.99	-1592.19	0.193831	0.1898976
7810	-1590.08	-1590.42	0.34533	0.1817132
7820	-1645.53	-1647.7	2.17111	0.07732135
7830	-1808.66	-1810.44	1.77623	0.03090018
7840	-1597.99	-1599.47	1.4776	0.121028
7850	-1623.91	-1625.89	1.97718	0.09160299
7860	-1621.19	-1623.13	1.94317	0.09381621
7870	-1659.28	-1661.53	2.24371	0.0702787
7880	-1685.87	-1688.18	2.30735	0.05937833
7890	-1625.48	-1627.47	1.99551	0.09038568
7900	-1591.96	-1593.19	1.22596	0.1346937
7910	-1603.6	-1605.23	1.63372	0.112312
7920	-1601.29	-1602.87	1.57495	0.1156231
7930	-1784.72	-1786.68	1.96391	0.03477567
7940	-1665.8	-1668.06	2.26776	0.06732272
7950	-1706.7	-1709	2.30206	0.05256177
7960	-1597.33	-1597.22	-0.104009	0.206174
7970	-1725.88	-1723.02	-2.86175	0.3750902
7980	-1675.44	-1673.37	-2.0644	0.3222896
7990	-1649.97	-1652.17	2.19809	0.07491335
8000	-1588.8	-1589.29	0.48753	0.1740782
8010	-1590.47	-1591.6	1.13099	0.1397827
8020	-1629.33	-1631.37	2.0374	0.08752955
8030	-1617.06	-1618.95	1.88607	0.09742305
8040	-1587.98	-1588.64	0.661743	0.1647722
8050	-1610.15	-1611.93	1.77204	0.1043188
8060	-1632.68	-1634.75	2.07018	0.08520739
8070	-1588.84	-1589.32	0.482499	0.1743476
8080	-1592.42	-1592.59	0.164735	0.1914762
8090	-1686.45	-1688.76	2.3078	0.05917173
8100	-1601.65	-1603.23	1.58451	0.1150869
8110	-1608.05	-1609.78	1.73139	0.1067022
8120	-1681.75	-1684.05	2.3031	0.06088522
8130	-1727.67	-1729.93	2.25667	0.04677443
8140	-1650.39	-1652.59	2.20044	0.07469463
8150	-1638.33	-1640.45	2.11915	0.08155069
8160	-1641.62	-1643.77	2.14423	0.07956432
8170	-1687.1	-1689.41	2.30826	0.05894001
8180	-1596.44	-1597.86	1.42427	0.1239547
8190	-1588.61	-1589.56	0.950224	0.1494199
8200	-1621.01	-1620.1	-0.910315	0.2518301
8210	-1591.38	-1591.61	0.238078	0.1875013
8220	-1595.93	-1595.89	-0.0356494	0.2024142
8230	-1652.81	-1651.17	-1.6404	0.295629
8240	-1623.04	-1625.01	1.96661	0.09229656
8250	-1595.69	-1597.09	1.39666	0.1254621
8260	-1651.62	-1653.82	2.20718	0.07405629
8270	-1602.13	-1603.73	1.59708	0.1143811
8280	-1609.14	-1610.89	1.75279	0.1054512
8290	-1592.45	-1592.62	0.162758	0.1915836
8300	-1626.64	-1628.65	2.00862	0.08950389
8310	-1620.76	-1622.7	1.93757	0.09417609
8320	-1780.97	-1782.96	1.99002	0.0354351
8330	-1636.81	-1638.91	2.10671	0.08250477
8340	-1646.09	-1648.26	2.17469	0.07701227
8350	-1719.78	-1722.06	2.27811	0.04884301
8360	-1673.18	-1675.47	2.28803	0.06421276
8370	-1772.73	-1774.78	2.04413	0.03693811
8380	-1753.87	-1756.02	2.15085	0.04069413
8390	-1668.75	-1671.02	2.27671	0.06605158
8400	-1624.61	-1626.6	1.98545	0.09105579
8410	-1635.97	-1638.07	2.09966	0.08303658
8420	-1927.4	-1927.75	0.352613	0.0177355
8430	-1773.72	-1775.75	2.0379	0.03675442
8440	-1677.21	-1679.51	2.2962	0.06261367
8450	-1597.49	-1597.38	-0.111949	0.2066117
8460	-1707.43	-1704.85	-2.58824	0.3565719
8470	-1604.5	-1604.1	-0.399075	0.2225878
8480	-1733.05	-1735.29	2.23919	0.04543193
8490	-1617.27	-1619.16	1.88913	0.09723263
8500	-1668.98	-1671.25	2.27735	0.06595482
8510	-1588.2	-1589.08	0.877134	0.1533082
8520	-1591.36	-1592.55	1.19025	0.1366099
8530	-1604.42	-1604.02	-0.396143	0.2224231
8540	-1635.73	-1634.46	-1.27503	0.2733909
8550	-1637.64	-1639.75	2.11353	0.08198399
8560	-1639.05	-1641.17	2.12479	0.08111197
8570	-1647.42	-1649.61	2.18304	0.07627917
8580	-1626.89	-1628.9	2.01137	0.08931736
8590	-1602.76	-1604.38	1.61318	0.1134738
8600	-1587.98	-1588.79	0.811666	0.1567904
8610	-1645.51	-1647.68	2.17098	0.0773328
8620	-1634.7	-1636.79	2.08858	0.08386254
8630	-1593.04	-1594.33	1.28247	0.1316521
8640	-1672.67	-1674.95	2.28684	0.06442272
8650	-1647.35	-1649.54	2.18263	0.0763159
8660	-1611.07	-1612.86	1.78883	0.1033243
8670	-1591.27	-1592.46	1.18484	0.1369001
8680	-1639.81	-1641.94	2.13067	0.08064963
8690	-1700.93	-1703.24	2.30776	0.05433
8700	-1602.67	-1604.28	1.61076	0.1136102
8710	-1743.88	-1746.07	2.19727	0.0428836
8720	-1681.78	-1684.08	2.30313	0.06087487
8730	-1608.41	-1610.15	1.73859	0.1062823
8740	-1666.83	-1669.1	2.27102	0.06687343
8750	-1715.95	-1718.24	2.28665	0.04989172
8760	-1930.39	-1930.7	0.306652	0.01749655
8770	-1669.05	-1671.33	2.27756	0.06592336
8780	-1646.68	-1648.86	2.17845	0.07668377
8790	-1588.02	-1588.66	0.645037	0.1656628
8800	-1643.16	-1645.32	2.15518	0.07866673
8810	-1720.47	-1722.75	2.27643	0.04865639
8820	-1757.33	-1759.46	2.13313	0.0399706
8830	-1809.34	-1811.11	1.77038	0.03079805
8840	-1627.72	-1629.75	2.02048	0.08869689
8850	-1694.09	-1696.4	2.3104	0.0565414
8860	-1769.67	-1771.73	2.06312	0.03751779
8870	-1787.72	-1789.66	1.94239	0.03425945
8880	-1716.46	-1718.74	2.2856	0.0497516
8890	-1630.9	-1632.95	2.05311	0.08642717
8900	-1598.5	-1598.34	-0.157987	0.2091537
8910	-1588.01	-1588.84	0.82642	0.1560056
8920	-1690.8	-1693.11	2.31002	0.0576529
8930	-1603.97	-1605.61	1.64266	0.1118044
8940	-1736.79	-1739.01	2.22573	0.04453054
8950	-1627.65	-1629.67	2.01968	0.08875119
8960	-1707.47	-1709.77	2.30107	0.05233184
8970	-1663.78	-1666.04	2.26095	0.06821625
8980	-1624.25	-1626.24	1.98124	0.09133457
8990	-1652.52	-1650.88	-1.63457	0.295269
9000	-1656.49	-1658.72	2.23148	0.07161525
9010	-1736.56	-1738.78	2.22659	0.04458543
9020	-1792.28	-1794.19	1.90851	0.03349105
9030	-1724.13	-1726.4	2.26692	0.04768773
9040	-1633.47	-1635.55	2.07752	0.08467452
9050	-1619.74	-1621.67	1.92399	0.09504224
9060	-1727.71	-1729.97	2.25655	0.04676403
9070	-1708.3	-1710.6	2.29993	0.05208412
9080	-1664.95	-1667.21	2.26496	0.06769638
9090	-1647.66	-1649.84	2.18446	0.07615257
9100	-1618.6	-1620.51	1.90824	0.09603746
9110	-1625.09	-1627.08	1.991	0.09068677
9120	-1759.32	-1761.44	2.12255	0.03956164
9130	-1694.94	-1697.25	2.31033	0.05625944
9140	-1647.4	-1645.87	-1.52973	0.2888231
9150	-1597.42	-1598.88	1.45874	0.1220652
9160	-1604.68	-1604.27	-0.405587	0.2229536
9170	-1587.93	-1588.62	0.688581	0.1633421
9180	-1629.58	-1631.62	2.03988	0.08735642
9190	-1619.42	-1621.34	1.91953	0.09532451
9200	-1587.97	-1588.64	0.664996	0.1645988
9210	-1588.1	-1588.95	0.852663	0.1546098
9220	-1588.81	-1589.29	0.486268	0.1741457
9230	-1630.54	-1632.59	2.04956	0.08667775
9240	-1668.73	-1671.01	2.27666	0.06605918
9250	-1622.41	-1624.36	1.95869	0.09281279
9260	-1593.49	-1594.79	1.30376	0.130503
9270	-1597.61	-1599.08	1.46505	0.1217185
9280	-1661.79	-1664.05	2.25369	0.06911473
9290	-1653.66	-1655.88	2.21786	0.07301384
9300	-1613.45	-1615.28	1.82976	0.1008719
9310	-1620.03	-1621.96	1.92784	0.09479708
9320	-1640.83	-1639.44	-1.38933	0.280277
9330	-1594.96	-1596.33	1.36783	0.1270317
9340	-1684.3	-1682.08	-2.21702	0.3321207
9350	-1589.53	-1590.58	1.05415	0.1438847
9360	-1601.03	-1602.6	1.56781	0.1160224
9370	-1588.38	-1589.29	0.91277	0.1514126
9380	-1734.59	-1736.83	2.23377	0.04505727
9390	-1750.76	-1752.93	2.16606	0.0413592
9400	-1631.24	-1633.29	2.05643	0.08619216
9410	-1769.37	-1771.43	2.06496	0.03757541
9420	-1675.03	-1677.33	2.29203	0.06346979
9430	-1602.19	-1601.88	-0.311695	0.2176943
9440	-1601.54	-1603.12	1.58168	0.1152459
9450	-1637.25	-1639.36	2.1104	0.08222341
9460	-1695.41	-1697.72	2.31025	0.05610481
9470	-1921.15	-1921.59	0.446872	0.01824505
9480	-1626.14	-1628.15	2.00307	0.08987814
9490	-1612.31	-1614.12	1.81048	0.1020322
9500	-1655.93	-1658.16	2.2289	0.07188671
9510	-1699.89	-1702.2	2.30845	0.05465781
9520	-1753.46	-1755.62	2.15289	0.0407807
9530	-1628.67	-1630.7	2.03047	0.08800966
9540	-1615.8	-1617.67	1.8672	0.09858955
9550	-1587.89	-1588.62	0.731481	0.1610574
9560	-1628.88	-1630.91	2.03268	0.0878568
9570	-1648.87	-1651.06	2.1917	0.07550064
9580	-1653.63	-1655.85	2.21772	0.07302753
9590	-1639.23	-1641.35	2.12619	0.08100231
9600	-1588.06	-1588.69	0.629789	0.1664759
9610	-1613.8	-1615.63	1.83545	0.1005276
9620	-1631.31	-1633.37	2.05719	0.08613758
9630	-1587.93	-1588.71	0.785482	0.1581834
9640	-1593.09	-1594.38	1.28483	0.1315246
9650	-1715.93	-1718.22	2.28669	0.04989751
9660	-1656.58	-1658.81	2.23188	0.07157339
9670	-1613.6	-1615.44	1.83227	0.1007198
9680	-1672.57	-1674.85	2.28661	0.06446349
9690	-1643.61	-1645.76	2.15825	0.07841163
9700	-1643.77	-1645.93	2.15939	0.07831628
9710	-1622.24	-1624.2	1.9566	0.0929488
9720	-1631.1	-1633.16	2.05512	0.08628497
9730	-1601.3	-1602.88	1.57522	0.1156082
9740	-1615.28	-1617.14	1.8591	0.09908655
9750	-1658.06	-1660.3	2.23852	0.0708567
9760	-1614.92	-1616.78	1.85351	0.09942866
9770	-1705.77	-1708.07	2.30319	0.05284154
9780	-1621.95	-1623.9	1.95292	0.0931875
9790	-1682.84	-1685.15	2.30441	0.06048071
9800	-1653.8	-1656.02	2.21856	0.07294377
9810	-1612.75	-1614.57	1.81804	0.1015781
9820	-1635.76	-1637.85	2.09781	0.08317551
9830	-1646.77	-1648.95	2.17902	0.07663421
9840	-1757.74	-1759.87	2.13098	0.03988603
9850	-1717.88	-1720.17	2.2825	0.04935918
9860	-1649.36	-1651.56	2.19459	0.07523639
9870	-1650.72	-1652.92	2.20226	0.07452386
9880	-1835.31	-1836.84	1.52628	0.0271753
9890	-1759.67	-1761.79	2.12064	0.03948918
9900	-1769.61	-1771.67	2.0635	0.03752962
9910	-1851.52	-1852.88	1.35392	0.02516548
9920	-1613.97	-1615.81	1.83822	0.1003592
9930	-1597.05	-1598.49	1.44588	0.1227714
9940	-1588.66	-1589.17	0.507267	0.1730215
9950	-1594.45	-1594.5	0.0424139	0.1981388
9960	-1598.52	-1598.36	-0.15885	0.2092015
9970	-1614.4	-1613.67	-0.723436	0.2410143
9980	-1588.15	-1588.76	0.605397	0.1677774
9990	-1587.91	-1588.68	0.772046	0.1588984
10000	-1590	-1590.35	0.352169	0.181345
