Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1588.26	-1588.84	0.578786	0.169198
5440	-1588.5	-1589.43	0.933038	0.1503343
5450	-1588.09	-1588.94	0.849354	0.1547858
5460	-1588.01	-1588.84	0.82547	0.1560561
5470	-1593.43	-1594.74	1.30128	0.1306367
5480	-1588.8	-1589.29	0.48779	0.1740642
5490	-1587.93	-1588.71	0.784558	0.1582326
5500	-1588.66	-1589.62	0.957408	0.1490376
5510	-1588.17	-1588.77	0.600074	0.1680614
5520	-1587.95	-1588.75	0.798024	0.1575162
5530	-1590.67	-1591.82	1.14561	0.1390009
5540	-1594.26	-1595.59	1.33829	0.1286347
5550	-1587.96	-1588.63	0.669848	0.1643402
5560	-1587.98	-1588.64	0.66171	0.164774
5570	-1588.1	-1588.95	0.85187	0.1546519
5580	-1592.08	-1593.31	1.23251	0.134342
5590	-1588	-1588.83	0.822564	0.1562107
5600	-1594.04	-1595.37	1.32902	0.1291367
5610	-1588.2	-1588.79	0.593626	0.1684056
5620	-1593.6	-1594.91	1.30882	0.1302294
5630	-1587.89	-1588.64	0.745691	0.1603009
5640	-1591.46	-1592.66	1.19676	0.1362612
5650	-1592.57	-1593.83	1.25887	0.1329237
5660	-1588.61	-1589.13	0.515247	0.1725945
5670	-1587.92	-1588.61	0.691789	0.1631712
5680	-1590.77	-1591.92	1.15228	0.1386438
5690	-1588.43	-1589.36	0.92243	0.1508987
5700	-1589.93	-1590.29	0.359307	0.1809608
5710	-1596.46	-1597.89	1.42519	0.1239042
5720	-1597.58	-1599.04	1.4639	0.121782
5730	-1588.35	-1589.26	0.907351	0.1517009
5740	-1588.21	-1589.09	0.88008	0.1531515
5750	-1592	-1592.2	0.193095	0.1899375
5760	-1589.42	-1590.46	1.04371	0.1444412
5770	-1589.96	-1591.05	1.09179	0.1418767
5780	-1590.37	-1590.69	0.318827	0.1831409
5790	-1589.22	-1589.66	0.433366	0.1769816
5800	-1592.08	-1593.31	1.23224	0.1343563
5810	-1589.33	-1590.37	1.03491	0.1449104
5820	-1588.06	-1588.9	0.841472	0.155205
5830	-1589.52	-1590.58	1.05361	0.1439135
5840	-1587.89	-1588.62	0.727304	0.1612798
5850	-1591.53	-1591.75	0.22686	0.1881084
5860	-1590.05	-1591.15	1.0988	0.1415023
5870	-1588.46	-1589	0.540079	0.1712664
5880	-1588.01	-1588.66	0.647003	0.165558
5890	-1591.05	-1592.22	1.17072	0.1376568
5900	-1588.05	-1588.88	0.83742	0.1554205
5910	-1588.54	-1589.48	0.938937	0.1500205
5920	-1591.59	-1592.79	1.20415	0.1358645
5930	-1589.88	-1590.25	0.363596	0.18073
5940	-1587.98	-1588.64	0.660088	0.1648604
5950	-1588.43	-1588.98	0.545264	0.1709891
5960	-1587.96	-1588.63	0.669172	0.1643762
5970	-1587.9	-1588.62	0.721102	0.16161
5980	-1588.2	-1589.08	0.87817	0.1532531
5990	-1587.96	-1588.63	0.670163	0.1643234
6000	-1607.26	-1608.97	1.71535	0.1076343
6010	-1593.04	-1594.32	1.28235	0.1316587
6020	-1591.4	-1592.59	1.19293	0.1364666
6030	-1595.29	-1596.67	1.38114	0.1263077
6040	-1588.12	-1588.73	0.613165	0.1673628
6050	-1589.84	-1590.21	0.367751	0.1805065
6060	-1592.77	-1594.03	1.26867	0.1323958
6070	-1600.85	-1602.42	1.56307	0.1162874
6080	-1587.98	-1588.8	0.813511	0.1566923
6090	-1593.39	-1593.49	0.103958	0.1947813
6100	-1592.88	-1593.02	0.135321	0.1930745
6110	-1589.66	-1590.72	1.06566	0.1432711
6120	-1591.63	-1592.83	1.20646	0.1357409
6130	-1589.77	-1590.84	1.07535	0.142754
6140	-1588.12	-1588.98	0.857979	0.154327
6150	-1587.9	-1588.61	0.710007	0.1622008
6160	-1590.46	-1591.59	1.13	0.1398355
6170	-1589.44	-1589.85	0.409183	0.1782797
6180	-1588.5	-1589.44	0.933693	0.1502995
6190	-1589.66	-1590.73	1.06609	0.143248
6200	-1588.06	-1588.9	0.841812	0.1551869
6210	-1588.03	-1588.86	0.830851	0.1557699
6220	-1587.89	-1588.64	0.746889	0.1602372
6230	-1587.9	-1588.66	0.761985	0.1594338
6240	-1592.38	-1592.55	0.167406	0.1913312
6250	-1588.2	-1589.07	0.877007	0.1533149
6260	-1587.93	-1588.72	0.787963	0.1580514
6270	-1591	-1592.17	1.16764	0.1378214
6280	-1588.91	-1589.9	0.989236	0.1473433
6290	-1589.68	-1590.07	0.383243	0.1796735
6300	-1589	-1590	0.999698	0.1467862
6310	-1592.58	-1592.73	0.154841	0.1920136
6320	-1592.67	-1593.94	1.26402	0.1326465
6330	-1589.7	-1590.77	1.06927	0.1430783
6340	-1594.18	-1594.23	0.0579954	0.1972877
6350	-1587.92	-1588.62	0.690646	0.1632321
6360	-1592	-1593.23	1.22794	0.1345872
6370	-1587.97	-1588.63	0.666635	0.1645114
6380	-1589.19	-1590.21	1.02063	0.1456713
6390	-1590.11	-1591.21	1.10363	0.1412444
6400	-1588.12	-1588.98	0.858373	0.154306
6410	-1587.89	-1588.63	0.733632	0.1609429
6420	-1589.09	-1589.54	0.449773	0.1761015
6430	-1588.52	-1589.05	0.531106	0.1717462
6440	-1591.68	-1592.89	1.20978	0.1355623
6450	-1588.33	-1589.24	0.904544	0.1518502
6460	-1591.47	-1592.66	1.1969	0.1362534
6470	-1591.35	-1592.54	1.19004	0.1366216
6480	-1589.38	-1589.79	0.415874	0.1779204
6490	-1587.95	-1588.74	0.797471	0.1575456
6500	-1587.96	-1588.63	0.671139	0.1642714
6510	-1599.33	-1600.85	1.51924	0.1187266
6520	-1591.77	-1592.99	1.215	0.1352824
6530	-1593.12	-1594.41	1.28636	0.1314421
6540	-1589.71	-1590.09	0.380761	0.1798069
6550	-1587.9	-1588.66	0.762032	0.1594312
6560	-1590.12	-1590.46	0.340863	0.1819537
6570	-1589.99	-1590.34	0.353152	0.181292
6580	-1590.75	-1591.9	1.15069	0.1387288
6590	-1587.92	-1588.61	0.691408	0.1631914
6600	-1587.98	-1588.64	0.659363	0.1648991
6610	-1588.11	-1588.72	0.617233	0.1671458
6620	-1592.53	-1593.78	1.25641	0.1330565
6630	-1587.89	-1588.62	0.724658	0.1614207
6640	-1591.14	-1591.4	0.255878	0.1865387
6650	-1589.36	-1590.4	1.03771	0.144761
6660	-1591.37	-1592.56	1.19101	0.1365695
6670	-1587.9	-1588.61	0.716988	0.161829
6680	-1587.91	-1588.69	0.773914	0.1587989
6690	-1591.71	-1592.92	1.21148	0.1354711
6700	-1588.29	-1589.19	0.896808	0.1522617
6710	-1588.82	-1589.8	0.978276	0.1479268
6720	-1588.52	-1589.46	0.93683	0.1501326
6730	-1587.92	-1588.69	0.776371	0.1586682
6740	-1588.33	-1589.23	0.903665	0.151897
6750	-1587.93	-1588.62	0.686293	0.1634639
6760	-1589.05	-1589.51	0.453905	0.1758799
6770	-1588.93	-1589.92	0.991533	0.1472211
6780	-1587.92	-1588.61	0.696685	0.1629103
6790	-1588.45	-1589.38	0.925857	0.1507164
6800	-1588.44	-1588.99	0.543474	0.1710849
6810	-1588.23	-1589.11	0.884251	0.1529296
6820	-1588.09	-1588.72	0.620501	0.1669714
6830	-1588.73	-1589.7	0.966562	0.1485504
6840	-1588.59	-1589.54	0.947233	0.149579
6850	-1588.06	-1588.69	0.631778	0.1663699
6860	-1595.13	-1596.5	1.37465	0.1266608
6870	-1591.32	-1592.51	1.1879	0.1367364
6880	-1588.87	-1589.35	0.477434	0.1746189
6890	-1588.19	-1588.79	0.595604	0.1683001
6900	-1592.08	-1592.27	0.187803	0.1902245
6910	-1588.75	-1589.72	0.968751	0.1484339
6920	-1593.15	-1594.44	1.28775	0.1313674
6930	-1587.9	-1588.67	0.764554	0.159297
6940	-1590.23	-1591.34	1.11303	0.1407421
6950	-1590.39	-1591.51	1.1251	0.1400974
6960	-1590.13	-1590.47	0.339831	0.1820092
6970	-1588.12	-1588.98	0.859518	0.1542451
6980	-1587.92	-1588.7	0.781971	0.1583702
6990	-1589.18	-1589.61	0.439017	0.1766784
7000	-1588.87	-1589.35	0.47782	0.1745982
7010	-1589.58	-1590.64	1.05922	0.1436141
7020	-1587.91	-1588.61	0.700272	0.1627193
7030	-1590.55	-1591.69	1.13698	0.1394625
7040	-1588.05	-1588.68	0.634231	0.1662391
7050	-1588.02	-1588.67	0.644316	0.1657012
7060	-1588.6	-1589.55	0.947909	0.1495431
7070	-1590.15	-1591.26	1.10729	0.1410492
7080	-1588.85	-1589.83	0.981312	0.1477652
7090	-1589.32	-1590.36	1.03439	0.1449383
7100	-1588.14	-1589.01	0.864257	0.1539931
7110	-1587.9	-1588.61	0.714484	0.1619624
7120	-1588.97	-1589.97	0.996211	0.1469719
7130	-1589.12	-1589.56	0.446249	0.1762904
7140	-1587.89	-1588.63	0.74067	0.1605682
7150	-1589.7	-1590.77	1.06927	0.1430786
7160	-1588.16	-1588.76	0.602617	0.1679257
7170	-1595.96	-1597.36	1.40668	0.1249158
7180	-1592.24	-1593.48	1.24093	0.1338892
7190	-1588.09	-1588.94	0.849389	0.1547839
7200	-1588.05	-1588.68	0.635523	0.1661701
7210	-1590.47	-1591.61	1.13132	0.1397647
7220	-1596.69	-1596.61	-0.0735145	0.2044949
7230	-1596.73	-1598.16	1.43462	0.1233882
7240	-1594.35	-1595.69	1.34223	0.1284209
7250	-1587.89	-1588.64	0.747088	0.1602266
7260	-1589.35	-1590.39	1.03716	0.1447903
7270	-1593.64	-1593.73	0.089239	0.1955832
7280	-1588.03	-1588.87	0.832959	0.1556578
7290	-1597.65	-1599.12	1.46639	0.1216448
7300	-1590.06	-1590.41	0.346366	0.1816574
7310	-1588.83	-1589.81	0.978925	0.1478923
7320	-1588.34	-1588.9	0.563897	0.1699933
7330	-1587.94	-1588.62	0.681224	0.163734
7340	-1589.15	-1589.59	0.442306	0.1765019
7350	-1597.57	-1599.03	1.46349	0.1218042
7360	-1595	-1595.01	0.0125675	0.1997712
7370	-1588.6	-1589.55	0.948248	0.149525
7380	-1589.15	-1589.59	0.441745	0.176532
7390	-1589.49	-1589.89	0.403529	0.1785833
7400	-1587.91	-1588.61	0.704654	0.1624859
7410	-1588.73	-1589.23	0.497651	0.1735362
7420	-1588.21	-1589.09	0.880012	0.1531551
7430	-1587.92	-1588.61	0.69699	0.1628941
7440	-1589.27	-1590.3	1.02862	0.1452456
7450	-1589.11	-1589.56	0.446648	0.1762691
7460	-1588.22	-1589.11	0.883021	0.1529951
7470	-1587.93	-1588.72	0.786445	0.1581322
7480	-1588.53	-1589.47	0.93761	0.1500911
7490	-1594.18	-1594.24	0.057943	0.1972906
7500	-1589.52	-1590.57	1.05316	0.1439378
7510	-1588.8	-1589.29	0.487226	0.1740944
7520	-1588.2	-1588.8	0.591937	0.1684958
7530	-1587.94	-1588.73	0.791765	0.1578491
7540	-1594.39	-1595.74	1.34413	0.1283182
7550	-1588.56	-1589.51	0.942822	0.1498137
7560	-1589.3	-1589.73	0.424275	0.1774694
7570	-1589.65	-1590.71	1.06499	0.1433068
7580	-1592.19	-1592.37	0.180181	0.1906379
7590	-1588.76	-1589.25	0.49306	0.1737821
7600	-1594.5	-1595.85	1.34863	0.1280742
7610	-1594.48	-1594.52	0.0410252	0.1982147
7620	-1587.89	-1588.62	0.731477	0.1610576
7630	-1588.1	-1588.72	0.620376	0.1669781
7640	-1588.38	-1588.94	0.555119	0.1704624
7650	-1598.43	-1599.92	1.49144	0.1202648
7660	-1589.82	-1590.19	0.370008	0.1803851
7670	-1588.05	-1588.68	0.635396	0.1661769
7680	-1597.6	-1597.48	-0.11681	0.2068797
7690	-1588.41	-1589.33	0.918267	0.1511202
7700	-1588.99	-1589.46	0.461453	0.1754753
7710	-1591.08	-1592.26	1.173	0.1375345
7720	-1593.63	-1593.72	0.0897956	0.1955529
7730	-1588.35	-1589.25	0.907097	0.1517144
7740	-1589.66	-1590.72	1.06575	0.1432663
7750	-1591.43	-1592.63	1.19476	0.1363685
7760	-1588.38	-1589.29	0.91304	0.1513983
7770	-1594.7	-1596.05	1.35699	0.1276202
7780	-1587.93	-1588.72	0.788665	0.1580141
7790	-1593.62	-1594.93	1.30977	0.1301779
7800	-1588.64	-1589.15	0.510398	0.1728539
7810	-1589	-1589.46	0.460193	0.1755428
7820	-1593.82	-1593.89	0.0786913	0.1961583
7830	-1588.6	-1589.54	0.947818	0.1495479
7840	-1588.8	-1589.78	0.976065	0.1480446
7850	-1588.24	-1588.82	0.584127	0.1689128
7860	-1588.38	-1589.29	0.913345	0.151382
7870	-1589.55	-1590.61	1.056	0.1437864
7880	-1588.52	-1589.45	0.935988	0.1501774
7890	-1594.39	-1595.74	1.3442	0.1283142
7900	-1590.88	-1592.04	1.15994	0.138234
7910	-1595.41	-1596.8	1.38575	0.1260565
7920	-1592.21	-1592.39	0.178769	0.1907146
7930	-1588.97	-1589.96	0.995664	0.1470011
7940	-1593.2	-1594.49	1.29019	0.1312354
7950	-1588.58	-1589.1	0.520437	0.1723168
7960	-1588.38	-1588.94	0.554419	0.1704998
7970	-1588.98	-1589.44	0.463261	0.1753784
7980	-1588.15	-1588.75	0.606001	0.1677451
7990	-1589.39	-1590.43	1.04059	0.1446076
8000	-1587.9	-1588.65	0.754219	0.159847
8010	-1588.26	-1589.15	0.890321	0.1526067
8020	-1588.06	-1588.69	0.630107	0.166459
8030	-1591.47	-1592.67	1.1974	0.1362266
8040	-1587.96	-1588.76	0.802485	0.1572788
8050	-1592.19	-1592.37	0.180494	0.190621
8060	-1589.66	-1590.72	1.06593	0.1432568
8070	-1587.94	-1588.73	0.79367	0.1577478
8080	-1589.26	-1590.29	1.02761	0.1452996
8090	-1588.07	-1588.91	0.843989	0.1550711
8100	-1596.53	-1597.96	1.42762	0.1237714
8110	-1588.06	-1588.9	0.841778	0.1551887
8120	-1588.42	-1588.97	0.548174	0.1708336
8130	-1589.49	-1590.54	1.05049	0.1440799
8140	-1588.02	-1588.85	0.829313	0.1558517
8150	-1587.9	-1588.66	0.760605	0.1595072
8160	-1594.39	-1595.73	1.34405	0.1283224
8170	-1588.54	-1589.48	0.939831	0.1499729
8180	-1590.42	-1591.55	1.12769	0.1399591
8190	-1590.13	-1591.23	1.10507	0.1411677
8200	-1588.18	-1589.05	0.871857	0.1535889
8210	-1591.16	-1591.41	0.254614	0.1866071
8220	-1588.44	-1589.36	0.922607	0.1508893
8230	-1590.39	-1590.71	0.31668	0.1832566
8240	-1589.2	-1590.22	1.02136	0.1456324
8250	-1590.59	-1591.73	1.13942	0.1393315
8260	-1590.74	-1591.89	1.1502	0.1387554
8270	-1588.17	-1588.77	0.601615	0.1679792
8280	-1588.39	-1588.95	0.55248	0.1706034
8290	-1588.08	-1588.92	0.845919	0.1549685
8300	-1592.52	-1593.77	1.25594	0.1330815
8310	-1588.92	-1589.91	0.989989	0.1473032
8320	-1587.94	-1588.74	0.79507	0.1576733
8330	-1588.61	-1589.56	0.949717	0.1494468
8340	-1588.28	-1589.17	0.894402	0.1523897
8350	-1589.21	-1590.24	1.02299	0.1455455
8360	-1597.19	-1597.09	-0.0975091	0.2058158
8370	-1587.89	-1588.64	0.749534	0.1600964
8380	-1589.66	-1590.05	0.385349	0.1795603
8390	-1594.47	-1594.51	0.0417706	0.198174
8400	-1589	-1590	0.99985	0.1467781
8410	-1596.13	-1597.54	1.41309	0.1245659
8420	-1588.03	-1588.67	0.641199	0.1658675
8430	-1588.69	-1589.65	0.96063	0.1488661
8440	-1587.9	-1588.62	0.720377	0.1616486
8450	-1590.12	-1591.22	1.10443	0.1412018
8460	-1590.92	-1592.08	1.16229	0.1381079
8470	-1589.07	-1590.07	1.00713	0.1463906
8480	-1588.13	-1588.74	0.60978	0.1675434
8490	-1587.89	-1588.64	0.743547	0.1604151
8500	-1590.53	-1591.67	1.13552	0.1395405
8510	-1588	-1588.65	0.652198	0.165281
8520	-1593.97	-1595.3	1.32589	0.129306
8530	-1588	-1588.82	0.820077	0.156343
8540	-1587.9	-1588.61	0.715982	0.1618826
8550	-1588.36	-1589.26	0.908815	0.151623
8560	-1587.95	-1588.63	0.674514	0.1640915
8570	-1590.87	-1591.15	0.276816	0.1854075
8580	-1601.96	-1601.66	-0.302716	0.2171931
8590	-1590.01	-1591.1	1.09566	0.1416702
8600	-1592.04	-1593.27	1.2302	0.1344658
8610	-1589.47	-1590.52	1.04852	0.144185
8620	-1588.48	-1589.02	0.537086	0.1714264
8630	-1590.2	-1591.31	1.11073	0.1408653
8640	-1590.01	-1591.1	1.09541	0.1416832
8650	-1589.11	-1590.12	1.01198	0.1461323
8660	-1595.34	-1596.72	1.38291	0.1262111
8670	-1588.8	-1589.78	0.975905	0.148053
8680	-1587.96	-1588.63	0.669841	0.1643406
8690	-1590.88	-1592.04	1.15945	0.1382599
8700	-1594.34	-1595.68	1.34188	0.1284398
8710	-1595.99	-1595.95	-0.0390854	0.2026028
8720	-1591.81	-1593.03	1.21726	0.1351608
8730	-1588.19	-1588.78	0.595769	0.1682912
8740	-1606.73	-1608.43	1.70428	0.1082745
8750	-1588.31	-1588.88	0.569267	0.1697065
8760	-1591.75	-1592.96	1.21344	0.1353659
8770	-1588.99	-1589.45	0.46188	0.1754524
8780	-1588.9	-1589.89	0.988296	0.1473934
8790	-1588.27	-1589.16	0.892284	0.1525024
8800	-1588.03	-1588.86	0.83216	0.1557003
8810	-1588.78	-1589.27	0.489691	0.1739625
8820	-1589.93	-1591.01	1.0889	0.1420309
8830	-1588.87	-1589.85	0.983867	0.1476292
8840	-1605.24	-1604.81	-0.425891	0.2240954
8850	-1587.9	-1588.61	0.709752	0.1622144
8860	-1588.15	-1588.76	0.604988	0.1677992
8870	-1594.95	-1594.97	0.0151369	0.1996306
8880	-1593.56	-1593.65	0.0938628	0.1953312
8890	-1588.19	-1589.06	0.874818	0.1534314
8900	-1595.01	-1596.38	1.36969	0.1269303
8910	-1591.49	-1591.72	0.229807	0.1879489
8920	-1587.89	-1588.62	0.725342	0.1613843
8930	-1587.91	-1588.61	0.700296	0.162718
8940	-1590.64	-1590.94	0.295508	0.1843985
8950	-1604.23	-1605.87	1.64863	0.1114646
8960	-1588.22	-1588.81	0.588561	0.1686761
8970	-1598.53	-1598.37	-0.1593	0.2092263
8980	-1589.09	-1589.54	0.44915	0.1761349
8990	-1587.97	-1588.63	0.667082	0.1644876
9000	-1588.2	-1589.08	0.878624	0.1532289
9010	-1587.94	-1588.74	0.794194	0.15772
9020	-1603.79	-1603.42	-0.373075	0.2211288
9030	-1587.92	-1588.71	0.782429	0.1583459
9040	-1591.07	-1592.24	1.17218	0.1375783
9050	-1588.03	-1588.67	0.641094	0.165873
9060	-1594.82	-1596.18	1.36206	0.1273451
9070	-1588.3	-1588.87	0.571813	0.1695705
9080	-1591.13	-1591.39	0.256747	0.1864918
9090	-1589.84	-1590.93	1.08204	0.1423969
9100	-1587.98	-1588.79	0.811096	0.1568208
9110	-1590.4	-1590.71	0.316538	0.1832643
9120	-1587.99	-1588.81	0.818192	0.1564433
9130	-1595.03	-1596.4	1.37078	0.126871
9140	-1587.89	-1588.63	0.734873	0.1608768
9150	-1588.76	-1589.26	0.492719	0.1738003
9160	-1588.45	-1589.37	0.92432	0.1507981
9170	-1589.56	-1589.95	0.396595	0.1789558
9180	-1590.75	-1591.9	1.15077	0.1387247
9190	-1603.52	-1605.15	1.63186	0.1124175
9200	-1588.04	-1588.68	0.636459	0.1661202
9210	-1594.29	-1594.34	0.0517865	0.1976268
9220	-1590.46	-1590.77	0.31085	0.183571
9230	-1588.29	-1588.86	0.57334	0.1694889
9240	-1591.78	-1593	1.21557	0.1352519
9250	-1591.73	-1592.95	1.21281	0.1354
9260	-1587.99	-1588.81	0.817213	0.1564954
9270	-1588.06	-1588.9	0.840044	0.1552809
9280	-1588.03	-1588.87	0.832847	0.1556637
9290	-1588.54	-1589.07	0.526449	0.1719952
9300	-1588.3	-1589.19	0.897403	0.1522301
9310	-1589.53	-1589.93	0.39975	0.1787863
9320	-1589.87	-1590.96	1.08462	0.1422595
9330	-1591.29	-1592.48	1.18634	0.13682
9340	-1587.9	-1588.66	0.76274	0.1593936
9350	-1587.99	-1588.64	0.658357	0.1649527
9360	-1588.94	-1589.93	0.992718	0.1471579
9370	-1588.21	-1589.09	0.879525	0.153181
9380	-1588.91	-1589.89	0.988553	0.1473797
9390	-1588.05	-1588.89	0.839115	0.1553304
9400	-1588.74	-1589.24	0.495724	0.1736394
9410	-1588.2	-1589.07	0.876739	0.1533292
9420	-1590.9	-1592.06	1.16093	0.1381809
9430	-1591.84	-1593.06	1.21907	0.1350637
9440	-1588.21	-1588.8	0.590362	0.1685799
9450	-1588.48	-1589.01	0.537819	0.1713872
9460	-1593.48	-1593.58	0.0982783	0.1950906
9470	-1588.4	-1588.95	0.551562	0.1706525
9480	-1592.67	-1593.93	1.26366	0.1326661
9490	-1588.92	-1589.91	0.990326	0.1472853
9500	-1588.07	-1588.7	0.62662	0.166645
9510	-1590.99	-1591.26	0.267549	0.1859081
9520	-1588.63	-1589.58	0.951992	0.1493258
9530	-1587.99	-1588.81	0.818124	0.1564469
9540	-1592.91	-1594.19	1.27606	0.1319978
9550	-1592.73	-1593.99	1.26666	0.1325041
9560	-1587.99	-1588.65	0.656243	0.1650653
9570	-1590.47	-1590.78	0.310445	0.1835928
9580	-1613	-1612.32	-0.681359	0.2385998
9590	-1590.86	-1591.14	0.277703	0.1853596
9600	-1588.3	-1588.87	0.570018	0.1696664
9610	-1592.35	-1593.6	1.24711	0.1335569
9620	-1595.13	-1596.5	1.37455	0.126666
9630	-1588.07	-1588.91	0.843252	0.1551103
9640	-1589.57	-1589.97	0.394657	0.17906
9650	-1592.57	-1593.83	1.25873	0.1329316
9660	-1588.08	-1588.93	0.848285	0.1548426
9670	-1592.14	-1593.38	1.23575	0.1341677
9680	-1596.93	-1598.37	1.44178	0.122996
9690	-1590.99	-1591.26	0.267572	0.1859068
9700	-1588.08	-1588.93	0.847746	0.1548713
9710	-1588.29	-1589.19	0.896803	0.152262
9720	-1588.43	-1588.98	0.54508	0.170999
9730	-1587.98	-1588.64	0.66202	0.1647574
9740	-1596.98	-1596.89	-0.0875504	0.2052674
9750	-1593.28	-1594.58	1.29411	0.1310238
9760	-1587.93	-1588.72	0.788133	0.1580424
9770	-1587.97	-1588.64	0.663084	0.1647007
9780	-1591.14	-1592.31	1.17632	0.1373565
9790	-1592.99	-1594.27	1.27976	0.1317984
9800	-1591.86	-1593.08	1.22019	0.1350039
9810	-1587.89	-1588.64	0.744035	0.1603891
9820	-1587.9	-1588.65	0.752508	0.1599381
9830	-1595.2	-1596.58	1.37746	0.1265078
9840	-1588.53	-1589.06	0.528189	0.1719021
9850	-1601.96	-1603.55	1.59263	0.1146311
9860	-1588.03	-1588.67	0.641399	0.1658568
9870	-1592.42	-1592.58	0.165287	0.1914462
9880	-1588.1	-1588.95	0.852881	0.1545982
9890	-1587.95	-1588.62	0.677107	0.1639534
9900	-1588.79	-1589.76	0.97376	0.1481672
9910	-1590.28	-1591.4	1.11716	0.1405217
9920	-1590.59	-1591.73	1.13965	0.1393195
9930	-1587.94	-1588.74	0.794488	0.1577043
9940	-1588.59	-1589.11	0.518402	0.1724257
9950	-1588.09	-1588.71	0.622494	0.1668651
9960	-1588.38	-1589.3	0.913619	0.1513675
9970	-1591.66	-1592.87	1.20843	0.1356353
9980	-1588.36	-1588.92	0.558819	0.1702647
9990	-1588.23	-1589.11	0.883827	0.1529522
10000	-1588.23	-1589.11	0.884044	0.1529407
