state	power	likelihood
3460	0.000141986	-1681.83
3470	0.000141986	-1710.7
3480	0.000141986	-1647.02
3490	0.000141986	-1692.64
3500	0.000141986	-1624.94
3510	0.000141986	-1589.19
3520	0.000141986	-1656.51
3530	0.000141986	-1615.29
3540	0.000141986	-1612.79
3550	0.000141986	-1590.95
3560	0.000141986	-1603.89
3570	0.000141986	-1635.11
3580	0.000141986	-1722.85
3590	0.000141986	-1675.27
3600	0.000141986	-1654.37
3610	0.000141986	-1839.88
3620	0.000141986	-1714.74
3630	0.000141986	-1675.54
3640	0.000141986	-1747.84
3650	0.000141986	-1620.5
3660	0.000141986	-1593.77
3670	0.000141986	-1617.23
3680	0.000141986	-1643.36
3690	0.000141986	-1602.7
3700	0.000141986	-1641.76
3710	0.000141986	-1631.71
3720	0.000141986	-1640.31
3730	0.000141986	-1599.41
3740	0.000141986	-1588.69
3750	0.000141986	-1590.08
3760	0.000141986	-1621.72
3770	0.000141986	-1613.83
3780	0.000141986	-1682.2
3790	0.000141986	-1678.75
3800	0.000141986	-1761.59
3810	0.000141986	-1625.67
3820	0.000141986	-1659.09
3830	0.000141986	-1590.52
3840	0.000141986	-1632.05
3850	0.000141986	-1633.76
3860	0.000141986	-1659.7
3870	0.000141986	-1677.83
3880	0.000141986	-1672.14
3890	0.000141986	-1634.93
3900	0.000141986	-1617.02
3910	0.000141986	-1649.28
3920	0.000141986	-1685.39
3930	0.000141986	-1693.09
3940	0.000141986	-1732.01
3950	0.000141986	-1726.05
3960	0.000141986	-1606.26
3970	0.000141986	-1651.27
3980	0.000141986	-1711.88
3990	0.000141986	-1820.77
4000	0.000141986	-1699.13
4010	0.000141986	-1623.88
4020	0.000141986	-1591.45
4030	0.000141986	-1683.84
4040	0.000141986	-1798.5
4050	0.000141986	-1716.82
4060	0.000141986	-1698.75
4070	0.000141986	-1670.58
4080	0.000141986	-1930.41
4090	0.000141986	-1793.08
4100	0.000141986	-1799.12
4110	0.000141986	-1591.75
4120	0.000141986	-1616.41
4130	0.000141986	-1623.88
4140	0.000141986	-1643.53
4150	0.000141986	-1588.62
4160	0.000141986	-1705.8
4170	0.000141986	-1814.64
4180	0.000141986	-1681.56
4190	0.000141986	-1591.49
4200	0.000141986	-1593.21
4210	0.000141986	-1774.54
4220	0.000141986	-1618.89
4230	0.000141986	-1673.61
4240	0.000141986	-1698.39
4250	0.000141986	-1588.62
4260	0.000141986	-1622.3
4270	0.000141986	-1617.16
4280	0.000141986	-1590.25
4290	0.000141986	-1590.6
4300	0.000141986	-1588.62
4310	0.000141986	-1590.23
4320	0.000141986	-1589.87
4330	0.000141986	-1590.91
4340	0.000141986	-1639.31
4350	0.000141986	-1673.06
4360	0.000141986	-1655.13
4370	0.000141986	-1694.44
4380	0.000141986	-1613.08
4390	0.000141986	-1626.85
4400	0.000141986	-1647.84
4410	0.000141986	-1662.96
4420	0.000141986	-1670.09
4430	0.000141986	-1673.09
4440	0.000141986	-1663.37
4450	0.000141986	-1588.76
4460	0.000141986	-1643.74
4470	0.000141986	-1589.71
4480	0.000141986	-1639.47
4490	0.000141986	-1731.54
4500	0.000141986	-1656.85
4510	0.000141986	-1725.39
4520	0.000141986	-1617.74
4530	0.000141986	-1658.89
4540	0.000141986	-1613.75
4550	0.000141986	-1601.13
4560	0.000141986	-1589.9
4570	0.000141986	-1636.5
4580	0.000141986	-1745.65
4590	0.000141986	-1660.28
4600	0.000141986	-1725.95
4610	0.000141986	-1702.09
4620	0.000141986	-1592.12
4630	0.000141986	-1796.17
4640	0.000141986	-1789.59
4650	0.000141986	-1661.13
4660	0.000141986	-1633.36
4670	0.000141986	-1647.05
4680	0.000141986	-1685.43
4690	0.000141986	-1672.39
4700	0.000141986	-1753.87
4710	0.000141986	-1679.08
4720	0.000141986	-1640.04
4730	0.000141986	-1730.42
4740	0.000141986	-1625.52
4750	0.000141986	-1662.7
4760	0.000141986	-1614.84
4770	0.000141986	-1645.06
4780	0.000141986	-1791.98
4790	0.000141986	-1596.55
4800	0.000141986	-1593.25
4810	0.000141986	-1633.69
4820	0.000141986	-1653.97
4830	0.000141986	-1595.29
4840	0.000141986	-1652.29
4850	0.000141986	-1629.21
4860	0.000141986	-1594.54
4870	0.000141986	-1818.24
4880	0.000141986	-1716.31
4890	0.000141986	-1646.59
4900	0.000141986	-1737.46
4910	0.000141986	-1759.52
4920	0.000141986	-1774.24
4930	0.000141986	-1845.01
4940	0.000141986	-1795.2
4950	0.000141986	-1756.94
4960	0.000141986	-1755.58
4970	0.000141986	-1620.8
4980	0.000141986	-1658.72
4990	0.000141986	-1738.71
5000	0.000141986	-1779.54
5010	0.000141986	-1754.97
5020	0.000141986	-1695.72
5030	0.000141986	-1589.16
5040	0.000141986	-1606.77
5050	0.000141986	-1589.11
5060	0.000141986	-1595.16
5070	0.000141986	-1633.39
5080	0.000141986	-1612.43
5090	0.000141986	-1605.05
5100	0.000141986	-1620.6
5110	0.000141986	-1610.52
5120	0.000141986	-1636.6
5130	0.000141986	-1589.65
5140	0.000141986	-1596.74
5150	0.000141986	-1594.17
5160	0.000141986	-1591.11
5170	0.000141986	-1588.99
5180	0.000141986	-1614.2
5190	0.000141986	-1693.12
5200	0.000141986	-1715.62
5210	0.000141986	-1613.94
5220	0.000141986	-1591.41
5230	0.000141986	-1590.7
5240	0.000141986	-1588.74
5250	0.000141986	-1591.28
5260	0.000141986	-1589.62
5270	0.000141986	-1707.72
5280	0.000141986	-1624.25
5290	0.000141986	-1732.9
5300	0.000141986	-1596.2
5310	0.000141986	-1630.27
5320	0.000141986	-1797.01
5330	0.000141986	-1773.07
5340	0.000141986	-1644.83
5350	0.000141986	-1612.88
5360	0.000141986	-1699.07
5370	0.000141986	-1720.83
5380	0.000141986	-1706.85
5390	0.000141986	-1638.53
5400	0.000141986	-1754.65
5410	0.000141986	-1688.55
5420	0.000141986	-1662.47
5430	0.000141986	-1741.02
5440	0.000141986	-1706.56
5450	0.000141986	-1702.95
5460	0.000141986	-1702.81
5470	0.000141986	-1609
5480	0.000141986	-1669.86
5490	0.000141986	-1588.76
5500	0.000141986	-1646.21
5510	0.000141986	-1659.74
5520	0.000141986	-1667.35
5530	0.000141986	-1634.7
5540	0.000141986	-1801.14
5550	0.000141986	-1779.68
5560	0.000141986	-1716
5570	0.000141986	-1588.79
5580	0.000141986	-1611.74
5590	0.000141986	-1624.6
5600	0.000141986	-1678.65
5610	0.000141986	-1688.81
5620	0.000141986	-1624.47
5630	0.000141986	-1598.75
5640	0.000141986	-1615.11
5650	0.000141986	-1589.18
5660	0.000141986	-1668.38
5670	0.000141986	-1656.88
5680	0.000141986	-1733.52
5690	0.000141986	-1708.45
5700	0.000141986	-1629.74
5710	0.000141986	-1606.72
5720	0.000141986	-1654.86
5730	0.000141986	-1797.91
5740	0.000141986	-1670.62
5750	0.000141986	-1662.58
5760	0.000141986	-1604.53
5770	0.000141986	-1629.59
5780	0.000141986	-1605.06
5790	0.000141986	-1591.48
5800	0.000141986	-1654.31
5810	0.000141986	-1597.42
5820	0.000141986	-1675.34
5830	0.000141986	-1654.33
5840	0.000141986	-1592.23
5850	0.000141986	-1629.6
5860	0.000141986	-1683.85
5870	0.000141986	-1790.52
5880	0.000141986	-1693.82
5890	0.000141986	-1698.34
5900	0.000141986	-1686.79
5910	0.000141986	-1695.86
5920	0.000141986	-1652.61
5930	0.000141986	-1677.23
5940	0.000141986	-1743.72
5950	0.000141986	-1635.9
5960	0.000141986	-1633.42
5970	0.000141986	-1677.71
5980	0.000141986	-1596.32
5990	0.000141986	-1617.12
6000	0.000141986	-1727.69
6010	0.000141986	-1637.61
6020	0.000141986	-1664.75
6030	0.000141986	-1592.23
6040	0.000141986	-1589.89
6050	0.000141986	-1591.4
6060	0.000141986	-1590.22
6070	0.000141986	-1658.38
6080	0.000141986	-1589.88
6090	0.000141986	-1626.07
6100	0.000141986	-1704.69
6110	0.000141986	-1596.27
6120	0.000141986	-1659.6
6130	0.000141986	-1709.93
6140	0.000141986	-1646.78
6150	0.000141986	-1666.4
6160	0.000141986	-1628.66
6170	0.000141986	-1613.5
6180	0.000141986	-1616.14
6190	0.000141986	-1594.82
6200	0.000141986	-1629.91
6210	0.000141986	-1605.88
6220	0.000141986	-1607.77
6230	0.000141986	-1636.95
6240	0.000141986	-1646.75
6250	0.000141986	-1765.14
6260	0.000141986	-1648.44
6270	0.000141986	-1819.7
6280	0.000141986	-1637.06
6290	0.000141986	-1628.6
6300	0.000141986	-1712.99
6310	0.000141986	-1694.84
6320	0.000141986	-1730.98
6330	0.000141986	-1638.47
6340	0.000141986	-1707.92
6350	0.000141986	-1667.15
6360	0.000141986	-1662.24
6370	0.000141986	-1748.32
6380	0.000141986	-1600.63
6390	0.000141986	-1606.84
6400	0.000141986	-1599.47
6410	0.000141986	-1613.94
6420	0.000141986	-1598.84
6430	0.000141986	-1604.12
6440	0.000141986	-1644.02
6450	0.000141986	-1633.71
6460	0.000141986	-1630.94
6470	0.000141986	-1612.79
6480	0.000141986	-1589.75
6490	0.000141986	-1589.37
6500	0.000141986	-1676.48
6510	0.000141986	-1589.33
6520	0.000141986	-1591.44
6530	0.000141986	-1591.62
6540	0.000141986	-1608.54
6550	0.000141986	-1682.33
6560	0.000141986	-1768.12
6570	0.000141986	-1612.43
6580	0.000141986	-1589.79
6590	0.000141986	-1629.57
6600	0.000141986	-1657.37
6610	0.000141986	-1603.34
6620	0.000141986	-1591.09
6630	0.000141986	-1647.97
6640	0.000141986	-1935.29
6650	0.000141986	-1926.07
6660	0.000141986	-1954
6670	0.000141986	-1743.24
6680	0.000141986	-1645.22
6690	0.000141986	-1652.71
6700	0.000141986	-1723.17
6710	0.000141986	-1723.44
6720	0.000141986	-1612.66
6730	0.000141986	-1591.65
6740	0.000141986	-1626.77
6750	0.000141986	-1724.73
6760	0.000141986	-1665.48
6770	0.000141986	-1718.35
6780	0.000141986	-1685.86
6790	0.000141986	-1602.77
6800	0.000141986	-1628.6
6810	0.000141986	-1589.73
6820	0.000141986	-1624.75
6830	0.000141986	-1663.02
6840	0.000141986	-1616.98
6850	0.000141986	-1656.25
6860	0.000141986	-1700.47
6870	0.000141986	-1662.7
6880	0.000141986	-1710.43
6890	0.000141986	-1648.15
6900	0.000141986	-1614.96
6910	0.000141986	-1729.37
6920	0.000141986	-1791.4
6930	0.000141986	-1615.84
6940	0.000141986	-1643.56
6950	0.000141986	-1604.8
6960	0.000141986	-1622.62
6970	0.000141986	-1665.02
6980	0.000141986	-1684.14
6990	0.000141986	-1605.15
7000	0.000141986	-1649.49
7010	0.000141986	-1590.38
7020	0.000141986	-1691.95
7030	0.000141986	-1589.24
7040	0.000141986	-1589.7
7050	0.000141986	-1595.38
7060	0.000141986	-1590.16
7070	0.000141986	-1591.54
7080	0.000141986	-1604.12
7090	0.000141986	-1594.21
7100	0.000141986	-1588.85
7110	0.000141986	-1609.14
7120	0.000141986	-1631.3
7130	0.000141986	-1589.54
7140	0.000141986	-1591.05
7150	0.000141986	-1623.03
7160	0.000141986	-1652.91
7170	0.000141986	-1657.51
7180	0.000141986	-1673.71
7190	0.000141986	-1653.33
7200	0.000141986	-1592.8
7210	0.000141986	-1588.82
7220	0.000141986	-1594.89
7230	0.000141986	-1588.93
7240	0.000141986	-1588.66
7250	0.000141986	-1612.83
7260	0.000141986	-1593.83
7270	0.000141986	-1729.86
7280	0.000141986	-1800.98
7290	0.000141986	-1675.01
7300	0.000141986	-1682.03
7310	0.000141986	-1658.39
7320	0.000141986	-1604.67
7330	0.000141986	-1649.6
7340	0.000141986	-1647.27
7350	0.000141986	-1677.16
7360	0.000141986	-1733.04
7370	0.000141986	-1620.6
7380	0.000141986	-1627.52
7390	0.000141986	-1723.24
7400	0.000141986	-1698.86
7410	0.000141986	-1675.07
7420	0.000141986	-1750.11
7430	0.000141986	-1653.97
7440	0.000141986	-1642.86
7450	0.000141986	-1733.94
7460	0.000141986	-1851.46
7470	0.000141986	-1833.56
7480	0.000141986	-1699.07
7490	0.000141986	-1772.06
7500	0.000141986	-1696.7
7510	0.000141986	-1620.59
7520	0.000141986	-1613.61
7530	0.000141986	-1612.74
7540	0.000141986	-1591.27
7550	0.000141986	-1688.45
7560	0.000141986	-1769.81
7570	0.000141986	-1794.59
7580	0.000141986	-1796.16
7590	0.000141986	-1767.89
7600	0.000141986	-1671.3
7610	0.000141986	-1589.36
7620	0.000141986	-1592.75
7630	0.000141986	-1603.21
7640	0.000141986	-1603.77
7650	0.000141986	-1707.06
7660	0.000141986	-1710.77
7670	0.000141986	-1606.71
7680	0.000141986	-1740.36
7690	0.000141986	-1804.43
7700	0.000141986	-1588.8
7710	0.000141986	-1600.02
7720	0.000141986	-1636.46
7730	0.000141986	-1712.66
7740	0.000141986	-1718.56
7750	0.000141986	-1720.67
7760	0.000141986	-1626
7770	0.000141986	-1633.8
7780	0.000141986	-1661.93
7790	0.000141986	-1601.1
7800	0.000141986	-1602.6
7810	0.000141986	-1593.1
7820	0.000141986	-1592.73
7830	0.000141986	-1589.56
7840	0.000141986	-1593.24
7850	0.000141986	-1590.65
7860	0.000141986	-1636.28
7870	0.000141986	-1625.06
7880	0.000141986	-1647.63
7890	0.000141986	-1724.04
7900	0.000141986	-1800.49
7910	0.000141986	-1768.84
7920	0.000141986	-1710.19
7930	0.000141986	-1590.16
7940	0.000141986	-1593.24
7950	0.000141986	-1632.7
7960	0.000141986	-1656.05
7970	0.000141986	-1627.39
7980	0.000141986	-1590.11
7990	0.000141986	-1660.05
8000	0.000141986	-1589.98
8010	0.000141986	-1633.42
8020	0.000141986	-1642.41
8030	0.000141986	-1589.99
8040	0.000141986	-1726.26
8050	0.000141986	-1752.44
8060	0.000141986	-1613.79
8070	0.000141986	-1601.46
8080	0.000141986	-1632.62
8090	0.000141986	-1608.04
8100	0.000141986	-1589.25
8110	0.000141986	-1605.31
8120	0.000141986	-1804.13
8130	0.000141986	-1608.15
8140	0.000141986	-1625.11
8150	0.000141986	-1706.62
8160	0.000141986	-1666.28
8170	0.000141986	-1687.31
8180	0.000141986	-1650.13
8190	0.000141986	-1826.52
8200	0.000141986	-1703.17
8210	0.000141986	-1615.56
8220	0.000141986	-1606.93
8230	0.000141986	-1600.04
8240	0.000141986	-1602.25
8250	0.000141986	-1757.63
8260	0.000141986	-1708.39
8270	0.000141986	-1594.41
8280	0.000141986	-1652.14
8290	0.000141986	-1638.63
8300	0.000141986	-1667.37
8310	0.000141986	-1588.86
8320	0.000141986	-1663.82
8330	0.000141986	-1641.69
8340	0.000141986	-1643.58
8350	0.000141986	-1588.68
8360	0.000141986	-1604.18
8370	0.000141986	-1594.39
8380	0.000141986	-1795.89
8390	0.000141986	-1742.8
8400	0.000141986	-1662.54
8410	0.000141986	-1591.73
8420	0.000141986	-1589.63
8430	0.000141986	-1614.49
8440	0.000141986	-1592.18
8450	0.000141986	-1642
8460	0.000141986	-1694.13
8470	0.000141986	-1815.01
8480	0.000141986	-1773.9
8490	0.000141986	-1621.98
8500	0.000141986	-1619.06
8510	0.000141986	-1721.97
8520	0.000141986	-1656.88
8530	0.000141986	-1592.61
8540	0.000141986	-1612.47
8550	0.000141986	-1627.41
8560	0.000141986	-1590.23
8570	0.000141986	-1600.03
8580	0.000141986	-1684.87
8590	0.000141986	-1724.18
8600	0.000141986	-1670.33
8610	0.000141986	-1731.52
8620	0.000141986	-1770.39
8630	0.000141986	-1760.67
8640	0.000141986	-1739.99
8650	0.000141986	-1762.09
8660	0.000141986	-1781.69
8670	0.000141986	-2072.97
8680	0.000141986	-1866.62
8690	0.000141986	-1830.83
8700	0.000141986	-1793.57
8710	0.000141986	-2013.56
8720	0.000141986	-2076.23
8730	0.000141986	-1835.44
8740	0.000141986	-1780.65
8750	0.000141986	-1699.03
8760	0.000141986	-1725.05
8770	0.000141986	-1812.77
8780	0.000141986	-1749.25
8790	0.000141986	-1666.66
8800	0.000141986	-1663.22
8810	0.000141986	-1875.46
8820	0.000141986	-1801.08
8830	0.000141986	-1722.49
8840	0.000141986	-1681.68
8850	0.000141986	-1592.74
8860	0.000141986	-1602.22
8870	0.000141986	-1675.45
8880	0.000141986	-1602.18
8890	0.000141986	-1706.84
8900	0.000141986	-1630.7
8910	0.000141986	-1630.43
8920	0.000141986	-1623.75
8930	0.000141986	-1613.76
8940	0.000141986	-1616.02
8950	0.000141986	-1630.88
8960	0.000141986	-1737.99
8970	0.000141986	-1830.87
8980	0.000141986	-1671.5
8990	0.000141986	-1657.76
9000	0.000141986	-1665.51
9010	0.000141986	-1704.87
9020	0.000141986	-1623.58
9030	0.000141986	-1606.14
9040	0.000141986	-1662.52
9050	0.000141986	-1634.11
9060	0.000141986	-1633.12
9070	0.000141986	-1589.14
9080	0.000141986	-1588.79
9090	0.000141986	-1588.94
9100	0.000141986	-1616.15
9110	0.000141986	-1619.92
9120	0.000141986	-1730.76
9130	0.000141986	-1730
9140	0.000141986	-1785.97
9150	0.000141986	-1739.07
9160	0.000141986	-1639.32
9170	0.000141986	-1590.75
9180	0.000141986	-1724.93
9190	0.000141986	-1641.81
9200	0.000141986	-1596.24
9210	0.000141986	-1590.57
9220	0.000141986	-1588.87
9230	0.000141986	-1597.36
9240	0.000141986	-1701.12
9250	0.000141986	-1749.25
9260	0.000141986	-1793.26
9270	0.000141986	-1677.99
9280	0.000141986	-1611.39
9290	0.000141986	-1597.18
9300	0.000141986	-1608.79
9310	0.000141986	-1739.75
9320	0.000141986	-1705.83
9330	0.000141986	-1789.81
9340	0.000141986	-1733.71
9350	0.000141986	-1630.06
9360	0.000141986	-1602.79
9370	0.000141986	-1588.89
9380	0.000141986	-1620.22
9390	0.000141986	-1626.15
9400	0.000141986	-1591.62
9410	0.000141986	-1610.99
9420	0.000141986	-1836.55
9430	0.000141986	-1762.2
9440	0.000141986	-1683.91
9450	0.000141986	-1593.2
9460	0.000141986	-1607.47
9470	0.000141986	-1686.72
9480	0.000141986	-1647.19
9490	0.000141986	-1810.98
9500	0.000141986	-1646.23
9510	0.000141986	-1705.91
9520	0.000141986	-1803.81
9530	0.000141986	-1850.95
9540	0.000141986	-1747.77
9550	0.000141986	-1626.08
9560	0.000141986	-1645.62
9570	0.000141986	-1591.59
9580	0.000141986	-1670.29
9590	0.000141986	-1588.86
9600	0.000141986	-1634.83
9610	0.000141986	-1705.54
9620	0.000141986	-1625.57
9630	0.000141986	-1711.26
9640	0.000141986	-1617.97
9650	0.000141986	-1641.67
9660	0.000141986	-1594.14
9670	0.000141986	-1599.79
9680	0.000141986	-1598.76
9690	0.000141986	-1603.26
9700	0.000141986	-1598.7
9710	0.000141986	-1620.7
9720	0.000141986	-1640.25
9730	0.000141986	-1593.79
9740	0.000141986	-1598.96
9750	0.000141986	-1599.12
9760	0.000141986	-1589.62
9770	0.000141986	-1709.71
9780	0.000141986	-1691.26
9790	0.000141986	-1694.07
9800	0.000141986	-1701.91
9810	0.000141986	-1766.26
9820	0.000141986	-1741.49
9830	0.000141986	-1648.02
9840	0.000141986	-1626.66
9850	0.000141986	-1598.12
9860	0.000141986	-1588.63
9870	0.000141986	-1592.5
9880	0.000141986	-1594.25
9890	0.000141986	-1615.22
9900	0.000141986	-1623.42
9910	0.000141986	-1630.38
9920	0.000141986	-1631.7
9930	0.000141986	-1588.67
9940	0.000141986	-1589.34
9950	0.000141986	-1589.86
9960	0.000141986	-1602.16
9970	0.000141986	-1678.34
9980	0.000141986	-1678.96
9990	0.000141986	-1763.62
10000	0.000141986	-1701.79
