state	power	likelihood
7350	0.00040841	-1640.41
7360	0.00040841	-1692.2
7370	0.00040841	-1828.64
7380	0.00040841	-1684.84
7390	0.00040841	-1648.26
7400	0.00040841	-1786.6
7410	0.00040841	-1866.72
7420	0.00040841	-1715.12
7430	0.00040841	-1711.72
7440	0.00040841	-1734.05
7450	0.00040841	-1862.91
7460	0.00040841	-1790.63
7470	0.00040841	-1715.01
7480	0.00040841	-1627.83
7490	0.00040841	-1601.61
7500	0.00040841	-1596.73
7510	0.00040841	-1602.04
7520	0.00040841	-1590.16
7530	0.00040841	-1612.17
7540	0.00040841	-1589.5
7550	0.00040841	-1602.26
7560	0.00040841	-1597.33
7570	0.00040841	-1611.19
7580	0.00040841	-1589.67
7590	0.00040841	-1613.6
7600	0.00040841	-1600.16
7610	0.00040841	-1673.97
7620	0.00040841	-1623.5
7630	0.00040841	-1589.78
7640	0.00040841	-1607.22
7650	0.00040841	-1591.81
7660	0.00040841	-1613.58
7670	0.00040841	-1641.35
7680	0.00040841	-1611.79
7690	0.00040841	-1686.85
7700	0.00040841	-1662.14
7710	0.00040841	-1806.71
7720	0.00040841	-1853.23
7730	0.00040841	-1818.74
7740	0.00040841	-1778.02
7750	0.00040841	-2003.33
7760	0.00040841	-1998.1
7770	0.00040841	-1977.15
7780	0.00040841	-1915.82
7790	0.00040841	-1926.78
7800	0.00040841	-1875.17
7810	0.00040841	-1670.42
7820	0.00040841	-1636.36
7830	0.00040841	-1778.29
7840	0.00040841	-1766.87
7850	0.00040841	-1629.98
7860	0.00040841	-1619.78
7870	0.00040841	-1692.79
7880	0.00040841	-1671.79
7890	0.00040841	-1819.41
7900	0.00040841	-1734.32
7910	0.00040841	-1681.48
7920	0.00040841	-1803.84
7930	0.00040841	-1659.06
7940	0.00040841	-1599.17
7950	0.00040841	-1643.22
7960	0.00040841	-1639.44
7970	0.00040841	-1660.16
7980	0.00040841	-1675.42
7990	0.00040841	-1642.82
8000	0.00040841	-1782.97
8010	0.00040841	-1792.25
8020	0.00040841	-1747.19
8030	0.00040841	-1668.64
8040	0.00040841	-1593.71
8050	0.00040841	-1611.36
8060	0.00040841	-1604.26
8070	0.00040841	-1664.77
8080	0.00040841	-1588.88
8090	0.00040841	-1612.01
8100	0.00040841	-1619.85
8110	0.00040841	-1681.37
8120	0.00040841	-1599.58
8130	0.00040841	-1610.31
8140	0.00040841	-1615.2
8150	0.00040841	-1729.02
8160	0.00040841	-1640.42
8170	0.00040841	-1625.24
8180	0.00040841	-1733.3
8190	0.00040841	-1735.25
8200	0.00040841	-1709.04
8210	0.00040841	-1603.05
8220	0.00040841	-1643.93
8230	0.00040841	-1589.46
8240	0.00040841	-1610.01
8250	0.00040841	-1588.7
8260	0.00040841	-1631.9
8270	0.00040841	-1653.23
8280	0.00040841	-1903.99
8290	0.00040841	-1804.38
8300	0.00040841	-1737.35
8310	0.00040841	-1742.77
8320	0.00040841	-1711.11
8330	0.00040841	-1637.77
8340	0.00040841	-1616.57
8350	0.00040841	-1788.71
8360	0.00040841	-1635.79
8370	0.00040841	-1606.41
8380	0.00040841	-1625.32
8390	0.00040841	-1601.4
8400	0.00040841	-1622.12
8410	0.00040841	-1588.62
8420	0.00040841	-1594.56
8430	0.00040841	-1702.84
8440	0.00040841	-1594.45
8450	0.00040841	-1641.88
8460	0.00040841	-1614.47
8470	0.00040841	-1593.92
8480	0.00040841	-1648.45
8490	0.00040841	-1612.36
8500	0.00040841	-1843.78
8510	0.00040841	-1923.88
8520	0.00040841	-1802.68
8530	0.00040841	-1717.69
8540	0.00040841	-1649.73
8550	0.00040841	-1589.78
8560	0.00040841	-1605.11
8570	0.00040841	-1669.33
8580	0.00040841	-1670.24
8590	0.00040841	-1665.43
8600	0.00040841	-1878.22
8610	0.00040841	-1713.1
8620	0.00040841	-1623.48
8630	0.00040841	-1650.73
8640	0.00040841	-1595.45
8650	0.00040841	-1590
8660	0.00040841	-1649.25
8670	0.00040841	-1739.33
8680	0.00040841	-1613.99
8690	0.00040841	-1606.22
8700	0.00040841	-1627.51
8710	0.00040841	-1601.97
8720	0.00040841	-1669.28
8730	0.00040841	-1597.27
8740	0.00040841	-1596.09
8750	0.00040841	-1611.25
8760	0.00040841	-1633.04
8770	0.00040841	-1649.88
8780	0.00040841	-1715.66
8790	0.00040841	-1607.39
8800	0.00040841	-1669.2
8810	0.00040841	-1750.11
8820	0.00040841	-1625.75
8830	0.00040841	-1649.47
8840	0.00040841	-1588.93
8850	0.00040841	-1645.99
8860	0.00040841	-1762.31
8870	0.00040841	-1621.25
8880	0.00040841	-1689.86
8890	0.00040841	-1681.49
8900	0.00040841	-1680.14
8910	0.00040841	-1592.2
8920	0.00040841	-1589.89
8930	0.00040841	-1607.9
8940	0.00040841	-1649.63
8950	0.00040841	-1628.44
8960	0.00040841	-1634.23
8970	0.00040841	-1592.5
8980	0.00040841	-1634.25
8990	0.00040841	-1750.23
9000	0.00040841	-1809.38
9010	0.00040841	-1766.35
9020	0.00040841	-1812.04
9030	0.00040841	-1704.91
9040	0.00040841	-1812.83
9050	0.00040841	-1818.86
9060	0.00040841	-1730.32
9070	0.00040841	-1815.83
9080	0.00040841	-1618.91
9090	0.00040841	-1685.73
9100	0.00040841	-1708.72
9110	0.00040841	-1741.2
9120	0.00040841	-1793.7
9130	0.00040841	-1855.61
9140	0.00040841	-1827.33
9150	0.00040841	-1698.58
9160	0.00040841	-1706.64
9170	0.00040841	-1647.14
9180	0.00040841	-1689.55
9190	0.00040841	-1769.64
9200	0.00040841	-1725.72
9210	0.00040841	-1624.87
9220	0.00040841	-1591.7
9230	0.00040841	-1617.59
9240	0.00040841	-1667.47
9250	0.00040841	-1672.84
9260	0.00040841	-1667.77
9270	0.00040841	-1760.54
9280	0.00040841	-1645.83
9290	0.00040841	-1632.57
9300	0.00040841	-1589.77
9310	0.00040841	-1593.5
9320	0.00040841	-1588.97
9330	0.00040841	-1594.89
9340	0.00040841	-1626.99
9350	0.00040841	-1606.08
9360	0.00040841	-1589.16
9370	0.00040841	-1589.11
9380	0.00040841	-1605.39
9390	0.00040841	-1699.37
9400	0.00040841	-1747.46
9410	0.00040841	-1769.54
9420	0.00040841	-1793.55
9430	0.00040841	-1625.33
9440	0.00040841	-1641.46
9450	0.00040841	-1676.82
9460	0.00040841	-1712.62
9470	0.00040841	-1770.48
9480	0.00040841	-1599.14
9490	0.00040841	-1603.12
9500	0.00040841	-1626.9
9510	0.00040841	-1594.82
9520	0.00040841	-1589.73
9530	0.00040841	-1589.77
9540	0.00040841	-1591.69
9550	0.00040841	-1589.76
9560	0.00040841	-1598.53
9570	0.00040841	-1640.28
9580	0.00040841	-1748.59
9590	0.00040841	-1642.65
9600	0.00040841	-1639.88
9610	0.00040841	-1595.14
9620	0.00040841	-1596.55
9630	0.00040841	-1632.59
9640	0.00040841	-1635.04
9650	0.00040841	-1704.89
9660	0.00040841	-1605.41
9670	0.00040841	-1601.32
9680	0.00040841	-1601.46
9690	0.00040841	-1589.9
9700	0.00040841	-1589.23
9710	0.00040841	-1588.61
9720	0.00040841	-1633.31
9730	0.00040841	-1643.73
9740	0.00040841	-1591.24
9750	0.00040841	-1598.08
9760	0.00040841	-1617.98
9770	0.00040841	-1592.35
9780	0.00040841	-1590.35
9790	0.00040841	-1666.74
9800	0.00040841	-1950.02
9810	0.00040841	-1592.46
9820	0.00040841	-1632.87
9830	0.00040841	-1624.75
9840	0.00040841	-1714.64
9850	0.00040841	-1591.13
9860	0.00040841	-1642.3
9870	0.00040841	-1647.23
9880	0.00040841	-1591.04
9890	0.00040841	-1601.22
9900	0.00040841	-1650.52
9910	0.00040841	-1641.99
9920	0.00040841	-1589.61
9930	0.00040841	-1589.55
9940	0.00040841	-1599.8
9950	0.00040841	-1692.92
9960	0.00040841	-1636.73
9970	0.00040841	-1665.46
9980	0.00040841	-1600.5
9990	0.00040841	-1635.29
10000	0.00040841	-1588.64
