Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1600.88	-1602.44	1.56369	0.1162528
5410	-1600.66	-1602.22	1.55769	0.1165882
5420	-1739.18	-1741.4	2.21654	0.04396494
5430	-1612.85	-1614.66	1.81964	0.101482
5440	-1660.76	-1663.01	2.2497	0.06958938
5450	-1601.25	-1600.97	-0.274427	0.2156158
5460	-1595.18	-1595.19	0.00286286	0.2003026
5470	-1587.89	-1588.63	0.737638	0.1607296
5480	-1622.24	-1624.2	1.95664	0.09294619
5490	-1593.49	-1594.79	1.30372	0.130505
5500	-1588.79	-1589.28	0.488643	0.1740185
5510	-1588.55	-1589.49	0.941348	0.1498922
5520	-1601.75	-1603.34	1.58721	0.1149355
5530	-1598.5	-1599.99	1.49374	0.1201377
5540	-1694.86	-1697.17	2.31034	0.05628565
5550	-1620.85	-1622.79	1.93875	0.09410014
5560	-1592.39	-1593.63	1.24892	0.1334595
5570	-1599.37	-1600.89	1.5204	0.1186627
5580	-1594.57	-1595.92	1.35151	0.1279175
5590	-1638.31	-1640.43	2.11895	0.08156622
5600	-1587.91	-1588.69	0.775504	0.1587144
5610	-1654.42	-1652.75	-1.67254	0.2976168
5620	-1597.01	-1598.46	1.44464	0.122839
5630	-1627.94	-1629.97	2.02281	0.08853696
5640	-1602.51	-1604.12	1.60686	0.1138302
5650	-1588.31	-1589.21	0.900392	0.1520711
5660	-1596.77	-1598.2	1.43613	0.1233053
5670	-1589.12	-1590.13	1.01279	0.1460889
5680	-1588.08	-1588.92	0.846195	0.1549538
5690	-1597.13	-1598.58	1.44883	0.1226092
5700	-1623.91	-1625.88	1.97708	0.09160925
5710	-1590.91	-1592.07	1.16154	0.1381485
5720	-1596.8	-1598.23	1.4371	0.1232522
5730	-1588.15	-1589.02	0.866844	0.1538555
5740	-1623.06	-1625.03	1.96686	0.09228018
5750	-1649.15	-1651.34	2.19335	0.07535058
5760	-1614.09	-1615.93	1.84025	0.100236
5770	-1596.58	-1596.51	-0.0681543	0.2042001
5780	-1639.37	-1641.5	2.12734	0.08091202
5790	-1629.12	-1631.16	2.03522	0.08768113
5800	-1628.69	-1630.72	2.03073	0.08799224
5810	-1607.23	-1608.94	1.71478	0.1076673
5820	-1620.96	-1622.9	1.94019	0.09400775
5830	-1597.64	-1599.11	1.46611	0.1216603
5840	-1589.61	-1590	0.39067	0.1792742
5850	-1589.36	-1589.78	0.417957	0.1778085
5860	-1698.94	-1701.25	2.309	0.05496027
5870	-1655.35	-1657.57	2.22613	0.07217547
5880	-1669.74	-1672.02	2.27946	0.06563343
5890	-1669.96	-1672.24	2.28005	0.06554067
5900	-1630.67	-1632.72	2.05088	0.08658485
5910	-1588.44	-1589.36	0.923603	0.1508363
5920	-1606.8	-1608.5	1.70576	0.1081891
5930	-1675.87	-1678.16	2.29369	0.06313977
5940	-1642.93	-1645.09	2.15359	0.07879822
5950	-1635.65	-1637.75	2.0969	0.08324422
5960	-1675.2	-1677.49	2.29237	0.06340299
5970	-1611.21	-1613	1.7912	0.1031832
5980	-1590.12	-1590.46	0.340961	0.1819484
5990	-1639.85	-1641.98	2.131	0.08062367
6000	-1606.11	-1607.8	1.691	0.1090403
6010	-1599.99	-1599.77	-0.222589	0.2127331
6020	-1588.25	-1589.14	0.888183	0.1527205
6030	-1588.38	-1589.29	0.912509	0.1514265
6040	-1601.8	-1603.39	1.58856	0.1148598
6050	-1600.96	-1602.53	1.56599	0.1161241
6060	-1599.31	-1599.12	-0.193719	0.2111317
6070	-1588.16	-1588.76	0.604133	0.1678448
6080	-1605.36	-1607.03	1.67454	0.1099855
6090	-1620.41	-1622.34	1.93294	0.09447176
6100	-1610.55	-1612.33	1.77938	0.1038847
6110	-1671.39	-1673.67	2.28375	0.0649467
6120	-1612.47	-1614.28	1.81323	0.1018671
6130	-1631.04	-1633.09	2.05449	0.08632975
6140	-1588.51	-1589.44	0.934524	0.1502553
6150	-1610.55	-1609.94	-0.605021	0.234238
6160	-1619.59	-1621.51	1.92184	0.09517813
6170	-1691.27	-1693.58	2.31014	0.0574925
6180	-1589.32	-1590.36	1.03421	0.1449475
6190	-1611.44	-1613.23	1.79526	0.1029416
6200	-1588.28	-1588.86	0.574234	0.1694412
6210	-1605.86	-1607.55	1.68573	0.1093436
6220	-1588.11	-1588.96	0.855453	0.1544614
6230	-1600.22	-1601.76	1.54522	0.1172831
6240	-1593.96	-1595.28	1.32528	0.1293392
6250	-1604.86	-1604.44	-0.412083	0.2233188
6260	-1594.46	-1595.81	1.34716	0.1281535
6270	-1588.72	-1589.68	0.964915	0.148638
6280	-1593.1	-1594.39	1.28541	0.1314934
6290	-1671.19	-1673.48	2.28326	0.06502707
6300	-1590.99	-1591.26	0.267722	0.1858987
6310	-1593.68	-1595	1.31282	0.1300134
6320	-1588.63	-1589.58	0.952694	0.1492884
6330	-1591.14	-1591.39	0.256026	0.1865308
6340	-1612.23	-1614.04	1.8091	0.1021146
6350	-1588.97	-1589.97	0.996047	0.1469806
6360	-1618.27	-1620.17	1.90356	0.09633109
6370	-1606.34	-1608.04	1.69614	0.1087442
6380	-1609.81	-1611.58	1.76568	0.1046939
6390	-1588.35	-1588.91	0.560417	0.1701793
6400	-1591.35	-1592.54	1.19009	0.1366188
6410	-1641.78	-1643.93	2.1454	0.07946942
6420	-1661.24	-1663.49	2.25156	0.06937022
6430	-1630.28	-1632.33	2.047	0.08685804
6440	-1612.07	-1613.87	1.80634	0.1022798
6450	-1650.28	-1652.48	2.19982	0.07475283
6460	-1601.66	-1603.24	1.58473	0.1150748
6470	-1597.15	-1597.06	-0.0959237	0.2057285
6480	-1590.73	-1591.88	1.14976	0.1387786
6490	-1633.75	-1635.83	2.0801	0.08448654
6500	-1606.93	-1608.64	1.70859	0.1080253
6510	-1600	-1601.54	1.53892	0.117634
6520	-1593.54	-1593.64	0.0947179	0.1952846
6530	-1621.05	-1622.99	1.94133	0.09393489
6540	-1617.7	-1619.6	1.89541	0.09684157
6550	-1616.99	-1618.87	1.88503	0.09748788
6560	-1747.71	-1749.89	2.1803	0.04202511
6570	-1623.72	-1625.69	1.97481	0.09175921
6580	-1707.16	-1709.46	2.30148	0.05242433
6590	-1613.81	-1615.65	1.83567	0.1005143
6600	-1645.3	-1647.47	2.16962	0.07744918
6610	-1587.92	-1588.69	0.776904	0.1586398
6620	-1613.54	-1612.85	-0.697843	0.2395448
6630	-1588.25	-1589.14	0.889165	0.1526682
6640	-1588.1	-1588.95	0.851601	0.1546663
6650	-1610.86	-1612.65	1.78499	0.1035521
6660	-1657.84	-1660.07	2.23753	0.07096565
6670	-1592.43	-1593.68	1.25141	0.1333255
6680	-1645.4	-1647.57	2.17023	0.07739739
6690	-1599.61	-1601.14	1.52755	0.1182659
6700	-1617.16	-1616.36	-0.803893	0.2456523
6710	-1608.82	-1610.57	1.74671	0.1058078
6720	-1592.18	-1593.42	1.23787	0.1340534
6730	-1603.23	-1604.86	1.62488	0.1128124
6740	-1669	-1671.28	2.27742	0.06594545
6750	-1595.65	-1597.05	1.39508	0.1255487
6760	-1591.51	-1592.71	1.19967	0.136105
6770	-1588.09	-1588.94	0.849922	0.1547555
6780	-1603.42	-1603.06	-0.358956	0.2203375
6790	-1589.05	-1590.06	1.0054	0.1464824
6800	-1604.37	-1606.02	1.65209	0.1112679
6810	-1591.02	-1592.18	1.16856	0.1377724
6820	-1596.77	-1596.69	-0.0774546	0.2047117
6830	-1589.67	-1590.74	1.06734	0.1431814
6840	-1608.39	-1610.13	1.73821	0.1063043
6850	-1593.59	-1594.9	1.30853	0.1302453
6860	-1638.86	-1640.98	2.12332	0.08122668
6870	-1592.9	-1593.03	0.134318	0.193129
6880	-1588.51	-1589.05	0.531284	0.1717366
6890	-1653.67	-1652.01	-1.65765	0.2966951
6900	-1588.99	-1589.45	0.461701	0.175462
6910	-1615.15	-1617	1.85705	0.09921233
6920	-1618.96	-1620.87	1.91326	0.09572133
6930	-1606.56	-1608.26	1.70064	0.1084847
6940	-1589.03	-1590.03	1.00272	0.1466251
6950	-1587.98	-1588.8	0.814033	0.1566645
6960	-1630.28	-1632.33	2.04698	0.08685991
6970	-1592.54	-1593.8	1.25726	0.1330103
6980	-1589.66	-1590.73	1.06643	0.14323
6990	-1626.38	-1628.38	2.0057	0.08970134
7000	-1612.79	-1614.61	1.81873	0.1015365
7010	-1588.26	-1589.15	0.89083	0.1525797
7020	-1616.43	-1618.31	1.8767	0.09800365
7030	-1621.31	-1623.25	1.94468	0.09371901
7040	-1590.4	-1591.53	1.12618	0.1400399
7050	-1591.69	-1591.91	0.214938	0.1887539
7060	-1599.1	-1600.61	1.51236	0.1191081
7070	-1614.99	-1616.84	1.85454	0.09936552
7080	-1598.78	-1600.28	1.50244	0.119657
7090	-1651.07	-1653.27	2.2042	0.07434094
7100	-1612.19	-1614	1.80848	0.1021517
7110	-1597.44	-1598.9	1.45928	0.1220355
7120	-1607.59	-1609.32	1.72226	0.1072335
7130	-1588.17	-1589.04	0.870239	0.1536749
7140	-1625.17	-1627.16	1.99193	0.09062502
7150	-1600.81	-1602.37	1.56184	0.1163562
7160	-1605.74	-1605.29	-0.443602	0.2250926
7170	-1588.29	-1589.18	0.895536	0.1523294
7180	-1588.94	-1589.41	0.468218	0.1751127
7190	-1627.3	-1629.32	2.01588	0.08901064
7200	-1624.08	-1626.06	1.97917	0.09147196
7210	-1589.79	-1590.87	1.07766	0.1426309
7220	-1588.17	-1589.03	0.869527	0.1537128
7230	-1587.93	-1588.62	0.686978	0.1634274
7240	-1596.38	-1597.8	1.42229	0.1240631
7250	-1615.62	-1614.86	-0.759438	0.2430863
7260	-1590.19	-1591.3	1.10968	0.1409213
7270	-1675.09	-1677.38	2.29214	0.06344833
7280	-1675.46	-1677.76	2.2929	0.06329948
7290	-1594.57	-1595.92	1.35159	0.1279133
7300	-1636.5	-1635.21	-1.29264	0.2744475
7310	-1610.45	-1612.23	1.77747	0.1039976
7320	-1610.71	-1612.5	1.7823	0.1037118
7330	-1588.43	-1588.98	0.545277	0.1709885
7340	-1588.02	-1588.85	0.827867	0.1559286
7350	-1603.07	-1602.72	-0.345727	0.2195968
7360	-1598.23	-1599.71	1.4851	0.1206142
7370	-1590.87	-1592.03	1.15896	0.1382862
7380	-1587.9	-1588.61	0.710343	0.1621829
7390	-1597.68	-1599.15	1.46743	0.1215876
7400	-1612.59	-1614.41	1.81533	0.1017411
7410	-1588.76	-1589.73	0.97024	0.1483546
7420	-1620.68	-1622.61	1.93649	0.09424473
7430	-1589.54	-1590.6	1.05514	0.1438318
7440	-1588.06	-1588.9	0.841262	0.1552162
7450	-1699.8	-1702.11	2.3085	0.05468524
7460	-1588.06	-1588.9	0.842124	0.1551703
7470	-1588.67	-1589.63	0.958616	0.1489733
7480	-1592.06	-1593.29	1.23131	0.1344062
7490	-1615.4	-1617.26	1.86095	0.09897343
7500	-1596.59	-1598.02	1.42998	0.1236422
7510	-1601.25	-1602.82	1.57378	0.1156883
7520	-1597.6	-1599.06	1.46458	0.1217443
7530	-1590.64	-1591.78	1.14286	0.1391476
7540	-1686.42	-1688.72	2.30777	0.0591847
7550	-1588.36	-1588.92	0.559538	0.1702263
7560	-1743.69	-1745.89	2.19807	0.04292606
7570	-1629.55	-1631.59	2.03964	0.08737332
7580	-1623.46	-1625.43	1.97168	0.09196439
7590	-1612.09	-1613.89	1.80665	0.1022614
7600	-1638.02	-1640.14	2.11667	0.08174211
7610	-1691.57	-1693.88	2.31021	0.05738832
7620	-1619.3	-1621.22	1.91799	0.09542209
7630	-1596.54	-1596.48	-0.0664366	0.2041056
7640	-1595.34	-1596.73	1.38312	0.1262001
7650	-1603.41	-1605.04	1.62922	0.1125669
7660	-1591.92	-1593.14	1.22322	0.1348407
7670	-1602.43	-1604.04	1.60479	0.1139468
7680	-1642.3	-1644.45	2.14908	0.07916921
7690	-1588.9	-1589.38	0.47346	0.1748318
7700	-1615.81	-1617.68	1.8673	0.0985834
7710	-1595.5	-1595.48	-0.0136009	0.2012047
7720	-1588.6	-1589.55	0.948206	0.1495272
7730	-1594.94	-1596.31	1.36699	0.1270773
7740	-1651.4	-1653.61	2.20602	0.07416761
7750	-1634.78	-1636.87	2.08929	0.08381062
7760	-1674.59	-1676.88	2.29111	0.06364654
7770	-1593.04	-1593.16	0.125644	0.1936008
7780	-1599.7	-1599.49	-0.210322	0.2120523
7790	-1593.97	-1595.29	1.32567	0.129318
7800	-1598.29	-1599.78	1.48715	0.1205013
7810	-1620.13	-1622.06	1.92922	0.09470906
7820	-1657.64	-1659.87	2.23664	0.07106196
7830	-1590.23	-1591.34	1.11284	0.1407527
7840	-1701.75	-1704.06	2.30714	0.05407344
7850	-1590.11	-1591.21	1.10381	0.1412349
7860	-1590.92	-1592.09	1.16255	0.1380943
7870	-1593.75	-1595.07	1.31595	0.1298437
7880	-1588.19	-1589.07	0.875374	0.1534018
7890	-1592.39	-1592.55	0.167267	0.1913388
7900	-1590.92	-1592.08	1.16224	0.1381109
7910	-1589.01	-1590.01	1.00097	0.1467183
7920	-1623.05	-1625.01	1.96667	0.09229295
7930	-1594.72	-1594.75	0.0277833	0.1989387
7940	-1588.25	-1588.83	0.581969	0.169028
7950	-1665.77	-1668.03	2.26766	0.0673359
7960	-1596.71	-1598.14	1.43395	0.1234249
7970	-1623.59	-1625.56	1.9733	0.09185828
7980	-1630.03	-1628.89	-1.14068	0.2653768
7990	-1629.16	-1631.2	2.03565	0.08765113
8000	-1616.35	-1618.23	1.87552	0.09807669
8010	-1631.53	-1633.59	2.05931	0.08598719
8020	-1604.97	-1606.64	1.66587	0.1104818
8030	-1614.45	-1616.29	1.84595	0.09988987
8040	-1599.41	-1600.93	1.52169	0.1185908
8050	-1616.13	-1618	1.87221	0.09828082
8060	-1630.66	-1632.71	2.05077	0.08659238
8070	-1629.19	-1631.22	2.0359	0.08763387
8080	-1621.97	-1623.92	1.95319	0.09316993
8090	-1650.19	-1652.39	2.1993	0.0748009
8100	-1589.51	-1590.56	1.05186	0.1440069
8110	-1595.29	-1595.29	-0.00289798	0.2006181
8120	-1588.02	-1588.67	0.642997	0.1657715
8130	-1618.4	-1620.3	1.90539	0.09621649
8140	-1604.92	-1606.59	1.66474	0.1105459
8150	-1616.67	-1618.55	1.88025	0.09778405
8160	-1677.96	-1680.26	2.29751	0.06232184
8170	-1690.24	-1692.55	2.30985	0.05784345
8180	-1588.19	-1588.79	0.595497	0.1683058
8190	-1594.7	-1596.05	1.35699	0.1276204
8200	-1587.9	-1588.61	0.709679	0.1622183
8210	-1600.3	-1601.85	1.54767	0.1171467
8220	-1590.08	-1591.18	1.1012	0.1413743
8230	-1593.3	-1594.6	1.29494	0.1309792
8240	-1598.99	-1598.81	-0.179731	0.2103569
8250	-1676.88	-1679.17	2.29559	0.06274339
8260	-1607.55	-1609.27	1.72141	0.1072825
8270	-1603.65	-1603.29	-0.367825	0.2208344
8280	-1608.31	-1607.78	-0.532195	0.2300991
8290	-1590.73	-1591.02	0.288539	0.1847746
8300	-1590.08	-1590.43	0.34456	0.1817546
8310	-1614.65	-1616.5	1.84915	0.09969473
8320	-1588.25	-1588.83	0.581439	0.1690564
8330	-1590.86	-1591.14	0.277592	0.1853656
8340	-1702.46	-1704.76	2.30655	0.05385412
8350	-1590.38	-1591.5	1.12411	0.1401504
8360	-1772.08	-1774.13	2.04824	0.03706094
8370	-1643.15	-1645.3	2.15507	0.0786758
8380	-1703.1	-1705.41	2.30597	0.05365376
8390	-1689.7	-1692.01	2.30965	0.05802961
8400	-1660.9	-1663.15	2.25023	0.0695267
8410	-1587.94	-1588.74	0.79554	0.1576483
8420	-1588.58	-1589.52	0.944664	0.1497158
8430	-1596.05	-1596.01	-0.0421351	0.2027702
8440	-1625.84	-1627.84	1.99964	0.09010895
8450	-1617.13	-1619.02	1.88711	0.09735863
8460	-1622.82	-1624.78	1.96387	0.09247572
8470	-1596.33	-1597.76	1.4206	0.1241553
8480	-1588.43	-1589.35	0.921513	0.1509475
8490	-1598.02	-1599.5	1.47852	0.1209771
8500	-1588.09	-1588.94	0.851078	0.1546941
8510	-1593.73	-1593.81	0.0838364	0.1958778
8520	-1624.77	-1626.76	1.98739	0.09092751
8530	-1591.93	-1593.16	1.22416	0.1347903
8540	-1592.76	-1594.03	1.26858	0.1324011
8550	-1714.42	-1716.71	2.28973	0.05032182
8560	-1593.19	-1594.48	1.28984	0.1312547
8570	-1613.91	-1615.74	1.83725	0.1004182
8580	-1673.96	-1676.25	2.28977	0.0638984
8590	-1643.79	-1645.95	2.15949	0.07830761
8600	-1633.18	-1635.26	2.07487	0.08486739
8610	-1592.71	-1593.97	1.26562	0.1325605
8620	-1598.85	-1600.35	1.50464	0.1195353
8630	-1588.46	-1589.38	0.926198	0.1506983
8640	-1601.03	-1602.6	1.5679	0.1160175
8650	-1593.79	-1595.11	1.31758	0.1297555
8660	-1604.5	-1606.16	1.65511	0.1110959
8670	-1633.51	-1635.58	2.07786	0.08464986
8680	-1619.66	-1621.59	1.92291	0.09511028
8690	-1607.45	-1609.17	1.71924	0.1074084
8700	-1593.01	-1594.29	1.28086	0.1317387
8710	-1588.06	-1588.69	0.6301	0.1664594
8720	-1615.07	-1616.93	1.85588	0.09928377
8730	-1587.9	-1588.62	0.717312	0.1618118
8740	-1590.92	-1592.08	1.16209	0.138119
8750	-1591.43	-1592.62	1.19456	0.136379
8760	-1600.67	-1602.23	1.55792	0.1165754
8770	-1592.15	-1593.39	1.23623	0.1341418
8780	-1592.84	-1594.11	1.27226	0.1322027
8790	-1605.47	-1607.15	1.67705	0.1098417
8800	-1599.73	-1601.26	1.53123	0.1180615
8810	-1594.85	-1596.21	1.36321	0.1272826
8820	-1607.62	-1609.34	1.7227	0.1072074
8830	-1600.62	-1602.18	1.55667	0.1166451
8840	-1588.11	-1588.97	0.855789	0.1544435
8850	-1606.86	-1608.57	1.70708	0.1081127
8860	-1636.68	-1638.78	2.10561	0.08258792
8870	-1587.95	-1588.75	0.800831	0.1573668
8880	-1595.08	-1596.45	1.37264	0.1267699
8890	-1647.31	-1649.49	2.18235	0.07634029
8900	-1589.89	-1590.97	1.08577	0.142198
8910	-1588.08	-1588.93	0.848217	0.1548462
8920	-1589.51	-1589.91	0.401161	0.1787105
8930	-1610.67	-1610.06	-0.608887	0.2344583
8940	-1588.35	-1589.26	0.908609	0.151634
8950	-1598.73	-1600.23	1.50102	0.1197352
8960	-1630.28	-1632.33	2.04702	0.08685663
8970	-1597.74	-1599.21	1.46918	0.1214911
8980	-1649.75	-1651.94	2.19681	0.07503228
8990	-1687.98	-1690.29	2.3088	0.05863202
9000	-1618.76	-1620.67	1.91052	0.09589413
9010	-1619.71	-1621.63	1.92348	0.09507452
9020	-1626.32	-1628.33	2.00511	0.08974116
9030	-1619.7	-1621.62	1.92341	0.09507901
9040	-1598.02	-1599.5	1.47843	0.120982
9050	-1591.03	-1592.2	1.16935	0.13773
9060	-1685.45	-1687.76	2.307	0.05953101
9070	-1587.89	-1588.64	0.744435	0.1603678
9080	-1624.44	-1626.42	1.98346	0.09118804
9090	-1626.95	-1628.96	2.01205	0.089271
9100	-1628.45	-1630.48	2.02817	0.08816855
9110	-1591.76	-1591.97	0.210248	0.1890079
9120	-1644.46	-1646.62	2.16402	0.07792628
9130	-1719.91	-1722.19	2.27781	0.04880902
9140	-1614.69	-1616.54	1.84984	0.09965279
9150	-1619.45	-1621.37	1.91996	0.09529745
9160	-1648.53	-1650.72	2.18971	0.0756815
9170	-1597.45	-1597.34	-0.10999	0.2065037
9180	-1598.16	-1599.64	1.48284	0.1207392
9190	-1587.9	-1588.62	0.718909	0.1617268
9200	-1646.36	-1648.54	2.17642	0.0768615
9210	-1591.78	-1591.99	0.208408	0.1891076
9220	-1599.13	-1598.94	-0.18555	0.2106791
9230	-1607.12	-1608.83	1.71241	0.1078045
9240	-1594.73	-1596.08	1.35818	0.1275559
9250	-1587.95	-1588.63	0.674825	0.164075
9260	-1660.17	-1662.42	2.24735	0.06986356
9270	-1589.62	-1590.68	1.06257	0.1434358
9280	-1608.36	-1610.1	1.7377	0.1063343
9290	-1602.33	-1603.93	1.6023	0.1140873
9300	-1739.84	-1742.05	2.21394	0.04381163
9310	-1630.72	-1632.77	2.05135	0.08655192
9320	-1609.93	-1611.7	1.76793	0.1045612
9330	-1644.54	-1646.7	2.16456	0.07788079
9340	-1617.26	-1619.15	1.88899	0.09724158
9350	-1592.2	-1593.44	1.23887	0.1339998
9360	-1601.41	-1601.13	-0.281105	0.2159879
9370	-1599.92	-1601.45	1.53658	0.1177638
9380	-1609.39	-1611.15	1.75766	0.1051657
9390	-1587.9	-1588.61	0.708375	0.1622877
9400	-1588.27	-1588.85	0.577101	0.169288
9410	-1596.17	-1596.12	-0.0478509	0.2030842
9420	-1588.76	-1589.73	0.970125	0.1483608
9430	-1588.34	-1588.9	0.563271	0.1700268
9440	-1600.36	-1600.12	-0.238075	0.2135932
9450	-1602.11	-1603.71	1.59663	0.1144064
9460	-1617.54	-1619.43	1.8931	0.09698571
9470	-1596.2	-1596.15	-0.0492731	0.2031623
9480	-1595.37	-1596.76	1.38423	0.1261394
9490	-1588.69	-1589.65	0.96053	0.1488714
9500	-1589.3	-1590.33	1.03201	0.1450652
9510	-1598.3	-1599.78	1.48734	0.1204909
9520	-1587.96	-1588.63	0.667927	0.1644426
9530	-1615.14	-1617	1.857	0.09921503
9540	-1588.96	-1589.95	0.994962	0.1470385
9550	-1597.59	-1599.05	1.46424	0.1217628
9560	-1624.01	-1625.99	1.97838	0.09152383
9570	-1617.19	-1616.38	-0.804598	0.2456931
9580	-1591.22	-1591.47	0.250076	0.1868524
9590	-1650.19	-1652.39	2.19934	0.07479719
9600	-1592.34	-1593.59	1.24659	0.1335846
9610	-1671.28	-1673.56	2.28348	0.06499083
9620	-1601.55	-1603.13	1.58195	0.1152311
9630	-1601.05	-1602.62	1.56852	0.1159829
9640	-1623.32	-1625.29	1.96996	0.09207746
9650	-1587.89	-1588.65	0.751546	0.1599893
9660	-1592.39	-1593.63	1.24892	0.1334593
9670	-1589.21	-1590.23	1.02217	0.1455891
9680	-1591.64	-1591.86	0.218819	0.1885437
9690	-1617.63	-1619.53	1.89445	0.09690103
9700	-1592.69	-1593.96	1.26499	0.1325941
9710	-1665.55	-1667.82	2.26696	0.06743042
9720	-1617.62	-1619.51	1.89419	0.09691737
9730	-1600.44	-1600.2	-0.241387	0.2137773
9740	-1604.17	-1605.82	1.6473	0.1115403
9750	-1619.18	-1621.09	1.91625	0.09553253
9760	-1590.32	-1591.44	1.11994	0.1403732
9770	-1641.48	-1643.62	2.1432	0.07964829
9780	-1702.91	-1705.22	2.30615	0.05371297
9790	-1614.02	-1615.85	1.83901	0.1003113
9800	-1626.28	-1628.28	2.00457	0.08977763
9810	-1587.96	-1588.63	0.671279	0.164264
9820	-1588.44	-1588.98	0.543951	0.1710593
9830	-1619.8	-1621.73	1.92482	0.094989
9840	-1588.54	-1589.48	0.938827	0.1500263
9850	-1635.11	-1637.21	2.09224	0.08359161
9860	-1711.75	-1714.05	2.29458	0.0510795
9870	-1602.98	-1604.6	1.61855	0.1131706
9880	-1589.48	-1589.88	0.40482	0.178514
9890	-1614.29	-1613.57	-0.720223	0.2408297
9900	-1603.06	-1604.68	1.62059	0.1130552
9910	-1591.17	-1592.35	1.17845	0.1372425
9920	-1602.81	-1604.43	1.61441	0.1134044
9930	-1588.14	-1588.75	0.609123	0.1675785
9940	-1624.18	-1626.16	1.98038	0.09139161
9950	-1635.92	-1638.02	2.09921	0.08307098
9960	-1621.37	-1620.45	-0.920025	0.2523963
9970	-1589.27	-1590.3	1.02914	0.145218
9980	-1609.44	-1608.87	-0.569377	0.2322095
9990	-1627.52	-1626.44	-1.07896	0.2617236
10000	-1646.9	-1649.08	2.17981	0.07656465
