Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1723.14	-1725.41	2.26962	0.04794818
5420	-1608.08	-1607.56	-0.52443	0.229659
5430	-1624.57	-1626.55	1.98496	0.09108827
5440	-1610.6	-1612.38	1.78027	0.1038317
5450	-1656.1	-1658.33	2.2297	0.07180336
5460	-1639.03	-1641.16	2.12468	0.08112026
5470	-1603.35	-1604.97	1.62759	0.1126592
5480	-1669.36	-1667.4	-1.95579	0.3153699
5490	-1592.46	-1592.63	0.162112	0.1916186
5500	-1617.27	-1619.16	1.88912	0.09723328
5510	-1590.73	-1591.88	1.14959	0.1387876
5520	-1664.15	-1666.41	2.26225	0.06804905
5530	-1604.98	-1606.65	1.66612	0.110467
5540	-1596.07	-1597.48	1.41099	0.1246803
5550	-1588.9	-1589.89	0.988303	0.147393
5560	-1659.76	-1662.01	2.24569	0.07005403
5570	-1587.9	-1588.66	0.760128	0.1595326
5580	-1678.69	-1680.99	2.2987	0.06204321
5590	-1627.35	-1629.37	2.01643	0.08897346
5600	-1664.13	-1662.27	-1.85944	0.309284
5610	-1590.47	-1591.6	1.13112	0.1397758
5620	-1589.65	-1590.04	0.386917	0.1794759
5630	-1613.42	-1615.25	1.82926	0.100902
5640	-1595.81	-1597.22	1.4013	0.125209
5650	-1621.5	-1623.44	1.94715	0.09356038
5660	-1623.37	-1625.34	1.97064	0.09203277
5670	-1639.22	-1641.34	2.12613	0.08100717
5680	-1606.45	-1608.15	1.69849	0.1086089
5690	-1595.79	-1597.19	1.40041	0.1252576
5700	-1725.01	-1727.27	2.26447	0.04745885
5710	-1736.71	-1738.93	2.22604	0.04455028
5720	-1598.46	-1599.96	1.49262	0.1201997
5730	-1598.68	-1600.18	1.49942	0.1198241
5740	-1627.3	-1629.32	2.01587	0.08901125
5750	-1661.77	-1664.03	2.25362	0.06912325
5760	-1588.51	-1589.04	0.532608	0.1716658
5770	-1589.39	-1589.81	0.414152	0.1780128
5780	-1634.64	-1636.73	2.08809	0.08389884
5790	-1601.01	-1602.58	1.56731	0.1160506
5800	-1740.87	-1743.08	2.20981	0.04357232
5810	-1631.34	-1633.4	2.05742	0.08612117
5820	-1688	-1690.31	2.30882	0.05862389
5830	-1691.8	-1694.11	2.31025	0.05731248
5840	-1692.1	-1694.41	2.3103	0.05720868
5850	-1691.64	-1693.95	2.31022	0.05736702
5860	-1710.73	-1713.03	2.29627	0.05137331
5870	-1718.89	-1721.18	2.2802	0.04908316
5880	-1766.59	-1768.67	2.08155	0.0381111
5890	-1744.15	-1746.35	2.19608	0.04282091
5900	-1701.18	-1703.49	2.30757	0.05425164
5910	-1844.82	-1846.25	1.42697	0.02597443
5920	-1661.65	-1663.9	2.25314	0.0691817
5930	-1620.86	-1622.8	1.93894	0.09408771
5940	-1652.18	-1654.39	2.21017	0.07376875
5950	-1672.9	-1675.19	2.28738	0.0643279
5960	-1652.9	-1655.11	2.21394	0.07340148
5970	-1811.39	-1813.14	1.75262	0.03049278
5980	-1705.01	-1707.31	2.30405	0.05307098
5990	-1873.99	-1875.08	1.09035	0.02265401
6000	-1699.35	-1701.66	2.30877	0.05483024
6010	-1613.24	-1615.07	1.82624	0.1010843
6020	-1658.78	-1661.02	2.24158	0.07051796
6030	-1644.77	-1646.94	2.16612	0.07774838
6040	-1703.9	-1706.21	2.30521	0.05340824
6050	-1612.74	-1614.56	1.81792	0.1015856
6060	-1595.17	-1595.18	0.00337283	0.2002746
6070	-1662.72	-1664.98	2.25715	0.06869331
6080	-1736.07	-1738.29	2.22842	0.04470302
6090	-1637.23	-1639.34	2.11024	0.08223577
6100	-1660.4	-1662.65	2.24828	0.06975512
6110	-1634.74	-1636.83	2.08898	0.08383337
6120	-1608.81	-1610.55	1.74642	0.1058247
6130	-1594.3	-1594.35	0.051236	0.1976568
6140	-1608.66	-1610.4	1.74353	0.1059935
6150	-1695.34	-1697.65	2.31026	0.05612764
6160	-1635.13	-1637.22	2.09238	0.08358107
6170	-1673.91	-1676.2	2.28965	0.06392028
6180	-1729.61	-1731.86	2.25063	0.04628422
6190	-1723.28	-1725.55	2.26923	0.04790991
6200	-1686.88	-1689.19	2.3081	0.05902043
6210	-1678.33	-1680.63	2.29812	0.06218015
6220	-1631.76	-1633.82	2.0615	0.08583039
6230	-1688.76	-1691.06	2.30922	0.05835929
6240	-1644.42	-1646.58	2.16375	0.07794915
6250	-1593.78	-1595.09	1.31712	0.1297808
6260	-1601.64	-1603.22	1.58427	0.1151007
6270	-1595.24	-1596.61	1.37884	0.1264326
6280	-1591.51	-1591.74	0.228377	0.1880263
6290	-1634.88	-1633.63	-1.25544	0.2722172
6300	-1724.54	-1726.8	2.26581	0.04758237
6310	-1695.74	-1698.05	2.31019	0.05599653
6320	-1739.13	-1741.35	2.21675	0.04397723
6330	-1721.63	-1723.9	2.27355	0.04834753
6340	-1638.79	-1640.91	2.12274	0.08127204
6350	-1588.03	-1588.86	0.830024	0.1558139
6360	-1639.34	-1641.46	2.12704	0.08093542
6370	-1750.37	-1752.53	2.16796	0.04144522
6380	-1611.45	-1613.25	1.79556	0.1029234
6390	-1614.85	-1616.7	1.8523	0.09950248
6400	-1634.33	-1636.42	2.08534	0.08410183
6410	-1588.41	-1589.33	0.91919	0.1510711
6420	-1687.24	-1689.54	2.30834	0.05889373
6430	-1611.69	-1613.49	1.79977	0.1026724
6440	-1607.79	-1609.52	1.72628	0.1069993
6450	-1591.59	-1592.8	1.2046	0.1358406
6460	-1588.49	-1589.03	0.535001	0.1715379
6470	-1587.95	-1588.75	0.799077	0.1574601
6480	-1716.3	-1718.59	2.28593	0.04979514
6490	-1669.56	-1671.84	2.27898	0.06570679
6500	-1693.86	-1696.17	2.31041	0.05661653
6510	-1588.93	-1589.92	0.990974	0.1472508
6520	-1594.5	-1595.85	1.34888	0.1280606
6530	-1598.5	-1598.34	-0.157947	0.2091515
6540	-1614.68	-1616.53	1.84964	0.09966516
6550	-1736	-1738.23	2.22866	0.04471889
6560	-1645.22	-1647.39	2.16906	0.07749783
6570	-1595.61	-1597	1.39334	0.1256432
6580	-1647.38	-1649.56	2.18277	0.07630357
6590	-1636.33	-1638.43	2.10269	0.08280911
6600	-1588.28	-1589.18	0.895011	0.1523573
6610	-1587.92	-1588.61	0.69654	0.1629181
6620	-1636.05	-1638.15	2.10032	0.08298708
6630	-1685.31	-1687.61	2.30688	0.05958191
6640	-1654.52	-1656.74	2.22212	0.07258494
6650	-1625.94	-1627.94	2.00079	0.09003175
6660	-1588.05	-1588.69	0.633005	0.1663044
6670	-1671.36	-1673.65	2.28369	0.06495638
6680	-1590.12	-1590.46	0.341615	0.1819132
6690	-1605.08	-1606.75	1.66841	0.1103365
6700	-1624.6	-1626.58	1.98531	0.09106561
6710	-1590.84	-1592	1.15718	0.1383814
6720	-1605.15	-1606.82	1.66982	0.1102557
6730	-1641.48	-1643.62	2.14318	0.07964952
6740	-1593.93	-1594.01	0.0718665	0.1965306
6750	-1602.51	-1602.18	-0.324187	0.2183921
6760	-1697.18	-1699.49	2.30977	0.0555246
6770	-1610.67	-1612.45	1.78158	0.1037545
6780	-1607.75	-1609.48	1.72545	0.1070477
6790	-1592.81	-1594.08	1.27091	0.1322751
6800	-1628.54	-1630.57	2.02911	0.088104
6810	-1588.03	-1588.87	0.832796	0.1556665
6820	-1596.18	-1597.6	1.41495	0.1244642
6830	-1601.07	-1602.63	1.56885	0.1159646
6840	-1607.61	-1609.34	1.72267	0.1072096
6850	-1658.7	-1660.94	2.24127	0.07055297
6860	-1671.23	-1673.52	2.28336	0.0650106
6870	-1618.12	-1620.02	1.90138	0.09646775
6880	-1684.97	-1687.28	2.30658	0.05970431
6890	-1750.48	-1752.65	2.16739	0.04141934
6900	-1692.98	-1695.29	2.3104	0.05691268
6910	-1765.19	-1767.28	2.08975	0.0383858
6920	-1771.89	-1773.94	2.04939	0.0370957
6930	-1844.3	-1845.74	1.43252	0.02603836
6940	-1695.83	-1698.14	2.31016	0.05596556
6950	-1607.94	-1609.67	1.72921	0.1068291
6960	-1686.13	-1688.43	2.30755	0.059288
6970	-1736.08	-1738.31	2.22838	0.04470038
6980	-1785.41	-1787.37	1.95902	0.03465631
6990	-1879.17	-1880.2	1.02556	0.02211572
7000	-1945.54	-1945.61	0.06715	0.01634154
7010	-1874.63	-1875.71	1.08247	0.02258709
7020	-1779.55	-1781.55	1.99968	0.0356891
7030	-1612.77	-1614.59	1.81841	0.101556
7040	-1655.59	-1657.82	2.22728	0.07205546
7050	-1704.3	-1706.6	2.30481	0.05328727
7060	-1657.41	-1659.65	2.23565	0.07116964
7070	-1657.93	-1660.17	2.23793	0.070922
7080	-1670.13	-1672.41	2.28052	0.06546782
7090	-1740.56	-1742.77	2.21107	0.0436445
7100	-1879.7	-1880.72	1.01893	0.02206216
7110	-1666.17	-1668.44	2.26896	0.06715838
7120	-1770.8	-1772.85	2.05619	0.03730251
7130	-1646.27	-1648.44	2.17583	0.07691306
7140	-1602.72	-1602.39	-0.33255	0.2188597
7150	-1626.26	-1628.26	2.00434	0.08979281
7160	-1753.83	-1755.99	2.15104	0.04070203
7170	-1732.57	-1734.81	2.24084	0.04554968
7180	-1719.43	-1721.71	2.27894	0.04893755
7190	-1592.98	-1594.26	1.27961	0.1318061
7200	-1649	-1651.19	2.19248	0.07542957
7210	-1647.95	-1650.14	2.18625	0.07599252
7220	-1644.3	-1646.46	2.16297	0.07801484
7230	-1818.05	-1819.74	1.69298	0.02952293
7240	-1678.66	-1680.96	2.29866	0.06205408
7250	-1605.71	-1607.39	1.68235	0.1095376
7260	-1602.09	-1603.69	1.59618	0.1144315
7270	-1776.58	-1778.6	2.01942	0.03622672
7280	-1687.46	-1689.77	2.30849	0.05881342
7290	-1641.6	-1640.19	-1.40618	0.2812977
7300	-1587.96	-1588.76	0.802817	0.1572612
7310	-1614.54	-1616.38	1.84741	0.0998008
7320	-1623.17	-1625.14	1.96814	0.09219655
7330	-1639.95	-1642.08	2.13179	0.08056105
7340	-1738.36	-1740.58	2.21973	0.04415719
7350	-1760.77	-1762.88	2.11468	0.03926739
7360	-1715.49	-1717.78	2.2876	0.05002089
7370	-1822.46	-1824.11	1.65212	0.02890205
7380	-1787.61	-1789.55	1.94318	0.03427799
7390	-1656.44	-1658.67	2.23124	0.07164096
7400	-1592.07	-1593.3	1.2317	0.1343853
7410	-1812.53	-1814.27	1.7426	0.03032408
7420	-1756.73	-1758.87	2.13625	0.04009418
7430	-1618.31	-1620.21	1.90412	0.09629619
7440	-1633.75	-1635.83	2.08009	0.08448678
7450	-1615.65	-1617.51	1.86479	0.0987378
7460	-1587.89	-1588.62	0.726004	0.161349
7470	-1606.04	-1607.73	1.68951	0.1091258
7480	-1593.97	-1595.3	1.32571	0.1293158
7490	-1689.4	-1691.71	2.30952	0.05813549
7500	-1609.96	-1611.73	1.76838	0.1045347
7510	-1601.49	-1603.07	1.58041	0.1153173
7520	-1611.63	-1613.42	1.79861	0.1027418
7530	-1709.59	-1706.97	-2.62116	0.3587779
7540	-1588.26	-1588.84	0.579739	0.1691471
7550	-1596.36	-1596.31	-0.0575453	0.2036168
7560	-1625.43	-1627.43	1.995	0.09042021
7570	-1653.95	-1656.17	2.21929	0.07287075
7580	-1605.1	-1604.68	-0.420859	0.2238123
7590	-1593.64	-1594.95	1.311	0.1301117
7600	-1589.57	-1590.63	1.05797	0.1436809
7610	-1605.69	-1607.37	1.68185	0.1095662
7620	-1607.19	-1608.91	1.71404	0.1077098
7630	-1588.5	-1589.43	0.932882	0.1503427
7640	-1604.42	-1606.08	1.65328	0.1111997
7650	-1595.86	-1597.27	1.40314	0.1251088
7660	-1603.45	-1603.09	-0.360139	0.2204038
7670	-1649.08	-1651.27	2.19295	0.07538643
7680	-1611.88	-1613.68	1.80309	0.1024744
7690	-1730.95	-1733.2	2.24629	0.04594991
7700	-1601.63	-1603.21	1.58394	0.1151189
7710	-1592.43	-1593.68	1.25134	0.133329
7720	-1589.49	-1590.54	1.05012	0.1440996
7730	-1601.76	-1603.35	1.58743	0.1149233
7740	-1634.65	-1633.4	-1.25015	0.2719
7750	-1589.97	-1591.06	1.09245	0.1418413
7760	-1590.78	-1591.06	0.284445	0.1849956
7770	-1813.2	-1814.94	1.73662	0.03022464
7780	-1661.17	-1663.42	2.25132	0.06939864
7790	-1589.42	-1589.83	0.411472	0.1781567
7800	-1614.97	-1616.82	1.85419	0.09938689
7810	-1602.95	-1604.56	1.61778	0.1132139
7820	-1669.28	-1671.55	2.27819	0.06582809
7830	-1597.73	-1597.61	-0.122852	0.2072131
7840	-1587.98	-1588.64	0.662357	0.1647395
7850	-1627.81	-1629.83	2.02137	0.08863613
7860	-1680.94	-1683.24	2.30204	0.06118774
7870	-1679.34	-1681.64	2.29973	0.06179297
7880	-1676.26	-1678.55	2.29444	0.06298559
7890	-1592.38	-1593.63	1.24878	0.1334669
7900	-1611.63	-1613.43	1.79877	0.1027324
7910	-1630.81	-1632.86	2.05224	0.08648847
7920	-1633.89	-1635.97	2.08136	0.0843945
7930	-1655.08	-1657.31	2.22487	0.07230445
7940	-1746.71	-1748.89	2.18485	0.04224781
7950	-1728.09	-1730.34	2.25542	0.04666992
7960	-1700.4	-1702.7	2.30813	0.05449799
7970	-1648.87	-1651.06	2.19174	0.0754973
7980	-1767.15	-1769.23	2.07826	0.03800267
7990	-1747.77	-1749.95	2.18003	0.04201184
8000	-1782.38	-1784.36	1.98029	0.0351849
8010	-1601.89	-1603.48	1.59081	0.1147337
8020	-1680.67	-1682.97	2.30167	0.06129044
8030	-1601.48	-1603.06	1.57993	0.1153439
8040	-1626.58	-1625.52	-1.05528	0.2603265
8050	-1641.3	-1639.9	-1.39958	0.2808975
8060	-1609.78	-1609.2	-0.580495	0.2328417
8070	-1601.85	-1601.55	-0.298569	0.2169617
8080	-1608.2	-1607.67	-0.528329	0.2298799
8090	-1633.75	-1635.83	2.08006	0.08448897
8100	-1592.42	-1593.67	1.25096	0.1333497
8110	-1762.45	-1764.56	2.10532	0.03892778
8120	-1686.19	-1688.5	2.3076	0.05926566
8130	-1676.14	-1678.43	2.29422	0.06303249
8140	-1590.01	-1591.11	1.09573	0.1416664
8150	-1631.56	-1633.62	2.05957	0.08596824
8160	-1598.37	-1599.86	1.48968	0.1203619
8170	-1663.4	-1665.66	2.2596	0.06838654
8180	-1711.55	-1713.84	2.29493	0.05113831
8190	-1787.93	-1789.87	1.94084	0.0342231
8200	-1622.18	-1624.13	1.95583	0.09299862
8210	-1615.83	-1617.7	1.86761	0.09856417
8220	-1687.05	-1689.36	2.30822	0.05895934
8230	-1621.09	-1623.04	1.94193	0.09389598
8240	-1601.12	-1602.69	1.57021	0.1158882
8250	-1588.38	-1588.94	0.555018	0.1704678
8260	-1588.29	-1588.86	0.57321	0.1694959
8270	-1634.44	-1636.53	2.08632	0.08402932
8280	-1743.85	-1746.04	2.1974	0.04289027
8290	-1791.46	-1793.37	1.91472	0.03362799
8300	-1691.71	-1694.02	2.31024	0.05734295
8310	-1591.05	-1592.22	1.17054	0.1376665
8320	-1636.39	-1638.5	2.10322	0.08276885
8330	-1600.44	-1602	1.55165	0.1169248
8340	-1602.76	-1602.43	-0.333881	0.2189341
8350	-1601.44	-1601.16	-0.282155	0.2160464
8360	-1598.26	-1598.11	-0.146998	0.2085463
8370	-1615.95	-1617.82	1.86949	0.09844843
8380	-1645.54	-1647.71	2.17119	0.07731507
8390	-1591.81	-1592.02	0.206345	0.1892194
8400	-1600.06	-1601.61	1.54083	0.1175275
8410	-1597.78	-1597.65	-0.125101	0.2073372
8420	-1588.84	-1589.82	0.980264	0.147821
8430	-1607.2	-1608.92	1.7142	0.1077008
8440	-1588.78	-1589.75	0.973079	0.1482035
8450	-1596.52	-1597.94	1.4272	0.1237943
8460	-1713.78	-1716.07	2.29095	0.050502
8470	-1726.45	-1728.71	2.26034	0.04708804
8480	-1613.47	-1615.3	1.83009	0.1008517
8490	-1660.03	-1662.28	2.2468	0.06992663
8500	-1828.02	-1829.62	1.59886	0.02813957
8510	-1692.26	-1694.57	2.31033	0.05715676
8520	-1637.73	-1639.85	2.11433	0.0819225
8530	-1591.89	-1592.09	0.200908	0.189514
8540	-1591.35	-1591.59	0.240182	0.1873875
8550	-1604.03	-1605.67	1.644	0.1117281
8560	-1603.16	-1604.78	1.62304	0.1129168
8570	-1603.09	-1604.72	1.62143	0.1130076
8580	-1628.52	-1630.55	2.02898	0.08811295
8590	-1762.05	-1764.15	2.1076	0.03900953
8600	-1655.88	-1658.11	2.22868	0.07191041
8610	-1598.66	-1598.5	-0.165254	0.2095557
8620	-1588.23	-1588.81	0.587098	0.1687542
8630	-1590.52	-1591.66	1.13488	0.1395746
8640	-1588.03	-1588.67	0.639448	0.1659608
8650	-1592.24	-1592.42	0.177053	0.1908077
8660	-1694.61	-1692.22	-2.3868	0.3432077
8670	-1588.22	-1588.81	0.587452	0.1687353
8680	-1598.52	-1600.01	1.49442	0.1201002
8690	-1596.45	-1597.88	1.4249	0.1239203
8700	-1593.37	-1594.67	1.29816	0.1308053
8710	-1587.89	-1588.63	0.735135	0.1608629
8720	-1591.77	-1592.98	1.21467	0.1353
8730	-1592.62	-1593.88	1.26096	0.1328111
8740	-1621.57	-1623.51	1.94805	0.09350235
8750	-1661.41	-1663.66	2.25222	0.06929166
8760	-1699.45	-1701.76	2.30871	0.05479746
8770	-1743.67	-1745.87	2.19813	0.04292937
8780	-1687.98	-1690.29	2.30881	0.05862933
8790	-1621.48	-1623.42	1.94691	0.09357587
8800	-1617.68	-1619.57	1.89508	0.09686212
8810	-1673.13	-1675.41	2.2879	0.06423597
8820	-1671.61	-1673.89	2.2843	0.06485569
8830	-1664.07	-1666.33	2.26198	0.06808463
8840	-1610.72	-1612.5	1.78244	0.103703
8850	-1606.81	-1606.33	-0.481313	0.2272199
8860	-1667.85	-1665.92	-1.92833	0.3136303
8870	-1589.22	-1589.65	0.433861	0.176955
8880	-1611.91	-1613.72	1.80366	0.1024402
8890	-1648.2	-1650.39	2.18778	0.07585551
8900	-1687.81	-1690.12	2.3087	0.05869202
8910	-1613.35	-1615.18	1.82815	0.1009691
8920	-1677.55	-1679.85	2.2968	0.06248155
8930	-1626.43	-1628.44	2.00634	0.08965816
8940	-1599.85	-1601.39	1.53472	0.1178672
8950	-1607.72	-1609.44	1.72482	0.1070845
8960	-1601.43	-1603	1.57856	0.1154206
8970	-1603.35	-1604.97	1.62763	0.1126568
8980	-1597.88	-1597.75	-0.130005	0.2076078
8990	-1670.14	-1672.42	2.28054	0.06546416
9000	-1689.16	-1691.47	2.30941	0.05821908
9010	-1728.83	-1731.09	2.2531	0.04648043
9020	-1876.81	-1877.87	1.05528	0.02235936
9030	-1752.31	-1754.47	2.15859	0.041027
9040	-1809.47	-1811.24	1.76923	0.03077805
9050	-1774.29	-1776.33	2.03422	0.03664745
9060	-1737.23	-1739.45	2.22407	0.04442561
9070	-1666.44	-1668.71	2.26981	0.0670417
9080	-1675.76	-1678.05	2.29348	0.06318298
9090	-1606.27	-1607.96	1.69444	0.1088425
9100	-1654.44	-1656.67	2.22175	0.07262267
9110	-1628.92	-1630.95	2.03313	0.08782628
9120	-1727.83	-1730.09	2.2562	0.0467345
9130	-1794	-1795.9	1.8954	0.03320678
9140	-1682.33	-1684.64	2.30381	0.06066877
9150	-1639.45	-1641.58	2.12794	0.08086443
9160	-1758.15	-1760.28	2.12879	0.03980064
9170	-1612.48	-1614.29	1.81343	0.1018552
9180	-1594.15	-1594.21	0.0596694	0.1971963
9190	-1652.74	-1651.1	-1.63908	0.2955476
9200	-1594.26	-1594.32	0.0531486	0.1975524
9210	-1603.57	-1603.21	-0.364801	0.220665
9220	-1670.26	-1668.29	-1.97223	0.3164129
9230	-1863.07	-1858.55	-4.52314	0.4974519
9240	-1594.85	-1594.87	0.0206509	0.1993288
9250	-1611.61	-1613.41	1.79832	0.1027593
9260	-1696.24	-1698.55	2.31006	0.05583072
9270	-1588.28	-1589.18	0.894899	0.1523633
9280	-1650.47	-1652.67	2.2009	0.07465098
9290	-1694.02	-1696.33	2.31041	0.05656365
9300	-1590.87	-1592.03	1.15901	0.1382839
9310	-1603.47	-1605.1	1.6306	0.1124885
9320	-1648.27	-1650.46	2.1882	0.0758182
9330	-1611.02	-1612.81	1.7879	0.1033792
9340	-1643.43	-1645.59	2.15706	0.07851041
9350	-1589.09	-1590.1	1.00945	0.1462666
9360	-1598.1	-1599.58	1.48089	0.1208465
9370	-1588.33	-1588.89	0.565333	0.1699166
9380	-1593.78	-1595.09	1.31699	0.1297877
9390	-1591.35	-1592.54	1.18996	0.1366258
9400	-1602.66	-1604.27	1.61071	0.1136132
9410	-1679.58	-1681.88	2.3001	0.06170077
9420	-1598.79	-1600.29	1.50271	0.1196419
9430	-1596.76	-1598.19	1.43577	0.1233253
9440	-1594.5	-1595.85	1.34869	0.1280708
9450	-1595.03	-1596.4	1.37046	0.1268883
9460	-1595.53	-1595.52	-0.0154206	0.2013045
9470	-1633.99	-1636.07	2.08226	0.08432851
9480	-1615.94	-1617.81	1.86926	0.09846245
9490	-1791.31	-1793.23	1.91579	0.03365187
9500	-1697.46	-1699.77	2.30967	0.05543687
9510	-1676.77	-1679.06	2.29539	0.06278681
9520	-1638.19	-1640.31	2.11801	0.08163868
9530	-1652.28	-1654.49	2.21072	0.07371565
9540	-1765.67	-1767.76	2.08693	0.03829063
9550	-1620.31	-1622.24	1.93156	0.09456015
9560	-1592.98	-1594.26	1.27956	0.1318091
9570	-1594.67	-1596.03	1.35588	0.1276807
9580	-1629.9	-1631.94	2.04313	0.08712931
9590	-1593.06	-1594.35	1.2835	0.1315965
9600	-1590.83	-1591.11	0.280064	0.1852321
9610	-1700.11	-1702.42	2.30831	0.0545875
9620	-1753.09	-1755.25	2.15473	0.04085959
9630	-1775.92	-1777.94	2.02372	0.03634721
9640	-1675.12	-1677.41	2.2922	0.06343621
9650	-1645.82	-1647.99	2.17298	0.07716045
9660	-1594.88	-1596.25	1.36461	0.1272067
9670	-1612.97	-1614.79	1.82172	0.1013564
9680	-1617.12	-1619.01	1.88694	0.09736873
9690	-1800.58	-1802.43	1.84354	0.03214653
9700	-1733.62	-1735.86	2.23721	0.04529284
9710	-1591.85	-1593.07	1.21932	0.1350505
9720	-1664.04	-1666.3	2.26186	0.06809982
9730	-1700.66	-1702.97	2.30794	0.05441367
9740	-1611.74	-1611.1	-0.642684	0.2363869
9750	-1613.45	-1615.28	1.82974	0.1008729
9760	-1625.36	-1627.35	1.99417	0.09047516
9770	-1596.19	-1597.61	1.41543	0.1244381
9780	-1600.01	-1601.55	1.53929	0.1176133
9790	-1658.44	-1660.68	2.24016	0.07067604
9800	-1797.85	-1799.72	1.86538	0.0325814
9810	-1711.61	-1713.9	2.29482	0.05112072
9820	-1680.18	-1682.49	2.30099	0.06147263
9830	-1696.72	-1699.03	2.30993	0.0556738
9840	-1602.1	-1603.7	1.59629	0.1144253
9850	-1641.82	-1643.97	2.14568	0.07944654
9860	-1588.53	-1589.06	0.528395	0.1718911
9870	-1714.91	-1717.2	2.28877	0.05018382
9880	-1588.58	-1589.53	0.945323	0.1496807
9890	-1670.76	-1673.04	2.28215	0.06520862
9900	-1681.91	-1684.21	2.30329	0.06082677
9910	-1608.33	-1610.07	1.7371	0.1063695
9920	-1591.26	-1591.51	0.246867	0.1870259
9930	-1595.48	-1596.87	1.38858	0.1259026
9940	-1614.08	-1615.92	1.84011	0.1002449
9950	-1605.78	-1607.47	1.68396	0.1094449
9960	-1660.21	-1662.46	2.24751	0.06984431
9970	-1680.38	-1682.68	2.30126	0.06139932
9980	-1684.6	-1686.91	2.30624	0.05983771
9990	-1773.59	-1775.63	2.03872	0.03677844
10000	-1734.47	-1736.71	2.2342	0.04508616
