Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1755.99	-1758.13	2.1401	0.04024889
5410	-1605.24	-1606.92	1.67201	0.1101305
5420	-1636.69	-1638.79	2.10568	0.08258266
5430	-1610.56	-1612.34	1.77959	0.1038723
5440	-1600.7	-1600.45	-0.252227	0.2143801
5450	-1587.91	-1588.68	0.769908	0.1590121
5460	-1610.43	-1609.83	-0.601316	0.2340269
5470	-1601.11	-1600.84	-0.26871	0.2152974
5480	-1650.54	-1652.74	2.2013	0.0746141
5490	-1811.77	-1813.52	1.74928	0.03043631
5500	-1633.54	-1635.62	2.07822	0.08462384
5510	-1678.11	-1680.41	2.29776	0.06226428
5520	-1673.29	-1675.57	2.28826	0.06417139
5530	-1658.65	-1660.89	2.24104	0.07057827
5540	-1587.94	-1588.74	0.794494	0.157704
5550	-1651.63	-1653.83	2.20724	0.07405144
5560	-1648.45	-1650.64	2.18927	0.07572127
5570	-1637.52	-1639.63	2.11257	0.08205774
5580	-1625.82	-1627.82	1.99938	0.09012628
5590	-1624.5	-1626.49	1.98419	0.09113964
5600	-1625.74	-1627.74	1.99854	0.09018302
5610	-1617.29	-1619.18	1.88945	0.09721301
5620	-1639.95	-1642.08	2.13175	0.08056379
5630	-1869.37	-1870.52	1.14685	0.02314628
5640	-1855.76	-1857.06	1.30641	0.02466884
5650	-1786.09	-1788.04	1.95416	0.03453883
5660	-1721.3	-1723.57	2.27439	0.04843643
5670	-1783.18	-1785.15	1.97475	0.03504479
5680	-1739.19	-1741.41	2.21649	0.04396221
5690	-1802.7	-1804.52	1.82632	0.03181472
5700	-1663.11	-1665.36	2.25856	0.06851794
5710	-1711.93	-1714.22	2.29428	0.05102898
5720	-1705.43	-1707.73	2.30358	0.05294345
5730	-1662.79	-1665.05	2.2574	0.06866132
5740	-1652.45	-1654.66	2.21162	0.07362826
5750	-1665.7	-1667.97	2.26745	0.06736451
5760	-1611.33	-1613.12	1.79341	0.1030517
5770	-1588.21	-1589.09	0.879514	0.1531816
5780	-1589.22	-1589.65	0.43421	0.1769362
5790	-1589.52	-1589.92	0.400131	0.1787659
5800	-1616.29	-1615.51	-0.778753	0.2442001
5810	-1613.52	-1615.35	1.83085	0.1008059
5820	-1587.9	-1588.66	0.762805	0.1593901
5830	-1588.29	-1589.19	0.896456	0.1522804
5840	-1587.96	-1588.63	0.669446	0.1643617
5850	-1594.22	-1594.27	0.0555645	0.1974204
5860	-1587.99	-1588.8	0.816023	0.1565587
5870	-1588.89	-1589.88	0.986834	0.1474713
5880	-1650.32	-1648.73	-1.59007	0.292526
5890	-1588.84	-1589.82	0.980104	0.1478295
5900	-1629.01	-1627.89	-1.11569	0.2638953
5910	-1587.94	-1588.62	0.682561	0.1636628
5920	-1609.31	-1611.07	1.75622	0.1052503
5930	-1685.4	-1687.71	2.30695	0.05954904
5940	-1759.21	-1761.33	2.12313	0.03958337
5950	-1720.03	-1722.31	2.27752	0.04877628
5960	-1705.99	-1708.29	2.30293	0.05277568
5970	-1918.75	-1919.23	0.4825	0.01844488
5980	-1936.46	-1936.67	0.212188	0.01702366
5990	-1781.72	-1783.7	1.98485	0.03530157
6000	-1758.7	-1760.82	2.12589	0.03968905
6010	-1684.54	-1686.85	2.30618	0.05985892
6020	-1616.41	-1618.29	1.87648	0.09801745
6030	-1588.54	-1589.07	0.526569	0.1719888
6040	-1610.41	-1612.19	1.77677	0.1040387
6050	-1596.08	-1597.49	1.41123	0.1246674
6060	-1610.02	-1611.79	1.76947	0.1044706
6070	-1636.75	-1638.85	2.10619	0.08254431
6080	-1642.13	-1644.28	2.14788	0.07926755
6090	-1642.78	-1644.93	2.15251	0.07888763
6100	-1591.23	-1592.41	1.18225	0.1370392
6110	-1588.96	-1589.43	0.465828	0.1752408
6120	-1688.83	-1691.14	2.30926	0.05833297
6130	-1671.51	-1673.79	2.28405	0.06489775
6140	-1617.06	-1618.94	1.88603	0.09742566
6150	-1619.08	-1621	1.91497	0.09561297
6160	-1612.92	-1614.74	1.82085	0.1014093
6170	-1592.89	-1594.16	1.27485	0.1320632
6180	-1680.49	-1682.79	2.30142	0.06135667
6190	-1679.1	-1681.4	2.29935	0.06188615
6200	-1736.07	-1738.29	2.22842	0.04470316
6210	-1750.42	-1752.59	2.16768	0.04143274
6220	-1763.68	-1765.78	2.09841	0.03868372
6230	-1740.79	-1743	2.21012	0.04359009
6240	-1720.21	-1722.48	2.27709	0.04872818
6250	-1806.88	-1808.67	1.79142	0.03117005
6260	-1749.3	-1751.48	2.17297	0.04167649
6270	-1617.09	-1618.98	1.88651	0.09739601
6280	-1688.64	-1690.95	2.30917	0.05839845
6290	-1588.46	-1589.38	0.926462	0.1506842
6300	-1714.17	-1716.46	2.29021	0.05039153
6310	-1695.56	-1697.87	2.31022	0.05605497
6320	-1735.87	-1738.1	2.22912	0.04474886
6330	-1590.87	-1592.03	1.15922	0.1382722
6340	-1603.06	-1604.68	1.62049	0.113061
6350	-1651.34	-1653.55	2.20569	0.07419911
6360	-1630.22	-1632.26	2.04635	0.08690368
6370	-1614.65	-1616.49	1.84913	0.09969614
6380	-1601.03	-1602.59	1.56775	0.1160261
6390	-1596.2	-1597.61	1.41556	0.1244306
6400	-1595.33	-1595.32	-0.00485054	0.2007251
6410	-1597.42	-1598.88	1.45869	0.1220683
6420	-1661.18	-1663.43	2.25134	0.06939555
6430	-1674.56	-1676.85	2.29105	0.06365743
6440	-1649.24	-1651.43	2.19387	0.07530243
6450	-1733.35	-1735.59	2.23817	0.04535994
6460	-1629.26	-1631.3	2.03666	0.08758068
6470	-1636.79	-1638.89	2.10654	0.08251763
6480	-1600.57	-1602.13	1.55524	0.116725
6490	-1637.51	-1639.62	2.11249	0.08206341
6500	-1682.92	-1685.23	2.3045	0.06045087
6510	-1727.68	-1729.93	2.25667	0.04677408
6520	-1627.23	-1629.25	2.01516	0.08905961
6530	-1605.88	-1607.57	1.68617	0.1093182
6540	-1645.2	-1647.37	2.16896	0.07750617
6550	-1645.04	-1647.21	2.16791	0.0775961
6560	-1654.92	-1657.14	2.22407	0.07238629
6570	-1653.19	-1655.4	2.21545	0.07325244
6580	-1676.27	-1678.56	2.29446	0.06298205
6590	-1588.53	-1589.06	0.529235	0.1718462
6600	-1614.4	-1616.24	1.84521	0.09993491
6610	-1590.36	-1590.68	0.319566	0.1831011
6620	-1587.89	-1588.63	0.73678	0.1607753
6630	-1588.88	-1589.36	0.476098	0.1746905
6640	-1591.01	-1592.18	1.16825	0.1377891
6650	-1654.19	-1656.41	2.22051	0.07274803
6660	-1592.16	-1593.4	1.23699	0.1341008
6670	-1659.48	-1661.73	2.24454	0.07018515
6680	-1591.2	-1592.38	1.18043	0.1371364
6690	-1603.07	-1604.69	1.62085	0.1130407
6700	-1588.16	-1589.03	0.86941	0.153719
6710	-1641.48	-1643.62	2.14319	0.07964867
6720	-1748.29	-1750.47	2.17765	0.04189775
6730	-1641.23	-1643.37	2.14137	0.07979561
6740	-1637.12	-1639.23	2.10929	0.08230814
6750	-1644.95	-1647.11	2.16727	0.07765062
6760	-1589.95	-1591.04	1.09107	0.1419152
6770	-1606.22	-1605.76	-0.460564	0.2260487
6780	-1589.02	-1590.02	1.0018	0.1466745
6790	-1594.31	-1595.65	1.34057	0.1285108
6800	-1624.99	-1626.98	1.9899	0.09076032
6810	-1630.8	-1632.85	2.05213	0.08649629
6820	-1671.53	-1673.81	2.2841	0.0648899
6830	-1668.24	-1670.51	2.27524	0.06626856
6840	-1603.19	-1604.81	1.62368	0.1128803
6850	-1608.58	-1610.32	1.74192	0.1060881
6860	-1588.99	-1589.99	0.998983	0.1468243
6870	-1590.18	-1591.29	1.10926	0.1409436
6880	-1690.4	-1692.71	2.3099	0.05778999
6890	-1670.6	-1672.88	2.28175	0.06527208
6900	-1682.64	-1684.94	2.30417	0.06055577
6910	-1673.38	-1675.67	2.28848	0.06413282
6920	-1676.34	-1678.64	2.2946	0.06295251
6930	-1645.55	-1647.72	2.1712	0.0773135
6940	-1659.68	-1661.93	2.24537	0.07009052
6950	-1797.15	-1799.02	1.87095	0.03269484
6960	-1811.34	-1813.1	1.75299	0.03049913
6970	-1594.55	-1595.9	1.35091	0.1279503
6980	-1602.47	-1604.07	1.6057	0.1138959
6990	-1625.55	-1627.55	1.99639	0.09032712
7000	-1587.93	-1588.71	0.785937	0.1581592
7010	-1593.72	-1595.04	1.31467	0.1299134
7020	-1612.33	-1614.14	1.8109	0.1020069
7030	-1619.47	-1621.39	1.92022	0.09528102
7040	-1589.89	-1590.25	0.363152	0.1807539
7050	-1646.87	-1649.05	2.17965	0.07657902
7060	-1601.37	-1602.95	1.57717	0.1154985
7070	-1642.62	-1641.19	-1.42826	0.2826366
7080	-1592.72	-1592.86	0.14579	0.1925053
7090	-1630.85	-1632.91	2.0527	0.08645647
7100	-1588.07	-1588.7	0.628597	0.1665395
7110	-1596.23	-1596.18	-0.0510086	0.2032576
7120	-1588.77	-1589.26	0.492076	0.1738347
7130	-1619.52	-1621.44	1.92093	0.09523596
7140	-1719.9	-1722.18	2.27782	0.04880999
7150	-1640.34	-1642.48	2.13474	0.08032678
7160	-1614.43	-1616.28	1.84575	0.09990213
7170	-1595.88	-1597.29	1.40393	0.1250656
7180	-1722.22	-1724.49	2.27203	0.04819021
7190	-1654.22	-1656.44	2.22065	0.07273407
7200	-1648.42	-1650.6	2.18904	0.07574195
7210	-1597.19	-1598.64	1.45066	0.1225091
7220	-1588.05	-1588.89	0.838632	0.155356
7230	-1589.21	-1589.65	0.434535	0.1769188
7240	-1611.15	-1612.94	1.79023	0.1032408
7250	-1791.81	-1793.72	1.91209	0.03356993
7260	-1741.73	-1743.94	2.20628	0.04337317
7270	-1673.7	-1675.99	2.28919	0.06400493
7280	-1646	-1648.18	2.17415	0.07705904
7290	-1608.75	-1610.49	1.74527	0.1058919
7300	-1681.64	-1683.95	2.30296	0.06092508
7310	-1648.09	-1650.27	2.18708	0.07591842
7320	-1660.95	-1663.2	2.25043	0.06950305
7330	-1602.31	-1603.91	1.60173	0.1141195
7340	-1621.3	-1620.38	-0.918141	0.2522864
7350	-1607.99	-1609.72	1.7303	0.1067657
7360	-1667.67	-1669.95	2.27358	0.06651042
7370	-1680.65	-1682.95	2.30165	0.06129613
7380	-1597.37	-1598.82	1.45686	0.1221684
7390	-1721.36	-1723.63	2.27423	0.04841941
7400	-1611.51	-1613.31	1.79662	0.1028603
7410	-1588.13	-1588.99	0.860636	0.1541857
7420	-1632.5	-1634.57	2.06851	0.08532731
7430	-1747.14	-1749.33	2.1829	0.0421516
7440	-1654.95	-1657.18	2.22424	0.07236893
7450	-1654.42	-1656.64	2.22163	0.07263464
7460	-1646.97	-1649.15	2.18024	0.07652673
7470	-1661.33	-1663.59	2.25194	0.06932484
7480	-1589.36	-1590.39	1.03753	0.1447708
7490	-1603.88	-1605.52	1.64039	0.1119333
7500	-1594.57	-1595.92	1.35168	0.1279086
7510	-1588.31	-1589.2	0.899332	0.1521275
7520	-1631.11	-1633.17	2.05524	0.08627659
7530	-1644.78	-1646.94	2.16616	0.07774478
7540	-1659.2	-1661.44	2.24335	0.07031907
7550	-1710.67	-1712.97	2.29637	0.05139051
7560	-1738.71	-1740.92	2.2184	0.04407678
7570	-1709.92	-1712.22	2.29755	0.05160854
7580	-1621.79	-1623.74	1.95085	0.09332108
7590	-1594.45	-1595.79	1.34651	0.1281889
7600	-1603.44	-1605.07	1.6299	0.1125281
7610	-1657.15	-1659.39	2.2345	0.07129379
7620	-1590.09	-1590.44	0.343637	0.1818043
7630	-1591.24	-1592.43	1.18315	0.1369907
7640	-1588.8	-1589.28	0.487851	0.174061
7650	-1592.81	-1592.95	0.139685	0.1928372
7660	-1637.85	-1639.96	2.11525	0.08185201
7670	-1591.72	-1592.93	1.21195	0.135446
7680	-1605.14	-1604.72	-0.422454	0.223902
7690	-1604.38	-1603.98	-0.394564	0.2223345
7700	-1601.31	-1602.88	1.57545	0.1155952
7710	-1657.7	-1659.93	2.23691	0.07103308
7720	-1660.35	-1662.6	2.24807	0.06977985
7730	-1616.04	-1617.91	1.87082	0.09836626
7740	-1589.01	-1590.01	1.00041	0.1467486
7750	-1664.78	-1667.05	2.2644	0.06776933
7760	-1595.89	-1597.3	1.40429	0.1250462
7770	-1680.75	-1683.05	2.30178	0.06125984
7780	-1598.37	-1599.86	1.48983	0.1203534
7790	-1599.05	-1600.56	1.5107	0.1191997
7800	-1610.84	-1612.62	1.78456	0.1035777
7810	-1670.86	-1673.15	2.28242	0.06516375
7820	-1639.29	-1641.42	2.12668	0.08096362
7830	-1595.14	-1596.52	1.37514	0.1266343
7840	-1601.19	-1602.76	1.57223	0.1157754
7850	-1615.92	-1617.79	1.86896	0.09848125
7860	-1726.86	-1729.12	2.25911	0.04698125
7870	-1658.62	-1660.86	2.2409	0.07059391
7880	-1676.71	-1679.01	2.2953	0.06280702
7890	-1757.45	-1759.59	2.13248	0.03994482
7900	-1734.39	-1736.63	2.23449	0.04510611
7910	-1693.88	-1696.19	2.31041	0.05661108
7920	-1671.1	-1673.39	2.28304	0.06506414
7930	-1668.96	-1671.24	2.27731	0.06596126
7940	-1594.72	-1594.74	0.0279773	0.1989281
7950	-1592.72	-1592.86	0.145635	0.1925137
7960	-1612.99	-1614.81	1.82201	0.1013393
7970	-1663.8	-1661.94	-1.8533	0.3088976
7980	-1598.36	-1598.21	-0.151511	0.2087957
7990	-1698.02	-1700.33	2.30944	0.05525374
8000	-1598.43	-1599.92	1.4915	0.1202611
8010	-1598.52	-1600.01	1.49441	0.1201006
8020	-1624.14	-1626.12	1.97984	0.09142774
8030	-1754.21	-1756.36	2.14917	0.04062321
8040	-1734.85	-1737.08	2.23287	0.04499649
8050	-1595	-1596.37	1.36946	0.1269429
8060	-1608.92	-1610.66	1.74857	0.1056991
8070	-1708.12	-1710.42	2.30019	0.05213986
8080	-1660.86	-1663.11	2.25009	0.06954393
8090	-1660.32	-1662.57	2.24794	0.06979497
8100	-1728.84	-1731.09	2.25308	0.04647887
8110	-1644.15	-1646.31	2.16197	0.07809967
8120	-1690.23	-1692.54	2.30984	0.05784694
8130	-1698.54	-1700.85	2.3092	0.05508881
8140	-1591.79	-1593.01	1.21607	0.1352248
8150	-1598.3	-1599.79	1.48758	0.1204778
8160	-1590.99	-1591.26	0.267705	0.1858996
8170	-1627.81	-1626.73	-1.08619	0.2621507
8180	-1598.46	-1598.3	-0.156123	0.2090507
8190	-1616.62	-1618.5	1.87951	0.09783001
8200	-1604.2	-1605.85	1.64808	0.1114958
8210	-1660.84	-1663.09	2.25002	0.0695519
8220	-1691.27	-1693.58	2.31014	0.05749051
8230	-1589.89	-1590.98	1.08618	0.1421762
8240	-1599.92	-1601.45	1.53655	0.1177655
8250	-1682.14	-1684.44	2.30358	0.06074036
8260	-1629.97	-1632.01	2.04388	0.08707714
8270	-1611	-1612.79	1.78749	0.1034037
8280	-1621.47	-1623.42	1.94686	0.0935789
8290	-1625.33	-1627.33	1.99386	0.09049596
8300	-1589.45	-1590.49	1.04639	0.1442985
8310	-1722.35	-1724.63	2.27168	0.04815508
8320	-1588.2	-1589.08	0.878532	0.1532338
8330	-1609.21	-1610.97	1.75431	0.1053621
8340	-1685.12	-1687.42	2.30671	0.05965089
8350	-1649.72	-1651.92	2.19665	0.07504737
8360	-1606.76	-1608.46	1.70492	0.1082375
8370	-1588.22	-1589.11	0.882583	0.1530184
8380	-1592.22	-1592.4	0.178046	0.1907537
8390	-1617.47	-1616.66	-0.812534	0.2461521
8400	-1587.9	-1588.61	0.713186	0.1620315
8410	-1750.84	-1753	2.1657	0.04134295
8420	-1848.33	-1849.71	1.3891	0.02554786
8430	-1764.8	-1766.89	2.09198	0.03846172
8440	-1637.08	-1639.19	2.10896	0.08233363
8450	-1588.59	-1589.54	0.946963	0.1495934
8460	-1609.96	-1611.73	1.76848	0.1045284
8470	-1648.55	-1650.74	2.18981	0.0756721
8480	-1587.95	-1588.75	0.799849	0.1574191
8490	-1677.76	-1680.06	2.29716	0.06240069
8500	-1633.83	-1635.91	2.08084	0.08443237
8510	-1634.84	-1636.93	2.08988	0.08376661
8520	-1628.98	-1631.01	2.03374	0.08778343
8530	-1720.22	-1722.5	2.27705	0.04872396
8540	-1617.65	-1619.55	1.89471	0.09688518
8550	-1593.51	-1594.81	1.30478	0.1304478
8560	-1588.65	-1589.16	0.510075	0.1728712
8570	-1627.09	-1629.1	2.0136	0.089166
8580	-1672.7	-1674.99	2.28693	0.06440739
8590	-1612.35	-1614.16	1.81126	0.1019852
8600	-1606.11	-1607.8	1.69106	0.1090367
8610	-1650.23	-1652.43	2.19956	0.07477674
8620	-1672.89	-1675.18	2.28736	0.06433223
8630	-1663.67	-1665.93	2.26056	0.06826573
8640	-1725.24	-1727.51	2.26382	0.04739864
8650	-1661.49	-1659.68	-1.80979	0.3061666
8660	-1590.72	-1591.01	0.289518	0.1847218
8670	-1614.46	-1616.31	1.84616	0.09987692
8680	-1680.44	-1682.74	2.30134	0.0613782
8690	-1826.65	-1828.27	1.61209	0.02832432
8700	-1739.77	-1741.98	2.21422	0.04382782
8710	-1617.99	-1619.89	1.89954	0.09658338
8720	-1654.39	-1656.61	2.22148	0.07265012
8730	-1685.57	-1687.88	2.3071	0.0594869
8740	-1732	-1734.24	2.24281	0.0456918
8750	-1649.61	-1651.8	2.196	0.07510697
8760	-1671.02	-1673.31	2.28283	0.06509779
8770	-1588.02	-1588.67	0.644297	0.1657023
8780	-1589.82	-1590.19	0.369458	0.1804147
8790	-1607.01	-1608.72	1.71015	0.1079351
8800	-1687.25	-1689.55	2.30835	0.05888991
8810	-1685.54	-1687.85	2.30707	0.05949857
8820	-1681.48	-1683.78	2.30275	0.06098691
8830	-1652.9	-1655.12	2.21398	0.07339799
8840	-1677.49	-1679.79	2.29669	0.06250427
8850	-1708.27	-1710.57	2.29998	0.05209455
8860	-1660.53	-1662.78	2.24879	0.06969619
8870	-1672.95	-1675.24	2.28751	0.06430573
8880	-1587.93	-1588.71	0.784572	0.1582318
8890	-1588.13	-1588.99	0.861561	0.1541365
8900	-1597.49	-1598.96	1.4611	0.1219354
8910	-1617.37	-1619.26	1.89064	0.09713852
8920	-1616.4	-1615.61	-0.781878	0.2443805
8930	-1589.72	-1590.1	0.379172	0.1798923
8940	-1592.54	-1593.8	1.25715	0.1330163
8950	-1639.05	-1641.17	2.1248	0.08111125
8960	-1626.53	-1628.54	2.00739	0.08958713
8970	-1670.08	-1672.36	2.28039	0.06548875
8980	-1607.47	-1609.19	1.71971	0.1073814
8990	-1623.66	-1625.63	1.97413	0.0918039
9000	-1664.76	-1667.03	2.26434	0.06777803
9010	-1591.67	-1592.88	1.2089	0.1356099
9020	-1829.8	-1831.38	1.58144	0.02790076
9030	-1723.16	-1725.43	2.26956	0.04794233
9040	-1615.59	-1617.45	1.86386	0.09879461
9050	-1722.24	-1724.51	2.27198	0.04818541
9060	-1669.9	-1672.18	2.27989	0.06556675
9070	-1593.48	-1594.78	1.30328	0.1305287
9080	-1591.09	-1592.27	1.17351	0.1375075
9090	-1656.68	-1658.91	2.23235	0.07152286
9100	-1663.62	-1665.88	2.26041	0.06828523
9110	-1648.09	-1650.28	2.18712	0.07591527
9120	-1749.6	-1751.77	2.17156	0.04161122
9130	-1808.07	-1809.85	1.78126	0.03098893
9140	-1756.64	-1758.78	2.13671	0.04011265
9150	-1745.49	-1747.68	2.19027	0.04251984
9160	-1722.28	-1724.56	2.27186	0.04817347
9170	-1786.5	-1788.45	1.95117	0.03446739
9180	-1687.4	-1689.71	2.30845	0.05883624
9190	-1679.71	-1682.01	2.30029	0.06165299
9200	-1602.15	-1603.75	1.59765	0.1143489
9210	-1642.54	-1644.69	2.15084	0.079025
9220	-1587.9	-1588.67	0.763799	0.1593372
9230	-1637.62	-1639.73	2.11337	0.08199597
9240	-1705.4	-1707.71	2.30361	0.05295126
9250	-1671.58	-1673.87	2.28423	0.06486698
9260	-1587.92	-1588.71	0.782257	0.158355
9270	-1589.45	-1590.5	1.04687	0.1442729
9280	-1698.27	-1700.58	2.30933	0.0551754
9290	-1622.92	-1624.89	1.96515	0.09239202
9300	-1759.6	-1761.72	2.12103	0.03950392
9310	-1785.17	-1787.13	1.96072	0.03469778
9320	-1715.18	-1717.47	2.28822	0.05010709
9330	-1682.61	-1684.91	2.30414	0.06056624
9340	-1599.37	-1600.89	1.52041	0.1186617
9350	-1636.01	-1638.11	2.1	0.0830116
9360	-1594.23	-1595.57	1.33731	0.1286878
9370	-1593.97	-1595.3	1.32575	0.1293138
9380	-1624.31	-1623.31	-0.997412	0.2569235
9390	-1592.88	-1593.02	0.135333	0.1930738
9400	-1598.63	-1600.13	1.49784	0.1199114
9410	-1599.76	-1601.29	1.5319	0.1180243
9420	-1656.03	-1658.26	2.22937	0.07183814
9430	-1675.06	-1677.35	2.29208	0.06346005
9440	-1755.24	-1757.38	2.14394	0.04040564
9450	-1694.13	-1696.44	2.3104	0.05652883
9460	-1593.52	-1594.82	1.30522	0.1304239
9470	-1658.14	-1660.38	2.23886	0.07081991
9480	-1673.12	-1675.4	2.28788	0.06424031
9490	-1634.54	-1636.63	2.08718	0.08396642
9500	-1724.4	-1726.67	2.26618	0.04761715
9510	-1652.45	-1654.67	2.21165	0.07362575
9520	-1720.48	-1722.76	2.27641	0.04865396
9530	-1588.28	-1588.85	0.575792	0.169358
9540	-1613.42	-1615.24	1.82917	0.1009072
9550	-1714.76	-1717.05	2.28905	0.05022432
9560	-1686.33	-1688.64	2.30771	0.0592146
9570	-1651.46	-1653.67	2.20635	0.07413576
9580	-1595.07	-1596.44	1.37212	0.1267982
9590	-1621.22	-1623.17	1.94363	0.09378661
9600	-1711.68	-1713.98	2.2947	0.05109885
9610	-1711.39	-1713.69	2.29519	0.05118315
9620	-1621.72	-1623.67	1.95003	0.09337456
9630	-1654.06	-1656.28	2.21985	0.07281461
9640	-1720.39	-1722.67	2.27664	0.04867887
9650	-1679.11	-1681.41	2.29938	0.06187928
9660	-1660.63	-1662.88	2.2492	0.06964779
9670	-1630.69	-1632.74	2.05109	0.08657019
9680	-1769.77	-1771.84	2.06247	0.03749743
9690	-1674.79	-1677.08	2.29153	0.0635669
9700	-1697	-1699.31	2.30983	0.05558334
9710	-1621.41	-1623.36	1.94607	0.09362946
9720	-1668.39	-1670.67	2.2757	0.06620149
9730	-1599.27	-1600.79	1.51754	0.1188211
9740	-1664.25	-1666.51	2.26258	0.06800634
9750	-1628.05	-1630.08	2.02399	0.08845638
9760	-1605.98	-1607.67	1.68834	0.1091933
9770	-1649.44	-1651.64	2.19505	0.07519397
9780	-1628.01	-1630.03	2.02351	0.08848909
9790	-1622.8	-1624.76	1.96356	0.09249621
9800	-1590.32	-1590.64	0.323511	0.1828884
9810	-1588.15	-1589.01	0.865554	0.1539241
9820	-1635.21	-1637.31	2.09311	0.08352642
9830	-1659.79	-1662.03	2.24578	0.07004304
9840	-1605.82	-1607.5	1.68475	0.1093998
9850	-1646.29	-1648.47	2.17598	0.07689987
9860	-1684.11	-1686.41	2.30575	0.06001765
9870	-1605.99	-1607.67	1.6884	0.1091899
9880	-1591.02	-1592.19	1.16878	0.1377605
9890	-1587.99	-1588.65	0.654497	0.1651584
9900	-1588.15	-1588.76	0.605234	0.167786
9910	-1680.59	-1682.89	2.30155	0.06132146
9920	-1588.35	-1589.26	0.90767	0.1516839
9930	-1600.72	-1602.28	1.55942	0.1164917
9940	-1618.68	-1620.59	1.90928	0.09597197
9950	-1610.83	-1612.62	1.78446	0.1035837
9960	-1590.12	-1591.23	1.10463	0.1411913
9970	-1621.21	-1623.15	1.94345	0.09379849
9980	-1669.18	-1671.46	2.27793	0.0658677
9990	-1640.13	-1642.26	2.13315	0.08045332
10000	-1723.13	-1725.4	2.26964	0.0479504
