state	power	likelihood
3930	5.9049e-06	-1720.04
3940	5.9049e-06	-1876.47
3950	5.9049e-06	-1677.01
3960	5.9049e-06	-1625.36
3970	5.9049e-06	-1613.58
3980	5.9049e-06	-1685.45
3990	5.9049e-06	-1739.9
4000	5.9049e-06	-1608.31
4010	5.9049e-06	-1684.2
4020	5.9049e-06	-1627.55
4030	5.9049e-06	-1728.25
4040	5.9049e-06	-1737.73
4050	5.9049e-06	-1716.6
4060	5.9049e-06	-1699.81
4070	5.9049e-06	-1782.38
4080	5.9049e-06	-1719.96
4090	5.9049e-06	-1632.73
4100	5.9049e-06	-1613.83
4110	5.9049e-06	-1626.43
4120	5.9049e-06	-1661.8
4130	5.9049e-06	-1745.24
4140	5.9049e-06	-1688.92
4150	5.9049e-06	-1596.33
4160	5.9049e-06	-1614
4170	5.9049e-06	-1662.59
4180	5.9049e-06	-1681.39
4190	5.9049e-06	-1600.65
4200	5.9049e-06	-1622.5
4210	5.9049e-06	-1610.83
4220	5.9049e-06	-1605.46
4230	5.9049e-06	-1588.63
4240	5.9049e-06	-1657.9
4250	5.9049e-06	-1590.56
4260	5.9049e-06	-1597.5
4270	5.9049e-06	-1592.25
4280	5.9049e-06	-1596.07
4290	5.9049e-06	-1700.62
4300	5.9049e-06	-1592.6
4310	5.9049e-06	-1617.19
4320	5.9049e-06	-1590.01
4330	5.9049e-06	-1645.42
4340	5.9049e-06	-1619.2
4350	5.9049e-06	-1590.94
4360	5.9049e-06	-1598.53
4370	5.9049e-06	-1688.66
4380	5.9049e-06	-1618.93
4390	5.9049e-06	-1601.47
4400	5.9049e-06	-1741.84
4410	5.9049e-06	-1603.71
4420	5.9049e-06	-1590.81
4430	5.9049e-06	-1873.15
4440	5.9049e-06	-1743.37
4450	5.9049e-06	-1929.93
4460	5.9049e-06	-1945.34
4470	5.9049e-06	-1813.31
4480	5.9049e-06	-1859.59
4490	5.9049e-06	-1776.32
4500	5.9049e-06	-1674.94
4510	5.9049e-06	-1688.78
4520	5.9049e-06	-1688.32
4530	5.9049e-06	-1711.07
4540	5.9049e-06	-1724.85
4550	5.9049e-06	-1589.53
4560	5.9049e-06	-1663.58
4570	5.9049e-06	-1653.32
4580	5.9049e-06	-1620.36
4590	5.9049e-06	-1617.53
4600	5.9049e-06	-1592
4610	5.9049e-06	-1616.75
4620	5.9049e-06	-1745.41
4630	5.9049e-06	-1803.27
4640	5.9049e-06	-1822.17
4650	5.9049e-06	-1834.44
4660	5.9049e-06	-1860.84
4670	5.9049e-06	-1801.39
4680	5.9049e-06	-1887.99
4690	5.9049e-06	-1794.29
4700	5.9049e-06	-1589.46
4710	5.9049e-06	-1680.08
4720	5.9049e-06	-1694.35
4730	5.9049e-06	-1596.85
4740	5.9049e-06	-1591.66
4750	5.9049e-06	-1654.14
4760	5.9049e-06	-1599.54
4770	5.9049e-06	-1697.37
4780	5.9049e-06	-1602.89
4790	5.9049e-06	-1592.21
4800	5.9049e-06	-1670.23
4810	5.9049e-06	-1685.39
4820	5.9049e-06	-1663.93
4830	5.9049e-06	-1594.73
4840	5.9049e-06	-1718.15
4850	5.9049e-06	-1590.6
4860	5.9049e-06	-1590.95
4870	5.9049e-06	-1620.57
4880	5.9049e-06	-1605.53
4890	5.9049e-06	-1621.14
4900	5.9049e-06	-1672.66
4910	5.9049e-06	-1683.81
4920	5.9049e-06	-1621.43
4930	5.9049e-06	-1737.98
4940	5.9049e-06	-1673.92
4950	5.9049e-06	-1594.37
4960	5.9049e-06	-1657.36
4970	5.9049e-06	-1645.61
4980	5.9049e-06	-1653.92
4990	5.9049e-06	-1704.68
5000	5.9049e-06	-1696.67
5010	5.9049e-06	-1744.8
5020	5.9049e-06	-1717.61
5030	5.9049e-06	-1759.99
5040	5.9049e-06	-1697.08
5050	5.9049e-06	-1741.05
5060	5.9049e-06	-1660.4
5070	5.9049e-06	-1645.96
5080	5.9049e-06	-1655.44
5090	5.9049e-06	-1647.77
5100	5.9049e-06	-1729.86
5110	5.9049e-06	-1807.32
5120	5.9049e-06	-1988.72
5130	5.9049e-06	-1886.11
5140	5.9049e-06	-1737.47
5150	5.9049e-06	-1702.7
5160	5.9049e-06	-1823.18
5170	5.9049e-06	-1699.9
5180	5.9049e-06	-1839.55
5190	5.9049e-06	-1789.37
5200	5.9049e-06	-1637.3
5210	5.9049e-06	-1774.94
5220	5.9049e-06	-1675.83
5230	5.9049e-06	-1588.66
5240	5.9049e-06	-1603.19
5250	5.9049e-06	-1611.7
5260	5.9049e-06	-1596.46
5270	5.9049e-06	-1588.62
5280	5.9049e-06	-1706.46
5290	5.9049e-06	-1864.53
5300	5.9049e-06	-1719.38
5310	5.9049e-06	-1733.67
5320	5.9049e-06	-1679.42
5330	5.9049e-06	-1588.64
5340	5.9049e-06	-1597.39
5350	5.9049e-06	-1605.82
5360	5.9049e-06	-1598.15
5370	5.9049e-06	-1692
5380	5.9049e-06	-1705.57
5390	5.9049e-06	-1732.9
5400	5.9049e-06	-1717.35
5410	5.9049e-06	-1710.91
5420	5.9049e-06	-1694.39
5430	5.9049e-06	-1620.25
5440	5.9049e-06	-1833.85
5450	5.9049e-06	-1790.41
5460	5.9049e-06	-1720.27
5470	5.9049e-06	-1746.63
5480	5.9049e-06	-1713.4
5490	5.9049e-06	-1692.76
5500	5.9049e-06	-1597.06
5510	5.9049e-06	-1605.72
5520	5.9049e-06	-1598.01
5530	5.9049e-06	-1594.99
5540	5.9049e-06	-1651.44
5550	5.9049e-06	-1634.71
5560	5.9049e-06	-1692.14
5570	5.9049e-06	-1634.87
5580	5.9049e-06	-1603.55
5590	5.9049e-06	-1592.92
5600	5.9049e-06	-1616.38
5610	5.9049e-06	-1713.04
5620	5.9049e-06	-1592.04
5630	5.9049e-06	-1632.69
5640	5.9049e-06	-1659.65
5650	5.9049e-06	-1661.39
5660	5.9049e-06	-1658.53
5670	5.9049e-06	-1701.84
5680	5.9049e-06	-1602.05
5690	5.9049e-06	-1700.8
5700	5.9049e-06	-1591.47
5710	5.9049e-06	-1603.15
5720	5.9049e-06	-1592.76
5730	5.9049e-06	-1711.9
5740	5.9049e-06	-1632.04
5750	5.9049e-06	-1719.87
5760	5.9049e-06	-1734.79
5770	5.9049e-06	-1771.86
5780	5.9049e-06	-1781.84
5790	5.9049e-06	-1678.15
5800	5.9049e-06	-1720.17
5810	5.9049e-06	-1717.05
5820	5.9049e-06	-1662.03
5830	5.9049e-06	-1697.15
5840	5.9049e-06	-1709.21
5850	5.9049e-06	-1695.85
5860	5.9049e-06	-1638.62
5870	5.9049e-06	-1899.03
5880	5.9049e-06	-1742.29
5890	5.9049e-06	-1679.09
5900	5.9049e-06	-1632.27
5910	5.9049e-06	-1743.87
5920	5.9049e-06	-1687.37
5930	5.9049e-06	-1713.86
5940	5.9049e-06	-1654.9
5950	5.9049e-06	-1667.64
5960	5.9049e-06	-1760.65
5970	5.9049e-06	-1650.11
5980	5.9049e-06	-1675.2
5990	5.9049e-06	-1741.34
6000	5.9049e-06	-1737.44
6010	5.9049e-06	-1702.7
6020	5.9049e-06	-1630.51
6030	5.9049e-06	-1747.78
6040	5.9049e-06	-1632.96
6050	5.9049e-06	-1696.75
6060	5.9049e-06	-1670.44
6070	5.9049e-06	-1760.3
6080	5.9049e-06	-1917.12
6090	5.9049e-06	-1832.09
6100	5.9049e-06	-1908.03
6110	5.9049e-06	-1865.48
6120	5.9049e-06	-1761.61
6130	5.9049e-06	-1793.97
6140	5.9049e-06	-1895.85
6150	5.9049e-06	-1905.47
6160	5.9049e-06	-1873.43
6170	5.9049e-06	-1635.08
6180	5.9049e-06	-1621.1
6190	5.9049e-06	-1754.33
6200	5.9049e-06	-1696.07
6210	5.9049e-06	-1799.84
6220	5.9049e-06	-1696.16
6230	5.9049e-06	-1795.78
6240	5.9049e-06	-1767.06
6250	5.9049e-06	-1751.75
6260	5.9049e-06	-1690.01
6270	5.9049e-06	-1780.39
6280	5.9049e-06	-1819.13
6290	5.9049e-06	-1660.65
6300	5.9049e-06	-1588.81
6310	5.9049e-06	-1588.62
6320	5.9049e-06	-1616.06
6330	5.9049e-06	-1620.4
6340	5.9049e-06	-1636.03
6350	5.9049e-06	-1736.57
6360	5.9049e-06	-1606.37
6370	5.9049e-06	-1645.01
6380	5.9049e-06	-1682.64
6390	5.9049e-06	-1711.79
6400	5.9049e-06	-1673.12
6410	5.9049e-06	-1697.58
6420	5.9049e-06	-1623.93
6430	5.9049e-06	-1619.55
6440	5.9049e-06	-1697.9
6450	5.9049e-06	-1686
6460	5.9049e-06	-1735.46
6470	5.9049e-06	-1624.46
6480	5.9049e-06	-1747.64
6490	5.9049e-06	-1643.89
6500	5.9049e-06	-1627.22
6510	5.9049e-06	-1607.82
6520	5.9049e-06	-1590.52
6530	5.9049e-06	-1607.14
6540	5.9049e-06	-1613.34
6550	5.9049e-06	-1604.88
6560	5.9049e-06	-1590.68
6570	5.9049e-06	-1730.43
6580	5.9049e-06	-1834.22
6590	5.9049e-06	-1726.3
6600	5.9049e-06	-1667.16
6610	5.9049e-06	-1649.81
6620	5.9049e-06	-1595.01
6630	5.9049e-06	-1589.7
6640	5.9049e-06	-1645.93
6650	5.9049e-06	-1601.23
6660	5.9049e-06	-1697.11
6670	5.9049e-06	-1664.24
6680	5.9049e-06	-1703.1
6690	5.9049e-06	-1719.86
6700	5.9049e-06	-1840.09
6710	5.9049e-06	-1596.54
6720	5.9049e-06	-1626.81
6730	5.9049e-06	-1646.95
6740	5.9049e-06	-1720.69
6750	5.9049e-06	-1622.07
6760	5.9049e-06	-1588.89
6770	5.9049e-06	-1650.84
6780	5.9049e-06	-1607.7
6790	5.9049e-06	-1588.62
6800	5.9049e-06	-1776.98
6810	5.9049e-06	-1781.27
6820	5.9049e-06	-1767.57
6830	5.9049e-06	-1632.16
6840	5.9049e-06	-1717
6850	5.9049e-06	-1673.11
6860	5.9049e-06	-1588.62
6870	5.9049e-06	-1624.29
6880	5.9049e-06	-1606.16
6890	5.9049e-06	-1588.81
6900	5.9049e-06	-1625.07
6910	5.9049e-06	-1601.15
6920	5.9049e-06	-1667.6
6930	5.9049e-06	-1692.22
6940	5.9049e-06	-1825.34
6950	5.9049e-06	-1816.4
6960	5.9049e-06	-1620.44
6970	5.9049e-06	-1588.79
6980	5.9049e-06	-1588.62
6990	5.9049e-06	-1612.21
7000	5.9049e-06	-1607.35
7010	5.9049e-06	-1593.05
7020	5.9049e-06	-1601.61
7030	5.9049e-06	-1600.1
7040	5.9049e-06	-1648.51
7050	5.9049e-06	-1667.93
7060	5.9049e-06	-1686.15
7070	5.9049e-06	-1649.74
7080	5.9049e-06	-1621.18
7090	5.9049e-06	-1656.81
7100	5.9049e-06	-1658.6
7110	5.9049e-06	-1747.22
7120	5.9049e-06	-1696.92
7130	5.9049e-06	-1718.53
7140	5.9049e-06	-1713.65
7150	5.9049e-06	-1623.98
7160	5.9049e-06	-1635.66
7170	5.9049e-06	-1677.53
7180	5.9049e-06	-1780.16
7190	5.9049e-06	-1791.42
7200	5.9049e-06	-1654.31
7210	5.9049e-06	-1622.68
7220	5.9049e-06	-1588.63
7230	5.9049e-06	-1597.05
7240	5.9049e-06	-1589.51
7250	5.9049e-06	-1661.39
7260	5.9049e-06	-1834.75
7270	5.9049e-06	-1969.31
7280	5.9049e-06	-1762.58
7290	5.9049e-06	-1721.89
7300	5.9049e-06	-1654.72
7310	5.9049e-06	-1672.12
7320	5.9049e-06	-1679.81
7330	5.9049e-06	-1609.17
7340	5.9049e-06	-1591.95
7350	5.9049e-06	-1614.63
7360	5.9049e-06	-1717.42
7370	5.9049e-06	-1774.22
7380	5.9049e-06	-1639.41
7390	5.9049e-06	-1631.67
7400	5.9049e-06	-1732.56
7410	5.9049e-06	-1626.71
7420	5.9049e-06	-1691.06
7430	5.9049e-06	-1598.99
7440	5.9049e-06	-1589.09
7450	5.9049e-06	-1663.99
7460	5.9049e-06	-1700.53
7470	5.9049e-06	-1799.7
7480	5.9049e-06	-1729.72
7490	5.9049e-06	-1795.75
7500	5.9049e-06	-1630.33
7510	5.9049e-06	-1609.13
7520	5.9049e-06	-1673.23
7530	5.9049e-06	-1681.8
7540	5.9049e-06	-1699.45
7550	5.9049e-06	-1748.53
7560	5.9049e-06	-1784.68
7570	5.9049e-06	-1726.31
7580	5.9049e-06	-1681.13
7590	5.9049e-06	-1733.51
7600	5.9049e-06	-1642.59
7610	5.9049e-06	-1686.25
7620	5.9049e-06	-1688.98
7630	5.9049e-06	-1635.03
7640	5.9049e-06	-1620.64
7650	5.9049e-06	-1608.75
7660	5.9049e-06	-1625.21
7670	5.9049e-06	-1629.04
7680	5.9049e-06	-1647.7
7690	5.9049e-06	-1666.33
7700	5.9049e-06	-1833.77
7710	5.9049e-06	-1690.18
7720	5.9049e-06	-1594.76
7730	5.9049e-06	-1603.01
7740	5.9049e-06	-1680.8
7750	5.9049e-06	-1665.25
7760	5.9049e-06	-1593.29
7770	5.9049e-06	-1635.15
7780	5.9049e-06	-1703.03
7790	5.9049e-06	-1591.56
7800	5.9049e-06	-1726.07
7810	5.9049e-06	-1677.28
7820	5.9049e-06	-1789.24
7830	5.9049e-06	-1684.17
7840	5.9049e-06	-1630
7850	5.9049e-06	-1693.11
7860	5.9049e-06	-1669.4
7870	5.9049e-06	-1641.7
7880	5.9049e-06	-1591.9
7890	5.9049e-06	-1614.14
7900	5.9049e-06	-1605.75
7910	5.9049e-06	-1600.52
7920	5.9049e-06	-1631.07
7930	5.9049e-06	-1588.87
7940	5.9049e-06	-1594.65
7950	5.9049e-06	-1606.76
7960	5.9049e-06	-1685.98
7970	5.9049e-06	-1693.37
7980	5.9049e-06	-1629.04
7990	5.9049e-06	-1631.67
8000	5.9049e-06	-1615.13
8010	5.9049e-06	-1614.53
8020	5.9049e-06	-1592.11
8030	5.9049e-06	-1588.99
8040	5.9049e-06	-1655.43
8050	5.9049e-06	-1680.02
8060	5.9049e-06	-1622.37
8070	5.9049e-06	-1608.42
8080	5.9049e-06	-1591.91
8090	5.9049e-06	-1596.88
8100	5.9049e-06	-1600.44
8110	5.9049e-06	-1589.08
8120	5.9049e-06	-1616.35
8130	5.9049e-06	-1589.22
8140	5.9049e-06	-1621.82
8150	5.9049e-06	-1591.06
8160	5.9049e-06	-1625.58
8170	5.9049e-06	-1628.51
8180	5.9049e-06	-1612.17
8190	5.9049e-06	-1590.45
8200	5.9049e-06	-1588.96
8210	5.9049e-06	-1645.32
8220	5.9049e-06	-1617.35
8230	5.9049e-06	-1589.19
8240	5.9049e-06	-1631.39
8250	5.9049e-06	-1694.31
8260	5.9049e-06	-1636.38
8270	5.9049e-06	-1589.75
8280	5.9049e-06	-1590.01
8290	5.9049e-06	-1623.05
8300	5.9049e-06	-1775.13
8310	5.9049e-06	-1779.76
8320	5.9049e-06	-1767.33
8330	5.9049e-06	-1778.74
8340	5.9049e-06	-1782.94
8350	5.9049e-06	-1702.58
8360	5.9049e-06	-1687.17
8370	5.9049e-06	-1704.63
8380	5.9049e-06	-1707.4
8390	5.9049e-06	-1615.64
8400	5.9049e-06	-1681.32
8410	5.9049e-06	-1642.5
8420	5.9049e-06	-1715.45
8430	5.9049e-06	-1641.25
8440	5.9049e-06	-1591.53
8450	5.9049e-06	-1607.04
8460	5.9049e-06	-1595.97
8470	5.9049e-06	-1659.78
8480	5.9049e-06	-1602.98
8490	5.9049e-06	-1609.11
8500	5.9049e-06	-1614.07
8510	5.9049e-06	-1589.66
8520	5.9049e-06	-1604.67
8530	5.9049e-06	-1590.03
8540	5.9049e-06	-1595.29
8550	5.9049e-06	-1610.24
8560	5.9049e-06	-1638.45
8570	5.9049e-06	-1596.63
8580	5.9049e-06	-1632.56
8590	5.9049e-06	-1618.35
8600	5.9049e-06	-1590.95
8610	5.9049e-06	-1589.26
8620	5.9049e-06	-1599.16
8630	5.9049e-06	-1596.3
8640	5.9049e-06	-1592.65
8650	5.9049e-06	-1592.12
8660	5.9049e-06	-1664.5
8670	5.9049e-06	-1589.45
8680	5.9049e-06	-1680.13
8690	5.9049e-06	-1588.65
8700	5.9049e-06	-1588.91
8710	5.9049e-06	-1590.12
8720	5.9049e-06	-1601.43
8730	5.9049e-06	-1728.77
8740	5.9049e-06	-1842.42
8750	5.9049e-06	-1725.2
8760	5.9049e-06	-1693.36
8770	5.9049e-06	-1736.02
8780	5.9049e-06	-1594.21
8790	5.9049e-06	-1588.78
8800	5.9049e-06	-1659.52
8810	5.9049e-06	-1611.77
8820	5.9049e-06	-1588.61
8830	5.9049e-06	-1796.55
8840	5.9049e-06	-1689.67
8850	5.9049e-06	-1633.48
8860	5.9049e-06	-1673.74
8870	5.9049e-06	-1599.7
8880	5.9049e-06	-1588.88
8890	5.9049e-06	-1610.81
8900	5.9049e-06	-1685.12
8910	5.9049e-06	-1662.73
8920	5.9049e-06	-1589.82
8930	5.9049e-06	-1590.18
8940	5.9049e-06	-1602.87
8950	5.9049e-06	-1592.03
8960	5.9049e-06	-1659.75
8970	5.9049e-06	-1589.41
8980	5.9049e-06	-1591.36
8990	5.9049e-06	-1627.8
9000	5.9049e-06	-1662.63
9010	5.9049e-06	-1668.2
9020	5.9049e-06	-1591.37
9030	5.9049e-06	-1648.83
9040	5.9049e-06	-1593.11
9050	5.9049e-06	-1632.82
9060	5.9049e-06	-1622.43
9070	5.9049e-06	-1600.85
9080	5.9049e-06	-1588.99
9090	5.9049e-06	-1670.46
9100	5.9049e-06	-1790.74
9110	5.9049e-06	-1659.06
9120	5.9049e-06	-1601.89
9130	5.9049e-06	-1712.02
9140	5.9049e-06	-1631.18
9150	5.9049e-06	-1639.24
9160	5.9049e-06	-1627.97
9170	5.9049e-06	-1730.82
9180	5.9049e-06	-1761.7
9190	5.9049e-06	-1705.6
9200	5.9049e-06	-1778.38
9210	5.9049e-06	-1627.53
9220	5.9049e-06	-1603.45
9230	5.9049e-06	-1601.71
9240	5.9049e-06	-1673.75
9250	5.9049e-06	-1589.1
9260	5.9049e-06	-1696.18
9270	5.9049e-06	-1705.04
9280	5.9049e-06	-1640.96
9290	5.9049e-06	-1611.9
9300	5.9049e-06	-1596.8
9310	5.9049e-06	-1592.16
9320	5.9049e-06	-1616.06
9330	5.9049e-06	-1790.14
9340	5.9049e-06	-1638.43
9350	5.9049e-06	-1602.37
9360	5.9049e-06	-1594.5
9370	5.9049e-06	-1606.73
9380	5.9049e-06	-1590.36
9390	5.9049e-06	-1599.28
9400	5.9049e-06	-1647.89
9410	5.9049e-06	-1593.73
9420	5.9049e-06	-1701.9
9430	5.9049e-06	-1667.59
9440	5.9049e-06	-1747.64
9450	5.9049e-06	-1719.09
9460	5.9049e-06	-1696.87
9470	5.9049e-06	-1701.69
9480	5.9049e-06	-1683.49
9490	5.9049e-06	-1590.93
9500	5.9049e-06	-1588.62
9510	5.9049e-06	-1612.77
9520	5.9049e-06	-1627.61
9530	5.9049e-06	-1679.72
9540	5.9049e-06	-1605.94
9550	5.9049e-06	-1743.68
9560	5.9049e-06	-1640.26
9570	5.9049e-06	-1780.02
9580	5.9049e-06	-1668.32
9590	5.9049e-06	-1597.91
9600	5.9049e-06	-1603.13
9610	5.9049e-06	-1590.01
9620	5.9049e-06	-1668.97
9630	5.9049e-06	-1827.21
9640	5.9049e-06	-1709.2
9650	5.9049e-06	-1704.47
9660	5.9049e-06	-1652.57
9670	5.9049e-06	-1599.56
9680	5.9049e-06	-1640.14
9690	5.9049e-06	-1679.14
9700	5.9049e-06	-1669.92
9710	5.9049e-06	-1604.56
9720	5.9049e-06	-1650.83
9730	5.9049e-06	-1734.6
9740	5.9049e-06	-1642.98
9750	5.9049e-06	-1704.9
9760	5.9049e-06	-1649.89
9770	5.9049e-06	-1596.81
9780	5.9049e-06	-1622.71
9790	5.9049e-06	-1621.27
9800	5.9049e-06	-1679.81
9810	5.9049e-06	-1825.96
9820	5.9049e-06	-1617.25
9830	5.9049e-06	-1609.47
9840	5.9049e-06	-1592.12
9850	5.9049e-06	-1631.13
9860	5.9049e-06	-1594.67
9870	5.9049e-06	-1589.05
9880	5.9049e-06	-1589.62
9890	5.9049e-06	-1711.06
9900	5.9049e-06	-1619.81
9910	5.9049e-06	-1674.06
9920	5.9049e-06	-1620.01
9930	5.9049e-06	-1692.02
9940	5.9049e-06	-1611.97
9950	5.9049e-06	-1694.74
9960	5.9049e-06	-1595.13
9970	5.9049e-06	-1590.88
9980	5.9049e-06	-1599.09
9990	5.9049e-06	-1635.63
10000	5.9049e-06	-1819.45
