Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1605.68	-1607.36	1.68164	0.1095781
5410	-1588.82	-1589.8	0.977707	0.1479571
5420	-1594.93	-1594.95	0.0161693	0.1995741
5430	-1616.91	-1618.8	1.88391	0.09755709
5440	-1634.89	-1636.98	2.09024	0.08373952
5450	-1633.13	-1635.2	2.07441	0.08490111
5460	-1704.31	-1706.61	2.30479	0.05328355
5470	-1709.57	-1711.87	2.29809	0.05171131
5480	-1710.31	-1712.61	2.29695	0.05149684
5490	-1665.67	-1667.94	2.26736	0.06737629
5500	-1622.03	-1623.99	1.95401	0.09311682
5510	-1652.94	-1655.16	2.21418	0.07337785
5520	-1736.17	-1738.4	2.22804	0.04467877
5530	-1774.39	-1776.43	2.03358	0.03662889
5540	-1745.5	-1747.69	2.19021	0.04251691
5550	-1851.19	-1852.54	1.35765	0.02520539
5560	-1612.34	-1614.15	1.811	0.1020005
5570	-1588.01	-1588.84	0.825351	0.1560625
5580	-1588.74	-1589.71	0.967753	0.148487
5590	-1669.8	-1672.08	2.27962	0.06560777
5600	-1587.93	-1588.71	0.786207	0.1581449
5610	-1725.26	-1727.53	2.26376	0.0473933
5620	-1639.61	-1641.74	2.12918	0.08076738
5630	-1735.17	-1737.4	2.23169	0.04491795
5640	-1751.83	-1753.99	2.16091	0.0411292
5650	-1791.56	-1793.47	1.91394	0.03361085
5660	-1878.32	-1879.35	1.03637	0.02220369
5670	-1703.28	-1705.58	2.30581	0.05359983
5680	-1665.53	-1667.79	2.26687	0.06744175
5690	-1661.16	-1663.41	2.25127	0.06940475
5700	-1628.58	-1630.61	2.02961	0.08806929
5710	-1684.12	-1686.43	2.30577	0.06001246
5720	-1731.64	-1733.89	2.24399	0.04577858
5730	-1662.05	-1664.31	2.25468	0.06899585
5740	-1645.01	-1647.17	2.16768	0.07761571
5750	-1616.86	-1616.07	-0.795302	0.2451557
5760	-1595.23	-1596.61	1.37855	0.1264487
5770	-1613.93	-1615.77	1.83767	0.1003928
5780	-1721.06	-1723.34	2.27498	0.04849918
5790	-1726.05	-1728.31	2.26151	0.04719116
5800	-1701.15	-1703.46	2.3076	0.0542611
5810	-1648.84	-1651.03	2.19157	0.07551255
5820	-1609.52	-1611.28	1.76023	0.1050143
5830	-1604.7	-1606.36	1.65958	0.1108407
5840	-1652.54	-1654.75	2.21209	0.07358275
5850	-1596.32	-1597.74	1.41995	0.1241909
5860	-1595.85	-1597.25	1.40256	0.1251404
5870	-1596.93	-1598.37	1.44186	0.1229915
5880	-1617.13	-1619.02	1.88712	0.09735793
5890	-1706.66	-1708.97	2.30211	0.05257215
5900	-1592.05	-1593.28	1.23047	0.1344514
5910	-1590.08	-1591.18	1.10136	0.1413658
5920	-1687.76	-1690.07	2.30867	0.05870928
5930	-1666.44	-1668.71	2.26982	0.06704111
5940	-1712.01	-1714.3	2.29414	0.05100587
5950	-1708.59	-1710.89	2.29953	0.05199934
5960	-1629.19	-1631.23	2.03595	0.08763005
5970	-1601.92	-1603.51	1.59168	0.1146847
5980	-1609.57	-1611.33	1.76107	0.1049651
5990	-1594.07	-1595.4	1.33015	0.1290757
6000	-1588.28	-1588.86	0.574863	0.1694076
6010	-1589.67	-1590.06	0.384408	0.1796108
6020	-1615.92	-1617.79	1.86902	0.09847731
6030	-1607.01	-1608.72	1.71017	0.1079343
6040	-1729.66	-1731.91	2.25049	0.0462727
6050	-1597.24	-1598.69	1.45238	0.1224147
6060	-1599.53	-1601.05	1.52513	0.1184002
6070	-1623.57	-1625.54	1.97306	0.09187394
6080	-1596.36	-1596.31	-0.057557	0.2036174
6090	-1587.92	-1588.61	0.697738	0.1628543
6100	-1613.23	-1612.54	-0.688321	0.2389988
6110	-1601.41	-1601.13	-0.280972	0.2159805
6120	-1632.33	-1634.4	2.06692	0.08544176
6130	-1847.95	-1849.34	1.39321	0.02559338
6140	-1844.33	-1845.76	1.43224	0.02603506
6150	-1734.75	-1736.98	2.23321	0.0450195
6160	-1788.9	-1790.84	1.93371	0.03405763
6170	-1786.04	-1788	1.95446	0.03454625
6180	-1944.69	-1944.78	0.0808895	0.01640402
6190	-2004.84	-2003.85	-0.985618	0.01255043
6200	-1804.97	-1806.78	1.8075	0.03146266
6210	-1603.83	-1605.47	1.63926	0.1119976
6220	-1682.33	-1684.63	2.30381	0.06067052
6230	-1850.87	-1852.23	1.36114	0.02524295
6240	-1742.88	-1745.08	2.20149	0.04310973
6250	-1812.33	-1814.07	1.74436	0.03035355
6260	-1768.63	-1770.7	2.0694	0.03771622
6270	-1756.05	-1758.19	2.13979	0.04023658
6280	-1640.89	-1643.03	2.13886	0.07999778
6290	-1674.77	-1677.06	2.29149	0.06357378
6300	-1669.63	-1671.91	2.27915	0.0656806
6310	-1590.67	-1591.82	1.14553	0.1390053
6320	-1588.19	-1589.06	0.874633	0.1534412
6330	-1590.2	-1590.53	0.334196	0.1823128
6340	-1648.15	-1650.34	2.18745	0.07588541
6350	-1647.31	-1649.49	2.18235	0.07634017
6360	-1604.51	-1606.17	1.65535	0.1110822
6370	-1587.91	-1588.67	0.76742	0.1591445
6380	-1640.19	-1642.32	2.13357	0.08041983
6390	-1599.4	-1600.92	1.52132	0.1186114
6400	-1610.57	-1612.35	1.77968	0.1038669
6410	-1637.51	-1639.62	2.11252	0.08206161
6420	-1702.17	-1704.47	2.3068	0.05394319
6430	-1618.64	-1620.55	1.90877	0.09600424
6440	-1632.84	-1634.91	2.07169	0.08509837
6450	-1592.7	-1593.96	1.26523	0.1325814
6460	-1629.07	-1631.1	2.03466	0.08771972
6470	-1674.49	-1676.79	2.29091	0.06368508
6480	-1629.76	-1631.8	2.04175	0.08722619
6490	-1603.59	-1605.22	1.63354	0.1123218
6500	-1587.89	-1588.62	0.727084	0.1612915
6510	-1648.65	-1647.09	-1.55571	0.2904151
6520	-1588.24	-1588.82	0.584487	0.1688936
6530	-1592.21	-1592.39	0.17896	0.1907042
6540	-1665.17	-1667.43	2.26569	0.06760012
6550	-1777.44	-1779.45	2.01377	0.0360703
6560	-1613.78	-1615.62	1.83523	0.1005404
6570	-1589.94	-1591.03	1.08971	0.1419879
6580	-1591.28	-1592.46	1.1854	0.1368701
6590	-1635.52	-1637.62	2.0958	0.08332597
6600	-1726.04	-1728.3	2.26152	0.04719224
6610	-1737.06	-1739.29	2.2247	0.04446512
6620	-1635	-1637.09	2.09127	0.08366333
6630	-1622.32	-1624.28	1.95759	0.09288427
6640	-1628.83	-1630.86	2.03217	0.08789254
6650	-1613.31	-1615.14	1.82745	0.1010109
6660	-1659.69	-1661.93	2.24538	0.07008928
6670	-1649.16	-1651.36	2.19344	0.075342
6680	-1708.78	-1711.08	2.29926	0.05194401
6690	-1793.31	-1795.21	1.90071	0.03332105
6700	-1707.73	-1710.03	2.30073	0.05225533
6710	-1771.37	-1773.42	2.05266	0.03719456
6720	-1758.03	-1760.16	2.12945	0.03982646
6730	-1658.49	-1660.73	2.24035	0.07065484
6740	-1683.65	-1685.95	2.30528	0.06018529
6750	-1712.06	-1714.36	2.29405	0.05099042
6760	-1705.21	-1707.52	2.30382	0.05300902
6770	-1651.12	-1653.33	2.2045	0.07431197
6780	-1628.04	-1630.07	2.0239	0.08846212
6790	-1754.56	-1756.71	2.14739	0.04054875
6800	-1642.78	-1644.94	2.15253	0.07888605
6810	-1599.36	-1600.88	1.52005	0.1186821
6820	-1589.9	-1590.26	0.362154	0.1808077
6830	-1593.39	-1594.69	1.29939	0.130739
6840	-1638.18	-1640.3	2.1179	0.0816472
6850	-1697.74	-1700.05	2.30956	0.05534556
6860	-1639.55	-1641.68	2.12869	0.08080589
6870	-1649.03	-1651.22	2.19266	0.07541317
6880	-1603.6	-1605.23	1.63366	0.1123154
6890	-1810.95	-1812.7	1.75644	0.03055784
6900	-1623.3	-1625.27	1.9698	0.09208808
6910	-1638.55	-1640.67	2.12089	0.08141578
6920	-1587.94	-1588.73	0.791561	0.15786
6930	-1694.63	-1696.94	2.31036	0.05636012
6940	-1655.37	-1657.6	2.22624	0.07216321
6950	-1715.66	-1717.95	2.28725	0.04997255
6960	-1605.4	-1607.07	1.67548	0.1099316
6970	-1638.99	-1641.12	2.12438	0.08114384
6980	-1588.02	-1588.67	0.643856	0.1657258
6990	-1724.93	-1722.08	-2.84802	0.3741498
7000	-1588.99	-1589.99	0.998447	0.1468529
7010	-1594.76	-1596.12	1.3596	0.1274783
7020	-1597.59	-1599.05	1.46426	0.1217618
7030	-1596.44	-1597.87	1.42456	0.1239386
7040	-1588.11	-1588.96	0.854617	0.1545058
7050	-1611.3	-1610.68	-0.628957	0.235603
7060	-1625.32	-1627.31	1.99369	0.09050719
7070	-1642.47	-1644.62	2.15031	0.07906897
7080	-1689.93	-1692.24	2.30974	0.05795125
7090	-1618.57	-1620.48	1.90778	0.09606648
7100	-1735.54	-1737.77	2.23034	0.04482859
7110	-1736.16	-1738.39	2.22808	0.04468083
7120	-1636.81	-1638.92	2.10671	0.08250435
7130	-1607.22	-1608.93	1.71459	0.1076784
7140	-1674.54	-1676.83	2.29101	0.06366617
7150	-1647.04	-1649.22	2.18068	0.07648826
7160	-1718.44	-1720.72	2.28124	0.0492067
7170	-1617.61	-1619.5	1.89409	0.09692402
7180	-1597.42	-1598.88	1.45874	0.1220653
7190	-1614.51	-1616.35	1.84693	0.09983018
7200	-1722.61	-1724.88	2.27102	0.04808767
7210	-1705.46	-1707.77	2.30354	0.05293358
7220	-1615.6	-1617.46	1.86406	0.09878258
7230	-1592.32	-1593.56	1.24519	0.1336602
7240	-1638.57	-1640.69	2.121	0.08140706
7250	-1609.87	-1611.64	1.76675	0.1046306
7260	-1621.51	-1623.46	1.94734	0.09354795
7270	-1692.37	-1694.68	2.31034	0.05711642
7280	-1777.98	-1779.99	2.01018	0.03597184
7290	-1854.59	-1855.91	1.31959	0.02480443
7300	-1742.19	-1744.4	2.20437	0.04326739
7310	-1588.25	-1588.83	0.581197	0.1690693
7320	-1588	-1588.82	0.821904	0.1562459
7330	-1605.7	-1607.38	1.68218	0.109547
7340	-1730.45	-1732.7	2.24793	0.04607437
7350	-1760.54	-1762.65	2.11593	0.03931343
7360	-1763	-1765.1	2.10224	0.03881836
7370	-1658.66	-1660.91	2.2411	0.07057133
7380	-1749.34	-1751.52	2.17278	0.04166776
7390	-1731.94	-1734.18	2.243	0.04570584
7400	-1590.94	-1592.11	1.16372	0.1380317
7410	-1665.77	-1663.88	-1.88996	0.3112065
7420	-1594.88	-1594.9	0.0189668	0.199421
7430	-1598.26	-1599.75	1.48631	0.1205477
7440	-1610.78	-1612.56	1.7835	0.1036403
7450	-1618.66	-1620.57	1.90907	0.09598498
7460	-1622.25	-1624.21	1.95678	0.09293695
7470	-1828.14	-1829.73	1.59771	0.02812364
7480	-1686.55	-1688.86	2.30787	0.05913619
7490	-1668.13	-1670.4	2.27492	0.06631539
7500	-1719.55	-1721.83	2.27867	0.0489064
7510	-1652.62	-1654.83	2.21251	0.07354152
7520	-1605.62	-1607.3	1.68029	0.1096557
7530	-1631.32	-1633.38	2.05728	0.08613129
7540	-1630.54	-1632.59	2.0496	0.08667498
7550	-1609.91	-1611.68	1.76758	0.104582
7560	-1727.6	-1729.86	2.2569	0.04679324
7570	-1737.02	-1739.24	2.22486	0.04447536
7580	-1644.89	-1647.06	2.1669	0.07768233
7590	-1655.82	-1658.05	2.22836	0.07194383
7600	-1704.55	-1706.86	2.30454	0.05321025
7610	-1771.13	-1773.19	2.05412	0.03723934
7620	-1840.37	-1841.84	1.47413	0.02652897
7630	-1818.69	-1820.38	1.6871	0.02943148
7640	-1612.81	-1614.63	1.81906	0.1015167
7650	-1721.63	-1723.9	2.27356	0.04834816
7660	-1781.27	-1783.26	1.98795	0.03538139
7670	-1649.42	-1651.62	2.19493	0.07520513
7680	-1832.83	-1834.38	1.55137	0.02749957
7690	-1621.1	-1623.04	1.94204	0.09388881
7700	-1619.7	-1621.62	1.92337	0.09508163
7710	-1656.08	-1658.31	2.22958	0.07181588
7720	-1608.75	-1608.2	-0.546579	0.2309149
7730	-1629.17	-1628.05	-1.11963	0.2641288
7740	-1608.95	-1608.4	-0.553241	0.2312929
7750	-1664.46	-1666.72	2.26331	0.06791267
7760	-1666.28	-1668.55	2.2693	0.06711156
7770	-1623.11	-1625.08	1.96746	0.09224102
7780	-1611.41	-1613.21	1.79487	0.1029644
7790	-1608.53	-1610.27	1.74102	0.1061402
7800	-1595.59	-1595.57	-0.0185081	0.2014738
7810	-1639.9	-1642.03	2.13138	0.08059358
7820	-1595.47	-1595.46	-0.0121136	0.2011232
7830	-1595.9	-1597.3	1.40449	0.1250354
7840	-1590.35	-1591.47	1.12209	0.140258
7850	-1593.15	-1593.27	0.118556	0.1939864
7860	-1774.06	-1776.1	2.0357	0.03669033
7870	-1820.67	-1822.34	1.66882	0.02915184
7880	-1638.88	-1641.01	2.12352	0.08121122
7890	-1672.59	-1674.87	2.28666	0.06445503
7900	-1621.63	-1623.58	1.94889	0.09344763
7910	-1677.25	-1679.55	2.29627	0.0625982
7920	-1751.6	-1753.76	2.16204	0.04117925
7930	-1831.69	-1833.26	1.56267	0.0276487
7940	-1635.43	-1637.52	2.09495	0.08338934
7950	-1590.75	-1591.9	1.15087	0.1387195
7960	-1633.21	-1635.29	2.07517	0.08484571
7970	-1606.1	-1607.79	1.69083	0.1090502
7980	-1632.58	-1634.65	2.06929	0.08527144
7990	-1644.16	-1646.32	2.16203	0.07809465
8000	-1591.97	-1593.19	1.22608	0.1346871
8010	-1594.02	-1595.35	1.32788	0.1291986
8020	-1602.1	-1603.7	1.59635	0.1144223
8030	-1589.69	-1590.07	0.382655	0.1797051
8040	-1592.77	-1592.92	0.142139	0.1927038
8050	-1615.18	-1617.04	1.85755	0.09918154
8060	-1689.23	-1691.54	2.30945	0.05819465
8070	-1719.3	-1721.58	2.27925	0.04897236
8080	-1728.47	-1730.72	2.25424	0.04657354
8090	-1820.54	-1822.21	1.67007	0.02917078
8100	-1722.73	-1725	2.27071	0.0480566
8110	-1685.59	-1687.9	2.30712	0.05948055
8120	-1638.56	-1640.68	2.12097	0.08140912
8130	-1775.19	-1777.21	2.02848	0.03648224
8140	-1642.28	-1644.42	2.14894	0.07918126
8150	-1601.45	-1603.03	1.57914	0.1153884
8160	-1705.36	-1707.67	2.30366	0.05296403
8170	-1711.61	-1713.9	2.29482	0.05112063
8180	-1702.62	-1704.93	2.30641	0.05380334
8190	-1643.46	-1645.61	2.15722	0.07849755
8200	-1613.46	-1615.29	1.82992	0.1008619
8210	-1739.95	-1742.17	2.21349	0.04378489
8220	-1882.05	-1883.04	0.988976	0.02182329
8230	-1814.6	-1816.32	1.7242	0.03002056
8240	-1698.06	-1700.37	2.30942	0.05524067
8250	-1684.97	-1687.27	2.30657	0.05970504
8260	-1639.39	-1641.52	2.12746	0.08090213
8270	-1593.32	-1594.62	1.29598	0.1309232
8280	-1838.39	-1839.88	1.49473	0.02678003
8290	-1855.77	-1857.07	1.3063	0.02466773
8300	-1647.95	-1650.14	2.18628	0.07599047
8310	-1588	-1588.65	0.653753	0.1651981
8320	-1592.53	-1592.69	0.157816	0.191852
8330	-1618.38	-1620.29	1.90513	0.09623278
8340	-1678.04	-1680.34	2.29764	0.06229139
8350	-1651.94	-1654.14	2.20889	0.07389208
8360	-1731.34	-1733.59	2.24499	0.04585272
8370	-1845.07	-1846.49	1.42437	0.02594468
8380	-1819.91	-1821.59	1.67586	0.02925878
8390	-1660.14	-1662.39	2.24724	0.06987569
8400	-1704.64	-1706.95	2.30445	0.05318274
8410	-1717.94	-1720.22	2.28239	0.04934499
8420	-1758.6	-1760.72	2.12641	0.03970902
8430	-1658.84	-1661.08	2.24185	0.07048827
8440	-1751.69	-1753.85	2.16161	0.04115985
8450	-1775.66	-1777.68	2.02541	0.03639512
8460	-1645.72	-1647.89	2.17234	0.07721533
8470	-1644.48	-1646.65	2.1642	0.07791087
8480	-1593.07	-1594.36	1.28397	0.1315712
8490	-1712.14	-1714.44	2.29391	0.05096729
8500	-1589.08	-1590.08	1.00812	0.1463378
8510	-1627.53	-1629.55	2.01836	0.08884172
8520	-1647.7	-1649.89	2.18476	0.07612631
8530	-1611.99	-1613.8	1.80507	0.1023561
8540	-1626.37	-1628.38	2.00565	0.08970469
8550	-1601.58	-1601.29	-0.287642	0.2163523
8560	-1587.93	-1588.62	0.685426	0.1635102
8570	-1591.16	-1592.33	1.1776	0.137288
8580	-1642.77	-1644.92	2.15246	0.07889208
8590	-1708.35	-1710.65	2.29987	0.05207147
8600	-1677.3	-1679.59	2.29635	0.06257982
8610	-1768.73	-1770.8	2.06881	0.03769751
8620	-1731.27	-1733.52	2.24524	0.04587102
8630	-1632.06	-1634.12	2.06435	0.08562695
8640	-1593.97	-1594.04	0.0699812	0.1966335
8650	-1592.8	-1594.07	1.27051	0.1322968
8660	-1603.06	-1604.68	1.62052	0.1130593
8670	-1626.97	-1628.98	2.01226	0.08925713
8680	-1600.07	-1599.84	-0.225917	0.2129179
8690	-1897.96	-1898.73	0.778423	0.02028152
8700	-1752.11	-1754.27	2.15955	0.04106909
8710	-1820.96	-1822.63	1.66611	0.02911099
8720	-1861.9	-1863.13	1.23573	0.02396847
8730	-1697.71	-1700.02	2.30957	0.05535529
8740	-1723.29	-1725.56	2.26921	0.04790843
8750	-1650.38	-1652.58	2.20041	0.07469759
8760	-1629.58	-1631.62	2.03994	0.08735228
8770	-1588.57	-1589.52	0.944141	0.1497436
8780	-1641.43	-1643.57	2.14283	0.0796775
8790	-1642.46	-1644.61	2.15022	0.07907591
8800	-1593.5	-1594.81	1.30457	0.1304592
8810	-1604.49	-1606.14	1.65475	0.1111162
8820	-1644.14	-1646.3	2.16191	0.07810493
8830	-1589.43	-1590.47	1.0447	0.1443887
8840	-1605.93	-1607.62	1.68724	0.1092566
8850	-1592.44	-1592.61	0.163513	0.1915426
8860	-1678.08	-1680.37	2.29769	0.06227845
8870	-1687.57	-1689.88	2.30856	0.05877574
8880	-1588.21	-1589.09	0.880655	0.1531209
8890	-1623.29	-1625.26	1.96966	0.09209681
8900	-1588.85	-1589.83	0.981226	0.1477698
8910	-1617.3	-1619.19	1.88967	0.09719947
8920	-1649.58	-1648.01	-1.57495	0.2915967
8930	-1625.29	-1624.27	-1.02272	0.2584099
8940	-1620.36	-1622.29	1.9323	0.09451263
8950	-1622.54	-1624.5	1.96043	0.09269975
8960	-1740.95	-1743.16	2.20946	0.04355278
8970	-1672.01	-1674.29	2.28528	0.06469131
8980	-1745.6	-1747.79	2.18979	0.0424957
8990	-1796.94	-1798.81	1.8726	0.0327287
9000	-1713.83	-1716.12	2.29085	0.05048682
9010	-1666.24	-1668.51	2.26918	0.06712816
9020	-1674.26	-1676.56	2.29042	0.0637769
9030	-1751.03	-1753.19	2.16479	0.041302
9040	-1850.96	-1852.32	1.36016	0.0252324
9050	-1686.51	-1688.82	2.30784	0.05914996
9060	-1640.4	-1642.54	2.13518	0.08029161
9070	-1674.14	-1676.43	2.29016	0.06382587
9080	-1652.16	-1654.37	2.21011	0.07377465
9090	-1759.65	-1761.77	2.12075	0.0394934
9100	-1639.75	-1641.88	2.13026	0.08068167
9110	-1709.62	-1711.91	2.29802	0.05169893
9120	-1849.19	-1850.57	1.37961	0.02544344
9130	-1666.74	-1669.01	2.27073	0.06691414
9140	-1671.73	-1674.02	2.28461	0.06480417
9150	-1667.93	-1670.2	2.27434	0.06639972
9160	-1753.34	-1755.49	2.15351	0.04080712
9170	-1738.85	-1741.07	2.21783	0.04404198
9180	-1673.32	-1675.61	2.28835	0.06415666
9190	-1781.8	-1783.79	1.98429	0.03528705
9200	-1824.55	-1826.18	1.63231	0.02861262
9210	-1805.9	-1807.7	1.79971	0.03132011
9220	-1834.25	-1835.79	1.53703	0.02731305
9230	-1674.88	-1677.17	2.29171	0.06353221
9240	-1654.23	-1656.45	2.22071	0.07272765
9250	-1693.41	-1695.72	2.31041	0.05676952
9260	-1633.38	-1635.45	2.07668	0.08473569
9270	-1619.74	-1621.66	1.92394	0.09504535
9280	-1770.65	-1772.7	2.05712	0.03733134
9290	-1670.04	-1672.32	2.28026	0.0655076
9300	-1659.08	-1661.33	2.24287	0.07037337
9310	-1772.91	-1774.95	2.04302	0.03690509
9320	-1712.12	-1714.42	2.29395	0.05097339
9330	-1793.58	-1795.48	1.89862	0.03327597
9340	-1649.41	-1651.6	2.19487	0.07521136
9350	-1591.7	-1592.91	1.21076	0.1355098
9360	-1697.6	-1699.91	2.30962	0.05539144
9370	-1656.91	-1659.14	2.23339	0.07141214
9380	-1620.89	-1622.83	1.93934	0.09406261
9390	-1650.38	-1652.58	2.2004	0.07469802
9400	-1671.9	-1674.18	2.28501	0.06473751
9410	-1638.41	-1640.53	2.11974	0.08150487
9420	-1685.86	-1688.17	2.30734	0.05938313
9430	-1640.21	-1642.34	2.13374	0.08040614
9440	-1712.32	-1714.62	2.29359	0.05091585
9450	-1685.59	-1687.89	2.30711	0.05948141
9460	-1735	-1737.23	2.23231	0.04495935
9470	-1588.33	-1589.24	0.904434	0.1518561
9480	-1595.83	-1597.23	1.40181	0.1251814
9490	-1618.36	-1620.26	1.90484	0.09625116
9500	-1595.86	-1597.26	1.4029	0.1251217
9510	-1623.97	-1622.98	-0.988531	0.2564026
9520	-1593.43	-1594.73	1.30088	0.1306582
9530	-1595.56	-1596.95	1.3915	0.1257438
9540	-1590.21	-1591.32	1.11147	0.1408259
9550	-1602.98	-1602.63	-0.342212	0.2194001
9560	-1597.71	-1597.59	-0.122085	0.2071708
9570	-1593.07	-1594.35	1.28361	0.1315903
9580	-1709.13	-1711.43	2.29875	0.05184064
9590	-1624.77	-1626.76	1.98734	0.09093043
9600	-1753.18	-1755.33	2.1543	0.04084106
9610	-1757.64	-1759.78	2.13147	0.0399052
9620	-1818.79	-1820.47	1.68624	0.02941823
9630	-1672.25	-1674.54	2.28587	0.06459067
9640	-1614.65	-1616.5	1.84925	0.09968841
9650	-1646.76	-1648.94	2.17896	0.07663938
9660	-1734.36	-1736.59	2.23461	0.04511449
9670	-1614.59	-1616.44	1.84825	0.09974955
9680	-1634.99	-1637.09	2.09119	0.08366934
9690	-1622.11	-1624.06	1.95495	0.09305597
9700	-1595.39	-1595.38	-0.00821761	0.2009096
9710	-1595.37	-1595.36	-0.00696374	0.2008409
9720	-1619.22	-1621.14	1.91682	0.09549609
9730	-1675.22	-1677.52	2.29241	0.06339479
9740	-1627.6	-1629.62	2.0191	0.08879102
9750	-1611.83	-1611.18	-0.645305	0.2365367
9760	-1672.25	-1670.25	-2.008	0.3186883
9770	-1589.58	-1590.64	1.05914	0.1436184
9780	-1638.99	-1641.11	2.12432	0.08114868
9790	-1697.53	-1699.84	2.30964	0.05541226
9800	-1595.42	-1596.81	1.38614	0.1260356
9810	-1588.77	-1589.74	0.971572	0.1482837
9820	-1596.69	-1596.61	-0.073367	0.2044868
9830	-1654	-1656.22	2.21957	0.07284307
9840	-1588.1	-1588.96	0.853802	0.1545492
9850	-1634.43	-1636.51	2.08617	0.08404072
9860	-1588.18	-1588.77	0.598871	0.1681257
9870	-1599.17	-1600.69	1.51449	0.1189899
9880	-1595.76	-1597.16	1.39939	0.1253133
9890	-1667.09	-1669.36	2.27183	0.06675933
9900	-1669.59	-1671.87	2.27905	0.06569709
9910	-1678.31	-1680.61	2.29809	0.06218782
9920	-1607.12	-1608.84	1.7126	0.1077935
9930	-1770.4	-1772.46	2.05863	0.03737787
9940	-1628.76	-1630.79	2.03145	0.08794205
9950	-1716.78	-1719.06	2.28492	0.04966349
9960	-1656.97	-1659.21	2.23369	0.07138026
9970	-1616.52	-1618.4	1.87802	0.09792206
9980	-1632.96	-1631.75	-1.21066	0.2695407
9990	-1634.7	-1633.45	-1.25135	0.2719722
10000	-1607.05	-1608.76	1.71107	0.1078822
