state	power	likelihood
3210	1.024e-07	-1775.71
3220	1.024e-07	-1747.82
3230	1.024e-07	-1690
3240	1.024e-07	-1691.83
3250	1.024e-07	-1599.84
3260	1.024e-07	-1693.69
3270	1.024e-07	-1592.37
3280	1.024e-07	-1592.08
3290	1.024e-07	-1639.6
3300	1.024e-07	-1623.44
3310	1.024e-07	-1768.49
3320	1.024e-07	-1727.46
3330	1.024e-07	-1601.97
3340	1.024e-07	-1600.61
3350	1.024e-07	-1594.54
3360	1.024e-07	-1588.63
3370	1.024e-07	-1682.26
3380	1.024e-07	-1597.35
3390	1.024e-07	-1673.99
3400	1.024e-07	-1672.71
3410	1.024e-07	-1700.56
3420	1.024e-07	-1635.49
3430	1.024e-07	-1603.76
3440	1.024e-07	-1603.74
3450	1.024e-07	-1598.51
3460	1.024e-07	-1672.14
3470	1.024e-07	-1648.85
3480	1.024e-07	-1806.66
3490	1.024e-07	-1729.58
3500	1.024e-07	-1642.54
3510	1.024e-07	-1592.84
3520	1.024e-07	-1598.78
3530	1.024e-07	-1589.09
3540	1.024e-07	-1597.31
3550	1.024e-07	-1589.03
3560	1.024e-07	-1654.52
3570	1.024e-07	-1602.66
3580	1.024e-07	-1622.13
3590	1.024e-07	-1595.98
3600	1.024e-07	-1600.55
3610	1.024e-07	-1591.88
3620	1.024e-07	-1667.2
3630	1.024e-07	-1783.05
3640	1.024e-07	-2084.42
3650	1.024e-07	-2031.14
3660	1.024e-07	-1858.36
3670	1.024e-07	-1785.3
3680	1.024e-07	-1682.05
3690	1.024e-07	-1687.34
3700	1.024e-07	-1673.08
3710	1.024e-07	-1717.71
3720	1.024e-07	-1765.06
3730	1.024e-07	-1689.71
3740	1.024e-07	-1790.95
3750	1.024e-07	-1802.1
3760	1.024e-07	-1796.71
3770	1.024e-07	-1704.86
3780	1.024e-07	-1726.25
3790	1.024e-07	-1731.13
3800	1.024e-07	-1719.12
3810	1.024e-07	-1599.27
3820	1.024e-07	-1672.52
3830	1.024e-07	-1651.11
3840	1.024e-07	-1629.92
3850	1.024e-07	-1679.93
3860	1.024e-07	-1660.09
3870	1.024e-07	-1621.92
3880	1.024e-07	-1823.3
3890	1.024e-07	-1961.58
3900	1.024e-07	-1988.68
3910	1.024e-07	-1741.51
3920	1.024e-07	-1675.52
3930	1.024e-07	-1666.83
3940	1.024e-07	-1677.74
3950	1.024e-07	-1764.37
3960	1.024e-07	-1800.45
3970	1.024e-07	-1718.88
3980	1.024e-07	-1848.11
3990	1.024e-07	-1729.98
4000	1.024e-07	-1648.56
4010	1.024e-07	-1691.89
4020	1.024e-07	-1592.25
4030	1.024e-07	-1588.71
4040	1.024e-07	-1601.43
4050	1.024e-07	-1718.54
4060	1.024e-07	-1723.13
4070	1.024e-07	-1749.62
4080	1.024e-07	-1713.35
4090	1.024e-07	-1633.14
4100	1.024e-07	-1825.42
4110	1.024e-07	-1770.54
4120	1.024e-07	-1743.26
4130	1.024e-07	-1612.18
4140	1.024e-07	-1645.47
4150	1.024e-07	-1626.82
4160	1.024e-07	-1588.77
4170	1.024e-07	-1598.51
4180	1.024e-07	-1598.89
4190	1.024e-07	-1710.25
4200	1.024e-07	-1654.08
4210	1.024e-07	-1603.4
4220	1.024e-07	-1596.33
4230	1.024e-07	-1596.63
4240	1.024e-07	-1598.65
4250	1.024e-07	-1590.35
4260	1.024e-07	-1644.67
4270	1.024e-07	-1593.87
4280	1.024e-07	-1588.7
4290	1.024e-07	-1616.38
4300	1.024e-07	-1699.87
4310	1.024e-07	-1605.92
4320	1.024e-07	-1623.14
4330	1.024e-07	-1632.86
4340	1.024e-07	-1681.54
4350	1.024e-07	-1653.54
4360	1.024e-07	-1603.12
4370	1.024e-07	-1613.86
4380	1.024e-07	-1698.61
4390	1.024e-07	-1717.97
4400	1.024e-07	-1742.08
4410	1.024e-07	-1607.48
4420	1.024e-07	-1603.97
4430	1.024e-07	-1705.59
4440	1.024e-07	-1737.18
4450	1.024e-07	-1605.3
4460	1.024e-07	-1590.65
4470	1.024e-07	-1591.69
4480	1.024e-07	-1617.58
4490	1.024e-07	-1670.74
4500	1.024e-07	-1751.87
4510	1.024e-07	-1690.1
4520	1.024e-07	-1693.27
4530	1.024e-07	-1772.06
4540	1.024e-07	-1611.37
4550	1.024e-07	-1681.42
4560	1.024e-07	-1691.17
4570	1.024e-07	-1626.02
4580	1.024e-07	-1609.33
4590	1.024e-07	-1608.8
4600	1.024e-07	-1610.73
4610	1.024e-07	-1606.99
4620	1.024e-07	-1743.73
4630	1.024e-07	-1607.03
4640	1.024e-07	-1626.91
4650	1.024e-07	-1748.71
4660	1.024e-07	-1657.3
4670	1.024e-07	-1593.26
4680	1.024e-07	-1641.51
4690	1.024e-07	-1607.45
4700	1.024e-07	-1600.16
4710	1.024e-07	-1740.18
4720	1.024e-07	-1621.04
4730	1.024e-07	-1682.89
4740	1.024e-07	-1599.97
4750	1.024e-07	-1599.39
4760	1.024e-07	-1596.5
4770	1.024e-07	-1591.29
4780	1.024e-07	-1675.43
4790	1.024e-07	-1723.84
4800	1.024e-07	-1638.41
4810	1.024e-07	-1588.69
4820	1.024e-07	-1601.06
4830	1.024e-07	-1744.44
4840	1.024e-07	-1890.93
4850	1.024e-07	-1764.4
4860	1.024e-07	-1672.48
4870	1.024e-07	-1647.78
4880	1.024e-07	-1597.42
4890	1.024e-07	-1731.31
4900	1.024e-07	-1612.94
4910	1.024e-07	-1655.21
4920	1.024e-07	-1658.35
4930	1.024e-07	-1637.29
4940	1.024e-07	-1669.8
4950	1.024e-07	-1690.1
4960	1.024e-07	-1698.88
4970	1.024e-07	-1611.49
4980	1.024e-07	-1657.89
4990	1.024e-07	-1667.45
5000	1.024e-07	-1693.54
5010	1.024e-07	-1650.73
5020	1.024e-07	-1748.31
5030	1.024e-07	-1646.47
5040	1.024e-07	-1671.22
5050	1.024e-07	-1775.66
5060	1.024e-07	-1667.5
5070	1.024e-07	-1666.47
5080	1.024e-07	-1610.77
5090	1.024e-07	-1593.73
5100	1.024e-07	-1601.51
5110	1.024e-07	-1663.29
5120	1.024e-07	-1589.1
5130	1.024e-07	-1619.73
5140	1.024e-07	-1670.98
5150	1.024e-07	-1646.52
5160	1.024e-07	-1646.37
5170	1.024e-07	-1619.95
5180	1.024e-07	-1603.45
5190	1.024e-07	-1737.35
5200	1.024e-07	-1708.35
5210	1.024e-07	-1740.3
5220	1.024e-07	-1678.23
5230	1.024e-07	-1697.28
5240	1.024e-07	-1680.77
5250	1.024e-07	-1787.08
5260	1.024e-07	-1618.33
5270	1.024e-07	-1597.49
5280	1.024e-07	-1614.07
5290	1.024e-07	-1588.61
5300	1.024e-07	-1719.61
5310	1.024e-07	-1761.85
5320	1.024e-07	-1601.21
5330	1.024e-07	-1640.73
5340	1.024e-07	-1633.6
5350	1.024e-07	-1588.61
5360	1.024e-07	-1590.24
5370	1.024e-07	-1601.96
5380	1.024e-07	-1596.9
5390	1.024e-07	-1638.66
5400	1.024e-07	-1648.92
5410	1.024e-07	-1698.93
5420	1.024e-07	-1752.5
5430	1.024e-07	-1847.5
5440	1.024e-07	-1646.94
5450	1.024e-07	-1628.82
5460	1.024e-07	-1615.3
5470	1.024e-07	-1623.75
5480	1.024e-07	-1708.5
5490	1.024e-07	-1672.45
5500	1.024e-07	-1894.67
5510	1.024e-07	-1752.66
5520	1.024e-07	-1636.89
5530	1.024e-07	-1601.16
5540	1.024e-07	-1673.45
5550	1.024e-07	-1686.4
5560	1.024e-07	-1680.12
5570	1.024e-07	-1656.58
5580	1.024e-07	-1652.11
5590	1.024e-07	-1661.62
5600	1.024e-07	-1663.13
5610	1.024e-07	-1668.56
5620	1.024e-07	-1597.95
5630	1.024e-07	-1721.28
5640	1.024e-07	-1589.05
5650	1.024e-07	-1609.82
5660	1.024e-07	-1591.51
5670	1.024e-07	-1704.84
5680	1.024e-07	-1598.18
5690	1.024e-07	-1678
5700	1.024e-07	-1713.48
5710	1.024e-07	-1809.34
5720	1.024e-07	-1658.89
5730	1.024e-07	-1726.69
5740	1.024e-07	-1780.47
5750	1.024e-07	-1817.71
5760	1.024e-07	-1762.46
5770	1.024e-07	-1611.42
5780	1.024e-07	-1604.83
5790	1.024e-07	-1588.88
5800	1.024e-07	-1624.97
5810	1.024e-07	-1742.78
5820	1.024e-07	-1680.3
5830	1.024e-07	-1690.33
5840	1.024e-07	-1651.52
5850	1.024e-07	-1768.75
5860	1.024e-07	-1606.4
5870	1.024e-07	-1642.59
5880	1.024e-07	-1592.24
5890	1.024e-07	-1811.54
5900	1.024e-07	-1798.31
5910	1.024e-07	-1865.45
5920	1.024e-07	-1588.63
5930	1.024e-07	-1688.44
5940	1.024e-07	-1757.72
5950	1.024e-07	-1752.68
5960	1.024e-07	-1751.59
5970	1.024e-07	-1592.88
5980	1.024e-07	-1690.98
5990	1.024e-07	-1707.05
6000	1.024e-07	-1635.26
6010	1.024e-07	-1599.72
6020	1.024e-07	-1689.75
6030	1.024e-07	-1649.68
6040	1.024e-07	-1631.93
6050	1.024e-07	-1686.72
6060	1.024e-07	-1699.99
6070	1.024e-07	-1721.29
6080	1.024e-07	-1681.91
6090	1.024e-07	-1653.02
6100	1.024e-07	-1656.13
6110	1.024e-07	-1588.68
6120	1.024e-07	-1684.25
6130	1.024e-07	-1613.3
6140	1.024e-07	-1649.21
6150	1.024e-07	-1693.89
6160	1.024e-07	-1627.68
6170	1.024e-07	-1612.22
6180	1.024e-07	-1625.58
6190	1.024e-07	-1631.71
6200	1.024e-07	-1604.76
6210	1.024e-07	-1630.62
6220	1.024e-07	-1690.63
6230	1.024e-07	-1589.11
6240	1.024e-07	-1625.98
6250	1.024e-07	-1608.4
6260	1.024e-07	-1617.94
6270	1.024e-07	-1604.54
6280	1.024e-07	-1640.71
6290	1.024e-07	-1628.25
6300	1.024e-07	-1588.74
6310	1.024e-07	-1648.56
6320	1.024e-07	-1678.6
6330	1.024e-07	-1672.31
6340	1.024e-07	-1660.36
6350	1.024e-07	-1655.15
6360	1.024e-07	-1604.3
6370	1.024e-07	-1617.08
6380	1.024e-07	-1660.5
6390	1.024e-07	-1675.24
6400	1.024e-07	-1633.33
6410	1.024e-07	-1590.27
6420	1.024e-07	-1591.15
6430	1.024e-07	-1742.99
6440	1.024e-07	-1694.07
6450	1.024e-07	-1665.88
6460	1.024e-07	-1758.98
6470	1.024e-07	-1828.49
6480	1.024e-07	-1673.67
6490	1.024e-07	-1715.86
6500	1.024e-07	-1834.5
6510	1.024e-07	-1772.82
6520	1.024e-07	-1785.55
6530	1.024e-07	-1696.38
6540	1.024e-07	-1590
6550	1.024e-07	-1628.94
6560	1.024e-07	-1715.13
6570	1.024e-07	-1590.37
6580	1.024e-07	-1733.95
6590	1.024e-07	-1843.96
6600	1.024e-07	-1733.79
6610	1.024e-07	-1843.22
6620	1.024e-07	-1708.99
6630	1.024e-07	-1589.42
6640	1.024e-07	-1619.22
6650	1.024e-07	-1718.72
6660	1.024e-07	-1593.42
6670	1.024e-07	-1611.12
6680	1.024e-07	-1609.53
6690	1.024e-07	-1747.11
6700	1.024e-07	-1784.25
6710	1.024e-07	-1705.58
6720	1.024e-07	-1816.05
6730	1.024e-07	-1855.18
6740	1.024e-07	-1790.18
6750	1.024e-07	-1690.23
6760	1.024e-07	-1775.88
6770	1.024e-07	-1754.45
6780	1.024e-07	-1614.07
6790	1.024e-07	-1662.73
6800	1.024e-07	-1618.03
6810	1.024e-07	-1676.12
6820	1.024e-07	-1668.41
6830	1.024e-07	-1725.87
6840	1.024e-07	-1708.39
6850	1.024e-07	-1730.89
6860	1.024e-07	-1746.35
6870	1.024e-07	-1861.91
6880	1.024e-07	-1675.91
6890	1.024e-07	-1671.65
6900	1.024e-07	-1589.39
6910	1.024e-07	-1594.95
6920	1.024e-07	-1744.07
6930	1.024e-07	-1722.22
6940	1.024e-07	-1599.5
6950	1.024e-07	-1621.82
6960	1.024e-07	-1639.67
6970	1.024e-07	-1651.68
6980	1.024e-07	-1608.91
6990	1.024e-07	-1588.72
7000	1.024e-07	-1602.58
7010	1.024e-07	-1693.52
7020	1.024e-07	-1726.65
7030	1.024e-07	-1677.6
7040	1.024e-07	-1625.86
7050	1.024e-07	-1677.46
7060	1.024e-07	-1589.65
7070	1.024e-07	-1591.49
7080	1.024e-07	-1692.22
7090	1.024e-07	-1760.1
7100	1.024e-07	-1639.06
7110	1.024e-07	-1589.59
7120	1.024e-07	-1636.79
7130	1.024e-07	-1645.88
7140	1.024e-07	-1645.23
7150	1.024e-07	-1600.65
7160	1.024e-07	-1600.83
7170	1.024e-07	-1701.68
7180	1.024e-07	-1725.06
7190	1.024e-07	-1753.45
7200	1.024e-07	-1708.48
7210	1.024e-07	-1778.97
7220	1.024e-07	-1682.98
7230	1.024e-07	-1590.88
7240	1.024e-07	-1625.97
7250	1.024e-07	-1624.17
7260	1.024e-07	-1593.82
7270	1.024e-07	-1588.72
7280	1.024e-07	-1590.07
7290	1.024e-07	-1707.61
7300	1.024e-07	-1654.6
7310	1.024e-07	-1597.74
7320	1.024e-07	-1590.42
7330	1.024e-07	-1640.79
7340	1.024e-07	-1712.75
7350	1.024e-07	-1724.97
7360	1.024e-07	-1695.95
7370	1.024e-07	-1620.63
7380	1.024e-07	-1622.27
7390	1.024e-07	-1855.32
7400	1.024e-07	-1637.15
7410	1.024e-07	-1593.31
7420	1.024e-07	-1590.13
7430	1.024e-07	-1632.96
7440	1.024e-07	-1618.12
7450	1.024e-07	-1744.08
7460	1.024e-07	-1622.92
7470	1.024e-07	-1660.97
7480	1.024e-07	-1590.26
7490	1.024e-07	-1636.92
7500	1.024e-07	-1644.84
7510	1.024e-07	-1772.35
7520	1.024e-07	-1969.67
7530	1.024e-07	-1773.58
7540	1.024e-07	-1685.76
7550	1.024e-07	-1671.88
7560	1.024e-07	-1588.61
7570	1.024e-07	-1588.73
7580	1.024e-07	-1589.79
7590	1.024e-07	-1618.6
7600	1.024e-07	-1779.41
7610	1.024e-07	-1607.39
7620	1.024e-07	-1593.16
7630	1.024e-07	-1605.93
7640	1.024e-07	-1623.05
7650	1.024e-07	-1591.99
7660	1.024e-07	-1589.43
7670	1.024e-07	-1595.16
7680	1.024e-07	-1684.37
7690	1.024e-07	-1733.37
7700	1.024e-07	-1642.01
7710	1.024e-07	-1600.33
7720	1.024e-07	-1588.86
7730	1.024e-07	-1629.51
7740	1.024e-07	-1600.26
7750	1.024e-07	-1675.02
7760	1.024e-07	-1697.13
7770	1.024e-07	-1625.94
7780	1.024e-07	-1631.54
7790	1.024e-07	-1588.79
7800	1.024e-07	-1591.71
7810	1.024e-07	-1651.55
7820	1.024e-07	-1660.68
7830	1.024e-07	-1589.52
7840	1.024e-07	-1589.9
7850	1.024e-07	-1596.39
7860	1.024e-07	-1760.35
7870	1.024e-07	-1761.22
7880	1.024e-07	-1854.57
7890	1.024e-07	-1626.96
7900	1.024e-07	-1845.3
7910	1.024e-07	-1850.48
7920	1.024e-07	-1746.79
7930	1.024e-07	-1712.66
7940	1.024e-07	-1776.44
7950	1.024e-07	-1810.56
7960	1.024e-07	-1781.27
7970	1.024e-07	-1927.16
7980	1.024e-07	-1931.11
7990	1.024e-07	-1965.5
8000	1.024e-07	-1911.09
8010	1.024e-07	-1786.36
8020	1.024e-07	-1684.43
8030	1.024e-07	-1697.37
8040	1.024e-07	-1765.12
8050	1.024e-07	-1656.45
8060	1.024e-07	-1639.07
8070	1.024e-07	-1653.32
8080	1.024e-07	-1588.63
8090	1.024e-07	-1653.47
8100	1.024e-07	-1625.82
8110	1.024e-07	-1616.95
8120	1.024e-07	-1596.23
8130	1.024e-07	-1788.91
8140	1.024e-07	-1694.22
8150	1.024e-07	-1626.17
8160	1.024e-07	-1588.8
8170	1.024e-07	-1783.54
8180	1.024e-07	-1642.33
8190	1.024e-07	-1667.48
8200	1.024e-07	-1633.92
8210	1.024e-07	-1614.81
8220	1.024e-07	-1630.53
8230	1.024e-07	-1652.06
8240	1.024e-07	-1618.41
8250	1.024e-07	-1588.92
8260	1.024e-07	-1631.99
8270	1.024e-07	-1647.58
8280	1.024e-07	-1588.66
8290	1.024e-07	-1602.31
8300	1.024e-07	-1669.75
8310	1.024e-07	-1595.62
8320	1.024e-07	-1662.75
8330	1.024e-07	-1694.08
8340	1.024e-07	-1647.44
8350	1.024e-07	-1644.8
8360	1.024e-07	-1595.78
8370	1.024e-07	-1620.24
8380	1.024e-07	-1596.42
8390	1.024e-07	-1622.24
8400	1.024e-07	-1603.49
8410	1.024e-07	-1638.09
8420	1.024e-07	-1590.84
8430	1.024e-07	-1589.21
8440	1.024e-07	-1611.85
8450	1.024e-07	-1677.04
8460	1.024e-07	-1705.05
8470	1.024e-07	-1806.3
8480	1.024e-07	-1655.48
8490	1.024e-07	-1774.98
8500	1.024e-07	-1693.23
8510	1.024e-07	-1670.35
8520	1.024e-07	-1588.87
8530	1.024e-07	-1631.1
8540	1.024e-07	-1598.4
8550	1.024e-07	-1588.73
8560	1.024e-07	-1593.14
8570	1.024e-07	-1601.96
8580	1.024e-07	-1604.33
8590	1.024e-07	-1629.41
8600	1.024e-07	-1790.62
8610	1.024e-07	-1743.67
8620	1.024e-07	-1637.31
8630	1.024e-07	-1658.88
8640	1.024e-07	-1606.86
8650	1.024e-07	-1721.86
8660	1.024e-07	-1645.27
8670	1.024e-07	-1715.27
8680	1.024e-07	-1771.96
8690	1.024e-07	-1627.62
8700	1.024e-07	-1703.1
8710	1.024e-07	-1698.91
8720	1.024e-07	-1663.87
8730	1.024e-07	-1607.45
8740	1.024e-07	-1594.06
8750	1.024e-07	-1591.76
8760	1.024e-07	-1592.08
8770	1.024e-07	-1604.94
8780	1.024e-07	-1605.11
8790	1.024e-07	-1591.47
8800	1.024e-07	-1728.67
8810	1.024e-07	-1767.92
8820	1.024e-07	-1734.45
8830	1.024e-07	-1746.12
8840	1.024e-07	-1745.79
8850	1.024e-07	-1674.88
8860	1.024e-07	-1764.76
8870	1.024e-07	-1688.69
8880	1.024e-07	-1614.95
8890	1.024e-07	-1716.25
8900	1.024e-07	-1595.74
8910	1.024e-07	-1712.01
8920	1.024e-07	-1801.01
8930	1.024e-07	-1827.86
8940	1.024e-07	-1654.66
8950	1.024e-07	-1593.62
8960	1.024e-07	-1730.37
8970	1.024e-07	-1792.11
8980	1.024e-07	-1661.69
8990	1.024e-07	-1655.4
9000	1.024e-07	-1743.93
9010	1.024e-07	-1732.53
9020	1.024e-07	-1663.6
9030	1.024e-07	-1652.11
9040	1.024e-07	-1713.65
9050	1.024e-07	-1693.16
9060	1.024e-07	-1686.09
9070	1.024e-07	-1730.73
9080	1.024e-07	-1589.28
9090	1.024e-07	-1588.89
9100	1.024e-07	-1713.73
9110	1.024e-07	-1723.33
9120	1.024e-07	-1773.62
9130	1.024e-07	-1620.9
9140	1.024e-07	-1809.07
9150	1.024e-07	-1626.11
9160	1.024e-07	-1643.49
9170	1.024e-07	-1588.83
9180	1.024e-07	-1697.28
9190	1.024e-07	-1734.22
9200	1.024e-07	-1676.9
9210	1.024e-07	-1667.23
9220	1.024e-07	-1590.14
9230	1.024e-07	-1588.68
9240	1.024e-07	-1620.83
9250	1.024e-07	-1597.04
9260	1.024e-07	-1757.94
9270	1.024e-07	-1674.42
9280	1.024e-07	-1720.21
9290	1.024e-07	-1592.16
9300	1.024e-07	-1595.17
9310	1.024e-07	-1601.55
9320	1.024e-07	-1588.79
9330	1.024e-07	-1601.06
9340	1.024e-07	-1631
9350	1.024e-07	-1651.73
9360	1.024e-07	-1620.9
9370	1.024e-07	-1773.05
9380	1.024e-07	-1739.86
9390	1.024e-07	-1680.77
9400	1.024e-07	-1829.13
9410	1.024e-07	-1732.32
9420	1.024e-07	-1658.28
9430	1.024e-07	-1662.61
9440	1.024e-07	-1642.48
9450	1.024e-07	-1679.82
9460	1.024e-07	-1734.98
9470	1.024e-07	-1669.89
9480	1.024e-07	-1595.6
9490	1.024e-07	-1624.08
9500	1.024e-07	-1590.8
9510	1.024e-07	-1637.15
9520	1.024e-07	-1889.44
9530	1.024e-07	-1790.19
9540	1.024e-07	-1656.95
9550	1.024e-07	-1723.44
9560	1.024e-07	-1681.68
9570	1.024e-07	-1798.74
9580	1.024e-07	-1706.9
9590	1.024e-07	-1641.53
9600	1.024e-07	-1593.9
9610	1.024e-07	-1589.45
9620	1.024e-07	-1652.5
9630	1.024e-07	-1593.47
9640	1.024e-07	-1776.47
9650	1.024e-07	-1709
9660	1.024e-07	-1712.15
9670	1.024e-07	-1665.36
9680	1.024e-07	-1636.17
9690	1.024e-07	-1654.47
9700	1.024e-07	-1859.42
9710	1.024e-07	-1808.74
9720	1.024e-07	-1685.73
9730	1.024e-07	-1679.13
9740	1.024e-07	-1623.96
9750	1.024e-07	-1694.51
9760	1.024e-07	-1710.62
9770	1.024e-07	-1749.51
9780	1.024e-07	-1676.69
9790	1.024e-07	-1695.66
9800	1.024e-07	-1675.4
9810	1.024e-07	-1732.39
9820	1.024e-07	-1701.57
9830	1.024e-07	-1745.91
9840	1.024e-07	-1744.66
9850	1.024e-07	-1672.96
9860	1.024e-07	-1695.86
9870	1.024e-07	-1595.46
9880	1.024e-07	-1691.46
9890	1.024e-07	-1662.89
9900	1.024e-07	-1697.86
9910	1.024e-07	-1593.06
9920	1.024e-07	-1633.78
9930	1.024e-07	-1668.83
9940	1.024e-07	-1710.14
9950	1.024e-07	-1806.47
9960	1.024e-07	-1765.56
9970	1.024e-07	-1796.53
9980	1.024e-07	-1711.76
9990	1.024e-07	-1642.34
10000	1.024e-07	-1620.18
