Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1602.6	-1604.21	1.60909	0.1137049
5430	-1591.4	-1592.6	1.19315	0.1364546
5440	-1588.83	-1589.31	0.483167	0.1743118
5450	-1590.12	-1590.46	0.340868	0.1819534
5460	-1588.22	-1589.1	0.881911	0.1530541
5470	-1590.55	-1590.86	0.303017	0.1839934
5480	-1588.76	-1589.73	0.970189	0.1483573
5490	-1588.06	-1588.91	0.842758	0.1551366
5500	-1590.33	-1590.65	0.322689	0.1829328
5510	-1589.17	-1589.61	0.439813	0.1766356
5520	-1588.24	-1589.13	0.886293	0.152821
5530	-1587.9	-1588.62	0.718773	0.161734
5540	-1587.99	-1588.81	0.818201	0.1564428
5550	-1592.24	-1592.42	0.176978	0.1908117
5560	-1593.33	-1593.44	0.107677	0.1945787
5570	-1591.63	-1591.85	0.219451	0.1885095
5580	-1591.15	-1591.41	0.255033	0.1865844
5590	-1592.16	-1593.39	1.23652	0.134126
5600	-1591.95	-1593.17	1.22506	0.1347423
5610	-1595.07	-1596.44	1.37225	0.1267914
5620	-1588.7	-1589.66	0.962381	0.1487729
5630	-1594.64	-1594.67	0.0319623	0.1987101
5640	-1601.58	-1601.29	-0.287757	0.2163587
5650	-1588.94	-1589.94	0.993218	0.1471313
5660	-1589.54	-1589.94	0.397871	0.1788873
5670	-1587.89	-1588.62	0.723758	0.1614686
5680	-1587.89	-1588.64	0.743523	0.1604163
5690	-1587.9	-1588.61	0.711302	0.1621319
5700	-1592.33	-1593.58	1.24614	0.1336091
5710	-1587.97	-1588.64	0.664525	0.1646239
5720	-1595.02	-1595.03	0.0114255	0.1998337
5730	-1587.98	-1588.8	0.814456	0.156642
5740	-1591.56	-1592.76	1.20264	0.1359458
5750	-1587.9	-1588.62	0.719922	0.1616728
5760	-1588.09	-1588.94	0.85062	0.1547184
5770	-1588.25	-1588.83	0.582361	0.1690071
5780	-1588.2	-1588.79	0.592731	0.1684534
5790	-1589.54	-1590.6	1.05541	0.1438176
5800	-1596.23	-1597.65	1.41683	0.1243614
5810	-1595.95	-1597.36	1.40645	0.1249283
5820	-1590.45	-1590.76	0.312296	0.183493
5830	-1588.05	-1588.68	0.63527	0.1661836
5840	-1591.87	-1593.09	1.22039	0.1349932
5850	-1588.27	-1588.84	0.578239	0.1692273
5860	-1588.17	-1589.04	0.869621	0.1537078
5870	-1589.26	-1590.28	1.0273	0.1453159
5880	-1593.17	-1594.46	1.28862	0.1313205
5890	-1587.9	-1588.67	0.764997	0.1592735
5900	-1588.09	-1588.94	0.849352	0.1547859
5910	-1588.51	-1589.45	0.935086	0.1502254
5920	-1590.16	-1591.27	1.10782	0.1410207
5930	-1590.08	-1591.18	1.1011	0.1413798
5940	-1604.56	-1604.16	-0.401438	0.2227206
5950	-1589.87	-1590.23	0.365121	0.180648
5960	-1588.35	-1588.91	0.560786	0.1701596
5970	-1591.87	-1592.07	0.202198	0.1894441
5980	-1589.81	-1590.89	1.07897	0.1425609
5990	-1596.28	-1596.22	-0.0532626	0.2033815
6000	-1589.9	-1590.98	1.0866	0.1421536
6010	-1588.01	-1588.66	0.650112	0.1653922
6020	-1591.14	-1591.39	0.256093	0.1865271
6030	-1593.55	-1594.86	1.30678	0.1303399
6040	-1591.39	-1592.58	1.19228	0.1365016
6050	-1588.28	-1588.85	0.576174	0.1693376
6060	-1588.8	-1589.78	0.97555	0.148072
6070	-1588.05	-1588.69	0.633685	0.1662682
6080	-1598.92	-1598.75	-0.176641	0.2101858
6090	-1588.73	-1589.69	0.965942	0.1485834
6100	-1595.05	-1595.06	0.00966425	0.1999301
6110	-1589.13	-1590.15	1.01437	0.1460047
6120	-1590.02	-1591.12	1.09658	0.141621
6130	-1591.9	-1593.12	1.2223	0.1348902
6140	-1587.98	-1588.79	0.811999	0.1567727
6150	-1587.97	-1588.64	0.66336	0.164686
6160	-1589.33	-1589.75	0.420768	0.1776576
6170	-1590.54	-1591.68	1.13618	0.1395052
6180	-1601.15	-1602.72	1.57112	0.1158373
6190	-1590.12	-1591.23	1.10468	0.1411885
6200	-1588.44	-1589.36	0.923307	0.1508521
6210	-1591.02	-1591.28	0.265317	0.1860287
6220	-1587.9	-1588.62	0.721377	0.1615954
6230	-1588.08	-1588.7	0.625587	0.1667001
6240	-1589.83	-1590.2	0.368511	0.1804656
6250	-1588.04	-1588.68	0.638818	0.1659944
6260	-1587.89	-1588.63	0.738571	0.16068
6270	-1589.75	-1590.13	0.376232	0.1800504
6280	-1588.54	-1589.48	0.939968	0.1499656
6290	-1589.32	-1589.74	0.422116	0.1775853
6300	-1587.94	-1588.62	0.681627	0.1637126
6310	-1595.43	-1596.82	1.38663	0.1260086
6320	-1589.87	-1590.95	1.08423	0.1422803
6330	-1591.07	-1592.24	1.1722	0.1375771
6340	-1593	-1594.28	1.28056	0.1317549
6350	-1588.2	-1588.79	0.593042	0.1684368
6360	-1589.62	-1590.01	0.390123	0.1793036
6370	-1587.93	-1588.62	0.690017	0.1632656
6380	-1589.46	-1589.87	0.406592	0.1784188
6390	-1591.54	-1592.74	1.2011	0.1360281
6400	-1604.59	-1606.25	1.65715	0.1109791
6410	-1589.57	-1590.63	1.05807	0.1436757
6420	-1590.54	-1591.67	1.13578	0.1395264
6430	-1590.42	-1590.74	0.314429	0.183378
6440	-1595.75	-1597.14	1.3987	0.1253511
6450	-1599.04	-1598.86	-0.181729	0.2104675
6460	-1588.46	-1589	0.540653	0.1712357
6470	-1595.28	-1595.28	-0.00251579	0.2005972
6480	-1590.67	-1590.97	0.293151	0.1845257
6490	-1590.25	-1591.37	1.11478	0.1406491
6500	-1587.9	-1588.61	0.716202	0.1618709
6510	-1588.58	-1589.52	0.944623	0.1497179
6520	-1587.94	-1588.73	0.791719	0.1578516
6530	-1591.31	-1592.5	1.18735	0.1367656
6540	-1589.57	-1590.63	1.05782	0.143689
6550	-1590.25	-1590.58	0.329344	0.1825742
6560	-1588.14	-1588.75	0.606927	0.1676957
6570	-1587.96	-1588.63	0.670237	0.1643195
6580	-1588.42	-1589.34	0.920469	0.1510031
6590	-1591.22	-1592.4	1.18171	0.137068
6600	-1588.15	-1588.76	0.604265	0.1678378
6610	-1589	-1590	0.999319	0.1468064
6620	-1588.27	-1589.16	0.892773	0.1524763
6630	-1592.47	-1593.72	1.25333	0.1332222
6640	-1588.79	-1589.77	0.974673	0.1481186
6650	-1592.76	-1594.03	1.26853	0.1324037
6660	-1595.35	-1596.73	1.38342	0.1261833
6670	-1592.66	-1592.81	0.149512	0.1923031
6680	-1588.35	-1588.91	0.561084	0.1701437
6690	-1592.59	-1593.85	1.25961	0.1328841
6700	-1590.21	-1591.32	1.11174	0.1408111
6710	-1590.68	-1591.83	1.14623	0.1389676
6720	-1589.2	-1589.64	0.435864	0.1768475
6730	-1588.78	-1589.75	0.972759	0.1482205
6740	-1588.29	-1588.86	0.574066	0.1694502
6750	-1588.13	-1588.74	0.610367	0.1675121
6760	-1599.21	-1599.02	-0.189323	0.2108881
6770	-1590.97	-1592.14	1.16573	0.1379239
6780	-1597.14	-1598.59	1.44901	0.1225996
6790	-1588.4	-1589.32	0.917329	0.1511701
6800	-1588.46	-1589.38	0.925942	0.1507119
6810	-1588.1	-1588.95	0.853342	0.1545736
6820	-1598.98	-1598.8	-0.179103	0.2103221
6830	-1588.28	-1588.85	0.575949	0.1693496
6840	-1588.58	-1589.53	0.945828	0.1496538
6850	-1588.03	-1588.87	0.832709	0.1556711
6860	-1588.04	-1588.88	0.835064	0.1555459
6870	-1592.9	-1593.04	0.134035	0.1931444
6880	-1588.54	-1589.48	0.939159	0.1500087
6890	-1589.11	-1590.12	1.01141	0.1461626
6900	-1594.24	-1594.3	0.0543252	0.1974881
6910	-1589.26	-1589.69	0.428846	0.1772241
6920	-1591.91	-1593.13	1.22278	0.1348644
6930	-1591.73	-1592.94	1.21243	0.1354203
6940	-1592.04	-1593.27	1.23018	0.134467
6950	-1588.89	-1589.36	0.475483	0.1747234
6960	-1588.61	-1589.12	0.515893	0.1725599
6970	-1593.75	-1595.07	1.31606	0.1298381
6980	-1588.95	-1589.95	0.993978	0.1470909
6990	-1593.29	-1594.58	1.2944	0.1310083
7000	-1588.8	-1589.78	0.975915	0.1480525
7010	-1593.22	-1594.51	1.29101	0.1311914
7020	-1589.84	-1590.92	1.08174	0.1424129
7030	-1587.9	-1588.66	0.7581	0.1596405
7040	-1588.21	-1589.09	0.879149	0.153201
7050	-1588.57	-1589.1	0.521303	0.1722705
7060	-1588.73	-1589.22	0.498021	0.1735164
7070	-1587.89	-1588.62	0.725271	0.161388
7080	-1588.67	-1589.18	0.505857	0.173097
7090	-1589.54	-1589.94	0.397781	0.1788921
7100	-1588.27	-1588.85	0.576972	0.1692949
7110	-1591.04	-1592.21	1.17039	0.1376743
7120	-1596.4	-1596.34	-0.0595471	0.2037268
7130	-1587.89	-1588.63	0.738437	0.1606871
7140	-1590.2	-1591.31	1.11107	0.1408473
7150	-1591.89	-1593.12	1.22199	0.1349071
7160	-1589.94	-1590.3	0.35773	0.1810457
7170	-1588.06	-1588.69	0.632658	0.1663229
7180	-1588.46	-1589	0.540983	0.171218
7190	-1588.23	-1589.12	0.884612	0.1529104
7200	-1589.82	-1590.19	0.369411	0.1804173
7210	-1591.5	-1592.7	1.19895	0.1361437
7220	-1590.71	-1591.86	1.14812	0.1388662
7230	-1601.11	-1600.84	-0.268926	0.2153095
7240	-1594.19	-1595.52	1.33523	0.1288002
7250	-1603.97	-1603.59	-0.379703	0.2215005
7260	-1587.94	-1588.62	0.680255	0.1637856
7270	-1587.91	-1588.68	0.770123	0.1590007
7280	-1593.17	-1593.29	0.117093	0.1940661
7290	-1588.37	-1589.28	0.910892	0.1515125
7300	-1589.82	-1590.9	1.07982	0.1425155
7310	-1588.16	-1588.76	0.603313	0.1678886
7320	-1588.67	-1589.63	0.95783	0.1490151
7330	-1587.95	-1588.76	0.800981	0.1573589
7340	-1589.07	-1589.53	0.451413	0.1760135
7350	-1600.44	-1601.99	1.55156	0.1169301
7360	-1590.63	-1591.77	1.14212	0.1391873
7370	-1589.34	-1590.37	1.0357	0.1448684
7380	-1594.26	-1595.6	1.33858	0.128619
7390	-1588.12	-1588.97	0.857086	0.1543745
7400	-1608.44	-1610.17	1.73916	0.1062492
7410	-1589.87	-1590.95	1.08405	0.1422899
7420	-1589.5	-1590.55	1.05157	0.1440221
7430	-1593.77	-1593.86	0.0811611	0.1960236
7440	-1591.53	-1591.75	0.226867	0.188108
7450	-1588.37	-1589.28	0.911901	0.1514589
7460	-1589.6	-1589.99	0.392402	0.1791812
7470	-1589.61	-1590.67	1.06164	0.1434855
7480	-1588.37	-1589.29	0.911921	0.1514578
7490	-1590.38	-1591.51	1.12469	0.1401194
7500	-1592.88	-1593.02	0.135078	0.1930876
7510	-1609.22	-1608.66	-0.56219	0.2318011
7520	-1587.89	-1588.63	0.739626	0.1606238
7530	-1591.13	-1591.38	0.257023	0.1864769
7540	-1587.98	-1588.79	0.812507	0.1567457
7550	-1588.08	-1588.7	0.625605	0.1666991
7560	-1590.01	-1591.11	1.09601	0.1416511
7570	-1592.34	-1593.59	1.24649	0.1335899
7580	-1588.06	-1588.69	0.631551	0.166382
7590	-1594.7	-1596.06	1.35703	0.127618
7600	-1588.04	-1588.88	0.835223	0.1555374
7610	-1588.74	-1589.24	0.495575	0.1736474
7620	-1596.16	-1596.11	-0.0473005	0.2030539
7630	-1588.95	-1589.94	0.993476	0.1471176
7640	-1592.01	-1593.24	1.22873	0.134545
7650	-1588.51	-1589.04	0.53215	0.1716903
7660	-1588.18	-1588.78	0.598812	0.1681288
7670	-1591.05	-1591.31	0.262796	0.1861649
7680	-1593.21	-1594.5	1.29066	0.1312103
7690	-1592.97	-1594.25	1.27881	0.1318494
7700	-1587.95	-1588.75	0.799837	0.1574197
7710	-1588.02	-1588.66	0.645007	0.1656644
7720	-1590.34	-1590.67	0.32111	0.1830178
7730	-1588.31	-1589.21	0.900205	0.152081
7740	-1598.14	-1598	-0.14164	0.2082503
7750	-1588.3	-1589.2	0.898253	0.1521848
7760	-1588.69	-1589.65	0.9614	0.1488251
7770	-1588.95	-1589.95	0.994085	0.1470851
7780	-1588.99	-1589.45	0.462127	0.1754392
7790	-1587.97	-1588.64	0.664173	0.1646426
7800	-1587.95	-1588.75	0.799877	0.1574176
7810	-1589.83	-1590.91	1.08093	0.1424561
7820	-1590.22	-1590.55	0.332273	0.1824163
7830	-1587.89	-1588.62	0.731855	0.1610375
7840	-1590.87	-1591.15	0.277182	0.1853877
7850	-1589.25	-1589.68	0.430544	0.177133
7860	-1588.64	-1589.6	0.95431	0.1492025
7870	-1588.02	-1588.84	0.827156	0.1559665
7880	-1590.15	-1591.26	1.10696	0.1410667
7890	-1588.42	-1588.97	0.546994	0.1708967
7900	-1588.25	-1588.83	0.582074	0.1690224
7910	-1588.87	-1589.85	0.983764	0.1476347
7920	-1591.55	-1592.75	1.2018	0.1359905
7930	-1590.47	-1590.78	0.310098	0.1836115
7940	-1590.95	-1591.23	0.27031	0.1857589
7950	-1589.29	-1589.71	0.425804	0.1773873
7960	-1595.41	-1595.4	-0.00907368	0.2009566
7970	-1588.36	-1588.92	0.558511	0.1702812
7980	-1591.19	-1592.37	1.17966	0.137178
7990	-1591.79	-1593.01	1.21613	0.1352218
8000	-1592.28	-1592.45	0.174636	0.1909388
8010	-1589.34	-1590.37	1.03565	0.1448711
8020	-1588.82	-1589.8	0.978019	0.1479405
8030	-1594.66	-1596.01	1.35541	0.127706
8040	-1587.9	-1588.61	0.711489	0.1621219
8050	-1590.25	-1590.58	0.329268	0.1825782
8060	-1589.81	-1590.89	1.07922	0.1425477
8070	-1595.89	-1597.3	1.40432	0.1250444
8080	-1588.42	-1589.34	0.920432	0.151005
8090	-1588.29	-1589.18	0.895782	0.1523163
8100	-1589.12	-1590.14	1.01326	0.1460637
8110	-1588.28	-1588.86	0.575232	0.1693878
8120	-1595.52	-1596.91	1.39018	0.1258152
8130	-1588.23	-1589.12	0.884618	0.1529101
8140	-1592.11	-1593.35	1.23415	0.1342534
8150	-1589.15	-1590.17	1.01631	0.1459014
8160	-1588.23	-1589.12	0.88455	0.1529137
8170	-1589.07	-1590.08	1.00739	0.1463767
8180	-1592.75	-1592.89	0.143681	0.19262
8190	-1603.68	-1605.31	1.63564	0.1122026
8200	-1588.27	-1589.17	0.892966	0.1524661
8210	-1588.5	-1589.43	0.932869	0.1503434
8220	-1588.14	-1588.75	0.607615	0.167659
8230	-1589.35	-1589.77	0.418322	0.1777889
8240	-1593.91	-1595.24	1.32318	0.1294528
8250	-1588.51	-1589.04	0.53248	0.1716727
8260	-1588.23	-1588.81	0.586641	0.1687786
8270	-1588.19	-1589.06	0.874729	0.1534361
8280	-1591.5	-1592.69	1.19868	0.1361578
8290	-1588.93	-1589.4	0.469136	0.1750635
8300	-1589.79	-1590.17	0.372339	0.1802597
8310	-1593.26	-1593.37	0.112013	0.1943426
8320	-1590.27	-1591.38	1.116	0.1405836
8330	-1590.89	-1592.05	1.16032	0.1382133
8340	-1588.08	-1588.93	0.84775	0.1548711
8350	-1588.41	-1589.33	0.919195	0.1510708
8360	-1589.22	-1590.24	1.02334	0.1455269
8370	-1588.56	-1589.09	0.522979	0.1721809
8380	-1587.92	-1588.61	0.694852	0.163008
8390	-1591.21	-1591.46	0.250259	0.1868426
8400	-1588.72	-1589.69	0.965615	0.1486008
8410	-1589.24	-1590.27	1.02573	0.1453994
8420	-1592.75	-1594.02	1.26795	0.1324345
8430	-1602.56	-1604.17	1.60821	0.1137542
8440	-1588.19	-1588.79	0.594991	0.1683328
8450	-1590.07	-1591.18	1.10095	0.1413874
8460	-1588.8	-1589.28	0.487941	0.1740561
8470	-1588.77	-1589.74	0.971243	0.1483012
8480	-1588.2	-1589.08	0.877885	0.1532683
8490	-1587.89	-1588.63	0.737036	0.1607617
8500	-1594.45	-1595.8	1.3468	0.1281733
8510	-1597.18	-1598.63	1.45034	0.1225264
8520	-1588.86	-1589.85	0.983523	0.1476475
8530	-1592.29	-1593.54	1.24409	0.133719
8540	-1589.92	-1591	1.08811	0.1420732
8550	-1594.48	-1594.53	0.0406839	0.1982334
8560	-1590	-1591.09	1.09458	0.1417275
8570	-1588.19	-1589.06	0.87494	0.1534249
8580	-1589.07	-1590.08	1.00787	0.146351
8590	-1590.26	-1591.38	1.11563	0.1406037
8600	-1593.01	-1594.3	1.28105	0.1317285
8610	-1598.58	-1598.42	-0.161545	0.2093505
8620	-1607.77	-1607.25	-0.513843	0.2290594
8630	-1587.93	-1588.72	0.790145	0.1579353
8640	-1590.45	-1591.58	1.12975	0.1398488
8650	-1590.36	-1590.68	0.320129	0.1830708
8660	-1588.56	-1589.08	0.524341	0.172108
8670	-1590.04	-1591.14	1.09836	0.141526
8680	-1589.09	-1590.1	1.00953	0.1462624
8690	-1595.47	-1595.46	-0.012297	0.2011332
8700	-1592.72	-1593.98	1.26611	0.1325339
8710	-1590.41	-1590.73	0.315265	0.1833329
8720	-1588.72	-1589.22	0.498774	0.1734761
8730	-1590.06	-1591.16	1.09967	0.1414562
8740	-1592.24	-1593.48	1.24088	0.1338918
8750	-1587.9	-1588.61	0.70927	0.1622401
8760	-1588.01	-1588.66	0.647803	0.1655153
8770	-1588.21	-1588.8	0.590627	0.1685658
8780	-1588.25	-1588.83	0.580987	0.1690805
8790	-1588.73	-1589.23	0.496834	0.17358
8800	-1592.91	-1593.05	0.133324	0.193183
8810	-1589.02	-1590.02	1.00166	0.1466817
8820	-1592.15	-1592.33	0.183033	0.1904832
8830	-1590.2	-1590.53	0.334362	0.1823038
8840	-1587.9	-1588.65	0.752831	0.1599209
8850	-1588.36	-1588.92	0.559747	0.1702151
8860	-1591.66	-1592.87	1.20847	0.1356327
8870	-1588	-1588.82	0.821554	0.1562645
8880	-1589.4	-1590.44	1.04166	0.1445508
8890	-1587.92	-1588.69	0.777631	0.1586012
8900	-1588.41	-1588.96	0.549989	0.1707366
8910	-1590.52	-1590.82	0.306089	0.1838277
8920	-1591.46	-1592.65	1.19629	0.1362863
8930	-1592.13	-1593.36	1.2351	0.1342023
8940	-1588.79	-1589.76	0.973761	0.1481672
8950	-1587.89	-1588.62	0.72933	0.1611719
8960	-1588.09	-1588.71	0.621975	0.1668928
8970	-1587.94	-1588.62	0.682619	0.1636597
8980	-1587.93	-1588.71	0.78409	0.1582575
8990	-1588.28	-1589.17	0.894184	0.1524013
9000	-1587.98	-1588.79	0.811638	0.1567919
9010	-1592.6	-1592.76	0.153019	0.1921125
9020	-1590.05	-1590.4	0.347461	0.1815984
9030	-1587.9	-1588.61	0.715927	0.1618855
9040	-1594.51	-1595.85	1.34897	0.1280553
9050	-1589.17	-1590.18	1.01798	0.1458123
9060	-1592.19	-1593.43	1.23864	0.1340122
9070	-1591.18	-1592.36	1.17902	0.1372118
9080	-1590	-1590.35	0.35239	0.1813331
9090	-1589.82	-1590.9	1.07997	0.1425076
9100	-1589.33	-1590.36	1.03468	0.1449225
9110	-1588.09	-1588.94	0.849242	0.1547917
9120	-1588.02	-1588.66	0.644587	0.1656868
9130	-1587.99	-1588.81	0.818144	0.1564458
9140	-1589.08	-1589.53	0.450826	0.176045
9150	-1588.13	-1588.74	0.610058	0.1675286
9160	-1592.44	-1593.69	1.2516	0.1333151
9170	-1591.99	-1593.22	1.22754	0.134609
9180	-1591.1	-1591.36	0.259296	0.186354
9190	-1587.91	-1588.67	0.767012	0.1591662
9200	-1588.09	-1588.95	0.85126	0.1546844
9210	-1588.39	-1589.31	0.915345	0.1512756
9220	-1590.83	-1591.98	1.15612	0.1384384
9230	-1598.92	-1600.42	1.50674	0.1194191
9240	-1592.48	-1592.64	0.160892	0.1916849
9250	-1589.53	-1590.59	1.05457	0.1438624
9260	-1588.84	-1589.32	0.482317	0.1743573
9270	-1597.4	-1598.85	1.45783	0.1221152
9280	-1595.66	-1597.05	1.39534	0.1255344
9290	-1588.32	-1588.89	0.567172	0.1698184
9300	-1588.62	-1589.14	0.513635	0.1726808
9310	-1589.76	-1590.83	1.0746	0.1427938
9320	-1588.09	-1588.94	0.850283	0.1547363
9330	-1590.01	-1591.11	1.096	0.1416519
9340	-1596.68	-1598.11	1.43288	0.1234837
9350	-1587.93	-1588.62	0.690047	0.1632639
9360	-1588.57	-1589.09	0.521482	0.1722609
9370	-1601.56	-1603.14	1.58203	0.1152266
9380	-1591.17	-1592.35	1.17859	0.1372349
9390	-1587.96	-1588.77	0.805473	0.1571199
9400	-1598.75	-1600.25	1.50149	0.1197093
9410	-1587.94	-1588.74	0.795043	0.1576748
9420	-1588.86	-1589.84	0.98243	0.1477057
9430	-1587.9	-1588.67	0.76314	0.1593723
9440	-1589.03	-1590.03	1.00323	0.146598
9450	-1589.89	-1590.98	1.08585	0.1421936
9460	-1589.05	-1589.51	0.453926	0.1758788
9470	-1588.53	-1589.47	0.938402	0.150049
9480	-1588.9	-1589.89	0.988011	0.1474086
9490	-1588.27	-1589.16	0.892068	0.1525139
9500	-1601.53	-1601.24	-0.28554	0.2162351
9510	-1591.24	-1592.42	1.18271	0.1370144
9520	-1591.59	-1592.79	1.20427	0.1358583
9530	-1593.39	-1594.69	1.29908	0.1307554
9540	-1590.96	-1591.23	0.269759	0.1857886
9550	-1590	-1590.35	0.352751	0.1813136
9560	-1588.64	-1589.59	0.95374	0.1492328
9570	-1590.01	-1591.11	1.09578	0.1416635
9580	-1588.39	-1588.95	0.552525	0.170601
9590	-1590.36	-1591.48	1.12277	0.1402219
9600	-1591.69	-1592.9	1.21038	0.1355304
9610	-1609.87	-1611.64	1.76681	0.1046269
9620	-1588.16	-1589.02	0.867185	0.1538374
9630	-1588.49	-1589.03	0.535028	0.1715364
9640	-1589.11	-1590.13	1.01246	0.1461065
9650	-1588.02	-1588.85	0.829681	0.1558321
9660	-1589.33	-1589.75	0.421173	0.1776359
9670	-1594.91	-1596.28	1.36584	0.1271396
9680	-1592.21	-1592.39	0.179147	0.190694
9690	-1588.39	-1589.3	0.914119	0.1513409
9700	-1592.21	-1593.45	1.2395	0.1339661
9710	-1588.04	-1588.68	0.638001	0.166038
9720	-1593.92	-1595.24	1.32354	0.1294336
9730	-1591.46	-1592.65	1.19623	0.1362894
9740	-1587.94	-1588.62	0.678704	0.1638683
9750	-1591	-1591.26	0.267082	0.1859333
9760	-1596.34	-1596.29	-0.0565469	0.2035619
9770	-1587.95	-1588.75	0.798434	0.1574943
9780	-1587.94	-1588.62	0.681139	0.1637386
9790	-1589.72	-1590.79	1.07093	0.1429896
9800	-1590.96	-1591.23	0.270161	0.1857669
9810	-1589.48	-1589.88	0.405082	0.1784999
9820	-1590.04	-1591.14	1.09827	0.1415308
9830	-1588.19	-1589.06	0.874174	0.1534656
9840	-1589.82	-1590.19	0.369944	0.1803885
9850	-1597.13	-1598.58	1.44865	0.1226191
9860	-1591.73	-1591.94	0.212166	0.188904
9870	-1592.34	-1593.58	1.24633	0.1335984
9880	-1589.28	-1590.31	1.02957	0.1451949
9890	-1591.87	-1593.09	1.22072	0.1349753
9900	-1588.13	-1588.74	0.610345	0.1675133
9910	-1594.25	-1595.59	1.33805	0.1286476
9920	-1588.86	-1589.34	0.479292	0.1745194
9930	-1587.9	-1588.62	0.719563	0.1616919
9940	-1588.04	-1588.87	0.834169	0.1555935
9950	-1588.23	-1589.12	0.884731	0.1529041
9960	-1589.41	-1590.45	1.04267	0.1444967
9970	-1588.16	-1589.02	0.867098	0.153842
9980	-1593.28	-1594.58	1.29418	0.1310203
9990	-1591.03	-1592.2	1.1696	0.1377169
10000	-1593.54	-1594.84	1.30605	0.1303789
