state	power	likelihood
4060	0.0992437	-1588.61
4070	0.0992437	-1589.43
4080	0.0992437	-1588.7
4090	0.0992437	-1588.68
4100	0.0992437	-1591.1
4110	0.0992437	-1588.61
4120	0.0992437	-1596.68
4130	0.0992437	-1589.77
4140	0.0992437	-1588.74
4150	0.0992437	-1595.48
4160	0.0992437	-1596.92
4170	0.0992437	-1591.23
4180	0.0992437	-1604.06
4190	0.0992437	-1588.94
4200	0.0992437	-1590.09
4210	0.0992437	-1608.89
4220	0.0992437	-1588.94
4230	0.0992437	-1589.05
4240	0.0992437	-1589.84
4250	0.0992437	-1591.93
4260	0.0992437	-1588.63
4270	0.0992437	-1594.81
4280	0.0992437	-1594.04
4290	0.0992437	-1589.03
4300	0.0992437	-1618.42
4310	0.0992437	-1616.53
4320	0.0992437	-1608.8
4330	0.0992437	-1593.89
4340	0.0992437	-1598.68
4350	0.0992437	-1592.4
4360	0.0992437	-1588.61
4370	0.0992437	-1594.04
4380	0.0992437	-1588.61
4390	0.0992437	-1589.33
4400	0.0992437	-1591.36
4410	0.0992437	-1592.41
4420	0.0992437	-1588.71
4430	0.0992437	-1602.36
4440	0.0992437	-1590.58
4450	0.0992437	-1592.89
4460	0.0992437	-1600.01
4470	0.0992437	-1596.47
4480	0.0992437	-1589.23
4490	0.0992437	-1589.16
4500	0.0992437	-1605.03
4510	0.0992437	-1588.63
4520	0.0992437	-1598.37
4530	0.0992437	-1596.39
4540	0.0992437	-1591.85
4550	0.0992437	-1590.28
4560	0.0992437	-1589.29
4570	0.0992437	-1591.05
4580	0.0992437	-1589.78
4590	0.0992437	-1595.35
4600	0.0992437	-1590.92
4610	0.0992437	-1592.4
4620	0.0992437	-1588.64
4630	0.0992437	-1611.38
4640	0.0992437	-1600.07
4650	0.0992437	-1596.97
4660	0.0992437	-1609.04
4670	0.0992437	-1592.94
4680	0.0992437	-1589.36
4690	0.0992437	-1588.72
4700	0.0992437	-1588.62
4710	0.0992437	-1590.65
4720	0.0992437	-1589.89
4730	0.0992437	-1599.65
4740	0.0992437	-1602.19
4750	0.0992437	-1626.37
4760	0.0992437	-1602.39
4770	0.0992437	-1591.71
4780	0.0992437	-1589.34
4790	0.0992437	-1595.91
4800	0.0992437	-1589.04
4810	0.0992437	-1589.72
4820	0.0992437	-1589.41
4830	0.0992437	-1588.9
4840	0.0992437	-1608.65
4850	0.0992437	-1588.64
4860	0.0992437	-1588.82
4870	0.0992437	-1598.83
4880	0.0992437	-1598.57
4890	0.0992437	-1602.28
4900	0.0992437	-1588.61
4910	0.0992437	-1590.71
4920	0.0992437	-1592.4
4930	0.0992437	-1591.64
4940	0.0992437	-1592.45
4950	0.0992437	-1590.64
4960	0.0992437	-1588.92
4970	0.0992437	-1588.83
4980	0.0992437	-1589.3
4990	0.0992437	-1596.22
5000	0.0992437	-1592.09
5010	0.0992437	-1589.71
5020	0.0992437	-1594.72
5030	0.0992437	-1588.87
5040	0.0992437	-1612.33
5050	0.0992437	-1590.7
5060	0.0992437	-1588.77
5070	0.0992437	-1593.24
5080	0.0992437	-1595
5090	0.0992437	-1595.87
5100	0.0992437	-1593.61
5110	0.0992437	-1592.88
5120	0.0992437	-1588.77
5130	0.0992437	-1588.93
5140	0.0992437	-1589.13
5150	0.0992437	-1589.76
5160	0.0992437	-1595.15
5170	0.0992437	-1589.01
5180	0.0992437	-1591.17
5190	0.0992437	-1590.24
5200	0.0992437	-1607.52
5210	0.0992437	-1592.98
5220	0.0992437	-1588.63
5230	0.0992437	-1595.23
5240	0.0992437	-1595.81
5250	0.0992437	-1591.17
5260	0.0992437	-1588.72
5270	0.0992437	-1591.18
5280	0.0992437	-1588.66
5290	0.0992437	-1600.15
5300	0.0992437	-1589.88
5310	0.0992437	-1608.89
5320	0.0992437	-1589.7
5330	0.0992437	-1588.64
5340	0.0992437	-1591.03
5350	0.0992437	-1591.59
5360	0.0992437	-1588.88
5370	0.0992437	-1588.76
5380	0.0992437	-1589.82
5390	0.0992437	-1606.44
5400	0.0992437	-1588.61
5410	0.0992437	-1588.95
5420	0.0992437	-1591.31
5430	0.0992437	-1590.96
5440	0.0992437	-1602.22
5450	0.0992437	-1588.85
5460	0.0992437	-1590.87
5470	0.0992437	-1589.24
5480	0.0992437	-1590.39
5490	0.0992437	-1588.74
5500	0.0992437	-1589.47
5510	0.0992437	-1597.17
5520	0.0992437	-1592.9
5530	0.0992437	-1608.09
5540	0.0992437	-1589.92
5550	0.0992437	-1589.17
5560	0.0992437	-1591.93
5570	0.0992437	-1589.79
5580	0.0992437	-1591.75
5590	0.0992437	-1588.62
5600	0.0992437	-1588.8
5610	0.0992437	-1620.12
5620	0.0992437	-1588.77
5630	0.0992437	-1588.96
5640	0.0992437	-1589.51
5650	0.0992437	-1592.96
5660	0.0992437	-1597.19
5670	0.0992437	-1634.07
5680	0.0992437	-1593.01
5690	0.0992437	-1590.4
5700	0.0992437	-1589.4
5710	0.0992437	-1595.48
5720	0.0992437	-1591.3
5730	0.0992437	-1592.54
5740	0.0992437	-1595.07
5750	0.0992437	-1593.11
5760	0.0992437	-1588.62
5770	0.0992437	-1604.75
5780	0.0992437	-1594.29
5790	0.0992437	-1588.93
5800	0.0992437	-1605.22
5810	0.0992437	-1588.94
5820	0.0992437	-1589.6
5830	0.0992437	-1588.74
5840	0.0992437	-1594.83
5850	0.0992437	-1589.17
5860	0.0992437	-1589.06
5870	0.0992437	-1596.43
5880	0.0992437	-1594.74
5890	0.0992437	-1590.35
5900	0.0992437	-1589.89
5910	0.0992437	-1590.22
5920	0.0992437	-1589.46
5930	0.0992437	-1590.32
5940	0.0992437	-1591.21
5950	0.0992437	-1589.56
5960	0.0992437	-1596.13
5970	0.0992437	-1588.87
5980	0.0992437	-1595.49
5990	0.0992437	-1590.1
6000	0.0992437	-1588.84
6010	0.0992437	-1591.64
6020	0.0992437	-1600.44
6030	0.0992437	-1596.45
6040	0.0992437	-1588.69
6050	0.0992437	-1590.61
6060	0.0992437	-1591.39
6070	0.0992437	-1591.27
6080	0.0992437	-1597.96
6090	0.0992437	-1588.93
6100	0.0992437	-1594.86
6110	0.0992437	-1607.5
6120	0.0992437	-1593.7
6130	0.0992437	-1592.47
6140	0.0992437	-1589.33
6150	0.0992437	-1588.83
6160	0.0992437	-1592.06
6170	0.0992437	-1590.53
6180	0.0992437	-1588.81
6190	0.0992437	-1589.16
6200	0.0992437	-1590.93
6210	0.0992437	-1589.96
6220	0.0992437	-1617.6
6230	0.0992437	-1589.73
6240	0.0992437	-1601.27
6250	0.0992437	-1589.79
6260	0.0992437	-1589.28
6270	0.0992437	-1589.87
6280	0.0992437	-1593.06
6290	0.0992437	-1588.61
6300	0.0992437	-1589
6310	0.0992437	-1592.36
6320	0.0992437	-1590.68
6330	0.0992437	-1589.54
6340	0.0992437	-1599.83
6350	0.0992437	-1594.12
6360	0.0992437	-1594.99
6370	0.0992437	-1589
6380	0.0992437	-1593.87
6390	0.0992437	-1590.37
6400	0.0992437	-1593.74
6410	0.0992437	-1592.85
6420	0.0992437	-1589.24
6430	0.0992437	-1594.16
6440	0.0992437	-1595.85
6450	0.0992437	-1589.35
6460	0.0992437	-1602.4
6470	0.0992437	-1600.47
6480	0.0992437	-1589.52
6490	0.0992437	-1599.69
6500	0.0992437	-1591.55
6510	0.0992437	-1589.63
6520	0.0992437	-1588.63
6530	0.0992437	-1588.63
6540	0.0992437	-1594.06
6550	0.0992437	-1593.28
6560	0.0992437	-1592.73
6570	0.0992437	-1592.68
6580	0.0992437	-1601.57
6590	0.0992437	-1588.83
6600	0.0992437	-1590.27
6610	0.0992437	-1601.83
6620	0.0992437	-1591.7
6630	0.0992437	-1609.39
6640	0.0992437	-1622.1
6650	0.0992437	-1594.41
6660	0.0992437	-1594.75
6670	0.0992437	-1597.44
6680	0.0992437	-1596.13
6690	0.0992437	-1591.7
6700	0.0992437	-1607.39
6710	0.0992437	-1588.81
6720	0.0992437	-1590.04
6730	0.0992437	-1591.53
6740	0.0992437	-1589.83
6750	0.0992437	-1589.74
6760	0.0992437	-1589.88
6770	0.0992437	-1589.34
6780	0.0992437	-1596.86
6790	0.0992437	-1588.71
6800	0.0992437	-1589.74
6810	0.0992437	-1616.32
6820	0.0992437	-1591.35
6830	0.0992437	-1588.62
6840	0.0992437	-1629.93
6850	0.0992437	-1589.12
6860	0.0992437	-1590.4
6870	0.0992437	-1591.7
6880	0.0992437	-1589.95
6890	0.0992437	-1596.76
6900	0.0992437	-1591.91
6910	0.0992437	-1591.14
6920	0.0992437	-1590.66
6930	0.0992437	-1588.94
6940	0.0992437	-1590.69
6950	0.0992437	-1592.29
6960	0.0992437	-1591.11
6970	0.0992437	-1597.7
6980	0.0992437	-1591.16
6990	0.0992437	-1599.38
7000	0.0992437	-1589.46
7010	0.0992437	-1606.93
7020	0.0992437	-1589.74
7030	0.0992437	-1588.68
7040	0.0992437	-1588.61
7050	0.0992437	-1593.3
7060	0.0992437	-1597.72
7070	0.0992437	-1588.69
7080	0.0992437	-1588.65
7090	0.0992437	-1590.3
7100	0.0992437	-1592.68
7110	0.0992437	-1608.26
7120	0.0992437	-1591.18
7130	0.0992437	-1588.69
7140	0.0992437	-1597.88
7150	0.0992437	-1599.04
7160	0.0992437	-1589.37
7170	0.0992437	-1592.41
7180	0.0992437	-1589.85
7190	0.0992437	-1589.53
7200	0.0992437	-1598.34
7210	0.0992437	-1588.65
7220	0.0992437	-1588.96
7230	0.0992437	-1589.28
7240	0.0992437	-1588.63
7250	0.0992437	-1588.78
7260	0.0992437	-1588.62
7270	0.0992437	-1589.65
7280	0.0992437	-1590.67
7290	0.0992437	-1589.55
7300	0.0992437	-1592.5
7310	0.0992437	-1591.24
7320	0.0992437	-1590.44
7330	0.0992437	-1589.11
7340	0.0992437	-1590.05
7350	0.0992437	-1588.76
7360	0.0992437	-1588.73
7370	0.0992437	-1589.24
7380	0.0992437	-1592.21
7390	0.0992437	-1621.14
7400	0.0992437	-1594.34
7410	0.0992437	-1590.44
7420	0.0992437	-1588.76
7430	0.0992437	-1593.39
7440	0.0992437	-1589.07
7450	0.0992437	-1588.62
7460	0.0992437	-1588.62
7470	0.0992437	-1589.41
7480	0.0992437	-1609.23
7490	0.0992437	-1589.9
7500	0.0992437	-1595.09
7510	0.0992437	-1600.53
7520	0.0992437	-1597.48
7530	0.0992437	-1592.56
7540	0.0992437	-1619.88
7550	0.0992437	-1592.51
7560	0.0992437	-1588.8
7570	0.0992437	-1589.27
7580	0.0992437	-1589.03
7590	0.0992437	-1592.59
7600	0.0992437	-1591.46
7610	0.0992437	-1613.35
7620	0.0992437	-1592.84
7630	0.0992437	-1589.31
7640	0.0992437	-1598.53
7650	0.0992437	-1592.14
7660	0.0992437	-1602.52
7670	0.0992437	-1602.92
7680	0.0992437	-1611.03
7690	0.0992437	-1591.85
7700	0.0992437	-1589.96
7710	0.0992437	-1588.64
7720	0.0992437	-1590.64
7730	0.0992437	-1589.01
7740	0.0992437	-1597.51
7750	0.0992437	-1595.07
7760	0.0992437	-1600.3
7770	0.0992437	-1589.07
7780	0.0992437	-1592.34
7790	0.0992437	-1589.03
7800	0.0992437	-1590.77
7810	0.0992437	-1590.44
7820	0.0992437	-1592.75
7830	0.0992437	-1588.67
7840	0.0992437	-1592.62
7850	0.0992437	-1588.66
7860	0.0992437	-1601.37
7870	0.0992437	-1597.99
7880	0.0992437	-1605.78
7890	0.0992437	-1598.43
7900	0.0992437	-1590.18
7910	0.0992437	-1597.73
7920	0.0992437	-1589.6
7930	0.0992437	-1609.11
7940	0.0992437	-1594.1
7950	0.0992437	-1588.62
7960	0.0992437	-1590.04
7970	0.0992437	-1588.62
7980	0.0992437	-1588.92
7990	0.0992437	-1589.25
8000	0.0992437	-1618.78
8010	0.0992437	-1612.51
8020	0.0992437	-1599.48
8030	0.0992437	-1592.32
8040	0.0992437	-1599.6
8050	0.0992437	-1589.03
8060	0.0992437	-1603.38
8070	0.0992437	-1589.19
8080	0.0992437	-1588.68
8090	0.0992437	-1590.66
8100	0.0992437	-1607.21
8110	0.0992437	-1598.04
8120	0.0992437	-1588.72
8130	0.0992437	-1602.14
8140	0.0992437	-1588.66
8150	0.0992437	-1588.63
8160	0.0992437	-1601.92
8170	0.0992437	-1590.04
8180	0.0992437	-1599.45
8190	0.0992437	-1619.01
8200	0.0992437	-1590.91
8210	0.0992437	-1590.42
8220	0.0992437	-1588.61
8230	0.0992437	-1591.51
8240	0.0992437	-1594.2
8250	0.0992437	-1588.61
8260	0.0992437	-1593.96
8270	0.0992437	-1588.62
8280	0.0992437	-1595.05
8290	0.0992437	-1600.25
8300	0.0992437	-1589.46
8310	0.0992437	-1592.29
8320	0.0992437	-1599.57
8330	0.0992437	-1588.92
8340	0.0992437	-1594.42
8350	0.0992437	-1594.76
8360	0.0992437	-1594.47
8370	0.0992437	-1588.63
8380	0.0992437	-1588.76
8390	0.0992437	-1596.53
8400	0.0992437	-1590.62
8410	0.0992437	-1588.75
8420	0.0992437	-1589.44
8430	0.0992437	-1590.06
8440	0.0992437	-1601.55
8450	0.0992437	-1597.29
8460	0.0992437	-1597.4
8470	0.0992437	-1588.65
8480	0.0992437	-1601.9
8490	0.0992437	-1588.7
8500	0.0992437	-1597.65
8510	0.0992437	-1588.66
8520	0.0992437	-1598.39
8530	0.0992437	-1588.84
8540	0.0992437	-1588.72
8550	0.0992437	-1590.03
8560	0.0992437	-1588.92
8570	0.0992437	-1590.55
8580	0.0992437	-1593.51
8590	0.0992437	-1589.18
8600	0.0992437	-1588.62
8610	0.0992437	-1601.18
8620	0.0992437	-1593.79
8630	0.0992437	-1589.41
8640	0.0992437	-1588.9
8650	0.0992437	-1611.73
8660	0.0992437	-1591.3
8670	0.0992437	-1588.86
8680	0.0992437	-1594.98
8690	0.0992437	-1590.5
8700	0.0992437	-1593.71
8710	0.0992437	-1590.96
8720	0.0992437	-1600.46
8730	0.0992437	-1589.41
8740	0.0992437	-1590.5
8750	0.0992437	-1596.33
8760	0.0992437	-1593.58
8770	0.0992437	-1608.03
8780	0.0992437	-1589.14
8790	0.0992437	-1589.09
8800	0.0992437	-1589.05
8810	0.0992437	-1589.17
8820	0.0992437	-1590.76
8830	0.0992437	-1593.8
8840	0.0992437	-1590.27
8850	0.0992437	-1590.17
8860	0.0992437	-1590.82
8870	0.0992437	-1628.07
8880	0.0992437	-1607.13
8890	0.0992437	-1588.61
8900	0.0992437	-1591.61
8910	0.0992437	-1588.95
8920	0.0992437	-1600.01
8930	0.0992437	-1588.97
8940	0.0992437	-1606.04
8950	0.0992437	-1590.47
8960	0.0992437	-1591.79
8970	0.0992437	-1594.27
8980	0.0992437	-1590.43
8990	0.0992437	-1588.69
9000	0.0992437	-1588.84
9010	0.0992437	-1597.45
9020	0.0992437	-1588.62
9030	0.0992437	-1588.64
9040	0.0992437	-1603.62
9050	0.0992437	-1597.91
9060	0.0992437	-1594.77
9070	0.0992437	-1606.48
9080	0.0992437	-1604.98
9090	0.0992437	-1590.4
9100	0.0992437	-1594.59
9110	0.0992437	-1591.29
9120	0.0992437	-1590.29
9130	0.0992437	-1588.72
9140	0.0992437	-1588.64
9150	0.0992437	-1594.44
9160	0.0992437	-1588.97
9170	0.0992437	-1588.67
9180	0.0992437	-1618.39
9190	0.0992437	-1594.11
9200	0.0992437	-1590.77
9210	0.0992437	-1589.8
9220	0.0992437	-1589.65
9230	0.0992437	-1597.88
9240	0.0992437	-1589.02
9250	0.0992437	-1600.78
9260	0.0992437	-1591.54
9270	0.0992437	-1588.95
9280	0.0992437	-1588.73
9290	0.0992437	-1594.49
9300	0.0992437	-1589.76
9310	0.0992437	-1591.68
9320	0.0992437	-1588.61
9330	0.0992437	-1592.96
9340	0.0992437	-1589.8
9350	0.0992437	-1589.25
9360	0.0992437	-1598.75
9370	0.0992437	-1594.02
9380	0.0992437	-1592.37
9390	0.0992437	-1589.64
9400	0.0992437	-1588.69
9410	0.0992437	-1590.15
9420	0.0992437	-1592.67
9430	0.0992437	-1590.58
9440	0.0992437	-1610.03
9450	0.0992437	-1592.31
9460	0.0992437	-1591.83
9470	0.0992437	-1588.62
9480	0.0992437	-1599.1
9490	0.0992437	-1588.63
9500	0.0992437	-1588.61
9510	0.0992437	-1600.99
9520	0.0992437	-1615.14
9530	0.0992437	-1589.14
9540	0.0992437	-1588.99
9550	0.0992437	-1601.86
9560	0.0992437	-1593.91
9570	0.0992437	-1590.36
9580	0.0992437	-1593.34
9590	0.0992437	-1589.41
9600	0.0992437	-1593.45
9610	0.0992437	-1592.85
9620	0.0992437	-1589.33
9630	0.0992437	-1589.24
9640	0.0992437	-1589.75
9650	0.0992437	-1591.95
9660	0.0992437	-1593.42
9670	0.0992437	-1599.32
9680	0.0992437	-1616.38
9690	0.0992437	-1610.86
9700	0.0992437	-1588.68
9710	0.0992437	-1596.68
9720	0.0992437	-1590.16
9730	0.0992437	-1593.88
9740	0.0992437	-1601.36
9750	0.0992437	-1610.79
9760	0.0992437	-1594.82
9770	0.0992437	-1590.21
9780	0.0992437	-1588.72
9790	0.0992437	-1589.72
9800	0.0992437	-1588.81
9810	0.0992437	-1598.45
9820	0.0992437	-1595.14
9830	0.0992437	-1614.62
9840	0.0992437	-1590.36
9850	0.0992437	-1601.4
9860	0.0992437	-1588.82
9870	0.0992437	-1590.59
9880	0.0992437	-1601.13
9890	0.0992437	-1599.99
9900	0.0992437	-1590.18
9910	0.0992437	-1590.39
9920	0.0992437	-1595.68
9930	0.0992437	-1599.25
9940	0.0992437	-1594
9950	0.0992437	-1599.55
9960	0.0992437	-1588.62
9970	0.0992437	-1593.84
9980	0.0992437	-1588.69
9990	0.0992437	-1600.66
10000	0.0992437	-1598.91
