state	power	likelihood
4020	0.37074	-1589.37
4030	0.37074	-1588.98
4040	0.37074	-1599.1
4050	0.37074	-1590.46
4060	0.37074	-1589.91
4070	0.37074	-1588.78
4080	0.37074	-1590.53
4090	0.37074	-1588.63
4100	0.37074	-1590.25
4110	0.37074	-1589.11
4120	0.37074	-1589.93
4130	0.37074	-1592.2
4140	0.37074	-1588.79
4150	0.37074	-1591.39
4160	0.37074	-1589.98
4170	0.37074	-1588.7
4180	0.37074	-1590.1
4190	0.37074	-1589.09
4200	0.37074	-1588.64
4210	0.37074	-1589.04
4220	0.37074	-1588.67
4230	0.37074	-1589.23
4240	0.37074	-1589.61
4250	0.37074	-1588.67
4260	0.37074	-1589.56
4270	0.37074	-1589.18
4280	0.37074	-1589.05
4290	0.37074	-1588.76
4300	0.37074	-1592.71
4310	0.37074	-1593.56
4320	0.37074	-1589.27
4330	0.37074	-1588.64
4340	0.37074	-1590.84
4350	0.37074	-1588.61
4360	0.37074	-1588.72
4370	0.37074	-1591.6
4380	0.37074	-1592.38
4390	0.37074	-1588.62
4400	0.37074	-1592.07
4410	0.37074	-1590.67
4420	0.37074	-1588.96
4430	0.37074	-1588.67
4440	0.37074	-1589.03
4450	0.37074	-1588.82
4460	0.37074	-1592.88
4470	0.37074	-1588.8
4480	0.37074	-1588.79
4490	0.37074	-1589
4500	0.37074	-1588.8
4510	0.37074	-1590.83
4520	0.37074	-1588.62
4530	0.37074	-1592.48
4540	0.37074	-1588.64
4550	0.37074	-1588.9
4560	0.37074	-1588.95
4570	0.37074	-1591.84
4580	0.37074	-1591.02
4590	0.37074	-1593.82
4600	0.37074	-1589.55
4610	0.37074	-1588.79
4620	0.37074	-1589.41
4630	0.37074	-1590.84
4640	0.37074	-1588.98
4650	0.37074	-1590.26
4660	0.37074	-1589.93
4670	0.37074	-1591.36
4680	0.37074	-1588.76
4690	0.37074	-1591.68
4700	0.37074	-1590.94
4710	0.37074	-1588.61
4720	0.37074	-1589.01
4730	0.37074	-1591.25
4740	0.37074	-1591.33
4750	0.37074	-1588.61
4760	0.37074	-1588.97
4770	0.37074	-1591.65
4780	0.37074	-1589.16
4790	0.37074	-1588.68
4800	0.37074	-1588.72
4810	0.37074	-1588.63
4820	0.37074	-1588.83
4830	0.37074	-1590.92
4840	0.37074	-1588.89
4850	0.37074	-1590.46
4860	0.37074	-1588.68
4870	0.37074	-1588.93
4880	0.37074	-1592.87
4890	0.37074	-1588.81
4900	0.37074	-1588.61
4910	0.37074	-1589.99
4920	0.37074	-1589.83
4930	0.37074	-1588.69
4940	0.37074	-1589.71
4950	0.37074	-1591.09
4960	0.37074	-1589.27
4970	0.37074	-1588.69
4980	0.37074	-1589.14
4990	0.37074	-1589.76
5000	0.37074	-1588.99
5010	0.37074	-1589.42
5020	0.37074	-1589.21
5030	0.37074	-1589.36
5040	0.37074	-1588.62
5050	0.37074	-1589.9
5060	0.37074	-1589.34
5070	0.37074	-1590.81
5080	0.37074	-1588.65
5090	0.37074	-1590.69
5100	0.37074	-1590.49
5110	0.37074	-1588.7
5120	0.37074	-1596.05
5130	0.37074	-1592.34
5140	0.37074	-1592.23
5150	0.37074	-1590.43
5160	0.37074	-1590.2
5170	0.37074	-1589
5180	0.37074	-1588.77
5190	0.37074	-1589.48
5200	0.37074	-1589.2
5210	0.37074	-1589.19
5220	0.37074	-1588.64
5230	0.37074	-1589.04
5240	0.37074	-1590.07
5250	0.37074	-1591.2
5260	0.37074	-1591.38
5270	0.37074	-1590.38
5280	0.37074	-1588.61
5290	0.37074	-1588.64
5300	0.37074	-1591.58
5310	0.37074	-1592.77
5320	0.37074	-1589.14
5330	0.37074	-1588.66
5340	0.37074	-1590.67
5350	0.37074	-1589.89
5360	0.37074	-1588.71
5370	0.37074	-1588.62
5380	0.37074	-1589.32
5390	0.37074	-1590.34
5400	0.37074	-1588.63
5410	0.37074	-1589.01
5420	0.37074	-1588.87
5430	0.37074	-1591.74
5440	0.37074	-1596.49
5450	0.37074	-1590.21
5460	0.37074	-1591.46
5470	0.37074	-1588.78
5480	0.37074	-1588.62
5490	0.37074	-1597.61
5500	0.37074	-1590.69
5510	0.37074	-1589.53
5520	0.37074	-1589
5530	0.37074	-1590.54
5540	0.37074	-1588.74
5550	0.37074	-1588.62
5560	0.37074	-1589.14
5570	0.37074	-1588.71
5580	0.37074	-1588.62
5590	0.37074	-1589.77
5600	0.37074	-1590.74
5610	0.37074	-1588.92
5620	0.37074	-1588.62
5630	0.37074	-1591.36
5640	0.37074	-1588.64
5650	0.37074	-1596.84
5660	0.37074	-1588.76
5670	0.37074	-1589.45
5680	0.37074	-1590.18
5690	0.37074	-1588.84
5700	0.37074	-1589.99
5710	0.37074	-1588.74
5720	0.37074	-1588.62
5730	0.37074	-1589.55
5740	0.37074	-1588.66
5750	0.37074	-1588.97
5760	0.37074	-1589.73
5770	0.37074	-1589.43
5780	0.37074	-1588.62
5790	0.37074	-1589.25
5800	0.37074	-1588.63
5810	0.37074	-1588.63
5820	0.37074	-1588.78
5830	0.37074	-1589.53
5840	0.37074	-1588.62
5850	0.37074	-1589.66
5860	0.37074	-1590.47
5870	0.37074	-1589.57
5880	0.37074	-1589.2
5890	0.37074	-1595.71
5900	0.37074	-1588.92
5910	0.37074	-1590.83
5920	0.37074	-1592.63
5930	0.37074	-1589.55
5940	0.37074	-1588.92
5950	0.37074	-1588.99
5960	0.37074	-1590.96
5970	0.37074	-1588.63
5980	0.37074	-1589.82
5990	0.37074	-1588.97
6000	0.37074	-1591.33
6010	0.37074	-1588.72
6020	0.37074	-1588.96
6030	0.37074	-1588.65
6040	0.37074	-1588.68
6050	0.37074	-1597.29
6060	0.37074	-1589.52
6070	0.37074	-1589.79
6080	0.37074	-1589.74
6090	0.37074	-1590.48
6100	0.37074	-1591.85
6110	0.37074	-1588.66
6120	0.37074	-1588.61
6130	0.37074	-1589.23
6140	0.37074	-1589.55
6150	0.37074	-1588.62
6160	0.37074	-1589.53
6170	0.37074	-1589.62
6180	0.37074	-1588.73
6190	0.37074	-1589.62
6200	0.37074	-1592.33
6210	0.37074	-1589.39
6220	0.37074	-1588.62
6230	0.37074	-1588.62
6240	0.37074	-1596.89
6250	0.37074	-1590.93
6260	0.37074	-1588.78
6270	0.37074	-1589.21
6280	0.37074	-1589.29
6290	0.37074	-1588.84
6300	0.37074	-1589.01
6310	0.37074	-1589.64
6320	0.37074	-1588.65
6330	0.37074	-1588.62
6340	0.37074	-1588.98
6350	0.37074	-1589
6360	0.37074	-1595.75
6370	0.37074	-1592.04
6380	0.37074	-1590.05
6390	0.37074	-1589.98
6400	0.37074	-1591.43
6410	0.37074	-1594.01
6420	0.37074	-1588.84
6430	0.37074	-1589.34
6440	0.37074	-1589.45
6450	0.37074	-1590
6460	0.37074	-1588.62
6470	0.37074	-1588.64
6480	0.37074	-1590.41
6490	0.37074	-1593.43
6500	0.37074	-1598.69
6510	0.37074	-1591.29
6520	0.37074	-1588.78
6530	0.37074	-1588.88
6540	0.37074	-1592.89
6550	0.37074	-1589.81
6560	0.37074	-1589.91
6570	0.37074	-1589.31
6580	0.37074	-1588.64
6590	0.37074	-1589.2
6600	0.37074	-1588.62
6610	0.37074	-1588.74
6620	0.37074	-1590.83
6630	0.37074	-1588.82
6640	0.37074	-1589.09
6650	0.37074	-1589.1
6660	0.37074	-1589.37
6670	0.37074	-1588.84
6680	0.37074	-1592.75
6690	0.37074	-1591.53
6700	0.37074	-1590.76
6710	0.37074	-1590.12
6720	0.37074	-1589.39
6730	0.37074	-1590.71
6740	0.37074	-1590.85
6750	0.37074	-1589.59
6760	0.37074	-1602.28
6770	0.37074	-1588.61
6780	0.37074	-1588.63
6790	0.37074	-1591.81
6800	0.37074	-1589.44
6810	0.37074	-1589.55
6820	0.37074	-1590.25
6830	0.37074	-1591.58
6840	0.37074	-1588.7
6850	0.37074	-1588.78
6860	0.37074	-1589.78
6870	0.37074	-1588.98
6880	0.37074	-1588.74
6890	0.37074	-1589.12
6900	0.37074	-1588.62
6910	0.37074	-1588.66
6920	0.37074	-1592.17
6930	0.37074	-1588.7
6940	0.37074	-1588.7
6950	0.37074	-1588.86
6960	0.37074	-1592.1
6970	0.37074	-1588.89
6980	0.37074	-1589.95
6990	0.37074	-1589.01
7000	0.37074	-1588.86
7010	0.37074	-1590.35
7020	0.37074	-1589.68
7030	0.37074	-1597.14
7040	0.37074	-1588.65
7050	0.37074	-1590.08
7060	0.37074	-1590.3
7070	0.37074	-1589.83
7080	0.37074	-1588.65
7090	0.37074	-1590.28
7100	0.37074	-1588.61
7110	0.37074	-1588.62
7120	0.37074	-1589.73
7130	0.37074	-1590.89
7140	0.37074	-1588.74
7150	0.37074	-1589.29
7160	0.37074	-1590.83
7170	0.37074	-1594.76
7180	0.37074	-1588.69
7190	0.37074	-1589.56
7200	0.37074	-1588.63
7210	0.37074	-1589.02
7220	0.37074	-1589.54
7230	0.37074	-1591.06
7240	0.37074	-1588.62
7250	0.37074	-1588.61
7260	0.37074	-1588.62
7270	0.37074	-1588.74
7280	0.37074	-1589.04
7290	0.37074	-1588.67
7300	0.37074	-1588.63
7310	0.37074	-1589.56
7320	0.37074	-1588.8
7330	0.37074	-1588.67
7340	0.37074	-1589.17
7350	0.37074	-1589.88
7360	0.37074	-1588.75
7370	0.37074	-1589.07
7380	0.37074	-1591
7390	0.37074	-1591.5
7400	0.37074	-1589.33
7410	0.37074	-1588.73
7420	0.37074	-1588.96
7430	0.37074	-1591.83
7440	0.37074	-1589.56
7450	0.37074	-1588.96
7460	0.37074	-1591.76
7470	0.37074	-1588.66
7480	0.37074	-1590.58
7490	0.37074	-1588.66
7500	0.37074	-1588.93
7510	0.37074	-1589.51
7520	0.37074	-1591.3
7530	0.37074	-1591.9
7540	0.37074	-1592.46
7550	0.37074	-1589.71
7560	0.37074	-1593.73
7570	0.37074	-1588.98
7580	0.37074	-1589.77
7590	0.37074	-1588.65
7600	0.37074	-1589.7
7610	0.37074	-1592.49
7620	0.37074	-1588.67
7630	0.37074	-1592.82
7640	0.37074	-1590.5
7650	0.37074	-1589.77
7660	0.37074	-1589.1
7670	0.37074	-1589.11
7680	0.37074	-1589.59
7690	0.37074	-1588.61
7700	0.37074	-1590.58
7710	0.37074	-1589.1
7720	0.37074	-1590.78
7730	0.37074	-1589.75
7740	0.37074	-1590.99
7750	0.37074	-1591.55
7760	0.37074	-1588.62
7770	0.37074	-1588.61
7780	0.37074	-1588.61
7790	0.37074	-1590.9
7800	0.37074	-1588.77
7810	0.37074	-1589.31
7820	0.37074	-1589.63
7830	0.37074	-1589.28
7840	0.37074	-1588.72
7850	0.37074	-1588.61
7860	0.37074	-1593.19
7870	0.37074	-1588.72
7880	0.37074	-1589.03
7890	0.37074	-1589.13
7900	0.37074	-1588.61
7910	0.37074	-1589.96
7920	0.37074	-1590.51
7930	0.37074	-1588.83
7940	0.37074	-1589.11
7950	0.37074	-1598.69
7960	0.37074	-1589.35
7970	0.37074	-1589.27
7980	0.37074	-1589.22
7990	0.37074	-1591.52
8000	0.37074	-1589.07
8010	0.37074	-1597.31
8020	0.37074	-1589.69
8030	0.37074	-1588.67
8040	0.37074	-1589.34
8050	0.37074	-1589.05
8060	0.37074	-1589.11
8070	0.37074	-1588.91
8080	0.37074	-1588.73
8090	0.37074	-1588.89
8100	0.37074	-1589.37
8110	0.37074	-1589.06
8120	0.37074	-1588.62
8130	0.37074	-1588.78
8140	0.37074	-1592.14
8150	0.37074	-1589.31
8160	0.37074	-1590.08
8170	0.37074	-1588.93
8180	0.37074	-1588.62
8190	0.37074	-1597.3
8200	0.37074	-1599.5
8210	0.37074	-1590.14
8220	0.37074	-1591.77
8230	0.37074	-1588.76
8240	0.37074	-1592.59
8250	0.37074	-1589.5
8260	0.37074	-1589.81
8270	0.37074	-1591.16
8280	0.37074	-1588.61
8290	0.37074	-1589.23
8300	0.37074	-1588.61
8310	0.37074	-1591.93
8320	0.37074	-1589.44
8330	0.37074	-1588.9
8340	0.37074	-1591.22
8350	0.37074	-1588.62
8360	0.37074	-1591.3
8370	0.37074	-1591.27
8380	0.37074	-1591.5
8390	0.37074	-1589.88
8400	0.37074	-1589.08
8410	0.37074	-1588.95
8420	0.37074	-1589.3
8430	0.37074	-1589.98
8440	0.37074	-1588.64
8450	0.37074	-1588.87
8460	0.37074	-1590.39
8470	0.37074	-1589.65
8480	0.37074	-1599.1
8490	0.37074	-1589.75
8500	0.37074	-1589.12
8510	0.37074	-1589.65
8520	0.37074	-1588.63
8530	0.37074	-1590.48
8540	0.37074	-1588.98
8550	0.37074	-1589.38
8560	0.37074	-1589.28
8570	0.37074	-1592.41
8580	0.37074	-1590
8590	0.37074	-1588.8
8600	0.37074	-1588.73
8610	0.37074	-1588.61
8620	0.37074	-1590.93
8630	0.37074	-1589.36
8640	0.37074	-1590.38
8650	0.37074	-1588.75
8660	0.37074	-1588.62
8670	0.37074	-1592.28
8680	0.37074	-1600.3
8690	0.37074	-1588.87
8700	0.37074	-1589.05
8710	0.37074	-1589.04
8720	0.37074	-1589.76
8730	0.37074	-1588.89
8740	0.37074	-1588.62
8750	0.37074	-1592.57
8760	0.37074	-1588.73
8770	0.37074	-1589.74
8780	0.37074	-1588.9
8790	0.37074	-1589.03
8800	0.37074	-1597.38
8810	0.37074	-1590.31
8820	0.37074	-1591.3
8830	0.37074	-1589.72
8840	0.37074	-1588.92
8850	0.37074	-1588.66
8860	0.37074	-1596.49
8870	0.37074	-1588.87
8880	0.37074	-1588.61
8890	0.37074	-1588.84
8900	0.37074	-1592.08
8910	0.37074	-1589
8920	0.37074	-1588.62
8930	0.37074	-1589.87
8940	0.37074	-1592.31
8950	0.37074	-1589.75
8960	0.37074	-1590.96
8970	0.37074	-1588.7
8980	0.37074	-1588.64
8990	0.37074	-1588.74
9000	0.37074	-1590.49
9010	0.37074	-1588.9
9020	0.37074	-1593.57
9030	0.37074	-1594.84
9040	0.37074	-1588.91
9050	0.37074	-1588.63
9060	0.37074	-1596.88
9070	0.37074	-1588.61
9080	0.37074	-1588.84
9090	0.37074	-1589.68
9100	0.37074	-1589.58
9110	0.37074	-1589.76
9120	0.37074	-1590.13
9130	0.37074	-1589.51
9140	0.37074	-1588.86
9150	0.37074	-1589.2
9160	0.37074	-1588.62
9170	0.37074	-1588.61
9180	0.37074	-1588.62
9190	0.37074	-1588.92
9200	0.37074	-1591.56
9210	0.37074	-1590.34
9220	0.37074	-1588.62
9230	0.37074	-1589.75
9240	0.37074	-1592.85
9250	0.37074	-1589.08
9260	0.37074	-1590.11
9270	0.37074	-1593.24
9280	0.37074	-1588.63
9290	0.37074	-1588.64
9300	0.37074	-1588.76
9310	0.37074	-1589.69
9320	0.37074	-1591.19
9330	0.37074	-1588.61
9340	0.37074	-1589.49
9350	0.37074	-1590.7
9360	0.37074	-1588.71
9370	0.37074	-1592.57
9380	0.37074	-1588.93
9390	0.37074	-1588.74
9400	0.37074	-1592.41
9410	0.37074	-1588.61
9420	0.37074	-1592.18
9430	0.37074	-1590.95
9440	0.37074	-1589.05
9450	0.37074	-1601.2
9460	0.37074	-1589.9
9470	0.37074	-1591.76
9480	0.37074	-1594.17
9490	0.37074	-1589.87
9500	0.37074	-1590.45
9510	0.37074	-1590.28
9520	0.37074	-1591.86
9530	0.37074	-1588.71
9540	0.37074	-1589.1
9550	0.37074	-1588.76
9560	0.37074	-1589.35
9570	0.37074	-1588.61
9580	0.37074	-1588.71
9590	0.37074	-1589.32
9600	0.37074	-1590.47
9610	0.37074	-1599.88
9620	0.37074	-1588.7
9630	0.37074	-1589.7
9640	0.37074	-1589.25
9650	0.37074	-1588.75
9660	0.37074	-1590.75
9670	0.37074	-1589.27
9680	0.37074	-1591.19
9690	0.37074	-1589.88
9700	0.37074	-1590.56
9710	0.37074	-1588.93
9720	0.37074	-1589.89
9730	0.37074	-1588.69
9740	0.37074	-1588.7
9750	0.37074	-1588.76
9760	0.37074	-1590.09
9770	0.37074	-1589.66
9780	0.37074	-1594.44
9790	0.37074	-1590.89
9800	0.37074	-1590.65
9810	0.37074	-1588.62
9820	0.37074	-1588.83
9830	0.37074	-1591.36
9840	0.37074	-1589
9850	0.37074	-1589.7
9860	0.37074	-1589.03
9870	0.37074	-1588.83
9880	0.37074	-1588.86
9890	0.37074	-1588.62
9900	0.37074	-1593.26
9910	0.37074	-1600.75
9920	0.37074	-1588.63
9930	0.37074	-1590.24
9940	0.37074	-1588.96
9950	0.37074	-1589.26
9960	0.37074	-1589.62
9970	0.37074	-1588.62
9980	0.37074	-1588.65
9990	0.37074	-1589.3
10000	0.37074	-1588.63
