state	power	likelihood
4220	0.000515363	-1610.07
4230	0.000515363	-1632.91
4240	0.000515363	-1628.19
4250	0.000515363	-1614.88
4260	0.000515363	-1588.71
4270	0.000515363	-1590.6
4280	0.000515363	-1591.34
4290	0.000515363	-1718.75
4300	0.000515363	-1657.14
4310	0.000515363	-1605.28
4320	0.000515363	-1592.09
4330	0.000515363	-1588.96
4340	0.000515363	-1626.7
4350	0.000515363	-1589.2
4360	0.000515363	-1776.61
4370	0.000515363	-1711.57
4380	0.000515363	-1607.51
4390	0.000515363	-1618.93
4400	0.000515363	-1589.3
4410	0.000515363	-1592.14
4420	0.000515363	-1593.39
4430	0.000515363	-1642.27
4440	0.000515363	-1592.41
4450	0.000515363	-1593.05
4460	0.000515363	-1623.97
4470	0.000515363	-1726.55
4480	0.000515363	-1607.89
4490	0.000515363	-1611.8
4500	0.000515363	-1591.25
4510	0.000515363	-1686.03
4520	0.000515363	-1712.04
4530	0.000515363	-1700.87
4540	0.000515363	-1650.72
4550	0.000515363	-1811.05
4560	0.000515363	-1589.55
4570	0.000515363	-1691.76
4580	0.000515363	-1619.98
4590	0.000515363	-1588.66
4600	0.000515363	-1645.35
4610	0.000515363	-1660.9
4620	0.000515363	-1594.65
4630	0.000515363	-1664.24
4640	0.000515363	-1731.43
4650	0.000515363	-1705.26
4660	0.000515363	-1646.93
4670	0.000515363	-1836.51
4680	0.000515363	-1648.59
4690	0.000515363	-1722.17
4700	0.000515363	-1717.93
4710	0.000515363	-1754.44
4720	0.000515363	-1827.56
4730	0.000515363	-1716.3
4740	0.000515363	-1602.95
4750	0.000515363	-1668.87
4760	0.000515363	-1654.9
4770	0.000515363	-1723.86
4780	0.000515363	-1797.17
4790	0.000515363	-1700.46
4800	0.000515363	-1641.76
4810	0.000515363	-1594.13
4820	0.000515363	-1635.93
4830	0.000515363	-1591.24
4840	0.000515363	-1630.05
4850	0.000515363	-1593.39
4860	0.000515363	-1593.91
4870	0.000515363	-1612.22
4880	0.000515363	-1636.9
4890	0.000515363	-1702.51
4900	0.000515363	-1629.7
4910	0.000515363	-1590.84
4920	0.000515363	-1619.67
4930	0.000515363	-1595.14
4940	0.000515363	-1638.64
4950	0.000515363	-1631.41
4960	0.000515363	-1644.91
4970	0.000515363	-1649.37
4980	0.000515363	-1607.12
4990	0.000515363	-1612.01
5000	0.000515363	-1617.06
5010	0.000515363	-1599.94
5020	0.000515363	-1701.22
5030	0.000515363	-1702.25
5040	0.000515363	-1800.53
5050	0.000515363	-1606.86
5060	0.000515363	-1600.52
5070	0.000515363	-1609.78
5080	0.000515363	-1641.7
5090	0.000515363	-1588.65
5100	0.000515363	-1599.78
5110	0.000515363	-1677.29
5120	0.000515363	-1633.66
5130	0.000515363	-1612.17
5140	0.000515363	-1717.69
5150	0.000515363	-1749.95
5160	0.000515363	-1635.81
5170	0.000515363	-1607.54
5180	0.000515363	-1588.72
5190	0.000515363	-1605.98
5200	0.000515363	-1589.09
5210	0.000515363	-1635.53
5220	0.000515363	-1631.76
5230	0.000515363	-1796.38
5240	0.000515363	-1615.44
5250	0.000515363	-1660.66
5260	0.000515363	-1626.2
5270	0.000515363	-1766.64
5280	0.000515363	-1608.45
5290	0.000515363	-1691.82
5300	0.000515363	-1676.53
5310	0.000515363	-1594.91
5320	0.000515363	-1735.72
5330	0.000515363	-1821.56
5340	0.000515363	-1985.72
5350	0.000515363	-1858.22
5360	0.000515363	-1666.71
5370	0.000515363	-1726.14
5380	0.000515363	-1732.09
5390	0.000515363	-1690.09
5400	0.000515363	-1658.83
5410	0.000515363	-1795.41
5420	0.000515363	-1890.43
5430	0.000515363	-1945.35
5440	0.000515363	-1954.49
5450	0.000515363	-1865.07
5460	0.000515363	-1736.3
5470	0.000515363	-1604.47
5480	0.000515363	-1597.57
5490	0.000515363	-1608.55
5500	0.000515363	-1590.74
5510	0.000515363	-1812.52
5520	0.000515363	-1786.87
5530	0.000515363	-1707.53
5540	0.000515363	-1638.49
5550	0.000515363	-1602.8
5560	0.000515363	-1613.62
5570	0.000515363	-1758.03
5580	0.000515363	-1787.86
5590	0.000515363	-1740.18
5600	0.000515363	-1821.64
5610	0.000515363	-1674.27
5620	0.000515363	-1616.3
5630	0.000515363	-1653.12
5640	0.000515363	-1678.61
5650	0.000515363	-1688
5660	0.000515363	-1639.02
5670	0.000515363	-1728.95
5680	0.000515363	-1636.76
5690	0.000515363	-1590.05
5700	0.000515363	-1589.07
5710	0.000515363	-1623.76
5720	0.000515363	-1975.54
5730	0.000515363	-1814.19
5740	0.000515363	-1757.3
5750	0.000515363	-1730.93
5760	0.000515363	-1733.46
5770	0.000515363	-1647.89
5780	0.000515363	-1591.44
5790	0.000515363	-1631.76
5800	0.000515363	-1600.1
5810	0.000515363	-1612.09
5820	0.000515363	-1627.86
5830	0.000515363	-1727.76
5840	0.000515363	-1590.21
5850	0.000515363	-1611.13
5860	0.000515363	-1625.7
5870	0.000515363	-1646.26
5880	0.000515363	-1598.37
5890	0.000515363	-1589.56
5900	0.000515363	-1648.61
5910	0.000515363	-1595.57
5920	0.000515363	-1680.85
5930	0.000515363	-1777.99
5940	0.000515363	-1688.19
5950	0.000515363	-1621.79
5960	0.000515363	-1626.02
5970	0.000515363	-1622.61
5980	0.000515363	-1588.73
5990	0.000515363	-1592.82
6000	0.000515363	-1623.44
6010	0.000515363	-1629
6020	0.000515363	-1631.99
6030	0.000515363	-1615.17
6040	0.000515363	-1602.06
6050	0.000515363	-1694.32
6060	0.000515363	-1764.91
6070	0.000515363	-1746.52
6080	0.000515363	-1708.85
6090	0.000515363	-1747.82
6100	0.000515363	-1643.95
6110	0.000515363	-1592.9
6120	0.000515363	-1649.41
6130	0.000515363	-1657.08
6140	0.000515363	-1667.06
6150	0.000515363	-1664.71
6160	0.000515363	-1664.71
6170	0.000515363	-1623.14
6180	0.000515363	-1588.82
6190	0.000515363	-1705.49
6200	0.000515363	-1741.01
6210	0.000515363	-1639.66
6220	0.000515363	-1624.46
6230	0.000515363	-1670.8
6240	0.000515363	-1591.9
6250	0.000515363	-1599.82
6260	0.000515363	-1596.34
6270	0.000515363	-1719.62
6280	0.000515363	-1674.16
6290	0.000515363	-1623.84
6300	0.000515363	-1589.47
6310	0.000515363	-1709.14
6320	0.000515363	-1660.95
6330	0.000515363	-1646.28
6340	0.000515363	-1609.74
6350	0.000515363	-1675.61
6360	0.000515363	-1619.23
6370	0.000515363	-1622.13
6380	0.000515363	-1590.43
6390	0.000515363	-1591.99
6400	0.000515363	-1589.12
6410	0.000515363	-1631.69
6420	0.000515363	-1601.02
6430	0.000515363	-1591.16
6440	0.000515363	-1664.78
6450	0.000515363	-1736.16
6460	0.000515363	-1805.31
6470	0.000515363	-1730.47
6480	0.000515363	-1639.36
6490	0.000515363	-1600.88
6500	0.000515363	-1593.04
6510	0.000515363	-1589
6520	0.000515363	-1614.55
6530	0.000515363	-1875.58
6540	0.000515363	-1775.04
6550	0.000515363	-1655.45
6560	0.000515363	-1592.92
6570	0.000515363	-1636.41
6580	0.000515363	-1589.22
6590	0.000515363	-1718.95
6600	0.000515363	-1642.74
6610	0.000515363	-1715.27
6620	0.000515363	-1762.61
6630	0.000515363	-1677.07
6640	0.000515363	-1627.84
6650	0.000515363	-1667.1
6660	0.000515363	-1617.09
6670	0.000515363	-1681.2
6680	0.000515363	-1651.25
6690	0.000515363	-1674.08
6700	0.000515363	-1625
6710	0.000515363	-1633.19
6720	0.000515363	-1603.32
6730	0.000515363	-1672.67
6740	0.000515363	-1655.38
6750	0.000515363	-1784.2
6760	0.000515363	-1765.64
6770	0.000515363	-1851.8
6780	0.000515363	-1603.08
6790	0.000515363	-1596.34
6800	0.000515363	-1696.53
6810	0.000515363	-1614.27
6820	0.000515363	-1633.86
6830	0.000515363	-1593.5
6840	0.000515363	-1610.71
6850	0.000515363	-1622.92
6860	0.000515363	-1618.32
6870	0.000515363	-1668.48
6880	0.000515363	-1624.63
6890	0.000515363	-1589.48
6900	0.000515363	-1589.57
6910	0.000515363	-1651.76
6920	0.000515363	-1601.81
6930	0.000515363	-1594.69
6940	0.000515363	-1670.34
6950	0.000515363	-1706.1
6960	0.000515363	-1713.1
6970	0.000515363	-1688.71
6980	0.000515363	-1690.4
6990	0.000515363	-1742.38
7000	0.000515363	-1766.26
7010	0.000515363	-1652.26
7020	0.000515363	-1611.59
7030	0.000515363	-1624.93
7040	0.000515363	-1751.33
7050	0.000515363	-1773.65
7060	0.000515363	-1752.85
7070	0.000515363	-1701.67
7080	0.000515363	-1884.03
7090	0.000515363	-1731.26
7100	0.000515363	-1606.8
7110	0.000515363	-1652.41
7120	0.000515363	-1827.2
7130	0.000515363	-1796.93
7140	0.000515363	-1885.03
7150	0.000515363	-1970.33
7160	0.000515363	-1847.65
7170	0.000515363	-1814.7
7180	0.000515363	-1775.62
7190	0.000515363	-1709.63
7200	0.000515363	-1795.5
7210	0.000515363	-1852.25
7220	0.000515363	-1913.73
7230	0.000515363	-1735.84
7240	0.000515363	-1720.93
7250	0.000515363	-1696.69
7260	0.000515363	-1588.85
7270	0.000515363	-1590.85
7280	0.000515363	-1609.54
7290	0.000515363	-1615.94
7300	0.000515363	-1591.81
7310	0.000515363	-1651.91
7320	0.000515363	-1591.22
7330	0.000515363	-1658.06
7340	0.000515363	-1694.27
7350	0.000515363	-1694.91
7360	0.000515363	-1588.99
7370	0.000515363	-1648.76
7380	0.000515363	-1722.52
7390	0.000515363	-1647.65
7400	0.000515363	-1675.43
7410	0.000515363	-1710.23
7420	0.000515363	-1616.41
7430	0.000515363	-1685.53
7440	0.000515363	-1650.68
7450	0.000515363	-1609.4
7460	0.000515363	-1668.3
7470	0.000515363	-1593.83
7480	0.000515363	-1597.03
7490	0.000515363	-1642.07
7500	0.000515363	-1688.2
7510	0.000515363	-1638.2
7520	0.000515363	-1628.33
7530	0.000515363	-1603.5
7540	0.000515363	-1597.77
7550	0.000515363	-1626.86
7560	0.000515363	-1704.88
7570	0.000515363	-1860.73
7580	0.000515363	-1846.82
7590	0.000515363	-1768.06
7600	0.000515363	-1692.51
7610	0.000515363	-1607.84
7620	0.000515363	-1616.87
7630	0.000515363	-1590.47
7640	0.000515363	-1588.64
7650	0.000515363	-1589.24
7660	0.000515363	-1603.66
7670	0.000515363	-1589.35
7680	0.000515363	-1686.7
7690	0.000515363	-1594.45
7700	0.000515363	-1672.35
7710	0.000515363	-1661.81
7720	0.000515363	-1701.19
7730	0.000515363	-1767.39
7740	0.000515363	-1618.2
7750	0.000515363	-1646.74
7760	0.000515363	-1605.81
7770	0.000515363	-1712.11
7780	0.000515363	-1595.04
7790	0.000515363	-1626.22
7800	0.000515363	-1700.65
7810	0.000515363	-1814.38
7820	0.000515363	-1898.72
7830	0.000515363	-1864.57
7840	0.000515363	-1848.44
7850	0.000515363	-1796.58
7860	0.000515363	-1744.97
7870	0.000515363	-1639.26
7880	0.000515363	-1598.24
7890	0.000515363	-1589.08
7900	0.000515363	-1652.24
7910	0.000515363	-1599.2
7920	0.000515363	-1588.64
7930	0.000515363	-1597.75
7940	0.000515363	-1590.84
7950	0.000515363	-1745.56
7960	0.000515363	-1690.17
7970	0.000515363	-1705.96
7980	0.000515363	-1707.92
7990	0.000515363	-1595.11
8000	0.000515363	-1643.9
8010	0.000515363	-1604.65
8020	0.000515363	-1588.74
8030	0.000515363	-1621.76
8040	0.000515363	-1600.08
8050	0.000515363	-1589.21
8060	0.000515363	-1610.66
8070	0.000515363	-1611.57
8080	0.000515363	-1678.12
8090	0.000515363	-1658.68
8100	0.000515363	-1589.84
8110	0.000515363	-1608.22
8120	0.000515363	-1589.03
8130	0.000515363	-1588.63
8140	0.000515363	-1631.82
8150	0.000515363	-1592.44
8160	0.000515363	-1633.39
8170	0.000515363	-1706.16
8180	0.000515363	-1672.87
8190	0.000515363	-1759.2
8200	0.000515363	-1659.39
8210	0.000515363	-1716.76
8220	0.000515363	-1661.07
8230	0.000515363	-1720.32
8240	0.000515363	-1730.13
8250	0.000515363	-1733.3
8260	0.000515363	-1613.96
8270	0.000515363	-1628.93
8280	0.000515363	-1636.73
8290	0.000515363	-1594.07
8300	0.000515363	-1621.6
8310	0.000515363	-1594.08
8320	0.000515363	-1639.57
8330	0.000515363	-1688.17
8340	0.000515363	-1676.79
8350	0.000515363	-1672.14
8360	0.000515363	-1727.15
8370	0.000515363	-1643.26
8380	0.000515363	-1880.49
8390	0.000515363	-1704.86
8400	0.000515363	-1593.12
8410	0.000515363	-1599.84
8420	0.000515363	-1686.85
8430	0.000515363	-1642.67
8440	0.000515363	-1704.73
8450	0.000515363	-1656.6
8460	0.000515363	-1726.86
8470	0.000515363	-1669.2
8480	0.000515363	-1710.04
8490	0.000515363	-1691.44
8500	0.000515363	-1766.9
8510	0.000515363	-1729.47
8520	0.000515363	-1834.88
8530	0.000515363	-1680.26
8540	0.000515363	-1674.22
8550	0.000515363	-1651.96
8560	0.000515363	-1695.11
8570	0.000515363	-1766.58
8580	0.000515363	-1812.28
8590	0.000515363	-1760.41
8600	0.000515363	-1720.94
8610	0.000515363	-1610.08
8620	0.000515363	-1650.12
8630	0.000515363	-1616.87
8640	0.000515363	-1590.91
8650	0.000515363	-1590.99
8660	0.000515363	-1630.22
8670	0.000515363	-1598.25
8680	0.000515363	-1596.43
8690	0.000515363	-1616.07
8700	0.000515363	-1653.44
8710	0.000515363	-1763.28
8720	0.000515363	-1677.46
8730	0.000515363	-1643.43
8740	0.000515363	-1623.03
8750	0.000515363	-1597.77
8760	0.000515363	-1604.93
8770	0.000515363	-1699.87
8780	0.000515363	-1589.05
8790	0.000515363	-1634.58
8800	0.000515363	-1595.93
8810	0.000515363	-1677.01
8820	0.000515363	-1605.85
8830	0.000515363	-1590.06
8840	0.000515363	-1674.54
8850	0.000515363	-1739.69
8860	0.000515363	-1696.67
8870	0.000515363	-1666.18
8880	0.000515363	-1646.79
8890	0.000515363	-1824.74
8900	0.000515363	-1795.9
8910	0.000515363	-1670.84
8920	0.000515363	-1588.72
8930	0.000515363	-1600.71
8940	0.000515363	-1588.69
8950	0.000515363	-1607.96
8960	0.000515363	-1599.13
8970	0.000515363	-1595.85
8980	0.000515363	-1628.59
8990	0.000515363	-1633.85
9000	0.000515363	-1613.28
9010	0.000515363	-1613.39
9020	0.000515363	-1751.81
9030	0.000515363	-1616.23
9040	0.000515363	-1591.96
9050	0.000515363	-1653.27
9060	0.000515363	-1688.35
9070	0.000515363	-1729.42
9080	0.000515363	-1683.73
9090	0.000515363	-1617.35
9100	0.000515363	-1589.84
9110	0.000515363	-1634.05
9120	0.000515363	-1665.07
9130	0.000515363	-1612.96
9140	0.000515363	-1739.44
9150	0.000515363	-1606.14
9160	0.000515363	-1653.36
9170	0.000515363	-1836.18
9180	0.000515363	-1727.77
9190	0.000515363	-1754.17
9200	0.000515363	-1778.63
9210	0.000515363	-1686.23
9220	0.000515363	-1589.39
9230	0.000515363	-1590.06
9240	0.000515363	-1591.17
9250	0.000515363	-1599.73
9260	0.000515363	-1595.73
9270	0.000515363	-1741.8
9280	0.000515363	-1684.57
9290	0.000515363	-1739.7
9300	0.000515363	-1616.77
9310	0.000515363	-1588.77
9320	0.000515363	-1668.91
9330	0.000515363	-1592.44
9340	0.000515363	-1603.51
9350	0.000515363	-1623.91
9360	0.000515363	-1686.22
9370	0.000515363	-1697.7
9380	0.000515363	-1647.79
9390	0.000515363	-1778.81
9400	0.000515363	-1651.29
9410	0.000515363	-1739.15
9420	0.000515363	-1767.03
9430	0.000515363	-1687.87
9440	0.000515363	-1599.35
9450	0.000515363	-1674.44
9460	0.000515363	-1794.89
9470	0.000515363	-1726.88
9480	0.000515363	-1684.21
9490	0.000515363	-1634.13
9500	0.000515363	-1696.96
9510	0.000515363	-1737.72
9520	0.000515363	-1692.09
9530	0.000515363	-1589.16
9540	0.000515363	-1657.47
9550	0.000515363	-1634.74
9560	0.000515363	-1603.94
9570	0.000515363	-1690.02
9580	0.000515363	-1728.76
9590	0.000515363	-1631.71
9600	0.000515363	-1606.17
9610	0.000515363	-1588.73
9620	0.000515363	-1675.18
9630	0.000515363	-1772.6
9640	0.000515363	-1672.76
9650	0.000515363	-1667.88
9660	0.000515363	-1617.66
9670	0.000515363	-1601.17
9680	0.000515363	-1648.88
9690	0.000515363	-1693.44
9700	0.000515363	-1640.79
9710	0.000515363	-1633.43
9720	0.000515363	-1666.36
9730	0.000515363	-1686.48
9740	0.000515363	-1805.75
9750	0.000515363	-1777.07
9760	0.000515363	-1711
9770	0.000515363	-1710.7
9780	0.000515363	-1643.38
9790	0.000515363	-1644.2
9800	0.000515363	-1601.96
9810	0.000515363	-1588.93
9820	0.000515363	-1632.43
9830	0.000515363	-1622.77
9840	0.000515363	-1654.12
9850	0.000515363	-1624.09
9860	0.000515363	-1617.83
9870	0.000515363	-1646.37
9880	0.000515363	-1644.14
9890	0.000515363	-1602.81
9900	0.000515363	-1689.89
9910	0.000515363	-1617.79
9920	0.000515363	-1664.44
9930	0.000515363	-1636.03
9940	0.000515363	-1666.2
9950	0.000515363	-1589.27
9960	0.000515363	-1599.24
9970	0.000515363	-1588.84
9980	0.000515363	-1647.17
9990	0.000515363	-1754.42
10000	0.000515363	-1721.05
