Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1774.92	-1776.95	2.03022	0.03653213
5410	-1680.45	-1682.75	2.30136	0.06137384
5420	-1593.27	-1593.38	0.110997	0.1943979
5430	-1642.7	-1644.86	2.15198	0.07893131
5440	-1608.54	-1610.28	1.74119	0.1061306
5450	-1643.3	-1645.45	2.15612	0.07858863
5460	-1649.77	-1648.19	-1.57876	0.2918306
5470	-1594.22	-1595.55	1.33655	0.1287288
5480	-1609.15	-1610.9	1.75304	0.1054369
5490	-1678.15	-1680.45	2.29782	0.06225026
5500	-1634.66	-1636.75	2.08823	0.08388875
5510	-1638.26	-1640.38	2.1186	0.08159341
5520	-1667.51	-1669.78	2.2731	0.06657985
5530	-1862.65	-1863.88	1.22691	0.02388414
5540	-1770.81	-1772.87	2.05612	0.03730045
5550	-1815.29	-1817.01	1.71798	0.02991971
5560	-1707.95	-1710.25	2.30042	0.05218938
5570	-1769.79	-1771.85	2.06237	0.03749431
5580	-1765.88	-1767.97	2.08571	0.03824957
5590	-1803.95	-1805.77	1.81596	0.0316197
5600	-1823.04	-1824.68	1.64664	0.0288213
5610	-1748.72	-1750.9	2.17567	0.04180365
5620	-1902.18	-1902.9	0.720192	0.01989267
5630	-1727.04	-1729.3	2.25857	0.04693538
5640	-1778.19	-1780.19	2.00879	0.03593413
5650	-1798.44	-1800.3	1.86069	0.03248661
5660	-1621.32	-1623.26	1.94482	0.09371017
5670	-1715.91	-1718.2	2.28673	0.04990293
5680	-1665.43	-1667.7	2.26657	0.06748256
5690	-1708.82	-1711.12	2.2992	0.051933
5700	-1763	-1765.1	2.10225	0.03881858
5710	-1779.02	-1781.02	2.00325	0.03578448
5720	-1628.15	-1630.17	2.025	0.08838687
5730	-1690.16	-1692.47	2.30982	0.05787243
5740	-1597.96	-1599.43	1.47643	0.1210922
5750	-1640.2	-1642.34	2.13368	0.0804108
5760	-1587.9	-1588.67	0.764772	0.1592854
5770	-1587.9	-1588.65	0.753493	0.1598857
5780	-1746.47	-1748.65	2.18593	0.04230148
5790	-1604.31	-1605.96	1.6506	0.1113527
5800	-1657.85	-1660.09	2.23758	0.07095964
5810	-1595.9	-1597.31	1.40458	0.1250304
5820	-1652.36	-1654.57	2.21115	0.07367353
5830	-1654.97	-1657.2	2.22434	0.07235903
5840	-1727.17	-1729.43	2.25819	0.04690248
5850	-1594.49	-1595.84	1.34847	0.1280828
5860	-1590.17	-1590.51	0.336421	0.1821929
5870	-1594.46	-1595.81	1.34702	0.1281614
5880	-1601.89	-1603.48	1.59075	0.114737
5890	-1592.34	-1592.51	0.170349	0.1911715
5900	-1587.91	-1588.69	0.774957	0.1587434
5910	-1587.99	-1588.8	0.81616	0.1565514
5920	-1605.15	-1606.82	1.66989	0.1102515
5930	-1591.81	-1592.02	0.206516	0.1892101
5940	-1602.22	-1601.91	-0.312906	0.217762
5950	-1596.57	-1598	1.4292	0.1236848
5960	-1592.08	-1592.27	0.187799	0.1902247
5970	-1627.75	-1626.67	-1.08475	0.2620653
5980	-1597.51	-1597.39	-0.112483	0.2066411
5990	-1754.47	-1751.21	-3.25499	0.4024899
6000	-1627.79	-1626.7	-1.08553	0.2621113
6010	-1590.35	-1591.47	1.12225	0.1402499
6020	-1814.57	-1816.29	1.72449	0.03002529
6030	-1728.98	-1731.23	2.25264	0.04644393
6040	-1606.78	-1608.48	1.70535	0.1082125
6050	-1718.95	-1721.23	2.28008	0.04906904
6060	-1730.34	-1732.59	2.2483	0.04610294
6070	-1718.52	-1720.8	2.28107	0.0491856
6080	-1750.09	-1752.26	2.16927	0.04150538
6090	-1624.62	-1626.6	1.98553	0.09105093
6100	-1671.81	-1674.09	2.28479	0.06477423
6110	-1698.85	-1701.16	2.30904	0.05498954
6120	-1673.63	-1675.92	2.28903	0.06403284
6130	-1747.21	-1749.39	2.1826	0.04213719
6140	-1676.14	-1678.44	2.29422	0.06303138
6150	-1649.3	-1651.49	2.19424	0.07526898
6160	-1596.97	-1598.41	1.44307	0.1229253
6170	-1646.62	-1648.79	2.17804	0.07672046
6180	-1672.95	-1675.24	2.2875	0.06430745
6190	-1613.1	-1614.92	1.8239	0.1012252
6200	-1607.27	-1608.99	1.71566	0.1076163
6210	-1593.13	-1594.42	1.28683	0.1314169
6220	-1615.85	-1617.72	1.86796	0.09854281
6230	-1756.32	-1758.46	2.1384	0.04018024
6240	-1658.15	-1660.39	2.23891	0.07081454
6250	-1811.39	-1813.15	1.75255	0.0304916
6260	-1780.06	-1782.05	1.99623	0.03559772
6270	-1676.51	-1678.81	2.29492	0.06288649
6280	-1696.24	-1698.55	2.31007	0.05583288
6290	-1654.83	-1657.06	2.22367	0.07242807
6300	-1688.73	-1691.04	2.30921	0.05836788
6310	-1613.06	-1614.89	1.82333	0.1012595
6320	-1615.21	-1617.07	1.85799	0.09915468
6330	-1599.51	-1601.04	1.52477	0.11842
6340	-1588.76	-1589.26	0.492525	0.1738107
6350	-1595.63	-1597.03	1.39433	0.1255894
6360	-1649.03	-1651.23	2.19268	0.07541134
6370	-1707.3	-1709.6	2.3013	0.05238337
6380	-1589.6	-1590.66	1.06051	0.1435457
6390	-1718.05	-1720.33	2.28213	0.04931357
6400	-1874.76	-1875.84	1.08081	0.02257306
6410	-1819.05	-1820.73	1.68384	0.0293811
6420	-1827.51	-1829.11	1.60383	0.0282087
6430	-1785.82	-1787.78	1.95605	0.03458455
6440	-1739.33	-1741.54	2.21597	0.04393107
6450	-1671.01	-1673.3	2.2828	0.06510213
6460	-1703.37	-1705.68	2.30572	0.05357066
6470	-1606.87	-1608.57	1.70721	0.1081052
6480	-1593.78	-1595.1	1.31739	0.1297663
6490	-1600.7	-1602.26	1.55872	0.1165306
6500	-1614.21	-1616.05	1.84214	0.1001216
6510	-1591.96	-1593.19	1.22569	0.1347082
6520	-1689.67	-1691.98	2.30963	0.05804066
6530	-1697.44	-1699.75	2.30968	0.05544141
6540	-1595.64	-1597.03	1.39445	0.1255826
6550	-1595.04	-1596.41	1.37105	0.1268565
6560	-1626.52	-1628.53	2.00729	0.0895935
6570	-1595.57	-1596.96	1.39179	0.1257275
6580	-1591.61	-1592.82	1.20571	0.1357807
6590	-1636.26	-1638.36	2.10207	0.08285592
6600	-1652.65	-1654.86	2.21267	0.07352574
6610	-1616.25	-1618.13	1.87403	0.09816856
6620	-1702.63	-1704.93	2.3064	0.05380115
6630	-1599.98	-1601.52	1.53842	0.1176615
6640	-1619.8	-1621.72	1.92473	0.0949947
6650	-1626.09	-1628.09	2.00249	0.08991777
6660	-1617.11	-1619	1.88681	0.09737702
6670	-1602.77	-1604.39	1.61345	0.1134584
6680	-1592.11	-1593.34	1.2339	0.1342669
6690	-1648.95	-1651.14	2.1922	0.07545565
6700	-1634.69	-1636.78	2.08851	0.08386794
6710	-1659.81	-1662.05	2.24587	0.07003347
6720	-1723.11	-1725.38	2.26968	0.04795459
6730	-1674.17	-1676.46	2.29021	0.06381534
6740	-1596.2	-1597.61	1.41553	0.1244323
6750	-1587.89	-1588.62	0.730789	0.1610942
6760	-1688.71	-1686.42	-2.29058	0.3369046
6770	-1618.25	-1620.15	1.90326	0.09635028
6780	-1613.69	-1612.98	-0.702134	0.239791
6790	-1642.3	-1644.45	2.1491	0.07916753
6800	-1588.14	-1589.01	0.863849	0.1540148
6810	-1639.74	-1638.37	-1.3653	0.2788242
6820	-1609.55	-1608.98	-0.572877	0.2324085
6830	-1631.17	-1633.23	2.05583	0.0862345
6840	-1710.23	-1712.53	2.29708	0.05152018
6850	-1677.14	-1679.44	2.29607	0.06264
6860	-1722.23	-1724.5	2.27202	0.04818927
6870	-1636.13	-1638.23	2.10103	0.0829341
6880	-1661.7	-1663.95	2.25333	0.06915795
6890	-1659.41	-1661.65	2.24422	0.07022096
6900	-1639.5	-1641.63	2.12833	0.080834
6910	-1618.5	-1617.66	-0.841537	0.2478319
6920	-1603.22	-1604.85	1.62459	0.1128291
6930	-1594.56	-1594.6	0.0365729	0.1984581
6940	-1631.83	-1633.9	2.06222	0.08577948
6950	-1704.9	-1707.2	2.30417	0.05310392
6960	-1678.08	-1680.38	2.2977	0.06227666
6970	-1715.39	-1717.68	2.28779	0.05004756
6980	-1614.71	-1616.56	1.85018	0.09963177
6990	-1649.55	-1651.75	2.19568	0.07513671
7000	-1825.46	-1827.09	1.62354	0.02848665
7010	-1635.74	-1637.84	2.09771	0.08318338
7020	-1713.62	-1715.91	2.29124	0.05054591
7030	-1674.85	-1677.14	2.29165	0.06354396
7040	-1625.44	-1627.44	1.99511	0.09041263
7050	-1684.53	-1686.84	2.30617	0.05986206
7060	-1768.8	-1770.87	2.06837	0.0376833
7070	-1675.67	-1677.96	2.29331	0.06321717
7080	-1698.98	-1701.29	2.30898	0.0549478
7090	-1606.11	-1607.8	1.69102	0.109039
7100	-1704.15	-1706.45	2.30496	0.05333371
7110	-1658.05	-1660.29	2.23848	0.0708617
7120	-1777.68	-1779.69	2.01215	0.03602584
7130	-1700.09	-1702.4	2.30832	0.05459303
7140	-1726.54	-1728.8	2.26007	0.0470646
7150	-1641.01	-1643.15	2.13972	0.07992872
7160	-1595.5	-1596.89	1.3893	0.1258635
7170	-1678.01	-1680.31	2.29759	0.06230319
7180	-1613.15	-1614.98	1.82481	0.1011708
7190	-1648.91	-1651.1	2.19197	0.07547585
7200	-1589.75	-1590.83	1.07423	0.1428136
7210	-1591.17	-1591.42	0.253832	0.1866494
7220	-1598.78	-1600.29	1.50267	0.1196442
7230	-1724.84	-1727.11	2.26494	0.04750197
7240	-1709.73	-1712.03	2.29785	0.05166563
7250	-1593.51	-1594.81	1.30464	0.1304554
7260	-1588.58	-1589.52	0.944716	0.149713
7270	-1590.35	-1591.47	1.122	0.1402632
7280	-1598.84	-1600.34	1.50434	0.119552
7290	-1605.34	-1607.01	1.67413	0.1100086
7300	-1642.24	-1644.39	2.14867	0.07920303
7310	-1593.32	-1594.62	1.29585	0.1309302
7320	-1588.58	-1589.53	0.945803	0.1496552
7330	-1588.57	-1589.09	0.521465	0.1722618
7340	-1644.4	-1646.56	2.16362	0.07796037
7350	-1739.95	-1742.16	2.2135	0.04378588
7360	-1647.53	-1649.71	2.18369	0.0762213
7370	-1646.19	-1648.36	2.17533	0.07695694
7380	-1617.46	-1619.35	1.89188	0.0970613
7390	-1606.56	-1606.09	-0.472494	0.2267219
7400	-1662.24	-1664.49	2.25536	0.06891253
7410	-1668.45	-1670.72	2.27584	0.06617993
7420	-1631.55	-1633.61	2.05946	0.08597629
7430	-1598.12	-1599.61	1.4818	0.1207964
7440	-1590.9	-1592.06	1.1611	0.1381719
7450	-1607.15	-1608.86	1.71305	0.1077676
7460	-1592.64	-1592.79	0.150568	0.1922457
7470	-1591	-1591.27	0.266632	0.1859576
7480	-1599.05	-1598.87	-0.18218	0.2104925
7490	-1594.83	-1596.19	1.36255	0.1273182
7500	-1635.48	-1637.58	2.09546	0.08335149
7510	-1603.19	-1604.81	1.62379	0.112874
7520	-1688.37	-1690.68	2.30902	0.058493
7530	-1604.95	-1606.61	1.66528	0.1105153
7540	-1792.47	-1794.38	1.90706	0.03345916
7550	-1828.94	-1830.53	1.58989	0.02801593
7560	-1739.68	-1741.89	2.21458	0.04384891
7570	-1679.8	-1682.1	2.30042	0.0616188
7580	-1683.46	-1685.77	2.30509	0.06025321
7590	-1670.13	-1672.41	2.28051	0.06546909
7600	-1592.64	-1593.9	1.26234	0.1327369
7610	-1592.75	-1594.01	1.26767	0.1324498
7620	-1660.47	-1662.72	2.24855	0.0697242
7630	-1595.27	-1596.65	1.38035	0.1263504
7640	-1587.93	-1588.62	0.68526	0.163519
7650	-1638.18	-1640.3	2.11795	0.0816436
7660	-1746.88	-1749.06	2.18408	0.04220976
7670	-1639.56	-1641.69	2.12876	0.08080028
7680	-1696.97	-1699.28	2.30985	0.05559333
7690	-1607.21	-1608.93	1.71444	0.1076868
7700	-1606.46	-1608.16	1.69869	0.108597
7710	-1738.79	-1741.01	2.21808	0.04405738
7720	-1662.59	-1664.84	2.25666	0.06875269
7730	-1669.08	-1671.36	2.27764	0.06591151
7740	-1737.68	-1739.9	2.22238	0.0443198
7750	-1587.9	-1588.67	0.76411	0.1593207
7760	-1587.9	-1588.62	0.719749	0.161682
7770	-1602.31	-1603.92	1.60183	0.1141139
7780	-1604.01	-1605.65	1.64351	0.1117559
7790	-1663.72	-1665.98	2.26074	0.06824241
7800	-1730.67	-1732.92	2.2472	0.04601909
7810	-1660.99	-1663.24	2.25059	0.06948444
7820	-1710.51	-1712.81	2.29663	0.05143836
7830	-1668.38	-1670.66	2.27567	0.06620574
7840	-1662.11	-1664.37	2.2549	0.06896851
7850	-1694.07	-1696.38	2.3104	0.05654825
7860	-1746.21	-1748.39	2.1871	0.04235963
7870	-1720.9	-1723.17	2.27539	0.04854329
7880	-1739.88	-1742.09	2.2138	0.0438031
7890	-1640.56	-1642.69	2.13636	0.08019743
7900	-1587.91	-1588.68	0.770323	0.15899
7910	-1593.48	-1594.79	1.30358	0.1305125
7920	-1614.46	-1616.3	1.84613	0.09987847
7930	-1653.06	-1651.42	-1.64548	0.2959427
7940	-1590.39	-1590.71	0.316833	0.1832484
7950	-1646.03	-1648.21	2.17433	0.07704364
7960	-1720.89	-1723.16	2.27542	0.04854598
7970	-1588.36	-1589.27	0.909334	0.1515954
7980	-1601.41	-1601.13	-0.281126	0.215989
7990	-1588.03	-1588.86	0.831216	0.1557505
8000	-1593.04	-1593.17	0.125308	0.1936191
8010	-1639.73	-1641.86	2.13006	0.08069804
8020	-1603.02	-1604.64	1.61955	0.113114
8030	-1708.28	-1710.58	2.29997	0.05209214
8040	-1845.18	-1846.61	1.42312	0.02593033
8050	-1853.77	-1855.09	1.32888	0.02490094
8060	-1725.17	-1727.43	2.26403	0.04741764
8070	-1739.65	-1741.87	2.21468	0.04385475
8080	-1663.31	-1665.57	2.25928	0.06842789
8090	-1628.65	-1630.68	2.03031	0.08802117
8100	-1623.73	-1625.7	1.97492	0.0917519
8110	-1592	-1593.22	1.22769	0.1346009
8120	-1592.34	-1592.51	0.170133	0.1911832
8130	-1588.9	-1589.89	0.987594	0.1474308
8140	-1593.89	-1595.21	1.32201	0.1295162
8150	-1693.16	-1690.79	-2.36338	0.3416685
8160	-1617.45	-1619.34	1.8918	0.09706654
8170	-1588.47	-1589.4	0.92859	0.150571
8180	-1607.68	-1609.4	1.72397	0.1071341
8190	-1591.35	-1592.54	1.18956	0.1366471
8200	-1588.87	-1589.85	0.98421	0.1476109
8210	-1589.63	-1590.69	1.06297	0.1434143
8220	-1589.19	-1590.21	1.02077	0.1456637
8230	-1736.72	-1733.71	-3.01487	0.3856488
8240	-1644.6	-1643.13	-1.4709	0.2852304
8250	-1628.97	-1631	2.03365	0.0877902
8260	-1587.9	-1588.62	0.718188	0.1617652
8270	-1594.26	-1594.31	0.0534149	0.1975378
8280	-1606.41	-1605.94	-0.467232	0.2264249
8290	-1590.01	-1591.11	1.09576	0.1416645
8300	-1663.36	-1665.62	2.25946	0.06840458
8310	-1611.62	-1613.42	1.79856	0.1027448
8320	-1625.76	-1627.76	1.99878	0.09016702
8330	-1791.5	-1793.41	1.9144	0.03362101
8340	-1688.35	-1690.66	2.30901	0.05850189
8350	-1609.98	-1611.75	1.76876	0.1045124
8360	-1749.58	-1751.75	2.17168	0.04161675
8370	-1714.58	-1716.87	2.28941	0.05027596
8380	-1718.02	-1720.3	2.28219	0.04932102
8390	-1696.64	-1698.95	2.30995	0.05570289
8400	-1783.17	-1785.14	1.9748	0.03504601
8410	-1807.76	-1809.55	1.78391	0.03103584
8420	-1588.96	-1589.96	0.995154	0.1470282
8430	-1733.58	-1730.61	-2.97102	0.3826111
8440	-1606.72	-1608.42	1.70409	0.1082857
8450	-1595.91	-1597.31	1.40481	0.1250177
8460	-1587.89	-1588.62	0.730586	0.161105
8470	-1587.9	-1588.61	0.708183	0.162298
8480	-1606.86	-1608.57	1.7071	0.1081118
8490	-1627.61	-1629.63	2.01929	0.0887783
8500	-1627.65	-1629.67	2.01969	0.08875113
8510	-1618.29	-1620.19	1.90382	0.09631525
8520	-1599.72	-1599.51	-0.211325	0.2121079
8530	-1620.81	-1622.75	1.93824	0.09413275
8540	-1650.93	-1653.14	2.20347	0.07441004
8550	-1687.7	-1690.01	2.30864	0.05872783
8560	-1642.1	-1644.25	2.1477	0.07928234
8570	-1599.65	-1599.44	-0.208184	0.2119337
8580	-1591.52	-1591.74	0.22767	0.1880645
8590	-1587.9	-1588.67	0.763157	0.1593714
8600	-1638.43	-1640.55	2.11991	0.08149168
8610	-1628.7	-1630.73	2.03085	0.08798373
8620	-1725.7	-1727.97	2.2625	0.04727959
8630	-1662.63	-1664.89	2.25684	0.06873106
8640	-1758.1	-1760.23	2.12907	0.03981153
8650	-1656.93	-1659.17	2.2335	0.07140086
8660	-1613.49	-1615.32	1.83037	0.1008346
8670	-1678.05	-1680.35	2.29765	0.06228843
8680	-1668.43	-1670.7	2.2758	0.06618687
8690	-1725.32	-1727.59	2.26359	0.04737791
8700	-1716.86	-1719.14	2.28475	0.04964121
8710	-1657.43	-1659.67	2.23573	0.07116083
8720	-1712.39	-1714.68	2.29348	0.05089788
8730	-1607.36	-1609.07	1.71738	0.1075163
8740	-1657.46	-1659.7	2.23587	0.07114602
8750	-1703.95	-1706.26	2.30516	0.0533924
8760	-1670.4	-1672.68	2.28122	0.06535611
8770	-1679.28	-1681.58	2.29963	0.06181765
8780	-1812.6	-1814.34	1.74198	0.0303137
8790	-1591.18	-1591.44	0.252572	0.1867175
8800	-1667.91	-1670.18	2.27429	0.06640823
8810	-1651.68	-1653.89	2.20755	0.07402116
8820	-1598.09	-1599.57	1.48071	0.1208564
8830	-1686.67	-1688.98	2.30796	0.05909301
8840	-1738.45	-1740.67	2.21939	0.04413673
8850	-1695.99	-1698.3	2.31013	0.05591215
8860	-1628.04	-1630.07	2.02391	0.08846205
8870	-1634.36	-1636.44	2.08557	0.08408495
8880	-1701.02	-1703.33	2.30769	0.05430007
8890	-1726.54	-1728.8	2.26005	0.04706306
8900	-1740.42	-1742.63	2.21161	0.04367568
8910	-1646.52	-1648.7	2.17743	0.076773
8920	-1807.62	-1809.4	1.78516	0.03105808
8930	-1666.7	-1668.97	2.27061	0.06693041
8940	-1605.57	-1607.25	1.67935	0.1097098
8950	-1601.52	-1603.11	1.58121	0.1152725
8960	-1772.62	-1774.66	2.04484	0.0369593
8970	-1659.39	-1661.63	2.24415	0.07022955
8980	-1646.7	-1648.87	2.17853	0.07667679
8990	-1742.21	-1744.42	2.20429	0.04326271
9000	-1689.67	-1691.98	2.30964	0.05804017
9010	-1590.07	-1591.17	1.10067	0.1414025
9020	-1588.73	-1589.69	0.965997	0.1485804
9030	-1611.62	-1613.42	1.7985	0.1027482
9040	-1715.83	-1718.12	2.28691	0.04992657
9050	-1742.77	-1744.97	2.20198	0.04313616
9060	-1745.15	-1747.34	2.19177	0.0425967
9070	-1792.26	-1794.17	1.90866	0.03349434
9080	-1608.93	-1610.68	1.7489	0.1056797
9090	-1677.04	-1679.34	2.29589	0.06268009
9100	-1866.74	-1867.92	1.17852	0.02343227
9110	-1732.75	-1734.99	2.24025	0.04550744
9120	-1610.24	-1612.01	1.77359	0.1042272
9130	-1652.67	-1654.88	2.21275	0.07351804
9140	-1626.25	-1628.25	2.00429	0.08979644
9150	-1652.24	-1654.45	2.21052	0.07373543
9160	-1672.62	-1674.9	2.28673	0.06444308
9170	-1637.04	-1639.15	2.10864	0.08235789
9180	-1736.66	-1738.89	2.22621	0.04456105
9190	-1794.61	-1796.5	1.89068	0.03310635
9200	-1760.09	-1762.21	2.11835	0.03940332
9210	-1813.14	-1814.88	1.73719	0.03023414
9220	-1777.07	-1779.08	2.01621	0.03613738
9230	-1640.33	-1642.46	2.13465	0.08033413
9240	-1652.94	-1655.15	2.21416	0.07337946
9250	-1686.86	-1689.16	2.30809	0.05902793
9260	-1795.78	-1797.66	1.88168	0.0329167
9270	-1902.36	-1903.08	0.717697	0.01987634
9280	-1831.19	-1832.76	1.56764	0.02771485
9290	-1746.36	-1748.55	2.18639	0.04232456
9300	-1612.6	-1614.42	1.81551	0.1017303
9310	-1703.15	-1705.46	2.30593	0.05363875
9320	-1815.53	-1817.25	1.71585	0.02988539
9330	-1674.71	-1677.01	2.29137	0.06359731
9340	-1880.01	-1881.03	1.01494	0.02203002
9350	-1649.78	-1651.97	2.19697	0.07501719
9360	-1689.51	-1691.82	2.30957	0.05809539
9370	-1661.32	-1663.57	2.25187	0.06933342
9380	-1622.74	-1624.7	1.96289	0.0925396
9390	-1640.06	-1642.19	2.13258	0.08049872
9400	-1851	-1852.36	1.35974	0.0252279
9410	-1743.2	-1745.4	2.20016	0.04303776
9420	-1610.8	-1612.59	1.7839	0.1036168
9430	-1704.24	-1706.54	2.30487	0.05330517
9440	-1623.89	-1625.86	1.97685	0.09162459
9450	-1599.72	-1601.25	1.53093	0.1180779
9460	-1616.65	-1618.53	1.88007	0.09779514
9470	-1683.33	-1685.64	2.30495	0.06030107
9480	-1826.86	-1828.47	1.61008	0.02829619
9490	-1782.39	-1784.37	1.98023	0.03518339
9500	-1643.97	-1646.13	2.16075	0.07820191
9510	-1725.05	-1727.31	2.26436	0.04744844
9520	-1823.92	-1825.55	1.63831	0.02869957
9530	-1837.96	-1839.46	1.49911	0.02683399
9540	-1699.27	-1701.58	2.30882	0.05485514
9550	-1704.23	-1706.53	2.30488	0.05330821
9560	-1601.74	-1603.33	1.5869	0.1149532
9570	-1643.85	-1646.01	2.15994	0.07827037
9580	-1588.53	-1589.47	0.938372	0.1500506
9590	-1608.15	-1607.62	-0.526539	0.2297785
9600	-1681.56	-1679.39	-2.17047	0.3291083
9610	-1791.89	-1788.17	-3.72607	0.4365606
9620	-1669.9	-1672.18	2.27988	0.06556723
9630	-1596.76	-1598.19	1.43579	0.123324
9640	-1718.5	-1720.78	2.2811	0.04918978
9650	-1812.55	-1814.3	1.74236	0.03032014
9660	-1902.5	-1903.21	0.71577	0.01986374
9670	-1761.66	-1763.77	2.10974	0.03908684
9680	-1709.58	-1711.88	2.29808	0.05170937
9690	-1726.58	-1728.84	2.25994	0.04705337
9700	-1833.97	-1835.51	1.53987	0.02734976
9710	-1718.98	-1721.26	2.27999	0.04905889
9720	-1631.31	-1633.37	2.0572	0.08613731
9730	-1644.87	-1647.04	2.16676	0.07769386
9740	-1646.12	-1648.3	2.1749	0.07699411
9750	-1660.86	-1663.11	2.25009	0.06954403
9760	-1751.6	-1753.76	2.16204	0.04117888
9770	-1878.01	-1879.05	1.0403	0.02223589
9780	-1756.94	-1759.07	2.13517	0.04005121
9790	-1777.37	-1779.38	2.01421	0.03608229
9800	-1648.89	-1651.08	2.19182	0.07549001
9810	-1619.53	-1621.45	1.92102	0.09523013
9820	-1607.55	-1609.27	1.72135	0.1072859
9830	-1677.5	-1679.8	2.29671	0.06250056
9840	-1631.1	-1633.15	2.05506	0.08628882
9850	-1762.57	-1764.68	2.10464	0.03890356
9860	-1588.43	-1589.35	0.921313	0.1509582
9870	-1615.53	-1614.77	-0.756815	0.2429351
9880	-1597.71	-1597.59	-0.122058	0.2071692
9890	-1593.48	-1594.79	1.3036	0.1305114
9900	-1696.91	-1699.22	2.30987	0.0556147
9910	-1809.97	-1811.73	1.76497	0.03070409
9920	-1787.89	-1789.83	1.94109	0.0342291
9930	-1709.4	-1711.7	2.29834	0.05176134
9940	-1736.98	-1739.21	2.225	0.04448401
9950	-1709.37	-1711.67	2.29838	0.05176934
9960	-1701.02	-1703.32	2.30769	0.05430257
9970	-1715.42	-1717.71	2.28774	0.05004
9980	-1746.86	-1749.05	2.18416	0.04221341
9990	-1750.66	-1752.83	2.16653	0.04138039
10000	-1707.56	-1709.86	2.30095	0.0523056
