state	power	likelihood
3490	0.288717	-1590.3
3500	0.288717	-1593.85
3510	0.288717	-1598.24
3520	0.288717	-1593.25
3530	0.288717	-1595.89
3540	0.288717	-1589.44
3550	0.288717	-1589.25
3560	0.288717	-1589.31
3570	0.288717	-1589.23
3580	0.288717	-1590.06
3590	0.288717	-1589.72
3600	0.288717	-1588.73
3610	0.288717	-1589.83
3620	0.288717	-1591.66
3630	0.288717	-1588.61
3640	0.288717	-1588.94
3650	0.288717	-1588.74
3660	0.288717	-1595.09
3670	0.288717	-1588.7
3680	0.288717	-1589.44
3690	0.288717	-1588.85
3700	0.288717	-1590.16
3710	0.288717	-1591.3
3720	0.288717	-1589.06
3730	0.288717	-1590.53
3740	0.288717	-1593.24
3750	0.288717	-1591.59
3760	0.288717	-1589.45
3770	0.288717	-1589.29
3780	0.288717	-1590.5
3790	0.288717	-1588.62
3800	0.288717	-1593.98
3810	0.288717	-1589.7
3820	0.288717	-1590.35
3830	0.288717	-1588.78
3840	0.288717	-1588.64
3850	0.288717	-1588.99
3860	0.288717	-1589.2
3870	0.288717	-1588.77
3880	0.288717	-1588.77
3890	0.288717	-1588.68
3900	0.288717	-1589.2
3910	0.288717	-1588.68
3920	0.288717	-1589.29
3930	0.288717	-1588.61
3940	0.288717	-1589.97
3950	0.288717	-1590.8
3960	0.288717	-1590.69
3970	0.288717	-1590.51
3980	0.288717	-1588.68
3990	0.288717	-1591.48
4000	0.288717	-1588.68
4010	0.288717	-1592.21
4020	0.288717	-1592.43
4030	0.288717	-1594.7
4040	0.288717	-1588.96
4050	0.288717	-1589.16
4060	0.288717	-1590.08
4070	0.288717	-1593.58
4080	0.288717	-1588.92
4090	0.288717	-1588.66
4100	0.288717	-1600.42
4110	0.288717	-1588.94
4120	0.288717	-1588.98
4130	0.288717	-1592.02
4140	0.288717	-1591.82
4150	0.288717	-1594.26
4160	0.288717	-1600.27
4170	0.288717	-1591.73
4180	0.288717	-1588.77
4190	0.288717	-1591.48
4200	0.288717	-1588.79
4210	0.288717	-1590.24
4220	0.288717	-1589.19
4230	0.288717	-1591.01
4240	0.288717	-1592.55
4250	0.288717	-1591.85
4260	0.288717	-1588.77
4270	0.288717	-1591.07
4280	0.288717	-1590.46
4290	0.288717	-1590.16
4300	0.288717	-1590.63
4310	0.288717	-1589.12
4320	0.288717	-1592.33
4330	0.288717	-1588.8
4340	0.288717	-1588.94
4350	0.288717	-1595.68
4360	0.288717	-1590.45
4370	0.288717	-1591.27
4380	0.288717	-1590.25
4390	0.288717	-1589.36
4400	0.288717	-1589.41
4410	0.288717	-1589.53
4420	0.288717	-1590.12
4430	0.288717	-1591.41
4440	0.288717	-1597.25
4450	0.288717	-1593.01
4460	0.288717	-1589.64
4470	0.288717	-1588.61
4480	0.288717	-1588.64
4490	0.288717	-1591.6
4500	0.288717	-1589.96
4510	0.288717	-1591.73
4520	0.288717	-1588.95
4530	0.288717	-1600.55
4540	0.288717	-1593.39
4550	0.288717	-1588.61
4560	0.288717	-1589.85
4570	0.288717	-1588.96
4580	0.288717	-1595.47
4590	0.288717	-1589.16
4600	0.288717	-1592.06
4610	0.288717	-1590.08
4620	0.288717	-1589.87
4630	0.288717	-1588.75
4640	0.288717	-1592.56
4650	0.288717	-1592.27
4660	0.288717	-1597.1
4670	0.288717	-1589.71
4680	0.288717	-1590.38
4690	0.288717	-1588.83
4700	0.288717	-1588.7
4710	0.288717	-1588.83
4720	0.288717	-1589.73
4730	0.288717	-1589.76
4740	0.288717	-1590.52
4750	0.288717	-1589.21
4760	0.288717	-1591.43
4770	0.288717	-1589.75
4780	0.288717	-1589.59
4790	0.288717	-1600.7
4800	0.288717	-1588.83
4810	0.288717	-1588.61
4820	0.288717	-1588.97
4830	0.288717	-1588.62
4840	0.288717	-1590.51
4850	0.288717	-1591.88
4860	0.288717	-1591.68
4870	0.288717	-1590.35
4880	0.288717	-1589.14
4890	0.288717	-1590.32
4900	0.288717	-1591.33
4910	0.288717	-1591.74
4920	0.288717	-1589.89
4930	0.288717	-1589.59
4940	0.288717	-1588.61
4950	0.288717	-1588.62
4960	0.288717	-1592.89
4970	0.288717	-1589.67
4980	0.288717	-1590.72
4990	0.288717	-1589.01
5000	0.288717	-1591.16
5010	0.288717	-1590.77
5020	0.288717	-1588.62
5030	0.288717	-1589.29
5040	0.288717	-1590.4
5050	0.288717	-1588.61
5060	0.288717	-1595.35
5070	0.288717	-1588.73
5080	0.288717	-1589.08
5090	0.288717	-1589.63
5100	0.288717	-1593.14
5110	0.288717	-1598.3
5120	0.288717	-1592.59
5130	0.288717	-1589.1
5140	0.288717	-1588.7
5150	0.288717	-1589.18
5160	0.288717	-1588.74
5170	0.288717	-1588.91
5180	0.288717	-1589.25
5190	0.288717	-1592.98
5200	0.288717	-1590.37
5210	0.288717	-1588.68
5220	0.288717	-1589.5
5230	0.288717	-1588.95
5240	0.288717	-1590.22
5250	0.288717	-1588.89
5260	0.288717	-1588.94
5270	0.288717	-1588.64
5280	0.288717	-1589.48
5290	0.288717	-1592.46
5300	0.288717	-1590.55
5310	0.288717	-1594.3
5320	0.288717	-1588.68
5330	0.288717	-1588.76
5340	0.288717	-1588.66
5350	0.288717	-1588.65
5360	0.288717	-1590.65
5370	0.288717	-1589.29
5380	0.288717	-1588.61
5390	0.288717	-1589.84
5400	0.288717	-1589.02
5410	0.288717	-1588.81
5420	0.288717	-1588.81
5430	0.288717	-1589.59
5440	0.288717	-1591.14
5450	0.288717	-1589.98
5460	0.288717	-1589.26
5470	0.288717	-1588.75
5480	0.288717	-1588.74
5490	0.288717	-1592.42
5500	0.288717	-1596.37
5510	0.288717	-1590.28
5520	0.288717	-1588.7
5530	0.288717	-1588.8
5540	0.288717	-1594.46
5550	0.288717	-1595.59
5560	0.288717	-1588.83
5570	0.288717	-1588.65
5580	0.288717	-1588.61
5590	0.288717	-1597.66
5600	0.288717	-1589.8
5610	0.288717	-1592.59
5620	0.288717	-1593.99
5630	0.288717	-1589.28
5640	0.288717	-1589.6
5650	0.288717	-1588.75
5660	0.288717	-1590.74
5670	0.288717	-1589.09
5680	0.288717	-1591.62
5690	0.288717	-1589.07
5700	0.288717	-1589.09
5710	0.288717	-1589.44
5720	0.288717	-1589.79
5730	0.288717	-1594.86
5740	0.288717	-1588.77
5750	0.288717	-1588.96
5760	0.288717	-1590.59
5770	0.288717	-1588.95
5780	0.288717	-1588.96
5790	0.288717	-1588.77
5800	0.288717	-1589.45
5810	0.288717	-1589.56
5820	0.288717	-1592.49
5830	0.288717	-1597.17
5840	0.288717	-1589.19
5850	0.288717	-1591.75
5860	0.288717	-1589.6
5870	0.288717	-1589.69
5880	0.288717	-1588.93
5890	0.288717	-1589.17
5900	0.288717	-1588.84
5910	0.288717	-1589.84
5920	0.288717	-1588.88
5930	0.288717	-1594.36
5940	0.288717	-1590.81
5950	0.288717	-1591.42
5960	0.288717	-1589.25
5970	0.288717	-1589.59
5980	0.288717	-1589.33
5990	0.288717	-1588.69
6000	0.288717	-1590.66
6010	0.288717	-1593.32
6020	0.288717	-1590.63
6030	0.288717	-1589.45
6040	0.288717	-1589.73
6050	0.288717	-1592.25
6060	0.288717	-1591.77
6070	0.288717	-1592.73
6080	0.288717	-1589.85
6090	0.288717	-1588.68
6100	0.288717	-1589.76
6110	0.288717	-1588.63
6120	0.288717	-1588.72
6130	0.288717	-1588.8
6140	0.288717	-1588.63
6150	0.288717	-1592.67
6160	0.288717	-1590.67
6170	0.288717	-1592.38
6180	0.288717	-1589.62
6190	0.288717	-1590.83
6200	0.288717	-1588.66
6210	0.288717	-1589.86
6220	0.288717	-1588.68
6230	0.288717	-1588.63
6240	0.288717	-1589.26
6250	0.288717	-1593.74
6260	0.288717	-1589.13
6270	0.288717	-1588.64
6280	0.288717	-1589.07
6290	0.288717	-1595.82
6300	0.288717	-1588.71
6310	0.288717	-1589.5
6320	0.288717	-1588.8
6330	0.288717	-1596.43
6340	0.288717	-1595.26
6350	0.288717	-1590.4
6360	0.288717	-1595.93
6370	0.288717	-1588.7
6380	0.288717	-1588.61
6390	0.288717	-1592
6400	0.288717	-1588.72
6410	0.288717	-1588.98
6420	0.288717	-1592.05
6430	0.288717	-1588.75
6440	0.288717	-1591
6450	0.288717	-1588.66
6460	0.288717	-1588.75
6470	0.288717	-1589.6
6480	0.288717	-1588.94
6490	0.288717	-1599.05
6500	0.288717	-1588.66
6510	0.288717	-1590.46
6520	0.288717	-1588.61
6530	0.288717	-1590.84
6540	0.288717	-1590.03
6550	0.288717	-1589.18
6560	0.288717	-1588.77
6570	0.288717	-1588.62
6580	0.288717	-1589.95
6590	0.288717	-1591.31
6600	0.288717	-1588.64
6610	0.288717	-1588.69
6620	0.288717	-1589.38
6630	0.288717	-1589.13
6640	0.288717	-1589.59
6650	0.288717	-1588.62
6660	0.288717	-1588.63
6670	0.288717	-1589.6
6680	0.288717	-1588.61
6690	0.288717	-1589.14
6700	0.288717	-1591.35
6710	0.288717	-1592.72
6720	0.288717	-1589.24
6730	0.288717	-1590.93
6740	0.288717	-1589.28
6750	0.288717	-1589.01
6760	0.288717	-1589.2
6770	0.288717	-1588.94
6780	0.288717	-1589.23
6790	0.288717	-1588.62
6800	0.288717	-1590.95
6810	0.288717	-1592.12
6820	0.288717	-1589.26
6830	0.288717	-1588.73
6840	0.288717	-1593.62
6850	0.288717	-1588.91
6860	0.288717	-1588.62
6870	0.288717	-1589.29
6880	0.288717	-1590.12
6890	0.288717	-1594.93
6900	0.288717	-1589.08
6910	0.288717	-1589.38
6920	0.288717	-1588.74
6930	0.288717	-1589.1
6940	0.288717	-1588.98
6950	0.288717	-1588.95
6960	0.288717	-1594.06
6970	0.288717	-1588.61
6980	0.288717	-1591.19
6990	0.288717	-1598.25
7000	0.288717	-1589.18
7010	0.288717	-1589.56
7020	0.288717	-1588.61
7030	0.288717	-1588.61
7040	0.288717	-1588.65
7050	0.288717	-1590.77
7060	0.288717	-1591.59
7070	0.288717	-1589.16
7080	0.288717	-1589.42
7090	0.288717	-1592.67
7100	0.288717	-1589.75
7110	0.288717	-1591.9
7120	0.288717	-1594.45
7130	0.288717	-1591.29
7140	0.288717	-1589.74
7150	0.288717	-1588.75
7160	0.288717	-1598.92
7170	0.288717	-1589.95
7180	0.288717	-1591.5
7190	0.288717	-1588.64
7200	0.288717	-1595.7
7210	0.288717	-1591.95
7220	0.288717	-1602.26
7230	0.288717	-1589.04
7240	0.288717	-1590.07
7250	0.288717	-1594.43
7260	0.288717	-1588.84
7270	0.288717	-1588.7
7280	0.288717	-1589.03
7290	0.288717	-1588.69
7300	0.288717	-1590.41
7310	0.288717	-1594.99
7320	0.288717	-1591.6
7330	0.288717	-1590.63
7340	0.288717	-1591.34
7350	0.288717	-1588.63
7360	0.288717	-1595.97
7370	0.288717	-1588.63
7380	0.288717	-1588.98
7390	0.288717	-1589.22
7400	0.288717	-1589.56
7410	0.288717	-1592.13
7420	0.288717	-1588.97
7430	0.288717	-1588.78
7440	0.288717	-1589.45
7450	0.288717	-1589.02
7460	0.288717	-1588.63
7470	0.288717	-1588.61
7480	0.288717	-1588.87
7490	0.288717	-1589.02
7500	0.288717	-1588.92
7510	0.288717	-1589.67
7520	0.288717	-1588.76
7530	0.288717	-1592.58
7540	0.288717	-1590.64
7550	0.288717	-1589.28
7560	0.288717	-1589.32
7570	0.288717	-1588.62
7580	0.288717	-1593.5
7590	0.288717	-1590.84
7600	0.288717	-1588.62
7610	0.288717	-1588.7
7620	0.288717	-1591.39
7630	0.288717	-1591.35
7640	0.288717	-1588.78
7650	0.288717	-1588.84
7660	0.288717	-1593.45
7670	0.288717	-1589.4
7680	0.288717	-1588.84
7690	0.288717	-1589.05
7700	0.288717	-1588.63
7710	0.288717	-1596.39
7720	0.288717	-1591.84
7730	0.288717	-1589.49
7740	0.288717	-1588.64
7750	0.288717	-1592.34
7760	0.288717	-1589.89
7770	0.288717	-1588.76
7780	0.288717	-1588.9
7790	0.288717	-1591.92
7800	0.288717	-1592.79
7810	0.288717	-1590.12
7820	0.288717	-1589.5
7830	0.288717	-1589.88
7840	0.288717	-1588.66
7850	0.288717	-1589.77
7860	0.288717	-1588.83
7870	0.288717	-1590.03
7880	0.288717	-1589.15
7890	0.288717	-1590.91
7900	0.288717	-1589.72
7910	0.288717	-1588.91
7920	0.288717	-1590.22
7930	0.288717	-1589.61
7940	0.288717	-1588.66
7950	0.288717	-1589.27
7960	0.288717	-1588.63
7970	0.288717	-1588.62
7980	0.288717	-1588.61
7990	0.288717	-1588.77
8000	0.288717	-1591.97
8010	0.288717	-1590.32
8020	0.288717	-1588.88
8030	0.288717	-1589.11
8040	0.288717	-1590
8050	0.288717	-1589.15
8060	0.288717	-1589.54
8070	0.288717	-1588.62
8080	0.288717	-1590.67
8090	0.288717	-1591.17
8100	0.288717	-1588.92
8110	0.288717	-1598.48
8120	0.288717	-1589.92
8130	0.288717	-1588.9
8140	0.288717	-1596.11
8150	0.288717	-1588.67
8160	0.288717	-1588.61
8170	0.288717	-1588.61
8180	0.288717	-1588.95
8190	0.288717	-1588.64
8200	0.288717	-1590.1
8210	0.288717	-1588.64
8220	0.288717	-1588.98
8230	0.288717	-1591.3
8240	0.288717	-1588.82
8250	0.288717	-1588.64
8260	0.288717	-1590.46
8270	0.288717	-1589.24
8280	0.288717	-1592.37
8290	0.288717	-1588.63
8300	0.288717	-1588.63
8310	0.288717	-1589.14
8320	0.288717	-1588.66
8330	0.288717	-1592.97
8340	0.288717	-1590.08
8350	0.288717	-1592.1
8360	0.288717	-1588.85
8370	0.288717	-1598.42
8380	0.288717	-1588.64
8390	0.288717	-1588.75
8400	0.288717	-1590.06
8410	0.288717	-1588.61
8420	0.288717	-1588.72
8430	0.288717	-1592.19
8440	0.288717	-1593.35
8450	0.288717	-1588.78
8460	0.288717	-1589.05
8470	0.288717	-1591.23
8480	0.288717	-1588.65
8490	0.288717	-1589.22
8500	0.288717	-1589.82
8510	0.288717	-1588.98
8520	0.288717	-1593.41
8530	0.288717	-1589.26
8540	0.288717	-1588.72
8550	0.288717	-1588.64
8560	0.288717	-1590.79
8570	0.288717	-1588.62
8580	0.288717	-1589.38
8590	0.288717	-1588.73
8600	0.288717	-1590.66
8610	0.288717	-1592.8
8620	0.288717	-1590.98
8630	0.288717	-1589.47
8640	0.288717	-1590.13
8650	0.288717	-1597.47
8660	0.288717	-1590.42
8670	0.288717	-1591.33
8680	0.288717	-1590.05
8690	0.288717	-1590.33
8700	0.288717	-1591.38
8710	0.288717	-1588.76
8720	0.288717	-1589.05
8730	0.288717	-1591.66
8740	0.288717	-1589.03
8750	0.288717	-1600.47
8760	0.288717	-1591.87
8770	0.288717	-1588.63
8780	0.288717	-1590.81
8790	0.288717	-1589.26
8800	0.288717	-1593.05
8810	0.288717	-1589.2
8820	0.288717	-1592.32
8830	0.288717	-1589.98
8840	0.288717	-1590.25
8850	0.288717	-1592.4
8860	0.288717	-1589.06
8870	0.288717	-1588.65
8880	0.288717	-1589.07
8890	0.288717	-1588.68
8900	0.288717	-1589.19
8910	0.288717	-1588.69
8920	0.288717	-1590.22
8930	0.288717	-1588.82
8940	0.288717	-1588.91
8950	0.288717	-1589.4
8960	0.288717	-1588.66
8970	0.288717	-1588.61
8980	0.288717	-1588.63
8990	0.288717	-1588.71
9000	0.288717	-1589.02
9010	0.288717	-1588.62
9020	0.288717	-1590.47
9030	0.288717	-1591.86
9040	0.288717	-1589.36
9050	0.288717	-1589.45
9060	0.288717	-1589.55
9070	0.288717	-1588.84
9080	0.288717	-1590.11
9090	0.288717	-1588.62
9100	0.288717	-1589.37
9110	0.288717	-1588.97
9120	0.288717	-1590.37
9130	0.288717	-1591.21
9140	0.288717	-1591.02
9150	0.288717	-1588.62
9160	0.288717	-1593.67
9170	0.288717	-1589.12
9180	0.288717	-1588.64
9190	0.288717	-1588.61
9200	0.288717	-1589.27
9210	0.288717	-1590.28
9220	0.288717	-1591.22
9230	0.288717	-1590.94
9240	0.288717	-1588.67
9250	0.288717	-1589.15
9260	0.288717	-1596.33
9270	0.288717	-1589.52
9280	0.288717	-1588.7
9290	0.288717	-1588.86
9300	0.288717	-1588.67
9310	0.288717	-1590.54
9320	0.288717	-1594.88
9330	0.288717	-1589.83
9340	0.288717	-1590.56
9350	0.288717	-1588.62
9360	0.288717	-1588.92
9370	0.288717	-1590.6
9380	0.288717	-1591.75
9390	0.288717	-1599.17
9400	0.288717	-1589.2
9410	0.288717	-1589.94
9420	0.288717	-1588.9
9430	0.288717	-1588.62
9440	0.288717	-1605.44
9450	0.288717	-1589.98
9460	0.288717	-1588.98
9470	0.288717	-1588.65
9480	0.288717	-1591.95
9490	0.288717	-1588.69
9500	0.288717	-1588.94
9510	0.288717	-1588.69
9520	0.288717	-1588.7
9530	0.288717	-1588.88
9540	0.288717	-1588.95
9550	0.288717	-1589.19
9560	0.288717	-1592.06
9570	0.288717	-1589.83
9580	0.288717	-1588.64
9590	0.288717	-1588.63
9600	0.288717	-1589.32
9610	0.288717	-1588.79
9620	0.288717	-1589.58
9630	0.288717	-1588.85
9640	0.288717	-1589.43
9650	0.288717	-1590.92
9660	0.288717	-1589.03
9670	0.288717	-1589.58
9680	0.288717	-1588.67
9690	0.288717	-1588.65
9700	0.288717	-1588.72
9710	0.288717	-1594.88
9720	0.288717	-1589.36
9730	0.288717	-1588.86
9740	0.288717	-1590.03
9750	0.288717	-1589.52
9760	0.288717	-1588.9
9770	0.288717	-1589.39
9780	0.288717	-1588.63
9790	0.288717	-1591.89
9800	0.288717	-1589.44
9810	0.288717	-1589.66
9820	0.288717	-1589.23
9830	0.288717	-1592.7
9840	0.288717	-1589.23
9850	0.288717	-1588.92
9860	0.288717	-1592.64
9870	0.288717	-1591.25
9880	0.288717	-1589.71
9890	0.288717	-1595.08
9900	0.288717	-1588.62
9910	0.288717	-1592.8
9920	0.288717	-1594.72
9930	0.288717	-1589.2
9940	0.288717	-1588.72
9950	0.288717	-1591.17
9960	0.288717	-1590.77
9970	0.288717	-1590.25
9980	0.288717	-1590.02
9990	0.288717	-1590.22
10000	0.288717	-1588.85
