Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1747.08	-1749.26	2.1832	0.04216632
5420	-1749.67	-1751.84	2.17124	0.04159619
5430	-1679.75	-1682.05	2.30034	0.06163902
5440	-1644.4	-1646.56	2.16362	0.07796027
5450	-1654.29	-1656.51	2.221	0.07269907
5460	-1589.02	-1589.47	0.458667	0.1756246
5470	-1591.62	-1592.83	1.20629	0.1357497
5480	-1590.35	-1590.67	0.320315	0.1830607
5490	-1647.36	-1649.54	2.18266	0.07631326
5500	-1668.87	-1671.14	2.27705	0.06600049
5510	-1718.22	-1720.5	2.28175	0.04926719
5520	-1716.35	-1718.63	2.28583	0.04978295
5530	-1676.08	-1678.38	2.29411	0.06305449
5540	-1751.12	-1753.28	2.16437	0.04128298
5550	-1609.82	-1611.58	1.76576	0.1046891
5560	-1588.84	-1589.82	0.980822	0.1477913
5570	-1596.51	-1596.45	-0.0649642	0.2040246
5580	-1629.85	-1631.89	2.04262	0.0871651
5590	-1589.52	-1590.58	1.05359	0.1439149
5600	-1625.75	-1627.74	1.99858	0.0901804
5610	-1597.44	-1598.9	1.45933	0.1220327
5620	-1633.95	-1636.03	2.08187	0.08435649
5630	-1591.39	-1592.59	1.19244	0.1364929
5640	-1600.19	-1601.74	1.54451	0.117323
5650	-1589.33	-1589.75	0.420818	0.1776549
5660	-1588.38	-1588.94	0.55513	0.1704618
5670	-1609.49	-1611.25	1.75967	0.1050476
5680	-1605.07	-1606.74	1.66802	0.1103584
5690	-1658.21	-1660.45	2.23914	0.07078835
5700	-1667.96	-1670.24	2.27445	0.06638484
5710	-1647.89	-1650.08	2.18591	0.0760234
5720	-1622.99	-1624.95	1.9659	0.09234317
5730	-1671.71	-1674	2.28456	0.06481301
5740	-1596.3	-1597.72	1.41941	0.1242202
5750	-1592.55	-1592.71	0.156561	0.1919201
5760	-1673.66	-1675.95	2.28911	0.06401933
5770	-1748.6	-1750.77	2.17626	0.04183133
5780	-1771.25	-1773.3	2.05339	0.03721697
5790	-1681.27	-1683.57	2.30247	0.06106594
5800	-1762.88	-1764.99	2.1029	0.03884167
5810	-1760.43	-1762.55	2.11653	0.03933558
5820	-1770.23	-1772.29	2.0597	0.03741107
5830	-1639.06	-1641.19	2.12493	0.08110074
5840	-1632.82	-1634.89	2.07155	0.08510806
5850	-1645.61	-1644.12	-1.49237	0.2865393
5860	-1598.18	-1598.04	-0.143723	0.2083653
5870	-1588.71	-1589.21	0.500665	0.1733749
5880	-1590.33	-1591.45	1.12056	0.14034
5890	-1590.4	-1591.52	1.12579	0.1400606
5900	-1590.85	-1592.01	1.15765	0.1383567
5910	-1590.62	-1590.92	0.297514	0.1842903
5920	-1678.67	-1676.55	-2.12078	0.3259064
5930	-1608.15	-1609.89	1.73357	0.1065754
5940	-1600.64	-1600.39	-0.249474	0.2142269
5950	-1649.13	-1651.32	2.19325	0.07535952
5960	-1714.68	-1716.96	2.28923	0.05024904
5970	-1692.27	-1694.58	2.31033	0.0571523
5980	-1760.96	-1763.07	2.11364	0.03922887
5990	-1738.73	-1740.95	2.21832	0.04407169
6000	-1735.11	-1737.34	2.23192	0.04493342
6010	-1814.54	-1816.27	1.72472	0.03002909
6020	-1794.58	-1796.47	1.89095	0.03311188
6030	-1608.14	-1609.87	1.73332	0.10659
6040	-1729.89	-1732.14	2.24975	0.04621536
6050	-1812.33	-1814.07	1.74434	0.03035321
6060	-1668.02	-1670.29	2.27461	0.06636108
6070	-1687.16	-1689.47	2.3083	0.05891968
6080	-1635.7	-1637.79	2.09728	0.08321532
6090	-1628.18	-1630.21	2.02537	0.08836136
6100	-1735.77	-1738	2.22952	0.04477478
6110	-1603.5	-1605.13	1.63139	0.1124438
6120	-1777.92	-1779.93	2.01054	0.03598168
6130	-1658.26	-1660.49	2.23935	0.07076547
6140	-1654.19	-1656.41	2.2205	0.07274928
6150	-1709.12	-1711.42	2.29877	0.05184497
6160	-1681.62	-1683.92	2.30293	0.06093554
6170	-1661.9	-1664.16	2.25412	0.06906329
6180	-1756.09	-1758.23	2.13958	0.04022808
6190	-1593.67	-1594.98	1.31221	0.1300463
6200	-1678.77	-1681.07	2.29883	0.06201268
6210	-1684.94	-1687.25	2.30655	0.05971326
6220	-1702.62	-1704.92	2.30641	0.05380376
6230	-1613.37	-1615.2	1.82842	0.1009526
6240	-1614.14	-1615.99	1.8411	0.1001844
6250	-1598.96	-1600.47	1.50817	0.1193397
6260	-1596.27	-1597.69	1.41827	0.1242825
6270	-1596.51	-1597.93	1.42677	0.123818
6280	-1596.69	-1598.13	1.43347	0.1234515
6290	-1602.25	-1603.85	1.60028	0.1142011
6300	-1588.88	-1589.87	0.985967	0.1475174
6310	-1639.45	-1641.57	2.12789	0.08086855
6320	-1809.8	-1811.56	1.76644	0.03072954
6330	-1805.66	-1807.46	1.80173	0.03135695
6340	-1641.23	-1643.37	2.14134	0.07979848
6350	-1593.83	-1595.15	1.3194	0.1296574
6360	-1588.5	-1589.03	0.534092	0.1715865
6370	-1597.41	-1598.86	1.45812	0.1220995
6380	-1588.91	-1589.89	0.988494	0.1473828
6390	-1701.67	-1703.98	2.3072	0.05409865
6400	-1675.38	-1677.67	2.29272	0.0633341
6410	-1750.08	-1752.25	2.16931	0.04150738
6420	-1674.5	-1676.8	2.29093	0.06368107
6430	-1746.78	-1748.97	2.18453	0.04223188
6440	-1588.3	-1588.87	0.571009	0.1696135
6450	-1625.94	-1627.94	2.00077	0.09003328
6460	-1657.75	-1659.99	2.23714	0.0710079
6470	-1704.45	-1706.75	2.30465	0.05324162
6480	-1685.74	-1688.04	2.30724	0.05942786
6490	-1647.57	-1649.76	2.18396	0.07619753
6500	-1832.15	-1833.71	1.55809	0.02758799
6510	-1770.87	-1772.92	2.05578	0.03728993
6520	-1737.41	-1739.64	2.22337	0.04438181
6530	-1739.15	-1741.37	2.21666	0.04397184
6540	-1633.7	-1635.78	2.07965	0.08451943
6550	-1592.8	-1594.07	1.27048	0.1322983
6560	-1595.2	-1596.58	1.37738	0.1265122
6570	-1709.88	-1712.17	2.29762	0.0516225
6580	-1710.51	-1712.81	2.29663	0.05143737
6590	-1711.97	-1714.26	2.29421	0.05101671
6600	-1662.8	-1665.05	2.25743	0.06865751
6610	-1677.85	-1680.15	2.29732	0.06236436
6620	-1617.17	-1619.05	1.88764	0.09732565
6630	-1588.35	-1589.25	0.906869	0.1517265
6640	-1599.95	-1601.49	1.53763	0.1177055
6650	-1655.43	-1657.65	2.22651	0.07213612
6660	-1610.3	-1612.07	1.77469	0.1041617
6670	-1678.61	-1680.91	2.29858	0.06207241
6680	-1715.31	-1717.6	2.28796	0.05007045
6690	-1685.65	-1687.96	2.30717	0.05945723
6700	-1677.99	-1680.28	2.29754	0.06231321
6710	-1616.1	-1617.97	1.87173	0.09831029
6720	-1587.96	-1588.63	0.672336	0.1642076
6730	-1618	-1619.9	1.89977	0.09656892
6740	-1592.27	-1593.51	1.24263	0.1337979
6750	-1591.78	-1591.99	0.208849	0.1890837
6760	-1591.46	-1591.69	0.232159	0.1878216
6770	-1592.45	-1592.61	0.163099	0.1915651
6780	-1597.03	-1596.94	-0.0898401	0.2053934
6790	-1587.89	-1588.62	0.732439	0.1610064
6800	-1599.25	-1600.76	1.51681	0.1188613
6810	-1587.91	-1588.68	0.770795	0.1589649
6820	-1590.88	-1591.16	0.276072	0.1854477
6830	-1999.4	-1993.59	-5.81414	0.6053211
6840	-1587.93	-1588.62	0.688439	0.1633496
6850	-1599.96	-1601.5	1.53783	0.1176943
6860	-1594.75	-1596.11	1.35908	0.1275067
6870	-1618.8	-1620.72	1.91108	0.09585858
6880	-1726.45	-1728.71	2.26033	0.04708774
6890	-1616.48	-1618.35	1.87739	0.09796096
6900	-1616.41	-1618.29	1.87642	0.09802119
6910	-1608.75	-1610.5	1.74538	0.1058857
6920	-1606.85	-1608.55	1.70678	0.1081302
6930	-1620.85	-1622.79	1.9388	0.09409721
6940	-1792.27	-1794.18	1.90859	0.03349284
6950	-1738.73	-1740.95	2.21832	0.04407148
6960	-1696.33	-1698.64	2.31004	0.05580321
6970	-1644.57	-1646.73	2.16476	0.07786379
6980	-1647.62	-1649.81	2.18426	0.07617088
6990	-1661.89	-1664.14	2.25406	0.06907013
7000	-1784.55	-1786.52	1.96508	0.03480454
7010	-1665.99	-1668.26	2.26838	0.06723737
7020	-1629.51	-1631.55	2.03918	0.08740539
7030	-1591.13	-1592.3	1.17569	0.1373903
7040	-1689.68	-1691.99	2.30964	0.05803842
7050	-1623.62	-1625.6	1.97371	0.09183147
7060	-1781.48	-1783.47	1.9865	0.03534401
7070	-1607.1	-1608.81	1.71205	0.1078254
7080	-1587.97	-1588.78	0.808387	0.1569649
7090	-1605	-1604.58	-0.417179	0.2236053
7100	-1615.96	-1615.19	-0.769365	0.2436585
7110	-1621.68	-1623.63	1.94952	0.09340744
7120	-1598.58	-1600.08	1.4963	0.1199962
7130	-1658.05	-1660.28	2.23844	0.0708653
7140	-1645.14	-1647.31	2.16857	0.07753912
7150	-1591.39	-1591.63	0.23682	0.1875694
7160	-1588.78	-1589.27	0.490546	0.1739167
7170	-1619.49	-1621.41	1.92056	0.09525953
7180	-1599.01	-1600.52	1.50962	0.11926
7190	-1664.33	-1666.59	2.26287	0.06796978
7200	-1802.91	-1804.74	1.82454	0.031781
7210	-1589.24	-1590.27	1.02575	0.1453984
7220	-1691.08	-1693.39	2.3101	0.05755721
7230	-1640.97	-1643.1	2.13941	0.07995367
7240	-1699.84	-1702.15	2.30848	0.05467306
7250	-1615.97	-1617.84	1.86981	0.09842856
7260	-1784.74	-1786.7	1.96375	0.03477191
7270	-1772.75	-1774.8	2.044	0.0369343
7280	-1700.28	-1702.59	2.3082	0.05453333
7290	-1670.85	-1673.13	2.28238	0.06517048
7300	-1634.1	-1636.18	2.08323	0.08425707
7310	-1588.01	-1588.84	0.825191	0.156071
7320	-1598.08	-1599.56	1.48053	0.1208665
7330	-1591.51	-1591.74	0.228001	0.1880466
7340	-1641.13	-1639.73	-1.39594	0.280677
7350	-1611.29	-1613.08	1.79271	0.1030932
7360	-1753.13	-1755.29	2.15454	0.0408513
7370	-1755.14	-1757.28	2.14447	0.04042765
7380	-1846.25	-1847.66	1.41161	0.02579951
7390	-1935.77	-1935.99	0.223076	0.01707697
7400	-1905.71	-1906.38	0.670827	0.01957427
7410	-1811.37	-1813.12	1.75277	0.03049532
7420	-1698.32	-1700.63	2.3093	0.05515879
7430	-1601.73	-1603.31	1.58656	0.1149723
7440	-1689.91	-1692.22	2.30973	0.0579595
7450	-1610.27	-1612.05	1.77422	0.1041897
7460	-1623.26	-1625.23	1.96927	0.0921228
7470	-1714.36	-1716.65	2.28984	0.05033739
7480	-1670.82	-1673.1	2.28231	0.06518309
7490	-1725.87	-1728.13	2.26202	0.04723674
7500	-1658.97	-1661.21	2.2424	0.07042596
7510	-1738.35	-1740.57	2.21979	0.04416078
7520	-1814.17	-1815.89	1.72807	0.03008382
7530	-1677.13	-1679.43	2.29606	0.06264344
7540	-1751.85	-1754.01	2.16082	0.04112509
7550	-1686.17	-1688.48	2.30758	0.05927269
7560	-1667.18	-1669.45	2.27209	0.06672284
7570	-1819.96	-1821.63	1.67542	0.02925209
7580	-1775.8	-1777.82	2.02451	0.0363696
7590	-1622.73	-1624.7	1.96278	0.09254713
7600	-1588.18	-1589.06	0.873705	0.1534906
7610	-1612.23	-1614.03	1.80907	0.1021163
7620	-1658.57	-1660.82	2.24072	0.07061357
7630	-1635.07	-1637.16	2.09183	0.08362165
7640	-1759.19	-1761.32	2.12323	0.03958727
7650	-1764.56	-1766.65	2.09338	0.03850965
7660	-1631.95	-1634.01	2.06333	0.08569986
7670	-1588.59	-1589.54	0.946562	0.1496148
7680	-1596.95	-1596.86	-0.0860598	0.2051853
7690	-1615.94	-1617.81	1.8693	0.0984602
7700	-1729.55	-1731.8	2.25085	0.04630102
7710	-1601.51	-1603.1	1.58095	0.1152868
7720	-1617.43	-1619.32	1.89152	0.09708418
7730	-1683.85	-1686.16	2.3055	0.06011018
7740	-1614.77	-1616.62	1.85107	0.09957752
7750	-1588.65	-1589.61	0.955709	0.149128
7760	-1599.2	-1600.71	1.51524	0.1189487
7770	-1589.14	-1590.15	1.01494	0.1459742
7780	-1628.52	-1630.55	2.02896	0.08811412
7790	-1664.5	-1666.76	2.26343	0.0678961
7800	-1587.89	-1588.62	0.724634	0.1614219
7810	-1592.15	-1593.38	1.23603	0.1341525
7820	-1605.01	-1604.59	-0.41758	0.2236278
7830	-1587.91	-1588.68	0.771515	0.1589266
7840	-1589.42	-1589.83	0.411398	0.1781607
7850	-1588.34	-1589.25	0.906165	0.151764
7860	-1612.38	-1614.19	1.81177	0.1019548
7870	-1718.42	-1720.7	2.28129	0.04921277
7880	-1716.14	-1718.43	2.28626	0.04983992
7890	-1673.03	-1675.32	2.28768	0.06427471
7900	-1618.87	-1620.78	1.91199	0.09580103
7910	-1604.15	-1605.79	1.64682	0.111568
7920	-1762.77	-1764.88	2.10353	0.03886397
7930	-1721.72	-1723.99	2.27332	0.04832322
7940	-1751.61	-1753.77	2.162	0.04117743
7950	-1691.96	-1694.27	2.31028	0.05725529
7960	-1799.19	-1801.04	1.85475	0.03236769
7970	-1734.6	-1736.83	2.23377	0.04505693
7980	-1651.1	-1653.31	2.20439	0.07432246
7990	-1599.21	-1600.72	1.51564	0.1189262
8000	-1589.19	-1589.63	0.437467	0.1767615
8010	-1587.89	-1588.62	0.729267	0.1611753
8020	-1611.85	-1613.65	1.80249	0.1025104
8030	-1660.85	-1663.1	2.25006	0.06954755
8040	-1611.95	-1613.75	1.80426	0.1024044
8050	-1596.34	-1597.77	1.42095	0.1241363
8060	-1603.59	-1605.22	1.63354	0.1123218
8070	-1588.18	-1589.05	0.873227	0.153516
8080	-1630.56	-1632.61	2.04977	0.08666343
8090	-1729.84	-1732.09	2.24992	0.04622873
8100	-1611.96	-1613.76	1.8044	0.1023959
8110	-1589.13	-1590.14	1.01381	0.1460347
8120	-1593.55	-1594.85	1.30645	0.1303576
8130	-1621.03	-1622.98	1.94117	0.0939451
8140	-1638.59	-1637.25	-1.33986	0.2772886
8150	-1622.75	-1621.79	-0.956717	0.2545394
8160	-1602.05	-1603.65	1.59503	0.1144964
8170	-1611.38	-1613.17	1.79426	0.1030011
8180	-1696.47	-1698.78	2.31	0.05575555
8190	-1742.94	-1745.14	2.20125	0.04309684
8200	-1697.8	-1700.11	2.30954	0.05532699
8210	-1736.22	-1738.45	2.22784	0.04466552
8220	-1613.6	-1615.43	1.83214	0.1007279
8230	-1766.04	-1768.12	2.08479	0.03821871
8240	-1908.38	-1909.01	0.632996	0.01933689
8250	-2068.44	-2066.13	-2.31545	0.009499397
8260	-1789.96	-1791.88	1.92593	0.03387981
8270	-1815.55	-1817.27	1.71566	0.02988225
8280	-1638.96	-1641.08	2.12411	0.08116474
8290	-1649.61	-1651.81	2.19605	0.07510214
8300	-1613.75	-1615.59	1.83469	0.1005735
8310	-1681.7	-1684	2.30304	0.06090323
8320	-1723.5	-1725.77	2.26865	0.04785367
8330	-1663.68	-1665.94	2.2606	0.06826079
8340	-1614.45	-1616.3	1.84609	0.09988116
8350	-1726.73	-1728.99	2.25952	0.04701653
8360	-1662.81	-1665.07	2.25749	0.06865125
8370	-1605.7	-1607.38	1.68218	0.1095474
8380	-1638.94	-1641.06	2.12392	0.08118002
8390	-1639.71	-1638.35	-1.36469	0.2787873
8400	-1597.07	-1596.98	-0.0921285	0.2055195
8410	-1601.24	-1602.82	1.57368	0.1156944
8420	-1592.87	-1593	0.136208	0.1930262
8430	-1631.18	-1630.01	-1.16834	0.2670195
8440	-1590.72	-1591.01	0.28954	0.1847206
8450	-1605.3	-1604.87	-0.428001	0.2242141
8460	-1590.46	-1591.59	1.13043	0.1398122
8470	-1797.36	-1799.23	1.8693	0.03266102
8480	-1759.04	-1761.16	2.12407	0.03961937
8490	-1668.08	-1670.35	2.27477	0.06633728
8500	-1595.32	-1596.7	1.38206	0.1262578
8510	-1660.3	-1662.55	2.24789	0.06980093
8520	-1643.27	-1645.43	2.15595	0.07860274
8530	-1683.73	-1686.04	2.30537	0.06015394
8540	-1631.73	-1633.79	2.06119	0.0858525
8550	-1622.42	-1624.38	1.95885	0.09280241
8560	-1588.54	-1589.07	0.526598	0.1719872
8570	-1600.96	-1602.52	1.56591	0.1161288
8580	-1590.29	-1591.4	1.11746	0.1405057
8590	-1679.73	-1677.59	-2.13912	0.3270864
8600	-1587.89	-1588.63	0.740666	0.1605684
8610	-1692.53	-1694.85	2.31036	0.05706218
8620	-1587.89	-1588.65	0.750673	0.1600358
8630	-1644.66	-1643.19	-1.47213	0.2853049
8640	-1594.94	-1596.31	1.36718	0.1270667
8650	-1686.81	-1689.12	2.30805	0.05904429
8660	-1671.93	-1674.22	2.28509	0.06472254
8670	-1612.01	-1613.82	1.80542	0.1023347
8680	-1621.32	-1623.27	1.94491	0.09370454
8690	-1631.96	-1634.02	2.06341	0.08569394
8700	-1651.72	-1653.93	2.20777	0.0740006
8710	-1658.89	-1661.13	2.24205	0.07046613
8720	-1769.1	-1771.16	2.0666	0.03762727
8730	-1722.7	-1724.97	2.27078	0.04806353
8740	-1698.01	-1700.32	2.30945	0.05525881
8750	-1755.71	-1757.86	2.14151	0.04030631
8760	-1685.75	-1688.06	2.30725	0.05942343
8770	-1725.21	-1727.47	2.26392	0.04740817
8780	-1618.39	-1620.29	1.90521	0.09622786
8790	-1674.57	-1676.86	2.29107	0.06365479
8800	-1649.5	-1651.7	2.19541	0.07516091
8810	-1641.34	-1643.48	2.14215	0.07973275
8820	-1604.45	-1606.11	1.65392	0.1111637
8830	-1642.79	-1644.94	2.15259	0.07888104
8840	-1612.69	-1614.51	1.81703	0.1016386
8850	-1588.59	-1589.1	0.519621	0.1723605
8860	-1587.92	-1588.61	0.696403	0.1629254
8870	-1705.93	-1708.24	2.30299	0.05279159
8880	-1805.44	-1807.24	1.80354	0.03138987
8890	-1762.62	-1764.73	2.10437	0.03889379
8900	-1713.58	-1715.87	2.29132	0.05055789
8910	-1658.44	-1660.68	2.24016	0.07067604
8920	-1638.5	-1640.62	2.12049	0.08144656
8930	-1822.23	-1823.89	1.65421	0.02893311
8940	-1659.14	-1661.39	2.24313	0.07034435
8950	-1662.9	-1665.16	2.25781	0.06861088
8960	-1866.34	-1867.52	1.18333	0.02347638
8970	-1768.97	-1771.04	2.06736	0.03765126
8980	-1648.07	-1650.26	2.187	0.07592598
8990	-1592.18	-1593.42	1.23809	0.134042
9000	-1594.98	-1595	0.0135323	0.1997184
9010	-1598.78	-1598.61	-0.170284	0.2098339
9020	-1590.56	-1590.86	0.302784	0.184006
9030	-1718.95	-1721.23	2.28008	0.04906885
9040	-1654.74	-1656.96	2.2232	0.07247513
9050	-1631.19	-1633.25	2.05601	0.08622175
9060	-1587.9	-1588.66	0.762866	0.1593869
9070	-1616.36	-1618.24	1.87571	0.09806476
9080	-1610.74	-1612.52	1.78273	0.1036859
9090	-1632.72	-1634.79	2.07062	0.08517532
9100	-1644.39	-1646.55	2.16356	0.07796507
9110	-1587.89	-1588.64	0.748418	0.1601558
9120	-1588.01	-1588.83	0.824477	0.156109
9130	-1590.88	-1591.16	0.276259	0.1854376
9140	-1642.04	-1644.19	2.14728	0.07931637
9150	-1651.23	-1653.44	2.2051	0.07425498
9160	-1687.62	-1689.93	2.30859	0.05875865
9170	-1649.66	-1651.85	2.19628	0.07508072
9180	-1888.74	-1889.64	0.902088	0.02115937
9190	-1695.15	-1697.46	2.31029	0.05618829
9200	-1642.76	-1644.91	2.15235	0.07890087
9210	-1623.25	-1625.22	1.96911	0.09213325
9220	-1588.02	-1588.84	0.827326	0.1559574
9230	-1590.91	-1592.07	1.16173	0.1381381
9240	-1609.6	-1611.36	1.76165	0.1049313
9250	-1594.84	-1596.21	1.36308	0.1272895
9260	-1651.65	-1653.86	2.20736	0.07403904
9270	-1659.78	-1662.03	2.24577	0.07004443
9280	-1681.99	-1684.3	2.3034	0.06079458
9290	-1669.02	-1671.3	2.27749	0.06593432
9300	-1706.67	-1708.97	2.3021	0.05257122
9310	-1657.53	-1659.76	2.23617	0.07111319
9320	-1686.28	-1688.59	2.30767	0.05923292
9330	-1642.6	-1644.76	2.15127	0.07898944
9340	-1602.79	-1604.4	1.6139	0.1134333
9350	-1688.04	-1690.34	2.30884	0.05861143
9360	-1615.51	-1617.37	1.86262	0.09887089
9370	-1598.99	-1600.49	1.50885	0.1193026
9380	-1636.74	-1638.85	2.10617	0.08254539
9390	-1730	-1732.25	2.24938	0.04618645
9400	-1651.36	-1653.57	2.20582	0.07418706
9410	-1769.67	-1771.73	2.06313	0.03751794
9420	-1599.29	-1600.81	1.51812	0.1187889
9430	-1712.56	-1714.85	2.29317	0.05084766
9440	-1629.67	-1631.71	2.0408	0.08729264
9450	-1610.76	-1612.55	1.78323	0.1036562
9460	-1587.92	-1588.61	0.693439	0.1630833
9470	-1604.08	-1605.73	1.64524	0.1116577
9480	-1708.85	-1711.15	2.29916	0.05192384
9490	-1690.03	-1692.34	2.30977	0.05791848
9500	-1709.63	-1711.92	2.29801	0.05169589
9510	-1591.67	-1592.88	1.20894	0.1356077
9520	-1589.61	-1590.67	1.06165	0.1434846
9530	-1603.72	-1603.35	-0.370362	0.2209767
9540	-1592.51	-1593.77	1.2557	0.1330943
9550	-1637.62	-1639.74	2.11341	0.08199306
9560	-1671.72	-1674	2.28457	0.06481149
9570	-1627.8	-1629.83	2.02133	0.08863831
9580	-1701.96	-1704.27	2.30696	0.05400688
9590	-1589.47	-1589.87	0.405799	0.1784614
9600	-1609.04	-1610.79	1.75103	0.1055547
9610	-1635.44	-1637.54	2.09511	0.08337759
9620	-1679.63	-1681.93	2.30017	0.06168367
9630	-1654.86	-1657.09	2.22381	0.07241371
9640	-1674.96	-1677.25	2.29187	0.06350099
9650	-1714.34	-1716.63	2.28988	0.05034359
9660	-1777.58	-1779.59	2.01285	0.03604483
9670	-1800.51	-1802.35	1.84412	0.03215791
9680	-1698.58	-1700.89	2.30918	0.05507392
9690	-1626.46	-1628.46	2.00659	0.0896412
9700	-1588.91	-1589.9	0.989647	0.1473214
9710	-1620.13	-1619.25	-0.886624	0.2504506
9720	-1717.16	-1719.44	2.2841	0.04955807
9730	-1757	-1759.14	2.13483	0.04003758
9740	-1621.77	-1623.72	1.95062	0.09333586
9750	-1588	-1588.82	0.819574	0.1563698
9760	-1664.58	-1662.71	-1.86797	0.3098205
9770	-1588.51	-1589.44	0.934713	0.1502453
9780	-1617.16	-1619.05	1.8876	0.09732808
9790	-1708.02	-1710.32	2.30032	0.05216771
9800	-1683.39	-1685.69	2.30501	0.06027961
9810	-1628.8	-1630.83	2.03188	0.08791226
9820	-1652.88	-1655.09	2.21386	0.07340913
9830	-1686.68	-1688.99	2.30796	0.059091
9840	-1621.11	-1623.05	1.9421	0.09388491
9850	-1640.97	-1643.11	2.13943	0.07995203
9860	-1673.38	-1675.67	2.28848	0.06413282
9870	-1606.59	-1608.29	1.70128	0.1084476
9880	-1599.91	-1599.69	-0.219049	0.2125365
9890	-1587.92	-1588.71	0.783273	0.158301
9900	-1677.77	-1680.07	2.29718	0.06239621
9910	-1747.29	-1749.47	2.18225	0.04212004
9920	-1788.23	-1790.17	1.9386	0.03417103
9930	-1680.6	-1682.91	2.30158	0.06131458
9940	-1651.37	-1653.58	2.20588	0.07418122
9950	-1648.23	-1650.42	2.18795	0.07584003
9960	-1588.84	-1589.82	0.980908	0.1477867
9970	-1605.66	-1607.35	1.68135	0.1095948
9980	-1708.55	-1710.85	2.29958	0.05201076
9990	-1590.52	-1590.83	0.305582	0.1838551
10000	-1735.25	-1737.48	2.23141	0.0448994
