Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1660.26	-1662.51	2.24772	0.06981967
5410	-1605.33	-1607	1.67391	0.1100213
5420	-1587.95	-1588.75	0.800879	0.1573643
5430	-1615.96	-1617.83	1.86961	0.0984412
5440	-1600.88	-1602.45	1.56382	0.1162457
5450	-1596.53	-1597.96	1.42768	0.1237684
5460	-1589.39	-1590.43	1.04047	0.1446139
5470	-1602.36	-1603.97	1.60311	0.1140417
5480	-1595.87	-1597.28	1.40358	0.125085
5490	-1590.33	-1591.45	1.12053	0.1403417
5500	-1597.95	-1599.43	1.47624	0.1211025
5510	-1601.22	-1602.8	1.57315	0.115724
5520	-1590.76	-1591.04	0.286093	0.1849066
5530	-1589.47	-1590.52	1.04879	0.1441705
5540	-1594.07	-1595.4	1.33028	0.1290686
5550	-1595.47	-1596.86	1.38801	0.1259338
5560	-1591.97	-1593.19	1.22608	0.1346875
5570	-1591.02	-1591.29	0.265158	0.1860373
5580	-1595.45	-1596.84	1.38742	0.1259656
5590	-1620.06	-1621.98	1.9282	0.09477425
5600	-1614.77	-1616.63	1.85118	0.09957103
5610	-1654.77	-1657	2.22337	0.07245824
5620	-1704.23	-1706.53	2.30488	0.05330799
5630	-1645.91	-1648.08	2.17356	0.07711054
5640	-1601.28	-1602.85	1.57454	0.1156459
5650	-1606.3	-1605.83	-0.463323	0.2262044
5660	-1597.68	-1599.15	1.46736	0.1215914
5670	-1607.79	-1607.28	-0.514682	0.2291069
5680	-1654.45	-1656.67	2.2218	0.07261791
5690	-1671.82	-1674.1	2.28482	0.06476894
5700	-1594.76	-1594.79	0.0252988	0.1990746
5710	-1607.39	-1609.11	1.71813	0.1074731
5720	-1617.25	-1619.13	1.8888	0.09725306
5730	-1588.08	-1588.71	0.623972	0.1667863
5740	-1591.03	-1592.2	1.16925	0.1377354
5750	-1599.47	-1601	1.52356	0.1184872
5760	-1595.92	-1597.33	1.4054	0.1249856
5770	-1618.3	-1617.47	-0.836044	0.2475135
5780	-1588.86	-1589.34	0.479128	0.1745282
5790	-1595.37	-1596.76	1.38428	0.1261368
5800	-1591.94	-1593.16	1.22431	0.1347824
5810	-1588.06	-1588.9	0.84071	0.1552455
5820	-1594.34	-1595.68	1.34196	0.1284355
5830	-1590.69	-1591.84	1.14659	0.1389482
5840	-1588.21	-1588.8	0.590282	0.1685842
5850	-1618.97	-1620.89	1.91342	0.09571117
5860	-1588.02	-1588.85	0.828639	0.1558876
5870	-1592.26	-1592.44	0.175663	0.190883
5880	-1650.43	-1652.63	2.20069	0.0746712
5890	-1654.05	-1656.27	2.21979	0.07282022
5900	-1593.63	-1594.94	1.31027	0.1301509
5910	-1593.49	-1594.8	1.30397	0.1304913
5920	-1599.76	-1599.55	-0.212762	0.2121876
5930	-1588.2	-1588.79	0.59263	0.1684588
5940	-1676.25	-1678.54	2.29443	0.06298911
5950	-1628.19	-1630.21	2.02543	0.08835748
5960	-1614.04	-1615.88	1.83944	0.1002853
5970	-1601.19	-1600.92	-0.272101	0.2154863
5980	-1618.64	-1620.55	1.90879	0.09600253
5990	-1605.64	-1605.2	-0.440308	0.224907
6000	-1604.36	-1606.01	1.65174	0.1112875
6010	-1598.33	-1599.82	1.48842	0.1204312
6020	-1587.99	-1588.64	0.658071	0.1649679
6030	-1666.04	-1668.3	2.26852	0.06721862
6040	-1590.64	-1591.78	1.14297	0.1391418
6050	-1595.75	-1597.15	1.3989	0.1253402
6060	-1627.02	-1629.03	2.01278	0.08922175
6070	-1592	-1593.23	1.22799	0.1345847
6080	-1651.2	-1653.4	2.2049	0.07427376
6090	-1613.01	-1614.83	1.82243	0.1013141
6100	-1587.95	-1588.63	0.67288	0.1641786
6110	-1588.97	-1589.43	0.465129	0.1752783
6120	-1595.42	-1595.41	-0.009728	0.2009924
6130	-1591.72	-1591.93	0.212898	0.1888644
6140	-1591.26	-1592.45	1.18434	0.1369272
6150	-1593.65	-1594.97	1.31148	0.1300857
6160	-1615.68	-1617.55	1.86533	0.09870455
6170	-1602.43	-1604.03	1.60471	0.1139515
6180	-1604.69	-1606.35	1.65952	0.1108444
6190	-1665.63	-1667.9	2.26721	0.0673959
6200	-1589.15	-1590.17	1.01651	0.1458909
6210	-1588.23	-1589.11	0.8837	0.152959
6220	-1588.25	-1589.14	0.888206	0.1527193
6230	-1588.03	-1588.67	0.639711	0.1659468
6240	-1590.49	-1590.8	0.308788	0.1836822
6250	-1601.94	-1603.53	1.59217	0.1146573
6260	-1593.54	-1594.85	1.30629	0.1303661
6270	-1589.2	-1590.22	1.02161	0.1456193
6280	-1614.72	-1616.57	1.85035	0.09962152
6290	-1588.84	-1589.82	0.980379	0.1478149
6300	-1593.56	-1594.86	1.30699	0.1303283
6310	-1644.17	-1646.33	2.16206	0.07809167
6320	-1597.6	-1599.07	1.46474	0.1217353
6330	-1608.28	-1610.01	1.73603	0.1064315
6340	-1641.51	-1643.65	2.14342	0.07963019
6350	-1590.09	-1590.43	0.344213	0.1817733
6360	-1600.44	-1600.2	-0.241342	0.2137748
6370	-1617.78	-1619.68	1.89655	0.09677014
6380	-1601.57	-1601.28	-0.287256	0.2163308
6390	-1601.49	-1601.2	-0.283991	0.2161488
6400	-1587.96	-1588.76	0.801586	0.1573267
6410	-1592.29	-1593.54	1.24393	0.1337278
6420	-1600.98	-1602.55	1.56654	0.1160939
6430	-1591.35	-1592.54	1.18993	0.1366273
6440	-1587.89	-1588.62	0.730314	0.1611195
6450	-1593.05	-1593.17	0.124964	0.1936378
6460	-1607.87	-1607.35	-0.517161	0.2292473
6470	-1630.39	-1629.24	-1.14934	0.2658907
6480	-1588.69	-1589.65	0.960768	0.1488588
6490	-1599.84	-1601.37	1.53427	0.1178925
6500	-1591.56	-1591.79	0.224261	0.1882491
6510	-1587.89	-1588.63	0.741481	0.1605251
6520	-1596.47	-1597.9	1.42555	0.1238845
6530	-1599.18	-1599	-0.188065	0.2108184
6540	-1588.61	-1589.13	0.51508	0.1726034
6550	-1593.4	-1594.7	1.2998	0.1307168
6560	-1603.81	-1605.45	1.63887	0.1120193
6570	-1661.17	-1663.42	2.25129	0.06940151
6580	-1640.38	-1642.51	2.13502	0.08030414
6590	-1594.33	-1595.67	1.34139	0.1284664
6600	-1596.29	-1597.71	1.419	0.1242427
6610	-1595.13	-1596.5	1.37449	0.1266696
6620	-1605.47	-1607.15	1.67715	0.109836
6630	-1592.09	-1593.33	1.23305	0.1343126
6640	-1590.94	-1592.1	1.16357	0.1380393
6650	-1607.19	-1608.9	1.71387	0.1077197
6660	-1587.9	-1588.61	0.711038	0.1621459
6670	-1592.6	-1592.75	0.153347	0.1920947
6680	-1618.07	-1619.97	1.90065	0.09651383
6690	-1613.3	-1615.13	1.82723	0.1010246
6700	-1613.53	-1615.36	1.8311	0.1007909
6710	-1612.7	-1614.52	1.81717	0.1016304
6720	-1647.19	-1649.37	2.18158	0.07640838
6730	-1621.82	-1623.77	1.9513	0.09329197
6740	-1616.01	-1617.88	1.87038	0.09839393
6750	-1595.02	-1596.39	1.37004	0.1269114
6760	-1588.55	-1589.49	0.940276	0.1499492
6770	-1607.26	-1608.97	1.71535	0.1076343
6780	-1591.46	-1592.65	1.19641	0.1362798
6790	-1588.59	-1589.11	0.518159	0.1724387
6800	-1594.37	-1594.42	0.0470674	0.1978846
6810	-1597.12	-1598.57	1.44844	0.1226308
6820	-1592.24	-1592.42	0.177001	0.1908104
6830	-1605.31	-1606.98	1.67346	0.1100471
6840	-1664.65	-1666.91	2.26395	0.0678287
6850	-1630.49	-1632.54	2.04907	0.08671258
6860	-1590.7	-1590.99	0.290817	0.1846516
6870	-1590.44	-1591.57	1.12914	0.1398817
6880	-1622.64	-1624.6	1.96159	0.09262431
6890	-1688.9	-1691.21	2.3093	0.05830749
6900	-1636.38	-1638.48	2.10313	0.08277566
6910	-1593.03	-1594.31	1.28195	0.1316803
6920	-1696.93	-1699.24	2.30986	0.05560607
6930	-1629.35	-1631.38	2.03751	0.08752178
6940	-1607.5	-1609.22	1.72033	0.1073454
6950	-1603.12	-1604.75	1.62214	0.1129673
6960	-1590.14	-1590.48	0.339645	0.1820193
6970	-1632.19	-1634.25	2.06559	0.08553731
6980	-1588.15	-1588.75	0.606267	0.1677309
6990	-1587.89	-1588.63	0.73839	0.1606896
7000	-1589.43	-1590.47	1.04458	0.144395
7010	-1597.94	-1597.81	-0.132547	0.2077482
7020	-1588.17	-1589.04	0.870154	0.1536794
7030	-1587.94	-1588.62	0.680322	0.1637821
7040	-1636.91	-1639.01	2.10752	0.08244329
7050	-1683.55	-1685.85	2.30518	0.06022171
7060	-1633.12	-1635.2	2.07435	0.08490541
7070	-1588.74	-1589.24	0.4961	0.1736193
7080	-1598.61	-1600.11	1.49736	0.1199379
7090	-1595.46	-1595.45	-0.0118032	0.2011062
7100	-1593.36	-1594.65	1.29755	0.1308381
7110	-1588.75	-1589.72	0.969483	0.1483949
7120	-1587.92	-1588.69	0.776511	0.1586608
7130	-1589.5	-1589.9	0.402653	0.1786304
7140	-1629.62	-1631.66	2.04033	0.08732562
7150	-1588.23	-1588.82	0.585718	0.1688279
7160	-1620.84	-1619.93	-0.905704	0.2515614
7170	-1592.57	-1592.73	0.155235	0.1919921
7180	-1596.67	-1598.1	1.43261	0.1234983
7190	-1589.93	-1590.29	0.359259	0.1809634
7200	-1588.05	-1588.88	0.836684	0.1554596
7210	-1589.61	-1590.67	1.06144	0.1434959
7220	-1609.77	-1611.53	1.76484	0.1047435
7230	-1620.57	-1622.51	1.93511	0.09433305
7240	-1605.4	-1604.97	-0.431712	0.224423
7250	-1591.91	-1593.13	1.22276	0.1348656
7260	-1588.21	-1588.8	0.590047	0.1685967
7270	-1589.75	-1590.12	0.377068	0.1800054
7280	-1633.65	-1635.73	2.07921	0.0845513
7290	-1590.88	-1592.04	1.15939	0.1382635
7300	-1607.83	-1609.55	1.727	0.1069579
7310	-1591.8	-1593.01	1.21634	0.1352102
7320	-1598.41	-1599.9	1.49081	0.1202991
7330	-1602.13	-1603.72	1.59702	0.1143845
7340	-1591.92	-1593.14	1.22325	0.1348392
7350	-1588.18	-1588.78	0.597545	0.1681964
7360	-1587.97	-1588.63	0.666836	0.1645008
7370	-1601.47	-1603.05	1.57966	0.1153594
7380	-1588.09	-1588.94	0.849332	0.1547869
7390	-1592.87	-1593.01	0.135877	0.1930442
7400	-1588.1	-1588.72	0.619914	0.1670027
7410	-1588.31	-1588.88	0.568725	0.1697354
7420	-1603.79	-1603.42	-0.37305	0.2211274
7430	-1594.41	-1595.75	1.34471	0.1282866
7440	-1594.81	-1594.84	0.0226082	0.1992218
7450	-1592.86	-1594.14	1.27355	0.132133
7460	-1612.37	-1614.18	1.81157	0.1019669
7470	-1595.32	-1595.31	-0.00413677	0.200686
7480	-1601.71	-1603.29	1.58608	0.1149994
7490	-1594.36	-1595.7	1.34281	0.1283898
7500	-1606.41	-1608.11	1.69758	0.1086613
7510	-1607.6	-1609.32	1.72232	0.10723
7520	-1605.77	-1607.45	1.68363	0.1094638
7530	-1615.58	-1617.44	1.86371	0.09880418
7540	-1588.15	-1588.76	0.604904	0.1678037
7550	-1590.02	-1591.12	1.09679	0.1416095
7560	-1609.1	-1610.86	1.7522	0.1054862
7570	-1604.46	-1604.06	-0.397676	0.2225092
7580	-1587.91	-1588.61	0.699832	0.1627427
7590	-1588.36	-1589.27	0.910064	0.1515566
7600	-1588.37	-1589.28	0.910514	0.1515327
7610	-1595.58	-1596.97	1.39221	0.1257048
7620	-1682.4	-1684.7	2.30389	0.06064477
7630	-1592.01	-1593.24	1.22858	0.1345532
7640	-1621.89	-1623.84	1.95214	0.09323795
7650	-1591.24	-1592.42	1.18272	0.1370137
7660	-1589.18	-1589.62	0.438837	0.176688
7670	-1588.3	-1588.87	0.57196	0.1695626
7680	-1595.24	-1596.62	1.37914	0.1264162
7690	-1618	-1619.9	1.89966	0.09657582
7700	-1597.56	-1599.02	1.4633	0.1218144
7710	-1587.9	-1588.61	0.707904	0.1623128
7720	-1605.34	-1607.01	1.67407	0.1100125
7730	-1589.18	-1589.62	0.437953	0.1767354
7740	-1588	-1588.65	0.65131	0.1653283
7750	-1589.74	-1590.81	1.07294	0.1428826
7760	-1597.77	-1597.64	-0.124552	0.2073069
7770	-1591	-1592.17	1.16745	0.1378317
7780	-1596.87	-1598.31	1.43964	0.1231135
7790	-1590.14	-1591.25	1.10646	0.1410935
7800	-1598.34	-1599.83	1.48884	0.120408
7810	-1594.19	-1595.52	1.33533	0.1287951
7820	-1591.03	-1592.2	1.16929	0.1377334
7830	-1670.84	-1673.13	2.28237	0.06517204
7840	-1598.1	-1599.58	1.48101	0.1208401
7850	-1607.34	-1609.06	1.71714	0.1075303
7860	-1617.81	-1619.7	1.89695	0.09674538
7870	-1600.41	-1601.96	1.55065	0.1169804
7880	-1591.44	-1592.63	1.19509	0.1363508
7890	-1592.61	-1593.87	1.26087	0.1328163
7900	-1594.76	-1596.11	1.3594	0.1274895
7910	-1641.77	-1643.91	2.14529	0.07947837
7920	-1619.65	-1618.78	-0.873438	0.2496838
7930	-1588.82	-1589.3	0.485205	0.1742027
7940	-1628.12	-1630.15	2.02473	0.08840512
7950	-1630.67	-1632.72	2.05083	0.08658856
7960	-1587.94	-1588.73	0.791083	0.1578855
7970	-1589.1	-1589.55	0.447611	0.1762174
7980	-1602.05	-1603.65	1.59506	0.1144947
7990	-1649.11	-1651.3	2.19313	0.07537071
8000	-1589.65	-1590.72	1.06513	0.1432993
8010	-1601.72	-1601.42	-0.293158	0.2166598
8020	-1594.14	-1595.47	1.33311	0.128915
8030	-1616.24	-1615.46	-0.777464	0.2441258
8040	-1615.71	-1617.57	1.86573	0.09867989
8050	-1602.28	-1603.88	1.60103	0.1141587
8060	-1600.73	-1602.29	1.55964	0.1164789
8070	-1614.72	-1616.57	1.85032	0.09962328
8080	-1601.97	-1601.67	-0.303249	0.2172228
8090	-1587.94	-1588.62	0.680855	0.1637537
8100	-1588.2	-1588.79	0.593331	0.1684214
8110	-1589.03	-1589.48	0.457476	0.1756885
8120	-1587.94	-1588.62	0.681808	0.1637029
8130	-1592.15	-1592.34	0.182802	0.1904957
8140	-1627.68	-1626.6	-1.083	0.2619619
8150	-1588.22	-1589.11	0.882621	0.1530164
8160	-1615.61	-1617.47	1.86422	0.09877271
8170	-1596.94	-1598.38	1.4422	0.1229731
8180	-1588.22	-1588.81	0.588688	0.1686693
8190	-1617.69	-1619.58	1.89522	0.09685303
8200	-1591.18	-1592.36	1.17917	0.1372038
8210	-1610.87	-1612.65	1.78507	0.1035471
8220	-1620.39	-1622.33	1.93274	0.0944848
8230	-1606.62	-1608.32	1.70199	0.1084067
8240	-1625.96	-1627.96	2.00103	0.09001574
8250	-1603.86	-1605.5	1.63998	0.1119565
8260	-1658.22	-1660.46	2.23921	0.0707816
8270	-1587.89	-1588.62	0.726633	0.1613155
8280	-1607.91	-1609.64	1.72863	0.1068631
8290	-1619	-1618.14	-0.855365	0.2486341
8300	-1597.11	-1598.56	1.44814	0.1226471
8310	-1587.96	-1588.76	0.803918	0.1572026
8320	-1614.57	-1616.42	1.84791	0.0997702
8330	-1618.14	-1620.04	1.90171	0.09644737
8340	-1591.62	-1591.84	0.220164	0.1884709
8350	-1601	-1602.57	1.56704	0.1160654
8360	-1588.85	-1589.83	0.981259	0.147768
8370	-1588.31	-1588.88	0.569662	0.1696854
8380	-1588.23	-1589.11	0.883777	0.1529549
8390	-1591.74	-1592.96	1.21339	0.1353686
8400	-1599.34	-1600.86	1.51955	0.1187098
8410	-1591.09	-1592.27	1.17367	0.1374986
8420	-1611.07	-1612.86	1.7888	0.1033259
8430	-1588.37	-1588.92	0.558004	0.1703082
8440	-1588.66	-1589.62	0.956812	0.1490693
8450	-1610.47	-1612.24	1.77777	0.1039796
8460	-1595.18	-1596.55	1.37652	0.1265588
8470	-1592.37	-1593.61	1.24791	0.1335136
8480	-1618.43	-1620.34	1.90585	0.09618782
8490	-1588.51	-1589.04	0.532364	0.1716789
8500	-1601.26	-1602.84	1.57418	0.1156664
8510	-1588.32	-1589.22	0.90235	0.1519669
8520	-1640.59	-1642.73	2.13664	0.08017565
8530	-1587.92	-1588.61	0.691382	0.1631928
8540	-1626.77	-1628.78	2.0101	0.08940345
8550	-1675.13	-1677.42	2.29223	0.06343152
8560	-1613.11	-1614.94	1.8241	0.1012131
8570	-1593.01	-1594.29	1.28085	0.1317395
8580	-1636.59	-1638.7	2.10491	0.08264108
8590	-1588.43	-1589.35	0.921265	0.1509607
8600	-1616.4	-1618.27	1.87621	0.09803422
8610	-1592.99	-1593.12	0.128279	0.1934574
8620	-1592.55	-1593.81	1.25764	0.1329898
8630	-1589.93	-1591.02	1.08946	0.142001
8640	-1590.78	-1591.94	1.15314	0.138598
8650	-1588.2	-1588.79	0.592844	0.1684474
8660	-1613.32	-1615.15	1.8276	0.1010019
8670	-1607.11	-1608.83	1.71236	0.1078076
8680	-1594.5	-1595.85	1.34863	0.1280737
8690	-1587.9	-1588.61	0.71611	0.1618758
8700	-1614.07	-1613.36	-0.713784	0.2404598
8710	-1590.54	-1591.68	1.13614	0.139507
8720	-1591	-1592.16	1.16729	0.1378403
8730	-1598.61	-1600.11	1.49727	0.1199427
8740	-1594.56	-1595.91	1.35117	0.1279362
8750	-1587.92	-1588.69	0.776293	0.1586724
8760	-1594.43	-1595.77	1.34568	0.128234
8770	-1588.64	-1589.15	0.510583	0.1728441
8780	-1590.62	-1590.92	0.297633	0.1842838
8790	-1587.93	-1588.72	0.78957	0.157966
8800	-1590.2	-1591.31	1.11073	0.1408652
8810	-1609.5	-1611.26	1.7597	0.1050457
8820	-1599.81	-1601.34	1.53344	0.1179383
8830	-1588.52	-1589.45	0.935563	0.1502
8840	-1606.75	-1608.46	1.70478	0.1082455
8850	-1629.35	-1631.39	2.03757	0.08751789
8860	-1615.89	-1617.75	1.86847	0.09851149
8870	-1588.05	-1588.69	0.633229	0.1662925
8880	-1592.89	-1594.16	1.27485	0.132063
8890	-1595.32	-1596.7	1.38216	0.126252
8900	-1596.72	-1598.16	1.43446	0.1233971
8910	-1587.93	-1588.72	0.787664	0.1580673
8920	-1602.58	-1604.19	1.60858	0.1137335
8930	-1625.29	-1627.28	1.99335	0.09053025
8940	-1588.96	-1589.95	0.99484	0.1470449
8950	-1587.93	-1588.62	0.686201	0.1634688
8960	-1588.33	-1589.23	0.903583	0.1519013
8970	-1601.67	-1603.25	1.58497	0.1150611
8980	-1588.76	-1589.25	0.493357	0.1737661
8990	-1594.92	-1596.29	1.36613	0.1271239
9000	-1588.15	-1589.01	0.864926	0.1539575
9010	-1588.06	-1588.69	0.630656	0.1664297
9020	-1609.74	-1611.5	1.76422	0.1047797
9030	-1612.59	-1614.4	1.81528	0.101744
9040	-1662.26	-1664.52	2.25547	0.06889959
9050	-1594.5	-1595.85	1.3488	0.1280648
9060	-1592.52	-1592.68	0.158315	0.1918248
9070	-1641.75	-1643.89	2.14515	0.0794899
9080	-1592.77	-1594.04	1.26902	0.1323771
9090	-1636.9	-1639.01	2.10746	0.08244746
9100	-1594.34	-1595.68	1.34187	0.1284403
9110	-1590.6	-1591.74	1.14053	0.1392725
9120	-1619.02	-1620.93	1.91407	0.09566995
9130	-1602.96	-1604.58	1.61813	0.1131945
9140	-1590.43	-1591.55	1.12783	0.1399515
9150	-1613.52	-1615.35	1.83091	0.100802
9160	-1613.37	-1615.2	1.82839	0.1009543
9170	-1599.35	-1599.16	-0.195457	0.211228
9180	-1594.1	-1595.43	1.33137	0.1290095
9190	-1601.2	-1600.92	-0.272301	0.2154974
9200	-1587.91	-1588.67	0.768384	0.1590932
9210	-1588.88	-1589.36	0.476623	0.1746624
9220	-1588.11	-1588.73	0.616543	0.1671826
9230	-1605.31	-1604.88	-0.428305	0.2242312
9240	-1665.49	-1667.75	2.26675	0.06745868
9250	-1598.87	-1600.38	1.50545	0.1194903
9260	-1592.38	-1593.63	1.24886	0.1334625
9270	-1589.08	-1590.09	1.00906	0.1462878
9280	-1604.12	-1605.76	1.64605	0.1116115
9290	-1589.37	-1589.79	0.416786	0.1778714
9300	-1593.85	-1595.17	1.32048	0.1295991
9310	-1588.13	-1588.99	0.860217	0.154208
9320	-1593.09	-1594.37	1.28455	0.1315399
9330	-1594.48	-1595.82	1.34774	0.128122
9340	-1599.18	-1598.99	-0.18802	0.2108159
9350	-1602.11	-1601.8	-0.308632	0.2175233
9360	-1589.19	-1589.63	0.437145	0.1767788
9370	-1604.54	-1606.2	1.65596	0.1110473
9380	-1628.3	-1630.32	2.02657	0.08827906
9390	-1588.12	-1588.73	0.613932	0.1673219
9400	-1588.59	-1589.53	0.94654	0.1496159
9410	-1614.21	-1616.05	1.84216	0.1001203
9420	-1611.03	-1612.82	1.78808	0.1033688
9430	-1693.65	-1695.96	2.31042	0.05668753
9440	-1593.7	-1593.79	0.0854646	0.195789
9450	-1625.7	-1627.7	1.99811	0.09021148
9460	-1608.65	-1610.39	1.7433	0.1060074
9470	-1589.78	-1590.85	1.07634	0.1427014
9480	-1588.92	-1589.92	0.990793	0.1472605
9490	-1588.96	-1589.43	0.465815	0.1752415
9500	-1656.07	-1658.3	2.22952	0.07182178
9510	-1611.33	-1613.12	1.79336	0.1030543
9520	-1590.02	-1590.37	0.350882	0.1814143
9530	-1591.25	-1592.43	1.1836	0.1369667
9540	-1587.93	-1588.71	0.784544	0.1582333
9550	-1591.3	-1592.49	1.18693	0.1367882
9560	-1597.99	-1599.47	1.47744	0.1210365
9570	-1590.78	-1591.94	1.15312	0.1385987
9580	-1624.95	-1626.94	1.98943	0.09079164
9590	-1656	-1658.23	2.2292	0.07185581
9600	-1629.43	-1631.47	2.03841	0.0874595
9610	-1595.92	-1597.32	1.4052	0.1249966
9620	-1589.83	-1590.2	0.368653	0.180458
9630	-1590.32	-1591.45	1.12031	0.1403535
9640	-1591.37	-1592.56	1.19093	0.1365736
9650	-1589.14	-1590.16	1.01572	0.1459328
9660	-1610.86	-1610.25	-0.615073	0.2348109
9670	-1597.18	-1598.63	1.45051	0.1225169
9680	-1590.49	-1591.62	1.1324	0.1397073
9690	-1589.09	-1590.1	1.0099	0.1462432
9700	-1600.24	-1601.79	1.54592	0.1172443
9710	-1636.42	-1638.52	2.10345	0.08275159
9720	-1592.26	-1593.5	1.24235	0.1338129
9730	-1616.07	-1617.94	1.87131	0.09833626
9740	-1589.71	-1590.09	0.380715	0.1798093
9750	-1588.15	-1589.02	0.865787	0.1539117
9760	-1587.89	-1588.63	0.735416	0.1608479
9770	-1590.26	-1591.38	1.11577	0.1405959
9780	-1610.12	-1611.89	1.77146	0.1043528
9790	-1637.71	-1639.82	2.11411	0.08193903
9800	-1588.1	-1588.72	0.618507	0.1670778
9810	-1588.65	-1589.16	0.510107	0.1728695
9820	-1590.36	-1591.48	1.12263	0.1402295
9830	-1626.75	-1628.76	2.0098	0.0894242
9840	-1593.11	-1593.23	0.1209	0.1938589
9850	-1631.28	-1633.34	2.05689	0.08615891
9860	-1595.8	-1597.2	1.40078	0.1252375
9870	-1632.37	-1634.44	2.06734	0.08541152
9880	-1636.08	-1638.18	2.10054	0.08297092
9890	-1642.78	-1644.94	2.15254	0.07888504
9900	-1608.02	-1609.75	1.73079	0.106737
9910	-1609.89	-1611.66	1.76719	0.1046048
9920	-1588.22	-1588.81	0.588037	0.1687041
9930	-1631.95	-1634.01	2.06327	0.08570369
9940	-1703.41	-1705.72	2.30568	0.0535579
9950	-1590.92	-1592.08	1.1623	0.1381077
9960	-1588.53	-1589.46	0.937196	0.1501131
9970	-1630.4	-1632.45	2.04817	0.08677582
9980	-1601.06	-1602.63	1.56875	0.1159699
9990	-1635.81	-1637.91	2.09826	0.08314173
10000	-1588.24	-1589.13	0.887006	0.1527831
