Iteration	Posterior	Likelihood	Prior	birth_rate
5440	-1587.89	-1588.64	0.745126	0.160331
5450	-1588.19	-1589.06	0.874815	0.1534315
5460	-1588.2	-1588.8	0.591983	0.1684934
5470	-1588.82	-1589.31	0.484001	0.1742672
5480	-1588.46	-1589	0.540209	0.1712594
5490	-1588.03	-1588.86	0.830355	0.1557963
5500	-1588.26	-1589.15	0.890427	0.1526011
5510	-1589.94	-1590.3	0.357712	0.1810467
5520	-1588.26	-1589.15	0.891004	0.1525704
5530	-1587.9	-1588.65	0.75414	0.1598513
5540	-1590	-1591.09	1.09489	0.1417114
5550	-1588.38	-1589.3	0.913498	0.1513739
5560	-1591.66	-1592.86	1.20821	0.135647
5570	-1588.34	-1588.9	0.563921	0.1699921
5580	-1587.99	-1588.65	0.656573	0.1650478
5590	-1591.24	-1591.49	0.24838	0.1869441
5600	-1589.31	-1589.73	0.42374	0.1774981
5610	-1588.35	-1589.26	0.907959	0.1516685
5620	-1587.92	-1588.61	0.695879	0.1629533
5630	-1588.02	-1588.66	0.644893	0.1656705
5640	-1591.05	-1591.31	0.263091	0.1861489
5650	-1588.05	-1588.89	0.839783	0.1552948
5660	-1588.07	-1588.7	0.628577	0.1665406
5670	-1587.9	-1588.61	0.708905	0.1622595
5680	-1588.88	-1589.87	0.985784	0.1475272
5690	-1587.91	-1588.68	0.772851	0.1588555
5700	-1588.56	-1589.08	0.524422	0.1721036
5710	-1587.9	-1588.62	0.719559	0.1616922
5720	-1588.14	-1589	0.862892	0.1540657
5730	-1588.49	-1589.42	0.931796	0.1504005
5740	-1588.24	-1589.12	0.885387	0.1528692
5750	-1588.19	-1588.79	0.595213	0.1683209
5760	-1587.98	-1588.79	0.811687	0.1567893
5770	-1587.94	-1588.74	0.794426	0.1577076
5780	-1588.08	-1588.93	0.848534	0.1548294
5790	-1587.89	-1588.63	0.741965	0.1604993
5800	-1588.14	-1589	0.863358	0.1540409
5810	-1588.01	-1588.66	0.647392	0.1655372
5820	-1587.95	-1588.63	0.674367	0.1640994
5830	-1588.06	-1588.9	0.841914	0.1551815
5840	-1588.84	-1589.82	0.979938	0.1478384
5850	-1592.33	-1592.5	0.171235	0.1911234
5860	-1589.02	-1589.48	0.45751	0.1756867
5870	-1588.92	-1589.91	0.99025	0.1472894
5880	-1588.56	-1589.08	0.523474	0.1721544
5890	-1587.89	-1588.62	0.729847	0.1611444
5900	-1587.99	-1588.8	0.815287	0.1565978
5910	-1588.07	-1588.91	0.842893	0.1551294
5920	-1588.38	-1589.29	0.912524	0.1514257
5930	-1587.89	-1588.63	0.736607	0.1607845
5940	-1587.9	-1588.61	0.715621	0.1619019
5950	-1597.03	-1596.94	-0.0898401	0.2053934
5960	-1588.03	-1588.86	0.832028	0.1557073
5970	-1589.18	-1590.2	1.01913	0.1457511
5980	-1590.62	-1590.92	0.297104	0.1843124
5990	-1587.96	-1588.76	0.803678	0.1572154
6000	-1587.89	-1588.65	0.751173	0.1600092
6010	-1588.44	-1588.98	0.544	0.1710567
6020	-1589.55	-1590.61	1.05649	0.14376
6030	-1588.11	-1588.97	0.856781	0.1543907
6040	-1589.95	-1590.31	0.357117	0.1810787
6050	-1588.1	-1588.72	0.619555	0.1670219
6060	-1587.91	-1588.61	0.703645	0.1625397
6070	-1588.06	-1588.69	0.632546	0.1663289
6080	-1588.34	-1589.24	0.905177	0.1518166
6090	-1588.19	-1589.06	0.87488	0.1534281
6100	-1589.04	-1589.5	0.455472	0.1757959
6110	-1588.07	-1588.91	0.843818	0.1550802
6120	-1588.57	-1589.09	0.521867	0.1722403
6130	-1587.89	-1588.64	0.749611	0.1600923
6140	-1589.92	-1591.01	1.08836	0.14206
6150	-1587.97	-1588.78	0.807485	0.1570128
6160	-1587.98	-1588.64	0.661226	0.1647997
6170	-1587.99	-1588.8	0.815838	0.1565685
6180	-1588.16	-1588.76	0.602236	0.167946
6190	-1588.27	-1589.16	0.892566	0.1524873
6200	-1588.85	-1589.33	0.480778	0.1744398
6210	-1588.26	-1588.84	0.578459	0.1692155
6220	-1587.9	-1588.67	0.764203	0.1593157
6230	-1587.91	-1588.67	0.767594	0.1591353
6240	-1588.12	-1588.74	0.612168	0.167416
6250	-1592.06	-1593.29	1.23125	0.1344095
6260	-1590.02	-1591.11	1.09626	0.1416378
6270	-1588.16	-1588.76	0.603861	0.1678593
6280	-1589.29	-1590.32	1.03069	0.1451352
6290	-1596.21	-1596.16	-0.0501409	0.20321
6300	-1588.1	-1588.95	0.852538	0.1546164
6310	-1588.94	-1589.41	0.468655	0.1750893
6320	-1589.31	-1589.74	0.422985	0.1775386
6330	-1588.1	-1588.72	0.618763	0.1670641
6340	-1587.99	-1588.65	0.655739	0.1650922
6350	-1587.96	-1588.63	0.671541	0.16425
6360	-1588.13	-1588.74	0.609953	0.1675342
6370	-1588.18	-1588.78	0.597695	0.1681885
6380	-1588.6	-1589.55	0.94827	0.1495239
6390	-1587.93	-1588.71	0.785781	0.1581675
6400	-1588.28	-1588.85	0.575593	0.1693686
6410	-1588.02	-1588.66	0.645086	0.1656602
6420	-1589.29	-1590.33	1.03133	0.145101
6430	-1588.51	-1589.04	0.532094	0.1716933
6440	-1587.9	-1588.65	0.754278	0.1598439
6450	-1587.92	-1588.61	0.692224	0.163148
6460	-1589	-1589.46	0.460274	0.1755385
6470	-1587.9	-1588.61	0.713072	0.1620376
6480	-1588.53	-1589.05	0.529325	0.1718414
6490	-1588	-1588.65	0.653205	0.1652273
6500	-1588.39	-1588.94	0.553285	0.1705604
6510	-1588.38	-1588.94	0.554585	0.1704909
6520	-1589.44	-1590.48	1.04552	0.1443447
6530	-1587.9	-1588.61	0.715206	0.1619239
6540	-1588.41	-1589.33	0.918481	0.1511088
6550	-1587.89	-1588.62	0.729987	0.1611369
6560	-1588.05	-1588.68	0.634446	0.1662276
6570	-1591.6	-1592.81	1.20511	0.1358131
6580	-1587.92	-1588.61	0.697268	0.1628793
6590	-1587.97	-1588.78	0.809419	0.15691
6600	-1588.24	-1588.82	0.584863	0.1688735
6610	-1588.8	-1589.77	0.974827	0.1481105
6620	-1588.61	-1589.56	0.949557	0.1494554
6630	-1588.51	-1589.04	0.532167	0.1716894
6640	-1588.02	-1588.85	0.828385	0.1559011
6650	-1589.13	-1590.15	1.01458	0.1459934
6660	-1587.96	-1588.63	0.67233	0.164208
6670	-1589.11	-1590.13	1.01246	0.1461063
6680	-1589.73	-1590.8	1.07233	0.1429154
6690	-1588.02	-1588.66	0.646342	0.1655932
6700	-1588.05	-1588.68	0.635702	0.1661606
6710	-1588.63	-1589.14	0.512715	0.17273
6720	-1588.64	-1589.15	0.510815	0.1728317
6730	-1589.35	-1590.39	1.03724	0.1447864
6740	-1587.92	-1588.62	0.690724	0.1632279
6750	-1588.7	-1589.2	0.501628	0.1733234
6760	-1588.38	-1588.94	0.55435	0.1705035
6770	-1587.9	-1588.65	0.75441	0.1598369
6780	-1589.05	-1589.51	0.454172	0.1758656
6790	-1588.63	-1589.14	0.513054	0.1727118
6800	-1587.92	-1588.61	0.692937	0.16311
6810	-1588.72	-1589.69	0.965078	0.1486294
6820	-1587.9	-1588.62	0.722166	0.1615533
6830	-1589.02	-1589.48	0.457851	0.1756684
6840	-1587.92	-1588.69	0.777674	0.1585989
6850	-1588.43	-1588.98	0.545743	0.1709635
6860	-1587.89	-1588.62	0.73131	0.1610665
6870	-1588.71	-1589.68	0.963831	0.1486957
6880	-1588.05	-1588.89	0.839324	0.1553193
6890	-1588.12	-1588.98	0.858615	0.1542932
6900	-1587.92	-1588.62	0.691128	0.1632064
6910	-1587.89	-1588.62	0.728102	0.1612373
6920	-1587.9	-1588.65	0.753776	0.1598706
6930	-1587.9	-1588.65	0.752059	0.159962
6940	-1589.8	-1590.17	0.371615	0.1802987
6950	-1588.43	-1588.97	0.546531	0.1709214
6960	-1588.01	-1588.83	0.823659	0.1561525
6970	-1588.31	-1588.88	0.56925	0.1697074
6980	-1587.9	-1588.67	0.764288	0.1593112
6990	-1588.45	-1588.99	0.542962	0.1711122
7000	-1589.57	-1590.63	1.05815	0.1436712
7010	-1588.6	-1589.54	0.947803	0.1495487
7020	-1590.84	-1592	1.15715	0.138383
7030	-1587.97	-1588.63	0.665512	0.1645713
7040	-1587.89	-1588.62	0.729718	0.1611513
7050	-1588.36	-1589.26	0.90874	0.151627
7060	-1588.32	-1589.22	0.902544	0.1519566
7070	-1587.91	-1588.61	0.699922	0.162738
7080	-1588.54	-1589.47	0.938732	0.1500314
7090	-1587.98	-1588.8	0.8143	0.1566503
7100	-1587.89	-1588.63	0.736381	0.1607965
7110	-1588.83	-1589.32	0.482963	0.1743228
7120	-1588.24	-1589.12	0.885399	0.1528686
7130	-1588.15	-1589.02	0.865739	0.1539143
7140	-1587.89	-1588.63	0.736264	0.1608028
7150	-1589.96	-1590.32	0.356103	0.1811332
7160	-1587.89	-1588.63	0.742308	0.1604811
7170	-1590.69	-1590.98	0.291738	0.1846019
7180	-1588.19	-1588.78	0.595938	0.1682823
7190	-1588.28	-1588.86	0.574432	0.1694306
7200	-1587.93	-1588.71	0.785353	0.1581903
7210	-1588.41	-1588.96	0.550325	0.1707186
7220	-1588.82	-1589.8	0.978316	0.1479247
7230	-1587.93	-1588.72	0.78998	0.1579441
7240	-1588.5	-1589.04	0.533027	0.1716434
7250	-1587.91	-1588.61	0.707235	0.1623485
7260	-1587.96	-1588.63	0.670647	0.1642977
7270	-1587.91	-1588.68	0.771901	0.1589061
7280	-1588.03	-1588.87	0.833229	0.1556435
7290	-1587.99	-1588.64	0.658271	0.1649572
7300	-1587.99	-1588.81	0.817306	0.1564904
7310	-1588.53	-1589.06	0.528853	0.1718666
7320	-1589.32	-1590.36	1.03428	0.1449441
7330	-1587.97	-1588.64	0.664509	0.1646248
7340	-1587.99	-1588.81	0.817397	0.1564856
7350	-1591.86	-1593.08	1.21987	0.1350206
7360	-1589.17	-1589.61	0.439621	0.1766459
7370	-1590.88	-1591.16	0.275999	0.1854516
7380	-1587.92	-1588.61	0.692553	0.1631305
7390	-1590.41	-1590.72	0.315782	0.1833051
7400	-1588.18	-1589.05	0.873219	0.1535164
7410	-1588	-1588.82	0.822006	0.1562404
7420	-1588.44	-1589.36	0.92339	0.1508477
7430	-1587.97	-1588.63	0.667416	0.1644698
7440	-1587.9	-1588.62	0.717744	0.1617888
7450	-1588.42	-1589.33	0.919214	0.1510698
7460	-1588.26	-1588.84	0.579502	0.1691598
7470	-1587.95	-1588.75	0.798125	0.1575108
7480	-1587.9	-1588.61	0.714242	0.1619753
7490	-1588.05	-1588.69	0.634002	0.1662512
7500	-1588.61	-1589.56	0.950362	0.1494125
7510	-1588.95	-1589.94	0.993864	0.1470969
7520	-1587.93	-1588.62	0.685132	0.1635258
7530	-1587.89	-1588.63	0.733209	0.1609654
7540	-1587.89	-1588.62	0.731728	0.1610442
7550	-1589.46	-1589.87	0.406651	0.1784157
7560	-1590.52	-1590.83	0.30561	0.1838536
7570	-1588.33	-1589.24	0.904262	0.1518652
7580	-1588.48	-1589.41	0.929793	0.150507
7590	-1588.02	-1588.66	0.645437	0.1656415
7600	-1588.62	-1589.58	0.951641	0.1493445
7610	-1587.89	-1588.62	0.729777	0.1611481
7620	-1590.11	-1590.45	0.342206	0.1818814
7630	-1587.96	-1588.77	0.805734	0.157106
7640	-1588.21	-1589.08	0.878891	0.1532147
7650	-1588.97	-1589.43	0.464906	0.1752902
7660	-1591.18	-1592.36	1.17926	0.1371991
7670	-1587.99	-1588.65	0.656577	0.1650476
7680	-1587.9	-1588.61	0.715307	0.1619186
7690	-1587.89	-1588.62	0.727152	0.1612879
7700	-1587.97	-1588.63	0.665555	0.164569
7710	-1588.01	-1588.66	0.647783	0.1655164
7720	-1588.84	-1589.82	0.980668	0.1477995
7730	-1587.9	-1588.62	0.720057	0.1616656
7740	-1589.07	-1590.07	1.00721	0.146386
7750	-1587.94	-1588.62	0.681508	0.1637189
7760	-1588.24	-1588.82	0.583698	0.1689358
7770	-1588.26	-1589.15	0.890947	0.1525735
7780	-1588.31	-1588.88	0.5691	0.1697154
7790	-1588.87	-1589.34	0.478223	0.1745767
7800	-1588.64	-1589.59	0.953753	0.1492321
7810	-1589.21	-1589.64	0.434956	0.1768962
7820	-1589.44	-1589.85	0.408687	0.1783063
7830	-1587.99	-1588.81	0.817453	0.1564826
7840	-1587.9	-1588.61	0.710253	0.1621877
7850	-1587.93	-1588.71	0.784446	0.1582386
7860	-1588.95	-1589.94	0.993734	0.1471039
7870	-1587.91	-1588.68	0.771831	0.1589098
7880	-1588.32	-1589.22	0.901985	0.1519863
7890	-1588.8	-1589.77	0.975121	0.1480948
7900	-1595.44	-1595.43	-0.0105064	0.2010351
7910	-1588.16	-1588.76	0.60268	0.1679224
7920	-1587.92	-1588.7	0.779142	0.1585208
7930	-1587.96	-1588.63	0.670528	0.164304
7940	-1588.32	-1588.88	0.567879	0.1697806
7950	-1587.99	-1588.81	0.818489	0.1564275
7960	-1587.9	-1588.66	0.761562	0.1594563
7970	-1587.89	-1588.63	0.734774	0.1608821
7980	-1587.89	-1588.63	0.742812	0.1604542
7990	-1588.36	-1589.27	0.91034	0.1515419
8000	-1588.01	-1588.66	0.647272	0.1655436
8010	-1588.03	-1588.67	0.641019	0.1658771
8020	-1588.94	-1589.94	0.993003	0.1471427
8030	-1588.42	-1588.96	0.548556	0.1708132
8040	-1587.93	-1588.62	0.690321	0.1632494
8050	-1587.98	-1588.64	0.661844	0.1647668
8060	-1588.16	-1589.03	0.868293	0.1537784
8070	-1587.9	-1588.67	0.766019	0.1592191
8080	-1587.89	-1588.63	0.733663	0.1609413
8090	-1587.9	-1588.65	0.752025	0.1599638
8100	-1588.36	-1588.92	0.559746	0.1702152
8110	-1588.04	-1588.88	0.836302	0.15548
8120	-1588.87	-1589.85	0.98411	0.1476163
8130	-1587.9	-1588.61	0.715379	0.1619147
8140	-1588.22	-1588.81	0.588081	0.1687017
8150	-1587.92	-1588.7	0.781927	0.1583726
8160	-1587.9	-1588.61	0.71652	0.161854
8170	-1588.07	-1588.7	0.62905	0.1665153
8180	-1587.9	-1588.65	0.753443	0.1598883
8190	-1587.9	-1588.65	0.75551	0.1597784
8200	-1587.89	-1588.63	0.741292	0.1605351
8210	-1587.98	-1588.79	0.810744	0.1568395
8220	-1588.17	-1588.77	0.601619	0.167979
8230	-1588.89	-1589.37	0.474789	0.1747606
8240	-1588.14	-1589	0.862473	0.154088
8250	-1588.91	-1589.9	0.98914	0.1473485
8260	-1595	-1595.01	0.0127452	0.1997615
8270	-1588.46	-1589.39	0.927389	0.1506349
8280	-1588.09	-1588.94	0.850346	0.154733
8290	-1588.87	-1589.85	0.984148	0.1476142
8300	-1587.89	-1588.64	0.750141	0.1600641
8310	-1588.34	-1589.25	0.906072	0.151769
8320	-1589.01	-1590.01	1.00064	0.1467362
8330	-1587.91	-1588.69	0.776075	0.1586839
8340	-1587.93	-1588.62	0.687689	0.1633896
8350	-1588.32	-1588.89	0.566664	0.1698455
8360	-1587.9	-1588.61	0.711133	0.1621408
8370	-1587.95	-1588.63	0.672614	0.1641928
8380	-1588.15	-1588.76	0.60554	0.1677697
8390	-1588.44	-1589.37	0.923674	0.1508325
8400	-1588.65	-1589.16	0.509902	0.1728805
8410	-1589.39	-1589.81	0.414154	0.1780127
8420	-1589.31	-1589.73	0.42334	0.1775196
8430	-1587.95	-1588.75	0.799614	0.1574316
8440	-1588.58	-1589.53	0.945296	0.1496821
8450	-1587.91	-1588.68	0.772371	0.1588811
8460	-1588.72	-1589.22	0.498651	0.1734827
8470	-1588.16	-1589.03	0.869314	0.1537241
8480	-1588.06	-1588.9	0.842076	0.1551728
8490	-1588.18	-1588.78	0.597261	0.1682116
8500	-1587.97	-1588.64	0.665044	0.1645962
8510	-1588.65	-1589.6	0.955316	0.1491489
8520	-1587.96	-1588.63	0.671719	0.1642405
8530	-1588.06	-1588.69	0.629938	0.166468
8540	-1587.99	-1588.65	0.656085	0.1650738
8550	-1588.82	-1589.3	0.484758	0.1742266
8560	-1588.06	-1588.9	0.839981	0.1552843
8570	-1587.91	-1588.69	0.774937	0.1587445
8580	-1588.29	-1589.19	0.896914	0.1522561
8590	-1588.16	-1589.03	0.868252	0.1537806
8600	-1590.66	-1590.95	0.294299	0.1844637
8610	-1588.06	-1588.9	0.840479	0.1552578
8620	-1588.65	-1589.6	0.954814	0.1491756
8630	-1588.41	-1588.96	0.549005	0.1707892
8640	-1587.96	-1588.63	0.668051	0.164436
8650	-1588.78	-1589.75	0.972272	0.1482464
8660	-1588.1	-1588.95	0.851843	0.1546534
8670	-1589.58	-1590.64	1.05899	0.1436266
8680	-1587.9	-1588.67	0.76562	0.1592403
8690	-1587.98	-1588.64	0.660022	0.1648639
8700	-1591.27	-1592.45	1.18463	0.1369113
8710	-1589.35	-1589.77	0.41886	0.17776
8720	-1588.79	-1589.28	0.488214	0.1740415
8730	-1588.98	-1589.44	0.463135	0.1753851
8740	-1588	-1588.65	0.65196	0.1652937
8750	-1588.34	-1589.25	0.9068	0.1517302
8760	-1590.26	-1590.59	0.328262	0.1826324
8770	-1588.27	-1589.16	0.892674	0.1524816
8780	-1588.03	-1588.86	0.832084	0.1557043
8790	-1594.41	-1594.46	0.0446764	0.1980152
8800	-1589.06	-1589.51	0.453034	0.1759266
8810	-1588.99	-1589.45	0.462183	0.1754362
8820	-1588.13	-1588.74	0.612008	0.1674245
8830	-1588.63	-1589.59	0.952987	0.1492729
8840	-1587.98	-1588.64	0.659262	0.1649044
8850	-1587.89	-1588.62	0.726734	0.1613101
8860	-1587.95	-1588.62	0.676748	0.1639725
8870	-1588.83	-1589.32	0.482782	0.1743324
8880	-1588	-1588.83	0.822256	0.1562271
8890	-1587.96	-1588.63	0.668121	0.1644322
8900	-1589.79	-1590.87	1.07757	0.1426354
8910	-1588.24	-1588.83	0.583534	0.1689445
8920	-1588.27	-1588.84	0.578095	0.169235
8930	-1589.07	-1590.08	1.00763	0.1463639
8940	-1588.12	-1588.98	0.858886	0.1542788
8950	-1588.08	-1588.71	0.624569	0.1667544
8960	-1588.77	-1589.26	0.492369	0.173819
8970	-1587.92	-1588.7	0.779355	0.1585095
8980	-1588.81	-1589.78	0.976513	0.1480207
8990	-1588.74	-1589.23	0.496264	0.1736105
9000	-1587.96	-1588.63	0.670153	0.1643239
9010	-1588.08	-1588.93	0.848326	0.1548404
9020	-1587.92	-1588.61	0.69784	0.1628489
9030	-1588.63	-1589.58	0.952105	0.1493198
9040	-1587.89	-1588.64	0.743893	0.1603967
9050	-1589.11	-1589.56	0.446391	0.1762828
9060	-1588.29	-1588.86	0.57409	0.1694488
9070	-1588.1	-1588.95	0.851689	0.1546616
9080	-1588	-1588.65	0.650689	0.1653615
9090	-1589.13	-1589.58	0.444311	0.1763944
9100	-1587.99	-1588.65	0.654688	0.1651482
9110	-1588.2	-1588.79	0.593305	0.1684228
9120	-1588.68	-1589.64	0.960182	0.14889
9130	-1588.72	-1589.68	0.964956	0.1486359
9140	-1588.06	-1588.9	0.840325	0.155266
9150	-1588.11	-1588.72	0.616847	0.1671664
9160	-1588.01	-1588.66	0.646871	0.165565
9170	-1587.89	-1588.62	0.723646	0.1614745
9180	-1587.94	-1588.73	0.790933	0.1578934
9190	-1589.86	-1590.94	1.08323	0.1423337
9200	-1590.94	-1592.1	1.16345	0.1380461
9210	-1587.9	-1588.65	0.752158	0.1599568
9220	-1588.49	-1589.02	0.536091	0.1714796
9230	-1587.97	-1588.78	0.807929	0.1569893
9240	-1588.53	-1589.05	0.529336	0.1718408
9250	-1588.1	-1588.96	0.853457	0.1545675
9260	-1587.94	-1588.73	0.791341	0.1578717
9270	-1588.59	-1589.11	0.518124	0.1724405
9280	-1589.14	-1589.58	0.443556	0.1764349
9290	-1587.98	-1588.64	0.660862	0.1648191
9300	-1587.92	-1588.61	0.691952	0.1631624
9310	-1588.08	-1588.71	0.624031	0.1667831
9320	-1588.25	-1589.14	0.889167	0.1526682
9330	-1587.9	-1588.66	0.759786	0.1595508
9340	-1587.89	-1588.62	0.727293	0.1612804
9350	-1588.22	-1588.81	0.588032	0.1687043
9360	-1589.64	-1590.03	0.387401	0.1794499
9370	-1588.11	-1588.97	0.855976	0.1544335
9380	-1588.75	-1589.72	0.969557	0.148391
9390	-1588.04	-1588.67	0.639226	0.1659727
9400	-1588.82	-1589.8	0.978052	0.1479387
9410	-1588.02	-1588.66	0.646329	0.1655939
9420	-1589.52	-1590.57	1.05305	0.1439433
9430	-1588.25	-1589.13	0.887745	0.1527438
9440	-1588.17	-1589.04	0.870656	0.1536527
9450	-1588.28	-1588.86	0.575232	0.1693879
9460	-1588.06	-1588.69	0.631614	0.1663786
9470	-1588.43	-1588.97	0.546369	0.1709301
9480	-1590.17	-1591.27	1.10818	0.1410012
9490	-1588.95	-1589.42	0.467332	0.1751602
9500	-1588.98	-1589.44	0.463859	0.1753463
9510	-1587.98	-1588.79	0.81339	0.1566987
9520	-1587.97	-1588.78	0.808951	0.1569349
9530	-1588.27	-1589.16	0.892685	0.152481
9540	-1591.79	-1593.01	1.21615	0.1352208
9550	-1588.08	-1588.93	0.847933	0.1548613
9560	-1588.48	-1589.4	0.929218	0.1505376
9570	-1588.3	-1589.2	0.897873	0.1522051
9580	-1588.43	-1589.35	0.921745	0.1509352
9590	-1587.94	-1588.74	0.79393	0.157734
9600	-1590.22	-1591.34	1.11267	0.1407614
9610	-1588.64	-1589.15	0.510672	0.1728393
9620	-1587.92	-1588.61	0.695658	0.1629651
9630	-1587.91	-1588.61	0.707387	0.1623403
9640	-1588.04	-1588.68	0.638837	0.1659934
9650	-1587.98	-1588.64	0.662462	0.1647338
9660	-1588.58	-1589.52	0.944708	0.1497134
9670	-1589.08	-1589.53	0.450532	0.1760608
9680	-1588.7	-1589.67	0.962945	0.1487429
9690	-1588.19	-1588.79	0.59483	0.1683414
9700	-1588.27	-1589.16	0.892415	0.1524954
9710	-1588.17	-1589.04	0.870713	0.1536497
9720	-1588.16	-1588.76	0.603311	0.1678887
9730	-1588.84	-1589.32	0.482525	0.1743462
9740	-1588.38	-1588.94	0.554543	0.1704932
9750	-1588	-1588.65	0.652201	0.1652809
9760	-1588.53	-1589.05	0.529384	0.1718382
9770	-1587.89	-1588.62	0.723045	0.1615065
9780	-1591	-1591.27	0.26651	0.1859642
9790	-1589.32	-1590.35	1.03367	0.1449766
9800	-1588.08	-1588.7	0.625551	0.166702
9810	-1587.9	-1588.66	0.761308	0.1594698
9820	-1588.31	-1588.88	0.568682	0.1697378
9830	-1589.12	-1590.14	1.0135	0.1460513
9840	-1589.5	-1590.56	1.05182	0.1440088
9850	-1587.9	-1588.66	0.762181	0.1594233
9860	-1589.31	-1590.34	1.03293	0.145016
9870	-1588.55	-1589.49	0.94137	0.149891
9880	-1588.78	-1589.27	0.489621	0.1739662
9890	-1588.87	-1589.86	0.984715	0.147584
9900	-1587.89	-1588.62	0.726464	0.1613245
9910	-1587.98	-1588.64	0.659906	0.1648701
9920	-1589.38	-1590.42	1.04	0.1446393
9930	-1588.77	-1589.74	0.971773	0.148273
9940	-1588.67	-1589.62	0.957758	0.1490189
9950	-1588.18	-1588.78	0.598061	0.1681689
9960	-1587.92	-1588.71	0.7832	0.1583048
9970	-1587.99	-1588.81	0.816963	0.1565087
9980	-1588.16	-1588.77	0.602051	0.1679559
9990	-1589.16	-1590.18	1.01764	0.1458308
10000	-1587.89	-1588.62	0.723296	0.1614932
