Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1592.17	-1593.41	1.23723	0.1340881
5430	-1588.36	-1589.27	0.910028	0.1515585
5440	-1589.68	-1590.07	0.383511	0.179659
5450	-1592.63	-1593.89	1.26173	0.1327697
5460	-1590.92	-1592.08	1.16225	0.1381104
5470	-1588.03	-1588.86	0.832116	0.1557026
5480	-1588.12	-1588.98	0.859131	0.1542658
5490	-1587.93	-1588.72	0.787904	0.1580546
5500	-1591.79	-1593	1.21584	0.1352372
5510	-1599.98	-1601.51	1.53826	0.1176705
5520	-1589.67	-1590.73	1.06655	0.1432235
5530	-1599.47	-1600.99	1.52342	0.118495
5540	-1590.93	-1591.2	0.272402	0.1856459
5550	-1591.4	-1591.64	0.236215	0.1876021
5560	-1588.65	-1589.6	0.954714	0.1491809
5570	-1589.88	-1590.96	1.08503	0.1422375
5580	-1590.07	-1591.17	1.1003	0.1414222
5590	-1589.93	-1590.29	0.358929	0.1809811
5600	-1588.68	-1589.19	0.504665	0.1731608
5610	-1587.89	-1588.63	0.733428	0.1609538
5620	-1595.54	-1596.93	1.39084	0.1257795
5630	-1592.28	-1593.52	1.24333	0.1337598
5640	-1591.43	-1591.67	0.233878	0.1877286
5650	-1589.25	-1589.68	0.429888	0.1771682
5660	-1591.99	-1593.22	1.22765	0.1346029
5670	-1591.88	-1592.08	0.201509	0.1894814
5680	-1588.11	-1588.72	0.617194	0.1671478
5690	-1587.96	-1588.77	0.805991	0.1570923
5700	-1598.11	-1597.97	-0.140195	0.2081705
5710	-1588.9	-1589.38	0.473372	0.1748365
5720	-1588.26	-1588.84	0.579893	0.1691389
5730	-1590.85	-1592.01	1.15772	0.1383525
5740	-1590.86	-1591.14	0.277736	0.1853578
5750	-1589.1	-1590.11	1.01058	0.1462067
5760	-1587.89	-1588.64	0.749636	0.160091
5770	-1598.93	-1600.44	1.50714	0.1193971
5780	-1588.13	-1588.99	0.860493	0.1541933
5790	-1589.59	-1589.98	0.392759	0.179162
5800	-1588.39	-1588.94	0.553213	0.1705643
5810	-1588.65	-1589.6	0.955175	0.1491564
5820	-1588.36	-1588.92	0.559807	0.1702119
5830	-1590.51	-1591.64	1.13382	0.1396314
5840	-1587.9	-1588.61	0.715679	0.1618988
5850	-1588.35	-1589.26	0.908058	0.1516633
5860	-1588.22	-1589.1	0.881746	0.1530629
5870	-1588.12	-1588.74	0.612402	0.1674036
5880	-1593.37	-1594.66	1.29806	0.1308108
5890	-1593.15	-1594.44	1.28782	0.1313636
5900	-1588.44	-1588.98	0.544207	0.1710457
5910	-1598.87	-1598.69	-0.17428	0.2100551
5920	-1594.49	-1594.53	0.0401979	0.1982599
5930	-1593.54	-1594.85	1.30642	0.130359
5940	-1588.33	-1588.9	0.564427	0.169965
5950	-1589.05	-1590.05	1.00477	0.1465162
5960	-1592.98	-1594.26	1.27945	0.1318149
5970	-1590.47	-1591.61	1.13134	0.1397636
5980	-1588.08	-1588.71	0.624059	0.1667816
5990	-1606.79	-1608.5	1.7057	0.1081924
6000	-1591.79	-1593	1.21596	0.1352308
6010	-1593.05	-1594.33	1.28268	0.1316407
6020	-1598.46	-1599.95	1.49258	0.1202017
6030	-1587.93	-1588.71	0.784513	0.158235
6040	-1591.14	-1592.32	1.17688	0.1373265
6050	-1591.18	-1591.43	0.252863	0.1867017
6060	-1588	-1588.83	0.822636	0.1562069
6070	-1594.55	-1594.59	0.037021	0.1984336
6080	-1589.66	-1590.73	1.06606	0.1432497
6090	-1596.86	-1596.78	-0.0819399	0.2049585
6100	-1590.47	-1591.6	1.13102	0.139781
6110	-1588.99	-1589.99	0.99844	0.1468532
6120	-1588.66	-1589.61	0.956256	0.1490989
6130	-1588	-1588.83	0.822623	0.1562076
6140	-1589.18	-1590.2	1.01909	0.1457535
6150	-1589.33	-1589.75	0.420716	0.1776604
6160	-1588.81	-1589.78	0.976176	0.1480386
6170	-1597.81	-1599.28	1.47167	0.1213542
6180	-1590.87	-1592.03	1.15876	0.1382972
6190	-1587.89	-1588.62	0.728723	0.1612042
6200	-1589.92	-1590.28	0.36035	0.1809047
6210	-1587.89	-1588.63	0.735861	0.1608242
6220	-1595.12	-1596.49	1.37425	0.1266824
6230	-1600.12	-1601.67	1.54255	0.1174316
6240	-1589.54	-1589.93	0.398664	0.1788447
6250	-1591.04	-1592.21	1.17024	0.1376822
6260	-1589.15	-1589.59	0.441899	0.1765238
6270	-1591.63	-1592.83	1.20645	0.1357414
6280	-1604.92	-1606.59	1.66469	0.1105489
6290	-1590.85	-1592.01	1.15746	0.1383669
6300	-1592.29	-1592.46	0.17395	0.190976
6310	-1590.74	-1591.89	1.15037	0.1387462
6320	-1592.82	-1592.96	0.139377	0.1928539
6330	-1588.79	-1589.28	0.488387	0.1740323
6340	-1587.95	-1588.62	0.675305	0.1640494
6350	-1592.75	-1592.89	0.143544	0.1926274
6360	-1599.06	-1598.88	-0.18264	0.210518
6370	-1589	-1590	0.999889	0.1467761
6380	-1588.91	-1589.9	0.989567	0.1473257
6390	-1589.61	-1590.68	1.06183	0.1434751
6400	-1588.01	-1588.83	0.82444	0.1561109
6410	-1590.13	-1591.23	1.10524	0.1411583
6420	-1591.35	-1592.54	1.18997	0.136625
6430	-1588.28	-1589.17	0.893765	0.1524236
6440	-1587.91	-1588.68	0.770256	0.1589936
6450	-1588.53	-1589.06	0.528771	0.171871
6460	-1594.38	-1594.43	0.0464842	0.1979164
6470	-1590.19	-1591.3	1.11017	0.1408952
6480	-1589.38	-1590.41	1.03941	0.1446706
6490	-1588.83	-1589.31	0.483647	0.1742861
6500	-1588.23	-1589.11	0.884199	0.1529324
6510	-1587.91	-1588.69	0.77352	0.1588199
6520	-1589.03	-1589.49	0.456835	0.1757228
6530	-1587.91	-1588.61	0.699063	0.1627837
6540	-1590.87	-1591.15	0.276939	0.1854008
6550	-1589.72	-1590.79	1.07121	0.1429747
6560	-1589.3	-1589.73	0.424032	0.1774824
6570	-1591.43	-1592.63	1.19477	0.1363677
6580	-1600.88	-1602.44	1.56379	0.1162474
6590	-1588.4	-1588.95	0.551407	0.1706608
6600	-1591.48	-1592.67	1.19748	0.1362227
6610	-1588.99	-1589.99	0.998811	0.1468335
6620	-1588.97	-1589.43	0.464834	0.1752941
6630	-1590.11	-1590.45	0.341941	0.1818956
6640	-1588.52	-1589.05	0.529781	0.171817
6650	-1588.16	-1589.03	0.868825	0.1537501
6660	-1589.05	-1590.06	1.00528	0.1464889
6670	-1590.84	-1591.12	0.279122	0.185283
6680	-1593.97	-1594.04	0.0698038	0.1966432
6690	-1588.95	-1589.95	0.994041	0.1470875
6700	-1588.53	-1589.47	0.937922	0.1500745
6710	-1587.99	-1588.65	0.657107	0.1650193
6720	-1587.92	-1588.69	0.777128	0.1586279
6730	-1587.96	-1588.77	0.804566	0.1571681
6740	-1604.98	-1606.64	1.66594	0.1104777
6750	-1588.12	-1588.74	0.612363	0.1674056
6760	-1593.82	-1595.14	1.3192	0.129668
6770	-1587.89	-1588.63	0.735895	0.1608224
6780	-1589.51	-1590.56	1.05198	0.1440002
6790	-1588.79	-1589.76	0.973738	0.1481684
6800	-1588.25	-1589.14	0.887966	0.152732
6810	-1596.47	-1596.41	-0.0628522	0.2039085
6820	-1603.43	-1605.06	1.62962	0.1125444
6830	-1613.06	-1614.88	1.82324	0.101265
6840	-1587.91	-1588.61	0.698172	0.1628311
6850	-1596.04	-1596	-0.0412922	0.202724
6860	-1593.49	-1594.79	1.30381	0.1305004
6870	-1588.63	-1589.59	0.953231	0.1492599
6880	-1590.02	-1590.37	0.350215	0.1814502
6890	-1588.45	-1588.99	0.54179	0.1711749
6900	-1588.69	-1589.66	0.961555	0.1488169
6910	-1588.36	-1589.27	0.909356	0.1515942
6920	-1604.19	-1605.84	1.64775	0.1115147
6930	-1589.16	-1590.18	1.01763	0.1458311
6940	-1594.99	-1596.36	1.36889	0.126974
6950	-1589.21	-1589.65	0.434919	0.1768982
6960	-1591.45	-1592.65	1.19611	0.1362957
6970	-1590.18	-1591.29	1.10948	0.1409319
6980	-1588	-1588.65	0.652818	0.1652479
6990	-1590.38	-1591.5	1.12435	0.1401377
7000	-1596.9	-1598.34	1.44062	0.1230598
7010	-1594.14	-1595.48	1.33335	0.1289022
7020	-1587.92	-1588.61	0.696356	0.1629279
7030	-1588.79	-1589.28	0.489283	0.1739843
7040	-1588.01	-1588.84	0.826393	0.1560071
7050	-1589.74	-1590.82	1.07351	0.142852
7060	-1588.29	-1588.86	0.573654	0.1694722
7070	-1608.65	-1610.39	1.74328	0.1060084
7080	-1608.04	-1609.78	1.73137	0.1067031
7090	-1588.15	-1589.02	0.866612	0.1538678
7100	-1589.16	-1590.17	1.01682	0.1458741
7110	-1590.2	-1590.54	0.333788	0.1823348
7120	-1590.42	-1591.55	1.12774	0.1399564
7130	-1593.32	-1594.62	1.29583	0.130931
7140	-1588.17	-1589.05	0.871801	0.1535918
7150	-1590.92	-1591.19	0.273209	0.1856023
7160	-1596.46	-1596.4	-0.0623605	0.2038815
7170	-1589.44	-1589.85	0.408851	0.1782975
7180	-1588.01	-1588.66	0.648586	0.1654736
7190	-1589.57	-1589.97	0.394572	0.1790645
7200	-1593.84	-1593.91	0.0775202	0.1962222
7210	-1590.27	-1591.39	1.11634	0.1405655
7220	-1593.11	-1593.23	0.121147	0.1938455
7230	-1588.01	-1588.66	0.648889	0.1654574
7240	-1588.15	-1588.75	0.605751	0.1677585
7250	-1589.76	-1590.14	0.375216	0.180105
7260	-1588.14	-1589.01	0.863709	0.1540222
7270	-1593.24	-1594.53	1.29192	0.1311424
7280	-1588.74	-1589.23	0.496577	0.1735937
7290	-1606.64	-1608.34	1.70239	0.1083839
7300	-1589.36	-1590.4	1.03775	0.1447591
7310	-1596.02	-1597.43	1.40916	0.1247804
7320	-1604.92	-1606.58	1.66463	0.1105522
7330	-1588.51	-1589.44	0.934262	0.1502692
7340	-1588.08	-1588.71	0.623518	0.1668104
7350	-1591.61	-1591.83	0.220559	0.1884495
7360	-1590.16	-1590.5	0.337768	0.1821204
7370	-1588.89	-1589.37	0.47442	0.1747804
7380	-1591.92	-1593.14	1.22347	0.1348276
7390	-1588.82	-1589.3	0.485083	0.1742092
7400	-1591.15	-1591.41	0.254789	0.1865976
7410	-1593.27	-1593.38	0.111421	0.1943748
7420	-1587.91	-1588.61	0.702976	0.1625753
7430	-1588.71	-1589.67	0.963706	0.1487024
7440	-1592.16	-1593.4	1.23699	0.1341007
7450	-1590.63	-1591.77	1.14216	0.1391854
7460	-1588.34	-1588.91	0.562127	0.1700879
7470	-1588.54	-1589.07	0.527251	0.1719523
7480	-1587.9	-1588.61	0.715244	0.1619219
7490	-1588.38	-1589.29	0.91328	0.1513855
7500	-1588.69	-1589.19	0.50407	0.1731926
7510	-1594.26	-1595.6	1.33848	0.1286245
7520	-1592.08	-1593.32	1.23254	0.1343404
7530	-1588.28	-1588.86	0.574619	0.1694206
7540	-1590.89	-1592.05	1.16039	0.1382098
7550	-1588.72	-1589.22	0.49923	0.1734517
7560	-1602.82	-1602.48	-0.33604	0.2190549
7570	-1592.55	-1593.81	1.25773	0.1329852
7580	-1603.88	-1605.52	1.64043	0.1119307
7590	-1588.04	-1588.68	0.636248	0.1661314
7600	-1588.62	-1589.57	0.951003	0.1493784
7610	-1595.85	-1597.25	1.40263	0.1251369
7620	-1589.06	-1590.07	1.00652	0.1464232
7630	-1589.98	-1591.07	1.09334	0.1417937
7640	-1589.11	-1590.12	1.01158	0.1461533
7650	-1588.61	-1589.56	0.949771	0.149444
7660	-1588	-1588.65	0.65171	0.165307
7670	-1588.35	-1588.91	0.561155	0.1701399
7680	-1587.9	-1588.67	0.763237	0.1593671
7690	-1590.83	-1591.11	0.280183	0.1852257
7700	-1588.05	-1588.69	0.633034	0.1663029
7710	-1598.48	-1599.98	1.49324	0.1201652
7720	-1588.35	-1588.91	0.560279	0.1701867
7730	-1590.39	-1591.51	1.12501	0.1401023
7740	-1588.07	-1588.91	0.844381	0.1550503
7750	-1588.23	-1589.11	0.883555	0.1529666
7760	-1590.52	-1591.65	1.13452	0.139594
7770	-1590.74	-1591.89	1.15027	0.1387514
7780	-1588.22	-1589.1	0.881617	0.1530698
7790	-1592.14	-1592.32	0.183777	0.1904429
7800	-1588.61	-1589.56	0.950247	0.1494186
7810	-1593.42	-1593.52	0.102153	0.1948796
7820	-1610.9	-1612.68	1.78567	0.1035116
7830	-1591.9	-1593.13	1.22255	0.1348769
7840	-1609.35	-1611.11	1.75691	0.1052094
7850	-1588.09	-1588.94	0.849273	0.1547901
7860	-1598.64	-1600.13	1.49804	0.1199
7870	-1588.81	-1589.78	0.976253	0.1480345
7880	-1588.44	-1588.98	0.54396	0.1710589
7890	-1593.96	-1595.29	1.32548	0.1293284
7900	-1588.76	-1589.25	0.493229	0.173773
7910	-1591.07	-1591.34	0.260913	0.1862666
7920	-1590.74	-1591.89	1.15002	0.1387649
7930	-1588.98	-1589.98	0.997317	0.146913
7940	-1590.62	-1590.92	0.297252	0.1843044
7950	-1588.09	-1588.94	0.84914	0.1547971
7960	-1588.11	-1588.97	0.856246	0.1544192
7970	-1595.94	-1597.35	1.4062	0.1249421
7980	-1588.18	-1588.78	0.596783	0.1682371
7990	-1588.57	-1589.09	0.52233	0.1722155
8000	-1587.97	-1588.64	0.66442	0.1646295
8010	-1589.69	-1590.76	1.06844	0.1431229
8020	-1588.67	-1589.18	0.505789	0.1731006
8030	-1591.76	-1591.97	0.210054	0.1890184
8040	-1591.79	-1593.01	1.21604	0.1352265
8050	-1588.78	-1589.27	0.489946	0.1739487
8060	-1591.49	-1592.69	1.19818	0.1361847
8070	-1587.91	-1588.61	0.700808	0.1626907
8080	-1587.91	-1588.61	0.702962	0.162576
8090	-1588.06	-1588.91	0.842617	0.1551441
8100	-1587.97	-1588.78	0.808942	0.1569353
8110	-1598.79	-1600.29	1.50281	0.1196364
8120	-1588.39	-1588.94	0.552945	0.1705786
8130	-1588.1	-1588.72	0.619018	0.1670505
8140	-1595.07	-1595.07	0.00910893	0.1999606
8150	-1588.24	-1589.12	0.885804	0.152847
8160	-1588.47	-1589.4	0.928595	0.1505708
8170	-1587.97	-1588.63	0.665749	0.1645587
8180	-1587.95	-1588.63	0.672647	0.164191
8190	-1600.82	-1602.38	1.56206	0.1163438
8200	-1588.13	-1588.74	0.610032	0.16753
8210	-1588.51	-1589.04	0.531689	0.171715
8220	-1589.15	-1589.59	0.442596	0.1764863
8230	-1594.77	-1594.8	0.024844	0.1990994
8240	-1588.13	-1589	0.861854	0.1541209
8250	-1588.55	-1589.49	0.941262	0.1498968
8260	-1588.78	-1589.76	0.973294	0.1481921
8270	-1587.89	-1588.62	0.724143	0.1614481
8280	-1588.96	-1589.95	0.994816	0.1470462
8290	-1589.64	-1590.03	0.387542	0.1794423
8300	-1591.52	-1591.75	0.227531	0.1880721
8310	-1588.17	-1588.77	0.601552	0.1679826
8320	-1588.42	-1589.33	0.919313	0.1510646
8330	-1588.41	-1588.96	0.548717	0.1708046
8340	-1593.79	-1595.11	1.31759	0.1297551
8350	-1588.03	-1588.67	0.640495	0.165905
8360	-1588.53	-1589.47	0.938156	0.150062
8370	-1590.92	-1591.19	0.273142	0.1856059
8380	-1587.98	-1588.64	0.661186	0.1648019
8390	-1588.87	-1589.86	0.984669	0.1475865
8400	-1588.22	-1588.81	0.587828	0.1687152
8410	-1592.52	-1593.78	1.25605	0.1330754
8420	-1591.08	-1591.34	0.260143	0.1863082
8430	-1588.56	-1589.51	0.943015	0.1498035
8440	-1587.97	-1588.78	0.810196	0.1568686
8450	-1588.51	-1589.44	0.934581	0.1502523
8460	-1600.67	-1600.42	-0.251004	0.214312
8470	-1590.14	-1591.24	1.10604	0.1411157
8480	-1593.43	-1593.53	0.101412	0.1949199
8490	-1588.18	-1589.05	0.872592	0.1535497
8500	-1589.88	-1590.97	1.08534	0.142221
8510	-1588.31	-1589.21	0.89988	0.1520983
8520	-1587.95	-1588.75	0.797859	0.157525
8530	-1587.93	-1588.72	0.789195	0.1579859
8540	-1587.89	-1588.62	0.73145	0.1610591
8550	-1589.02	-1590.02	1.002	0.1466635
8560	-1588.23	-1589.11	0.884019	0.152942
8570	-1587.96	-1588.77	0.805351	0.1571264
8580	-1588.87	-1589.35	0.478174	0.1745793
8590	-1587.9	-1588.61	0.712231	0.1620824
8600	-1587.99	-1588.81	0.818773	0.1564124
8610	-1588.21	-1588.8	0.591098	0.1685406
8620	-1589.49	-1590.54	1.05051	0.1440787
8630	-1596.37	-1596.31	-0.0576672	0.2036235
8640	-1590.23	-1591.34	1.11279	0.1407551
8650	-1587.89	-1588.64	0.744399	0.1603697
8660	-1595.16	-1596.54	1.37599	0.1265876
8670	-1588.01	-1588.66	0.647159	0.1655496
8680	-1593.16	-1594.45	1.28805	0.1313511
8690	-1588.27	-1589.16	0.892341	0.1524993
8700	-1587.9	-1588.62	0.719374	0.161702
8710	-1600	-1601.54	1.53909	0.1176244
8720	-1589.72	-1590.1	0.379349	0.1798828
8730	-1590.99	-1592.16	1.16682	0.1378653
8740	-1589.24	-1590.27	1.02601	0.1453848
8750	-1596.62	-1598.05	1.4309	0.1235921
8760	-1588.75	-1589.72	0.96949	0.1483945
8770	-1589.88	-1590.96	1.0848	0.1422497
8780	-1590.15	-1591.26	1.10691	0.1410695
8790	-1588.63	-1589.14	0.512141	0.1727607
8800	-1589.26	-1590.29	1.02808	0.1452743
8810	-1589.48	-1590.53	1.04938	0.1441388
8820	-1589.47	-1590.52	1.04864	0.1441784
8830	-1587.91	-1588.69	0.775956	0.1586903
8840	-1592.53	-1593.79	1.2565	0.1330511
8850	-1607.38	-1609.1	1.71786	0.1074889
8860	-1588.24	-1588.82	0.584093	0.1689146
8870	-1593.4	-1594.7	1.29945	0.1307355
8880	-1588.38	-1589.29	0.912686	0.1514171
8890	-1588	-1588.82	0.821929	0.1562445
8900	-1591.71	-1592.92	1.2111	0.1354916
8910	-1589.11	-1590.12	1.01141	0.1461624
8920	-1588.69	-1589.19	0.503891	0.1732022
8930	-1590.88	-1592.04	1.15977	0.1382432
8940	-1588.81	-1589.79	0.976702	0.1480106
8950	-1592.3	-1593.54	1.24424	0.1337112
8960	-1589.7	-1590.08	0.381281	0.1797789
8970	-1589.41	-1590.46	1.04305	0.1444765
8980	-1592.35	-1593.59	1.24686	0.1335701
8990	-1596.16	-1597.58	1.4143	0.1244996
9000	-1588.13	-1588.99	0.86153	0.1541381
9010	-1588.66	-1589.17	0.507337	0.1730177
9020	-1591.86	-1592.06	0.203381	0.18938
9030	-1590.63	-1591.77	1.14256	0.1391638
9040	-1588.73	-1589.69	0.96615	0.1485723
9050	-1590.89	-1591.16	0.275727	0.1854663
9060	-1588.47	-1589.4	0.929071	0.1505454
9070	-1589	-1589.46	0.460054	0.1755503
9080	-1587.96	-1588.63	0.667851	0.1644466
9090	-1590.49	-1590.8	0.308458	0.1836999
9100	-1587.92	-1588.71	0.782543	0.1583398
9110	-1589.74	-1590.12	0.377647	0.1799743
9120	-1597.47	-1598.93	1.46016	0.1219873
9130	-1588.13	-1588.99	0.85972	0.1542344
9140	-1593.11	-1593.23	0.121281	0.1938381
9150	-1588.49	-1589.03	0.535049	0.1715353
9160	-1589.32	-1589.74	0.422775	0.1775499
9170	-1588.3	-1589.2	0.89862	0.1521653
9180	-1588.97	-1589.96	0.995593	0.1470048
9190	-1587.92	-1588.7	0.782177	0.1583593
9200	-1587.96	-1588.76	0.803351	0.1572328
9210	-1588.69	-1589.65	0.961045	0.148844
9220	-1590.05	-1591.15	1.09915	0.1414839
9230	-1589.83	-1590.2	0.368812	0.1804495
9240	-1597.94	-1599.42	1.476	0.1211158
9250	-1590.5	-1591.63	1.13323	0.139663
9260	-1599.36	-1600.88	1.52011	0.1186787
9270	-1589.47	-1589.88	0.405481	0.1784785
9280	-1592.38	-1592.55	0.167524	0.1913248
9290	-1592.87	-1594.14	1.27379	0.1321201
9300	-1593.63	-1593.72	0.0895997	0.1955636
9310	-1588.1	-1588.96	0.853682	0.1545556
9320	-1590.18	-1591.29	1.10935	0.1409388
9330	-1594.23	-1594.29	0.0548643	0.1974587
9340	-1588.92	-1589.39	0.471468	0.1749385
9350	-1596.65	-1598.08	1.43205	0.1235291
9360	-1588.24	-1589.12	0.885326	0.1528724
9370	-1588.02	-1588.84	0.827099	0.1559695
9380	-1589.31	-1590.35	1.03308	0.1450077
9390	-1588.27	-1589.16	0.891991	0.1525179
9400	-1587.98	-1588.8	0.814247	0.1566531
9410	-1592.24	-1593.48	1.2409	0.1338909
9420	-1592.86	-1594.13	1.27323	0.1321502
9430	-1588.15	-1589.02	0.866628	0.153867
9440	-1587.97	-1588.63	0.666263	0.1645313
9450	-1589.99	-1590.34	0.35374	0.1812604
9460	-1588.01	-1588.83	0.824701	0.1560971
9470	-1598.73	-1598.56	-0.168153	0.209716
9480	-1589.55	-1590.61	1.05615	0.1437782
9490	-1588.08	-1588.7	0.62606	0.1666748
9500	-1588.1	-1588.72	0.618033	0.1671031
9510	-1588.95	-1589.94	0.993615	0.1471102
9520	-1594.04	-1595.37	1.32882	0.1291477
9530	-1588.24	-1589.13	0.8861	0.1528313
9540	-1588.75	-1589.24	0.494786	0.1736896
9550	-1591.89	-1592.09	0.201196	0.1894984
9560	-1603.52	-1605.15	1.63183	0.1124191
9570	-1603.86	-1605.5	1.63994	0.1119588
9580	-1588.36	-1588.92	0.559308	0.1702386
9590	-1590.86	-1592.02	1.15846	0.1383133
9600	-1589.19	-1590.21	1.02047	0.1456801
9610	-1602.56	-1602.24	-0.32637	0.2185142
9620	-1588.51	-1589.44	0.93463	0.1502497
9630	-1587.89	-1588.63	0.742119	0.1604911
9640	-1589.13	-1590.14	1.01403	0.1460227
9650	-1587.9	-1588.62	0.718434	0.161752
9660	-1594.14	-1594.2	0.0603299	0.1971602
9670	-1591	-1591.27	0.266736	0.185952
9680	-1593.1	-1593.23	0.121386	0.1938325
9690	-1592.25	-1592.43	0.176305	0.1908482
9700	-1598.02	-1599.5	1.47854	0.1209758
9710	-1588.2	-1589.08	0.877977	0.1532633
9720	-1597.69	-1599.16	1.46767	0.1215744
9730	-1588.12	-1588.98	0.859141	0.1542652
9740	-1589.4	-1590.44	1.04171	0.1445481
9750	-1590.51	-1591.65	1.13419	0.1396115
9760	-1592.15	-1592.33	0.183215	0.1904734
9770	-1587.94	-1588.74	0.795419	0.1576547
9780	-1589.06	-1590.07	1.00696	0.1463993
9790	-1588	-1588.65	0.650734	0.165359
9800	-1587.91	-1588.67	0.767176	0.1591575
9810	-1588.14	-1588.75	0.608914	0.1675896
9820	-1588.01	-1588.66	0.647147	0.1655503
9830	-1590.71	-1591.86	1.1483	0.1388569
9840	-1592.49	-1593.75	1.25449	0.1331593
9850	-1595.81	-1597.21	1.40103	0.1252239
9860	-1588.17	-1589.04	0.870564	0.1536576
9870	-1589.61	-1590.67	1.06173	0.1434803
9880	-1589.9	-1590.98	1.08643	0.1421625
9890	-1588.25	-1589.13	0.887449	0.1527595
9900	-1588.79	-1589.77	0.974562	0.1481246
9910	-1588.16	-1589.03	0.868865	0.153748
9920	-1594.96	-1594.98	0.0146498	0.1996572
9930	-1591.45	-1592.64	1.19586	0.1363094
9940	-1588.06	-1588.69	0.631178	0.1664019
9950	-1589.06	-1590.07	1.00687	0.1464041
9960	-1589.34	-1590.38	1.03628	0.1448375
9970	-1589.35	-1590.39	1.03691	0.1448036
9980	-1588.52	-1589.45	0.935798	0.1501875
9990	-1588.25	-1589.14	0.889324	0.1526598
10000	-1598.96	-1600.46	1.50796	0.1193513
