state	power	likelihood
6240	0.0503284	-1608.03
6250	0.0503284	-1599.13
6260	0.0503284	-1626.56
6270	0.0503284	-1592.7
6280	0.0503284	-1602.03
6290	0.0503284	-1596.68
6300	0.0503284	-1595.73
6310	0.0503284	-1603.65
6320	0.0503284	-1597.01
6330	0.0503284	-1589.07
6340	0.0503284	-1616.84
6350	0.0503284	-1606.95
6360	0.0503284	-1630.17
6370	0.0503284	-1607.48
6380	0.0503284	-1593.36
6390	0.0503284	-1593.55
6400	0.0503284	-1592.01
6410	0.0503284	-1589.97
6420	0.0503284	-1591.74
6430	0.0503284	-1611.45
6440	0.0503284	-1598.77
6450	0.0503284	-1647.84
6460	0.0503284	-1611.82
6470	0.0503284	-1604.05
6480	0.0503284	-1590.5
6490	0.0503284	-1596.3
6500	0.0503284	-1589.13
6510	0.0503284	-1593.13
6520	0.0503284	-1604.92
6530	0.0503284	-1589.09
6540	0.0503284	-1589.13
6550	0.0503284	-1590.07
6560	0.0503284	-1588.72
6570	0.0503284	-1592.09
6580	0.0503284	-1594.93
6590	0.0503284	-1590.53
6600	0.0503284	-1590.39
6610	0.0503284	-1599.06
6620	0.0503284	-1589.73
6630	0.0503284	-1630.09
6640	0.0503284	-1589.02
6650	0.0503284	-1593.53
6660	0.0503284	-1592.04
6670	0.0503284	-1589.14
6680	0.0503284	-1591.56
6690	0.0503284	-1597.4
6700	0.0503284	-1616.01
6710	0.0503284	-1596.57
6720	0.0503284	-1601.04
6730	0.0503284	-1590.34
6740	0.0503284	-1619.73
6750	0.0503284	-1616.92
6760	0.0503284	-1613.66
6770	0.0503284	-1598.84
6780	0.0503284	-1600.8
6790	0.0503284	-1607.24
6800	0.0503284	-1599.98
6810	0.0503284	-1598.83
6820	0.0503284	-1606.82
6830	0.0503284	-1599.47
6840	0.0503284	-1604.55
6850	0.0503284	-1610.93
6860	0.0503284	-1593.91
6870	0.0503284	-1618.67
6880	0.0503284	-1598.5
6890	0.0503284	-1588.95
6900	0.0503284	-1591.52
6910	0.0503284	-1598.22
6920	0.0503284	-1588.7
6930	0.0503284	-1588.68
6940	0.0503284	-1601.76
6950	0.0503284	-1614.1
6960	0.0503284	-1595.22
6970	0.0503284	-1596.35
6980	0.0503284	-1591.13
6990	0.0503284	-1602.21
7000	0.0503284	-1598.69
7010	0.0503284	-1611.79
7020	0.0503284	-1589.46
7030	0.0503284	-1610.81
7040	0.0503284	-1679.08
7050	0.0503284	-1591.9
7060	0.0503284	-1610.93
7070	0.0503284	-1599.81
7080	0.0503284	-1596.25
7090	0.0503284	-1600.1
7100	0.0503284	-1606.15
7110	0.0503284	-1604.32
7120	0.0503284	-1590.89
7130	0.0503284	-1589.37
7140	0.0503284	-1598.31
7150	0.0503284	-1589.55
7160	0.0503284	-1588.78
7170	0.0503284	-1588.97
7180	0.0503284	-1594.12
7190	0.0503284	-1588.64
7200	0.0503284	-1602.87
7210	0.0503284	-1594.15
7220	0.0503284	-1601.68
7230	0.0503284	-1595.14
7240	0.0503284	-1593.92
7250	0.0503284	-1617.27
7260	0.0503284	-1592.44
7270	0.0503284	-1603.26
7280	0.0503284	-1607.77
7290	0.0503284	-1596.98
7300	0.0503284	-1597
7310	0.0503284	-1607.35
7320	0.0503284	-1615.32
7330	0.0503284	-1606.92
7340	0.0503284	-1589.28
7350	0.0503284	-1594.42
7360	0.0503284	-1603.37
7370	0.0503284	-1599.91
7380	0.0503284	-1620.06
7390	0.0503284	-1620.48
7400	0.0503284	-1599.55
7410	0.0503284	-1610.76
7420	0.0503284	-1606.41
7430	0.0503284	-1595.15
7440	0.0503284	-1593.27
7450	0.0503284	-1589.88
7460	0.0503284	-1590.41
7470	0.0503284	-1602.26
7480	0.0503284	-1596.6
7490	0.0503284	-1639.25
7500	0.0503284	-1589.45
7510	0.0503284	-1589.98
7520	0.0503284	-1615.63
7530	0.0503284	-1593.68
7540	0.0503284	-1588.77
7550	0.0503284	-1589.09
7560	0.0503284	-1589.02
7570	0.0503284	-1588.74
7580	0.0503284	-1588.82
7590	0.0503284	-1589.62
7600	0.0503284	-1589.61
7610	0.0503284	-1627.35
7620	0.0503284	-1589.15
7630	0.0503284	-1624.67
7640	0.0503284	-1606.17
7650	0.0503284	-1588.78
7660	0.0503284	-1627.43
7670	0.0503284	-1623.62
7680	0.0503284	-1592.94
7690	0.0503284	-1598.43
7700	0.0503284	-1589.15
7710	0.0503284	-1596.18
7720	0.0503284	-1592.85
7730	0.0503284	-1606.05
7740	0.0503284	-1590.64
7750	0.0503284	-1591.6
7760	0.0503284	-1595.25
7770	0.0503284	-1618.43
7780	0.0503284	-1589.74
7790	0.0503284	-1592.94
7800	0.0503284	-1590.13
7810	0.0503284	-1594.66
7820	0.0503284	-1591.75
7830	0.0503284	-1588.7
7840	0.0503284	-1592.4
7850	0.0503284	-1615.07
7860	0.0503284	-1595.2
7870	0.0503284	-1589.49
7880	0.0503284	-1621.25
7890	0.0503284	-1592.68
7900	0.0503284	-1595.1
7910	0.0503284	-1601.61
7920	0.0503284	-1596.16
7930	0.0503284	-1589.03
7940	0.0503284	-1613.81
7950	0.0503284	-1601.67
7960	0.0503284	-1594.37
7970	0.0503284	-1590.23
7980	0.0503284	-1590.19
7990	0.0503284	-1598.08
8000	0.0503284	-1590.09
8010	0.0503284	-1598.54
8020	0.0503284	-1634.34
8030	0.0503284	-1590.77
8040	0.0503284	-1591.36
8050	0.0503284	-1590
8060	0.0503284	-1589.92
8070	0.0503284	-1588.62
8080	0.0503284	-1589.21
8090	0.0503284	-1588.82
8100	0.0503284	-1612.01
8110	0.0503284	-1602.58
8120	0.0503284	-1617.68
8130	0.0503284	-1588.86
8140	0.0503284	-1602.45
8150	0.0503284	-1588.62
8160	0.0503284	-1627.29
8170	0.0503284	-1589.18
8180	0.0503284	-1593.28
8190	0.0503284	-1600.44
8200	0.0503284	-1596.69
8210	0.0503284	-1589.1
8220	0.0503284	-1614.27
8230	0.0503284	-1588.78
8240	0.0503284	-1593.58
8250	0.0503284	-1614.84
8260	0.0503284	-1588.89
8270	0.0503284	-1599.31
8280	0.0503284	-1588.65
8290	0.0503284	-1595.39
8300	0.0503284	-1591.29
8310	0.0503284	-1620.63
8320	0.0503284	-1588.84
8330	0.0503284	-1594.33
8340	0.0503284	-1597.89
8350	0.0503284	-1591.45
8360	0.0503284	-1594.09
8370	0.0503284	-1648.15
8380	0.0503284	-1589.32
8390	0.0503284	-1588.84
8400	0.0503284	-1589.08
8410	0.0503284	-1658.07
8420	0.0503284	-1591.73
8430	0.0503284	-1603.19
8440	0.0503284	-1588.63
8450	0.0503284	-1588.67
8460	0.0503284	-1594.19
8470	0.0503284	-1636.51
8480	0.0503284	-1593.99
8490	0.0503284	-1616.58
8500	0.0503284	-1588.9
8510	0.0503284	-1594.29
8520	0.0503284	-1588.63
8530	0.0503284	-1592.72
8540	0.0503284	-1592.14
8550	0.0503284	-1603.57
8560	0.0503284	-1591.69
8570	0.0503284	-1635.26
8580	0.0503284	-1589.11
8590	0.0503284	-1591.64
8600	0.0503284	-1589.82
8610	0.0503284	-1640.53
8620	0.0503284	-1595.4
8630	0.0503284	-1590.55
8640	0.0503284	-1588.91
8650	0.0503284	-1591.61
8660	0.0503284	-1602.99
8670	0.0503284	-1604.95
8680	0.0503284	-1599.51
8690	0.0503284	-1614.52
8700	0.0503284	-1601.35
8710	0.0503284	-1612.35
8720	0.0503284	-1615.78
8730	0.0503284	-1667.91
8740	0.0503284	-1599.71
8750	0.0503284	-1591.95
8760	0.0503284	-1604.18
8770	0.0503284	-1612.75
8780	0.0503284	-1601.85
8790	0.0503284	-1595.27
8800	0.0503284	-1591.9
8810	0.0503284	-1596.99
8820	0.0503284	-1605.52
8830	0.0503284	-1651.3
8840	0.0503284	-1589.53
8850	0.0503284	-1605.94
8860	0.0503284	-1589.19
8870	0.0503284	-1588.76
8880	0.0503284	-1588.61
8890	0.0503284	-1588.78
8900	0.0503284	-1599.7
8910	0.0503284	-1588.9
8920	0.0503284	-1645.87
8930	0.0503284	-1612.32
8940	0.0503284	-1589.34
8950	0.0503284	-1628.91
8960	0.0503284	-1594.73
8970	0.0503284	-1613.87
8980	0.0503284	-1588.65
8990	0.0503284	-1618.54
9000	0.0503284	-1591.94
9010	0.0503284	-1599.79
9020	0.0503284	-1595.18
9030	0.0503284	-1597.68
9040	0.0503284	-1598.74
9050	0.0503284	-1591.83
9060	0.0503284	-1598.71
9070	0.0503284	-1630.21
9080	0.0503284	-1703.34
9090	0.0503284	-1599.74
9100	0.0503284	-1620.95
9110	0.0503284	-1601.96
9120	0.0503284	-1634.68
9130	0.0503284	-1602.54
9140	0.0503284	-1588.86
9150	0.0503284	-1597.18
9160	0.0503284	-1588.61
9170	0.0503284	-1591.03
9180	0.0503284	-1599.62
9190	0.0503284	-1593.68
9200	0.0503284	-1604.5
9210	0.0503284	-1589.46
9220	0.0503284	-1597.55
9230	0.0503284	-1591.27
9240	0.0503284	-1589.54
9250	0.0503284	-1600.94
9260	0.0503284	-1629.47
9270	0.0503284	-1596.57
9280	0.0503284	-1596.27
9290	0.0503284	-1610.39
9300	0.0503284	-1590.18
9310	0.0503284	-1588.79
9320	0.0503284	-1604.31
9330	0.0503284	-1595.18
9340	0.0503284	-1589.45
9350	0.0503284	-1651.11
9360	0.0503284	-1588.77
9370	0.0503284	-1599.93
9380	0.0503284	-1588.75
9390	0.0503284	-1598.14
9400	0.0503284	-1588.99
9410	0.0503284	-1602.78
9420	0.0503284	-1622.31
9430	0.0503284	-1590.1
9440	0.0503284	-1589.62
9450	0.0503284	-1606.14
9460	0.0503284	-1589.22
9470	0.0503284	-1589.97
9480	0.0503284	-1598.38
9490	0.0503284	-1620.79
9500	0.0503284	-1683.08
9510	0.0503284	-1592.39
9520	0.0503284	-1589.21
9530	0.0503284	-1618.47
9540	0.0503284	-1589.8
9550	0.0503284	-1656.34
9560	0.0503284	-1607.66
9570	0.0503284	-1589.46
9580	0.0503284	-1607.68
9590	0.0503284	-1646.08
9600	0.0503284	-1589.22
9610	0.0503284	-1595.72
9620	0.0503284	-1596.73
9630	0.0503284	-1588.78
9640	0.0503284	-1649.69
9650	0.0503284	-1588.94
9660	0.0503284	-1590.72
9670	0.0503284	-1588.66
9680	0.0503284	-1589.29
9690	0.0503284	-1594.23
9700	0.0503284	-1596.77
9710	0.0503284	-1614.95
9720	0.0503284	-1597.54
9730	0.0503284	-1593.69
9740	0.0503284	-1593.18
9750	0.0503284	-1644.92
9760	0.0503284	-1627.25
9770	0.0503284	-1594.83
9780	0.0503284	-1609.68
9790	0.0503284	-1609.93
9800	0.0503284	-1651.56
9810	0.0503284	-1626.74
9820	0.0503284	-1588.64
9830	0.0503284	-1590.35
9840	0.0503284	-1604.72
9850	0.0503284	-1592.88
9860	0.0503284	-1594.49
9870	0.0503284	-1588.68
9880	0.0503284	-1617.05
9890	0.0503284	-1593.42
9900	0.0503284	-1605.31
9910	0.0503284	-1598.32
9920	0.0503284	-1595.06
9930	0.0503284	-1603.86
9940	0.0503284	-1589.9
9950	0.0503284	-1617.49
9960	0.0503284	-1588.81
9970	0.0503284	-1591.87
9980	0.0503284	-1595.49
9990	0.0503284	-1606.77
10000	0.0503284	-1589.16
