state	power	likelihood
3220	0.00143489	-1669.08
3230	0.00143489	-1700.85
3240	0.00143489	-1597.32
3250	0.00143489	-1694.17
3260	0.00143489	-1651.91
3270	0.00143489	-1589.49
3280	0.00143489	-1589.11
3290	0.00143489	-1608.78
3300	0.00143489	-1635.45
3310	0.00143489	-1670.71
3320	0.00143489	-1706.53
3330	0.00143489	-1702.51
3340	0.00143489	-1591.15
3350	0.00143489	-1621.89
3360	0.00143489	-1728.38
3370	0.00143489	-1742.39
3380	0.00143489	-1750.58
3390	0.00143489	-1749.13
3400	0.00143489	-1669.9
3410	0.00143489	-1656.37
3420	0.00143489	-1630.69
3430	0.00143489	-1755.05
3440	0.00143489	-1702.46
3450	0.00143489	-1693.3
3460	0.00143489	-1593.72
3470	0.00143489	-1627.7
3480	0.00143489	-1594.13
3490	0.00143489	-1630.86
3500	0.00143489	-1588.63
3510	0.00143489	-1592.74
3520	0.00143489	-1604.53
3530	0.00143489	-1596.63
3540	0.00143489	-1715.7
3550	0.00143489	-1763.35
3560	0.00143489	-1678.59
3570	0.00143489	-1603.98
3580	0.00143489	-1588.65
3590	0.00143489	-1614.53
3600	0.00143489	-1647.29
3610	0.00143489	-1690.82
3620	0.00143489	-1699.88
3630	0.00143489	-1780.35
3640	0.00143489	-1830.7
3650	0.00143489	-1611.52
3660	0.00143489	-1674.73
3670	0.00143489	-1690.23
3680	0.00143489	-1703.14
3690	0.00143489	-1662.21
3700	0.00143489	-1634.55
3710	0.00143489	-1588.84
3720	0.00143489	-1591.5
3730	0.00143489	-1647.02
3740	0.00143489	-1634.09
3750	0.00143489	-1627.74
3760	0.00143489	-1616.9
3770	0.00143489	-1588.93
3780	0.00143489	-1652.4
3790	0.00143489	-1664.2
3800	0.00143489	-1745.47
3810	0.00143489	-1708.29
3820	0.00143489	-1605.76
3830	0.00143489	-1611.47
3840	0.00143489	-1705.59
3850	0.00143489	-1758.81
3860	0.00143489	-1611.79
3870	0.00143489	-1593.6
3880	0.00143489	-1591.13
3890	0.00143489	-1597.47
3900	0.00143489	-1588.69
3910	0.00143489	-1621.57
3920	0.00143489	-1647.26
3930	0.00143489	-1618.28
3940	0.00143489	-1589.18
3950	0.00143489	-1608.03
3960	0.00143489	-1601.98
3970	0.00143489	-1638.18
3980	0.00143489	-1708.85
3990	0.00143489	-1710.54
4000	0.00143489	-1672.42
4010	0.00143489	-1688.69
4020	0.00143489	-1713.12
4030	0.00143489	-1622.28
4040	0.00143489	-1591.36
4050	0.00143489	-1611.81
4060	0.00143489	-1595.05
4070	0.00143489	-1591.27
4080	0.00143489	-1608.59
4090	0.00143489	-1652.87
4100	0.00143489	-1608.7
4110	0.00143489	-1721.27
4120	0.00143489	-1653.71
4130	0.00143489	-1728.88
4140	0.00143489	-1827.11
4150	0.00143489	-1754.06
4160	0.00143489	-1685.22
4170	0.00143489	-1665
4180	0.00143489	-1697.21
4190	0.00143489	-1631.24
4200	0.00143489	-1651.39
4210	0.00143489	-1598.56
4220	0.00143489	-1592.44
4230	0.00143489	-1588.83
4240	0.00143489	-1590.17
4250	0.00143489	-1598.37
4260	0.00143489	-1605.17
4270	0.00143489	-1588.71
4280	0.00143489	-1609.11
4290	0.00143489	-1624.29
4300	0.00143489	-1603.3
4310	0.00143489	-1645.93
4320	0.00143489	-1588.77
4330	0.00143489	-1668.13
4340	0.00143489	-1592.2
4350	0.00143489	-1618.87
4360	0.00143489	-1628.97
4370	0.00143489	-1713.2
4380	0.00143489	-1786.64
4390	0.00143489	-1678.4
4400	0.00143489	-1681.73
4410	0.00143489	-1614.79
4420	0.00143489	-1754.45
4430	0.00143489	-1649.59
4440	0.00143489	-1674.65
4450	0.00143489	-1648.76
4460	0.00143489	-1591.8
4470	0.00143489	-1595.78
4480	0.00143489	-1660.97
4490	0.00143489	-1647.99
4500	0.00143489	-1609.95
4510	0.00143489	-1764.77
4520	0.00143489	-1613.05
4530	0.00143489	-1599.16
4540	0.00143489	-1591.87
4550	0.00143489	-1656.62
4560	0.00143489	-1710.37
4570	0.00143489	-1657.52
4580	0.00143489	-1655.54
4590	0.00143489	-1594.61
4600	0.00143489	-1672.65
4610	0.00143489	-1613.19
4620	0.00143489	-1605.71
4630	0.00143489	-1649.2
4640	0.00143489	-1589.28
4650	0.00143489	-1628.44
4660	0.00143489	-1724.3
4670	0.00143489	-1747.66
4680	0.00143489	-1664.52
4690	0.00143489	-1629.94
4700	0.00143489	-1648.57
4710	0.00143489	-1664.27
4720	0.00143489	-1609.69
4730	0.00143489	-1757.66
4740	0.00143489	-1617.25
4750	0.00143489	-1632.54
4760	0.00143489	-1616.61
4770	0.00143489	-1642.02
4780	0.00143489	-1598.78
4790	0.00143489	-1603.99
4800	0.00143489	-1761.24
4810	0.00143489	-1601.57
4820	0.00143489	-1604.49
4830	0.00143489	-1593.8
4840	0.00143489	-1631.8
4850	0.00143489	-1588.66
4860	0.00143489	-1596.7
4870	0.00143489	-1597.58
4880	0.00143489	-1634.2
4890	0.00143489	-1601.36
4900	0.00143489	-1714.4
4910	0.00143489	-1609.46
4920	0.00143489	-1612.8
4930	0.00143489	-1616.25
4940	0.00143489	-1619.35
4950	0.00143489	-1628.25
4960	0.00143489	-1631.52
4970	0.00143489	-1588.88
4980	0.00143489	-1588.66
4990	0.00143489	-1676.46
5000	0.00143489	-1702.79
5010	0.00143489	-1697.51
5020	0.00143489	-1632.47
5030	0.00143489	-1590.18
5040	0.00143489	-1590.92
5050	0.00143489	-1715.59
5060	0.00143489	-1845.27
5070	0.00143489	-1596.16
5080	0.00143489	-1625.07
5090	0.00143489	-1730.87
5100	0.00143489	-1595.28
5110	0.00143489	-1588.74
5120	0.00143489	-1588.98
5130	0.00143489	-1594.78
5140	0.00143489	-1795.46
5150	0.00143489	-1734.63
5160	0.00143489	-1816.6
5170	0.00143489	-1602.5
5180	0.00143489	-1592.27
5190	0.00143489	-1605.49
5200	0.00143489	-1646.23
5210	0.00143489	-1653.52
5220	0.00143489	-1683.83
5230	0.00143489	-1663.1
5240	0.00143489	-1674
5250	0.00143489	-1617.3
5260	0.00143489	-1647.08
5270	0.00143489	-1778.37
5280	0.00143489	-1603.96
5290	0.00143489	-1596.84
5300	0.00143489	-1756.16
5310	0.00143489	-1770.3
5320	0.00143489	-1655.57
5330	0.00143489	-1720.4
5340	0.00143489	-1599.14
5350	0.00143489	-1721.37
5360	0.00143489	-1840.53
5370	0.00143489	-1698.79
5380	0.00143489	-1600.37
5390	0.00143489	-1601.84
5400	0.00143489	-1679.38
5410	0.00143489	-1664.22
5420	0.00143489	-1747.62
5430	0.00143489	-1605.65
5440	0.00143489	-1608.05
5450	0.00143489	-1721.24
5460	0.00143489	-1660.58
5470	0.00143489	-1638.45
5480	0.00143489	-1652.6
5490	0.00143489	-1639.2
5500	0.00143489	-1626.61
5510	0.00143489	-1629.37
5520	0.00143489	-1745.93
5530	0.00143489	-1734.05
5540	0.00143489	-1780.25
5550	0.00143489	-1697.04
5560	0.00143489	-1681.02
5570	0.00143489	-1605.94
5580	0.00143489	-1591.4
5590	0.00143489	-1610.65
5600	0.00143489	-1667.16
5610	0.00143489	-1712.89
5620	0.00143489	-1628.32
5630	0.00143489	-1763.11
5640	0.00143489	-1641.86
5650	0.00143489	-1623
5660	0.00143489	-1597.38
5670	0.00143489	-1588.83
5680	0.00143489	-1588.64
5690	0.00143489	-1635.78
5700	0.00143489	-1650.2
5710	0.00143489	-1645.64
5720	0.00143489	-1650.38
5730	0.00143489	-1626
5740	0.00143489	-1648.09
5750	0.00143489	-1655.13
5760	0.00143489	-1592.34
5770	0.00143489	-1604.69
5780	0.00143489	-1604.4
5790	0.00143489	-1606.31
5800	0.00143489	-1628.61
5810	0.00143489	-1615.42
5820	0.00143489	-1588.62
5830	0.00143489	-1593.47
5840	0.00143489	-1592.72
5850	0.00143489	-1589.86
5860	0.00143489	-1601.4
5870	0.00143489	-1675.93
5880	0.00143489	-1607.58
5890	0.00143489	-1644.02
5900	0.00143489	-1596.82
5910	0.00143489	-1593.96
5920	0.00143489	-1625.47
5930	0.00143489	-1712.05
5940	0.00143489	-1807.24
5950	0.00143489	-1654.04
5960	0.00143489	-1671.42
5970	0.00143489	-1594.84
5980	0.00143489	-1590.7
5990	0.00143489	-1611.76
6000	0.00143489	-1591.37
6010	0.00143489	-1598.04
6020	0.00143489	-1589.71
6030	0.00143489	-1594.88
6040	0.00143489	-1621.99
6050	0.00143489	-1638.59
6060	0.00143489	-1614.18
6070	0.00143489	-1588.7
6080	0.00143489	-1614.98
6090	0.00143489	-1590.55
6100	0.00143489	-1734.52
6110	0.00143489	-1742.37
6120	0.00143489	-1620.9
6130	0.00143489	-1770.29
6140	0.00143489	-1821.92
6150	0.00143489	-1588.77
6160	0.00143489	-1706.12
6170	0.00143489	-1713.67
6180	0.00143489	-1797.85
6190	0.00143489	-1641.73
6200	0.00143489	-1632.04
6210	0.00143489	-1617.96
6220	0.00143489	-1617.85
6230	0.00143489	-1637.51
6240	0.00143489	-1616.21
6250	0.00143489	-1588.85
6260	0.00143489	-1834.82
6270	0.00143489	-1839.12
6280	0.00143489	-1677.33
6290	0.00143489	-1615.76
6300	0.00143489	-1698.81
6310	0.00143489	-1652.33
6320	0.00143489	-1606.16
6330	0.00143489	-1593.45
6340	0.00143489	-1637.38
6350	0.00143489	-1626.94
6360	0.00143489	-1677.95
6370	0.00143489	-1590.98
6380	0.00143489	-1597.05
6390	0.00143489	-1592.76
6400	0.00143489	-1588.62
6410	0.00143489	-1590.42
6420	0.00143489	-1593.41
6430	0.00143489	-1686.92
6440	0.00143489	-1613.44
6450	0.00143489	-1665.09
6460	0.00143489	-1600.42
6470	0.00143489	-1640.29
6480	0.00143489	-1589.5
6490	0.00143489	-1660.13
6500	0.00143489	-1639.13
6510	0.00143489	-1790.73
6520	0.00143489	-1691.32
6530	0.00143489	-1667.5
6540	0.00143489	-1631.48
6550	0.00143489	-1591.12
6560	0.00143489	-1628.14
6570	0.00143489	-1622.75
6580	0.00143489	-1594.31
6590	0.00143489	-1601.95
6600	0.00143489	-1656.21
6610	0.00143489	-1742.88
6620	0.00143489	-1819.08
6630	0.00143489	-1777.96
6640	0.00143489	-1696.89
6650	0.00143489	-1636.19
6660	0.00143489	-1597.31
6670	0.00143489	-1609.62
6680	0.00143489	-1596.88
6690	0.00143489	-1676.99
6700	0.00143489	-1589.38
6710	0.00143489	-1588.99
6720	0.00143489	-1588.86
6730	0.00143489	-1591.14
6740	0.00143489	-1588.62
6750	0.00143489	-1659.82
6760	0.00143489	-1589.8
6770	0.00143489	-1589.07
6780	0.00143489	-1689.15
6790	0.00143489	-1711.46
6800	0.00143489	-1602.44
6810	0.00143489	-1613.91
6820	0.00143489	-1624.49
6830	0.00143489	-1615.57
6840	0.00143489	-1614.91
6850	0.00143489	-1615.98
6860	0.00143489	-1607.69
6870	0.00143489	-1620.19
6880	0.00143489	-1678.15
6890	0.00143489	-1629.34
6900	0.00143489	-1658.06
6910	0.00143489	-1760.36
6920	0.00143489	-1691.62
6930	0.00143489	-1826.74
6940	0.00143489	-1778.11
6950	0.00143489	-1653.14
6960	0.00143489	-1773.32
6970	0.00143489	-1588.62
6980	0.00143489	-1766.39
6990	0.00143489	-1639.77
7000	0.00143489	-1718.51
7010	0.00143489	-1740.97
7020	0.00143489	-1952.87
7030	0.00143489	-1796.2
7040	0.00143489	-1603.64
7050	0.00143489	-1640.6
7060	0.00143489	-1593.09
7070	0.00143489	-1661.39
7080	0.00143489	-1596.56
7090	0.00143489	-1606.72
7100	0.00143489	-1629.25
7110	0.00143489	-1608.27
7120	0.00143489	-1637.24
7130	0.00143489	-1722.9
7140	0.00143489	-1710.92
7150	0.00143489	-1682.12
7160	0.00143489	-1676.83
7170	0.00143489	-1715.76
7180	0.00143489	-1639.4
7190	0.00143489	-1655.21
7200	0.00143489	-1608.75
7210	0.00143489	-1692.46
7220	0.00143489	-1606.35
7230	0.00143489	-1589.4
7240	0.00143489	-1588.71
7250	0.00143489	-1605.89
7260	0.00143489	-1654.43
7270	0.00143489	-1593.8
7280	0.00143489	-1728.96
7290	0.00143489	-1767.49
7300	0.00143489	-1678.86
7310	0.00143489	-1630.41
7320	0.00143489	-1654.17
7330	0.00143489	-1629.68
7340	0.00143489	-1617.22
7350	0.00143489	-1588.84
7360	0.00143489	-1601.53
7370	0.00143489	-1658.89
7380	0.00143489	-1602.99
7390	0.00143489	-1589.6
7400	0.00143489	-1615.22
7410	0.00143489	-1631.84
7420	0.00143489	-1615.94
7430	0.00143489	-1662.63
7440	0.00143489	-1620.11
7450	0.00143489	-1719.47
7460	0.00143489	-1645.37
7470	0.00143489	-1706.85
7480	0.00143489	-1797.21
7490	0.00143489	-1658.73
7500	0.00143489	-1676.66
7510	0.00143489	-1707.24
7520	0.00143489	-1662.31
7530	0.00143489	-1600.77
7540	0.00143489	-1686.94
7550	0.00143489	-1643.52
7560	0.00143489	-1705.49
7570	0.00143489	-1802.75
7580	0.00143489	-1672.68
7590	0.00143489	-1714.25
7600	0.00143489	-1639.65
7610	0.00143489	-1598.45
7620	0.00143489	-1659.87
7630	0.00143489	-1600.98
7640	0.00143489	-1678.52
7650	0.00143489	-1624.48
7660	0.00143489	-1629.64
7670	0.00143489	-1592.92
7680	0.00143489	-1661.52
7690	0.00143489	-1611.05
7700	0.00143489	-1712.08
7710	0.00143489	-1762.16
7720	0.00143489	-1636.42
7730	0.00143489	-1667.09
7740	0.00143489	-1704.69
7750	0.00143489	-1600.06
7760	0.00143489	-1589.08
7770	0.00143489	-1601.83
7780	0.00143489	-1597.88
7790	0.00143489	-1595.14
7800	0.00143489	-1668.24
7810	0.00143489	-1628.56
7820	0.00143489	-1684.99
7830	0.00143489	-1657.2
7840	0.00143489	-1899.37
7850	0.00143489	-1771.11
7860	0.00143489	-1620.43
7870	0.00143489	-1650.2
7880	0.00143489	-1649.57
7890	0.00143489	-1607.85
7900	0.00143489	-1725.31
7910	0.00143489	-1616.69
7920	0.00143489	-1604.28
7930	0.00143489	-1698.87
7940	0.00143489	-1606.94
7950	0.00143489	-1661.12
7960	0.00143489	-1650.87
7970	0.00143489	-1735.54
7980	0.00143489	-1659.98
7990	0.00143489	-1592.91
8000	0.00143489	-1608.75
8010	0.00143489	-1686.9
8020	0.00143489	-1591.43
8030	0.00143489	-1588.77
8040	0.00143489	-1589.54
8050	0.00143489	-1589.1
8060	0.00143489	-1665.69
8070	0.00143489	-1639.85
8080	0.00143489	-1598.82
8090	0.00143489	-1600.59
8100	0.00143489	-1589.16
8110	0.00143489	-1589.74
8120	0.00143489	-1722
8130	0.00143489	-1743.08
8140	0.00143489	-1684.96
8150	0.00143489	-1677.73
8160	0.00143489	-1678.43
8170	0.00143489	-1619.7
8180	0.00143489	-1588.62
8190	0.00143489	-1591.26
8200	0.00143489	-1592.49
8210	0.00143489	-1612.3
8220	0.00143489	-1609.67
8230	0.00143489	-1637.24
8240	0.00143489	-1606.2
8250	0.00143489	-1591.21
8260	0.00143489	-1656.14
8270	0.00143489	-1613.86
8280	0.00143489	-1642.59
8290	0.00143489	-1683.22
8300	0.00143489	-1792.11
8310	0.00143489	-1598.81
8320	0.00143489	-1592.39
8330	0.00143489	-1588.97
8340	0.00143489	-1590.29
8350	0.00143489	-1620.48
8360	0.00143489	-1719.98
8370	0.00143489	-1688.17
8380	0.00143489	-1658.55
8390	0.00143489	-1656.26
8400	0.00143489	-1661.54
8410	0.00143489	-1596.87
8420	0.00143489	-1645.05
8430	0.00143489	-1877.73
8440	0.00143489	-1883.02
8450	0.00143489	-1795.05
8460	0.00143489	-1716.45
8470	0.00143489	-1705.45
8480	0.00143489	-1691.14
8490	0.00143489	-1675.68
8500	0.00143489	-1705.89
8510	0.00143489	-1742.1
8520	0.00143489	-1601.71
8530	0.00143489	-1702.05
8540	0.00143489	-1705.46
8550	0.00143489	-1722.84
8560	0.00143489	-1630.74
8570	0.00143489	-1683.98
8580	0.00143489	-1642.85
8590	0.00143489	-1601.84
8600	0.00143489	-1636.97
8610	0.00143489	-1676.81
8620	0.00143489	-1873.9
8630	0.00143489	-1838.78
8640	0.00143489	-1759.81
8650	0.00143489	-1596.62
8660	0.00143489	-1626.6
8670	0.00143489	-1637.88
8680	0.00143489	-1604.08
8690	0.00143489	-1631.13
8700	0.00143489	-1622.69
8710	0.00143489	-1645.06
8720	0.00143489	-1691.35
8730	0.00143489	-1714.08
8740	0.00143489	-1719.48
8750	0.00143489	-1616.76
8760	0.00143489	-1745.79
8770	0.00143489	-1655.62
8780	0.00143489	-1702.68
8790	0.00143489	-1711.61
8800	0.00143489	-1605.04
8810	0.00143489	-1610.89
8820	0.00143489	-1591.18
8830	0.00143489	-1588.76
8840	0.00143489	-1594.94
8850	0.00143489	-1625
8860	0.00143489	-1589.6
8870	0.00143489	-1613.62
8880	0.00143489	-1664.82
8890	0.00143489	-1616.33
8900	0.00143489	-1619.53
8910	0.00143489	-1668.36
8920	0.00143489	-1631.46
8930	0.00143489	-1633.9
8940	0.00143489	-1624.63
8950	0.00143489	-1640.39
8960	0.00143489	-1710.14
8970	0.00143489	-1676.88
8980	0.00143489	-1728.99
8990	0.00143489	-1740.16
9000	0.00143489	-1651.11
9010	0.00143489	-1600.81
9020	0.00143489	-1628.9
9030	0.00143489	-1656.29
9040	0.00143489	-1681.92
9050	0.00143489	-1679.32
9060	0.00143489	-1689.02
9070	0.00143489	-1636.65
9080	0.00143489	-1775.93
9090	0.00143489	-1875.25
9100	0.00143489	-1788.3
9110	0.00143489	-1755.98
9120	0.00143489	-1710.02
9130	0.00143489	-1763.55
9140	0.00143489	-1838.38
9150	0.00143489	-1715.24
9160	0.00143489	-1708.79
9170	0.00143489	-1642.92
9180	0.00143489	-1642.68
9190	0.00143489	-1602.26
9200	0.00143489	-1597.76
9210	0.00143489	-1652.51
9220	0.00143489	-1609.41
9230	0.00143489	-1639.12
9240	0.00143489	-1733.93
9250	0.00143489	-1729.09
9260	0.00143489	-1608.16
9270	0.00143489	-1707.69
9280	0.00143489	-1714.1
9290	0.00143489	-1668.02
9300	0.00143489	-1726.14
9310	0.00143489	-1663.65
9320	0.00143489	-1631.42
9330	0.00143489	-1589.78
9340	0.00143489	-1602.14
9350	0.00143489	-1589.72
9360	0.00143489	-1590.49
9370	0.00143489	-1629.17
9380	0.00143489	-1643.9
9390	0.00143489	-1755.88
9400	0.00143489	-1607.91
9410	0.00143489	-1748.07
9420	0.00143489	-1707.98
9430	0.00143489	-1612.99
9440	0.00143489	-1693.14
9450	0.00143489	-1630.44
9460	0.00143489	-1684.25
9470	0.00143489	-1607.34
9480	0.00143489	-1588.68
9490	0.00143489	-1600.79
9500	0.00143489	-1610.63
9510	0.00143489	-1779.89
9520	0.00143489	-1636.09
9530	0.00143489	-1600.45
9540	0.00143489	-1657.14
9550	0.00143489	-1674.43
9560	0.00143489	-1596.86
9570	0.00143489	-1595.89
9580	0.00143489	-1656.26
9590	0.00143489	-1620.67
9600	0.00143489	-1591.05
9610	0.00143489	-1605.78
9620	0.00143489	-1593.38
9630	0.00143489	-1604.9
9640	0.00143489	-1721.45
9650	0.00143489	-1637.49
9660	0.00143489	-1600.2
9670	0.00143489	-1629.77
9680	0.00143489	-1662.02
9690	0.00143489	-1749.64
9700	0.00143489	-1657.02
9710	0.00143489	-1597.8
9720	0.00143489	-1588.75
9730	0.00143489	-1601.91
9740	0.00143489	-1599.45
9750	0.00143489	-1594.08
9760	0.00143489	-1595.65
9770	0.00143489	-1618.18
9780	0.00143489	-1596.68
9790	0.00143489	-1593.54
9800	0.00143489	-1598.01
9810	0.00143489	-1773.83
9820	0.00143489	-1608.37
9830	0.00143489	-1666.09
9840	0.00143489	-1590.18
9850	0.00143489	-1608.83
9860	0.00143489	-1595.75
9870	0.00143489	-1667.19
9880	0.00143489	-1608.18
9890	0.00143489	-1630.12
9900	0.00143489	-1658.39
9910	0.00143489	-1666.81
9920	0.00143489	-1621.55
9930	0.00143489	-1599.01
9940	0.00143489	-1733.14
9950	0.00143489	-1708.11
9960	0.00143489	-1706.04
9970	0.00143489	-1647.48
9980	0.00143489	-1597.46
9990	0.00143489	-1683.04
10000	0.00143489	-1683
