state	power	likelihood
4240	0.00118814	-1859.22
4250	0.00118814	-1878.77
4260	0.00118814	-1855.35
4270	0.00118814	-1650.77
4280	0.00118814	-1602.83
4290	0.00118814	-1620.22
4300	0.00118814	-1613.05
4310	0.00118814	-1746.67
4320	0.00118814	-1893.77
4330	0.00118814	-1754.8
4340	0.00118814	-1683.8
4350	0.00118814	-1609.53
4360	0.00118814	-1591.68
4370	0.00118814	-1749.18
4380	0.00118814	-1694.37
4390	0.00118814	-1683.71
4400	0.00118814	-1637.09
4410	0.00118814	-1588.65
4420	0.00118814	-1683.68
4430	0.00118814	-1729.06
4440	0.00118814	-1748.14
4450	0.00118814	-1824.72
4460	0.00118814	-1877.05
4470	0.00118814	-1690.89
4480	0.00118814	-1597.16
4490	0.00118814	-1588.97
4500	0.00118814	-1598.7
4510	0.00118814	-1604.88
4520	0.00118814	-1748.07
4530	0.00118814	-1877.11
4540	0.00118814	-1825.84
4550	0.00118814	-1764.64
4560	0.00118814	-1670.23
4570	0.00118814	-1616.65
4580	0.00118814	-1594.5
4590	0.00118814	-1632.92
4600	0.00118814	-1590.63
4610	0.00118814	-1626.39
4620	0.00118814	-1612.01
4630	0.00118814	-1593.9
4640	0.00118814	-1718.1
4650	0.00118814	-1645.39
4660	0.00118814	-1665.72
4670	0.00118814	-1603.02
4680	0.00118814	-1617.91
4690	0.00118814	-1617.42
4700	0.00118814	-1601.68
4710	0.00118814	-1646.12
4720	0.00118814	-1627.38
4730	0.00118814	-1721.6
4740	0.00118814	-1720.12
4750	0.00118814	-1632.23
4760	0.00118814	-1688.74
4770	0.00118814	-1588.83
4780	0.00118814	-1598.09
4790	0.00118814	-1589.15
4800	0.00118814	-1631
4810	0.00118814	-1634.75
4820	0.00118814	-1591.12
4830	0.00118814	-1592.19
4840	0.00118814	-1594.89
4850	0.00118814	-1594.59
4860	0.00118814	-1590.95
4870	0.00118814	-1715.13
4880	0.00118814	-1600.53
4890	0.00118814	-1614.67
4900	0.00118814	-1593.09
4910	0.00118814	-1591.91
4920	0.00118814	-1689.87
4930	0.00118814	-1607.92
4940	0.00118814	-1593.85
4950	0.00118814	-1665.92
4960	0.00118814	-1635.93
4970	0.00118814	-1617.34
4980	0.00118814	-1638.92
4990	0.00118814	-1633.8
5000	0.00118814	-1609.4
5010	0.00118814	-1624.08
5020	0.00118814	-1604.75
5030	0.00118814	-1722.61
5040	0.00118814	-1834.38
5050	0.00118814	-1843.21
5060	0.00118814	-1710.61
5070	0.00118814	-1639.79
5080	0.00118814	-1593.55
5090	0.00118814	-1626.63
5100	0.00118814	-1626.33
5110	0.00118814	-1622.25
5120	0.00118814	-1743.46
5130	0.00118814	-1672.87
5140	0.00118814	-1859.54
5150	0.00118814	-1874.71
5160	0.00118814	-1727.04
5170	0.00118814	-1723
5180	0.00118814	-1772.82
5190	0.00118814	-1640.62
5200	0.00118814	-1714.87
5210	0.00118814	-1706.48
5220	0.00118814	-1653.43
5230	0.00118814	-1588.68
5240	0.00118814	-1590.72
5250	0.00118814	-1618.55
5260	0.00118814	-1599.93
5270	0.00118814	-1600.21
5280	0.00118814	-1680.71
5290	0.00118814	-1749.5
5300	0.00118814	-1709.04
5310	0.00118814	-1703.87
5320	0.00118814	-1672.37
5330	0.00118814	-1638.33
5340	0.00118814	-1676.51
5350	0.00118814	-1828.85
5360	0.00118814	-1823.06
5370	0.00118814	-1819.79
5380	0.00118814	-1746.02
5390	0.00118814	-1763.37
5400	0.00118814	-1724.3
5410	0.00118814	-1769.97
5420	0.00118814	-1843.85
5430	0.00118814	-1658.4
5440	0.00118814	-1667.18
5450	0.00118814	-1599.27
5460	0.00118814	-1777.4
5470	0.00118814	-1634.77
5480	0.00118814	-1729.57
5490	0.00118814	-1746.78
5500	0.00118814	-1791.97
5510	0.00118814	-1592.26
5520	0.00118814	-1621.42
5530	0.00118814	-1712.36
5540	0.00118814	-1598.32
5550	0.00118814	-1601.81
5560	0.00118814	-1589.08
5570	0.00118814	-1691.98
5580	0.00118814	-1635.78
5590	0.00118814	-1635.61
5600	0.00118814	-1620.81
5610	0.00118814	-1601.43
5620	0.00118814	-1682.47
5630	0.00118814	-1700.37
5640	0.00118814	-1623.1
5650	0.00118814	-1591.21
5660	0.00118814	-1596.46
5670	0.00118814	-1588.66
5680	0.00118814	-1605.55
5690	0.00118814	-1618.51
5700	0.00118814	-1717.26
5710	0.00118814	-1590.08
5720	0.00118814	-1593.58
5730	0.00118814	-1644.82
5740	0.00118814	-1588.61
5750	0.00118814	-1592.51
5760	0.00118814	-1671.67
5770	0.00118814	-1661.27
5780	0.00118814	-1620.48
5790	0.00118814	-1661.68
5800	0.00118814	-1731.18
5810	0.00118814	-1648.51
5820	0.00118814	-1613.28
5830	0.00118814	-1620.12
5840	0.00118814	-1658.37
5850	0.00118814	-1739.23
5860	0.00118814	-1632.66
5870	0.00118814	-1662.85
5880	0.00118814	-1643.33
5890	0.00118814	-1597.01
5900	0.00118814	-1609.41
5910	0.00118814	-1628.93
5920	0.00118814	-1647.58
5930	0.00118814	-1746.14
5940	0.00118814	-1716.78
5950	0.00118814	-1834.7
5960	0.00118814	-1710.32
5970	0.00118814	-1784.74
5980	0.00118814	-1696.89
5990	0.00118814	-1658.04
6000	0.00118814	-1783.92
6010	0.00118814	-1707.7
6020	0.00118814	-1760.45
6030	0.00118814	-1656.6
6040	0.00118814	-1773.22
6050	0.00118814	-1701.28
6060	0.00118814	-1714.22
6070	0.00118814	-1630.43
6080	0.00118814	-1658.93
6090	0.00118814	-1594.5
6100	0.00118814	-1646.29
6110	0.00118814	-1712.39
6120	0.00118814	-1589.14
6130	0.00118814	-1595.96
6140	0.00118814	-1703.72
6150	0.00118814	-1719.71
6160	0.00118814	-1651.93
6170	0.00118814	-1588.62
6180	0.00118814	-1606.99
6190	0.00118814	-1592.44
6200	0.00118814	-1637.63
6210	0.00118814	-1857.22
6220	0.00118814	-1687.77
6230	0.00118814	-1758.46
6240	0.00118814	-1715.38
6250	0.00118814	-1714.06
6260	0.00118814	-1608.49
6270	0.00118814	-1711.83
6280	0.00118814	-1700.08
6290	0.00118814	-1663.26
6300	0.00118814	-1743.39
6310	0.00118814	-1686.26
6320	0.00118814	-1798.47
6330	0.00118814	-1842.6
6340	0.00118814	-1890.75
6350	0.00118814	-1608.27
6360	0.00118814	-1634.9
6370	0.00118814	-1620.69
6380	0.00118814	-1679.32
6390	0.00118814	-1780.96
6400	0.00118814	-1790.95
6410	0.00118814	-1753.07
6420	0.00118814	-1658.54
6430	0.00118814	-1714.83
6440	0.00118814	-1655.94
6450	0.00118814	-1701.65
6460	0.00118814	-1620.75
6470	0.00118814	-1651.49
6480	0.00118814	-1604.07
6490	0.00118814	-1589.07
6500	0.00118814	-1601.07
6510	0.00118814	-1617.39
6520	0.00118814	-1590.84
6530	0.00118814	-1589.72
6540	0.00118814	-1720.53
6550	0.00118814	-1776.18
6560	0.00118814	-1728.47
6570	0.00118814	-1617.5
6580	0.00118814	-1606.07
6590	0.00118814	-1615.71
6600	0.00118814	-1606.67
6610	0.00118814	-1588.84
6620	0.00118814	-1603.78
6630	0.00118814	-1610.91
6640	0.00118814	-1641.3
6650	0.00118814	-1633.13
6660	0.00118814	-1607.72
6670	0.00118814	-1640.68
6680	0.00118814	-1703.84
6690	0.00118814	-1646.29
6700	0.00118814	-1712.84
6710	0.00118814	-1591.32
6720	0.00118814	-1655.39
6730	0.00118814	-1623.91
6740	0.00118814	-1738.4
6750	0.00118814	-1661.01
6760	0.00118814	-1664.22
6770	0.00118814	-1603.16
6780	0.00118814	-1602.1
6790	0.00118814	-1635.96
6800	0.00118814	-1725.24
6810	0.00118814	-1826.11
6820	0.00118814	-1672.8
6830	0.00118814	-1626.97
6840	0.00118814	-1588.63
6850	0.00118814	-1718.65
6860	0.00118814	-1748.61
6870	0.00118814	-1654.14
6880	0.00118814	-1855.72
6890	0.00118814	-1719.08
6900	0.00118814	-1611.47
6910	0.00118814	-1590.9
6920	0.00118814	-1594.68
6930	0.00118814	-1712.54
6940	0.00118814	-1623.08
6950	0.00118814	-1638.67
6960	0.00118814	-1627.1
6970	0.00118814	-1622.97
6980	0.00118814	-1652.83
6990	0.00118814	-1622.49
7000	0.00118814	-1594.03
7010	0.00118814	-1671.73
7020	0.00118814	-1653.13
7030	0.00118814	-1594.29
7040	0.00118814	-1616.76
7050	0.00118814	-1588.66
7060	0.00118814	-1589.12
7070	0.00118814	-1616.73
7080	0.00118814	-1689.54
7090	0.00118814	-1588.75
7100	0.00118814	-1588.68
7110	0.00118814	-1608.17
7120	0.00118814	-1660.85
7130	0.00118814	-1600.17
7140	0.00118814	-1622.22
7150	0.00118814	-1612.59
7160	0.00118814	-1658.91
7170	0.00118814	-1689.45
7180	0.00118814	-1836.6
7190	0.00118814	-1656.24
7200	0.00118814	-1627.83
7210	0.00118814	-1604.25
7220	0.00118814	-1606.18
7230	0.00118814	-1641.79
7240	0.00118814	-2170.05
7250	0.00118814	-1588.86
7260	0.00118814	-1635.39
7270	0.00118814	-1611.39
7280	0.00118814	-1679.95
7290	0.00118814	-1698.34
7300	0.00118814	-1684.67
7310	0.00118814	-1691.56
7320	0.00118814	-1621.96
7330	0.00118814	-1599.93
7340	0.00118814	-1786.38
7350	0.00118814	-1968.82
7360	0.00118814	-1964.4
7370	0.00118814	-1681
7380	0.00118814	-1594.98
7390	0.00118814	-1629.43
7400	0.00118814	-1588.65
7410	0.00118814	-1605.24
7420	0.00118814	-1612.82
7430	0.00118814	-1626.35
7440	0.00118814	-1588.63
7450	0.00118814	-1613.31
7460	0.00118814	-1628.54
7470	0.00118814	-1615.09
7480	0.00118814	-1594.04
7490	0.00118814	-1599.97
7500	0.00118814	-1591.95
7510	0.00118814	-1613.69
7520	0.00118814	-1700.01
7530	0.00118814	-1667.25
7540	0.00118814	-1589.9
7550	0.00118814	-1652.59
7560	0.00118814	-1621.41
7570	0.00118814	-1650.39
7580	0.00118814	-1668.86
7590	0.00118814	-1731.67
7600	0.00118814	-1709.88
7610	0.00118814	-1604.54
7620	0.00118814	-1609.23
7630	0.00118814	-1614.93
7640	0.00118814	-1690.62
7650	0.00118814	-1610.59
7660	0.00118814	-1735.85
7670	0.00118814	-1723.2
7680	0.00118814	-1689.51
7690	0.00118814	-1598.46
7700	0.00118814	-1603.07
7710	0.00118814	-1623.48
7720	0.00118814	-1642.11
7730	0.00118814	-1695.57
7740	0.00118814	-1729.24
7750	0.00118814	-1726.8
7760	0.00118814	-1670.38
7770	0.00118814	-1657.93
7780	0.00118814	-1602.92
7790	0.00118814	-1625.45
7800	0.00118814	-1621.42
7810	0.00118814	-1718.88
7820	0.00118814	-1604.52
7830	0.00118814	-1670.39
7840	0.00118814	-1682.66
7850	0.00118814	-1590.47
7860	0.00118814	-1636.58
7870	0.00118814	-1618.45
7880	0.00118814	-1588.9
7890	0.00118814	-1596.24
7900	0.00118814	-1588.8
7910	0.00118814	-1598.96
7920	0.00118814	-1677.18
7930	0.00118814	-1611.64
7940	0.00118814	-1604.42
7950	0.00118814	-1600.63
7960	0.00118814	-1606.59
7970	0.00118814	-1590.84
7980	0.00118814	-1640.46
7990	0.00118814	-1625.61
8000	0.00118814	-1651.48
8010	0.00118814	-1589.06
8020	0.00118814	-1661.53
8030	0.00118814	-1665.29
8040	0.00118814	-1677.12
8050	0.00118814	-1646.78
8060	0.00118814	-1666.19
8070	0.00118814	-1801.81
8080	0.00118814	-1643.81
8090	0.00118814	-1612.73
8100	0.00118814	-1601.83
8110	0.00118814	-1623.72
8120	0.00118814	-1683.17
8130	0.00118814	-1683.15
8140	0.00118814	-1699.45
8150	0.00118814	-1707.31
8160	0.00118814	-1604.72
8170	0.00118814	-1600.4
8180	0.00118814	-1588.95
8190	0.00118814	-1641.57
8200	0.00118814	-1763.24
8210	0.00118814	-1751.69
8220	0.00118814	-1636.35
8230	0.00118814	-1674.4
8240	0.00118814	-1615.06
8250	0.00118814	-1645.75
8260	0.00118814	-1694.09
8270	0.00118814	-1757.71
8280	0.00118814	-1634.2
8290	0.00118814	-1786.92
8300	0.00118814	-1815.47
8310	0.00118814	-1721.15
8320	0.00118814	-1759.91
8330	0.00118814	-1711.8
8340	0.00118814	-1607.05
8350	0.00118814	-1609.23
8360	0.00118814	-1603.81
8370	0.00118814	-1589.1
8380	0.00118814	-1595.21
8390	0.00118814	-1607.27
8400	0.00118814	-1590.71
8410	0.00118814	-1599.45
8420	0.00118814	-1629.02
8430	0.00118814	-1622.75
8440	0.00118814	-1672.75
8450	0.00118814	-1614.81
8460	0.00118814	-1733.45
8470	0.00118814	-1661.39
8480	0.00118814	-1594.46
8490	0.00118814	-1588.68
8500	0.00118814	-1588.96
8510	0.00118814	-1591.1
8520	0.00118814	-1623.19
8530	0.00118814	-1677.86
8540	0.00118814	-1691.93
8550	0.00118814	-1690.91
8560	0.00118814	-1677.16
8570	0.00118814	-1592.84
8580	0.00118814	-1589.51
8590	0.00118814	-1597.53
8600	0.00118814	-1608.09
8610	0.00118814	-1594.8
8620	0.00118814	-1720.25
8630	0.00118814	-1597.12
8640	0.00118814	-1670.48
8650	0.00118814	-1593.22
8660	0.00118814	-1642.87
8670	0.00118814	-1785.12
8680	0.00118814	-1901.79
8690	0.00118814	-1777.93
8700	0.00118814	-1770.26
8710	0.00118814	-1676.4
8720	0.00118814	-1647.78
8730	0.00118814	-1696.39
8740	0.00118814	-1756.02
8750	0.00118814	-1718.34
8760	0.00118814	-1683.12
8770	0.00118814	-1624.91
8780	0.00118814	-1650.78
8790	0.00118814	-1666.97
8800	0.00118814	-1690.09
8810	0.00118814	-1643.05
8820	0.00118814	-1629.18
8830	0.00118814	-1603.79
8840	0.00118814	-1653.42
8850	0.00118814	-1656.74
8860	0.00118814	-1606.84
8870	0.00118814	-1590.19
8880	0.00118814	-1687.33
8890	0.00118814	-1818.96
8900	0.00118814	-1602.49
8910	0.00118814	-1598.1
8920	0.00118814	-1701.62
8930	0.00118814	-1630.98
8940	0.00118814	-1588.66
8950	0.00118814	-1589.26
8960	0.00118814	-1588.63
8970	0.00118814	-1602.13
8980	0.00118814	-1614.9
8990	0.00118814	-1654.69
9000	0.00118814	-1590.02
9010	0.00118814	-1634.97
9020	0.00118814	-1588.91
9030	0.00118814	-1605.57
9040	0.00118814	-1604.21
9050	0.00118814	-1683.91
9060	0.00118814	-1903.48
9070	0.00118814	-1738.33
9080	0.00118814	-1753.13
9090	0.00118814	-1651.25
9100	0.00118814	-1730.92
9110	0.00118814	-1749.08
9120	0.00118814	-1807.73
9130	0.00118814	-1824.69
9140	0.00118814	-1722.54
9150	0.00118814	-1716.33
9160	0.00118814	-1622.6
9170	0.00118814	-1590.55
9180	0.00118814	-1591.45
9190	0.00118814	-1602.09
9200	0.00118814	-1662.02
9210	0.00118814	-1803.45
9220	0.00118814	-1885.82
9230	0.00118814	-1684.14
9240	0.00118814	-1610.36
9250	0.00118814	-1688.72
9260	0.00118814	-1632.78
9270	0.00118814	-1740.45
9280	0.00118814	-1859.6
9290	0.00118814	-1781.72
9300	0.00118814	-1765.3
9310	0.00118814	-1753.34
9320	0.00118814	-1604.41
9330	0.00118814	-1659.93
9340	0.00118814	-1746.14
9350	0.00118814	-1637.11
9360	0.00118814	-1633.8
9370	0.00118814	-1612.78
9380	0.00118814	-1588.81
9390	0.00118814	-1653.35
9400	0.00118814	-1622.37
9410	0.00118814	-1590.42
9420	0.00118814	-1621.22
9430	0.00118814	-1644.87
9440	0.00118814	-1652.09
9450	0.00118814	-1596.55
9460	0.00118814	-1588.72
9470	0.00118814	-1632.51
9480	0.00118814	-1592.78
9490	0.00118814	-1608.67
9500	0.00118814	-1645.51
9510	0.00118814	-1608.86
9520	0.00118814	-1778.46
9530	0.00118814	-1787.51
9540	0.00118814	-1757.49
9550	0.00118814	-1598.09
9560	0.00118814	-1640.23
9570	0.00118814	-1738.74
9580	0.00118814	-1735.56
9590	0.00118814	-1791.12
9600	0.00118814	-1589.71
9610	0.00118814	-1611.69
9620	0.00118814	-1643.81
9630	0.00118814	-1708.14
9640	0.00118814	-1634.74
9650	0.00118814	-1589.01
9660	0.00118814	-1614.31
9670	0.00118814	-1613.56
9680	0.00118814	-1589.84
9690	0.00118814	-1599.08
9700	0.00118814	-1596.17
9710	0.00118814	-1644.14
9720	0.00118814	-1590.55
9730	0.00118814	-1589.31
9740	0.00118814	-1638.02
9750	0.00118814	-1588.63
9760	0.00118814	-1592.6
9770	0.00118814	-1589.86
9780	0.00118814	-1640.73
9790	0.00118814	-1644.97
9800	0.00118814	-1609.24
9810	0.00118814	-1638.82
9820	0.00118814	-1588.84
9830	0.00118814	-1598.66
9840	0.00118814	-1594.94
9850	0.00118814	-1600.83
9860	0.00118814	-1630.38
9870	0.00118814	-1654.83
9880	0.00118814	-1654.85
9890	0.00118814	-1632.39
9900	0.00118814	-1747.6
9910	0.00118814	-1626.87
9920	0.00118814	-1695.74
9930	0.00118814	-1846.08
9940	0.00118814	-1860.69
9950	0.00118814	-1804.17
9960	0.00118814	-1670.5
9970	0.00118814	-1649.53
9980	0.00118814	-1626.31
9990	0.00118814	-1600.38
10000	0.00118814	-1658.68
