state	power	likelihood
3520	0.0205963	-1620.53
3530	0.0205963	-1589.03
3540	0.0205963	-1590.68
3550	0.0205963	-1591.98
3560	0.0205963	-1599.45
3570	0.0205963	-1588.72
3580	0.0205963	-1669.93
3590	0.0205963	-1594.82
3600	0.0205963	-1620.91
3610	0.0205963	-1626.82
3620	0.0205963	-1595.68
3630	0.0205963	-1588.99
3640	0.0205963	-1596.26
3650	0.0205963	-1588.63
3660	0.0205963	-1599.64
3670	0.0205963	-1610.52
3680	0.0205963	-1632.23
3690	0.0205963	-1614.33
3700	0.0205963	-1601.54
3710	0.0205963	-1591.29
3720	0.0205963	-1596.69
3730	0.0205963	-1616.71
3740	0.0205963	-1591.76
3750	0.0205963	-1596.6
3760	0.0205963	-1595.94
3770	0.0205963	-1594.97
3780	0.0205963	-1596.69
3790	0.0205963	-1594.21
3800	0.0205963	-1608.5
3810	0.0205963	-1589.99
3820	0.0205963	-1589.83
3830	0.0205963	-1610.97
3840	0.0205963	-1638.21
3850	0.0205963	-1589.61
3860	0.0205963	-1590.11
3870	0.0205963	-1589.26
3880	0.0205963	-1588.61
3890	0.0205963	-1589.82
3900	0.0205963	-1607.78
3910	0.0205963	-1603.77
3920	0.0205963	-1677.54
3930	0.0205963	-1652.44
3940	0.0205963	-1604.82
3950	0.0205963	-1615.35
3960	0.0205963	-1603.08
3970	0.0205963	-1589.36
3980	0.0205963	-1605.88
3990	0.0205963	-1589.48
4000	0.0205963	-1599
4010	0.0205963	-1663.07
4020	0.0205963	-1651.7
4030	0.0205963	-1589.65
4040	0.0205963	-1620.33
4050	0.0205963	-1666.71
4060	0.0205963	-1591.05
4070	0.0205963	-1588.7
4080	0.0205963	-1683.1
4090	0.0205963	-1647.07
4100	0.0205963	-1606.6
4110	0.0205963	-1663.44
4120	0.0205963	-1589.41
4130	0.0205963	-1645.63
4140	0.0205963	-1669.16
4150	0.0205963	-1672.33
4160	0.0205963	-1614.89
4170	0.0205963	-1744.26
4180	0.0205963	-1688.59
4190	0.0205963	-1620.67
4200	0.0205963	-1589.51
4210	0.0205963	-1627.93
4220	0.0205963	-1598.28
4230	0.0205963	-1638.2
4240	0.0205963	-1644.07
4250	0.0205963	-1656.63
4260	0.0205963	-1625.83
4270	0.0205963	-1589.89
4280	0.0205963	-1592.64
4290	0.0205963	-1591.85
4300	0.0205963	-1610.61
4310	0.0205963	-1593.19
4320	0.0205963	-1588.71
4330	0.0205963	-1599.61
4340	0.0205963	-1623
4350	0.0205963	-1599.8
4360	0.0205963	-1638.23
4370	0.0205963	-1638.39
4380	0.0205963	-1604.6
4390	0.0205963	-1590.73
4400	0.0205963	-1613.74
4410	0.0205963	-1598.69
4420	0.0205963	-1588.7
4430	0.0205963	-1621.02
4440	0.0205963	-1642.03
4450	0.0205963	-1588.68
4460	0.0205963	-1601.5
4470	0.0205963	-1659.09
4480	0.0205963	-1660.48
4490	0.0205963	-1655.66
4500	0.0205963	-1589.97
4510	0.0205963	-1599.11
4520	0.0205963	-1616.74
4530	0.0205963	-1608.19
4540	0.0205963	-1591.06
4550	0.0205963	-1633.31
4560	0.0205963	-1680.26
4570	0.0205963	-1610.91
4580	0.0205963	-1588.65
4590	0.0205963	-1598.32
4600	0.0205963	-1591.4
4610	0.0205963	-1658.33
4620	0.0205963	-1598.31
4630	0.0205963	-1592
4640	0.0205963	-1597.71
4650	0.0205963	-1602.33
4660	0.0205963	-1589.28
4670	0.0205963	-1589.6
4680	0.0205963	-1589.65
4690	0.0205963	-1590.86
4700	0.0205963	-1639.33
4710	0.0205963	-1599.06
4720	0.0205963	-1631.54
4730	0.0205963	-1593.25
4740	0.0205963	-1594.58
4750	0.0205963	-1628.72
4760	0.0205963	-1721.6
4770	0.0205963	-1603.85
4780	0.0205963	-1615.22
4790	0.0205963	-1607.29
4800	0.0205963	-1642.57
4810	0.0205963	-1597.91
4820	0.0205963	-1597.11
4830	0.0205963	-1588.68
4840	0.0205963	-1637.5
4850	0.0205963	-1610.67
4860	0.0205963	-1668.22
4870	0.0205963	-1630.76
4880	0.0205963	-1665.87
4890	0.0205963	-1631.78
4900	0.0205963	-1706.24
4910	0.0205963	-1629.49
4920	0.0205963	-1712.46
4930	0.0205963	-1606.56
4940	0.0205963	-1627.41
4950	0.0205963	-1601.07
4960	0.0205963	-1594.22
4970	0.0205963	-1605.38
4980	0.0205963	-1646.94
4990	0.0205963	-1589.71
5000	0.0205963	-1591.85
5010	0.0205963	-1597.14
5020	0.0205963	-1600.89
5030	0.0205963	-1660.74
5040	0.0205963	-1607.56
5050	0.0205963	-1651.64
5060	0.0205963	-1598.86
5070	0.0205963	-1644.77
5080	0.0205963	-1627.97
5090	0.0205963	-1588.78
5100	0.0205963	-1589.41
5110	0.0205963	-1603.76
5120	0.0205963	-1595.2
5130	0.0205963	-1594.98
5140	0.0205963	-1615.78
5150	0.0205963	-1647.71
5160	0.0205963	-1591.37
5170	0.0205963	-1602.46
5180	0.0205963	-1594.05
5190	0.0205963	-1591.19
5200	0.0205963	-1614.27
5210	0.0205963	-1593.55
5220	0.0205963	-1597.06
5230	0.0205963	-1653.19
5240	0.0205963	-1618.52
5250	0.0205963	-1618.91
5260	0.0205963	-1656.24
5270	0.0205963	-1716.97
5280	0.0205963	-1623.61
5290	0.0205963	-1597.64
5300	0.0205963	-1629.82
5310	0.0205963	-1736.33
5320	0.0205963	-1807.96
5330	0.0205963	-1668.2
5340	0.0205963	-1592.27
5350	0.0205963	-1590.78
5360	0.0205963	-1625.99
5370	0.0205963	-1593.17
5380	0.0205963	-1646.9
5390	0.0205963	-1595.25
5400	0.0205963	-1602.05
5410	0.0205963	-1701.94
5420	0.0205963	-1651.79
5430	0.0205963	-1730.28
5440	0.0205963	-1588.75
5450	0.0205963	-1591.47
5460	0.0205963	-1629.03
5470	0.0205963	-1592.94
5480	0.0205963	-1599.61
5490	0.0205963	-1598.16
5500	0.0205963	-1600.65
5510	0.0205963	-1599.04
5520	0.0205963	-1588.72
5530	0.0205963	-1609.7
5540	0.0205963	-1618.83
5550	0.0205963	-1658.04
5560	0.0205963	-1593.24
5570	0.0205963	-1588.77
5580	0.0205963	-1617.41
5590	0.0205963	-1589.14
5600	0.0205963	-1592.64
5610	0.0205963	-1592.96
5620	0.0205963	-1588.73
5630	0.0205963	-1593.12
5640	0.0205963	-1589.89
5650	0.0205963	-1699.89
5660	0.0205963	-1591.11
5670	0.0205963	-1612.75
5680	0.0205963	-1769.6
5690	0.0205963	-1681.08
5700	0.0205963	-1606.13
5710	0.0205963	-1591.64
5720	0.0205963	-1607.68
5730	0.0205963	-1639.44
5740	0.0205963	-1604.02
5750	0.0205963	-1603.7
5760	0.0205963	-1590.82
5770	0.0205963	-1590.94
5780	0.0205963	-1617.58
5790	0.0205963	-1628.48
5800	0.0205963	-1591.17
5810	0.0205963	-1603.96
5820	0.0205963	-1655.23
5830	0.0205963	-1611.15
5840	0.0205963	-1606.13
5850	0.0205963	-1589.32
5860	0.0205963	-1613.27
5870	0.0205963	-1596.95
5880	0.0205963	-1611.81
5890	0.0205963	-1608.29
5900	0.0205963	-1598.6
5910	0.0205963	-1589.96
5920	0.0205963	-1589.26
5930	0.0205963	-1616.88
5940	0.0205963	-1597.96
5950	0.0205963	-1657.38
5960	0.0205963	-1617.92
5970	0.0205963	-1600.39
5980	0.0205963	-1589.18
5990	0.0205963	-1591.49
6000	0.0205963	-1596.11
6010	0.0205963	-1591.32
6020	0.0205963	-1622.56
6030	0.0205963	-1622.43
6040	0.0205963	-1588.62
6050	0.0205963	-1595.36
6060	0.0205963	-1605.17
6070	0.0205963	-1594.44
6080	0.0205963	-1588.71
6090	0.0205963	-1618.98
6100	0.0205963	-1616.13
6110	0.0205963	-1659.66
6120	0.0205963	-1602.22
6130	0.0205963	-1603.38
6140	0.0205963	-1592.08
6150	0.0205963	-1612.48
6160	0.0205963	-1640.29
6170	0.0205963	-1590.32
6180	0.0205963	-1615.18
6190	0.0205963	-1588.68
6200	0.0205963	-1618.29
6210	0.0205963	-1593.7
6220	0.0205963	-1609.22
6230	0.0205963	-1588.85
6240	0.0205963	-1590.03
6250	0.0205963	-1642.68
6260	0.0205963	-1590.71
6270	0.0205963	-1597.5
6280	0.0205963	-1645.93
6290	0.0205963	-1629.3
6300	0.0205963	-1649.36
6310	0.0205963	-1595.93
6320	0.0205963	-1588.61
6330	0.0205963	-1632.5
6340	0.0205963	-1618.83
6350	0.0205963	-1592.9
6360	0.0205963	-1617.11
6370	0.0205963	-1623.69
6380	0.0205963	-1597.86
6390	0.0205963	-1590.97
6400	0.0205963	-1591.65
6410	0.0205963	-1644.52
6420	0.0205963	-1612.25
6430	0.0205963	-1595.92
6440	0.0205963	-1606.55
6450	0.0205963	-1597.83
6460	0.0205963	-1592.24
6470	0.0205963	-1639.4
6480	0.0205963	-1595.39
6490	0.0205963	-1591.4
6500	0.0205963	-1588.86
6510	0.0205963	-1630.57
6520	0.0205963	-1676.82
6530	0.0205963	-1617.14
6540	0.0205963	-1592.38
6550	0.0205963	-1632.01
6560	0.0205963	-1588.75
6570	0.0205963	-1602.32
6580	0.0205963	-1600.56
6590	0.0205963	-1589.09
6600	0.0205963	-1649.32
6610	0.0205963	-1653.68
6620	0.0205963	-1616.76
6630	0.0205963	-1627.15
6640	0.0205963	-1589.64
6650	0.0205963	-1591.16
6660	0.0205963	-1641.62
6670	0.0205963	-1633.62
6680	0.0205963	-1620.45
6690	0.0205963	-1591.43
6700	0.0205963	-1594
6710	0.0205963	-1630.66
6720	0.0205963	-1596.97
6730	0.0205963	-1589.64
6740	0.0205963	-1625.5
6750	0.0205963	-1620.92
6760	0.0205963	-1598.46
6770	0.0205963	-1600.93
6780	0.0205963	-1621.87
6790	0.0205963	-1588.66
6800	0.0205963	-1589.39
6810	0.0205963	-1588.63
6820	0.0205963	-1678.01
6830	0.0205963	-1601.36
6840	0.0205963	-1600.14
6850	0.0205963	-1589.78
6860	0.0205963	-1599.79
6870	0.0205963	-1614.66
6880	0.0205963	-1605.9
6890	0.0205963	-1588.74
6900	0.0205963	-1618.22
6910	0.0205963	-1588.65
6920	0.0205963	-1589.32
6930	0.0205963	-1600.51
6940	0.0205963	-1589.77
6950	0.0205963	-1600.94
6960	0.0205963	-1612.85
6970	0.0205963	-1590.08
6980	0.0205963	-1589.6
6990	0.0205963	-1599.89
7000	0.0205963	-1599.56
7010	0.0205963	-1625.09
7020	0.0205963	-1615.14
7030	0.0205963	-1597.41
7040	0.0205963	-1608.46
7050	0.0205963	-1598.18
7060	0.0205963	-1594.65
7070	0.0205963	-1630.65
7080	0.0205963	-1624.12
7090	0.0205963	-1711.78
7100	0.0205963	-1652.82
7110	0.0205963	-1588.75
7120	0.0205963	-1594.03
7130	0.0205963	-1617.85
7140	0.0205963	-1671.45
7150	0.0205963	-1602.02
7160	0.0205963	-1691.81
7170	0.0205963	-1592.8
7180	0.0205963	-1605.17
7190	0.0205963	-1591.53
7200	0.0205963	-1643.9
7210	0.0205963	-1612.86
7220	0.0205963	-1654.87
7230	0.0205963	-1720.9
7240	0.0205963	-1596.67
7250	0.0205963	-1654.1
7260	0.0205963	-1677.3
7270	0.0205963	-1588.7
7280	0.0205963	-1621.97
7290	0.0205963	-1711.09
7300	0.0205963	-1619.43
7310	0.0205963	-1627.07
7320	0.0205963	-1600.94
7330	0.0205963	-1593.38
7340	0.0205963	-1601.5
7350	0.0205963	-1588.62
7360	0.0205963	-1607.52
7370	0.0205963	-1630.69
7380	0.0205963	-1637.07
7390	0.0205963	-1590.23
7400	0.0205963	-1588.61
7410	0.0205963	-1591.34
7420	0.0205963	-1619.49
7430	0.0205963	-1597.75
7440	0.0205963	-1590.08
7450	0.0205963	-1617.85
7460	0.0205963	-1621.35
7470	0.0205963	-1588.77
7480	0.0205963	-1606.55
7490	0.0205963	-1606.64
7500	0.0205963	-1650.66
7510	0.0205963	-1608.25
7520	0.0205963	-1611.11
7530	0.0205963	-1588.87
7540	0.0205963	-1598.46
7550	0.0205963	-1646.47
7560	0.0205963	-1603.33
7570	0.0205963	-1610.14
7580	0.0205963	-1642.43
7590	0.0205963	-1596.14
7600	0.0205963	-1594.35
7610	0.0205963	-1595.15
7620	0.0205963	-1601.52
7630	0.0205963	-1657.88
7640	0.0205963	-1597.16
7650	0.0205963	-1623.66
7660	0.0205963	-1589
7670	0.0205963	-1597.96
7680	0.0205963	-1589.09
7690	0.0205963	-1594.68
7700	0.0205963	-1593.17
7710	0.0205963	-1657.81
7720	0.0205963	-1596.45
7730	0.0205963	-1609.94
7740	0.0205963	-1594.81
7750	0.0205963	-1640.06
7760	0.0205963	-1606.31
7770	0.0205963	-1594.53
7780	0.0205963	-1593.02
7790	0.0205963	-1609.49
7800	0.0205963	-1594.61
7810	0.0205963	-1589.89
7820	0.0205963	-1591.17
7830	0.0205963	-1606.17
7840	0.0205963	-1601.8
7850	0.0205963	-1590.02
7860	0.0205963	-1601.04
7870	0.0205963	-1627.52
7880	0.0205963	-1625.07
7890	0.0205963	-1588.68
7900	0.0205963	-1590.6
7910	0.0205963	-1593.86
7920	0.0205963	-1639.36
7930	0.0205963	-1609.15
7940	0.0205963	-1597.05
7950	0.0205963	-1627.59
7960	0.0205963	-1634.54
7970	0.0205963	-1601.71
7980	0.0205963	-1593.82
7990	0.0205963	-1602.95
8000	0.0205963	-1626.7
8010	0.0205963	-1596.68
8020	0.0205963	-1609.72
8030	0.0205963	-1605.02
8040	0.0205963	-1596.92
8050	0.0205963	-1644.53
8060	0.0205963	-1613.57
8070	0.0205963	-1598.31
8080	0.0205963	-1602.58
8090	0.0205963	-1674.33
8100	0.0205963	-1654.83
8110	0.0205963	-1613.43
8120	0.0205963	-1626.89
8130	0.0205963	-1594.9
8140	0.0205963	-1588.81
8150	0.0205963	-1601.29
8160	0.0205963	-1593.37
8170	0.0205963	-1610.7
8180	0.0205963	-1612.9
8190	0.0205963	-1602.24
8200	0.0205963	-1591.4
8210	0.0205963	-1666.48
8220	0.0205963	-1594.64
8230	0.0205963	-1617.43
8240	0.0205963	-1650.2
8250	0.0205963	-1629.54
8260	0.0205963	-1613.25
8270	0.0205963	-1596.94
8280	0.0205963	-1698.77
8290	0.0205963	-1617.88
8300	0.0205963	-1605.78
8310	0.0205963	-1593.13
8320	0.0205963	-1600.1
8330	0.0205963	-1599.23
8340	0.0205963	-1599.94
8350	0.0205963	-1621.15
8360	0.0205963	-1588.79
8370	0.0205963	-1603.02
8380	0.0205963	-1650.83
8390	0.0205963	-1624.33
8400	0.0205963	-1624.95
8410	0.0205963	-1592.36
8420	0.0205963	-1589.22
8430	0.0205963	-1650.95
8440	0.0205963	-1602.28
8450	0.0205963	-1675.36
8460	0.0205963	-1660.41
8470	0.0205963	-1588.65
8480	0.0205963	-1596.16
8490	0.0205963	-1643.86
8500	0.0205963	-1602.64
8510	0.0205963	-1599.6
8520	0.0205963	-1597.96
8530	0.0205963	-1610.05
8540	0.0205963	-1620.73
8550	0.0205963	-1640.37
8560	0.0205963	-1640.81
8570	0.0205963	-1680
8580	0.0205963	-1638.02
8590	0.0205963	-1591.93
8600	0.0205963	-1639.92
8610	0.0205963	-1624.17
8620	0.0205963	-1588.63
8630	0.0205963	-1592.51
8640	0.0205963	-1642.84
8650	0.0205963	-1596.77
8660	0.0205963	-1604.8
8670	0.0205963	-1612.01
8680	0.0205963	-1592.74
8690	0.0205963	-1595.38
8700	0.0205963	-1589
8710	0.0205963	-1588.63
8720	0.0205963	-1591.54
8730	0.0205963	-1594.72
8740	0.0205963	-1590.25
8750	0.0205963	-1589.57
8760	0.0205963	-1593.69
8770	0.0205963	-1611.04
8780	0.0205963	-1593.09
8790	0.0205963	-1590.67
8800	0.0205963	-1589.11
8810	0.0205963	-1589.11
8820	0.0205963	-1606.6
8830	0.0205963	-1636.76
8840	0.0205963	-1597.36
8850	0.0205963	-1604.3
8860	0.0205963	-1614.67
8870	0.0205963	-1614.78
8880	0.0205963	-1589.27
8890	0.0205963	-1602.02
8900	0.0205963	-1594.72
8910	0.0205963	-1588.86
8920	0.0205963	-1652.01
8930	0.0205963	-1600.69
8940	0.0205963	-1589.08
8950	0.0205963	-1593.26
8960	0.0205963	-1692.7
8970	0.0205963	-1727.41
8980	0.0205963	-1602.84
8990	0.0205963	-1588.98
9000	0.0205963	-1634.75
9010	0.0205963	-1597.59
9020	0.0205963	-1589.36
9030	0.0205963	-1637.36
9040	0.0205963	-1686.76
9050	0.0205963	-1620.67
9060	0.0205963	-1658.22
9070	0.0205963	-1620.11
9080	0.0205963	-1598.08
9090	0.0205963	-1620.53
9100	0.0205963	-1590.27
9110	0.0205963	-1657.94
9120	0.0205963	-1588.92
9130	0.0205963	-1623.86
9140	0.0205963	-1588.67
9150	0.0205963	-1591.71
9160	0.0205963	-1708
9170	0.0205963	-1591.98
9180	0.0205963	-1589.68
9190	0.0205963	-1683.74
9200	0.0205963	-1623.93
9210	0.0205963	-1595.51
9220	0.0205963	-1598.36
9230	0.0205963	-1600.56
9240	0.0205963	-1707.02
9250	0.0205963	-1687.62
9260	0.0205963	-1650.05
9270	0.0205963	-1589.92
9280	0.0205963	-1588.63
9290	0.0205963	-1590.21
9300	0.0205963	-1599.93
9310	0.0205963	-1588.61
9320	0.0205963	-1589.32
9330	0.0205963	-1601.26
9340	0.0205963	-1634.94
9350	0.0205963	-1599.32
9360	0.0205963	-1595.85
9370	0.0205963	-1607.19
9380	0.0205963	-1590.64
9390	0.0205963	-1603.54
9400	0.0205963	-1588.64
9410	0.0205963	-1588.61
9420	0.0205963	-1588.66
9430	0.0205963	-1645.27
9440	0.0205963	-1602.85
9450	0.0205963	-1590.65
9460	0.0205963	-1607.91
9470	0.0205963	-1642.46
9480	0.0205963	-1592.17
9490	0.0205963	-1590.31
9500	0.0205963	-1593.03
9510	0.0205963	-1611.99
9520	0.0205963	-1591.59
9530	0.0205963	-1651.78
9540	0.0205963	-1648.87
9550	0.0205963	-1598.36
9560	0.0205963	-1593.66
9570	0.0205963	-1591.25
9580	0.0205963	-1594.54
9590	0.0205963	-1611.27
9600	0.0205963	-1666.12
9610	0.0205963	-1643.78
9620	0.0205963	-1649.13
9630	0.0205963	-1625.5
9640	0.0205963	-1590.19
9650	0.0205963	-1660.11
9660	0.0205963	-1595.3
9670	0.0205963	-1588.72
9680	0.0205963	-1589.03
9690	0.0205963	-1613.53
9700	0.0205963	-1589.03
9710	0.0205963	-1589.2
9720	0.0205963	-1588.61
9730	0.0205963	-1600.16
9740	0.0205963	-1590.52
9750	0.0205963	-1590.67
9760	0.0205963	-1594.47
9770	0.0205963	-1604.01
9780	0.0205963	-1628.38
9790	0.0205963	-1623.38
9800	0.0205963	-1589.52
9810	0.0205963	-1589.44
9820	0.0205963	-1595.44
9830	0.0205963	-1597.19
9840	0.0205963	-1590.82
9850	0.0205963	-1615.37
9860	0.0205963	-1591.49
9870	0.0205963	-1588.66
9880	0.0205963	-1618.64
9890	0.0205963	-1589.52
9900	0.0205963	-1606.09
9910	0.0205963	-1664.29
9920	0.0205963	-1594.38
9930	0.0205963	-1598.51
9940	0.0205963	-1592.2
9950	0.0205963	-1629.16
9960	0.0205963	-1608.6
9970	0.0205963	-1601.3
9980	0.0205963	-1604.9
9990	0.0205963	-1600.94
10000	0.0205963	-1656.01
