Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1608.12	-1609.85	1.73281	0.1066193
5410	-1600.05	-1601.59	1.5404	0.1175516
5420	-1588.54	-1589.07	0.527289	0.1719503
5430	-1589.37	-1590.41	1.03889	0.1446982
5440	-1619.93	-1619.05	-0.88111	0.2501298
5450	-1609.65	-1611.41	1.76255	0.1048782
5460	-1610.5	-1609.89	-0.60336	0.2341434
5470	-1591.55	-1592.76	1.20222	0.1359683
5480	-1590.25	-1591.36	1.11445	0.1406663
5490	-1704.86	-1707.16	2.30421	0.05311622
5500	-1662.33	-1664.58	2.2557	0.06887111
5510	-1649.72	-1651.91	2.19664	0.07504746
5520	-1705.8	-1708.1	2.30315	0.05283216
5530	-1705.15	-1707.46	2.30389	0.05302753
5540	-1699.08	-1701.38	2.30892	0.0549167
5550	-1588.9	-1589.88	0.987484	0.1474366
5560	-1623.22	-1625.19	1.96875	0.09215702
5570	-1662.92	-1665.18	2.25787	0.06860324
5580	-1661.06	-1663.31	2.25087	0.06945166
5590	-1675.91	-1678.21	2.29378	0.06312228
5600	-1670.91	-1673.19	2.28255	0.06514397
5610	-1666.37	-1668.64	2.2696	0.06707149
5620	-1709.14	-1711.44	2.29873	0.05183804
5630	-1682.9	-1685.21	2.30447	0.06045872
5640	-1590.92	-1592.09	1.16252	0.1380957
5650	-1591.78	-1591.98	0.209069	0.1890718
5660	-1588.2	-1588.79	0.593226	0.168427
5670	-1616.66	-1618.54	1.88008	0.09779437
5680	-1595.56	-1596.95	1.39145	0.1257465
5690	-1600.23	-1601.77	1.54545	0.1172706
5700	-1588.98	-1589.44	0.463049	0.1753898
5710	-1599.59	-1601.11	1.52689	0.1183027
5720	-1708.69	-1710.99	2.29939	0.05197012
5730	-1621.1	-1623.05	1.94206	0.09388762
5740	-1589.82	-1590.9	1.07988	0.1425121
5750	-1602.15	-1603.75	1.59769	0.1143466
5760	-1731.39	-1733.64	2.24483	0.04584102
5770	-1715.9	-1718.19	2.28677	0.04990718
5780	-1695.01	-1697.32	2.31032	0.05623619
5790	-1622.84	-1624.8	1.96405	0.09246397
5800	-1601.93	-1603.53	1.59202	0.1146652
5810	-1596.01	-1597.42	1.40877	0.1248017
5820	-1624.26	-1626.24	1.98127	0.09133285
5830	-1596.03	-1597.44	1.4094	0.1247671
5840	-1598.73	-1600.23	1.50101	0.1197358
5850	-1596.64	-1598.08	1.43174	0.1235458
5860	-1618.78	-1620.69	1.91072	0.09588116
5870	-1591.36	-1591.6	0.239323	0.187434
5880	-1619.44	-1621.36	1.91989	0.0953018
5890	-1724.87	-1727.13	2.26488	0.04749612
5900	-1589.16	-1590.17	1.01696	0.1458669
5910	-1597.04	-1596.95	-0.0904925	0.2054294
5920	-1751.84	-1748.62	-3.22014	0.400024
5930	-1588.76	-1589.25	0.493331	0.1737675
5940	-1705.19	-1702.64	-2.55375	0.3542668
5950	-1657.6	-1655.87	-1.7351	0.3015021
5960	-1588.48	-1589.41	0.929598	0.1505174
5970	-1595.94	-1597.35	1.40601	0.1249522
5980	-1590.08	-1591.18	1.10104	0.1413829
5990	-1690.59	-1692.9	2.30996	0.05772437
6000	-1725.93	-1728.19	2.26184	0.04722037
6010	-1595.03	-1596.4	1.37078	0.1268712
6020	-1611.59	-1613.38	1.79792	0.1027826
6030	-1652.48	-1654.69	2.21179	0.0736118
6040	-1607.03	-1608.74	1.71055	0.1079118
6050	-1600.86	-1602.42	1.56318	0.1162812
6060	-1610.85	-1612.64	1.7848	0.103563
6070	-1712.39	-1714.69	2.29347	0.05089564
6080	-1607.87	-1609.6	1.72787	0.1069073
6090	-1590.47	-1591.6	1.13103	0.1397806
6100	-1608.61	-1610.35	1.74256	0.1060505
6110	-1593.88	-1595.21	1.32192	0.1295212
6120	-1589.85	-1590.22	0.366856	0.1805547
6130	-1588.66	-1589.16	0.508583	0.1729511
6140	-1588.03	-1588.86	0.830461	0.1557907
6150	-1619.65	-1618.77	-0.873306	0.2496761
6160	-1605.36	-1607.03	1.67451	0.1099871
6170	-1597.61	-1597.5	-0.117555	0.2069208
6180	-1599.18	-1598.99	-0.188005	0.2108151
6190	-1591.64	-1591.86	0.218473	0.1885625
6200	-1597.87	-1599.35	1.47366	0.1212446
6210	-1588.5	-1589.03	0.53443	0.1715684
6220	-1658.53	-1660.77	2.24052	0.07063671
6230	-1590.07	-1591.17	1.10061	0.1414059
6240	-1593.5	-1594.8	1.30429	0.1304744
6250	-1665.85	-1668.11	2.26791	0.06730126
6260	-1595.3	-1595.3	-0.00344664	0.2006482
6270	-1641.06	-1643.2	2.14009	0.07989894
6280	-1592.4	-1593.65	1.24953	0.1334264
6290	-1588.25	-1589.14	0.888365	0.1527108
6300	-1629.37	-1628.25	-1.12465	0.2644262
6310	-1598.5	-1599.99	1.49375	0.120137
6320	-1605.02	-1606.69	1.667	0.1104169
6330	-1593.81	-1595.13	1.31866	0.1296976
6340	-1591.18	-1591.43	0.252789	0.1867058
6350	-1595.06	-1596.43	1.37174	0.1268187
6360	-1650.87	-1653.07	2.20311	0.07444366
6370	-1609.94	-1611.71	1.768	0.104557
6380	-1644.01	-1646.17	2.16098	0.07818292
6390	-1788.17	-1790.11	1.93908	0.03418218
6400	-1625.91	-1627.91	2.00048	0.09005282
6410	-1690.03	-1692.34	2.30977	0.05791674
6420	-1826.01	-1827.63	1.61831	0.0284123
6430	-1638.71	-1640.83	2.12211	0.08132087
6440	-1633.43	-1635.51	2.07716	0.08470059
6450	-1619.08	-1620.99	1.91487	0.09561938
6460	-1609.21	-1610.96	1.75419	0.1053692
6470	-1588.68	-1589.18	0.505432	0.1731197
6480	-1588.04	-1588.88	0.835062	0.1555459
6490	-1604.49	-1606.14	1.65477	0.1111151
6500	-1660.61	-1662.85	2.24909	0.06966101
6510	-1596.51	-1597.94	1.42693	0.1238093
6520	-1600.19	-1601.74	1.54456	0.1173199
6530	-1651.52	-1653.72	2.20664	0.07410818
6540	-1588.03	-1588.67	0.640671	0.1658956
6550	-1640.5	-1642.63	2.13592	0.08023284
6560	-1605.09	-1606.76	1.66862	0.1103241
6570	-1678.23	-1680.52	2.29795	0.06222046
6580	-1611.99	-1613.79	1.80496	0.1023623
6590	-1591	-1591.27	0.266609	0.1859589
6600	-1605.54	-1607.22	1.67862	0.1097514
6610	-1603.82	-1605.46	1.63897	0.1120136
6620	-1613.67	-1615.5	1.83331	0.1006569
6630	-1599.73	-1599.51	-0.211353	0.2121095
6640	-1611.57	-1613.37	1.79763	0.1027999
6650	-1619.98	-1621.91	1.92719	0.09483836
6660	-1607.42	-1609.14	1.71876	0.1074365
6670	-1595.2	-1596.58	1.37753	0.1265039
6680	-1614.47	-1616.31	1.84629	0.09986929
6690	-1591.08	-1592.25	1.17274	0.1375483
6700	-1589.6	-1590	0.391508	0.1792292
6710	-1631.94	-1634.01	2.06325	0.08570528
6720	-1609.63	-1609.06	-0.575578	0.232562
6730	-1599.62	-1601.15	1.52801	0.1182402
6740	-1663.26	-1665.51	2.25909	0.06845055
6750	-1603.2	-1604.82	1.62395	0.1128653
6760	-1630.23	-1632.27	2.04647	0.08689568
6770	-1697.88	-1700.19	2.3095	0.05529902
6780	-1674.8	-1677.09	2.29155	0.06356179
6790	-1629.02	-1631.05	2.0341	0.0877584
6800	-1615.15	-1617.01	1.85716	0.09920569
6810	-1648.58	-1650.77	2.19002	0.07565307
6820	-1599.3	-1600.82	1.51836	0.1187756
6830	-1616.55	-1618.42	1.87845	0.09789567
6840	-1590.17	-1591.28	1.10884	0.1409661
6850	-1652.89	-1655.1	2.2139	0.0734056
6860	-1669.57	-1671.85	2.27901	0.0657023
6870	-1612.82	-1614.64	1.81924	0.1015062
6880	-1621.87	-1623.82	1.95189	0.09325413
6890	-1587.97	-1588.78	0.80823	0.1569732
6900	-1588.75	-1589.71	0.968389	0.1484531
6910	-1600.97	-1602.54	1.56635	0.1161045
6920	-1597.29	-1598.74	1.45406	0.1223222
6930	-1732.34	-1734.58	2.24164	0.04560718
6940	-1592.68	-1592.82	0.148369	0.1923652
6950	-1661.97	-1664.22	2.25436	0.06903365
6960	-1672.26	-1674.54	2.28588	0.06458941
6970	-1601.64	-1603.22	1.58418	0.1151057
6980	-1651.82	-1654.03	2.20829	0.07395048
6990	-1786.83	-1788.78	1.94879	0.03441053
7000	-1603.51	-1605.15	1.63169	0.1124268
7010	-1690.84	-1693.15	2.31003	0.05763697
7020	-1684.63	-1686.94	2.30626	0.05982638
7030	-1745.11	-1747.3	2.19195	0.04260614
7040	-1634.86	-1636.95	2.09003	0.08375536
7050	-1639.75	-1641.89	2.13028	0.08068044
7060	-1591.98	-1593.21	1.22673	0.1346526
7070	-1608.32	-1610.06	1.73696	0.1063773
7080	-1593.58	-1593.67	0.0926281	0.1953985
7090	-1670.89	-1673.18	2.2825	0.0651517
7100	-1734.88	-1737.11	2.23274	0.0449879
7110	-1695.48	-1697.79	2.31024	0.05608241
7120	-1698.93	-1701.24	2.309	0.05496296
7130	-1606.98	-1608.69	1.7096	0.1079672
7140	-1640.36	-1642.49	2.13485	0.08031777
7150	-1588.34	-1589.24	0.905035	0.1518241
7160	-1635.2	-1637.29	2.09298	0.08353629
7170	-1688.68	-1690.99	2.30919	0.05838547
7180	-1674.32	-1676.61	2.29053	0.0637553
7190	-1596.36	-1597.78	1.42151	0.1241059
7200	-1640.16	-1642.29	2.13334	0.08043818
7210	-1678.05	-1680.35	2.29766	0.06228718
7220	-1644.7	-1646.87	2.16566	0.07778729
7230	-1659.67	-1661.91	2.2453	0.07009883
7240	-1704.01	-1706.32	2.3051	0.05337433
7250	-1666.1	-1668.37	2.26874	0.06718882
7260	-1670.16	-1672.44	2.2806	0.06545511
7270	-1588.83	-1589.81	0.979844	0.1478434
7280	-1629	-1631.04	2.03399	0.08776617
7290	-1595.38	-1596.76	1.3845	0.1261248
7300	-1647.18	-1649.36	2.18157	0.07640979
7310	-1606.92	-1608.63	1.70826	0.1080443
7320	-1588.87	-1589.35	0.47793	0.1745923
7330	-1602.43	-1602.11	-0.321294	0.2182305
7340	-1592.1	-1592.29	0.186492	0.1902956
7350	-1588.31	-1589.21	0.900861	0.1520461
7360	-1627.4	-1629.42	2.01696	0.08893749
7370	-1597.79	-1599.26	1.47097	0.1213926
7380	-1604.28	-1605.93	1.64995	0.1113894
7390	-1616.13	-1618	1.87214	0.098285
7400	-1591.99	-1592.18	0.194272	0.1898737
7410	-1588.01	-1588.66	0.647286	0.1655429
7420	-1590.93	-1592.1	1.16324	0.1380572
7430	-1694.58	-1696.89	2.31037	0.05637857
7440	-1589.69	-1590.07	0.382851	0.1796945
7450	-1628.25	-1630.28	2.02609	0.08831225
7460	-1589.19	-1590.21	1.0206	0.1456728
7470	-1591.76	-1592.97	1.2143	0.1353198
7480	-1743.02	-1745.22	2.20093	0.04307931
7490	-1805.85	-1807.65	1.80008	0.03132678
7500	-1626.23	-1628.23	2.00405	0.08981221
7510	-1684.1	-1686.4	2.30575	0.06002016
7520	-1597.75	-1599.22	1.46977	0.1214587
7530	-1862.32	-1863.55	1.2308	0.02392126
7540	-1739.46	-1741.68	2.21543	0.04389927
7550	-1759.32	-1761.44	2.12257	0.03956212
7560	-1706.92	-1709.23	2.30178	0.0524943
7570	-1598.68	-1600.18	1.49931	0.1198298
7580	-1608.14	-1609.88	1.73334	0.1065885
7590	-1599.04	-1600.55	1.51042	0.1192155
7600	-1640.75	-1642.89	2.13781	0.08008176
7610	-1641.57	-1643.71	2.14383	0.0795972
7620	-1668.06	-1670.33	2.27472	0.06634487
7630	-1605.86	-1607.55	1.68568	0.1093459
7640	-1626.5	-1628.5	2.00702	0.08961181
7650	-1603.7	-1605.34	1.63622	0.1121699
7660	-1641.58	-1643.73	2.14394	0.07958824
7670	-1591.01	-1592.18	1.16832	0.1377854
7680	-1624.06	-1626.04	1.97892	0.09148808
7690	-1620.19	-1622.12	1.93002	0.09465854
7700	-1641.12	-1643.26	2.14056	0.07986067
7710	-1588.22	-1588.81	0.588697	0.1686688
7720	-1677.16	-1679.46	2.2961	0.06263347
7730	-1743.14	-1745.34	2.2004	0.04305062
7740	-1591.35	-1592.54	1.18977	0.1366356
7750	-1587.93	-1588.71	0.784168	0.1582533
7760	-1589.05	-1590.05	1.00482	0.1465132
7770	-1590.07	-1591.17	1.10068	0.1414019
7780	-1623.37	-1625.34	1.97064	0.09203308
7790	-1734.57	-1736.8	2.23386	0.04506316
7800	-1781.54	-1783.53	1.98606	0.03533269
7810	-1643.75	-1645.91	2.15925	0.0783281
7820	-1650.74	-1652.94	2.20237	0.07451317
7830	-1665.29	-1667.55	2.26609	0.06754608
7840	-1632.03	-1634.09	2.06409	0.08564514
7850	-1695.37	-1697.68	2.31026	0.05611617
7860	-1655.07	-1657.3	2.22483	0.07230922
7870	-1692.24	-1694.55	2.31032	0.05716141
7880	-1676.56	-1678.85	2.295	0.06286874
7890	-1598.02	-1599.5	1.47855	0.1209753
7900	-1797.16	-1799.04	1.87082	0.0326921
7910	-1658.5	-1660.74	2.2404	0.07064978
7920	-1588.37	-1588.92	0.557838	0.1703171
7930	-1587.9	-1588.61	0.711758	0.1621075
7940	-1651.06	-1653.26	2.20416	0.07434426
7950	-1647.19	-1649.37	2.18159	0.07640798
7960	-1662	-1664.26	2.25449	0.06901848
7970	-1635.13	-1637.22	2.09238	0.08358079
7980	-1644.32	-1646.49	2.16312	0.0780025
7990	-1591.49	-1592.69	1.19823	0.1361821
8000	-1607.87	-1609.6	1.72788	0.1069064
8010	-1652.33	-1654.54	2.21098	0.07368998
8020	-1599.07	-1600.58	1.51139	0.1191616
8030	-1588.29	-1588.86	0.573863	0.169461
8040	-1691.83	-1689.49	-2.34184	0.3402558
8050	-1610.68	-1612.46	1.78161	0.1037526
8060	-1612.38	-1614.2	1.8118	0.1019529
8070	-1624.9	-1626.89	1.9889	0.09082685
8080	-1675.67	-1677.96	2.29331	0.06321751
8090	-1588.25	-1588.83	0.581273	0.1690652
8100	-1587.93	-1588.72	0.787485	0.1580769
8110	-1608.28	-1610.01	1.73602	0.1064321
8120	-1599.94	-1599.72	-0.220582	0.2126216
8130	-1609.92	-1611.69	1.76771	0.1045744
8140	-1645.53	-1647.71	2.17112	0.07732047
8150	-1666.68	-1668.95	2.27056	0.06693831
8160	-1640.87	-1643.01	2.13869	0.08001131
8170	-1686.19	-1688.5	2.3076	0.05926595
8180	-1593.07	-1594.35	1.28385	0.1315776
8190	-1669.35	-1671.63	2.2784	0.06579635
8200	-1644.28	-1646.44	2.16283	0.07802689
8210	-1609.88	-1611.64	1.76684	0.1046254
8220	-1589.28	-1590.31	1.03017	0.1451632
8230	-1592.45	-1592.61	0.163325	0.1915528
8240	-1597.54	-1597.43	-0.114233	0.2067376
8250	-1625.97	-1627.97	2.00116	0.09000698
8260	-1654.26	-1656.48	2.22083	0.07271544
8270	-1610.05	-1611.82	1.7701	0.1044332
8280	-1670.71	-1673	2.28204	0.06522549
8290	-1594.24	-1595.58	1.33775	0.128664
8300	-1626.05	-1628.05	2.00203	0.08994854
8310	-1724.62	-1726.89	2.26557	0.04756037
8320	-1625.87	-1627.87	1.99997	0.09008701
8330	-1601.04	-1602.61	1.56825	0.1159977
8340	-1643.05	-1645.2	2.15439	0.07873232
8350	-1659.65	-1661.89	2.24522	0.07010811
8360	-1703.15	-1705.46	2.30593	0.05363848
8370	-1665.8	-1668.06	2.26776	0.06732276
8380	-1608.87	-1610.61	1.74758	0.1057569
8390	-1608.14	-1609.87	1.73329	0.1065917
8400	-1609.13	-1610.89	1.75277	0.1054529
8410	-1588.44	-1588.98	0.544545	0.1710276
8420	-1659.12	-1661.36	2.24304	0.07035483
8430	-1638.14	-1640.26	2.11763	0.0816683
8440	-1641.65	-1643.79	2.14442	0.07954874
8450	-1802.47	-1804.3	1.82818	0.03185011
8460	-1654.68	-1656.9	2.22291	0.07250471
8470	-1590.57	-1590.87	0.301967	0.18405
8480	-1588.31	-1589.21	0.899661	0.1521099
8490	-1624.93	-1626.92	1.98919	0.09080739
8500	-1642.61	-1644.77	2.15134	0.07898422
8510	-1644.95	-1647.12	2.16731	0.07764729
8520	-1669.7	-1671.98	2.27935	0.06565025
8530	-1614.21	-1616.05	1.8422	0.1001179
8540	-1588.48	-1589.41	0.929522	0.1505214
8550	-1657.05	-1659.28	2.23401	0.07134586
8560	-1669.31	-1671.59	2.27829	0.06581342
8570	-1592.42	-1592.59	0.164981	0.1914629
8580	-1647.53	-1649.71	2.18369	0.07622179
8590	-1589.73	-1590.11	0.378852	0.1799095
8600	-1590.18	-1591.29	1.1092	0.1409467
8610	-1625.04	-1627.03	1.99046	0.09072296
8620	-1616.8	-1618.68	1.88225	0.09766031
8630	-1593.9	-1595.22	1.32241	0.1294947
8640	-1701.17	-1703.48	2.30758	0.05425439
8650	-1588.62	-1589.13	0.514726	0.1726224
8660	-1618.26	-1620.17	1.90345	0.09633831
8670	-1587.89	-1588.62	0.729599	0.1611576
8680	-1590.79	-1591.94	1.15328	0.1385906
8690	-1626.29	-1628.29	2.00469	0.08976923
8700	-1592.45	-1593.7	1.25227	0.1332789
8710	-1587.92	-1588.61	0.696741	0.1629073
8720	-1649.77	-1651.97	2.19693	0.07502107
8730	-1592.77	-1592.92	0.142051	0.1927085
8740	-1669.87	-1672.15	2.27982	0.06557771
8750	-1627.67	-1629.69	2.01989	0.08873686
8760	-1638.75	-1640.88	2.12249	0.0812911
8770	-1593.29	-1594.59	1.29451	0.1310026
8780	-1659.05	-1661.29	2.24272	0.07039076
8790	-1678.22	-1680.52	2.29794	0.0622225
8800	-1628.19	-1630.21	2.02543	0.08835724
8810	-1589.51	-1590.56	1.0521	0.1439941
8820	-1607.77	-1609.5	1.72591	0.1070213
8830	-1596.55	-1597.98	1.42837	0.1237303
8840	-1631.52	-1633.58	2.05922	0.08599351
8850	-1662.18	-1664.43	2.25515	0.06893786
8860	-1645.69	-1647.86	2.17213	0.07723344
8870	-1588.81	-1589.79	0.976967	0.1479965
8880	-1607.59	-1609.31	1.72217	0.1072384
8890	-1640.98	-1643.12	2.13949	0.07994711
8900	-1619.38	-1618.51	-0.865911	0.2492464
8910	-1589.4	-1589.81	0.413623	0.1780412
8920	-1590.65	-1590.95	0.294835	0.1844348
8930	-1599.67	-1599.46	-0.20915	0.2119873
8940	-1671.96	-1674.24	2.28515	0.06471237
8950	-1815.37	-1817.09	1.71726	0.02990809
8960	-1661.89	-1664.14	2.25406	0.06907031
8970	-1625.36	-1627.36	1.99421	0.09047273
8980	-1588.43	-1589.35	0.921058	0.1509717
8990	-1589.11	-1590.13	1.01227	0.1461168
9000	-1616.56	-1618.44	1.87867	0.0978821
9010	-1588.3	-1589.2	0.898258	0.1521846
9020	-1643.03	-1645.18	2.15423	0.07874573
9030	-1599.81	-1601.35	1.53361	0.1179294
9040	-1598.6	-1600.1	1.49696	0.1199597
9050	-1659.76	-1662	2.24567	0.07005666
9060	-1626.1	-1628.1	2.00261	0.08990953
9070	-1610.08	-1611.85	1.77058	0.1044049
9080	-1629.54	-1631.58	2.03955	0.08737979
9090	-1619	-1620.92	1.91386	0.09568304
9100	-1588.19	-1589.06	0.874795	0.1534326
9110	-1587.95	-1588.75	0.798603	0.1574854
9120	-1591.86	-1593.08	1.22027	0.1349994
9130	-1610.16	-1611.93	1.7722	0.1043093
9140	-1643.25	-1645.41	2.15583	0.07861317
9150	-1593.43	-1593.53	0.101636	0.1949077
9160	-1589.88	-1590.24	0.364113	0.1807022
9170	-1606.17	-1607.87	1.69246	0.108956
9180	-1614.67	-1616.52	1.84947	0.0996751
9190	-1603.37	-1605	1.62814	0.1126281
9200	-1593.61	-1594.92	1.30938	0.1301993
9210	-1587.94	-1588.62	0.682103	0.1636872
9220	-1588.2	-1588.8	0.592048	0.1684899
9230	-1599.97	-1601.51	1.53819	0.1176747
9240	-1598.63	-1600.13	1.49793	0.1199064
9250	-1602.33	-1602.01	-0.317117	0.2179971
9260	-1600.99	-1600.73	-0.263977	0.2150339
9270	-1597.46	-1598.92	1.46007	0.1219922
9280	-1619.56	-1621.48	1.92151	0.09519923
9290	-1617.3	-1619.19	1.8896	0.09720337
9300	-1603.41	-1605.04	1.62929	0.1125631
9310	-1612.8	-1614.62	1.81895	0.1015237
9320	-1602.32	-1603.93	1.60206	0.1141009
9330	-1674.25	-1676.54	2.2904	0.06378134
9340	-1649.78	-1651.97	2.19698	0.07501618
9350	-1817.65	-1819.35	1.69662	0.0295798
9360	-1676.69	-1678.98	2.29525	0.06281688
9370	-1776.64	-1778.66	2.01901	0.03621533
9380	-1737.81	-1740.03	2.22187	0.04428865
9390	-1674	-1676.29	2.28984	0.06388494
9400	-1596.48	-1597.91	1.42588	0.1238668
9410	-1635.43	-1637.52	2.09499	0.08338662
9420	-1595.7	-1597.1	1.39705	0.1254412
9430	-1638.46	-1640.59	2.1202	0.08146917
9440	-1648.67	-1650.86	2.19052	0.07560787
9450	-1666.18	-1668.45	2.26897	0.06715706
9460	-1600.18	-1601.72	1.54414	0.1173436
9470	-1613.34	-1615.17	1.82795	0.1009812
9480	-1593.93	-1595.25	1.32397	0.12941
9490	-1589.95	-1591.05	1.09122	0.1419069
9500	-1591.92	-1593.15	1.2237	0.1348152
9510	-1609.54	-1611.3	1.76055	0.1049957
9520	-1588.26	-1589.15	0.889942	0.1526269
9530	-1601.46	-1603.04	1.57957	0.115364
9540	-1627.11	-1629.12	2.01378	0.08915374
9550	-1690.64	-1692.95	2.30998	0.05770634
9560	-1707.96	-1710.26	2.30041	0.05218652
9570	-1702.14	-1704.45	2.30682	0.05395048
9580	-1588.12	-1588.98	0.859379	0.1542526
9590	-1588.21	-1589.09	0.88024	0.153143
9600	-1661.54	-1663.79	2.25272	0.06923186
9610	-1612.13	-1613.94	1.80741	0.1022158
9620	-1625.25	-1627.24	1.99287	0.09056231
9630	-1651.81	-1654.02	2.20824	0.07395504
9640	-1634.22	-1636.3	2.08431	0.084178
9650	-1589.17	-1589.61	0.439691	0.1766422
9660	-1622.65	-1621.7	-0.954101	0.2543865
9670	-1618.43	-1617.59	-0.839473	0.2477122
9680	-1614.64	-1616.49	1.849	0.09970384
9690	-1689.77	-1692.08	2.30967	0.05800603
9700	-1734.47	-1736.7	2.23423	0.04508829
9710	-1616.8	-1618.68	1.88224	0.09766088
9720	-1590.43	-1590.74	0.31401	0.1834006
9730	-1640.96	-1643.1	2.13936	0.07995745
9740	-1614.82	-1616.67	1.85186	0.09952969
9750	-1597.82	-1599.3	1.47209	0.1213312
9760	-1640.76	-1642.89	2.13785	0.0800785
9770	-1591.54	-1592.74	1.20139	0.1360127
9780	-1598.59	-1598.43	-0.162139	0.2093833
9790	-1611.51	-1613.3	1.79652	0.1028661
9800	-1618.42	-1620.32	1.90563	0.09620124
9810	-1588.38	-1589.29	0.913365	0.1513809
9820	-1623.4	-1625.38	1.97104	0.09200678
9830	-1626.71	-1628.72	2.00938	0.08945267
9840	-1636.15	-1638.25	2.10117	0.08292361
9850	-1589.88	-1590.96	1.08505	0.1422362
9860	-1629.12	-1631.15	2.03516	0.08768549
9870	-1589.29	-1590.32	1.03048	0.1451465
9880	-1595.22	-1596.6	1.37834	0.1264601
9890	-1600.36	-1601.91	1.54917	0.1170634
9900	-1642.39	-1644.54	2.14977	0.07911281
9910	-1596.05	-1596.01	-0.0418666	0.2027555
9920	-1588.08	-1588.92	0.846552	0.1549348
9930	-1591.93	-1593.15	1.22402	0.1347982
9940	-1593.79	-1593.87	0.0803347	0.1960687
9950	-1601.78	-1603.36	1.58786	0.1148993
9960	-1609.98	-1611.75	1.76883	0.104508
9970	-1707.52	-1709.82	2.301	0.05231687
9980	-1670.35	-1672.63	2.28109	0.06537817
9990	-1614.18	-1616.02	1.8416	0.1001542
10000	-1589.04	-1590.04	1.00402	0.1465559
