Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1588.47	-1589.01	0.539332	0.1713063
5410	-1590.48	-1591.62	1.13206	0.1397251
5420	-1590.84	-1591.99	1.15663	0.1384108
5430	-1589.03	-1589.48	0.457406	0.1756922
5440	-1591.58	-1592.78	1.20355	0.1358968
5450	-1595.54	-1596.93	1.39069	0.1257876
5460	-1599.15	-1598.96	-0.186496	0.2107315
5470	-1588.04	-1588.87	0.833916	0.1556069
5480	-1605.35	-1604.92	-0.429945	0.2243235
5490	-1590.55	-1590.85	0.303272	0.1839796
5500	-1603.66	-1605.29	1.63514	0.1122313
5510	-1588.92	-1589.91	0.989969	0.1473043
5520	-1603.95	-1605.59	1.6422	0.1118306
5530	-1605.18	-1604.76	-0.423722	0.2239733
5540	-1591.13	-1591.38	0.256894	0.1864838
5550	-1609.48	-1611.24	1.75935	0.1050664
5560	-1588.07	-1588.92	0.844958	0.1550196
5570	-1588.26	-1589.15	0.889497	0.1526506
5580	-1603.56	-1605.19	1.63272	0.1123686
5590	-1609.66	-1611.43	1.76286	0.1048599
5600	-1591.36	-1592.55	1.19022	0.1366117
5610	-1587.89	-1588.63	0.737863	0.1607177
5620	-1588.54	-1589.48	0.93963	0.1499836
5630	-1589.29	-1590.33	1.03129	0.1451034
5640	-1590.47	-1590.78	0.310407	0.1835949
5650	-1627.41	-1629.43	2.01712	0.08892655
5660	-1615.78	-1617.64	1.86678	0.09861548
5670	-1590.11	-1590.45	0.342107	0.1818867
5680	-1592.81	-1592.95	0.139744	0.192834
5690	-1588.92	-1589.39	0.471709	0.1749257
5700	-1588.55	-1589.49	0.940694	0.149927
5710	-1602.98	-1604.6	1.6187	0.1131618
5720	-1592.23	-1592.41	0.17749	0.1907839
5730	-1608.7	-1610.45	1.7444	0.1059432
5740	-1606.99	-1608.7	1.70987	0.1079514
5750	-1589.93	-1590.29	0.358722	0.1809923
5760	-1599.79	-1601.32	1.53281	0.1179734
5770	-1588.08	-1588.7	0.625426	0.1667087
5780	-1591.21	-1592.39	1.18099	0.1371065
5790	-1602.32	-1602	-0.31686	0.2179828
5800	-1615.83	-1617.69	1.86756	0.09856714
5810	-1592.48	-1593.73	1.25376	0.1331989
5820	-1588.78	-1589.75	0.973058	0.1482046
5830	-1598.44	-1599.93	1.49175	0.1202473
5840	-1588.24	-1588.82	0.584572	0.1688891
5850	-1621.88	-1623.84	1.95212	0.0932394
5860	-1603.55	-1605.18	1.63256	0.1123776
5870	-1587.9	-1588.67	0.766483	0.1591944
5880	-1605.66	-1607.34	1.68124	0.1096011
5890	-1591.43	-1592.63	1.19479	0.1363666
5900	-1593.32	-1594.61	1.29571	0.1309379
5910	-1599.47	-1600.99	1.52343	0.1184942
5920	-1590.89	-1592.05	1.16055	0.1382013
5930	-1588.61	-1589.13	0.515296	0.1725919
5940	-1602.97	-1602.63	-0.34212	0.2193949
5950	-1625.4	-1627.4	1.99465	0.09044356
5960	-1606.21	-1607.9	1.69316	0.1089161
5970	-1619.85	-1621.77	1.92541	0.09495154
5980	-1611.25	-1613.05	1.79204	0.1031328
5990	-1587.98	-1588.64	0.662417	0.1647363
6000	-1594.95	-1596.32	1.36752	0.1270481
6010	-1595.44	-1596.83	1.38709	0.1259837
6020	-1587.93	-1588.62	0.685473	0.1635076
6030	-1592.67	-1593.93	1.26381	0.1326578
6040	-1588.99	-1589.99	0.998655	0.1468418
6050	-1665.14	-1667.41	2.26561	0.06761081
6060	-1591.04	-1591.31	0.263308	0.1861372
6070	-1588.99	-1589.98	0.997997	0.1468768
6080	-1606.21	-1605.75	-0.46046	0.2260429
6090	-1590.62	-1591.77	1.14198	0.139195
6100	-1609.23	-1610.99	1.75464	0.105343
6110	-1600.32	-1600.09	-0.23659	0.2135107
6120	-1591.51	-1591.74	0.227884	0.1880529
6130	-1590.72	-1591.86	1.14847	0.1388479
6140	-1591.59	-1592.79	1.20415	0.1358646
6150	-1608.85	-1610.6	1.74735	0.1057702
6160	-1589.92	-1590.28	0.359992	0.180924
6170	-1588.22	-1588.81	0.58844	0.1686825
6180	-1594.06	-1595.39	1.32977	0.129096
6190	-1597.81	-1599.29	1.47171	0.1213519
6200	-1591.17	-1592.35	1.17884	0.1372217
6210	-1620.6	-1619.7	-0.899321	0.2511896
6220	-1588.28	-1589.17	0.893656	0.1524294
6230	-1607.93	-1609.66	1.729	0.1068413
6240	-1587.99	-1588.65	0.657289	0.1650096
6250	-1599.43	-1600.96	1.52238	0.1185526
6260	-1589.97	-1590.32	0.35527	0.1811781
6270	-1588.8	-1589.78	0.975926	0.1480519
6280	-1602.15	-1603.75	1.59755	0.1143545
6290	-1589.14	-1589.58	0.443675	0.1764285
6300	-1590.14	-1590.48	0.339276	0.1820391
6310	-1594.54	-1595.89	1.35038	0.1279793
6320	-1587.9	-1588.65	0.753558	0.1598822
6330	-1591.02	-1592.18	1.16856	0.1377726
6340	-1588.65	-1589.61	0.955554	0.1491362
6350	-1589.16	-1589.6	0.441295	0.1765561
6360	-1587.9	-1588.61	0.716217	0.1618701
6370	-1588.44	-1588.98	0.544459	0.1710322
6380	-1588.21	-1589.09	0.880526	0.1531278
6390	-1591.47	-1592.67	1.19738	0.136228
6400	-1624.74	-1626.72	1.98695	0.09095626
6410	-1590.58	-1590.88	0.300858	0.1841099
6420	-1597.3	-1598.76	1.45458	0.122294
6430	-1589.96	-1591.05	1.09156	0.1418888
6440	-1623.38	-1625.35	1.97068	0.09202998
6450	-1588.34	-1589.24	0.905206	0.151815
6460	-1588.02	-1588.67	0.642952	0.1657739
6470	-1599.69	-1601.22	1.53001	0.1181289
6480	-1599.28	-1600.8	1.51783	0.1188051
6490	-1615.57	-1617.43	1.86357	0.09881271
6500	-1627.74	-1629.76	2.0206	0.08868828
6510	-1588.36	-1588.92	0.559105	0.1702494
6520	-1588.47	-1589.4	0.9286	0.1505705
6530	-1590.95	-1591.22	0.27081	0.1857319
6540	-1587.91	-1588.69	0.775458	0.1587168
6550	-1588.26	-1589.15	0.889866	0.152631
6560	-1588.21	-1589.1	0.880789	0.1531138
6570	-1588.1	-1588.96	0.853968	0.1545404
6580	-1588.08	-1588.71	0.624873	0.1667382
6590	-1600.49	-1600.24	-0.243388	0.2138886
6600	-1591.78	-1593	1.21559	0.1352507
6610	-1588.53	-1589.47	0.937758	0.1500832
6620	-1588.27	-1589.16	0.89181	0.1525276
6630	-1591.57	-1592.77	1.20297	0.1359278
6640	-1588.18	-1589.06	0.873762	0.1534875
6650	-1590.14	-1590.48	0.339085	0.1820494
6660	-1595.96	-1597.37	1.40673	0.1249132
6670	-1608.67	-1610.41	1.74368	0.1059852
6680	-1592.73	-1594	1.2668	0.1324965
6690	-1594.88	-1594.9	0.0189319	0.1994229
6700	-1589.06	-1590.07	1.00643	0.1464275
6710	-1594.71	-1594.74	0.0280207	0.1989257
6720	-1593.96	-1595.29	1.32551	0.1293269
6730	-1588.5	-1589.43	0.932707	0.150352
6740	-1589.1	-1590.11	1.01098	0.1461856
6750	-1613.95	-1615.79	1.83801	0.100372
6760	-1587.92	-1588.62	0.69069	0.1632297
6770	-1635.87	-1637.97	2.09878	0.08310286
6780	-1599.18	-1599	-0.188085	0.2108195
6790	-1613.32	-1615.15	1.82762	0.1010009
6800	-1649.81	-1652.01	2.19716	0.07499977
6810	-1596.65	-1598.09	1.43208	0.1235273
6820	-1588.72	-1589.69	0.965329	0.148616
6830	-1588.4	-1588.95	0.552242	0.1706162
6840	-1610.21	-1611.98	1.77305	0.1042592
6850	-1591.55	-1591.78	0.225125	0.1882023
6860	-1595.39	-1595.38	-0.00794026	0.2008944
6870	-1588.25	-1589.14	0.888301	0.1527142
6880	-1588.28	-1589.18	0.894886	0.1523639
6890	-1588.45	-1589.38	0.925689	0.1507253
6900	-1590.22	-1590.56	0.33174	0.1824451
6910	-1618.55	-1617.71	-0.843014	0.2479175
6920	-1593.3	-1594.6	1.29508	0.1309718
6930	-1591.89	-1592.09	0.200886	0.1895152
6940	-1597.95	-1597.81	-0.132843	0.2077645
6950	-1617.27	-1619.16	1.88922	0.09722719
6960	-1624.41	-1626.4	1.98313	0.09120983
6970	-1588.34	-1589.24	0.905127	0.1518192
6980	-1604.33	-1605.98	1.65104	0.1113273
6990	-1592.49	-1592.65	0.160284	0.1917179
7000	-1587.89	-1588.64	0.748679	0.1601419
7010	-1593.5	-1594.81	1.30451	0.1304624
7020	-1608.04	-1609.77	1.73119	0.1067137
7030	-1595.5	-1595.49	-0.0137572	0.2012133
7040	-1599.2	-1600.71	1.51531	0.1189448
7050	-1612.93	-1614.75	1.82105	0.1013968
7060	-1587.94	-1588.73	0.792236	0.1578241
7070	-1590.75	-1591.9	1.15068	0.1387295
7080	-1587.95	-1588.76	0.801287	0.1573426
7090	-1588.07	-1588.92	0.845783	0.1549757
7100	-1587.96	-1588.77	0.806079	0.1570876
7110	-1601.41	-1602.99	1.5782	0.1154411
7120	-1697.49	-1699.8	2.30966	0.05542593
7130	-1601.71	-1603.3	1.58611	0.1149972
7140	-1605.69	-1607.37	1.68192	0.1095624
7150	-1588.36	-1589.27	0.909713	0.1515753
7160	-1593.27	-1594.57	1.2937	0.1310461
7170	-1638.03	-1640.15	2.11671	0.08173948
7180	-1595.98	-1597.38	1.40735	0.1248793
7190	-1589.64	-1590.71	1.06431	0.143343
7200	-1595.33	-1596.71	1.38256	0.1262306
7210	-1587.95	-1588.75	0.79963	0.1574307
7220	-1588.47	-1589.4	0.928346	0.150584
7230	-1594.5	-1594.54	0.0396282	0.1982911
7240	-1590.8	-1591.95	1.15388	0.1385583
7250	-1595.32	-1596.7	1.38207	0.1262571
7260	-1615.01	-1616.87	1.85491	0.09934307
7270	-1587.96	-1588.77	0.80547	0.15712
7280	-1600.85	-1600.59	-0.258233	0.2147142
7290	-1595.09	-1596.46	1.37308	0.1267464
7300	-1588.09	-1588.94	0.850475	0.1547261
7310	-1595.47	-1596.86	1.38807	0.1259305
7320	-1628.3	-1627.2	-1.09817	0.2628585
7330	-1588.56	-1589.08	0.523694	0.1721426
7340	-1587.95	-1588.74	0.796648	0.1575894
7350	-1590.84	-1592	1.15683	0.1384004
7360	-1588.13	-1588.74	0.610141	0.1675242
7370	-1598.74	-1598.57	-0.168655	0.2097438
7380	-1599.94	-1601.48	1.53727	0.1177259
7390	-1587.9	-1588.66	0.760072	0.1595356
7400	-1588.8	-1589.77	0.975013	0.1481005
7410	-1592.86	-1592.99	0.136901	0.1929885
7420	-1595.11	-1596.49	1.37396	0.1266981
7430	-1601.73	-1603.32	1.58665	0.1149669
7440	-1599.22	-1600.74	1.516	0.1189062
7450	-1588.07	-1588.92	0.844744	0.155031
7460	-1587.91	-1588.68	0.769242	0.1590476
7470	-1588.22	-1588.81	0.589191	0.1686424
7480	-1591.74	-1591.95	0.211479	0.1889413
7490	-1607.88	-1609.6	1.72799	0.1068999
7500	-1588.89	-1589.88	0.986473	0.1474905
7510	-1596.78	-1598.21	1.43649	0.1232859
7520	-1588.18	-1588.78	0.596949	0.1682283
7530	-1588.78	-1589.75	0.972904	0.1482128
7540	-1593.19	-1593.31	0.116063	0.1941221
7550	-1587.91	-1588.61	0.70326	0.1625601
7560	-1606.94	-1606.45	-0.485554	0.2274594
7570	-1590.67	-1590.97	0.292948	0.1845367
7580	-1594.06	-1595.39	1.32989	0.1290895
7590	-1593.93	-1594	0.0721437	0.1965155
7600	-1615.19	-1617.05	1.8577	0.09917261
7610	-1592.88	-1593.02	0.135118	0.1930855
7620	-1607.39	-1609.11	1.71817	0.1074706
7630	-1591.44	-1592.63	1.19524	0.1363426
7640	-1611.74	-1611.1	-0.642559	0.2363798
7650	-1594.66	-1594.7	0.0307844	0.1987746
7660	-1607.35	-1606.85	-0.499838	0.2282669
7670	-1598.86	-1600.37	1.50511	0.1195092
7680	-1613.78	-1615.61	1.8351	0.1005489
7690	-1606.48	-1608.18	1.69905	0.1085767
7700	-1600.49	-1602.05	1.553	0.1168496
7710	-1594.93	-1594.95	0.0163124	0.1995662
7720	-1588.92	-1589.91	0.98989	0.1473085
7730	-1589.77	-1590.15	0.374328	0.1801528
7740	-1593.04	-1594.32	1.28231	0.131661
7750	-1587.97	-1588.78	0.808901	0.1569375
7760	-1607.45	-1609.17	1.71924	0.1074085
7770	-1628.67	-1630.7	2.03055	0.08800425
7780	-1599.73	-1599.52	-0.211704	0.2121289
7790	-1592.2	-1593.44	1.23885	0.1340012
7800	-1604.27	-1605.92	1.64966	0.1114061
7810	-1602.67	-1604.28	1.61096	0.113599
7820	-1588.46	-1589.39	0.926854	0.1506633
7830	-1604.12	-1605.77	1.64624	0.1116006
7840	-1651.03	-1653.24	2.20401	0.07435814
7850	-1594.48	-1595.82	1.34767	0.1281258
7860	-1587.91	-1588.68	0.769662	0.1590252
7870	-1589.37	-1589.79	0.416381	0.1778932
7880	-1587.97	-1588.64	0.663681	0.1646689
7890	-1588.55	-1589.49	0.940467	0.1499391
7900	-1606.12	-1607.81	1.69129	0.1090236
7910	-1588.11	-1588.97	0.856358	0.1544132
7920	-1591.51	-1591.74	0.22813	0.1880396
7930	-1588.44	-1589.36	0.923308	0.150852
7940	-1590.63	-1591.77	1.14212	0.1391873
7950	-1598.21	-1599.7	1.48463	0.1206404
7960	-1599.4	-1600.92	1.52127	0.1186143
7970	-1588.64	-1589.6	0.954205	0.149208
7980	-1601.65	-1603.23	1.58455	0.1150849
7990	-1593.41	-1594.71	1.30007	0.1307022
8000	-1593.16	-1594.44	1.28802	0.1313526
8010	-1589.7	-1590.08	0.38201	0.1797397
8020	-1589.86	-1590.95	1.08379	0.1423036
8030	-1589.39	-1590.43	1.04064	0.144605
8040	-1588.05	-1588.88	0.837288	0.1554275
8050	-1589.95	-1590.31	0.357146	0.1810771
8060	-1605.41	-1604.98	-0.43197	0.2244375
8070	-1588.83	-1589.81	0.97944	0.1478649
8080	-1592.98	-1594.26	1.27924	0.1318265
8090	-1588.58	-1589.52	0.944677	0.1497151
8100	-1647.66	-1649.85	2.18452	0.07614771
8110	-1631.95	-1634.01	2.06331	0.08570109
8120	-1602.01	-1603.6	1.594	0.1145544
8130	-1587.99	-1588.81	0.818935	0.1564038
8140	-1588.17	-1588.77	0.60043	0.1680425
8150	-1589.3	-1589.72	0.424517	0.1774564
8160	-1612.23	-1614.04	1.80911	0.1021143
8170	-1609.14	-1610.89	1.75285	0.1054478
8180	-1587.91	-1588.68	0.771865	0.158908
8190	-1588.09	-1588.94	0.850611	0.1547189
8200	-1590.38	-1590.7	0.317682	0.1832026
8210	-1599.71	-1601.24	1.53045	0.1181049
8220	-1587.93	-1588.72	0.786468	0.158131
8230	-1588.06	-1588.9	0.840124	0.1552767
8240	-1597.22	-1598.68	1.45196	0.1224375
8250	-1588.49	-1589.42	0.931037	0.1504408
8260	-1588.54	-1589.48	0.939652	0.1499824
8270	-1646.82	-1649	2.17931	0.07660884
8280	-1595.45	-1596.83	1.3872	0.1259778
8290	-1593.82	-1593.9	0.0784441	0.1961718
8300	-1587.92	-1588.69	0.777028	0.1586333
8310	-1589.47	-1589.88	0.405558	0.1784744
8320	-1628.58	-1630.61	2.02958	0.08807156
8330	-1655.66	-1657.89	2.22761	0.07202132
8340	-1603.49	-1605.13	1.63121	0.1124538
8350	-1604.51	-1606.16	1.65518	0.1110919
8360	-1589.29	-1589.72	0.425647	0.1773957
8370	-1588.69	-1589.65	0.960819	0.148856
8380	-1628.84	-1630.87	2.03225	0.08788697
8390	-1592.11	-1593.35	1.2343	0.1342454
8400	-1593.68	-1593.76	0.0867932	0.1957166
8410	-1670.24	-1672.52	2.28079	0.06542465
8420	-1597.03	-1598.47	1.44513	0.1228121
8430	-1598.64	-1600.13	1.49808	0.1198982
8440	-1613.94	-1615.78	1.83776	0.1003874
8450	-1590.15	-1591.25	1.10673	0.1410788
8460	-1590.34	-1591.46	1.12147	0.1402916
8470	-1589.93	-1590.29	0.359009	0.1809768
8480	-1588.12	-1588.98	0.857653	0.1543444
8490	-1588.26	-1589.15	0.890107	0.1526182
8500	-1588.67	-1589.18	0.505804	0.1730998
8510	-1612.29	-1611.63	-0.65963	0.2373558
8520	-1602.28	-1603.88	1.60099	0.1141612
8530	-1588.66	-1589.61	0.956126	0.1491058
8540	-1587.97	-1588.64	0.663827	0.1646611
8550	-1592.54	-1592.7	0.157077	0.1918921
8560	-1589.97	-1591.06	1.0925	0.1418387
8570	-1587.96	-1588.63	0.671177	0.1642694
8580	-1603.91	-1605.55	1.64122	0.111886
8590	-1588.36	-1588.92	0.558778	0.1702669
8600	-1598.77	-1600.27	1.50222	0.1196689
8610	-1594.12	-1595.45	1.3322	0.1289643
8620	-1603.99	-1605.63	1.64312	0.1117781
8630	-1594.29	-1594.34	0.0517332	0.1976297
8640	-1600.97	-1602.54	1.56634	0.116105
8650	-1588.79	-1589.76	0.973527	0.1481797
8660	-1589.09	-1590.1	1.00995	0.14624
8670	-1629.54	-1631.58	2.03949	0.08738421
8680	-1605.94	-1607.63	1.68747	0.1092431
8690	-1597.82	-1597.69	-0.127035	0.2074439
8700	-1623.44	-1625.41	1.97144	0.09198012
8710	-1615.02	-1616.87	1.85498	0.09933849
8720	-1587.91	-1588.61	0.707338	0.1623429
8730	-1588.17	-1589.04	0.869768	0.1537
8740	-1588.33	-1589.23	0.904021	0.151878
8750	-1593.15	-1593.27	0.11869	0.1939792
8760	-1590.8	-1591.09	0.282313	0.1851107
8770	-1609.09	-1610.85	1.752	0.1054976
8780	-1588.14	-1588.75	0.607128	0.167685
8790	-1588.15	-1589.02	0.866949	0.1538499
8800	-1590.04	-1591.14	1.09845	0.1415212
8810	-1588.55	-1589.49	0.940825	0.14992
8820	-1589.5	-1590.55	1.05143	0.14403
8830	-1600.04	-1601.58	1.5402	0.1175624
8840	-1599.4	-1600.92	1.52127	0.1186141
8850	-1587.89	-1588.62	0.729283	0.1611744
8860	-1587.9	-1588.65	0.752815	0.1599218
8870	-1590.06	-1591.16	1.09986	0.1414455
8880	-1590.96	-1592.12	1.16477	0.1379754
8890	-1609.19	-1610.94	1.75385	0.1053894
8900	-1602.11	-1603.7	1.59651	0.1144129
8910	-1606.36	-1608.06	1.69646	0.1087256
8920	-1594.97	-1594.99	0.0140111	0.1996922
8930	-1599.04	-1600.55	1.51059	0.1192061
8940	-1599.93	-1601.47	1.53706	0.1177375
8950	-1618.46	-1620.36	1.90621	0.09616466
8960	-1595.16	-1596.54	1.37587	0.1265943
8970	-1590.88	-1592.04	1.15977	0.1382431
8980	-1588.97	-1589.43	0.464645	0.1753042
8990	-1599.03	-1600.54	1.51018	0.1192287
9000	-1598.34	-1599.83	1.48869	0.1204163
9010	-1598.88	-1598.71	-0.174888	0.2100888
9020	-1597.65	-1599.12	1.4663	0.1216499
9030	-1597.03	-1598.48	1.4454	0.1227974
9040	-1651.23	-1653.43	2.20509	0.07425625
9050	-1595.92	-1597.32	1.40514	0.1249996
9060	-1617.92	-1619.82	1.89852	0.09664687
9070	-1619.45	-1621.37	1.91999	0.09529567
9080	-1604.14	-1605.79	1.64675	0.1115717
9090	-1588.01	-1588.83	0.823373	0.1561677
9100	-1594.51	-1595.86	1.34935	0.1280352
9110	-1594.54	-1595.89	1.35048	0.1279737
9120	-1595.3	-1596.68	1.38154	0.1262859
9130	-1588.06	-1588.91	0.842746	0.1551372
9140	-1588.62	-1589.57	0.951596	0.1493469
9150	-1607.63	-1609.35	1.72302	0.1071891
9160	-1623.61	-1622.63	-0.97936	0.255865
9170	-1590.13	-1591.24	1.1056	0.141139
9180	-1588.2	-1588.79	0.593766	0.1683982
9190	-1588.79	-1589.76	0.973888	0.1481604
9200	-1588.72	-1589.68	0.964714	0.1486487
9210	-1590.91	-1591.19	0.273523	0.1855853
9220	-1593.46	-1594.76	1.3025	0.1305709
9230	-1604.03	-1603.64	-0.381635	0.2216088
9240	-1588.55	-1589.49	0.940273	0.1499494
9250	-1588.74	-1589.24	0.495513	0.1736507
9260	-1588.06	-1588.69	0.631854	0.1663658
9270	-1609.75	-1611.52	1.76457	0.1047591
9280	-1599.76	-1601.29	1.53202	0.1180176
9290	-1589.82	-1590.9	1.07989	0.1425116
9300	-1588.05	-1588.88	0.837231	0.1554306
9310	-1588.59	-1589.54	0.947315	0.1495747
9320	-1620.39	-1622.32	1.93266	0.09448963
9330	-1591.11	-1592.29	1.17483	0.1374364
9340	-1588.26	-1589.15	0.890503	0.1525971
9350	-1589.26	-1589.69	0.429315	0.1771989
9360	-1595.24	-1596.61	1.37887	0.1264312
9370	-1588.21	-1588.8	0.590896	0.1685514
9380	-1588.35	-1588.91	0.561473	0.1701229
9390	-1588.37	-1588.93	0.556292	0.1703997
9400	-1588.15	-1589.01	0.865283	0.1539385
9410	-1594.28	-1595.62	1.33942	0.1285735
9420	-1605.07	-1606.74	1.66808	0.110355
9430	-1588.37	-1589.28	0.911888	0.1514595
9440	-1608.77	-1610.51	1.74568	0.1058679
9450	-1590.97	-1592.14	1.16572	0.1379243
9460	-1600.44	-1600.2	-0.241512	0.2137843
9470	-1594.6	-1595.95	1.35281	0.1278473
9480	-1592.68	-1593.95	1.26441	0.1326256
9490	-1595.31	-1595.31	-0.00404609	0.200681
9500	-1612.9	-1614.72	1.82058	0.1014253
9510	-1625.53	-1627.53	1.99617	0.09034162
9520	-1607.87	-1609.6	1.72785	0.1069081
9530	-1597.19	-1598.64	1.45092	0.1224945
9540	-1588.22	-1588.81	0.587323	0.1687422
9550	-1602.64	-1604.25	1.61018	0.1136431
9560	-1588.24	-1589.13	0.886107	0.1528309
9570	-1588.98	-1589.44	0.463307	0.1753759
9580	-1588.88	-1589.86	0.985111	0.147563
9590	-1625.01	-1627	1.99017	0.09074252
9600	-1594.44	-1594.48	0.0432122	0.1980952
9610	-1587.91	-1588.68	0.772824	0.158857
9620	-1589.01	-1590.01	1.00091	0.1467217
9630	-1588.09	-1588.71	0.622949	0.1668408
9640	-1598.86	-1600.37	1.50514	0.1195076
9650	-1590	-1591.09	1.09493	0.1417089
9660	-1599.16	-1598.97	-0.187093	0.2107646
9670	-1587.93	-1588.62	0.688729	0.1633342
9680	-1630.09	-1632.13	2.04506	0.08699455
9690	-1611.7	-1613.5	1.79984	0.1026682
9700	-1589.33	-1590.37	1.0353	0.1448899
9710	-1595.68	-1597.07	1.39607	0.1254944
9720	-1607.35	-1609.07	1.71734	0.107519
9730	-1618.43	-1617.59	-0.839502	0.2477139
9740	-1597.37	-1598.83	1.45688	0.1221677
9750	-1594.02	-1595.34	1.32782	0.1292018
9760	-1588.33	-1589.23	0.903945	0.1518821
9770	-1603.63	-1605.27	1.63452	0.1122663
9780	-1599.23	-1600.75	1.51641	0.1188839
9790	-1589.1	-1589.55	0.448581	0.1761654
9800	-1592.28	-1593.52	1.24316	0.1337694
9810	-1589.73	-1590.8	1.07229	0.1429172
9820	-1588.23	-1588.82	0.58534	0.1688481
9830	-1613.89	-1615.72	1.8369	0.1004393
9840	-1588.21	-1589.1	0.880806	0.1531129
9850	-1587.91	-1588.68	0.771055	0.1589511
9860	-1602.04	-1603.64	1.59487	0.1145054
9870	-1588.46	-1589	0.539881	0.1712769
9880	-1589.09	-1590.11	1.01027	0.1462229
9890	-1589.01	-1590.01	1.0003	0.1467542
9900	-1588.13	-1588.74	0.610416	0.1675095
9910	-1592.82	-1592.96	0.139153	0.1928661
9920	-1625.38	-1627.37	1.99438	0.09046117
9930	-1606.71	-1608.41	1.70393	0.1082949
9940	-1593.58	-1594.89	1.30822	0.1302619
9950	-1686.2	-1688.51	2.3076	0.05926212
9960	-1593.98	-1594.05	0.0690706	0.1966832
9970	-1591.55	-1592.76	1.20216	0.1359712
9980	-1591.87	-1593.09	1.2207	0.1349761
9990	-1594.87	-1596.24	1.36418	0.12723
10000	-1590.15	-1591.25	1.10658	0.1410872
