Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1758.58	-1760.71	2.1265	0.03971239
5410	-1810.66	-1812.42	1.75893	0.03060038
5420	-1712.22	-1714.52	2.29377	0.05094424
5430	-1635.75	-1637.85	2.09778	0.08317786
5440	-1642.16	-1644.3	2.14808	0.07925136
5450	-1609.04	-1610.8	1.75104	0.1055541
5460	-1686.22	-1688.53	2.30762	0.0592549
5470	-1602.22	-1603.82	1.59948	0.1142458
5480	-1671.54	-1673.82	2.28412	0.06488603
5490	-1595.93	-1595.9	-0.0360807	0.2024379
5500	-1599.48	-1601	1.52379	0.1184745
5510	-1641.56	-1643.7	2.14374	0.07960435
5520	-1812.48	-1814.22	1.743	0.03033089
5530	-1663.95	-1666.21	2.26155	0.06813872
5540	-1814.05	-1815.78	1.7291	0.03010068
5550	-1731.67	-1733.91	2.24391	0.04577263
5560	-1738.3	-1740.52	2.21999	0.04417316
5570	-1651.62	-1653.83	2.20723	0.07405179
5580	-1837.63	-1839.13	1.50258	0.02687708
5590	-1789.53	-1791.46	1.92909	0.03395162
5600	-1611.66	-1613.46	1.79916	0.1027089
5610	-1659.65	-1661.89	2.24521	0.07010815
5620	-1623.11	-1625.08	1.96747	0.09224035
5630	-1636.91	-1639.02	2.10756	0.08243974
5640	-1688.18	-1690.49	2.30892	0.05856086
5650	-1665.74	-1668.01	2.26758	0.0673466
5660	-1819.72	-1821.4	1.67761	0.02928554
5670	-1667.22	-1669.49	2.2722	0.06670668
5680	-1642.6	-1644.75	2.15126	0.0789902
5690	-1618.23	-1620.14	1.90304	0.0963642
5700	-1601.63	-1603.21	1.58392	0.1151202
5710	-1678.56	-1680.86	2.29849	0.06209321
5720	-1688.83	-1691.14	2.30926	0.05833249
5730	-1615.16	-1617.02	1.85724	0.09920079
5740	-1650.65	-1652.85	2.20191	0.07455672
5750	-1646.33	-1648.51	2.17625	0.07687629
5760	-1646.21	-1648.39	2.17549	0.07694284
5770	-1683.27	-1685.57	2.30488	0.06032325
5780	-1833.76	-1835.3	1.54199	0.02737731
5790	-1808.63	-1810.41	1.77646	0.03090426
5800	-1588.08	-1588.93	0.84685	0.1549189
5810	-1600.78	-1602.34	1.56098	0.1164042
5820	-1647.56	-1649.75	2.18389	0.0762034
5830	-1611.5	-1613.29	1.79637	0.1028753
5840	-1612.17	-1613.97	1.80805	0.1021776
5850	-1588.42	-1589.34	0.920493	0.1510018
5860	-1611.97	-1613.77	1.80461	0.1023832
5870	-1652.27	-1654.48	2.21065	0.07372215
5880	-1723.73	-1726	2.26803	0.04779322
5890	-1589.47	-1590.52	1.04877	0.1441718
5900	-1593.07	-1593.2	0.123341	0.1937261
5910	-1588.71	-1589.68	0.963907	0.1486917
5920	-1606.47	-1606	-0.469247	0.2265386
5930	-1613.87	-1613.16	-0.707615	0.2401056
5940	-1672.6	-1670.59	-2.01417	0.3190812
5950	-1599.95	-1601.48	1.53746	0.1177153
5960	-1710.71	-1713.01	2.29631	0.0513799
5970	-1713.92	-1716.21	2.29069	0.05046251
5980	-1723.59	-1725.86	2.26839	0.04782866
5990	-1684.85	-1687.15	2.30646	0.05974903
6000	-1761.53	-1763.64	2.11045	0.03911239
6010	-1771.03	-1773.08	2.05477	0.03725911
6020	-1745.83	-1748.02	2.18875	0.04244305
6030	-1765.56	-1767.65	2.08756	0.03831167
6040	-1701.56	-1703.87	2.30728	0.05413172
6050	-1621.09	-1623.03	1.94185	0.09390142
6060	-1697.41	-1699.72	2.30969	0.05545058
6070	-1697.44	-1699.75	2.30968	0.05544028
6080	-1714.4	-1716.69	2.28976	0.05032591
6090	-1763.44	-1765.54	2.09975	0.03873065
6100	-1657.38	-1659.62	2.23553	0.07118268
6110	-1694.39	-1696.7	2.31038	0.0564419
6120	-1724.41	-1726.68	2.26614	0.04761391
6130	-1785.94	-1787.9	1.95519	0.03456373
6140	-1634.85	-1636.94	2.08991	0.08376446
6150	-1802.48	-1804.31	1.82809	0.03184838
6160	-1834.71	-1836.24	1.53235	0.02725296
6170	-1884.88	-1885.84	0.952471	0.02153927
6180	-1638.94	-1641.07	2.12397	0.08117591
6190	-1640.79	-1642.92	2.13808	0.08006021
6200	-1621.59	-1623.54	1.94835	0.09348282
6210	-1616.29	-1618.16	1.87453	0.09813796
6220	-1588.35	-1589.26	0.907568	0.1516894
6230	-1604.8	-1604.39	-0.410098	0.2232072
6240	-1599.31	-1600.82	1.51857	0.1187639
6250	-1656.59	-1658.82	2.23195	0.0715661
6260	-1591.45	-1592.65	1.19615	0.1362937
6270	-1592.39	-1593.64	1.24937	0.1334353
6280	-1587.89	-1588.63	0.737997	0.1607105
6290	-1590.29	-1591.41	1.11801	0.1404761
6300	-1605.22	-1606.89	1.67146	0.1101616
6310	-1599.74	-1601.27	1.53136	0.1180543
6320	-1600.35	-1600.11	-0.237465	0.2135594
6330	-1588.67	-1589.18	0.506569	0.1730589
6340	-1645.92	-1648.09	2.1736	0.07710634
6350	-1608.68	-1610.42	1.7439	0.1059721
6360	-1589.17	-1590.19	1.01832	0.1457943
6370	-1605.66	-1607.34	1.68123	0.1096019
6380	-1594.71	-1596.06	1.35736	0.1276
6390	-1797.74	-1799.61	1.86624	0.0325987
6400	-1765.33	-1767.41	2.08894	0.03835852
6410	-1647.51	-1649.7	2.18359	0.07623012
6420	-1594.77	-1596.13	1.36006	0.1274536
6430	-1619.32	-1618.46	-0.864283	0.2491518
6440	-1611.24	-1613.03	1.79179	0.1031478
6450	-1610.16	-1611.93	1.77218	0.1043105
6460	-1657.57	-1659.81	2.23637	0.07109203
6470	-1655.17	-1657.39	2.22528	0.07226232
6480	-1712.52	-1714.81	2.29325	0.05085937
6490	-1672.66	-1674.94	2.28682	0.06442633
6500	-1847.76	-1849.16	1.39524	0.02561591
6510	-1713.67	-1715.96	2.29115	0.05053159
6520	-1637.96	-1640.08	2.11616	0.08178128
6530	-1765.45	-1767.54	2.08821	0.03833373
6540	-1822.37	-1824.03	1.65288	0.0289133
6550	-1711.33	-1713.62	2.2953	0.05120183
6560	-1664.58	-1666.84	2.26371	0.06786078
6570	-1630.29	-1632.34	2.04712	0.08684974
6580	-1621.96	-1623.91	1.95302	0.09318093
6590	-1642.06	-1644.21	2.1474	0.07930643
6600	-1661.17	-1663.42	2.2513	0.06940049
6610	-1760.15	-1762.27	2.11805	0.03939216
6620	-1646.88	-1649.06	2.17967	0.07657731
6630	-1625.37	-1627.37	1.99431	0.09046577
6640	-1591.13	-1592.3	1.17588	0.1373801
6650	-1593.35	-1593.46	0.106072	0.1946661
6660	-1615.01	-1616.87	1.85492	0.09934263
6670	-1619.92	-1621.84	1.92633	0.09489301
6680	-1598.51	-1598.35	-0.158284	0.2091702
6690	-1620.86	-1622.8	1.93894	0.09408799
6700	-1637.39	-1639.51	2.11155	0.08213554
6710	-1760.3	-1762.41	2.11725	0.03936238
6720	-1725.4	-1727.66	2.26337	0.04735756
6730	-1669.04	-1671.32	2.27754	0.06592651
6740	-1672.1	-1674.39	2.2855	0.06465337
6750	-1595.63	-1595.61	-0.0205898	0.2015879
6760	-1760.85	-1762.97	2.11419	0.0392493
6770	-1719.65	-1721.93	2.27842	0.04887802
6780	-1643.83	-1645.99	2.15979	0.07828296
6790	-1629.29	-1631.33	2.03699	0.08755769
6800	-1653.53	-1655.75	2.2172	0.07307988
6810	-1643.16	-1645.32	2.15518	0.07866679
6820	-1608.01	-1609.74	1.73077	0.1067386
6830	-1615.91	-1617.78	1.86883	0.09848915
6840	-1663.89	-1666.15	2.26135	0.06816491
6850	-1658.16	-1660.39	2.23892	0.07081322
6860	-1661.74	-1664	2.25351	0.06913646
6870	-1700.4	-1702.71	2.30812	0.05449522
6880	-1706.36	-1708.66	2.30248	0.05266244
6890	-1595.06	-1596.44	1.37203	0.1268032
6900	-1638.99	-1641.11	2.12433	0.081148
6910	-1883.9	-1884.86	0.965256	0.02163787
6920	-1816.89	-1818.6	1.70355	0.02968901
6930	-1761.36	-1763.47	2.11143	0.03914821
6940	-1645.61	-1647.78	2.17161	0.07727843
6950	-1692.99	-1695.3	2.3104	0.0569105
6960	-1587.97	-1588.77	0.807121	0.1570322
6970	-1681.84	-1679.67	-2.17537	0.3294252
6980	-1659.01	-1657.24	-1.76226	0.3031952
6990	-1653.68	-1652.03	-1.65793	0.2967124
7000	-1621.4	-1620.48	-0.920908	0.2524478
7010	-1594.05	-1595.38	1.32923	0.1291254
7020	-1601.86	-1603.45	1.59015	0.1147707
7030	-1673.82	-1671.79	-2.03591	0.320468
7040	-1594.08	-1595.41	1.3304	0.1290618
7050	-1623.97	-1625.95	1.97788	0.09155667
7060	-1588.03	-1588.67	0.641364	0.1658586
7070	-1623.39	-1625.36	1.9708	0.09202257
7080	-1615.07	-1616.93	1.85585	0.09928564
7090	-1673.53	-1675.82	2.28881	0.06407397
7100	-1627.93	-1629.96	2.0227	0.08854455
7110	-1616.53	-1618.4	1.87815	0.0979141
7120	-1629.57	-1631.6	2.03976	0.08736478
7130	-1640.08	-1642.21	2.13274	0.08048608
7140	-1707.27	-1709.57	2.30133	0.05239033
7150	-1671.72	-1674	2.28457	0.06481107
7160	-1653.07	-1655.28	2.21483	0.07331396
7170	-1626.42	-1628.43	2.00623	0.08966542
7180	-1674.94	-1677.23	2.29183	0.06350767
7190	-1759.6	-1761.72	2.12104	0.03950458
7200	-1658.13	-1660.37	2.23882	0.07082382
7210	-1737.1	-1739.32	2.22457	0.04445687
7220	-1606.56	-1608.26	1.7008	0.1084755
7230	-1644.95	-1647.11	2.16728	0.07764995
7240	-1603.04	-1604.66	1.62	0.1130887
7250	-1620.05	-1621.98	1.92814	0.09477779
7260	-1588.83	-1589.81	0.979052	0.1478856
7270	-1605.57	-1607.25	1.67925	0.1097153
7280	-1750.6	-1752.77	2.16684	0.04139451
7290	-1708.23	-1710.53	2.30003	0.05210524
7300	-1608.89	-1610.64	1.74801	0.1057318
7310	-1590.38	-1590.69	0.318299	0.1831694
7320	-1612.97	-1614.79	1.82176	0.1013543
7330	-1599.89	-1601.43	1.53589	0.1178027
7340	-1589.59	-1590.65	1.05977	0.1435849
7350	-1695.88	-1698.19	2.31015	0.05594931
7360	-1605.57	-1607.25	1.67936	0.1097093
7370	-1587.98	-1588.64	0.660066	0.1648616
7380	-1692.01	-1694.32	2.31029	0.05723889
7390	-1696.62	-1698.93	2.30996	0.0557073
7400	-1609	-1608.44	-0.554769	0.2313797
7410	-1598.73	-1598.56	-0.168153	0.209716
7420	-1592.31	-1592.48	0.172284	0.1910665
7430	-1642.07	-1644.21	2.14743	0.07930426
7440	-1590.72	-1591.01	0.289549	0.1847201
7450	-1626.8	-1628.81	2.01042	0.08938202
7460	-1815.84	-1817.56	1.71304	0.02984017
7470	-1710.79	-1713.09	2.29618	0.05135737
7480	-1606.41	-1608.11	1.69756	0.1086624
7490	-1588.59	-1589.11	0.51907	0.1723899
7500	-1597.29	-1597.18	-0.102212	0.206075
7510	-1590.3	-1591.42	1.11874	0.1404372
7520	-1740.59	-1742.8	2.21092	0.04363607
7530	-1757.47	-1759.6	2.13238	0.03994105
7540	-1594.58	-1595.93	1.35221	0.1278798
7550	-1763.28	-1765.38	2.10065	0.0387622
7560	-1606.99	-1608.7	1.70986	0.1079521
7570	-1633.06	-1635.14	2.0738	0.08494497
7580	-1661.78	-1664.03	2.25365	0.06911973
7590	-1668.58	-1670.85	2.27622	0.06612416
7600	-1606.38	-1608.08	1.69691	0.1087001
7610	-1639.87	-1642	2.13114	0.08061264
7620	-1591.39	-1591.63	0.236744	0.1875735
7630	-1680.16	-1682.46	2.30094	0.06148347
7640	-1607.65	-1609.37	1.7234	0.1071669
7650	-1639.73	-1641.86	2.13008	0.0806961
7660	-1657.37	-1659.61	2.23549	0.07118733
7670	-1610.36	-1612.14	1.77588	0.1040914
7680	-1642.65	-1644.8	2.15159	0.07896312
7690	-1668.63	-1670.91	2.27639	0.06609956
7700	-1682.76	-1685.07	2.30432	0.06050947
7710	-1668.77	-1671.04	2.27677	0.06604267
7720	-1749.96	-1752.13	2.16988	0.04153348
7730	-1715.2	-1717.49	2.28819	0.05010262
7740	-1797.82	-1799.69	1.86562	0.03258616
7750	-1623.66	-1625.64	1.97417	0.09180124
7760	-1628.02	-1630.05	2.02368	0.0884772
7770	-1612.27	-1614.08	1.80989	0.1020674
7780	-1608.62	-1610.36	1.7427	0.1060426
7790	-1717.09	-1719.38	2.28424	0.04957619
7800	-1641.67	-1643.81	2.14454	0.07953933
7810	-1599.67	-1601.2	1.52941	0.1181626
7820	-1595.12	-1596.49	1.37408	0.1266915
7830	-1611.52	-1613.32	1.79677	0.1028515
7840	-1592.03	-1592.22	0.191191	0.1900408
7850	-1587.89	-1588.64	0.747407	0.1602096
7860	-1601.56	-1603.15	1.58228	0.1152125
7870	-1620.26	-1622.19	1.93099	0.09459616
7880	-1721.76	-1724.04	2.2732	0.04831148
7890	-1726.47	-1728.73	2.26027	0.04708198
7900	-1589.21	-1590.24	1.02297	0.1455469
7910	-1607.76	-1609.48	1.72562	0.1070379
7920	-1607.14	-1608.85	1.71285	0.1077787
7930	-1642.09	-1644.24	2.14762	0.07928886
7940	-1618.16	-1620.06	1.90199	0.09643006
7950	-1591.47	-1592.66	1.19686	0.1362555
7960	-1589.53	-1589.93	0.399612	0.1787938
7970	-1587.92	-1588.7	0.778183	0.1585718
7980	-1617.46	-1616.65	-0.81232	0.2461397
7990	-1606.51	-1608.21	1.6996	0.1085449
8000	-1610.28	-1612.05	1.77433	0.1041831
8010	-1590.53	-1590.83	0.305093	0.1838814
8020	-1588.62	-1589.57	0.951062	0.1493753
8030	-1674.29	-1676.58	2.29048	0.0637656
8040	-1719.63	-1721.9	2.27848	0.04888508
8050	-1666.18	-1668.45	2.26898	0.06715619
8060	-1665.18	-1667.45	2.26574	0.0675931
8070	-1668.03	-1670.31	2.27465	0.0663548
8080	-1590.41	-1591.54	1.12699	0.1399963
8090	-1589.03	-1590.03	1.003	0.1466103
8100	-1594.18	-1594.24	0.0578337	0.1972965
8110	-1622.09	-1624.05	1.95475	0.09306902
8120	-1658.85	-1661.1	2.24191	0.07048105
8130	-1866.91	-1868.08	1.17652	0.02341398
8140	-1947.98	-1948	0.0275651	0.01616391
8150	-1744.72	-1746.91	2.19365	0.04269373
8160	-1709.93	-1712.23	2.29754	0.05160687
8170	-1657.97	-1660.21	2.23811	0.07090242
8180	-1731.2	-1733.45	2.24546	0.04588787
8190	-1599.99	-1601.53	1.53871	0.1176457
8200	-1635.33	-1637.43	2.09415	0.08344903
8210	-1590.79	-1591.07	0.28381	0.1850299
8220	-1596.99	-1598.44	1.44404	0.122872
8230	-1628.95	-1630.98	2.03339	0.08780805
8240	-1662.87	-1665.13	2.2577	0.06862524
8250	-1626.14	-1628.15	2.00307	0.08987862
8260	-1638.54	-1637.2	-1.33869	0.2772181
8270	-1612.69	-1614.51	1.81698	0.1016419
8280	-1741.15	-1743.36	2.20868	0.0435081
8290	-1722.65	-1724.92	2.27091	0.04807652
8300	-1644.91	-1647.08	2.16705	0.07766939
8310	-1600.41	-1601.96	1.55065	0.1169804
8320	-1663.37	-1665.63	2.25952	0.06839747
8330	-1609.68	-1611.44	1.7632	0.1048398
8340	-1610.24	-1609.65	-0.595279	0.233683
8350	-1591.15	-1591.4	0.255487	0.1865599
8360	-1874.39	-1869.75	-4.64056	0.5067799
8370	-1668.44	-1666.5	-1.93908	0.3143109
8380	-1590.41	-1591.53	1.12643	0.1400264
8390	-1588.52	-1589.45	0.935746	0.1501903
8400	-1590.88	-1592.04	1.15978	0.1382427
8410	-1588.94	-1589.41	0.468734	0.175085
8420	-1591.63	-1592.83	1.20656	0.1357351
8430	-1683.7	-1686	2.30534	0.06016666
8440	-1602.62	-1604.23	1.6097	0.1136705
8450	-1913.96	-1914.51	0.552783	0.01885146
8460	-1752.9	-1755.06	2.15567	0.0409003
8470	-1593.76	-1595.08	1.31652	0.1298133
8480	-1650.55	-1652.75	2.20135	0.07460929
8490	-1680.41	-1682.71	2.3013	0.06138863
8500	-1664.07	-1666.33	2.26196	0.06808673
8510	-1622.8	-1624.77	1.96364	0.09249049
8520	-1629.25	-1631.29	2.03655	0.08758889
8530	-1588.73	-1589.7	0.966407	0.1485586
8540	-1595.03	-1596.4	1.3705	0.1268863
8550	-1641.14	-1643.28	2.14067	0.07985224
8560	-1590.2	-1591.31	1.1109	0.1408563
8570	-1603.13	-1604.75	1.62224	0.1129619
8580	-1607.97	-1609.7	1.72993	0.1067875
8590	-1718.62	-1720.9	2.28082	0.04915682
8600	-1598.46	-1598.3	-0.155981	0.2090428
8610	-1593.21	-1593.32	0.115006	0.1941797
8620	-1734.86	-1737.1	2.2328	0.04499181
8630	-1689.24	-1691.55	2.30945	0.05818969
8640	-1632.99	-1635.07	2.07314	0.08499326
8650	-1587.95	-1588.75	0.799959	0.1574132
8660	-1614.24	-1616.08	1.84256	0.1000959
8670	-1768.79	-1770.86	2.06845	0.03768608
8680	-1722.73	-1725	2.2707	0.0480558
8690	-1603.25	-1604.88	1.62533	0.1127869
8700	-1588.92	-1589.91	0.990379	0.1472825
8710	-1678.77	-1681.07	2.29883	0.06201251
8720	-1655.21	-1657.43	2.22545	0.07224467
8730	-1761.51	-1763.62	2.1106	0.03911799
8740	-1738.54	-1740.76	2.21905	0.04411595
8750	-1653.82	-1656.04	2.21867	0.07293321
8760	-1710.58	-1712.88	2.29652	0.05141807
8770	-1667.48	-1669.75	2.273	0.06659369
8780	-1591.66	-1592.87	1.20845	0.1356338
8790	-1605.57	-1607.25	1.67924	0.1097158
8800	-1619.78	-1621.7	1.92448	0.09501095
8810	-1627.52	-1629.54	2.01829	0.08884653
8820	-1800.39	-1802.24	1.84509	0.03217684
8830	-1725.02	-1727.28	2.26446	0.0474575
8840	-1872.9	-1874.01	1.10377	0.02276894
8850	-1731.89	-1734.13	2.24318	0.04571908
8860	-1711.42	-1713.71	2.29514	0.05117532
8870	-1787.84	-1789.78	1.94151	0.03423874
8880	-1611.95	-1613.75	1.80421	0.1024072
8890	-1606.14	-1607.83	1.69166	0.1090024
8900	-1594.35	-1595.69	1.34223	0.1284212
8910	-1658.3	-1656.55	-1.74858	0.302342
8920	-1587.89	-1588.63	0.73312	0.1609702
8930	-1629.63	-1631.67	2.04041	0.08731971
8940	-1656.39	-1658.62	2.23101	0.0716651
8950	-1587.89	-1588.63	0.73771	0.1607258
8960	-1625.34	-1624.31	-1.02388	0.258478
8970	-1644.22	-1646.38	2.16242	0.07806133
8980	-1750.12	-1752.29	2.16912	0.04149827
8990	-1724.59	-1726.85	2.26566	0.04756831
9000	-1760.75	-1762.86	2.11478	0.03927101
9010	-1749.74	-1751.91	2.17091	0.04158091
9020	-1705.11	-1707.41	2.30394	0.0530405
9030	-1612.78	-1614.6	1.81856	0.101547
9040	-1607.44	-1606.94	-0.502667	0.228427
9050	-1615.9	-1615.13	-0.767493	0.2435506
9060	-1588.57	-1589.51	0.943463	0.1497796
9070	-1589.36	-1590.4	1.03771	0.1447614
9080	-1609.77	-1611.54	1.76489	0.1047401
9090	-1620	-1621.92	1.92741	0.09482428
9100	-1678.52	-1680.82	2.29844	0.06210617
9110	-1856.21	-1857.51	1.30128	0.02461643
9120	-1707.07	-1709.37	2.30159	0.0524509
9130	-1599.67	-1601.2	1.5293	0.1181686
9140	-1715.34	-1717.63	2.28791	0.05006301
9150	-1597.29	-1598.75	1.45435	0.1223064
9160	-1594.84	-1594.86	0.021165	0.1993007
9170	-1616.16	-1615.38	-0.774968	0.2439818
9180	-1599.9	-1601.43	1.53605	0.1177937
9190	-1626.28	-1628.29	2.00463	0.08977363
9200	-1598.34	-1599.83	1.48863	0.1204197
9210	-1588.83	-1589.32	0.482783	0.1743324
9220	-1588.94	-1589.94	0.993011	0.1471423
9230	-1589.39	-1589.8	0.414886	0.1779734
9240	-1589.26	-1590.29	1.02808	0.1452743
9250	-1601.58	-1603.17	1.58275	0.115186
9260	-1767.97	-1770.04	2.07337	0.0378438
9270	-1827.02	-1828.63	1.60856	0.02827483
9280	-1706.12	-1708.42	2.30277	0.05273503
9290	-1762.38	-1764.48	2.10575	0.03894296
9300	-1673.57	-1675.86	2.2889	0.0640578
9310	-1625.14	-1627.13	1.99164	0.09064459
9320	-1600.62	-1602.18	1.55657	0.1166505
9330	-1597.55	-1599.01	1.463	0.121831
9340	-1589.02	-1590.02	1.00141	0.1466952
9350	-1589.49	-1590.54	1.05004	0.1441037
9360	-1604.2	-1605.85	1.64816	0.1114917
9370	-1716.34	-1718.62	2.28586	0.04978583
9380	-1727.55	-1729.8	2.25706	0.04680702
9390	-1810.83	-1812.59	1.75748	0.03057548
9400	-1800.59	-1802.43	1.84349	0.03214548
9410	-1713.64	-1715.93	2.29121	0.05054164
9420	-1707.87	-1710.17	2.30054	0.05221416
9430	-1624.86	-1626.85	1.98834	0.09086378
9440	-1590.75	-1591.03	0.287066	0.1848541
9450	-1626.85	-1628.86	2.01096	0.08934501
9460	-1619.47	-1621.39	1.92031	0.09527568
9470	-1773.74	-1775.78	2.03775	0.03675001
9480	-1709.22	-1711.52	2.29861	0.05181376
9490	-1715.54	-1717.83	2.2875	0.05000726
9500	-1672.21	-1674.5	2.28577	0.0646078
9510	-1797.55	-1799.41	1.86781	0.03263063
9520	-1652.59	-1654.8	2.21235	0.0735567
9530	-1595.96	-1597.36	1.40661	0.1249195
9540	-1594.65	-1596.01	1.35506	0.1277252
9550	-1601.84	-1603.43	1.58948	0.114808
9560	-1622.24	-1624.2	1.95662	0.09294757
9570	-1694.35	-1696.66	2.31039	0.0564554
9580	-1624.05	-1626.03	1.97879	0.09149678
9590	-1662.63	-1664.89	2.25683	0.06873196
9600	-1658.93	-1661.17	2.24222	0.0704468
9610	-1817.07	-1818.77	1.70196	0.0296639
9620	-1722.27	-1724.54	2.27191	0.04817811
9630	-1691.82	-1694.13	2.31026	0.05730551
9640	-1692.28	-1694.59	2.31033	0.05714764
9650	-1638.42	-1640.54	2.11984	0.08149693
9660	-1597.25	-1598.7	1.4529	0.1223863
9670	-1642.15	-1644.3	2.14804	0.07925442
9680	-1713.94	-1716.23	2.29064	0.05045516
9690	-1644.62	-1646.79	2.16514	0.07783187
9700	-1621.81	-1623.76	1.95117	0.09330074
9710	-1602.44	-1604.05	1.60515	0.1139266
9720	-1589.17	-1590.18	1.01794	0.1458145
9730	-1655.21	-1657.44	2.2255	0.07224035
9740	-1633.02	-1635.1	2.07341	0.08497377
9750	-1606.52	-1608.22	1.69989	0.1085278
9760	-1715.14	-1717.43	2.2883	0.05011774
9770	-1687.75	-1690.05	2.30867	0.05871334
9780	-1589.37	-1589.79	0.416381	0.1778931
9790	-1611.01	-1612.8	1.78768	0.1033922
9800	-1627.23	-1629.25	2.01512	0.0890626
9810	-1621.08	-1623.02	1.94172	0.09390974
9820	-1597.13	-1598.58	1.44865	0.1226194
9830	-1674.26	-1676.55	2.2904	0.0637802
9840	-1614.72	-1616.57	1.85024	0.09962855
9850	-1834.77	-1836.3	1.53177	0.02724549
9860	-1794.44	-1796.34	1.892	0.03313437
9870	-1723.73	-1725.99	2.26803	0.0477939
9880	-1819.75	-1821.43	1.67735	0.02928154
9890	-1690.25	-1692.56	2.30985	0.05783985
9900	-1651.6	-1653.8	2.20708	0.07406655
9910	-1797.23	-1799.1	1.87028	0.03268106
9920	-1741.23	-1743.44	2.20832	0.04348796
9930	-1588.08	-1588.71	0.623866	0.1667919
9940	-1593.1	-1593.22	0.121761	0.193812
9950	-1606.68	-1608.38	1.70324	0.1083349
9960	-1625.6	-1627.6	1.99695	0.09028936
9970	-1588.07	-1588.91	0.843421	0.1551013
9980	-1780.71	-1782.7	1.9918	0.0354815
9990	-1594.52	-1595.87	1.34977	0.1280121
10000	-1594.42	-1595.77	1.34534	0.1282523
