Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1668.79	-1666.84	-1.94547	0.3147154
5420	-1660.72	-1658.92	-1.79503	0.3052428
5430	-1611.26	-1613.05	1.79218	0.1031246
5440	-1630.63	-1632.68	2.05049	0.0866124
5450	-1609.54	-1611.31	1.76062	0.1049918
5460	-1614.8	-1616.65	1.85155	0.09954828
5470	-1643.44	-1645.59	2.15707	0.07850946
5480	-1606.13	-1607.82	1.69151	0.109011
5490	-1597.14	-1598.59	1.44901	0.1225995
5500	-1655.24	-1657.47	2.22563	0.07222689
5510	-1640.82	-1642.96	2.13833	0.08004024
5520	-1683.86	-1686.16	2.3055	0.06010873
5530	-1703.15	-1705.46	2.30593	0.05363805
5540	-1588.64	-1589.59	0.954092	0.1492141
5550	-1597.27	-1597.17	-0.101368	0.2060284
5560	-1658.82	-1661.06	2.24175	0.07049964
5570	-1623.14	-1625.11	1.96777	0.09222067
5580	-1605.31	-1606.98	1.6734	0.1100505
5590	-1596.14	-1597.55	1.41344	0.1245468
5600	-1611.63	-1613.43	1.79869	0.1027368
5610	-1647.69	-1649.87	2.18467	0.07613374
5620	-1794.22	-1796.12	1.89369	0.03317029
5630	-1991.78	-1991.04	-0.738128	0.01329624
5640	-1718.68	-1720.96	2.28069	0.04914105
5650	-1649.76	-1651.95	2.19686	0.07502792
5660	-1587.92	-1588.61	0.692296	0.1631441
5670	-1636.89	-1635.59	-1.30155	0.2749831
5680	-1588.14	-1589.01	0.864434	0.1539837
5690	-1667.32	-1669.6	2.27253	0.06665988
5700	-1644.24	-1646.4	2.16255	0.07805019
5710	-1773.64	-1775.68	2.03837	0.03676807
5720	-1619.88	-1621.81	1.92589	0.09492149
5730	-1724.44	-1726.7	2.26608	0.04760784
5740	-1642.27	-1644.42	2.14893	0.07918178
5750	-1701.25	-1703.56	2.30752	0.05422844
5760	-1764.34	-1766.43	2.09465	0.03855339
5770	-1642.25	-1644.4	2.14877	0.07919499
5780	-1644.31	-1646.47	2.163	0.07801231
5790	-1648.77	-1650.96	2.19116	0.07555035
5800	-1802.72	-1804.54	1.82616	0.03181166
5810	-1615.47	-1617.33	1.86209	0.09890303
5820	-1657.13	-1659.36	2.23437	0.07130721
5830	-1622.77	-1624.73	1.96319	0.09251983
5840	-1611.03	-1612.82	1.78806	0.1033695
5850	-1616.9	-1618.79	1.88375	0.0975668
5860	-1656.99	-1659.22	2.23375	0.07137418
5870	-1598.24	-1599.72	1.48543	0.1205961
5880	-1626.24	-1628.25	2.00422	0.08980113
5890	-1698.24	-1700.54	2.30934	0.05518545
5900	-1734.82	-1737.05	2.23296	0.04500295
5910	-1697.17	-1699.48	2.30978	0.05552941
5920	-1609.78	-1611.55	1.76511	0.1047272
5930	-1590.26	-1591.38	1.11546	0.1406123
5940	-1622.19	-1621.25	-0.942016	0.25368
5950	-1588.7	-1589.66	0.962121	0.1487868
5960	-1732.51	-1734.75	2.24106	0.04556502
5970	-1756.75	-1758.88	2.13618	0.04009147
5980	-1742.35	-1744.55	2.20372	0.04323132
5990	-1738.99	-1741.21	2.2173	0.04401043
6000	-1782.65	-1784.63	1.97843	0.03513779
6010	-1595.63	-1597.02	1.39422	0.1255952
6020	-1605.52	-1607.2	1.67827	0.1097718
6030	-1629.95	-1632	2.04371	0.08708895
6040	-1696.07	-1698.38	2.31011	0.05588771
6050	-1730.34	-1732.59	2.24828	0.04610154
6060	-1675.3	-1677.6	2.29258	0.06336245
6070	-1655.27	-1657.49	2.22575	0.07221371
6080	-1733.79	-1736.03	2.23661	0.04525167
6090	-1737.48	-1739.7	2.22314	0.04436717
6100	-1735.49	-1737.72	2.23054	0.04484135
6110	-1658.73	-1660.98	2.2414	0.07053827
6120	-1610.22	-1611.99	1.77327	0.1042462
6130	-1588.44	-1589.37	0.923711	0.1508306
6140	-1755.89	-1758.03	2.1406	0.04026921
6150	-1774.52	-1776.55	2.03278	0.03660563
6160	-1606.96	-1608.67	1.70915	0.1079931
6170	-1594.84	-1596.2	1.36297	0.1272956
6180	-1664.49	-1666.75	2.26341	0.06789946
6190	-1682.92	-1685.22	2.30449	0.06045202
6200	-1621.16	-1623.1	1.94283	0.09383836
6210	-1707.97	-1710.27	2.30039	0.05218193
6220	-1774.84	-1776.87	2.03072	0.03654649
6230	-1588.16	-1589.03	0.868682	0.1537577
6240	-1712.76	-1715.05	2.29283	0.05079229
6250	-1712.19	-1714.48	2.29383	0.05095423
6260	-1622.58	-1624.55	1.96093	0.09266728
6270	-1594.76	-1594.79	0.0255237	0.1990623
6280	-1601.53	-1603.11	1.58135	0.1152647
6290	-1639.55	-1641.68	2.12871	0.0808042
6300	-1683.72	-1686.03	2.30537	0.06015669
6310	-1649.48	-1651.68	2.19529	0.07517269
6320	-1713.8	-1716.09	2.29091	0.05049634
6330	-1755.58	-1757.72	2.14218	0.04033385
6340	-1617.88	-1619.77	1.89794	0.09668329
6350	-1590	-1591.1	1.0951	0.1416998
6360	-1588.38	-1588.93	0.556113	0.1704093
6370	-1668.08	-1670.35	2.27478	0.06633706
6380	-1652.6	-1654.81	2.2124	0.07355212
6390	-1766.7	-1768.78	2.08092	0.03809021
6400	-1638.46	-1640.58	2.12013	0.08147442
6410	-1654.27	-1656.49	2.22091	0.072708
6420	-1629.79	-1631.83	2.04206	0.08720431
6430	-1634.37	-1636.46	2.08569	0.08407632
6440	-1811.84	-1813.59	1.74865	0.03042577
6450	-1861.3	-1862.55	1.24265	0.0240351
6460	-1814.94	-1816.66	1.72112	0.02997051
6470	-1715.03	-1717.32	2.28852	0.05014818
6480	-1786.58	-1788.53	1.95063	0.03445441
6490	-1756.34	-1758.48	2.13829	0.0401761
6500	-1811.87	-1813.61	1.74841	0.0304216
6510	-1676.71	-1679	2.29528	0.0628106
6520	-1676.23	-1678.53	2.2944	0.0629953
6530	-1648.6	-1650.79	2.19015	0.07564186
6540	-1625	-1626.99	1.98997	0.0907554
6550	-1607.1	-1608.81	1.71201	0.1078274
6560	-1638.49	-1640.61	2.12039	0.08145471
6570	-1689.25	-1691.56	2.30946	0.05818605
6580	-1592.13	-1593.37	1.23527	0.1341936
6590	-1640.7	-1642.84	2.13746	0.08010956
6600	-1588.12	-1588.73	0.614311	0.1673017
6610	-1588.21	-1588.8	0.591046	0.1685434
6620	-1609.74	-1609.16	-0.579111	0.232763
6630	-1594.39	-1594.43	0.0461442	0.197935
6640	-1587.96	-1588.63	0.669448	0.1643615
6650	-1589.39	-1589.8	0.414647	0.1779863
6660	-1660.23	-1662.48	2.24761	0.0698333
6670	-1730.05	-1732.3	2.24922	0.04617393
6680	-1587.97	-1588.64	0.664067	0.1646483
6690	-1606.96	-1608.67	1.70908	0.1079969
6700	-1599.32	-1600.84	1.51904	0.1187378
6710	-1662.21	-1664.46	2.25526	0.06892535
6720	-1588.5	-1589.03	0.533405	0.1716232
6730	-1588.31	-1589.21	0.899453	0.152121
6740	-1665.46	-1667.73	2.26667	0.06746881
6750	-1596.2	-1596.15	-0.0495034	0.2031749
6760	-1596.25	-1596.19	-0.0517414	0.2032979
6770	-1687.73	-1690.04	2.30866	0.05871939
6780	-1759.16	-1761.29	2.12338	0.03959287
6790	-1615.98	-1617.85	1.86993	0.09842166
6800	-1691.16	-1693.47	2.31012	0.0575287
6810	-1671.11	-1673.39	2.28305	0.06506268
6820	-1693.94	-1696.25	2.31041	0.05658961
6830	-1643.34	-1645.5	2.15644	0.07856197
6840	-1704.71	-1707.01	2.30437	0.053162
6850	-1771.68	-1773.73	2.05072	0.03713595
6860	-1677.37	-1679.67	2.29648	0.06255211
6870	-1611.39	-1613.19	1.79453	0.102985
6880	-1588.98	-1589.98	0.997412	0.146908
6890	-1610.62	-1612.4	1.78067	0.103808
6900	-1601.45	-1603.03	1.57929	0.1153801
6910	-1690.67	-1692.98	2.30998	0.05769633
6920	-1588.24	-1588.82	0.583882	0.1689259
6930	-1593	-1594.28	1.28031	0.1317687
6940	-1593.05	-1594.33	1.28268	0.1316409
6950	-1588.4	-1588.95	0.551209	0.1706714
6960	-1666.69	-1668.96	2.27058	0.06693466
6970	-1590.88	-1592.04	1.15933	0.1382665
6980	-1633.42	-1635.5	2.07708	0.08470707
6990	-1712.35	-1714.64	2.29355	0.05090854
7000	-1752.15	-1754.31	2.15935	0.04106009
7010	-1652.52	-1654.73	2.21199	0.07359263
7020	-1606.24	-1607.93	1.69384	0.1088769
7030	-1618.02	-1619.92	1.89995	0.09655756
7040	-1611.55	-1613.35	1.7973	0.1028197
7050	-1727.56	-1729.81	2.25703	0.04680445
7060	-1722.25	-1724.52	2.27196	0.04818282
7070	-1652.43	-1654.64	2.21153	0.07363711
7080	-1667.05	-1669.32	2.2717	0.06677786
7090	-1758.86	-1760.98	2.12502	0.03965543
7100	-1811.68	-1813.43	1.75006	0.03044955
7110	-1694.5	-1696.81	2.31037	0.05640444
7120	-1587.96	-1588.63	0.669314	0.1643687
7130	-1600.33	-1601.88	1.54837	0.117108
7140	-1646.7	-1648.88	2.17856	0.07667464
7150	-1682.74	-1685.05	2.30429	0.0605165
7160	-1713.79	-1716.08	2.29092	0.05049791
7170	-1610.44	-1612.22	1.77728	0.1040091
7180	-1690.35	-1692.66	2.30988	0.05780811
7190	-1833.59	-1835.14	1.54366	0.02739896
7200	-1796.55	-1798.42	1.87565	0.0327915
7210	-1817.78	-1819.47	1.69548	0.02956198
7220	-1624.95	-1626.94	1.98948	0.09078821
7230	-1741.17	-1743.38	2.20857	0.04350208
7240	-1596.4	-1597.82	1.42303	0.1240225
7250	-1588.06	-1588.69	0.630269	0.1664504
7260	-1702.94	-1705.25	2.30612	0.05370373
7270	-1708.71	-1711.01	2.29935	0.0519636
7280	-1599.54	-1601.07	1.52553	0.118378
7290	-1623.38	-1625.35	1.9707	0.09202888
7300	-1605.21	-1606.88	1.67115	0.1101795
7310	-1587.89	-1588.64	0.744485	0.1603651
7320	-1606.63	-1608.33	1.70212	0.1083992
7330	-1658.66	-1660.9	2.24107	0.07057558
7340	-1705.68	-1707.98	2.3033	0.05286911
7350	-1652.47	-1654.68	2.2117	0.07362026
7360	-1594.73	-1596.09	1.35828	0.1275502
7370	-1663.28	-1665.54	2.2592	0.06843784
7380	-1621.69	-1623.64	1.9496	0.09340223
7390	-1606.97	-1606.48	-0.486665	0.2275223
7400	-1605.07	-1604.65	-0.419706	0.2237474
7410	-1637.98	-1640.1	2.11636	0.08176655
7420	-1638.03	-1640.14	2.1167	0.08173978
7430	-1690.45	-1692.76	2.30992	0.05777287
7440	-1805.73	-1807.53	1.80115	0.03134629
7450	-1812.73	-1814.47	1.74079	0.0302939
7460	-1920.58	-1921.03	0.455346	0.01829221
7470	-1708.47	-1710.77	2.2997	0.0520358
7480	-1735.06	-1737.29	2.23209	0.04494462
7490	-1663.08	-1665.34	2.25847	0.06852832
7500	-1671.12	-1673.4	2.28307	0.06505943
7510	-1771.46	-1773.52	2.05206	0.03717647
7520	-1631.72	-1633.78	2.06114	0.085856
7530	-1716.41	-1718.69	2.28571	0.04976612
7540	-1808.76	-1810.53	1.7754	0.03088577
7550	-1679.66	-1681.96	2.30021	0.06167185
7560	-1752.1	-1754.26	2.15958	0.04107034
7570	-1677.9	-1680.19	2.29739	0.06234744
7580	-1818.84	-1820.53	1.68574	0.02941049
7590	-1715.11	-1717.4	2.28837	0.05012766
7600	-1730.99	-1733.23	2.24618	0.04594168
7610	-1816.06	-1817.77	1.71109	0.02980895
7620	-1662.64	-1664.89	2.25684	0.06873085
7630	-1634.37	-1636.45	2.08563	0.08408041
7640	-1588.7	-1589.66	0.961732	0.1488074
7650	-1590.5	-1590.81	0.307265	0.1837643
7660	-1667.21	-1669.48	2.27219	0.06670829
7670	-1707.84	-1710.14	2.30058	0.05222257
7680	-1676.52	-1678.82	2.29494	0.06288296
7690	-1777.06	-1779.07	2.01627	0.0361392
7700	-1736.04	-1738.26	2.22853	0.04471026
7710	-1679.92	-1682.22	2.3006	0.06157205
7720	-1769.56	-1771.62	2.0638	0.03753905
7730	-1840.85	-1842.32	1.46913	0.0264689
7740	-1798.18	-1800.04	1.8628	0.03252919
7750	-1667.05	-1669.33	2.27172	0.06677588
7760	-1591.49	-1592.69	1.19822	0.1361828
7770	-1683.85	-1686.15	2.30549	0.06011172
7780	-1666.76	-1669.03	2.27081	0.06690342
7790	-1717.57	-1719.86	2.28319	0.04944448
7800	-1620.98	-1622.92	1.94042	0.093993
7810	-1659.08	-1661.32	2.24285	0.07037584
7820	-1659.17	-1661.42	2.24326	0.07032985
7830	-1751.05	-1753.22	2.16467	0.04129637
7840	-1724.87	-1727.14	2.26486	0.04749439
7850	-1642.22	-1644.37	2.14855	0.079213
7860	-1596.33	-1597.76	1.4206	0.1241555
7870	-1732.28	-1734.52	2.24184	0.0456216
7880	-1604.77	-1606.43	1.66126	0.1107449
7890	-1604.13	-1605.78	1.64637	0.1115931
7900	-1596.33	-1597.75	1.4205	0.1241607
7910	-1604.69	-1606.35	1.65948	0.1108467
7920	-1845.96	-1847.38	1.41471	0.02583458
7930	-1954.83	-1954.75	-0.0857	0.01567427
7940	-1845.29	-1846.71	1.42196	0.0259171
7950	-1827.66	-1829.26	1.60233	0.02818775
7960	-1715.49	-1717.78	2.2876	0.05002104
7970	-1804.47	-1806.28	1.81164	0.03153919
7980	-1700.12	-1702.42	2.30831	0.05458653
7990	-1589.09	-1590.11	1.01029	0.1462222
8000	-1592.07	-1593.3	1.2316	0.1343905
8010	-1650.28	-1652.48	2.19983	0.0747511
8020	-1731.28	-1733.52	2.24521	0.04586896
8030	-1651.61	-1653.82	2.20715	0.07405972
8040	-1654.29	-1656.51	2.22101	0.07269757
8050	-1712.06	-1714.36	2.29405	0.05099071
8060	-1635.35	-1637.44	2.09428	0.08343954
8070	-1636.3	-1638.4	2.10242	0.08282906
8080	-1612.49	-1614.3	1.81353	0.1018492
8090	-1611.01	-1610.39	-0.61966	0.2350725
8100	-1615.74	-1617.6	1.86616	0.09865333
8110	-1643.13	-1645.29	2.15497	0.0786843
8120	-1635.4	-1637.49	2.09473	0.0834062
8130	-1660.21	-1662.46	2.24751	0.06984511
8140	-1624.96	-1626.94	1.98949	0.09078754
8150	-1606.06	-1607.75	1.68994	0.1091011
8160	-1718.44	-1720.72	2.28125	0.04920785
8170	-1656.67	-1658.9	2.23229	0.07152962
8180	-1722.43	-1724.7	2.27148	0.04813438
8190	-1738.1	-1740.32	2.22074	0.04421903
8200	-1607.46	-1609.18	1.71952	0.1073924
8210	-1644.79	-1646.96	2.16626	0.07773687
8220	-1636.95	-1639.06	2.10789	0.08241498
8230	-1596.87	-1598.31	1.4398	0.1231044
8240	-1620.53	-1622.47	1.93455	0.0943688
8250	-1730.18	-1732.43	2.24881	0.0461425
8260	-1629.58	-1631.62	2.03992	0.08735364
8270	-1683.52	-1685.83	2.30515	0.06023068
8280	-1666.63	-1668.9	2.27039	0.0669612
8290	-1618.75	-1620.66	1.91027	0.09590937
8300	-1726.05	-1728.31	2.2615	0.04719057
8310	-1635.12	-1637.21	2.09231	0.08358638
8320	-1654.74	-1656.96	2.22321	0.07247494
8330	-1608.64	-1610.38	1.7432	0.1060129
8340	-1609.82	-1611.59	1.76589	0.1046812
8350	-1657.48	-1659.72	2.23596	0.0711364
8360	-1617.8	-1616.98	-0.82191	0.2466947
8370	-1588.5	-1589.43	0.932556	0.15036
8380	-1595.28	-1596.66	1.38069	0.1263319
8390	-1620.65	-1622.59	1.93618	0.09426457
8400	-1710.22	-1712.52	2.29709	0.05152258
8410	-1683.75	-1686.05	2.30539	0.06014896
8420	-1665.11	-1667.38	2.26551	0.06762425
8430	-1641.36	-1643.51	2.14234	0.07971771
8440	-1629.8	-1631.84	2.04216	0.08719772
8450	-1636.42	-1638.53	2.10347	0.08274965
8460	-1603.91	-1605.55	1.64113	0.1118913
8470	-1589.05	-1590.06	1.00539	0.1464831
8480	-1588.35	-1588.91	0.561837	0.1701034
8490	-1642.16	-1644.3	2.14809	0.07925078
8500	-1754.74	-1756.88	2.14649	0.04051136
8510	-1625.43	-1627.42	1.99494	0.09042414
8520	-1667.6	-1669.88	2.27338	0.0665391
8530	-1672.48	-1674.77	2.28641	0.06449809
8540	-1669.16	-1671.44	2.27787	0.06587737
8550	-1670.91	-1673.19	2.28255	0.06514419
8560	-1653.85	-1656.07	2.21879	0.07292085
8570	-1622.94	-1624.91	1.96538	0.09237742
8580	-1640.27	-1642.4	2.13418	0.08037161
8590	-1647.87	-1650.06	2.1858	0.07603351
8600	-1692.78	-1695.09	2.31038	0.05697842
8610	-1641.61	-1643.75	2.14414	0.07957193
8620	-1721.47	-1723.74	2.27396	0.04839087
8630	-1673.13	-1675.42	2.28791	0.0642354
8640	-1862.87	-1864.1	1.22431	0.02385935
8650	-1691.68	-1693.99	2.31023	0.05735105
8660	-1722.85	-1725.12	2.27038	0.04802375
8670	-1751.92	-1754.08	2.16048	0.04111017
8680	-1683.02	-1685.32	2.30461	0.06041529
8690	-1612.21	-1614.02	1.80886	0.1021291
8700	-1589.63	-1590.7	1.0637	0.1433755
8710	-1642.34	-1644.49	2.14941	0.07914216
8720	-1715.5	-1717.79	2.28758	0.05001823
8730	-1675.65	-1677.95	2.29327	0.06322466
8740	-1813.89	-1815.62	1.7305	0.03012356
8750	-1624.43	-1626.41	1.98329	0.09119941
8760	-1615.59	-1617.45	1.86393	0.09879038
8770	-1646.63	-1648.81	2.1781	0.0767144
8780	-1599.22	-1600.74	1.51611	0.1189
8790	-1602.54	-1604.15	1.60753	0.1137925
8800	-1673.35	-1675.64	2.28841	0.06414572
8810	-1646.16	-1648.34	2.17517	0.07697052
8820	-1740.39	-1742.6	2.21175	0.04368383
8830	-1629.43	-1631.47	2.03836	0.08746238
8840	-1639.32	-1641.45	2.12696	0.08094179
8850	-1663.06	-1665.32	2.25838	0.06854004
8860	-1663.63	-1665.89	2.26044	0.06828103
8870	-1882.62	-1883.6	0.981639	0.02176559
8880	-1755.15	-1757.3	2.14439	0.04042423
8890	-1827.13	-1828.74	1.60749	0.02825987
8900	-1631.12	-1633.17	2.05526	0.08627455
8910	-1720.03	-1722.31	2.27751	0.04877545
8920	-1663.9	-1666.16	2.26136	0.06816371
8930	-1637.6	-1639.71	2.11324	0.08200584
8940	-1703.69	-1705.99	2.30542	0.05347432
8950	-1657.32	-1659.55	2.23522	0.07121574
8960	-1617.86	-1619.75	1.89767	0.09670025
8970	-1650.89	-1653.09	2.20321	0.07443378
8980	-1590.14	-1591.25	1.10627	0.1411033
8990	-1612.47	-1614.28	1.81324	0.1018663
9000	-1724.52	-1726.78	2.26585	0.04758663
9010	-1659.68	-1661.93	2.24536	0.07009153
9020	-1590.23	-1590.56	0.331411	0.1824628
9030	-1595.3	-1596.69	1.3816	0.1262827
9040	-1659.96	-1662.2	2.24648	0.06996318
9050	-1865.74	-1866.93	1.19041	0.02354163
9060	-1814.79	-1816.51	1.72248	0.02999264
9070	-1749.17	-1751.34	2.17359	0.04170552
9080	-1702.08	-1704.39	2.30687	0.05396966
9090	-1720.37	-1722.65	2.27669	0.04868449
9100	-1669.57	-1671.84	2.27899	0.06570616
9110	-1783.38	-1785.36	1.97329	0.03500833
9120	-1837.17	-1838.67	1.50732	0.02693614
9130	-1634.13	-1636.22	2.08354	0.08423461
9140	-1729.99	-1732.24	2.24944	0.04619104
9150	-2013.28	-2012.13	-1.15016	0.0120923
9160	-1637.09	-1639.2	2.10903	0.08232804
9170	-1588.24	-1589.13	0.886221	0.1528248
9180	-1610.24	-1609.64	-0.595061	0.2336706
9190	-1589.96	-1591.05	1.09161	0.141886
9200	-1663.8	-1666.06	2.26102	0.06820653
9210	-1638.37	-1640.49	2.11946	0.08152672
9220	-1600.94	-1602.5	1.56529	0.1161633
9230	-1619.93	-1621.86	1.92657	0.09487802
9240	-1588.13	-1588.99	0.86133	0.1541488
9250	-1588.23	-1588.82	0.586059	0.1688097
9260	-1606.53	-1608.23	1.70004	0.1085193
9270	-1594.15	-1595.49	1.33386	0.1288743
9280	-1667.54	-1669.81	2.27318	0.0665679
9290	-1629.58	-1631.62	2.03988	0.08735674
9300	-1592.55	-1593.81	1.2578	0.1329816
9310	-1644.16	-1646.33	2.16205	0.07809289
9320	-1588.33	-1589.24	0.90462	0.1518462
9330	-1596.58	-1598.01	1.42946	0.1236708
9340	-1666.32	-1668.59	2.26943	0.06709361
9350	-1686.99	-1689.3	2.30818	0.05897895
9360	-1639.09	-1641.21	2.1251	0.08108724
9370	-1587.98	-1588.79	0.812355	0.1567538
9380	-1588.59	-1589.11	0.519329	0.1723761
9390	-1604.18	-1605.82	1.6475	0.1115292
9400	-1754.43	-1756.57	2.14806	0.04057688
9410	-1588.04	-1588.88	0.835088	0.1555445
9420	-1770.06	-1772.12	2.0607	0.03744225
9430	-1888.77	-1889.67	0.901674	0.0211563
9440	-1775.37	-1777.39	2.02731	0.03644889
9450	-1694.76	-1697.07	2.31035	0.05631803
9460	-1589.47	-1590.52	1.04854	0.1441838
9470	-1598.84	-1600.34	1.5043	0.1195539
9480	-1656.88	-1659.11	2.23326	0.07142585
9490	-1690.2	-1692.51	2.30983	0.05785764
9500	-1678.31	-1680.6	2.29808	0.06218976
9510	-1795.13	-1797.02	1.8867	0.03302212
9520	-1736.06	-1738.28	2.22845	0.04470532
9530	-1653.78	-1656	2.21846	0.07295368
9540	-1650.29	-1652.49	2.19989	0.07474626
9550	-1637.53	-1639.64	2.11267	0.08204973
9560	-1616	-1617.87	1.87018	0.09840601
9570	-1603.14	-1604.76	1.62258	0.1129428
9580	-1744.15	-1746.35	2.19608	0.04282073
9590	-1591.37	-1591.61	0.23859	0.1874736
9600	-1591.18	-1592.36	1.17919	0.1372031
9610	-1596.95	-1598.39	1.44245	0.1229592
9620	-1802.64	-1804.47	1.82676	0.03182317
9630	-1597.43	-1598.89	1.45885	0.1220595
9640	-1609.34	-1611.1	1.75673	0.1052201
9650	-1669.46	-1671.74	2.27871	0.06574868
9660	-1624.91	-1626.9	1.98892	0.09082539
9670	-1672.23	-1670.22	-2.0076	0.3186629
9680	-1613.67	-1612.97	-0.701581	0.2397593
9690	-1588.07	-1588.91	0.843864	0.1550778
9700	-1594.63	-1595.99	1.35438	0.1277618
9710	-1587.92	-1588.69	0.776662	0.1586527
9720	-1612.76	-1612.09	-0.674123	0.2381853
9730	-1595.74	-1595.71	-0.0259674	0.2018829
9740	-1724.85	-1727.12	2.26492	0.04750009
9750	-1761.6	-1763.71	2.11005	0.03909814
9760	-1627.86	-1629.88	2.02191	0.08859923
9770	-1637.47	-1639.58	2.11219	0.08208697
9780	-1671.37	-1673.65	2.2837	0.06495566
9790	-1688.42	-1690.73	2.30905	0.05847513
9800	-1692.47	-1694.78	2.31035	0.05708399
9810	-1671.29	-1673.57	2.2835	0.0649878
9820	-1806.46	-1808.26	1.79496	0.03123382
9830	-1717.49	-1719.77	2.28338	0.04946847
9840	-1725.8	-1728.07	2.26221	0.04725325
9850	-1610.26	-1612.03	1.774	0.1042029
9860	-1661.41	-1663.66	2.25222	0.0692909
9870	-1615.1	-1616.96	1.85638	0.09925343
9880	-1588.42	-1589.34	0.920394	0.1510071
9890	-1596.38	-1597.8	1.42222	0.1240666
9900	-1592.24	-1592.41	0.177319	0.1907932
9910	-1623.29	-1625.26	1.96961	0.09210017
9920	-1782.94	-1784.92	1.9764	0.0350864
9930	-1831.34	-1832.91	1.56616	0.02769509
9940	-1723.26	-1725.53	2.26928	0.04791519
9950	-1649.84	-1652.03	2.19732	0.07498447
9960	-1752.44	-1754.6	2.15792	0.04099779
9970	-1805.27	-1807.07	1.80498	0.03141633
9980	-1765.07	-1767.16	2.09042	0.03840852
9990	-1596.64	-1598.08	1.43172	0.1235471
10000	-1614.49	-1616.34	1.84673	0.09984208
