state	power	likelihood
3240	0.07776	-1600.03
3250	0.07776	-1593.18
3260	0.07776	-1588.61
3270	0.07776	-1594.32
3280	0.07776	-1594.53
3290	0.07776	-1593.12
3300	0.07776	-1607.09
3310	0.07776	-1591.05
3320	0.07776	-1591.79
3330	0.07776	-1588.71
3340	0.07776	-1590.65
3350	0.07776	-1590.37
3360	0.07776	-1589.56
3370	0.07776	-1588.72
3380	0.07776	-1613.56
3390	0.07776	-1641.17
3400	0.07776	-1590.44
3410	0.07776	-1602.59
3420	0.07776	-1604.05
3430	0.07776	-1588.88
3440	0.07776	-1592.03
3450	0.07776	-1592.37
3460	0.07776	-1589.15
3470	0.07776	-1591.95
3480	0.07776	-1591.42
3490	0.07776	-1592.92
3500	0.07776	-1611.98
3510	0.07776	-1589.41
3520	0.07776	-1589.37
3530	0.07776	-1589.94
3540	0.07776	-1606.75
3550	0.07776	-1593.5
3560	0.07776	-1597.32
3570	0.07776	-1594.55
3580	0.07776	-1594.55
3590	0.07776	-1588.68
3600	0.07776	-1599.37
3610	0.07776	-1597.75
3620	0.07776	-1614.51
3630	0.07776	-1590.94
3640	0.07776	-1589.59
3650	0.07776	-1593.52
3660	0.07776	-1588.65
3670	0.07776	-1588.8
3680	0.07776	-1589.31
3690	0.07776	-1590.91
3700	0.07776	-1594.17
3710	0.07776	-1590.44
3720	0.07776	-1588.69
3730	0.07776	-1589.01
3740	0.07776	-1590.21
3750	0.07776	-1619.13
3760	0.07776	-1592.43
3770	0.07776	-1589.45
3780	0.07776	-1595.59
3790	0.07776	-1603.56
3800	0.07776	-1588.83
3810	0.07776	-1591.23
3820	0.07776	-1601.7
3830	0.07776	-1678.83
3840	0.07776	-1590.13
3850	0.07776	-1589.65
3860	0.07776	-1594.35
3870	0.07776	-1590.33
3880	0.07776	-1590.32
3890	0.07776	-1589.24
3900	0.07776	-1595.11
3910	0.07776	-1593.07
3920	0.07776	-1588.83
3930	0.07776	-1589.16
3940	0.07776	-1588.74
3950	0.07776	-1612.32
3960	0.07776	-1591.36
3970	0.07776	-1607.03
3980	0.07776	-1596.16
3990	0.07776	-1589.47
4000	0.07776	-1595.54
4010	0.07776	-1614.46
4020	0.07776	-1589.52
4030	0.07776	-1591.73
4040	0.07776	-1588.66
4050	0.07776	-1589.93
4060	0.07776	-1606.59
4070	0.07776	-1589.02
4080	0.07776	-1593.91
4090	0.07776	-1588.63
4100	0.07776	-1608.84
4110	0.07776	-1590.86
4120	0.07776	-1614.67
4130	0.07776	-1626.71
4140	0.07776	-1597.21
4150	0.07776	-1591.81
4160	0.07776	-1589.83
4170	0.07776	-1592.48
4180	0.07776	-1595.38
4190	0.07776	-1588.78
4200	0.07776	-1588.63
4210	0.07776	-1594.29
4220	0.07776	-1623.67
4230	0.07776	-1595.55
4240	0.07776	-1619.11
4250	0.07776	-1590.61
4260	0.07776	-1593.04
4270	0.07776	-1594.87
4280	0.07776	-1590.02
4290	0.07776	-1589.45
4300	0.07776	-1595.95
4310	0.07776	-1590.95
4320	0.07776	-1604.6
4330	0.07776	-1588.66
4340	0.07776	-1592.18
4350	0.07776	-1591.39
4360	0.07776	-1600.42
4370	0.07776	-1588.89
4380	0.07776	-1594.41
4390	0.07776	-1588.86
4400	0.07776	-1589.78
4410	0.07776	-1593.25
4420	0.07776	-1588.83
4430	0.07776	-1601.2
4440	0.07776	-1591.17
4450	0.07776	-1592.24
4460	0.07776	-1588.78
4470	0.07776	-1589.18
4480	0.07776	-1609.31
4490	0.07776	-1604.12
4500	0.07776	-1642.02
4510	0.07776	-1596.19
4520	0.07776	-1614.68
4530	0.07776	-1593.61
4540	0.07776	-1588.62
4550	0.07776	-1590.64
4560	0.07776	-1597.61
4570	0.07776	-1590.2
4580	0.07776	-1593.75
4590	0.07776	-1589.09
4600	0.07776	-1588.84
4610	0.07776	-1589.13
4620	0.07776	-1610.97
4630	0.07776	-1590.66
4640	0.07776	-1590.27
4650	0.07776	-1591.93
4660	0.07776	-1588.78
4670	0.07776	-1588.89
4680	0.07776	-1595.74
4690	0.07776	-1632.25
4700	0.07776	-1602.78
4710	0.07776	-1590.33
4720	0.07776	-1590.81
4730	0.07776	-1596.8
4740	0.07776	-1596.31
4750	0.07776	-1590.07
4760	0.07776	-1621.39
4770	0.07776	-1600.49
4780	0.07776	-1588.65
4790	0.07776	-1590.07
4800	0.07776	-1616.72
4810	0.07776	-1589.02
4820	0.07776	-1590.84
4830	0.07776	-1594.44
4840	0.07776	-1592.97
4850	0.07776	-1589
4860	0.07776	-1589.23
4870	0.07776	-1589.08
4880	0.07776	-1590.1
4890	0.07776	-1588.62
4900	0.07776	-1588.83
4910	0.07776	-1592.9
4920	0.07776	-1603.06
4930	0.07776	-1588.63
4940	0.07776	-1597.43
4950	0.07776	-1597.16
4960	0.07776	-1593.54
4970	0.07776	-1591.37
4980	0.07776	-1595.52
4990	0.07776	-1588.97
5000	0.07776	-1594.48
5010	0.07776	-1588.71
5020	0.07776	-1600.69
5030	0.07776	-1606.03
5040	0.07776	-1588.62
5050	0.07776	-1591.33
5060	0.07776	-1624.84
5070	0.07776	-1594.05
5080	0.07776	-1590.03
5090	0.07776	-1591.6
5100	0.07776	-1590.95
5110	0.07776	-1598.87
5120	0.07776	-1588.77
5130	0.07776	-1591.07
5140	0.07776	-1588.68
5150	0.07776	-1588.96
5160	0.07776	-1589.67
5170	0.07776	-1588.85
5180	0.07776	-1589.46
5190	0.07776	-1589.62
5200	0.07776	-1590.19
5210	0.07776	-1618.64
5220	0.07776	-1588.64
5230	0.07776	-1588.78
5240	0.07776	-1597.95
5250	0.07776	-1591.69
5260	0.07776	-1599.39
5270	0.07776	-1605.53
5280	0.07776	-1589.22
5290	0.07776	-1588.78
5300	0.07776	-1588.9
5310	0.07776	-1589.72
5320	0.07776	-1589.44
5330	0.07776	-1590.66
5340	0.07776	-1626.78
5350	0.07776	-1590.81
5360	0.07776	-1594.76
5370	0.07776	-1609.53
5380	0.07776	-1598
5390	0.07776	-1591.89
5400	0.07776	-1630.62
5410	0.07776	-1589.05
5420	0.07776	-1590.09
5430	0.07776	-1601.09
5440	0.07776	-1600.41
5450	0.07776	-1593.07
5460	0.07776	-1589.23
5470	0.07776	-1588.87
5480	0.07776	-1622.18
5490	0.07776	-1588.78
5500	0.07776	-1589.17
5510	0.07776	-1589.52
5520	0.07776	-1588.63
5530	0.07776	-1588.64
5540	0.07776	-1589.27
5550	0.07776	-1592.09
5560	0.07776	-1589.43
5570	0.07776	-1633.21
5580	0.07776	-1614.82
5590	0.07776	-1590.01
5600	0.07776	-1591.76
5610	0.07776	-1602.08
5620	0.07776	-1590.33
5630	0.07776	-1588.77
5640	0.07776	-1588.61
5650	0.07776	-1593.58
5660	0.07776	-1593.69
5670	0.07776	-1604.11
5680	0.07776	-1597.84
5690	0.07776	-1589.29
5700	0.07776	-1588.65
5710	0.07776	-1598.36
5720	0.07776	-1602.16
5730	0.07776	-1595.23
5740	0.07776	-1589.28
5750	0.07776	-1588.62
5760	0.07776	-1593.57
5770	0.07776	-1588.87
5780	0.07776	-1589.94
5790	0.07776	-1598.26
5800	0.07776	-1588.63
5810	0.07776	-1588.62
5820	0.07776	-1591.4
5830	0.07776	-1672
5840	0.07776	-1607.42
5850	0.07776	-1589.42
5860	0.07776	-1589.99
5870	0.07776	-1588.94
5880	0.07776	-1588.7
5890	0.07776	-1594.77
5900	0.07776	-1605.28
5910	0.07776	-1589.5
5920	0.07776	-1588.9
5930	0.07776	-1607.39
5940	0.07776	-1589.63
5950	0.07776	-1610.48
5960	0.07776	-1596.86
5970	0.07776	-1591.51
5980	0.07776	-1589.67
5990	0.07776	-1589.14
6000	0.07776	-1596.59
6010	0.07776	-1592.1
6020	0.07776	-1594.45
6030	0.07776	-1588.74
6040	0.07776	-1588.8
6050	0.07776	-1601.63
6060	0.07776	-1599.82
6070	0.07776	-1589.3
6080	0.07776	-1612.28
6090	0.07776	-1605.82
6100	0.07776	-1597.77
6110	0.07776	-1591.7
6120	0.07776	-1591.75
6130	0.07776	-1601.1
6140	0.07776	-1595.35
6150	0.07776	-1588.89
6160	0.07776	-1596.9
6170	0.07776	-1593.57
6180	0.07776	-1628.6
6190	0.07776	-1590.92
6200	0.07776	-1593.66
6210	0.07776	-1589.77
6220	0.07776	-1596.63
6230	0.07776	-1589.03
6240	0.07776	-1595.03
6250	0.07776	-1598.14
6260	0.07776	-1588.61
6270	0.07776	-1589.19
6280	0.07776	-1595.62
6290	0.07776	-1612.9
6300	0.07776	-1602.14
6310	0.07776	-1596.28
6320	0.07776	-1597.69
6330	0.07776	-1598.45
6340	0.07776	-1605.67
6350	0.07776	-1619.08
6360	0.07776	-1588.7
6370	0.07776	-1600.81
6380	0.07776	-1589.75
6390	0.07776	-1590.23
6400	0.07776	-1612.16
6410	0.07776	-1594.8
6420	0.07776	-1588.72
6430	0.07776	-1589.13
6440	0.07776	-1615.47
6450	0.07776	-1598.44
6460	0.07776	-1592.83
6470	0.07776	-1589.32
6480	0.07776	-1594.43
6490	0.07776	-1611.42
6500	0.07776	-1594.72
6510	0.07776	-1589.91
6520	0.07776	-1592.16
6530	0.07776	-1591.28
6540	0.07776	-1603.89
6550	0.07776	-1616.16
6560	0.07776	-1588.71
6570	0.07776	-1589.88
6580	0.07776	-1591.71
6590	0.07776	-1589.78
6600	0.07776	-1595.01
6610	0.07776	-1615.95
6620	0.07776	-1614.99
6630	0.07776	-1590.16
6640	0.07776	-1598.09
6650	0.07776	-1590.76
6660	0.07776	-1601.29
6670	0.07776	-1593.74
6680	0.07776	-1603.23
6690	0.07776	-1589.82
6700	0.07776	-1601.29
6710	0.07776	-1591.86
6720	0.07776	-1598.88
6730	0.07776	-1589
6740	0.07776	-1589.71
6750	0.07776	-1593.99
6760	0.07776	-1588.61
6770	0.07776	-1597.89
6780	0.07776	-1599.91
6790	0.07776	-1591.44
6800	0.07776	-1592.99
6810	0.07776	-1603.58
6820	0.07776	-1588.7
6830	0.07776	-1596.52
6840	0.07776	-1603.93
6850	0.07776	-1600.61
6860	0.07776	-1595.02
6870	0.07776	-1617.42
6880	0.07776	-1598.73
6890	0.07776	-1590.43
6900	0.07776	-1589.03
6910	0.07776	-1590.61
6920	0.07776	-1593.5
6930	0.07776	-1589.33
6940	0.07776	-1589.1
6950	0.07776	-1590.19
6960	0.07776	-1590.49
6970	0.07776	-1588.84
6980	0.07776	-1596.68
6990	0.07776	-1588.96
7000	0.07776	-1589.8
7010	0.07776	-1588.62
7020	0.07776	-1603.99
7030	0.07776	-1588.87
7040	0.07776	-1593.14
7050	0.07776	-1590.84
7060	0.07776	-1628.12
7070	0.07776	-1588.63
7080	0.07776	-1588.89
7090	0.07776	-1591.43
7100	0.07776	-1588.91
7110	0.07776	-1597.66
7120	0.07776	-1610.89
7130	0.07776	-1592.58
7140	0.07776	-1593.56
7150	0.07776	-1594.18
7160	0.07776	-1596.27
7170	0.07776	-1595.3
7180	0.07776	-1595.44
7190	0.07776	-1592.14
7200	0.07776	-1590.62
7210	0.07776	-1588.63
7220	0.07776	-1605.29
7230	0.07776	-1600.38
7240	0.07776	-1588.61
7250	0.07776	-1589.11
7260	0.07776	-1588.9
7270	0.07776	-1588.95
7280	0.07776	-1601.46
7290	0.07776	-1589.76
7300	0.07776	-1590.55
7310	0.07776	-1600.24
7320	0.07776	-1592.74
7330	0.07776	-1597.03
7340	0.07776	-1590.4
7350	0.07776	-1590.09
7360	0.07776	-1596.08
7370	0.07776	-1589.48
7380	0.07776	-1599.72
7390	0.07776	-1607.68
7400	0.07776	-1589.46
7410	0.07776	-1597.9
7420	0.07776	-1614.01
7430	0.07776	-1590.85
7440	0.07776	-1588.95
7450	0.07776	-1588.84
7460	0.07776	-1589.55
7470	0.07776	-1592.14
7480	0.07776	-1598.34
7490	0.07776	-1589.29
7500	0.07776	-1593.52
7510	0.07776	-1590.43
7520	0.07776	-1601.32
7530	0.07776	-1589.09
7540	0.07776	-1591.77
7550	0.07776	-1608.51
7560	0.07776	-1594.34
7570	0.07776	-1589.49
7580	0.07776	-1589.54
7590	0.07776	-1590.66
7600	0.07776	-1594.58
7610	0.07776	-1588.65
7620	0.07776	-1592.27
7630	0.07776	-1591.53
7640	0.07776	-1611.44
7650	0.07776	-1593.43
7660	0.07776	-1589.01
7670	0.07776	-1610.99
7680	0.07776	-1594.64
7690	0.07776	-1591.16
7700	0.07776	-1602.57
7710	0.07776	-1589.06
7720	0.07776	-1605.3
7730	0.07776	-1591.34
7740	0.07776	-1588.87
7750	0.07776	-1595.31
7760	0.07776	-1591.34
7770	0.07776	-1591.59
7780	0.07776	-1588.68
7790	0.07776	-1601.01
7800	0.07776	-1589.62
7810	0.07776	-1591.47
7820	0.07776	-1591.52
7830	0.07776	-1590.58
7840	0.07776	-1611.28
7850	0.07776	-1594.93
7860	0.07776	-1593.89
7870	0.07776	-1596.38
7880	0.07776	-1588.83
7890	0.07776	-1599.26
7900	0.07776	-1589.51
7910	0.07776	-1595.36
7920	0.07776	-1589.86
7930	0.07776	-1588.78
7940	0.07776	-1600.13
7950	0.07776	-1610.78
7960	0.07776	-1591.51
7970	0.07776	-1589.84
7980	0.07776	-1637.97
7990	0.07776	-1593.33
8000	0.07776	-1601.88
8010	0.07776	-1593.75
8020	0.07776	-1611.47
8030	0.07776	-1591.25
8040	0.07776	-1590.34
8050	0.07776	-1598.98
8060	0.07776	-1588.81
8070	0.07776	-1630.44
8080	0.07776	-1614.67
8090	0.07776	-1603.65
8100	0.07776	-1589.41
8110	0.07776	-1589.64
8120	0.07776	-1605.9
8130	0.07776	-1588.87
8140	0.07776	-1588.69
8150	0.07776	-1603.54
8160	0.07776	-1588.63
8170	0.07776	-1596.14
8180	0.07776	-1589.01
8190	0.07776	-1617.66
8200	0.07776	-1589.69
8210	0.07776	-1590.61
8220	0.07776	-1599.21
8230	0.07776	-1591.92
8240	0.07776	-1598.5
8250	0.07776	-1593.1
8260	0.07776	-1604.99
8270	0.07776	-1608.74
8280	0.07776	-1595.11
8290	0.07776	-1608.19
8300	0.07776	-1590.25
8310	0.07776	-1600.99
8320	0.07776	-1622.15
8330	0.07776	-1611.66
8340	0.07776	-1591.29
8350	0.07776	-1601.96
8360	0.07776	-1588.95
8370	0.07776	-1588.62
8380	0.07776	-1590.65
8390	0.07776	-1591.62
8400	0.07776	-1593.08
8410	0.07776	-1603.99
8420	0.07776	-1588.7
8430	0.07776	-1588.66
8440	0.07776	-1589.68
8450	0.07776	-1603.08
8460	0.07776	-1594.45
8470	0.07776	-1588.63
8480	0.07776	-1623.42
8490	0.07776	-1591.22
8500	0.07776	-1617.14
8510	0.07776	-1593.13
8520	0.07776	-1588.74
8530	0.07776	-1606.31
8540	0.07776	-1588.73
8550	0.07776	-1589.45
8560	0.07776	-1590.08
8570	0.07776	-1590.58
8580	0.07776	-1591.31
8590	0.07776	-1596.64
8600	0.07776	-1589
8610	0.07776	-1595.94
8620	0.07776	-1589.36
8630	0.07776	-1609.87
8640	0.07776	-1592.65
8650	0.07776	-1595.07
8660	0.07776	-1589.11
8670	0.07776	-1604.86
8680	0.07776	-1591.01
8690	0.07776	-1589.96
8700	0.07776	-1588.92
8710	0.07776	-1588.69
8720	0.07776	-1604.5
8730	0.07776	-1589.05
8740	0.07776	-1588.89
8750	0.07776	-1588.87
8760	0.07776	-1594.67
8770	0.07776	-1590.01
8780	0.07776	-1597.98
8790	0.07776	-1589.53
8800	0.07776	-1588.69
8810	0.07776	-1589.06
8820	0.07776	-1589.01
8830	0.07776	-1596.48
8840	0.07776	-1591.41
8850	0.07776	-1610.93
8860	0.07776	-1588.64
8870	0.07776	-1592.03
8880	0.07776	-1592.55
8890	0.07776	-1602.67
8900	0.07776	-1590.6
8910	0.07776	-1589.6
8920	0.07776	-1589.12
8930	0.07776	-1604.88
8940	0.07776	-1589.91
8950	0.07776	-1609.61
8960	0.07776	-1589.95
8970	0.07776	-1588.69
8980	0.07776	-1608.95
8990	0.07776	-1588.85
9000	0.07776	-1592
9010	0.07776	-1634.88
9020	0.07776	-1595.09
9030	0.07776	-1590.57
9040	0.07776	-1591.25
9050	0.07776	-1603.45
9060	0.07776	-1588.65
9070	0.07776	-1597.24
9080	0.07776	-1589.67
9090	0.07776	-1588.8
9100	0.07776	-1589
9110	0.07776	-1604.1
9120	0.07776	-1618.72
9130	0.07776	-1588.69
9140	0.07776	-1589.18
9150	0.07776	-1592.48
9160	0.07776	-1588.63
9170	0.07776	-1603.42
9180	0.07776	-1590.71
9190	0.07776	-1591.05
9200	0.07776	-1597.48
9210	0.07776	-1597.83
9220	0.07776	-1589.46
9230	0.07776	-1589.12
9240	0.07776	-1596.12
9250	0.07776	-1589.72
9260	0.07776	-1592.78
9270	0.07776	-1589.22
9280	0.07776	-1589.06
9290	0.07776	-1598.42
9300	0.07776	-1588.64
9310	0.07776	-1602.57
9320	0.07776	-1589.59
9330	0.07776	-1588.62
9340	0.07776	-1602.06
9350	0.07776	-1603.04
9360	0.07776	-1600.78
9370	0.07776	-1590.01
9380	0.07776	-1595.15
9390	0.07776	-1599.37
9400	0.07776	-1593.91
9410	0.07776	-1589.03
9420	0.07776	-1588.61
9430	0.07776	-1601.89
9440	0.07776	-1595.65
9450	0.07776	-1600.03
9460	0.07776	-1593.54
9470	0.07776	-1594.16
9480	0.07776	-1591.87
9490	0.07776	-1592.06
9500	0.07776	-1602.3
9510	0.07776	-1590.5
9520	0.07776	-1588.61
9530	0.07776	-1595.93
9540	0.07776	-1603.28
9550	0.07776	-1588.72
9560	0.07776	-1591.86
9570	0.07776	-1594.14
9580	0.07776	-1600.92
9590	0.07776	-1589.66
9600	0.07776	-1589.77
9610	0.07776	-1589.06
9620	0.07776	-1593.12
9630	0.07776	-1599.84
9640	0.07776	-1589.34
9650	0.07776	-1588.95
9660	0.07776	-1588.92
9670	0.07776	-1593.38
9680	0.07776	-1596.31
9690	0.07776	-1589.44
9700	0.07776	-1619.8
9710	0.07776	-1592.19
9720	0.07776	-1588.96
9730	0.07776	-1588.62
9740	0.07776	-1590.72
9750	0.07776	-1589.74
9760	0.07776	-1591.61
9770	0.07776	-1588.83
9780	0.07776	-1620.41
9790	0.07776	-1602.32
9800	0.07776	-1588.66
9810	0.07776	-1606.54
9820	0.07776	-1588.8
9830	0.07776	-1596.21
9840	0.07776	-1589.36
9850	0.07776	-1591.36
9860	0.07776	-1589.6
9870	0.07776	-1589.23
9880	0.07776	-1604.84
9890	0.07776	-1589.24
9900	0.07776	-1595.99
9910	0.07776	-1590.46
9920	0.07776	-1592.19
9930	0.07776	-1617.8
9940	0.07776	-1593.64
9950	0.07776	-1593.81
9960	0.07776	-1607.36
9970	0.07776	-1606.87
9980	0.07776	-1606.12
9990	0.07776	-1588.8
10000	0.07776	-1588.83
