state	power	likelihood
4380	0.498421	-1589.53
4390	0.498421	-1588.74
4400	0.498421	-1590.17
4410	0.498421	-1591.47
4420	0.498421	-1589.06
4430	0.498421	-1589.88
4440	0.498421	-1588.67
4450	0.498421	-1588.91
4460	0.498421	-1589.36
4470	0.498421	-1589.94
4480	0.498421	-1589.19
4490	0.498421	-1589.29
4500	0.498421	-1593.25
4510	0.498421	-1588.86
4520	0.498421	-1588.64
4530	0.498421	-1589.61
4540	0.498421	-1588.83
4550	0.498421	-1589.04
4560	0.498421	-1588.86
4570	0.498421	-1588.62
4580	0.498421	-1588.98
4590	0.498421	-1591.56
4600	0.498421	-1588.73
4610	0.498421	-1588.7
4620	0.498421	-1588.61
4630	0.498421	-1588.82
4640	0.498421	-1588.88
4650	0.498421	-1590.05
4660	0.498421	-1589.49
4670	0.498421	-1588.74
4680	0.498421	-1588.61
4690	0.498421	-1588.64
4700	0.498421	-1588.64
4710	0.498421	-1589
4720	0.498421	-1589.04
4730	0.498421	-1589.73
4740	0.498421	-1588.77
4750	0.498421	-1589.15
4760	0.498421	-1589.55
4770	0.498421	-1591.03
4780	0.498421	-1588.99
4790	0.498421	-1589.1
4800	0.498421	-1588.62
4810	0.498421	-1588.65
4820	0.498421	-1588.63
4830	0.498421	-1588.61
4840	0.498421	-1589.18
4850	0.498421	-1589.44
4860	0.498421	-1589.23
4870	0.498421	-1591.29
4880	0.498421	-1589.02
4890	0.498421	-1590.57
4900	0.498421	-1588.97
4910	0.498421	-1590.59
4920	0.498421	-1588.72
4930	0.498421	-1589.28
4940	0.498421	-1588.86
4950	0.498421	-1594.1
4960	0.498421	-1588.65
4970	0.498421	-1591.39
4980	0.498421	-1588.68
4990	0.498421	-1588.61
5000	0.498421	-1588.7
5010	0.498421	-1588.74
5020	0.498421	-1592.06
5030	0.498421	-1589.57
5040	0.498421	-1588.7
5050	0.498421	-1588.88
5060	0.498421	-1591.21
5070	0.498421	-1589.62
5080	0.498421	-1588.63
5090	0.498421	-1589.46
5100	0.498421	-1590.03
5110	0.498421	-1588.82
5120	0.498421	-1588.99
5130	0.498421	-1592.13
5140	0.498421	-1591.53
5150	0.498421	-1589.05
5160	0.498421	-1594.61
5170	0.498421	-1588.79
5180	0.498421	-1588.91
5190	0.498421	-1590.26
5200	0.498421	-1591.18
5210	0.498421	-1588.64
5220	0.498421	-1590.98
5230	0.498421	-1588.66
5240	0.498421	-1588.98
5250	0.498421	-1588.71
5260	0.498421	-1588.88
5270	0.498421	-1590.82
5280	0.498421	-1589.56
5290	0.498421	-1589.81
5300	0.498421	-1588.63
5310	0.498421	-1588.63
5320	0.498421	-1590.8
5330	0.498421	-1588.76
5340	0.498421	-1591.64
5350	0.498421	-1590.54
5360	0.498421	-1591.87
5370	0.498421	-1588.62
5380	0.498421	-1588.61
5390	0.498421	-1588.72
5400	0.498421	-1588.61
5410	0.498421	-1596.12
5420	0.498421	-1589.33
5430	0.498421	-1588.74
5440	0.498421	-1588.96
5450	0.498421	-1589.55
5460	0.498421	-1590.26
5470	0.498421	-1593.2
5480	0.498421	-1589.9
5490	0.498421	-1590.16
5500	0.498421	-1588.66
5510	0.498421	-1588.62
5520	0.498421	-1588.71
5530	0.498421	-1590.49
5540	0.498421	-1589.16
5550	0.498421	-1589.14
5560	0.498421	-1589.65
5570	0.498421	-1588.83
5580	0.498421	-1590.03
5590	0.498421	-1588.71
5600	0.498421	-1588.63
5610	0.498421	-1589.22
5620	0.498421	-1588.82
5630	0.498421	-1593.04
5640	0.498421	-1589.33
5650	0.498421	-1589.63
5660	0.498421	-1591.64
5670	0.498421	-1593.17
5680	0.498421	-1589.48
5690	0.498421	-1588.9
5700	0.498421	-1594.42
5710	0.498421	-1589.51
5720	0.498421	-1588.64
5730	0.498421	-1588.67
5740	0.498421	-1589.29
5750	0.498421	-1589.4
5760	0.498421	-1588.97
5770	0.498421	-1588.77
5780	0.498421	-1588.65
5790	0.498421	-1588.63
5800	0.498421	-1590.01
5810	0.498421	-1589.01
5820	0.498421	-1590.04
5830	0.498421	-1588.91
5840	0.498421	-1588.62
5850	0.498421	-1589
5860	0.498421	-1588.93
5870	0.498421	-1588.96
5880	0.498421	-1589.04
5890	0.498421	-1588.97
5900	0.498421	-1588.64
5910	0.498421	-1588.86
5920	0.498421	-1591.93
5930	0.498421	-1594.62
5940	0.498421	-1589.05
5950	0.498421	-1589.93
5960	0.498421	-1588.68
5970	0.498421	-1594.85
5980	0.498421	-1589.94
5990	0.498421	-1593.06
6000	0.498421	-1589.1
6010	0.498421	-1590.12
6020	0.498421	-1588.95
6030	0.498421	-1588.62
6040	0.498421	-1588.61
6050	0.498421	-1588.63
6060	0.498421	-1590.78
6070	0.498421	-1589.64
6080	0.498421	-1589.47
6090	0.498421	-1588.74
6100	0.498421	-1589.93
6110	0.498421	-1589.21
6120	0.498421	-1589.29
6130	0.498421	-1589.21
6140	0.498421	-1595.02
6150	0.498421	-1588.61
6160	0.498421	-1589.81
6170	0.498421	-1589.44
6180	0.498421	-1588.66
6190	0.498421	-1597.69
6200	0.498421	-1589.29
6210	0.498421	-1588.7
6220	0.498421	-1588.76
6230	0.498421	-1588.81
6240	0.498421	-1588.63
6250	0.498421	-1597
6260	0.498421	-1592.87
6270	0.498421	-1588.61
6280	0.498421	-1591.73
6290	0.498421	-1591.67
6300	0.498421	-1588.61
6310	0.498421	-1588.61
6320	0.498421	-1589.15
6330	0.498421	-1589.71
6340	0.498421	-1589.34
6350	0.498421	-1588.68
6360	0.498421	-1589.18
6370	0.498421	-1588.7
6380	0.498421	-1588.8
6390	0.498421	-1588.98
6400	0.498421	-1589.98
6410	0.498421	-1589.29
6420	0.498421	-1589.54
6430	0.498421	-1588.62
6440	0.498421	-1589.46
6450	0.498421	-1590.11
6460	0.498421	-1589.11
6470	0.498421	-1588.71
6480	0.498421	-1588.62
6490	0.498421	-1588.79
6500	0.498421	-1588.63
6510	0.498421	-1588.86
6520	0.498421	-1588.7
6530	0.498421	-1591.26
6540	0.498421	-1589.93
6550	0.498421	-1591.61
6560	0.498421	-1588.68
6570	0.498421	-1589.17
6580	0.498421	-1588.89
6590	0.498421	-1588.64
6600	0.498421	-1588.62
6610	0.498421	-1589.56
6620	0.498421	-1589.38
6630	0.498421	-1588.68
6640	0.498421	-1588.62
6650	0.498421	-1592.7
6660	0.498421	-1588.64
6670	0.498421	-1588.88
6680	0.498421	-1589.65
6690	0.498421	-1589.34
6700	0.498421	-1588.77
6710	0.498421	-1588.86
6720	0.498421	-1588.61
6730	0.498421	-1589.78
6740	0.498421	-1588.75
6750	0.498421	-1588.64
6760	0.498421	-1588.63
6770	0.498421	-1590.99
6780	0.498421	-1590.55
6790	0.498421	-1589.16
6800	0.498421	-1588.82
6810	0.498421	-1590.08
6820	0.498421	-1588.62
6830	0.498421	-1590.69
6840	0.498421	-1589.3
6850	0.498421	-1588.62
6860	0.498421	-1588.96
6870	0.498421	-1590.94
6880	0.498421	-1589.15
6890	0.498421	-1588.8
6900	0.498421	-1589.16
6910	0.498421	-1590.82
6920	0.498421	-1590.4
6930	0.498421	-1588.68
6940	0.498421	-1589.54
6950	0.498421	-1590.75
6960	0.498421	-1588.85
6970	0.498421	-1592.13
6980	0.498421	-1588.61
6990	0.498421	-1589.49
7000	0.498421	-1588.65
7010	0.498421	-1590.27
7020	0.498421	-1589.82
7030	0.498421	-1589.24
7040	0.498421	-1591.53
7050	0.498421	-1588.72
7060	0.498421	-1588.66
7070	0.498421	-1588.76
7080	0.498421	-1588.65
7090	0.498421	-1588.66
7100	0.498421	-1588.61
7110	0.498421	-1588.63
7120	0.498421	-1590.6
7130	0.498421	-1588.68
7140	0.498421	-1590
7150	0.498421	-1588.62
7160	0.498421	-1589.3
7170	0.498421	-1589.01
7180	0.498421	-1589.81
7190	0.498421	-1589.03
7200	0.498421	-1589.19
7210	0.498421	-1594.69
7220	0.498421	-1588.64
7230	0.498421	-1589.15
7240	0.498421	-1590.55
7250	0.498421	-1591.18
7260	0.498421	-1589.18
7270	0.498421	-1589.52
7280	0.498421	-1588.94
7290	0.498421	-1589.37
7300	0.498421	-1589.52
7310	0.498421	-1590.99
7320	0.498421	-1589.7
7330	0.498421	-1589.08
7340	0.498421	-1589.63
7350	0.498421	-1588.66
7360	0.498421	-1588.95
7370	0.498421	-1588.67
7380	0.498421	-1589.87
7390	0.498421	-1588.62
7400	0.498421	-1589.93
7410	0.498421	-1589.57
7420	0.498421	-1590.32
7430	0.498421	-1588.61
7440	0.498421	-1589.22
7450	0.498421	-1589.72
7460	0.498421	-1588.61
7470	0.498421	-1588.63
7480	0.498421	-1592.99
7490	0.498421	-1589.01
7500	0.498421	-1590.87
7510	0.498421	-1588.74
7520	0.498421	-1588.89
7530	0.498421	-1591.85
7540	0.498421	-1589.24
7550	0.498421	-1589.07
7560	0.498421	-1590.02
7570	0.498421	-1588.83
7580	0.498421	-1589.1
7590	0.498421	-1588.61
7600	0.498421	-1589.67
7610	0.498421	-1599.02
7620	0.498421	-1590.37
7630	0.498421	-1590.39
7640	0.498421	-1592.35
7650	0.498421	-1591.57
7660	0.498421	-1591.79
7670	0.498421	-1589.85
7680	0.498421	-1588.64
7690	0.498421	-1589.88
7700	0.498421	-1589.05
7710	0.498421	-1588.71
7720	0.498421	-1590.84
7730	0.498421	-1590.23
7740	0.498421	-1588.83
7750	0.498421	-1588.85
7760	0.498421	-1589.13
7770	0.498421	-1588.89
7780	0.498421	-1588.65
7790	0.498421	-1590.66
7800	0.498421	-1590.01
7810	0.498421	-1588.71
7820	0.498421	-1588.94
7830	0.498421	-1590.59
7840	0.498421	-1588.64
7850	0.498421	-1591.4
7860	0.498421	-1593.98
7870	0.498421	-1588.71
7880	0.498421	-1590.01
7890	0.498421	-1590.24
7900	0.498421	-1589.91
7910	0.498421	-1588.66
7920	0.498421	-1588.8
7930	0.498421	-1588.63
7940	0.498421	-1588.94
7950	0.498421	-1589.08
7960	0.498421	-1590.79
7970	0.498421	-1588.97
7980	0.498421	-1593.3
7990	0.498421	-1589.04
8000	0.498421	-1588.63
8010	0.498421	-1588.66
8020	0.498421	-1588.7
8030	0.498421	-1590.76
8040	0.498421	-1590.92
8050	0.498421	-1588.7
8060	0.498421	-1588.63
8070	0.498421	-1588.68
8080	0.498421	-1589.48
8090	0.498421	-1588.7
8100	0.498421	-1588.72
8110	0.498421	-1588.62
8120	0.498421	-1588.92
8130	0.498421	-1592.85
8140	0.498421	-1588.7
8150	0.498421	-1588.89
8160	0.498421	-1589.42
8170	0.498421	-1588.65
8180	0.498421	-1588.87
8190	0.498421	-1589.16
8200	0.498421	-1588.75
8210	0.498421	-1588.7
8220	0.498421	-1588.9
8230	0.498421	-1588.74
8240	0.498421	-1588.67
8250	0.498421	-1588.72
8260	0.498421	-1588.92
8270	0.498421	-1589
8280	0.498421	-1594.88
8290	0.498421	-1590.33
8300	0.498421	-1589.23
8310	0.498421	-1589.62
8320	0.498421	-1592.83
8330	0.498421	-1589.72
8340	0.498421	-1589.75
8350	0.498421	-1588.62
8360	0.498421	-1589.12
8370	0.498421	-1588.65
8380	0.498421	-1588.72
8390	0.498421	-1588.67
8400	0.498421	-1589.32
8410	0.498421	-1592.78
8420	0.498421	-1590.11
8430	0.498421	-1588.64
8440	0.498421	-1588.97
8450	0.498421	-1588.8
8460	0.498421	-1588.62
8470	0.498421	-1588.65
8480	0.498421	-1591.09
8490	0.498421	-1589.22
8500	0.498421	-1589.8
8510	0.498421	-1589.19
8520	0.498421	-1592.47
8530	0.498421	-1590.14
8540	0.498421	-1589.01
8550	0.498421	-1590.52
8560	0.498421	-1588.75
8570	0.498421	-1591.39
8580	0.498421	-1588.67
8590	0.498421	-1588.67
8600	0.498421	-1591.56
8610	0.498421	-1589.6
8620	0.498421	-1593.76
8630	0.498421	-1588.81
8640	0.498421	-1589.94
8650	0.498421	-1589.37
8660	0.498421	-1589.07
8670	0.498421	-1589.25
8680	0.498421	-1588.78
8690	0.498421	-1588.62
8700	0.498421	-1588.97
8710	0.498421	-1589.52
8720	0.498421	-1592.53
8730	0.498421	-1589.01
8740	0.498421	-1592.95
8750	0.498421	-1589.68
8760	0.498421	-1588.87
8770	0.498421	-1588.67
8780	0.498421	-1589
8790	0.498421	-1588.78
8800	0.498421	-1590.07
8810	0.498421	-1596.36
8820	0.498421	-1589.07
8830	0.498421	-1588.64
8840	0.498421	-1588.62
8850	0.498421	-1588.61
8860	0.498421	-1592.11
8870	0.498421	-1589.01
8880	0.498421	-1590.19
8890	0.498421	-1590.77
8900	0.498421	-1589.14
8910	0.498421	-1588.95
8920	0.498421	-1590.05
8930	0.498421	-1589.8
8940	0.498421	-1589.1
8950	0.498421	-1588.67
8960	0.498421	-1589.3
8970	0.498421	-1588.61
8980	0.498421	-1588.77
8990	0.498421	-1588.64
9000	0.498421	-1588.62
9010	0.498421	-1588.82
9020	0.498421	-1588.61
9030	0.498421	-1588.82
9040	0.498421	-1588.61
9050	0.498421	-1590.59
9060	0.498421	-1588.61
9070	0.498421	-1588.62
9080	0.498421	-1588.69
9090	0.498421	-1588.66
9100	0.498421	-1588.79
9110	0.498421	-1588.85
9120	0.498421	-1589.84
9130	0.498421	-1589.27
9140	0.498421	-1588.87
9150	0.498421	-1588.64
9160	0.498421	-1589.15
9170	0.498421	-1588.76
9180	0.498421	-1589.26
9190	0.498421	-1592.24
9200	0.498421	-1591.75
9210	0.498421	-1588.84
9220	0.498421	-1588.69
9230	0.498421	-1588.62
9240	0.498421	-1593.87
9250	0.498421	-1591.91
9260	0.498421	-1589.27
9270	0.498421	-1590.07
9280	0.498421	-1590.9
9290	0.498421	-1588.74
9300	0.498421	-1589.3
9310	0.498421	-1588.76
9320	0.498421	-1590.88
9330	0.498421	-1589.9
9340	0.498421	-1588.93
9350	0.498421	-1588.64
9360	0.498421	-1588.63
9370	0.498421	-1589.01
9380	0.498421	-1588.71
9390	0.498421	-1589.27
9400	0.498421	-1588.97
9410	0.498421	-1589.79
9420	0.498421	-1588.62
9430	0.498421	-1589.19
9440	0.498421	-1588.63
9450	0.498421	-1592.52
9460	0.498421	-1589.02
9470	0.498421	-1589.51
9480	0.498421	-1589.67
9490	0.498421	-1588.62
9500	0.498421	-1588.78
9510	0.498421	-1588.61
9520	0.498421	-1588.73
9530	0.498421	-1592.57
9540	0.498421	-1589.6
9550	0.498421	-1589.48
9560	0.498421	-1588.61
9570	0.498421	-1588.84
9580	0.498421	-1588.95
9590	0.498421	-1591.08
9600	0.498421	-1588.88
9610	0.498421	-1589.75
9620	0.498421	-1592.77
9630	0.498421	-1591.56
9640	0.498421	-1588.63
9650	0.498421	-1588.67
9660	0.498421	-1590.76
9670	0.498421	-1590.57
9680	0.498421	-1592
9690	0.498421	-1589.74
9700	0.498421	-1588.71
9710	0.498421	-1588.62
9720	0.498421	-1591.69
9730	0.498421	-1595.53
9740	0.498421	-1588.68
9750	0.498421	-1591.95
9760	0.498421	-1589.26
9770	0.498421	-1588.62
9780	0.498421	-1590.03
9790	0.498421	-1588.98
9800	0.498421	-1600.76
9810	0.498421	-1589.4
9820	0.498421	-1590.5
9830	0.498421	-1588.85
9840	0.498421	-1588.62
9850	0.498421	-1590.24
9860	0.498421	-1589.13
9870	0.498421	-1589.44
9880	0.498421	-1588.65
9890	0.498421	-1588.64
9900	0.498421	-1589.07
9910	0.498421	-1589.72
9920	0.498421	-1592.88
9930	0.498421	-1588.69
9940	0.498421	-1589.77
9950	0.498421	-1588.82
9960	0.498421	-1588.72
9970	0.498421	-1589.09
9980	0.498421	-1589.48
9990	0.498421	-1588.61
10000	0.498421	-1588.69
