state	power	likelihood
4930	0.000643634	-1759.81
4940	0.000643634	-1662.71
4950	0.000643634	-1603.88
4960	0.000643634	-1588.78
4970	0.000643634	-1618.31
4980	0.000643634	-1590.16
4990	0.000643634	-1685.49
5000	0.000643634	-1793.81
5010	0.000643634	-1630.14
5020	0.000643634	-1935.59
5030	0.000643634	-1812.09
5040	0.000643634	-1670.48
5050	0.000643634	-1622.87
5060	0.000643634	-1589.03
5070	0.000643634	-1622.72
5080	0.000643634	-1744.91
5090	0.000643634	-1812.17
5100	0.000643634	-1989.89
5110	0.000643634	-1838.11
5120	0.000643634	-1667.21
5130	0.000643634	-1849.95
5140	0.000643634	-1744.05
5150	0.000643634	-1660.65
5160	0.000643634	-1726.35
5170	0.000643634	-1688.62
5180	0.000643634	-1592.84
5190	0.000643634	-1589.67
5200	0.000643634	-1599.47
5210	0.000643634	-1591.87
5220	0.000643634	-1639
5230	0.000643634	-1591.5
5240	0.000643634	-1658.55
5250	0.000643634	-1702.84
5260	0.000643634	-1614.82
5270	0.000643634	-1645.13
5280	0.000643634	-1650.67
5290	0.000643634	-1669.95
5300	0.000643634	-1821.08
5310	0.000643634	-1711.49
5320	0.000643634	-1726.02
5330	0.000643634	-1696.39
5340	0.000643634	-1740.31
5350	0.000643634	-1615.55
5360	0.000643634	-1607.18
5370	0.000643634	-1715.8
5380	0.000643634	-1698.87
5390	0.000643634	-1599.93
5400	0.000643634	-1645.04
5410	0.000643634	-1725.41
5420	0.000643634	-1607.56
5430	0.000643634	-1626.55
5440	0.000643634	-1612.38
5450	0.000643634	-1658.33
5460	0.000643634	-1641.16
5470	0.000643634	-1604.97
5480	0.000643634	-1667.4
5490	0.000643634	-1592.63
5500	0.000643634	-1619.16
5510	0.000643634	-1591.88
5520	0.000643634	-1666.41
5530	0.000643634	-1606.65
5540	0.000643634	-1597.48
5550	0.000643634	-1589.89
5560	0.000643634	-1662.01
5570	0.000643634	-1588.66
5580	0.000643634	-1680.99
5590	0.000643634	-1629.37
5600	0.000643634	-1662.27
5610	0.000643634	-1591.6
5620	0.000643634	-1590.04
5630	0.000643634	-1615.25
5640	0.000643634	-1597.22
5650	0.000643634	-1623.44
5660	0.000643634	-1625.34
5670	0.000643634	-1641.34
5680	0.000643634	-1608.15
5690	0.000643634	-1597.19
5700	0.000643634	-1727.27
5710	0.000643634	-1738.93
5720	0.000643634	-1599.96
5730	0.000643634	-1600.18
5740	0.000643634	-1629.32
5750	0.000643634	-1664.03
5760	0.000643634	-1589.04
5770	0.000643634	-1589.81
5780	0.000643634	-1636.73
5790	0.000643634	-1602.58
5800	0.000643634	-1743.08
5810	0.000643634	-1633.4
5820	0.000643634	-1690.31
5830	0.000643634	-1694.11
5840	0.000643634	-1694.41
5850	0.000643634	-1693.95
5860	0.000643634	-1713.03
5870	0.000643634	-1721.18
5880	0.000643634	-1768.67
5890	0.000643634	-1746.35
5900	0.000643634	-1703.49
5910	0.000643634	-1846.25
5920	0.000643634	-1663.9
5930	0.000643634	-1622.8
5940	0.000643634	-1654.39
5950	0.000643634	-1675.19
5960	0.000643634	-1655.11
5970	0.000643634	-1813.14
5980	0.000643634	-1707.31
5990	0.000643634	-1875.08
6000	0.000643634	-1701.66
6010	0.000643634	-1615.07
6020	0.000643634	-1661.02
6030	0.000643634	-1646.94
6040	0.000643634	-1706.21
6050	0.000643634	-1614.56
6060	0.000643634	-1595.18
6070	0.000643634	-1664.98
6080	0.000643634	-1738.29
6090	0.000643634	-1639.34
6100	0.000643634	-1662.65
6110	0.000643634	-1636.83
6120	0.000643634	-1610.55
6130	0.000643634	-1594.35
6140	0.000643634	-1610.4
6150	0.000643634	-1697.65
6160	0.000643634	-1637.22
6170	0.000643634	-1676.2
6180	0.000643634	-1731.86
6190	0.000643634	-1725.55
6200	0.000643634	-1689.19
6210	0.000643634	-1680.63
6220	0.000643634	-1633.82
6230	0.000643634	-1691.06
6240	0.000643634	-1646.58
6250	0.000643634	-1595.09
6260	0.000643634	-1603.22
6270	0.000643634	-1596.61
6280	0.000643634	-1591.74
6290	0.000643634	-1633.63
6300	0.000643634	-1726.8
6310	0.000643634	-1698.05
6320	0.000643634	-1741.35
6330	0.000643634	-1723.9
6340	0.000643634	-1640.91
6350	0.000643634	-1588.86
6360	0.000643634	-1641.46
6370	0.000643634	-1752.53
6380	0.000643634	-1613.25
6390	0.000643634	-1616.7
6400	0.000643634	-1636.42
6410	0.000643634	-1589.33
6420	0.000643634	-1689.54
6430	0.000643634	-1613.49
6440	0.000643634	-1609.52
6450	0.000643634	-1592.8
6460	0.000643634	-1589.03
6470	0.000643634	-1588.75
6480	0.000643634	-1718.59
6490	0.000643634	-1671.84
6500	0.000643634	-1696.17
6510	0.000643634	-1589.92
6520	0.000643634	-1595.85
6530	0.000643634	-1598.34
6540	0.000643634	-1616.53
6550	0.000643634	-1738.23
6560	0.000643634	-1647.39
6570	0.000643634	-1597
6580	0.000643634	-1649.56
6590	0.000643634	-1638.43
6600	0.000643634	-1589.18
6610	0.000643634	-1588.61
6620	0.000643634	-1638.15
6630	0.000643634	-1687.61
6640	0.000643634	-1656.74
6650	0.000643634	-1627.94
6660	0.000643634	-1588.69
6670	0.000643634	-1673.65
6680	0.000643634	-1590.46
6690	0.000643634	-1606.75
6700	0.000643634	-1626.58
6710	0.000643634	-1592
6720	0.000643634	-1606.82
6730	0.000643634	-1643.62
6740	0.000643634	-1594.01
6750	0.000643634	-1602.18
6760	0.000643634	-1699.49
6770	0.000643634	-1612.45
6780	0.000643634	-1609.48
6790	0.000643634	-1594.08
6800	0.000643634	-1630.57
6810	0.000643634	-1588.87
6820	0.000643634	-1597.6
6830	0.000643634	-1602.63
6840	0.000643634	-1609.34
6850	0.000643634	-1660.94
6860	0.000643634	-1673.52
6870	0.000643634	-1620.02
6880	0.000643634	-1687.28
6890	0.000643634	-1752.65
6900	0.000643634	-1695.29
6910	0.000643634	-1767.28
6920	0.000643634	-1773.94
6930	0.000643634	-1845.74
6940	0.000643634	-1698.14
6950	0.000643634	-1609.67
6960	0.000643634	-1688.43
6970	0.000643634	-1738.31
6980	0.000643634	-1787.37
6990	0.000643634	-1880.2
7000	0.000643634	-1945.61
7010	0.000643634	-1875.71
7020	0.000643634	-1781.55
7030	0.000643634	-1614.59
7040	0.000643634	-1657.82
7050	0.000643634	-1706.6
7060	0.000643634	-1659.65
7070	0.000643634	-1660.17
7080	0.000643634	-1672.41
7090	0.000643634	-1742.77
7100	0.000643634	-1880.72
7110	0.000643634	-1668.44
7120	0.000643634	-1772.85
7130	0.000643634	-1648.44
7140	0.000643634	-1602.39
7150	0.000643634	-1628.26
7160	0.000643634	-1755.99
7170	0.000643634	-1734.81
7180	0.000643634	-1721.71
7190	0.000643634	-1594.26
7200	0.000643634	-1651.19
7210	0.000643634	-1650.14
7220	0.000643634	-1646.46
7230	0.000643634	-1819.74
7240	0.000643634	-1680.96
7250	0.000643634	-1607.39
7260	0.000643634	-1603.69
7270	0.000643634	-1778.6
7280	0.000643634	-1689.77
7290	0.000643634	-1640.19
7300	0.000643634	-1588.76
7310	0.000643634	-1616.38
7320	0.000643634	-1625.14
7330	0.000643634	-1642.08
7340	0.000643634	-1740.58
7350	0.000643634	-1762.88
7360	0.000643634	-1717.78
7370	0.000643634	-1824.11
7380	0.000643634	-1789.55
7390	0.000643634	-1658.67
7400	0.000643634	-1593.3
7410	0.000643634	-1814.27
7420	0.000643634	-1758.87
7430	0.000643634	-1620.21
7440	0.000643634	-1635.83
7450	0.000643634	-1617.51
7460	0.000643634	-1588.62
7470	0.000643634	-1607.73
7480	0.000643634	-1595.3
7490	0.000643634	-1691.71
7500	0.000643634	-1611.73
7510	0.000643634	-1603.07
7520	0.000643634	-1613.42
7530	0.000643634	-1706.97
7540	0.000643634	-1588.84
7550	0.000643634	-1596.31
7560	0.000643634	-1627.43
7570	0.000643634	-1656.17
7580	0.000643634	-1604.68
7590	0.000643634	-1594.95
7600	0.000643634	-1590.63
7610	0.000643634	-1607.37
7620	0.000643634	-1608.91
7630	0.000643634	-1589.43
7640	0.000643634	-1606.08
7650	0.000643634	-1597.27
7660	0.000643634	-1603.09
7670	0.000643634	-1651.27
7680	0.000643634	-1613.68
7690	0.000643634	-1733.2
7700	0.000643634	-1603.21
7710	0.000643634	-1593.68
7720	0.000643634	-1590.54
7730	0.000643634	-1603.35
7740	0.000643634	-1633.4
7750	0.000643634	-1591.06
7760	0.000643634	-1591.06
7770	0.000643634	-1814.94
7780	0.000643634	-1663.42
7790	0.000643634	-1589.83
7800	0.000643634	-1616.82
7810	0.000643634	-1604.56
7820	0.000643634	-1671.55
7830	0.000643634	-1597.61
7840	0.000643634	-1588.64
7850	0.000643634	-1629.83
7860	0.000643634	-1683.24
7870	0.000643634	-1681.64
7880	0.000643634	-1678.55
7890	0.000643634	-1593.63
7900	0.000643634	-1613.43
7910	0.000643634	-1632.86
7920	0.000643634	-1635.97
7930	0.000643634	-1657.31
7940	0.000643634	-1748.89
7950	0.000643634	-1730.34
7960	0.000643634	-1702.7
7970	0.000643634	-1651.06
7980	0.000643634	-1769.23
7990	0.000643634	-1749.95
8000	0.000643634	-1784.36
8010	0.000643634	-1603.48
8020	0.000643634	-1682.97
8030	0.000643634	-1603.06
8040	0.000643634	-1625.52
8050	0.000643634	-1639.9
8060	0.000643634	-1609.2
8070	0.000643634	-1601.55
8080	0.000643634	-1607.67
8090	0.000643634	-1635.83
8100	0.000643634	-1593.67
8110	0.000643634	-1764.56
8120	0.000643634	-1688.5
8130	0.000643634	-1678.43
8140	0.000643634	-1591.11
8150	0.000643634	-1633.62
8160	0.000643634	-1599.86
8170	0.000643634	-1665.66
8180	0.000643634	-1713.84
8190	0.000643634	-1789.87
8200	0.000643634	-1624.13
8210	0.000643634	-1617.7
8220	0.000643634	-1689.36
8230	0.000643634	-1623.04
8240	0.000643634	-1602.69
8250	0.000643634	-1588.94
8260	0.000643634	-1588.86
8270	0.000643634	-1636.53
8280	0.000643634	-1746.04
8290	0.000643634	-1793.37
8300	0.000643634	-1694.02
8310	0.000643634	-1592.22
8320	0.000643634	-1638.5
8330	0.000643634	-1602
8340	0.000643634	-1602.43
8350	0.000643634	-1601.16
8360	0.000643634	-1598.11
8370	0.000643634	-1617.82
8380	0.000643634	-1647.71
8390	0.000643634	-1592.02
8400	0.000643634	-1601.61
8410	0.000643634	-1597.65
8420	0.000643634	-1589.82
8430	0.000643634	-1608.92
8440	0.000643634	-1589.75
8450	0.000643634	-1597.94
8460	0.000643634	-1716.07
8470	0.000643634	-1728.71
8480	0.000643634	-1615.3
8490	0.000643634	-1662.28
8500	0.000643634	-1829.62
8510	0.000643634	-1694.57
8520	0.000643634	-1639.85
8530	0.000643634	-1592.09
8540	0.000643634	-1591.59
8550	0.000643634	-1605.67
8560	0.000643634	-1604.78
8570	0.000643634	-1604.72
8580	0.000643634	-1630.55
8590	0.000643634	-1764.15
8600	0.000643634	-1658.11
8610	0.000643634	-1598.5
8620	0.000643634	-1588.81
8630	0.000643634	-1591.66
8640	0.000643634	-1588.67
8650	0.000643634	-1592.42
8660	0.000643634	-1692.22
8670	0.000643634	-1588.81
8680	0.000643634	-1600.01
8690	0.000643634	-1597.88
8700	0.000643634	-1594.67
8710	0.000643634	-1588.63
8720	0.000643634	-1592.98
8730	0.000643634	-1593.88
8740	0.000643634	-1623.51
8750	0.000643634	-1663.66
8760	0.000643634	-1701.76
8770	0.000643634	-1745.87
8780	0.000643634	-1690.29
8790	0.000643634	-1623.42
8800	0.000643634	-1619.57
8810	0.000643634	-1675.41
8820	0.000643634	-1673.89
8830	0.000643634	-1666.33
8840	0.000643634	-1612.5
8850	0.000643634	-1606.33
8860	0.000643634	-1665.92
8870	0.000643634	-1589.65
8880	0.000643634	-1613.72
8890	0.000643634	-1650.39
8900	0.000643634	-1690.12
8910	0.000643634	-1615.18
8920	0.000643634	-1679.85
8930	0.000643634	-1628.44
8940	0.000643634	-1601.39
8950	0.000643634	-1609.44
8960	0.000643634	-1603
8970	0.000643634	-1604.97
8980	0.000643634	-1597.75
8990	0.000643634	-1672.42
9000	0.000643634	-1691.47
9010	0.000643634	-1731.09
9020	0.000643634	-1877.87
9030	0.000643634	-1754.47
9040	0.000643634	-1811.24
9050	0.000643634	-1776.33
9060	0.000643634	-1739.45
9070	0.000643634	-1668.71
9080	0.000643634	-1678.05
9090	0.000643634	-1607.96
9100	0.000643634	-1656.67
9110	0.000643634	-1630.95
9120	0.000643634	-1730.09
9130	0.000643634	-1795.9
9140	0.000643634	-1684.64
9150	0.000643634	-1641.58
9160	0.000643634	-1760.28
9170	0.000643634	-1614.29
9180	0.000643634	-1594.21
9190	0.000643634	-1651.1
9200	0.000643634	-1594.32
9210	0.000643634	-1603.21
9220	0.000643634	-1668.29
9230	0.000643634	-1858.55
9240	0.000643634	-1594.87
9250	0.000643634	-1613.41
9260	0.000643634	-1698.55
9270	0.000643634	-1589.18
9280	0.000643634	-1652.67
9290	0.000643634	-1696.33
9300	0.000643634	-1592.03
9310	0.000643634	-1605.1
9320	0.000643634	-1650.46
9330	0.000643634	-1612.81
9340	0.000643634	-1645.59
9350	0.000643634	-1590.1
9360	0.000643634	-1599.58
9370	0.000643634	-1588.89
9380	0.000643634	-1595.09
9390	0.000643634	-1592.54
9400	0.000643634	-1604.27
9410	0.000643634	-1681.88
9420	0.000643634	-1600.29
9430	0.000643634	-1598.19
9440	0.000643634	-1595.85
9450	0.000643634	-1596.4
9460	0.000643634	-1595.52
9470	0.000643634	-1636.07
9480	0.000643634	-1617.81
9490	0.000643634	-1793.23
9500	0.000643634	-1699.77
9510	0.000643634	-1679.06
9520	0.000643634	-1640.31
9530	0.000643634	-1654.49
9540	0.000643634	-1767.76
9550	0.000643634	-1622.24
9560	0.000643634	-1594.26
9570	0.000643634	-1596.03
9580	0.000643634	-1631.94
9590	0.000643634	-1594.35
9600	0.000643634	-1591.11
9610	0.000643634	-1702.42
9620	0.000643634	-1755.25
9630	0.000643634	-1777.94
9640	0.000643634	-1677.41
9650	0.000643634	-1647.99
9660	0.000643634	-1596.25
9670	0.000643634	-1614.79
9680	0.000643634	-1619.01
9690	0.000643634	-1802.43
9700	0.000643634	-1735.86
9710	0.000643634	-1593.07
9720	0.000643634	-1666.3
9730	0.000643634	-1702.97
9740	0.000643634	-1611.1
9750	0.000643634	-1615.28
9760	0.000643634	-1627.35
9770	0.000643634	-1597.61
9780	0.000643634	-1601.55
9790	0.000643634	-1660.68
9800	0.000643634	-1799.72
9810	0.000643634	-1713.9
9820	0.000643634	-1682.49
9830	0.000643634	-1699.03
9840	0.000643634	-1603.7
9850	0.000643634	-1643.97
9860	0.000643634	-1589.06
9870	0.000643634	-1717.2
9880	0.000643634	-1589.53
9890	0.000643634	-1673.04
9900	0.000643634	-1684.21
9910	0.000643634	-1610.07
9920	0.000643634	-1591.51
9930	0.000643634	-1596.87
9940	0.000643634	-1615.92
9950	0.000643634	-1607.47
9960	0.000643634	-1662.46
9970	0.000643634	-1682.68
9980	0.000643634	-1686.91
9990	0.000643634	-1775.63
10000	0.000643634	-1736.71
