Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1588.32	-1588.89	0.566285	0.1698658
5410	-1591.55	-1592.76	1.20212	0.1359738
5420	-1591.19	-1592.37	1.18007	0.1371556
5430	-1589.35	-1590.38	1.03653	0.1448241
5440	-1596.44	-1597.87	1.42449	0.1239426
5450	-1598.05	-1599.53	1.47936	0.1209308
5460	-1592.67	-1593.93	1.26363	0.1326672
5470	-1590.97	-1591.24	0.269278	0.1858146
5480	-1602.72	-1604.33	1.61212	0.1135337
5490	-1589.58	-1589.97	0.394136	0.179088
5500	-1614.97	-1616.82	1.85419	0.09938698
5510	-1604.47	-1606.13	1.6544	0.1111359
5520	-1604.93	-1606.6	1.66495	0.1105343
5530	-1621.33	-1623.27	1.94495	0.09370161
5540	-1588.39	-1589.31	0.914923	0.1512981
5550	-1600.22	-1601.76	1.54517	0.1172859
5560	-1681.31	-1683.62	2.30254	0.06104798
5570	-1594.82	-1596.19	1.36227	0.1273334
5580	-1593.99	-1595.31	1.32649	0.1292734
5590	-1624.98	-1626.97	1.98979	0.09076769
5600	-1605.09	-1606.75	1.66846	0.1103335
5610	-1612.45	-1614.27	1.813	0.1018808
5620	-1628.81	-1630.84	2.03194	0.08790846
5630	-1657.5	-1659.74	2.23606	0.07112508
5640	-1714.36	-1716.65	2.28984	0.05033708
5650	-1705.25	-1707.55	2.30378	0.05299779
5660	-1621.67	-1623.62	1.9494	0.09341515
5670	-1614.16	-1616	1.84135	0.1001695
5680	-1683.25	-1685.55	2.30486	0.06033047
5690	-1611.59	-1613.39	1.79803	0.1027761
5700	-1589.27	-1590.3	1.02863	0.145245
5710	-1588.13	-1588.99	0.860618	0.1541867
5720	-1588.44	-1589.36	0.922852	0.1508762
5730	-1675.68	-1677.98	2.29333	0.06321291
5740	-1626.47	-1628.47	2.0067	0.08963359
5750	-1710.38	-1712.67	2.29684	0.05147692
5760	-1661.56	-1663.81	2.25281	0.06922105
5770	-1675.7	-1677.99	2.29336	0.06320748
5780	-1629.48	-1631.52	2.03886	0.08742761
5790	-1606.78	-1608.48	1.70532	0.1082147
5800	-1610.1	-1611.87	1.77095	0.1043832
5810	-1595.84	-1597.25	1.40238	0.1251505
5820	-1617.36	-1619.25	1.89041	0.09715303
5830	-1602.99	-1604.61	1.61894	0.1131487
5840	-1658.42	-1660.66	2.24004	0.07068906
5850	-1642.69	-1644.84	2.15186	0.0789413
5860	-1612.36	-1614.17	1.81131	0.1019822
5870	-1595.6	-1596.99	1.39306	0.1256586
5880	-1590.52	-1591.65	1.13435	0.1396028
5890	-1594.84	-1594.86	0.0212626	0.1992954
5900	-1611.54	-1610.9	-0.636345	0.2360249
5910	-1674.68	-1676.97	2.2913	0.06361085
5920	-1657.99	-1660.23	2.23819	0.07089335
5930	-1680.97	-1683.27	2.30208	0.06117651
5940	-1589.69	-1590.76	1.06873	0.143107
5950	-1600.83	-1602.39	1.56239	0.1163257
5960	-1614.66	-1616.51	1.84939	0.09968023
5970	-1594.46	-1595.81	1.347	0.1281624
5980	-1607.51	-1609.23	1.72057	0.1073316
5990	-1713.1	-1715.39	2.29221	0.05069437
6000	-1590.84	-1592	1.1572	0.1383805
6010	-1630.36	-1629.21	-1.14861	0.2658472
6020	-1612.36	-1614.17	1.81137	0.1019785
6030	-1652.78	-1654.99	2.21332	0.07346215
6040	-1627.96	-1629.98	2.02302	0.08852307
6050	-1596.31	-1596.25	-0.0548306	0.2034676
6060	-1588.45	-1589.38	0.925223	0.1507501
6070	-1591.37	-1592.56	1.19104	0.1365679
6080	-1593.94	-1595.27	1.32457	0.1293777
6090	-1619.33	-1621.25	1.91839	0.09539716
6100	-1597.26	-1598.71	1.45324	0.1223675
6110	-1590.75	-1591.9	1.15052	0.1387382
6120	-1643.63	-1645.78	2.15838	0.07840016
6130	-1588.63	-1589.14	0.512875	0.1727214
6140	-1588	-1588.65	0.651305	0.1653286
6150	-1663.7	-1665.96	2.26067	0.0682515
6160	-1602.32	-1603.92	1.60196	0.1141064
6170	-1681.65	-1683.95	2.30297	0.06092321
6180	-1593.72	-1595.04	1.31464	0.129915
6190	-1587.97	-1588.77	0.806476	0.1570665
6200	-1588.59	-1589.11	0.518431	0.1724241
6210	-1593.96	-1595.29	1.32551	0.1293266
6220	-1611.81	-1613.61	1.8019	0.1025454
6230	-1590.17	-1590.5	0.337006	0.1821614
6240	-1591.33	-1591.57	0.241391	0.1873221
6250	-1595.09	-1595.09	0.00795635	0.2000237
6260	-1649.3	-1651.49	2.19422	0.07527077
6270	-1615.02	-1616.87	1.85497	0.09933911
6280	-1656.68	-1658.91	2.23233	0.07152504
6290	-1641.08	-1643.22	2.14028	0.07988351
6300	-1629.23	-1631.27	2.03635	0.08760277
6310	-1593.05	-1593.17	0.124898	0.1936414
6320	-1603.47	-1605.1	1.63057	0.1124901
6330	-1596.31	-1597.73	1.41959	0.1242104
6340	-1589.38	-1589.8	0.415506	0.1779401
6350	-1648.39	-1646.84	-1.55047	0.2900937
6360	-1594.49	-1594.53	0.0404913	0.1982439
6370	-1593.03	-1594.31	1.28181	0.1316878
6380	-1631.19	-1633.25	2.05598	0.08622387
6390	-1590.61	-1591.75	1.14081	0.1392575
6400	-1601.03	-1602.6	1.5678	0.116023
6410	-1587.91	-1588.69	0.775214	0.1587298
6420	-1599.66	-1601.19	1.52896	0.1181876
6430	-1648.91	-1651.1	2.19197	0.07547658
6440	-1668.18	-1670.46	2.27509	0.06629121
6450	-1593.82	-1593.9	0.0782049	0.1961849
6460	-1625.07	-1627.06	1.99082	0.09069915
6470	-1594.93	-1596.3	1.36655	0.1271011
6480	-1589.78	-1590.85	1.07615	0.1427113
6490	-1607.37	-1606.87	-0.500469	0.2283026
6500	-1595.86	-1597.27	1.40319	0.1251061
6510	-1588.16	-1588.76	0.602332	0.1679409
6520	-1593.02	-1594.3	1.28137	0.1317112
6530	-1691.56	-1693.87	2.31021	0.05739204
6540	-1588.07	-1588.92	0.844732	0.1550316
6550	-1616.88	-1618.76	1.8834	0.09758906
6560	-1665.93	-1668.2	2.2682	0.0672631
6570	-1650.33	-1652.53	2.20011	0.0747252
6580	-1650.88	-1653.08	2.20316	0.07443913
6590	-1596.16	-1597.57	1.41422	0.1245041
6600	-1618.87	-1620.78	1.91203	0.09579867
6610	-1587.97	-1588.77	0.806446	0.1570681
6620	-1601.17	-1602.74	1.57165	0.1158078
6630	-1590.43	-1591.56	1.12812	0.1399362
6640	-1600.13	-1601.67	1.54267	0.1174253
6650	-1614.26	-1616.1	1.84299	0.10007
6660	-1644.4	-1646.57	2.16367	0.07795593
6670	-1681.21	-1683.51	2.3024	0.06108648
6680	-1689	-1691.31	2.30934	0.05827466
6690	-1587.96	-1588.76	0.802302	0.1572886
6700	-1594.91	-1596.27	1.36571	0.1271465
6710	-1589.61	-1590.68	1.06188	0.1434727
6720	-1588.59	-1589.1	0.519608	0.1723611
6730	-1667.58	-1669.85	2.2733	0.06655064
6740	-1687.08	-1689.39	2.30824	0.05894851
6750	-1618.46	-1620.37	1.90624	0.09616335
6760	-1643.02	-1645.17	2.15416	0.07875106
6770	-1677.23	-1679.52	2.29622	0.06260797
6780	-1598.35	-1599.84	1.4891	0.1203939
6790	-1604.09	-1605.73	1.64536	0.1116509
6800	-1588.07	-1588.92	0.845291	0.1550019
6810	-1706.65	-1708.95	2.30212	0.05257597
6820	-1593.6	-1594.91	1.30898	0.130221
6830	-1622.27	-1624.23	1.95701	0.09292209
6840	-1603.06	-1604.68	1.62061	0.113054
6850	-1594.87	-1596.24	1.36421	0.1272283
6860	-1603.12	-1604.74	1.62198	0.1129764
6870	-1629.72	-1631.76	2.0413	0.08725748
6880	-1602.67	-1602.34	-0.330371	0.2187378
6890	-1589.92	-1590.28	0.360033	0.1809217
6900	-1633.35	-1635.42	2.07641	0.08475574
6910	-1688.88	-1691.19	2.30928	0.05831687
6920	-1588.2	-1589.08	0.877845	0.1532704
6930	-1587.94	-1588.62	0.678213	0.1638945
6940	-1605.58	-1607.26	1.67948	0.1097019
6950	-1698.17	-1700.48	2.30937	0.05520631
6960	-1588.56	-1589.51	0.942801	0.1498149
6970	-1594.67	-1596.02	1.35575	0.1276878
6980	-1592.3	-1592.47	0.173188	0.1910174
6990	-1648.05	-1646.51	-1.54331	0.2896549
7000	-1595.1	-1596.47	1.37334	0.1267321
7010	-1595.2	-1596.58	1.37749	0.1265063
7020	-1672.21	-1674.5	2.28577	0.06460861
7030	-1602.25	-1603.85	1.60021	0.1142047
7040	-1589.2	-1590.22	1.02113	0.1456449
7050	-1594.47	-1595.82	1.34741	0.1281399
7060	-1590.51	-1591.64	1.13384	0.1396301
7070	-1595.23	-1596.61	1.37856	0.1264481
7080	-1589.22	-1590.24	1.02343	0.145522
7090	-1600.57	-1602.13	1.55528	0.1167224
7100	-1624	-1625.98	1.97821	0.09153494
7110	-1594.15	-1595.49	1.33387	0.1288742
7120	-1648.35	-1650.54	2.18863	0.07577859
7130	-1732.35	-1734.59	2.24162	0.04560547
7140	-1601.08	-1602.65	1.56924	0.1159427
7150	-1607.29	-1609.01	1.71608	0.1075916
7160	-1639.45	-1641.58	2.12796	0.0808628
7170	-1589.46	-1589.86	0.407045	0.1783945
7180	-1588.42	-1589.34	0.919922	0.1510321
7190	-1596.89	-1596.81	-0.0834161	0.2050398
7200	-1588.71	-1589.21	0.49972	0.1734255
7210	-1590.54	-1590.84	0.304383	0.1839197
7220	-1616.54	-1618.42	1.87834	0.09790233
7230	-1587.89	-1588.64	0.747651	0.1601967
7240	-1629.27	-1628.15	-1.12218	0.2642797
7250	-1637.92	-1636.59	-1.32463	0.2763712
7260	-1619.34	-1618.48	-0.86488	0.2491865
7270	-1630.43	-1629.28	-1.15032	0.265949
7280	-1620.16	-1619.28	-0.887415	0.2504966
7290	-1606.27	-1607.97	1.6946	0.1088329
7300	-1589.8	-1590.88	1.07838	0.1425926
7310	-1606.81	-1608.52	1.70606	0.1081716
7320	-1600.74	-1602.3	1.55987	0.1164663
7330	-1587.89	-1588.64	0.74437	0.1603713
7340	-1589.72	-1590.1	0.379841	0.1798563
7350	-1619.83	-1621.75	1.92513	0.09496953
7360	-1588.23	-1589.11	0.884193	0.1529327
7370	-1655.55	-1657.78	2.2271	0.07207466
7380	-1705.36	-1707.66	2.30366	0.05296495
7390	-1588.51	-1589.44	0.934692	0.1502463
7400	-1589.59	-1590.65	1.05972	0.1435877
7410	-1640.77	-1639.39	-1.38814	0.2802047
7420	-1629.7	-1631.74	2.04115	0.08726782
7430	-1614.69	-1616.54	1.84979	0.09965585
7440	-1593.42	-1593.52	0.10243	0.1948645
7450	-1629.52	-1631.56	2.03933	0.08739504
7460	-1601.88	-1601.58	-0.299759	0.2170281
7470	-1608.66	-1608.11	-0.543539	0.2307424
7480	-1593.71	-1595.02	1.31381	0.1299598
7490	-1608.28	-1610.01	1.73599	0.1064341
7500	-1590.61	-1591.75	1.14123	0.1392349
7510	-1627.95	-1629.98	2.02294	0.08852819
7520	-1656.83	-1659.07	2.23305	0.07144833
7530	-1595.27	-1596.65	1.38018	0.1263601
7540	-1759.22	-1761.34	2.12308	0.03958145
7550	-1700.85	-1703.16	2.30781	0.05435377
7560	-1588.83	-1589.81	0.978916	0.1478928
7570	-1606.25	-1607.94	1.69412	0.1088606
7580	-1587.91	-1588.68	0.772609	0.1588684
7590	-1612.56	-1614.38	1.81486	0.1017695
7600	-1634.57	-1636.66	2.08745	0.08394652
7610	-1652.1	-1654.31	2.20976	0.0738084
7620	-1636.28	-1638.38	2.10223	0.08284344
7630	-1609.73	-1611.49	1.76407	0.1047885
7640	-1588.84	-1589.82	0.980359	0.147816
7650	-1692.38	-1694.69	2.31034	0.05711542
7660	-1606.77	-1608.48	1.70521	0.1082207
7670	-1649.54	-1651.74	2.19562	0.07514159
7680	-1618.01	-1619.91	1.89991	0.09655981
7690	-1600.79	-1602.36	1.56142	0.1163797
7700	-1600.34	-1601.89	1.54863	0.1170934
7710	-1616.14	-1618.02	1.8724	0.09826941
7720	-1589.19	-1590.21	1.02078	0.1456634
7730	-1594.07	-1594.13	0.0641635	0.196951
7740	-1621.59	-1620.67	-0.92606	0.2527484
7750	-1637.19	-1635.88	-1.30817	0.2753811
7760	-1591.95	-1593.18	1.22521	0.1347338
7770	-1600.37	-1601.92	1.54948	0.117046
7780	-1620.01	-1619.13	-0.883353	0.2502603
7790	-1595.51	-1596.9	1.38953	0.1258509
7800	-1654.19	-1652.53	-1.66807	0.2973403
7810	-1589.74	-1590.11	0.377965	0.1799572
7820	-1621.84	-1623.79	1.9515	0.09327927
7830	-1622.41	-1624.37	1.95882	0.09280494
7840	-1616.86	-1618.75	1.88316	0.09760362
7850	-1609.89	-1611.65	1.76708	0.1046114
7860	-1596.06	-1597.47	1.41066	0.1246986
7870	-1588.84	-1589.83	0.980995	0.1477821
7880	-1599.4	-1600.92	1.52128	0.1186138
7890	-1605.14	-1606.81	1.66958	0.1102696
7900	-1589.13	-1589.57	0.444733	0.1763717
7910	-1590	-1591.09	1.09465	0.141724
7920	-1681.11	-1683.41	2.30227	0.06112471
7930	-1598.97	-1600.48	1.50835	0.1193298
7940	-1591.28	-1591.53	0.245177	0.1871173
7950	-1626.13	-1628.14	2.00298	0.08988452
7960	-1599.33	-1600.85	1.51935	0.1187208
7970	-1741.8	-1744.01	2.20598	0.04335684
7980	-1684.29	-1686.6	2.30594	0.05994901
7990	-1593.51	-1594.82	1.30483	0.1304451
8000	-1656.41	-1658.64	2.23113	0.07165294
8010	-1744.7	-1746.89	2.19372	0.0426973
8020	-1606.5	-1608.2	1.69951	0.1085498
8030	-1622.68	-1624.65	1.96218	0.09258567
8040	-1590.19	-1591.3	1.10975	0.1409175
8050	-1620.49	-1622.42	1.93402	0.09440319
8060	-1597.97	-1599.45	1.47679	0.1210722
8070	-1685.99	-1688.29	2.30744	0.05933819
8080	-1613.06	-1614.89	1.82329	0.1012622
8090	-1589.45	-1589.86	0.408133	0.1783361
8100	-1594.51	-1595.86	1.34914	0.128046
8110	-1598.72	-1600.22	1.50064	0.1197563
8120	-1640.48	-1642.62	2.13578	0.08024383
8130	-1588.16	-1588.76	0.603364	0.1678859
8140	-1588.24	-1588.83	0.583492	0.1689468
8150	-1635.13	-1637.22	2.09235	0.08358334
8160	-1651.03	-1653.23	2.20399	0.07435998
8170	-1635.59	-1637.68	2.09634	0.08328601
8180	-1598.47	-1599.97	1.49298	0.1201797
8190	-1598.22	-1599.71	1.48499	0.1206207
8200	-1590.29	-1591.41	1.11765	0.1404954
8210	-1631.38	-1633.43	2.05779	0.0860954
8220	-1603.93	-1605.57	1.64171	0.1118582
8230	-1598.6	-1600.1	1.49701	0.1199568
8240	-1589.84	-1590.21	0.367604	0.1805144
8250	-1587.97	-1588.64	0.663643	0.1646709
8260	-1606.17	-1607.86	1.69241	0.1089593
8270	-1602.42	-1604.02	1.60442	0.1139677
8280	-1589.71	-1590.78	1.07072	0.1430011
8290	-1645.67	-1647.84	2.17198	0.07724654
8300	-1588.06	-1588.69	0.632644	0.1663237
8310	-1613	-1614.82	1.82217	0.1013295
8320	-1666.19	-1668.46	2.26901	0.06715236
8330	-1648.08	-1650.27	2.18704	0.07592191
8340	-1636.55	-1638.65	2.10453	0.08266964
8350	-1616.72	-1618.6	1.88104	0.09773529
8360	-1619.33	-1621.24	1.9183	0.09540262
8370	-1623.49	-1622.52	-0.976197	0.2556797
8380	-1605.99	-1607.68	1.68855	0.1091813
8390	-1667.42	-1669.69	2.27282	0.06661914
8400	-1591.18	-1592.36	1.17915	0.1372051
8410	-1594.63	-1594.66	0.032746	0.1986673
8420	-1588.71	-1589.67	0.963394	0.148719
8430	-1599.73	-1601.26	1.53122	0.118062
8440	-1625.56	-1627.56	1.99648	0.09032075
8450	-1591.29	-1592.47	1.18594	0.136841
8460	-1589.5	-1590.55	1.05116	0.1440441
8470	-1620.61	-1622.55	1.93561	0.09430148
8480	-1711.72	-1714.02	2.29463	0.05108756
8490	-1606.63	-1608.33	1.70212	0.1083992
8500	-1632.59	-1634.66	2.0694	0.08526354
8510	-1628.48	-1630.5	2.02848	0.08814765
8520	-1666.56	-1668.83	2.27018	0.06699116
8530	-1590.48	-1591.61	1.13193	0.1397325
8540	-1611.2	-1610.57	-0.625652	0.2354144
8550	-1639.62	-1641.75	2.12927	0.08076001
8560	-1622.06	-1624.02	1.95437	0.09309314
8570	-1597.77	-1599.24	1.47026	0.1214317
8580	-1596.07	-1597.49	1.41105	0.1246774
8590	-1625.75	-1627.75	1.99865	0.09017517
8600	-1588.7	-1589.2	0.502418	0.1732811
8610	-1695.55	-1697.86	2.31022	0.05605668
8620	-1709.93	-1712.23	2.29754	0.05160616
8630	-1629.94	-1631.98	2.04356	0.08709926
8640	-1603.82	-1603.44	-0.373833	0.2211713
8650	-1673.53	-1675.82	2.28882	0.06407205
8660	-1603.42	-1603.06	-0.359116	0.2203465
8670	-1588.29	-1588.86	0.573039	0.169505
8680	-1604.68	-1606.34	1.65915	0.1108652
8690	-1589.67	-1590.74	1.06688	0.143206
8700	-1591.29	-1592.48	1.18609	0.1368333
8710	-1591.42	-1592.61	1.19393	0.1364129
8720	-1602.71	-1604.32	1.61192	0.1135452
8730	-1589.22	-1590.25	1.02381	0.1455018
8740	-1596.03	-1595.99	-0.0411552	0.2027164
8750	-1587.99	-1588.81	0.818515	0.1564261
8760	-1634.09	-1636.17	2.08312	0.08426488
8770	-1611.09	-1610.47	-0.62211	0.2352123
8780	-1632.93	-1631.72	-1.21	0.2695009
8790	-1589.45	-1589.86	0.408151	0.1783351
8800	-1591.79	-1593.01	1.2163	0.1352127
8810	-1588.28	-1589.18	0.894526	0.1523831
8820	-1749.63	-1751.8	2.17142	0.04160457
8830	-1625.24	-1627.23	1.99274	0.09057073
8840	-1654.01	-1656.23	2.21963	0.07283719
8850	-1624.54	-1626.52	1.98459	0.09111341
8860	-1663.42	-1665.68	2.2597	0.06837458
8870	-1628.18	-1630.21	2.02537	0.08836158
8880	-1615.1	-1616.96	1.8563	0.09925782
8890	-1652.14	-1654.35	2.20997	0.07378823
8900	-1595.88	-1597.28	1.40359	0.1250845
8910	-1590.12	-1591.23	1.10468	0.1411884
8920	-1656.47	-1658.71	2.23142	0.07162253
8930	-1587.89	-1588.64	0.745899	0.1602899
8940	-1592.7	-1593.96	1.26512	0.1325872
8950	-1613.56	-1612.86	-0.698242	0.2395677
8960	-1624.77	-1623.76	-1.00941	0.2576281
8970	-1588.18	-1588.78	0.596829	0.1682347
8980	-1587.9	-1588.61	0.711766	0.1621071
8990	-1607.06	-1608.77	1.71126	0.1078709
9000	-1673.67	-1675.96	2.28913	0.06401476
9010	-1643.84	-1646	2.15987	0.07827619
9020	-1593.82	-1595.14	1.31918	0.129669
9030	-1665.15	-1667.41	2.26563	0.06760791
9040	-1589.61	-1590	0.391088	0.1792518
9050	-1591.72	-1592.93	1.21195	0.1354461
9060	-1608.5	-1610.24	1.74046	0.1061734
9070	-1609.82	-1611.58	1.76577	0.1046883
9080	-1588.72	-1589.22	0.499193	0.1734537
9090	-1603.66	-1603.29	-0.36792	0.2208397
9100	-1588.22	-1588.81	0.588085	0.1687015
9110	-1588.86	-1589.34	0.478576	0.1745578
9120	-1588.38	-1589.29	0.913239	0.1513877
9130	-1590.87	-1592.02	1.15861	0.1383049
9140	-1637.11	-1639.22	2.10918	0.08231644
9150	-1593.73	-1595.04	1.31494	0.1298987
9160	-1593.85	-1593.93	0.0766344	0.1962705
9170	-1602.42	-1604.02	1.60454	0.1139612
9180	-1590.25	-1590.58	0.329342	0.1825742
9190	-1608.01	-1607.49	-0.522176	0.2295313
9200	-1590.93	-1592.09	1.16283	0.138079
9210	-1618.94	-1620.85	1.91298	0.09573852
9220	-1684.43	-1686.73	2.30607	0.0599
9230	-1604.11	-1603.72	-0.384596	0.221775
9240	-1702.34	-1704.64	2.30665	0.05389114
9250	-1665.79	-1668.06	2.26775	0.06732407
9260	-1635.56	-1634.29	-1.27117	0.2731596
9270	-1591.95	-1593.18	1.22538	0.1347247
9280	-1594.91	-1596.27	1.36567	0.1271488
9290	-1591.52	-1592.72	1.20038	0.136067
9300	-1627.92	-1629.94	2.02257	0.08855353
9310	-1587.9	-1588.67	0.766048	0.1592176
9320	-1641.48	-1643.63	2.14321	0.07964695
9330	-1596.03	-1597.44	1.40944	0.1247652
9340	-1659.19	-1661.44	2.24334	0.07032055
9350	-1590.06	-1591.16	1.09945	0.1414679
9360	-1663.36	-1665.62	2.25947	0.0684031
9370	-1588.83	-1589.81	0.978919	0.1478926
9380	-1599.15	-1600.67	1.51396	0.1190194
9390	-1603.06	-1602.72	-0.345423	0.2195798
9400	-1689.94	-1692.25	2.30974	0.05794636
9410	-1658.59	-1660.83	2.24079	0.07060619
9420	-1588.72	-1589.69	0.965423	0.148611
9430	-1616.38	-1618.26	1.87602	0.09804578
9440	-1622.23	-1624.19	1.95655	0.09295179
9450	-1605.99	-1607.68	1.68846	0.1091866
9460	-1635.31	-1637.4	2.09391	0.08346705
9470	-1699.36	-1701.67	2.30877	0.05482636
9480	-1612.91	-1614.73	1.8208	0.1014122
9490	-1620.5	-1622.44	1.93418	0.09439249
9500	-1588.44	-1588.98	0.54463	0.1710231
9510	-1611.19	-1612.98	1.79084	0.1032047
9520	-1590.55	-1591.69	1.13685	0.1394692
9530	-1638.12	-1640.23	2.11741	0.08168512
9540	-1589.05	-1590.06	1.0055	0.1464771
9550	-1662.9	-1665.16	2.25781	0.06861087
9560	-1606.68	-1608.38	1.7032	0.1083371
9570	-1742.88	-1745.08	2.2015	0.04311017
9580	-1603.01	-1604.63	1.6193	0.113128
9590	-1625.35	-1627.34	1.99404	0.09048403
9600	-1587.96	-1588.63	0.671246	0.1642657
9610	-1598.46	-1599.96	1.49261	0.1201998
9620	-1595.22	-1596.6	1.37817	0.1264693
9630	-1599.82	-1601.36	1.53389	0.1179138
9640	-1592.41	-1592.58	0.165543	0.1914323
9650	-1591.96	-1592.16	0.196132	0.1897729
9660	-1591.37	-1591.61	0.238208	0.1874943
9670	-1606.17	-1607.86	1.6923	0.1089656
9680	-1595.98	-1597.39	1.40746	0.1248733
9690	-1606.18	-1607.88	1.69268	0.1089438
9700	-1588.97	-1589.96	0.995914	0.1469878
9710	-1628.62	-1630.65	2.02996	0.08804535
9720	-1600.35	-1601.9	1.54912	0.1170661
9730	-1719.64	-1721.92	2.27846	0.04888207
9740	-1615.34	-1617.2	1.86007	0.09902736
9750	-1658.47	-1660.71	2.24029	0.07066138
9760	-1653.83	-1656.05	2.21871	0.07292873
9770	-1600.28	-1601.83	1.54703	0.1171826
9780	-1641.53	-1643.67	2.14355	0.07961969
9790	-1685.61	-1687.91	2.30713	0.05947472
9800	-1648.03	-1650.22	2.18675	0.07594851
9810	-1696.41	-1698.72	2.31002	0.05577738
9820	-1599.74	-1601.27	1.53132	0.1180561
9830	-1597.01	-1598.45	1.44449	0.1228476
9840	-1650.39	-1652.59	2.20043	0.07469499
9850	-1589.5	-1590.55	1.05105	0.1440499
9860	-1621.37	-1623.32	1.94557	0.0936617
9870	-1587.94	-1588.62	0.680204	0.1637884
9880	-1616.9	-1618.79	1.88377	0.09756574
9890	-1629.59	-1631.63	2.04001	0.08734737
9900	-1590.3	-1590.62	0.325211	0.1827968
9910	-1588.83	-1589.81	0.979322	0.1478712
9920	-1621.11	-1620.2	-0.913116	0.2519934
9930	-1590.02	-1590.37	0.350084	0.1814572
9940	-1619.86	-1621.78	1.92556	0.09494246
9950	-1619.2	-1621.12	1.91662	0.09550907
9960	-1587.93	-1588.72	0.786377	0.1581358
9970	-1620.34	-1622.28	1.93205	0.09452849
9980	-1606.47	-1606	-0.469342	0.226544
9990	-1587.9	-1588.61	0.7094	0.1622332
10000	-1615.81	-1615.04	-0.764868	0.2433992
