Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1603.23	-1604.86	1.62483	0.1128152
5410	-1624.74	-1626.72	1.98693	0.09095754
5420	-1633.38	-1635.46	2.0767	0.08473443
5430	-1698.26	-1700.56	2.30933	0.05517908
5440	-1588.19	-1589.07	0.8754	0.1534004
5450	-1589.73	-1590.8	1.07241	0.1429108
5460	-1616.22	-1618.1	1.87359	0.0981958
5470	-1644.45	-1646.61	2.16397	0.07793028
5480	-1614.48	-1616.33	1.8465	0.09985637
5490	-1596.64	-1598.08	1.43177	0.1235444
5500	-1597.47	-1598.93	1.46038	0.1219753
5510	-1637.99	-1636.66	-1.32625	0.2764688
5520	-1588.02	-1588.85	0.829282	0.1558534
5530	-1617.91	-1617.08	-0.824972	0.246872
5540	-1621.77	-1623.72	1.95062	0.09333612
5550	-1721.1	-1723.38	2.27488	0.04848782
5560	-1588.98	-1589.98	0.997111	0.146924
5570	-1610.84	-1612.62	1.78457	0.103577
5580	-1598.23	-1599.72	1.48537	0.1205997
5590	-1588.09	-1588.71	0.621526	0.1669168
5600	-1630.29	-1629.14	-1.1468	0.2657401
5610	-1602.08	-1601.78	-0.307691	0.2174708
5620	-1685.08	-1687.39	2.30667	0.05966472
5630	-1674.11	-1676.4	2.29009	0.06383805
5640	-1695.35	-1697.66	2.31026	0.05612477
5650	-1614.91	-1616.76	1.85333	0.09943932
5660	-1590.95	-1591.22	0.27062	0.1857421
5670	-1588.05	-1588.69	0.633577	0.1662739
5680	-1593.46	-1594.76	1.30242	0.1305752
5690	-1597.07	-1598.51	1.44659	0.1227325
5700	-1619	-1620.92	1.91383	0.09568526
5710	-1612.85	-1614.66	1.81964	0.1014821
5720	-1600.09	-1601.63	1.54151	0.1174898
5730	-1589.76	-1590.83	1.07476	0.1427857
5740	-1643.96	-1646.12	2.16069	0.07820681
5750	-1599.87	-1601.41	1.53534	0.1178328
5760	-1686.43	-1688.74	2.30778	0.05917981
5770	-1588.76	-1589.25	0.493526	0.1737571
5780	-1639.45	-1641.58	2.12794	0.08086505
5790	-1601.34	-1601.06	-0.278233	0.2158279
5800	-1587.99	-1588.65	0.655611	0.1650991
5810	-1587.9	-1588.65	0.753926	0.1598627
5820	-1591.11	-1592.29	1.17488	0.1374338
5830	-1606.16	-1605.7	-0.458513	0.225933
5840	-1614.46	-1613.74	-0.725373	0.2411257
5850	-1595.5	-1596.89	1.38939	0.1258587
5860	-1651.22	-1653.42	2.20502	0.07426295
5870	-1641.69	-1643.83	2.14472	0.07952466
5880	-1628.46	-1630.49	2.02828	0.08816137
5890	-1589.33	-1590.36	1.03482	0.1449152
5900	-1790.8	-1787.09	-3.71293	0.4355912
5910	-1593.43	-1594.73	1.3009	0.1306574
5920	-1597.48	-1597.36	-0.111076	0.2065635
5930	-1587.91	-1588.61	0.704005	0.1625205
5940	-1587.91	-1588.69	0.773741	0.1588081
5950	-1590.91	-1592.07	1.16165	0.1381421
5960	-1604.45	-1606.1	1.65389	0.1111651
5970	-1589.15	-1590.17	1.01623	0.1459056
5980	-1589.14	-1589.58	0.443323	0.1764474
5990	-1602.9	-1604.51	1.61657	0.1132827
6000	-1669.57	-1671.85	2.279	0.06570408
6010	-1600.14	-1601.68	1.54297	0.1174084
6020	-1608.52	-1610.26	1.74079	0.1061541
6030	-1594.85	-1596.21	1.36324	0.1272811
6040	-1601.94	-1603.53	1.59215	0.114658
6050	-1591.39	-1591.63	0.236762	0.1875725
6060	-1601.82	-1603.41	1.58909	0.1148299
6070	-1616.86	-1618.74	1.8831	0.0976072
6080	-1591.12	-1592.29	1.17521	0.1374159
6090	-1590.77	-1591.06	0.284839	0.1849743
6100	-1659.49	-1661.73	2.24456	0.07018217
6110	-1628.56	-1630.59	2.02935	0.08808724
6120	-1596.56	-1597.99	1.42878	0.123708
6130	-1598.52	-1598.36	-0.158918	0.2092052
6140	-1594.15	-1595.49	1.33384	0.1288758
6150	-1629.84	-1631.88	2.04251	0.08717298
6160	-1599.64	-1601.17	1.52853	0.1182112
6170	-1651.2	-1653.4	2.20491	0.07427352
6180	-1624.7	-1626.68	1.98648	0.09098738
6190	-1609.34	-1611.1	1.75675	0.105219
6200	-1631.09	-1633.15	2.05503	0.08629092
6210	-1671.39	-1673.68	2.28376	0.06494479
6220	-1627.51	-1629.53	2.01813	0.0888576
6230	-1629.26	-1631.29	2.03659	0.08758606
6240	-1616.68	-1618.56	1.88044	0.09777201
6250	-1622.4	-1624.36	1.95863	0.09281708
6260	-1608.08	-1607.55	-0.524303	0.2296518
6270	-1602.88	-1604.49	1.61606	0.1133113
6280	-1720.87	-1723.14	2.27547	0.04855124
6290	-1599.55	-1599.34	-0.203684	0.2116841
6300	-1591.9	-1593.12	1.22232	0.1348892
6310	-1604.97	-1606.64	1.66585	0.1104827
6320	-1682.12	-1684.43	2.30356	0.06074656
6330	-1601.96	-1603.55	1.5927	0.1146271
6340	-1593.61	-1593.7	0.0908862	0.1954934
6350	-1637.09	-1639.2	2.10905	0.08232615
6360	-1636.05	-1638.15	2.10033	0.08298682
6370	-1591.51	-1592.71	1.19975	0.1361005
6380	-1702.07	-1704.38	2.30688	0.05397315
6390	-1588.17	-1588.77	0.601022	0.1680109
6400	-1588.19	-1588.78	0.596586	0.1682476
6410	-1629.65	-1631.69	2.04059	0.08730689
6420	-1631.77	-1633.83	2.06162	0.0858218
6430	-1649.85	-1652.04	2.19737	0.07498011
6440	-1655.3	-1657.52	2.22589	0.07220007
6450	-1620.43	-1622.36	1.93315	0.09445835
6460	-1616.6	-1618.48	1.87929	0.09784373
6470	-1644.52	-1646.68	2.16444	0.07789094
6480	-1668.98	-1671.26	2.27737	0.06595209
6490	-1623.99	-1625.96	1.97804	0.09154595
6500	-1661.94	-1664.2	2.25427	0.06904494
6510	-1600.23	-1601.78	1.54556	0.1172641
6520	-1599.33	-1599.13	-0.194258	0.2111616
6530	-1588.49	-1589.43	0.932085	0.1503851
6540	-1590.71	-1591	0.290021	0.1846946
6550	-1597.38	-1598.84	1.45741	0.1221383
6560	-1709.46	-1711.75	2.29826	0.0517455
6570	-1693.27	-1695.58	2.31041	0.05681458
6580	-1587.93	-1588.72	0.78731	0.1580862
6590	-1596.73	-1598.17	1.43489	0.1233734
6600	-1651.98	-1654.19	2.20912	0.07386992
6610	-1685.6	-1687.9	2.30712	0.05947784
6620	-1694.4	-1696.71	2.31038	0.05643897
6630	-1589.61	-1590.68	1.06194	0.1434694
6640	-1627.23	-1629.24	2.01509	0.08906439
6650	-1622.73	-1624.69	1.9627	0.09255182
6660	-1590.59	-1591.73	1.13943	0.1393314
6670	-1587.9	-1588.61	0.714004	0.161988
6680	-1588.21	-1589.09	0.879748	0.1531691
6690	-1589.33	-1590.36	1.0345	0.1449324
6700	-1660.57	-1662.82	2.24895	0.06967699
6710	-1732.96	-1735.2	2.23952	0.0454554
6720	-1670.94	-1673.22	2.28262	0.06513196
6730	-1588.33	-1588.89	0.565698	0.1698971
6740	-1620.69	-1619.79	-0.901649	0.2513252
6750	-1603.39	-1605.02	1.62864	0.1125996
6760	-1686.84	-1689.15	2.30808	0.05903399
6770	-1669.96	-1672.24	2.28006	0.06553948
6780	-1602.43	-1604.03	1.60478	0.1139474
6790	-1607.59	-1609.31	1.72212	0.1072413
6800	-1630.71	-1632.77	2.05131	0.08655437
6810	-1613.49	-1615.32	1.83034	0.1008364
6820	-1589.92	-1590.28	0.359786	0.180935
6830	-1587.89	-1588.63	0.736223	0.160805
6840	-1591.49	-1592.69	1.19825	0.1361809
6850	-1609.14	-1608.58	-0.559416	0.2316436
6860	-1603.16	-1604.78	1.62305	0.112916
6870	-1603.38	-1605.01	1.62851	0.1126072
6880	-1597.43	-1598.89	1.45885	0.1220591
6890	-1647.23	-1645.7	-1.52628	0.2886118
6900	-1643.26	-1645.41	2.15584	0.07861177
6910	-1600.5	-1602.05	1.55311	0.1168436
6920	-1588.52	-1589.45	0.935793	0.1501878
6930	-1640.84	-1642.98	2.13849	0.08002692
6940	-1620.37	-1622.31	1.93246	0.09450269
6950	-1659.16	-1661.41	2.24321	0.07033551
6960	-1742.13	-1744.33	2.20464	0.04328229
6970	-1590.43	-1591.56	1.12824	0.1399293
6980	-1635.68	-1637.78	2.09718	0.08322306
6990	-1655.65	-1657.88	2.22758	0.07202457
7000	-1587.89	-1588.62	0.728989	0.1611901
7010	-1613.04	-1614.86	1.82286	0.1012882
7020	-1705.24	-1707.54	2.3038	0.05300172
7030	-1670.09	-1672.37	2.2804	0.06548718
7040	-1722.05	-1724.32	2.27247	0.04823603
7050	-1730.57	-1732.81	2.24756	0.04604604
7060	-1677.87	-1680.17	2.29735	0.06235701
7070	-1688.35	-1690.66	2.30901	0.05850149
7080	-1597.92	-1599.39	1.47513	0.1211636
7090	-1588.58	-1589.1	0.520143	0.1723325
7100	-1594.79	-1596.15	1.36093	0.1274064
7110	-1594.6	-1595.95	1.35275	0.1278505
7120	-1628.47	-1630.5	2.02843	0.08815063
7130	-1663.96	-1666.22	2.26158	0.06813539
7140	-1608.21	-1609.94	1.73469	0.1065102
7150	-1648.87	-1651.06	2.19174	0.07549682
7160	-1604.55	-1606.2	1.65612	0.1110379
7170	-1593.52	-1594.83	1.30545	0.1304113
7180	-1658.03	-1660.27	2.23839	0.07087161
7190	-1610.02	-1611.79	1.76952	0.1044674
7200	-1588.65	-1589.16	0.509021	0.1729277
7210	-1611.67	-1613.47	1.79948	0.1026898
7220	-1727.44	-1729.69	2.25739	0.04683469
7230	-1588.49	-1589.42	0.931766	0.150402
7240	-1617.07	-1618.96	1.88627	0.09741085
7250	-1598.21	-1599.69	1.48458	0.1206432
7260	-1642.84	-1644.99	2.15292	0.07885411
7270	-1597.08	-1598.53	1.44707	0.1227058
7280	-1662.66	-1664.92	2.25693	0.06872012
7290	-1630.41	-1632.45	2.04824	0.08677086
7300	-1640.99	-1643.13	2.13962	0.07993663
7310	-1640.58	-1642.72	2.13652	0.08018449
7320	-1587.98	-1588.64	0.662709	0.1647207
7330	-1670.64	-1672.93	2.28186	0.06525473
7340	-1676.96	-1679.25	2.29574	0.06271161
7350	-1643.27	-1645.43	2.15593	0.07860432
7360	-1637.75	-1639.86	2.11445	0.08191337
7370	-1675.65	-1677.95	2.29327	0.06322418
7380	-1593.28	-1594.57	1.29396	0.1310318
7390	-1598.28	-1599.77	1.48688	0.1205161
7400	-1588.15	-1588.75	0.606319	0.1677282
7410	-1615.62	-1617.48	1.86432	0.09876633
7420	-1711.4	-1713.69	2.29518	0.05118113
7430	-1590.55	-1591.68	1.13648	0.1394891
7440	-1711.96	-1714.26	2.29422	0.05101933
7450	-1677.05	-1679.34	2.2959	0.06267743
7460	-1618.58	-1620.49	1.90796	0.09605522
7470	-1648.48	-1650.67	2.18945	0.07570514
7480	-1606.61	-1608.31	1.7018	0.1084177
7490	-1601.03	-1602.6	1.56796	0.1160143
7500	-1627.17	-1629.18	2.01442	0.08911008
7510	-1600.65	-1602.21	1.55736	0.1166062
7520	-1638.24	-1640.36	2.11843	0.0816064
7530	-1658.57	-1660.81	2.24071	0.07061519
7540	-1683.47	-1685.78	2.3051	0.06024855
7550	-1678.87	-1681.17	2.299	0.06197148
7560	-1642.25	-1644.4	2.14877	0.0791951
7570	-1588.39	-1589.3	0.914835	0.1513028
7580	-1646.17	-1648.34	2.17519	0.0769689
7590	-1588.35	-1588.91	0.560902	0.1701534
7600	-1712.24	-1709.58	-2.66129	0.361475
7610	-1589.04	-1589.5	0.455363	0.1758018
7620	-1588.72	-1589.68	0.96487	0.1486404
7630	-1602.25	-1603.85	1.6001	0.1142112
7640	-1601.17	-1602.75	1.57178	0.1158007
7650	-1590.49	-1591.62	1.13237	0.1397089
7660	-1601.38	-1602.96	1.57744	0.1154836
7670	-1604.14	-1605.78	1.64655	0.1115832
7680	-1621.17	-1623.11	1.94292	0.09383269
7690	-1596.55	-1597.98	1.42836	0.1237308
7700	-1590.37	-1590.69	0.318963	0.1831336
7710	-1601.96	-1601.65	-0.30265	0.2171894
7720	-1673.38	-1675.66	2.28847	0.06413472
7730	-1590.89	-1591.17	0.27529	0.1854899
7740	-1610.11	-1611.88	1.77129	0.1043631
7750	-1655.99	-1658.22	2.22919	0.07185707
7760	-1619.89	-1621.81	1.92593	0.09491864
7770	-1591.96	-1593.19	1.22577	0.134704
7780	-1636.37	-1638.47	2.10304	0.08278213
7790	-1596.81	-1598.24	1.43745	0.1232333
7800	-1592.04	-1593.27	1.23007	0.1344728
7810	-1609.92	-1609.34	-0.584962	0.2330958
7820	-1591.75	-1592.96	1.21349	0.1353632
7830	-1613.79	-1615.62	1.83526	0.1005386
7840	-1621.86	-1623.81	1.95181	0.09325897
7850	-1741.99	-1744.2	2.2052	0.04331315
7860	-1627.4	-1629.41	2.01692	0.08893974
7870	-1616.35	-1618.23	1.87555	0.09807486
7880	-1721.88	-1724.16	2.2729	0.04827968
7890	-1625.97	-1627.97	2.00112	0.09000972
7900	-1598.14	-1599.62	1.48226	0.1207708
7910	-1593.51	-1594.82	1.30494	0.130439
7920	-1608.85	-1610.6	1.74729	0.1057738
7930	-1600.51	-1602.06	1.55337	0.1168289
7940	-1590.41	-1591.54	1.12691	0.1400007
7950	-1599.79	-1601.33	1.533	0.1179628
7960	-1652.99	-1655.21	2.21445	0.07335118
7970	-1617.87	-1619.77	1.89782	0.09669065
7980	-1600.15	-1601.69	1.54317	0.1173973
7990	-1604.84	-1606.5	1.66288	0.1106523
8000	-1686.37	-1688.68	2.30773	0.05920102
8010	-1596.1	-1597.51	1.41201	0.1246249
8020	-1623.15	-1625.12	1.96795	0.09220901
8030	-1603.9	-1605.54	1.64094	0.1119019
8040	-1636.17	-1638.27	2.10136	0.08290893
8050	-1652.46	-1654.67	2.21169	0.07362173
8060	-1612.72	-1614.53	1.81745	0.1016134
8070	-1654.6	-1656.83	2.22254	0.07254249
8080	-1621.66	-1623.61	1.94924	0.09342522
8090	-1623.57	-1625.54	1.97302	0.09187692
8100	-1608.83	-1610.58	1.74696	0.1057932
8110	-1754.29	-1756.44	2.14876	0.04060587
8120	-1712.35	-1714.64	2.29355	0.05090942
8130	-1618.53	-1620.44	1.9073	0.09609673
8140	-1623.28	-1625.25	1.96948	0.09210885
8150	-1625.87	-1624.83	-1.03736	0.2592711
8160	-1599.06	-1598.87	-0.182571	0.2105141
8170	-1605.55	-1607.23	1.67886	0.109738
8180	-1633.35	-1632.13	-1.21984	0.2700884
8190	-1591.41	-1591.64	0.235544	0.1876384
8200	-1592.8	-1592.94	0.140203	0.192809
8210	-1593.46	-1593.56	0.0998401	0.1950055
8220	-1614.88	-1616.74	1.85289	0.09946679
8230	-1599.94	-1601.47	1.53714	0.1177329
8240	-1717.13	-1719.42	2.28415	0.04956487
8250	-1588.15	-1588.76	0.605158	0.1677901
8260	-1590.81	-1591.09	0.281844	0.185136
8270	-1589.91	-1591	1.08771	0.1420944
8280	-1595.16	-1596.54	1.37583	0.1265967
8290	-1594.12	-1595.45	1.33225	0.1289618
8300	-1589.07	-1590.08	1.00778	0.1463558
8310	-1703.84	-1706.14	2.30527	0.05342769
8320	-1661.64	-1663.89	2.25311	0.06918481
8330	-1633.8	-1635.88	2.08053	0.08445485
8340	-1590.43	-1591.56	1.12814	0.1399347
8350	-1595.36	-1596.74	1.38372	0.1261672
8360	-1698.41	-1700.72	2.30926	0.05513024
8370	-1626.11	-1628.11	2.00272	0.08990227
8380	-1694.12	-1696.43	2.3104	0.0565326
8390	-1588.11	-1588.97	0.855681	0.1544492
8400	-1599.62	-1599.41	-0.206913	0.2118632
8410	-1652.21	-1654.42	2.21034	0.07375249
8420	-1626.96	-1628.97	2.01216	0.08926391
8430	-1664.03	-1666.29	2.26181	0.06810567
8440	-1589.72	-1590.1	0.379394	0.1798804
8450	-1622.03	-1621.1	-0.937808	0.2534342
8460	-1604.9	-1606.56	1.66413	0.1105807
8470	-1589.49	-1590.54	1.05006	0.1441031
8480	-1589.67	-1590.06	0.384407	0.1796108
8490	-1638.11	-1640.23	2.11734	0.08169028
8500	-1610.86	-1610.25	-0.615021	0.234808
8510	-1797.61	-1793.81	-3.79441	0.4416194
8520	-1639.5	-1638.14	-1.36002	0.2785049
8530	-1597.05	-1598.49	1.44593	0.1227683
8540	-1769.91	-1771.98	2.06162	0.03747075
8550	-1588.01	-1588.84	0.824797	0.1560919
8560	-1602.92	-1604.54	1.6171	0.1132524
8570	-1638.14	-1640.26	2.1176	0.08167087
8580	-1672.16	-1674.44	2.28564	0.06463
8590	-1611.92	-1613.73	1.80382	0.1024305
8600	-1644.6	-1646.76	2.16497	0.07784581
8610	-1595.24	-1596.62	1.37904	0.1264218
8620	-1588.14	-1588.75	0.609137	0.1675778
8630	-1652.8	-1655.01	2.21343	0.07345186
8640	-1609.7	-1611.46	1.76347	0.1048241
8650	-1616.68	-1618.56	1.88048	0.09776996
8660	-1587.95	-1588.75	0.800868	0.1573649
8670	-1588.82	-1589.8	0.977824	0.1479509
8680	-1685.52	-1687.82	2.30705	0.05950652
8690	-1626.12	-1628.12	2.00281	0.08989606
8700	-1588.18	-1588.78	0.596825	0.1682349
8710	-1591.43	-1592.63	1.19482	0.1363652
8720	-1601.13	-1602.7	1.57055	0.1158693
8730	-1595.17	-1596.54	1.37607	0.1265838
8740	-1594.77	-1596.13	1.3602	0.1274457
8750	-1632.28	-1634.35	2.06646	0.08547547
8760	-1658.53	-1660.77	2.24051	0.0706372
8770	-1676.59	-1678.89	2.29507	0.06285505
8780	-1632.85	-1634.92	2.07177	0.0850923
8790	-1649.71	-1651.9	2.19658	0.0750534
8800	-1633.18	-1635.26	2.07488	0.08486656
8810	-1715.01	-1717.3	2.28856	0.05015497
8820	-1735.28	-1737.51	2.23129	0.04489124
8830	-1728.86	-1731.11	2.25303	0.04647508
8840	-1689.47	-1691.78	2.30955	0.05810975
8850	-1601.89	-1603.48	1.59087	0.1147301
8860	-1598.62	-1600.12	1.49763	0.1199226
8870	-1596.68	-1596.61	-0.0732636	0.2044811
8880	-1590.66	-1590.95	0.294464	0.1844548
8890	-1650.74	-1649.14	-1.59856	0.2930487
8900	-1610.45	-1609.85	-0.601819	0.2340555
8910	-1655.53	-1657.76	2.22701	0.07208438
8920	-1587.89	-1588.62	0.723444	0.1614853
8930	-1587.92	-1588.7	0.782034	0.1583669
8940	-1623.71	-1625.68	1.9747	0.0917662
8950	-1601.3	-1602.87	1.57512	0.1156138
8960	-1590.36	-1591.48	1.12264	0.1402291
8970	-1701.76	-1704.07	2.30713	0.05406912
8980	-1594.05	-1595.37	1.3291	0.1291324
8990	-1605.27	-1604.84	-0.426879	0.224151
9000	-1588.96	-1589.96	0.995376	0.1470164
9010	-1600.07	-1601.61	1.54098	0.117519
9020	-1669.01	-1671.29	2.27746	0.06593928
9030	-1611.71	-1613.51	1.80015	0.1026501
9040	-1647.41	-1649.6	2.18299	0.07628393
9050	-1641.95	-1644.09	2.14657	0.07937428
9060	-1656.69	-1658.93	2.23242	0.07151624
9070	-1689.9	-1692.21	2.30972	0.0579607
9080	-1592.96	-1594.24	1.27846	0.1318681
9090	-1634.97	-1637.07	2.09102	0.08368176
9100	-1649.85	-1652.04	2.19738	0.07497934
9110	-1683.49	-1685.8	2.30512	0.06024085
9120	-1604.87	-1606.53	1.66344	0.1106205
9130	-1590.45	-1591.58	1.12944	0.1398654
9140	-1597.63	-1599.1	1.46566	0.1216849
9150	-1602.39	-1604	1.60386	0.1139996
9160	-1612.07	-1613.88	1.80646	0.1022729
9170	-1616.45	-1618.33	1.87701	0.09798418
9180	-1655.35	-1657.57	2.22614	0.07217424
9190	-1615.46	-1617.32	1.86189	0.09891589
9200	-1644.11	-1646.28	2.16171	0.07812124
9210	-1770.81	-1772.87	2.05611	0.03730021
9220	-1685.51	-1687.82	2.30705	0.05950794
9230	-1607.51	-1609.23	1.72061	0.1073291
9240	-1592.79	-1594.06	1.27003	0.1323226
9250	-1619.77	-1621.69	1.92433	0.09502047
9260	-1602.41	-1604.01	1.60422	0.1139789
9270	-1614.59	-1616.44	1.8482	0.09975244
9280	-1598.73	-1600.23	1.501	0.1197366
9290	-1593.8	-1593.88	0.0797257	0.1961019
9300	-1643.95	-1646.11	2.16063	0.07821252
9310	-1587.97	-1588.63	0.666869	0.164499
9320	-1630.22	-1632.27	2.04643	0.08689793
9330	-1589.96	-1591.05	1.09133	0.1419012
9340	-1589.54	-1590.59	1.05479	0.1438508
9350	-1604.82	-1606.48	1.66238	0.1106808
9360	-1588.21	-1589.09	0.879624	0.1531757
9370	-1601.67	-1603.25	1.58501	0.1150593
9380	-1589.69	-1590.76	1.06854	0.1431171
9390	-1640.01	-1638.64	-1.37141	0.2791929
9400	-1598.99	-1598.81	-0.17948	0.210343
9410	-1727.41	-1724.53	-2.88367	0.3765931
9420	-1590.69	-1590.98	0.291437	0.1846182
9430	-1606.31	-1605.84	-0.463702	0.2262257
9440	-1683.68	-1685.99	2.30532	0.06017153
9450	-1626.19	-1628.19	2.00362	0.08984133
9460	-1677.36	-1679.65	2.29646	0.06255657
9470	-1592.11	-1593.35	1.23429	0.1342463
9480	-1587.89	-1588.62	0.726731	0.1613103
9490	-1688.13	-1690.44	2.30889	0.05857725
9500	-1624	-1625.98	1.97823	0.0915336
9510	-1668.09	-1670.36	2.27481	0.0663319
9520	-1647.15	-1649.33	2.18134	0.07642987
9530	-1616.43	-1618.31	1.87674	0.09800096
9540	-1593.07	-1594.35	1.28357	0.1315927
9550	-1692.6	-1694.91	2.31037	0.05704075
9560	-1589.78	-1590.85	1.07631	0.1427027
9570	-1626.43	-1628.44	2.00632	0.08965902
9580	-1648.47	-1650.66	2.18938	0.0757116
9590	-1619.16	-1621.08	1.91606	0.0955445
9600	-1590.17	-1590.5	0.336964	0.1821637
9610	-1596.74	-1596.66	-0.0760623	0.2046351
9620	-1597.71	-1599.18	1.46829	0.1215405
9630	-1597.56	-1599.02	1.46326	0.1218169
9640	-1675.66	-1677.95	2.29328	0.06322326
9650	-1614.71	-1616.56	1.85021	0.09962986
9660	-1602.69	-1604.3	1.61141	0.1135737
9670	-1596.7	-1598.13	1.43373	0.1234371
9680	-1614.98	-1616.84	1.85448	0.09936937
9690	-1592.81	-1594.08	1.27073	0.1322851
9700	-1601.59	-1603.18	1.58305	0.1151692
9710	-1659.85	-1662.09	2.24604	0.07001369
9720	-1641.17	-1643.31	2.14093	0.07983111
9730	-1710.2	-1712.5	2.29712	0.05152728
9740	-1683.96	-1686.26	2.30561	0.06007147
9750	-1604.87	-1606.53	1.66357	0.1106132
9760	-1628.37	-1630.4	2.02736	0.08822483
9770	-1594.48	-1595.83	1.34806	0.128105
9780	-1611.71	-1613.51	1.80006	0.1026555
9790	-1634.16	-1636.24	2.08377	0.08421755
9800	-1624.09	-1626.07	1.97926	0.09146604
9810	-1658.98	-1661.23	2.24246	0.07042028
9820	-1588.46	-1589.38	0.925956	0.1507112
9830	-1592.63	-1592.78	0.15132	0.1922048
9840	-1599.42	-1599.22	-0.198235	0.211382
9850	-1603.67	-1605.31	1.63555	0.112208
9860	-1717.07	-1719.35	2.28429	0.04958289
9870	-1651.61	-1653.82	2.20714	0.07406034
9880	-1620.98	-1622.92	1.9405	0.09398809
9890	-1591.91	-1593.13	1.22295	0.1348555
9900	-1593.2	-1594.49	1.29013	0.131239
9910	-1597.7	-1599.17	1.46804	0.1215543
9920	-1631.54	-1633.6	2.05941	0.08598012
9930	-1762.26	-1764.36	2.10641	0.03896686
9940	-1656.3	-1658.53	2.23063	0.07170552
9950	-1588.07	-1588.7	0.6289	0.1665234
9960	-1610.14	-1611.91	1.77171	0.1043379
9970	-1675.63	-1677.92	2.29322	0.0632348
9980	-1615.4	-1617.26	1.861	0.09897011
9990	-1622.3	-1624.25	1.95733	0.09290131
10000	-1598.35	-1599.84	1.48897	0.1204009
