Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1588.37	-1588.93	0.557182	0.1703522
5440	-1589.82	-1590.19	0.36997	0.1803871
5450	-1588.37	-1589.28	0.911685	0.1514703
5460	-1587.91	-1588.61	0.707418	0.1623387
5470	-1587.97	-1588.64	0.663559	0.1646754
5480	-1588.31	-1589.21	0.900487	0.152066
5490	-1588.24	-1589.12	0.885497	0.1528634
5500	-1587.91	-1588.61	0.70088	0.1626869
5510	-1588.39	-1588.94	0.553499	0.170549
5520	-1587.91	-1588.61	0.69839	0.1628195
5530	-1589.95	-1590.3	0.35739	0.181064
5540	-1587.9	-1588.65	0.753535	0.1598834
5550	-1588.05	-1588.88	0.83694	0.1554461
5560	-1589.33	-1590.37	1.03509	0.1449011
5570	-1588.44	-1589.36	0.922859	0.1508759
5580	-1591.26	-1591.5	0.246902	0.187024
5590	-1587.92	-1588.61	0.696225	0.1629349
5600	-1590.03	-1591.13	1.09774	0.1415588
5610	-1589.42	-1589.84	0.410614	0.1782028
5620	-1588.03	-1588.86	0.832197	0.1556983
5630	-1588.79	-1589.77	0.97468	0.1481183
5640	-1587.94	-1588.74	0.795615	0.1576443
5650	-1588.39	-1588.94	0.553764	0.1705348
5660	-1588.11	-1588.73	0.614953	0.1672674
5670	-1587.9	-1588.66	0.758663	0.1596105
5680	-1595.21	-1596.59	1.3779	0.1264838
5690	-1588.01	-1588.83	0.823872	0.1561411
5700	-1589.57	-1590.63	1.05798	0.1436805
5710	-1587.93	-1588.62	0.683872	0.1635929
5720	-1588.08	-1588.7	0.625505	0.1667045
5730	-1589.13	-1589.58	0.444184	0.1764012
5740	-1589.14	-1590.15	1.01506	0.1459681
5750	-1588	-1588.65	0.651437	0.1653216
5760	-1589.54	-1589.94	0.398403	0.1788587
5770	-1588.29	-1589.18	0.895442	0.1523344
5780	-1588.18	-1589.05	0.872686	0.1535448
5790	-1587.95	-1588.75	0.799828	0.1574202
5800	-1588.84	-1589.82	0.98069	0.1477984
5810	-1589.05	-1590.05	1.00504	0.1465017
5820	-1588.55	-1589.49	0.940208	0.1499528
5830	-1589.01	-1590.01	1.00081	0.1467268
5840	-1587.9	-1588.61	0.711069	0.1621443
5850	-1589.14	-1589.59	0.442876	0.1764713
5860	-1587.98	-1588.64	0.660377	0.164845
5870	-1587.92	-1588.69	0.777737	0.1585955
5880	-1587.91	-1588.68	0.773012	0.1588469
5890	-1589.06	-1590.07	1.00657	0.1464204
5900	-1587.89	-1588.64	0.746386	0.160264
5910	-1589.37	-1589.79	0.416773	0.1778721
5920	-1587.99	-1588.64	0.657713	0.164987
5930	-1589.14	-1590.16	1.01526	0.1459572
5940	-1587.89	-1588.64	0.749888	0.1600776
5950	-1589.24	-1590.26	1.02541	0.1454166
5960	-1589.33	-1589.75	0.420896	0.1776507
5970	-1588.97	-1589.96	0.995678	0.1470003
5980	-1588.72	-1589.22	0.498509	0.1734903
5990	-1587.92	-1588.62	0.69087	0.1632201
6000	-1587.93	-1588.72	0.786597	0.1581241
6010	-1588.05	-1588.69	0.632946	0.1663076
6020	-1587.99	-1588.81	0.817529	0.1564786
6030	-1588.83	-1589.32	0.482801	0.1743314
6040	-1588.06	-1588.91	0.842262	0.155163
6050	-1588.18	-1589.05	0.872183	0.1535715
6060	-1589.54	-1589.94	0.397803	0.1788909
6070	-1588.33	-1588.9	0.563975	0.1699892
6080	-1589.7	-1590.08	0.38202	0.1797392
6090	-1588.58	-1589.1	0.520511	0.1723129
6100	-1587.9	-1588.66	0.758594	0.1596142
6110	-1590.08	-1591.18	1.10166	0.1413497
6120	-1587.97	-1588.77	0.807295	0.157023
6130	-1589.18	-1589.62	0.438405	0.1767112
6140	-1587.97	-1588.64	0.664462	0.1646273
6150	-1588.51	-1589.44	0.934179	0.1502736
6160	-1587.98	-1588.8	0.81421	0.1566551
6170	-1588.4	-1588.95	0.55209	0.1706243
6180	-1589.97	-1590.33	0.354991	0.1811931
6190	-1587.9	-1588.61	0.710857	0.1621556
6200	-1588.09	-1588.71	0.621473	0.1669195
6210	-1587.94	-1588.73	0.793164	0.1577747
6220	-1587.89	-1588.64	0.749414	0.1601028
6230	-1591.43	-1592.63	1.19489	0.1363615
6240	-1588.06	-1588.69	0.631086	0.1664068
6250	-1588.09	-1588.94	0.849344	0.1547863
6260	-1590.93	-1592.1	1.16324	0.1380572
6270	-1588.11	-1588.96	0.855291	0.15447
6280	-1587.9	-1588.65	0.753898	0.1598641
6290	-1588.44	-1588.98	0.544133	0.1710496
6300	-1588.75	-1589.72	0.969002	0.1484205
6310	-1588.88	-1589.36	0.475799	0.1747065
6320	-1590.96	-1591.23	0.269692	0.1857923
6330	-1588.35	-1588.91	0.561921	0.1700989
6340	-1588	-1588.82	0.821047	0.1562914
6350	-1587.92	-1588.61	0.697374	0.1628737
6360	-1587.89	-1588.62	0.723732	0.16147
6370	-1588.84	-1589.82	0.980433	0.147812
6380	-1587.9	-1588.66	0.761142	0.1594786
6390	-1587.9	-1588.65	0.754395	0.1598377
6400	-1591.39	-1592.58	1.19222	0.1365043
6410	-1588.96	-1589.43	0.465936	0.175235
6420	-1588.17	-1589.04	0.869612	0.1537083
6430	-1587.97	-1588.77	0.806938	0.157042
6440	-1590.16	-1590.5	0.33732	0.1821445
6450	-1587.89	-1588.63	0.734752	0.1608833
6460	-1587.91	-1588.68	0.772464	0.1588761
6470	-1587.92	-1588.7	0.781335	0.1584041
6480	-1588.14	-1589	0.863611	0.1540274
6490	-1590.92	-1592.08	1.16207	0.1381199
6500	-1588.98	-1589.98	0.997367	0.1469104
6510	-1588.39	-1589.3	0.914323	0.15133
6520	-1588.06	-1588.91	0.84243	0.1551541
6530	-1588.17	-1588.77	0.600833	0.1680209
6540	-1587.95	-1588.75	0.79805	0.1575148
6550	-1588.72	-1589.69	0.96523	0.1486213
6560	-1587.91	-1588.61	0.69855	0.162811
6570	-1588.13	-1588.74	0.610373	0.1675118
6580	-1587.94	-1588.73	0.792941	0.1577866
6590	-1589.72	-1590.79	1.07125	0.1429727
6600	-1589.02	-1589.48	0.457948	0.1756631
6610	-1588.81	-1589.3	0.486075	0.1741561
6620	-1589.67	-1590.74	1.06701	0.1431989
6630	-1587.89	-1588.64	0.743068	0.1604406
6640	-1588.53	-1589.06	0.528017	0.1719114
6650	-1589.48	-1590.53	1.04945	0.1441354
6660	-1588	-1588.81	0.819037	0.1563983
6670	-1589.85	-1590.93	1.0825	0.1423723
6680	-1589.71	-1590.09	0.380528	0.1798194
6690	-1587.89	-1588.64	0.743185	0.1604343
6700	-1590.24	-1591.35	1.11355	0.1407144
6710	-1588.1	-1588.72	0.618172	0.1670956
6720	-1589.96	-1590.31	0.356598	0.1811066
6730	-1588.03	-1588.67	0.640252	0.1659179
6740	-1595.51	-1595.49	-0.0142123	0.2012382
6750	-1587.9	-1588.67	0.764201	0.1593158
6760	-1587.9	-1588.61	0.713388	0.1620207
6770	-1589.39	-1590.43	1.04056	0.1446093
6780	-1589.52	-1590.58	1.05341	0.1439241
6790	-1588.23	-1589.12	0.885037	0.1528878
6800	-1587.9	-1588.61	0.714933	0.1619385
6810	-1589.94	-1590.3	0.358249	0.1810177
6820	-1587.9	-1588.65	0.752214	0.1599538
6830	-1589.49	-1590.55	1.05087	0.1440596
6840	-1588.03	-1588.86	0.832098	0.1557036
6850	-1588.05	-1588.68	0.634386	0.1662308
6860	-1590.08	-1591.18	1.10103	0.1413832
6870	-1587.97	-1588.78	0.809344	0.156914
6880	-1588.12	-1588.74	0.6123	0.167409
6890	-1588.57	-1589.51	0.943951	0.1497537
6900	-1587.9	-1588.61	0.716014	0.1618809
6910	-1588.54	-1589.07	0.52647	0.1719941
6920	-1587.99	-1588.81	0.817983	0.1564544
6930	-1587.98	-1588.79	0.812253	0.1567592
6940	-1589.69	-1590.76	1.06867	0.1431105
6950	-1588.36	-1589.26	0.908725	0.1516278
6960	-1587.89	-1588.64	0.745198	0.1603272
6970	-1587.91	-1588.68	0.770558	0.1589775
6980	-1588.11	-1588.72	0.617548	0.167129
6990	-1590.84	-1591.12	0.279223	0.1852775
7000	-1590.18	-1590.52	0.335301	0.1822533
7010	-1588.43	-1588.98	0.545254	0.1709897
7020	-1587.94	-1588.62	0.67947	0.1638275
7030	-1589.16	-1590.18	1.01714	0.1458571
7040	-1588.16	-1589.02	0.867175	0.1538379
7050	-1587.99	-1588.65	0.656274	0.1650637
7060	-1588.45	-1589.38	0.925495	0.1507357
7070	-1587.96	-1588.63	0.66988	0.1643385
7080	-1591.41	-1592.61	1.19362	0.1364293
7090	-1588.45	-1588.99	0.542007	0.1711632
7100	-1588.15	-1589.01	0.865237	0.1539409
7110	-1589.31	-1590.34	1.03242	0.1450428
7120	-1588.24	-1589.13	0.886373	0.1528168
7130	-1589.78	-1590.15	0.374098	0.1801652
7140	-1589.22	-1589.65	0.434069	0.1769438
7150	-1589.39	-1590.43	1.04117	0.1445769
7160	-1589.09	-1590.1	1.00967	0.1462554
7170	-1588.8	-1589.29	0.487225	0.1740945
7180	-1588.16	-1589.03	0.868183	0.1537843
7190	-1588.04	-1588.87	0.833517	0.1556281
7200	-1588.45	-1589.38	0.925392	0.1507412
7210	-1588.62	-1589.57	0.950618	0.1493989
7220	-1587.89	-1588.62	0.726322	0.1613321
7230	-1588.27	-1588.85	0.576843	0.1693018
7240	-1588.61	-1589.56	0.949739	0.1494457
7250	-1592.85	-1594.12	1.27284	0.1321712
7260	-1590.06	-1590.4	0.34709	0.1816184
7270	-1589.06	-1590.07	1.00672	0.1464121
7280	-1588.07	-1588.7	0.628707	0.1665336
7290	-1590.43	-1590.74	0.313625	0.1834213
7300	-1588.08	-1588.71	0.624082	0.1667803
7310	-1588.57	-1589.51	0.943813	0.149761
7320	-1588.12	-1588.98	0.859051	0.15427
7330	-1595.66	-1595.63	-0.0218731	0.2016583
7340	-1588.87	-1589.85	0.983917	0.1476265
7350	-1589.11	-1590.13	1.01247	0.1461062
7360	-1589.9	-1590.26	0.362157	0.1808075
7370	-1587.97	-1588.63	0.667007	0.1644916
7380	-1589.63	-1590.69	1.06325	0.1433995
7390	-1588.59	-1589.53	0.946377	0.1496246
7400	-1588.01	-1588.84	0.826325	0.1560107
7410	-1587.93	-1588.72	0.787684	0.1580663
7420	-1590.55	-1590.86	0.302973	0.1839958
7430	-1588.27	-1588.85	0.577084	0.169289
7440	-1587.96	-1588.76	0.803606	0.1572192
7450	-1591.35	-1591.59	0.240061	0.1873941
7460	-1588.27	-1588.85	0.576809	0.1693036
7470	-1590.54	-1591.68	1.13603	0.139513
7480	-1588.19	-1589.07	0.875812	0.1533785
7490	-1588.87	-1589.86	0.984336	0.1476042
7500	-1588.28	-1588.85	0.575439	0.1693768
7510	-1589.2	-1589.64	0.435895	0.1768458
7520	-1588.1	-1588.72	0.617916	0.1671093
7530	-1588.24	-1589.12	0.88593	0.1528403
7540	-1590.4	-1591.53	1.12613	0.1400423
7550	-1589.56	-1589.96	0.39589	0.1789938
7560	-1588.68	-1589.19	0.504531	0.1731679
7570	-1589.92	-1591.01	1.0884	0.1420575
7580	-1589.12	-1590.13	1.01315	0.14607
7590	-1588.36	-1589.28	0.910458	0.1515356
7600	-1588.6	-1589.12	0.516571	0.1725236
7610	-1587.95	-1588.74	0.797397	0.1575495
7620	-1587.9	-1588.61	0.711766	0.1621072
7630	-1589.93	-1591.01	1.08885	0.1420336
7640	-1588.34	-1589.25	0.905905	0.1517778
7650	-1588.04	-1588.68	0.637209	0.1660802
7660	-1588.5	-1589.04	0.532991	0.1716454
7670	-1588.53	-1589.47	0.937605	0.1500914
7680	-1588.16	-1588.77	0.601819	0.1679683
7690	-1588.76	-1589.73	0.96977	0.1483796
7700	-1588.15	-1588.76	0.604717	0.1678137
7710	-1588.23	-1589.11	0.88399	0.1529435
7720	-1589.46	-1589.86	0.407009	0.1783964
7730	-1587.95	-1588.62	0.677006	0.1639588
7740	-1587.9	-1588.65	0.753327	0.1598945
7750	-1588.09	-1588.94	0.849252	0.1547912
7760	-1588.68	-1589.18	0.505065	0.1731394
7770	-1588.68	-1589.18	0.505507	0.1731157
7780	-1588.24	-1588.82	0.584371	0.1688998
7790	-1588.63	-1589.58	0.952699	0.1492882
7800	-1588.79	-1589.77	0.974307	0.1481381
7810	-1588.15	-1589.02	0.865944	0.1539034
7820	-1587.94	-1588.74	0.795063	0.1576737
7830	-1587.9	-1588.66	0.759863	0.1595467
7840	-1587.91	-1588.67	0.768145	0.159106
7850	-1587.94	-1588.73	0.791683	0.1578535
7860	-1589.78	-1590.86	1.0769	0.1426711
7870	-1587.9	-1588.61	0.709043	0.1622522
7880	-1596.12	-1596.07	-0.0454524	0.2029524
7890	-1588.01	-1588.84	0.824949	0.1560839
7900	-1587.93	-1588.71	0.785165	0.1582003
7910	-1587.91	-1588.68	0.769056	0.1590575
7920	-1587.89	-1588.63	0.738831	0.1606661
7930	-1588.07	-1588.69	0.629509	0.1664909
7940	-1587.93	-1588.62	0.687595	0.1633946
7950	-1587.99	-1588.8	0.816373	0.15654
7960	-1588.24	-1589.12	0.885298	0.152874
7970	-1587.98	-1588.8	0.814832	0.156622
7980	-1587.91	-1588.67	0.766997	0.159167
7990	-1588.78	-1589.27	0.490448	0.1739219
8000	-1589.67	-1590.74	1.06703	0.1431978
8010	-1587.89	-1588.64	0.747439	0.1602079
8020	-1588.06	-1588.9	0.841989	0.1551775
8030	-1590.48	-1591.61	1.13189	0.1397342
8040	-1595.97	-1595.93	-0.0376345	0.2025231
8050	-1588.17	-1589.03	0.869557	0.1537112
8060	-1587.91	-1588.61	0.704164	0.162512
8070	-1588.8	-1589.77	0.974968	0.148103
8080	-1589.64	-1590.71	1.06437	0.1433399
8090	-1588.24	-1588.82	0.583983	0.1689205
8100	-1588.03	-1588.86	0.832423	0.1556863
8110	-1587.98	-1588.79	0.81201	0.1567721
8120	-1587.9	-1588.67	0.765367	0.1592538
8130	-1588.4	-1588.95	0.550958	0.1706848
8140	-1588.74	-1589.23	0.496736	0.1735852
8150	-1588.66	-1589.61	0.956125	0.1491058
8160	-1587.99	-1588.8	0.815668	0.1565776
8170	-1588.93	-1589.92	0.99115	0.1472414
8180	-1588.18	-1588.78	0.597854	0.16818
8190	-1588.01	-1588.66	0.649599	0.1654196
8200	-1587.89	-1588.65	0.750692	0.1600348
8210	-1588.39	-1588.95	0.552552	0.1705996
8220	-1588.39	-1589.31	0.915092	0.1512891
8230	-1588.75	-1589.72	0.968858	0.1484282
8240	-1591.86	-1593.08	1.22006	0.1350109
8250	-1589.22	-1589.66	0.433535	0.1769724
8260	-1588.47	-1589.4	0.928267	0.1505882
8270	-1587.97	-1588.78	0.808956	0.1569346
8280	-1592.65	-1593.91	1.26263	0.1327212
8290	-1590.01	-1591.11	1.09573	0.1416662
8300	-1591.46	-1591.69	0.231984	0.1878311
8310	-1588.02	-1588.85	0.82842	0.1558992
8320	-1588.09	-1588.71	0.621908	0.1668963
8330	-1589.13	-1590.14	1.01387	0.1460313
8340	-1590.89	-1592.05	1.1602	0.1382202
8350	-1590.73	-1591.88	1.14965	0.1387846
8360	-1588.24	-1588.82	0.584525	0.1688916
8370	-1587.94	-1588.73	0.792085	0.1578321
8380	-1588.39	-1588.94	0.554023	0.170521
8390	-1589.01	-1589.47	0.459561	0.1755767
8400	-1587.91	-1588.61	0.703474	0.1625487
8410	-1588.13	-1588.99	0.86012	0.1542131
8420	-1587.91	-1588.61	0.7039	0.1625261
8430	-1588.13	-1588.99	0.859804	0.15423
8440	-1588.15	-1589.02	0.86645	0.1538764
8450	-1589.19	-1590.21	1.0209	0.1456569
8460	-1587.91	-1588.61	0.70374	0.1625346
8470	-1588.96	-1589.95	0.994508	0.1470626
8480	-1587.9	-1588.61	0.712513	0.1620673
8490	-1588.83	-1589.31	0.483583	0.1742896
8500	-1588.19	-1589.07	0.875587	0.1533905
8510	-1588.04	-1588.68	0.636895	0.1660969
8520	-1588.23	-1588.82	0.585228	0.1688541
8530	-1588.11	-1588.97	0.856777	0.154391
8540	-1589.63	-1590.01	0.389262	0.1793499
8550	-1587.89	-1588.62	0.732198	0.1610193
8560	-1588.14	-1588.75	0.607819	0.1676481
8570	-1588.94	-1589.93	0.992883	0.1471492
8580	-1588	-1588.82	0.821906	0.1562457
8590	-1588.38	-1589.3	0.913805	0.1513576
8600	-1587.93	-1588.62	0.688841	0.1633282
8610	-1589.18	-1590.2	1.01997	0.1457066
8620	-1587.99	-1588.81	0.817923	0.1564576
8630	-1587.95	-1588.74	0.797158	0.1575622
8640	-1588.04	-1588.67	0.639155	0.1659764
8650	-1588.03	-1588.86	0.83142	0.1557396
8660	-1587.91	-1588.68	0.772318	0.1588839
8670	-1588.01	-1588.83	0.823441	0.1561641
8680	-1587.9	-1588.67	0.765591	0.1592418
8690	-1589.12	-1590.14	1.01353	0.1460495
8700	-1589.9	-1590.98	1.0865	0.1421588
8710	-1588.08	-1588.93	0.847481	0.1548854
8720	-1588.68	-1589.18	0.505076	0.1731388
8730	-1592.08	-1593.32	1.23258	0.1343383
8740	-1588.47	-1589.01	0.539513	0.1712966
8750	-1588.62	-1589.13	0.514802	0.1726183
8760	-1587.91	-1588.69	0.774206	0.1587834
8770	-1587.9	-1588.67	0.765581	0.1592424
8780	-1588.43	-1588.98	0.545355	0.1709843
8790	-1588.73	-1589.69	0.965694	0.1485966
8800	-1587.96	-1588.63	0.670209	0.164321
8810	-1589.32	-1589.75	0.421882	0.1775979
8820	-1591.76	-1592.97	1.21409	0.1353313
8830	-1588.85	-1589.33	0.480104	0.1744759
8840	-1588	-1588.65	0.652232	0.1652792
8850	-1588.05	-1588.88	0.836757	0.1554558
8860	-1589.16	-1590.18	1.01732	0.1458477
8870	-1588.84	-1589.82	0.980589	0.1478037
8880	-1588.99	-1589.45	0.461881	0.1754523
8890	-1590.51	-1590.81	0.307144	0.1837708
8900	-1590.19	-1590.53	0.334469	0.1822981
8910	-1588.33	-1589.23	0.903949	0.1518819
8920	-1588.05	-1588.68	0.634913	0.1662027
8930	-1588.29	-1589.18	0.89611	0.1522988
8940	-1589.55	-1590.61	1.05631	0.1437693
8950	-1587.92	-1588.69	0.777326	0.1586174
8960	-1588.17	-1589.04	0.871204	0.1536236
8970	-1590.91	-1591.18	0.274032	0.1855578
8980	-1588.64	-1589.15	0.510345	0.1728568
8990	-1588.23	-1588.82	0.585205	0.1688553
9000	-1589.71	-1590.09	0.380886	0.1798002
9010	-1588.23	-1588.82	0.585888	0.1688188
9020	-1589.24	-1589.68	0.430882	0.1771148
9030	-1588.11	-1588.97	0.856403	0.1544108
9040	-1589.15	-1589.59	0.442394	0.1764972
9050	-1588.66	-1589.62	0.957009	0.1490588
9060	-1588.39	-1588.95	0.552891	0.1705815
9070	-1588.25	-1588.83	0.581811	0.1690365
9080	-1587.91	-1588.67	0.767522	0.1591391
9090	-1587.95	-1588.75	0.798821	0.1574738
9100	-1588.28	-1588.86	0.574217	0.1694421
9110	-1587.94	-1588.73	0.790937	0.1578932
9120	-1588.01	-1588.66	0.649643	0.1654172
9130	-1588.9	-1589.37	0.474123	0.1747963
9140	-1588.23	-1588.82	0.58573	0.1688272
9150	-1591.07	-1592.24	1.1718	0.1375989
9160	-1588.4	-1588.95	0.551088	0.1706779
9170	-1588.25	-1588.83	0.581394	0.1690588
9180	-1587.89	-1588.63	0.735906	0.1608218
9190	-1590.13	-1591.24	1.10564	0.1411371
9200	-1587.9	-1588.66	0.761706	0.1594486
9210	-1587.95	-1588.63	0.674479	0.1640934
9220	-1588.28	-1589.18	0.894963	0.1523599
9230	-1588.87	-1589.35	0.477361	0.1746228
9240	-1589.2	-1589.63	0.4366	0.176808
9250	-1587.9	-1588.62	0.720962	0.1616175
9260	-1588.93	-1589.93	0.991827	0.1472054
9270	-1589.3	-1590.33	1.0318	0.1450763
9280	-1588.45	-1588.99	0.542767	0.1711227
9290	-1588.68	-1589.19	0.504516	0.1731687
9300	-1588.15	-1589.02	0.866934	0.1538507
9310	-1593.23	-1594.52	1.29159	0.1311598
9320	-1589.35	-1590.39	1.03716	0.1447904
9330	-1588.13	-1588.74	0.611459	0.1674539
9340	-1587.89	-1588.62	0.726471	0.1613241
9350	-1588.63	-1589.14	0.512757	0.1727277
9360	-1589.32	-1589.74	0.422563	0.1775613
9370	-1587.92	-1588.69	0.777313	0.1586181
9380	-1590.91	-1591.18	0.273945	0.1855625
9390	-1587.91	-1588.67	0.768124	0.1591071
9400	-1588.22	-1588.81	0.589417	0.1686304
9410	-1588.02	-1588.66	0.646037	0.1656095
9420	-1587.9	-1588.67	0.764714	0.1592885
9430	-1588.36	-1589.27	0.910244	0.151547
9440	-1589.19	-1589.63	0.437475	0.1767611
9450	-1587.94	-1588.62	0.680946	0.1637489
9460	-1587.91	-1588.68	0.769478	0.159035
9470	-1587.97	-1588.63	0.665629	0.164565
9480	-1591.15	-1592.33	1.17754	0.1372915
9490	-1588.22	-1589.1	0.881932	0.153053
9500	-1587.91	-1588.68	0.770644	0.158973
9510	-1588.02	-1588.66	0.646532	0.1655831
9520	-1588.43	-1588.98	0.545257	0.1709895
9530	-1589.13	-1590.15	1.01439	0.1460035
9540	-1588.52	-1589.45	0.936061	0.1501735
9550	-1588.02	-1588.84	0.827113	0.1559688
9560	-1588.36	-1589.27	0.909788	0.1515713
9570	-1589.67	-1590.05	0.385134	0.1795718
9580	-1591.99	-1593.22	1.22751	0.1346103
9590	-1587.97	-1588.78	0.80967	0.1568966
9600	-1589.01	-1589.47	0.459094	0.1756017
9610	-1588.03	-1588.67	0.6423	0.1658087
9620	-1587.89	-1588.62	0.732627	0.1609964
9630	-1588.73	-1589.69	0.966088	0.1485756
9640	-1588.34	-1589.24	0.905121	0.1518195
9650	-1587.91	-1588.68	0.769793	0.1590182
9660	-1588.45	-1589.37	0.924293	0.1507996
9670	-1588.18	-1588.78	0.598484	0.1681464
9680	-1587.9	-1588.61	0.708606	0.1622754
9690	-1588.41	-1589.33	0.918252	0.151121
9700	-1589.01	-1590.02	1.00134	0.1466989
9710	-1588.17	-1589.04	0.870626	0.1536544
9720	-1587.9	-1588.61	0.713262	0.1620275
9730	-1587.94	-1588.62	0.679183	0.1638428
9740	-1588.47	-1589.4	0.928758	0.1505621
9750	-1588.96	-1589.43	0.465876	0.1752382
9760	-1589.37	-1590.41	1.03917	0.1446833
9770	-1588.08	-1588.93	0.847596	0.1548793
9780	-1588.61	-1589.12	0.515783	0.1725658
9790	-1588.14	-1588.75	0.606936	0.1676952
9800	-1588.58	-1589.52	0.944685	0.1497146
9810	-1588.09	-1588.95	0.851257	0.1546845
9820	-1587.91	-1588.69	0.775431	0.1587182
9830	-1587.89	-1588.63	0.740577	0.1605732
9840	-1587.91	-1588.61	0.703331	0.1625564
9850	-1588.46	-1589.39	0.927123	0.150649
9860	-1587.9	-1588.61	0.712059	0.1620915
9870	-1588.01	-1588.84	0.826216	0.1560165
9880	-1588.11	-1588.73	0.615916	0.167216
9890	-1591.57	-1591.8	0.223562	0.1882869
9900	-1589.43	-1590.48	1.04517	0.1443636
9910	-1587.96	-1588.76	0.802948	0.1572542
9920	-1588.19	-1588.79	0.594973	0.1683337
9930	-1587.89	-1588.62	0.731288	0.1610677
9940	-1588.06	-1588.9	0.840031	0.1552816
9950	-1589.82	-1590.19	0.36976	0.1803984
9960	-1590.68	-1590.97	0.292735	0.1845482
9970	-1589.56	-1589.96	0.395618	0.1790083
9980	-1587.95	-1588.75	0.797941	0.1575206
9990	-1589.2	-1590.22	1.02145	0.1456276
10000	-1587.98	-1588.64	0.660925	0.1648158
