Iteration	Posterior	Likelihood	Prior	birth_rate
5390	-1628.08	-1626.98	-1.09272	0.2625362
5400	-1677.83	-1680.13	2.29729	0.06237173
5410	-1629.73	-1631.77	2.04142	0.08724917
5420	-1733.76	-1736	2.23672	0.04525905
5430	-1793.23	-1795.13	1.90131	0.03333407
5440	-1719.62	-1721.9	2.27849	0.04888556
5450	-1612.11	-1613.92	1.80716	0.102231
5460	-1644.79	-1646.95	2.16621	0.07774037
5470	-1620.24	-1622.17	1.93062	0.09462009
5480	-1700.98	-1703.29	2.30772	0.05431294
5490	-1647.59	-1649.78	2.18408	0.07618696
5500	-1733.2	-1735.44	2.23867	0.04539527
5510	-1746.5	-1748.69	2.18577	0.04229331
5520	-1624.24	-1626.22	1.98112	0.09134304
5530	-1602.83	-1604.45	1.61498	0.1133723
5540	-1682.58	-1684.88	2.3041	0.06057917
5550	-1655.18	-1657.41	2.22535	0.07225555
5560	-1593.25	-1593.36	0.112386	0.1943223
5570	-1671.4	-1673.68	2.28377	0.06494339
5580	-1714.79	-1717.08	2.28899	0.0502157
5590	-1620.62	-1622.56	1.93578	0.09429013
5600	-1657.02	-1659.26	2.23391	0.0713568
5610	-1712.52	-1714.81	2.29325	0.05086077
5620	-1817.49	-1819.18	1.69814	0.02960366
5630	-1790.16	-1792.08	1.92441	0.03384534
5640	-1933.97	-1934.22	0.251219	0.01721617
5650	-1684.07	-1686.38	2.30572	0.0600307
5660	-1646.13	-1648.31	2.17499	0.0769865
5670	-1587.89	-1588.62	0.725046	0.1614
5680	-1626.81	-1625.75	-1.06128	0.26068
5690	-1587.98	-1588.8	0.814772	0.1566252
5700	-1610.02	-1611.79	1.76958	0.1044637
5710	-1634.73	-1636.82	2.0889	0.08383931
5720	-1609.97	-1611.74	1.76865	0.1045185
5730	-1625.67	-1627.67	1.99771	0.09023874
5740	-1602.19	-1603.79	1.59868	0.1142909
5750	-1588.44	-1589.37	0.923846	0.1508234
5760	-1658.84	-1661.08	2.24184	0.07048917
5770	-1711.45	-1713.74	2.29509	0.05116648
5780	-1676.3	-1678.59	2.29452	0.06296956
5790	-1626.46	-1628.46	2.0066	0.08964023
5800	-1640.87	-1643	2.13866	0.08001331
5810	-1683.18	-1685.49	2.30478	0.06035591
5820	-1658.13	-1660.37	2.23881	0.07082486
5830	-1632.14	-1634.21	2.06514	0.08557029
5840	-1672.17	-1670.16	-2.00641	0.3185868
5850	-1589.71	-1590.09	0.380543	0.1798186
5860	-1622.19	-1621.25	-0.94186	0.2536709
5870	-1593.91	-1593.98	0.0734633	0.1964435
5880	-1595.38	-1596.76	1.38443	0.1261288
5890	-1652.73	-1651.09	-1.63881	0.2955309
5900	-1594.55	-1595.9	1.35073	0.1279603
5910	-1661.92	-1664.18	2.25418	0.06905546
5920	-1625	-1623.99	-1.01534	0.2579761
5930	-1609.86	-1609.28	-0.582957	0.2329817
5940	-1591.87	-1593.09	1.22083	0.1349695
5950	-1609.4	-1611.15	1.75779	0.105158
5960	-1651.83	-1654.04	2.20834	0.07394508
5970	-1666.14	-1668.41	2.26885	0.06717449
5980	-1596.5	-1597.93	1.4266	0.1238271
5990	-1678.5	-1680.8	2.2984	0.06211363
6000	-1662.26	-1664.51	2.25545	0.06890167
6010	-1601.22	-1602.8	1.57314	0.1157244
6020	-1587.91	-1588.61	0.704195	0.1625103
6030	-1598.15	-1598.01	-0.142039	0.2082723
6040	-1621.02	-1620.11	-0.910763	0.2518562
6050	-1641.26	-1639.86	-1.39881	0.2808512
6060	-1933.36	-1928.14	-5.21957	0.5541698
6070	-1589.99	-1590.34	0.353756	0.1812596
6080	-1613.17	-1615	1.82517	0.101149
6090	-1643.75	-1645.91	2.15926	0.07832735
6100	-1643.4	-1645.55	2.1568	0.07853201
6110	-1588.8	-1589.78	0.975666	0.1480658
6120	-1594.72	-1596.07	1.35782	0.1275755
6130	-1661.12	-1663.37	2.2511	0.06942438
6140	-1590.89	-1592.05	1.16047	0.1382057
6150	-1591.68	-1591.89	0.216144	0.1886886
6160	-1591.43	-1591.66	0.234158	0.1877134
6170	-1593.43	-1594.73	1.3012	0.1306411
6180	-1589.54	-1589.93	0.398608	0.1788477
6190	-1651.67	-1653.87	2.20746	0.07403022
6200	-1784.57	-1786.53	1.96499	0.03480214
6210	-1610.26	-1612.04	1.77408	0.1041979
6220	-1645.16	-1647.33	2.16869	0.07752904
6230	-1598.83	-1600.33	1.5041	0.1195653
6240	-1587.91	-1588.68	0.772241	0.158888
6250	-1601.5	-1601.22	-0.284679	0.2161871
6260	-1595.8	-1597.2	1.40075	0.1252393
6270	-1591.07	-1592.24	1.17199	0.1375884
6280	-1591.31	-1592.5	1.18754	0.1367555
6290	-1638.63	-1640.75	2.12149	0.08136919
6300	-1624.12	-1626.1	1.9797	0.09143645
6310	-1684.3	-1686.61	2.30595	0.05994637
6320	-1643.45	-1645.61	2.15716	0.078502
6330	-1637.1	-1639.21	2.10914	0.08231956
6340	-1645.58	-1647.76	2.17145	0.07729208
6350	-1659.05	-1661.3	2.24275	0.07038755
6360	-1609.65	-1611.42	1.76265	0.104872
6370	-1588.11	-1588.73	0.61625	0.1671982
6380	-1651.71	-1650.1	-1.61837	0.294269
6390	-1612.3	-1614.11	1.81036	0.102039
6400	-1621.68	-1623.63	1.94951	0.09340812
6410	-1592.79	-1594.06	1.2701	0.1323192
6420	-1597.33	-1598.79	1.45556	0.12224
6430	-1651.09	-1653.29	2.20432	0.07432952
6440	-1593.2	-1594.49	1.28995	0.1312484
6450	-1596.93	-1598.37	1.44177	0.1229963
6460	-1686.52	-1688.83	2.30785	0.05914686
6470	-1691.16	-1693.47	2.31012	0.05752837
6480	-1654.54	-1656.76	2.22222	0.07257566
6490	-1616.19	-1618.06	1.8731	0.09822588
6500	-1594.92	-1594.94	0.0168272	0.1995381
6510	-1626.79	-1628.8	2.01033	0.08938832
6520	-1607.64	-1609.36	1.72311	0.1071838
6530	-1590.57	-1591.7	1.138	0.1394075
6540	-1651.29	-1649.68	-1.60983	0.293743
6550	-1588.06	-1588.9	0.840083	0.1552789
6560	-1609.23	-1610.99	1.75467	0.1053413
6570	-1730.78	-1733.03	2.24685	0.04599205
6580	-1631.46	-1633.52	2.0586	0.0860377
6590	-1621.87	-1623.82	1.95193	0.09325129
6600	-1662.4	-1664.66	2.25597	0.06883763
6610	-1629.1	-1631.13	2.03497	0.08769839
6620	-1603.81	-1605.45	1.63881	0.1120228
6630	-1605.78	-1607.47	1.68398	0.1094438
6640	-1597.78	-1599.25	1.4707	0.1214079
6650	-1602.45	-1604.06	1.60532	0.1139169
6660	-1641.34	-1643.49	2.14219	0.07972923
6670	-1714.89	-1717.18	2.2888	0.05018771
6680	-1732.36	-1734.6	2.24159	0.04560309
6690	-1681.3	-1683.6	2.30252	0.06105238
6700	-1736.82	-1739.04	2.22562	0.04452373
6710	-1670.04	-1672.32	2.28028	0.06550596
6720	-1683.83	-1686.14	2.30548	0.06011763
6730	-1752.7	-1754.86	2.15667	0.04094336
6740	-1588.23	-1589.11	0.884197	0.1529325
6750	-1655.2	-1653.51	-1.68793	0.2985712
6760	-1590.31	-1590.64	0.323856	0.1828698
6770	-1617.64	-1616.82	-0.817434	0.2464356
6780	-1746.86	-1743.7	-3.1535	0.3953295
6790	-1618.34	-1620.24	1.90455	0.09626911
6800	-1591.78	-1591.99	0.208627	0.1890958
6810	-1595.79	-1595.76	-0.0286694	0.2020311
6820	-1587.97	-1588.64	0.664387	0.1646313
6830	-1592.74	-1594.01	1.26747	0.1324608
6840	-1605.66	-1607.34	1.68128	0.1095986
6850	-1664.7	-1666.96	2.26413	0.06780591
6860	-1619.92	-1621.85	1.92644	0.09488608
6870	-1590.47	-1590.78	0.310013	0.1836161
6880	-1588.43	-1589.35	0.921019	0.1509738
6890	-1677.8	-1680.09	2.29722	0.06238664
6900	-1641.62	-1643.76	2.14421	0.07956645
6910	-1705.47	-1707.77	2.30353	0.05293115
6920	-1860.01	-1861.27	1.25766	0.02418113
6930	-1876.18	-1877.25	1.06315	0.02242479
6940	-1785.75	-1787.7	1.9566	0.03459764
6950	-1862.86	-1864.08	1.22447	0.02386088
6960	-1784.01	-1785.98	1.96893	0.03489946
6970	-1740.35	-1742.56	2.21191	0.04369313
6980	-1638.32	-1640.44	2.11906	0.08155786
6990	-1593.73	-1595.04	1.3148	0.1299063
7000	-1624.46	-1626.45	1.98374	0.09116947
7010	-1645.38	-1647.55	2.17011	0.07740787
7020	-1729.03	-1731.29	2.25247	0.04643025
7030	-1643.47	-1645.63	2.15734	0.07848727
7040	-1621.08	-1623.03	1.94181	0.09390381
7050	-1703.82	-1706.12	2.30529	0.05343354
7060	-1744.3	-1746.5	2.19544	0.04278693
7070	-1595.38	-1596.77	1.38462	0.126118
7080	-1633.27	-1635.34	2.07569	0.084808
7090	-1588.96	-1589.95	0.994533	0.1470613
7100	-1622.85	-1621.89	-0.959249	0.2546875
7110	-1603.15	-1604.78	1.62288	0.112926
7120	-1596.65	-1596.58	-0.0716677	0.2043933
7130	-1593.68	-1594.99	1.31253	0.130029
7140	-1654.7	-1656.93	2.22303	0.07249313
7150	-1668.07	-1670.34	2.27476	0.06633978
7160	-1639.7	-1641.83	2.12987	0.08071246
7170	-1631.86	-1633.92	2.06241	0.08576529
7180	-1698.2	-1700.51	2.30936	0.05519747
7190	-1673.69	-1675.98	2.28917	0.06400792
7200	-1619.44	-1621.36	1.91988	0.09530277
7210	-1657.62	-1659.86	2.23658	0.07106854
7220	-1726.85	-1729.11	2.25915	0.04698485
7230	-1588.14	-1589	0.862733	0.1540742
7240	-1590.27	-1590.6	0.327536	0.1826716
7250	-1596.25	-1596.2	-0.0521423	0.2033199
7260	-1664.36	-1666.62	2.26297	0.06795609
7270	-1619.88	-1621.81	1.92584	0.09492456
7280	-1588.31	-1588.88	0.568915	0.1697253
7290	-1598.41	-1598.25	-0.153721	0.2089179
7300	-1592.05	-1593.28	1.2306	0.1344445
7310	-1661.79	-1664.04	2.25368	0.06911636
7320	-1838.21	-1839.71	1.49653	0.02680222
7330	-1784.7	-1786.67	1.96403	0.03477854
7340	-1664.78	-1667.04	2.2644	0.06777052
7350	-1688.7	-1691.01	2.3092	0.05837844
7360	-1625.92	-1627.93	2.00062	0.09004343
7370	-1633.54	-1635.62	2.07816	0.0846283
7380	-1625.53	-1627.52	1.99608	0.09034778
7390	-1730.87	-1733.11	2.24657	0.04597106
7400	-1733.34	-1735.58	2.23819	0.04536182
7410	-1590.41	-1591.54	1.1267	0.1400121
7420	-1645.95	-1648.13	2.17382	0.0770876
7430	-1589.26	-1589.68	0.429663	0.1771803
7440	-1595.95	-1597.36	1.40656	0.1249224
7450	-1630.3	-1629.16	-1.14725	0.2657667
7460	-1615.08	-1614.33	-0.743474	0.2421668
7470	-1592.45	-1593.7	1.25214	0.1332862
7480	-1599.13	-1600.65	1.51336	0.1190524
7490	-1698.38	-1700.69	2.30928	0.05513986
7500	-1724.1	-1726.37	2.26701	0.04769603
7510	-1661.24	-1663.49	2.25158	0.06936736
7520	-1638.85	-1640.98	2.12328	0.08122935
7530	-1627.55	-1629.57	2.01861	0.08882435
7540	-1595.79	-1597.19	1.40045	0.1252554
7550	-1693.05	-1695.36	2.3104	0.05688852
7560	-1644.07	-1646.23	2.16142	0.07814539
7570	-1593.45	-1594.75	1.3021	0.1305923
7580	-1596.83	-1598.27	1.43835	0.123184
7590	-1589.5	-1590.55	1.05136	0.1440335
7600	-1612.58	-1614.39	1.81508	0.1017558
7610	-1599.76	-1601.29	1.53199	0.118019
7620	-1639.14	-1641.26	2.12548	0.08105737
7630	-1656.25	-1658.48	2.23037	0.07173328
7640	-1587.98	-1588.79	0.813132	0.1567125
7650	-1609.92	-1611.69	1.76771	0.1045742
7660	-1618.22	-1620.13	1.90289	0.09637322
7670	-1642.34	-1644.49	2.14941	0.07914219
7680	-1588.02	-1588.66	0.645721	0.1656263
7690	-1599.66	-1601.19	1.52915	0.1181771
7700	-1680.83	-1683.13	2.30189	0.06122867
7710	-1630.9	-1632.95	2.05312	0.08642676
7720	-1644.92	-1647.09	2.1671	0.07766498
7730	-1604.29	-1605.94	1.65006	0.1113833
7740	-1588.46	-1589.39	0.926605	0.1506766
7750	-1592.11	-1592.29	0.18596	0.1903245
7760	-1654.11	-1656.33	2.2201	0.07278967
7770	-1627.84	-1629.86	2.02168	0.08861441
7780	-1589.58	-1589.97	0.394391	0.1790743
7790	-1626.28	-1628.29	2.00464	0.08977233
7800	-1659.01	-1661.25	2.24255	0.07040991
7810	-1752.28	-1754.44	2.15873	0.04103306
7820	-1620.14	-1622.07	1.92939	0.09469843
7830	-1736.71	-1738.94	2.22603	0.04454929
7840	-1854.53	-1855.85	1.32032	0.024812
7850	-1745.06	-1747.25	2.19215	0.04261645
7860	-1740.05	-1742.26	2.2131	0.04376235
7870	-1748.35	-1750.52	2.17741	0.04188623
7880	-1641.44	-1643.59	2.14293	0.07966964
7890	-1741.5	-1743.71	2.20723	0.04342661
7900	-1771.18	-1773.23	2.05386	0.03723113
7910	-1617.36	-1619.25	1.89041	0.09715287
7920	-1712.16	-1714.45	2.29388	0.05096216
7930	-1611.28	-1613.07	1.79243	0.1031101
7940	-1615.37	-1617.23	1.86047	0.0990026
7950	-1591.89	-1593.11	1.22155	0.1349304
7960	-1598.69	-1600.19	1.49981	0.1198024
7970	-1598.33	-1598.18	-0.15009	0.2087172
7980	-1588.21	-1588.8	0.590653	0.1685644
7990	-1588.53	-1589.46	0.937368	0.150104
8000	-1590.16	-1591.26	1.10736	0.1410452
8010	-1600.28	-1601.83	1.54703	0.1171826
8020	-1675	-1677.29	2.29196	0.06348326
8030	-1674.34	-1676.63	2.29058	0.06374591
8040	-1629.02	-1631.06	2.03419	0.08775225
8050	-1612.53	-1614.34	1.81426	0.1018055
8060	-1700.68	-1702.99	2.30793	0.05440898
8070	-1630.15	-1632.2	2.04569	0.08695001
8080	-1692.43	-1694.74	2.31035	0.05709702
8090	-1768.63	-1770.7	2.06938	0.03771575
8100	-1904.33	-1905.02	0.690184	0.01969793
8110	-1856.91	-1858.2	1.29334	0.02453594
8120	-1727.15	-1729.41	2.25825	0.04690772
8130	-1606.23	-1607.92	1.69357	0.1088924
8140	-1741.91	-1744.11	2.20556	0.04333316
8150	-1789.94	-1791.87	1.92602	0.03388167
8160	-1727.29	-1729.55	2.25782	0.04687153
8170	-1708.32	-1710.62	2.29991	0.05207844
8180	-1799.59	-1801.44	1.85151	0.03230338
8190	-1697.52	-1699.83	2.30964	0.05541445
8200	-1592.98	-1594.26	1.2792	0.1318285
8210	-1600.67	-1602.23	1.55807	0.1165668
8220	-1654.25	-1656.47	2.22082	0.0727172
8230	-1648.02	-1650.21	2.1867	0.07595241
8240	-1689.67	-1691.98	2.30963	0.05804067
8250	-1712.16	-1714.46	2.29388	0.05096204
8260	-1686.51	-1688.82	2.30784	0.05915034
8270	-1625.37	-1627.37	1.9943	0.09046685
8280	-1619.14	-1621.05	1.91572	0.09556604
8290	-1598.06	-1599.54	1.47979	0.1209069
8300	-1591.16	-1592.34	1.17791	0.1372715
8310	-1700.69	-1703	2.30792	0.0544042
8320	-1778.4	-1780.41	2.00738	0.03589578
8330	-1756.68	-1758.81	2.13653	0.04010552
8340	-1641.52	-1643.67	2.14351	0.07962265
8350	-1659.01	-1661.25	2.24257	0.07040774
8360	-1595.47	-1596.85	1.38789	0.1259402
8370	-1648.52	-1650.71	2.18964	0.07568764
8380	-1622.56	-1624.52	1.96064	0.09268646
8390	-1659.87	-1662.12	2.24613	0.07000392
8400	-1605.7	-1607.38	1.68203	0.1095556
8410	-1670.54	-1672.83	2.2816	0.0652968
8420	-1649.69	-1651.88	2.19647	0.07506358
8430	-1618.05	-1619.96	1.9005	0.09652313
8440	-1772.94	-1774.99	2.0428	0.03689852
8450	-1931.52	-1931.81	0.289212	0.01740743
8460	-1730.79	-1733.04	2.24683	0.04599058
8470	-1714.92	-1717.21	2.28874	0.05017996
8480	-1735.2	-1737.43	2.23158	0.0449103
8490	-1757.46	-1759.59	2.13246	0.03994429
8500	-1694.19	-1696.5	2.3104	0.05650638
8510	-1591.9	-1593.12	1.22224	0.1348937
8520	-1587.9	-1588.65	0.756647	0.1597179
8530	-1697.62	-1699.92	2.30961	0.05538528
8540	-1597.78	-1599.25	1.47046	0.121421
8550	-1590.73	-1591.88	1.14963	0.1387856
8560	-1589.5	-1590.55	1.0515	0.144026
8570	-1588.3	-1588.87	0.57128	0.1695989
8580	-1609.69	-1611.45	1.76338	0.1048292
8590	-1588.17	-1588.77	0.600473	0.1680402
8600	-1599.92	-1601.46	1.53671	0.1177569
8610	-1703.64	-1705.94	2.30547	0.05349013
8620	-1633.36	-1635.44	2.07655	0.08474516
8630	-1594.96	-1596.33	1.36799	0.1270227
8640	-1602.37	-1602.06	-0.319004	0.2181026
8650	-1603.21	-1602.86	-0.350945	0.2198889
8660	-1622.91	-1621.95	-0.960856	0.2547816
8670	-1665.9	-1664.01	-1.89247	0.3113649
8680	-1714.69	-1716.98	2.28919	0.05024401
8690	-1680.24	-1682.55	2.30107	0.06145034
8700	-1698.25	-1700.56	2.30934	0.05518022
8710	-1702.45	-1704.76	2.30655	0.05385434
8720	-1724.26	-1726.53	2.26656	0.04765293
8730	-1590.81	-1591.96	1.1549	0.1385036
8740	-1588.68	-1589.18	0.505312	0.1731261
8750	-1817.13	-1818.83	1.70136	0.02965448
8760	-1670.75	-1673.03	2.28213	0.065211
8770	-1672.09	-1674.38	2.28548	0.06465726
8780	-1707.41	-1709.71	2.30115	0.0523497
8790	-1713.29	-1715.58	2.29186	0.05064098
8800	-1736.27	-1738.49	2.22768	0.04465535
8810	-1875.09	-1876.17	1.0767	0.02253837
8820	-1785.47	-1787.43	1.95856	0.03464522
8830	-1675.13	-1677.42	2.29222	0.06343294
8840	-1593.32	-1594.62	1.29609	0.130917
8850	-1590.52	-1590.83	0.305625	0.1838527
8860	-1599.87	-1601.41	1.53523	0.1178388
8870	-1761.39	-1763.5	2.11122	0.03914056
8880	-1703.75	-1706.05	2.30536	0.05345583
8890	-1617.48	-1619.37	1.89222	0.0970403
8900	-1625.95	-1627.95	2.00086	0.09002687
8910	-1609.91	-1611.68	1.76757	0.1045822
8920	-1629.83	-1631.87	2.04242	0.08717902
8930	-1694.63	-1696.94	2.31036	0.05636122
8940	-1708.97	-1711.27	2.29898	0.05188812
8950	-1588.32	-1589.22	0.901911	0.1519903
8960	-1695.01	-1697.32	2.31032	0.05623624
8970	-1851.45	-1852.8	1.35476	0.02517445
8980	-1899.42	-1900.18	0.758299	0.02014546
8990	-1837.91	-1839.41	1.49969	0.02684119
9000	-1834.62	-1836.15	1.53328	0.02726488
9010	-1872.4	-1873.51	1.10991	0.02282199
9020	-1719.66	-1721.94	2.2784	0.04887523
9030	-1610.02	-1611.79	1.76954	0.104466
9040	-1592.05	-1593.28	1.23078	0.1344347
9050	-1598.52	-1600.01	1.4944	0.1201014
9060	-1654.49	-1656.72	2.222	0.07259742
9070	-1686.14	-1688.44	2.30756	0.05928444
9080	-1622.02	-1621.08	-0.937428	0.253412
9090	-1706.15	-1708.45	2.30273	0.05272585
9100	-1633.62	-1635.7	2.07887	0.08457603
9110	-1599.65	-1601.18	1.52892	0.1181899
9120	-1609.05	-1610.8	1.75111	0.1055501
9130	-1617.61	-1619.5	1.89406	0.09692566
9140	-1597.14	-1598.59	1.44914	0.1225921
9150	-1684.27	-1686.57	2.30591	0.05995881
9160	-1685.28	-1687.59	2.30685	0.05959197
9170	-1728.15	-1730.41	2.25521	0.04665295
9180	-1692.25	-1694.56	2.31033	0.05715978
9190	-1699	-1701.31	2.30896	0.05493928
9200	-1700.18	-1702.49	2.30827	0.05456681
9210	-1666.15	-1668.42	2.2689	0.06716756
9220	-1753.26	-1755.41	2.15392	0.04082475
9230	-1685.08	-1687.39	2.30668	0.05966389
9240	-1660.7	-1662.95	2.24948	0.06961562
9250	-1747.47	-1749.65	2.18141	0.04207898
9260	-1847.99	-1849.38	1.39279	0.0255887
9270	-1857.01	-1858.31	1.29213	0.02452371
9280	-1877.32	-1878.36	1.04898	0.02230721
9290	-1598.31	-1599.79	1.48762	0.1204753
9300	-1596.38	-1597.8	1.42224	0.1240658
9310	-1658.66	-1660.9	2.24107	0.07057531
9320	-1601.62	-1603.21	1.58382	0.115126
9330	-1605.14	-1606.81	1.66958	0.1102694
9340	-1588.02	-1588.84	0.827093	0.1559698
9350	-1615.02	-1616.88	1.8551	0.09933128
9360	-1600.27	-1601.81	1.54665	0.1172038
9370	-1630.35	-1632.4	2.04768	0.08681068
9380	-1613.02	-1614.85	1.82266	0.1013002
9390	-1659.08	-1661.32	2.24284	0.07037657
9400	-1702.23	-1704.54	2.30674	0.05392342
9410	-1595.64	-1597.03	1.39464	0.1255726
9420	-1706.52	-1708.82	2.30229	0.05261585
9430	-1675.5	-1677.8	2.29297	0.06328404
9440	-1631.09	-1633.15	2.05501	0.08629226
9450	-1669.71	-1671.99	2.27938	0.06564611
9460	-1594.42	-1595.76	1.34515	0.1282626
9470	-1701.79	-1704.09	2.30711	0.05406167
9480	-1797.54	-1799.41	1.86786	0.03263171
9490	-1636.58	-1638.69	2.1048	0.08264911
9500	-1597.01	-1598.45	1.44447	0.1228484
9510	-1656.23	-1658.46	2.2303	0.07173975
9520	-1683.57	-1685.88	2.30521	0.06021205
9530	-1622.15	-1624.11	1.9555	0.09302017
9540	-1592.24	-1593.48	1.24112	0.1338789
9550	-1611.82	-1613.62	1.80195	0.1025424
9560	-1888.77	-1889.67	0.901735	0.02115675
9570	-1608.06	-1609.79	1.73168	0.1066852
9580	-1588.44	-1589.36	0.923459	0.150844
9590	-1636.47	-1638.57	2.10384	0.08272169
9600	-1655.05	-1657.27	2.2247	0.07232171
9610	-1640.75	-1642.88	2.13777	0.08008454
9620	-1667.95	-1670.23	2.27441	0.06638962
9630	-1626.75	-1628.76	2.00984	0.0894214
9640	-1678.28	-1680.57	2.29803	0.06220131
9650	-1633.28	-1635.36	2.07579	0.08480094
9660	-1617.42	-1619.31	1.89134	0.09709537
9670	-1666.03	-1668.3	2.26852	0.06721888
9680	-1622.44	-1624.4	1.9591	0.09278652
9690	-1615.76	-1617.63	1.86659	0.09862715
9700	-1589.05	-1590.05	1.00485	0.1465117
9710	-1722.03	-1724.3	2.27252	0.04824106
9720	-1739.49	-1741.7	2.21534	0.04389396
9730	-1725.24	-1727.51	2.26382	0.0473988
9740	-1807.91	-1809.69	1.78265	0.03101355
9750	-1758.31	-1760.44	2.12793	0.03976759
9760	-1740.45	-1742.66	2.21149	0.04366917
9770	-1715.09	-1717.38	2.28841	0.05013266
9780	-1662.84	-1665.1	2.2576	0.06863709
9790	-1754.14	-1756.29	2.1495	0.04063729
9800	-1614.2	-1616.05	1.84207	0.1001259
9810	-1679.21	-1681.51	2.29953	0.06184228
9820	-1589.63	-1590.69	1.06313	0.1434059
9830	-1605.57	-1607.25	1.67918	0.1097191
9840	-1592.26	-1593.5	1.24198	0.1338329
9850	-1686.32	-1688.63	2.3077	0.05921892
9860	-1739.99	-1742.2	2.21334	0.04377637
9870	-1647.64	-1649.82	2.18435	0.07616254
9880	-1635.51	-1637.61	2.09568	0.08333514
9890	-1777.93	-1779.94	2.01049	0.03598034
9900	-1759.33	-1761.45	2.1225	0.03955974
9910	-1638.33	-1640.45	2.1191	0.08155451
9920	-1588.41	-1589.33	0.919188	0.1510712
9930	-1617.7	-1619.6	1.89546	0.09683822
9940	-1683.21	-1685.51	2.30481	0.06034637
9950	-1628.4	-1630.43	2.02767	0.08820319
9960	-1740.56	-1742.77	2.21104	0.04364327
9970	-1852.11	-1853.45	1.34741	0.0250961
9980	-1649.33	-1651.53	2.19443	0.07525148
9990	-1636.6	-1638.71	2.10498	0.08263568
10000	-1635.72	-1637.82	2.09749	0.08319957
