state	power	likelihood
3940	0.32768	-1588.61
3950	0.32768	-1589.75
3960	0.32768	-1590.48
3970	0.32768	-1591.57
3980	0.32768	-1588.92
3990	0.32768	-1589.22
4000	0.32768	-1589.09
4010	0.32768	-1590.87
4020	0.32768	-1588.78
4030	0.32768	-1588.62
4040	0.32768	-1589.64
4050	0.32768	-1589.27
4060	0.32768	-1588.66
4070	0.32768	-1590.22
4080	0.32768	-1588.62
4090	0.32768	-1588.63
4100	0.32768	-1588.81
4110	0.32768	-1591.62
4120	0.32768	-1588.66
4130	0.32768	-1588.62
4140	0.32768	-1589.41
4150	0.32768	-1588.84
4160	0.32768	-1589.94
4170	0.32768	-1588.62
4180	0.32768	-1589.26
4190	0.32768	-1589.49
4200	0.32768	-1588.83
4210	0.32768	-1588.62
4220	0.32768	-1588.64
4230	0.32768	-1589.97
4240	0.32768	-1588.63
4250	0.32768	-1588.68
4260	0.32768	-1588.85
4270	0.32768	-1588.61
4280	0.32768	-1590.75
4290	0.32768	-1588.62
4300	0.32768	-1591.96
4310	0.32768	-1589.08
4320	0.32768	-1592.62
4330	0.32768	-1590.01
4340	0.32768	-1589.05
4350	0.32768	-1588.64
4360	0.32768	-1592.39
4370	0.32768	-1591.32
4380	0.32768	-1590.95
4390	0.32768	-1589.33
4400	0.32768	-1588.83
4410	0.32768	-1588.72
4420	0.32768	-1591.35
4430	0.32768	-1588.63
4440	0.32768	-1591.98
4450	0.32768	-1591.41
4460	0.32768	-1590.61
4470	0.32768	-1588.68
4480	0.32768	-1589.69
4490	0.32768	-1593.82
4500	0.32768	-1591.32
4510	0.32768	-1597.97
4520	0.32768	-1589.05
4530	0.32768	-1588.83
4540	0.32768	-1589.33
4550	0.32768	-1588.88
4560	0.32768	-1588.62
4570	0.32768	-1588.79
4580	0.32768	-1590.45
4590	0.32768	-1588.67
4600	0.32768	-1594.79
4610	0.32768	-1588.65
4620	0.32768	-1588.96
4630	0.32768	-1588.63
4640	0.32768	-1588.64
4650	0.32768	-1590.67
4660	0.32768	-1588.79
4670	0.32768	-1588.62
4680	0.32768	-1591.57
4690	0.32768	-1590.18
4700	0.32768	-1591.62
4710	0.32768	-1588.82
4720	0.32768	-1590.12
4730	0.32768	-1588.83
4740	0.32768	-1588.72
4750	0.32768	-1593.03
4760	0.32768	-1600.46
4770	0.32768	-1589.47
4780	0.32768	-1588.7
4790	0.32768	-1593.31
4800	0.32768	-1588.61
4810	0.32768	-1589.32
4820	0.32768	-1590.11
4830	0.32768	-1590.44
4840	0.32768	-1589.24
4850	0.32768	-1591.28
4860	0.32768	-1588.75
4870	0.32768	-1589.69
4880	0.32768	-1589.88
4890	0.32768	-1588.62
4900	0.32768	-1589.23
4910	0.32768	-1588.94
4920	0.32768	-1589.75
4930	0.32768	-1591.71
4940	0.32768	-1588.62
4950	0.32768	-1592.27
4960	0.32768	-1589.07
4970	0.32768	-1590.69
4980	0.32768	-1588.87
4990	0.32768	-1589.17
5000	0.32768	-1590.58
5010	0.32768	-1588.74
5020	0.32768	-1588.78
5030	0.32768	-1591.32
5040	0.32768	-1592.11
5050	0.32768	-1592.49
5060	0.32768	-1590.06
5070	0.32768	-1588.61
5080	0.32768	-1589.41
5090	0.32768	-1594.19
5100	0.32768	-1588.81
5110	0.32768	-1589.8
5120	0.32768	-1588.69
5130	0.32768	-1590.62
5140	0.32768	-1591.08
5150	0.32768	-1593.07
5160	0.32768	-1589.06
5170	0.32768	-1588.64
5180	0.32768	-1589.96
5190	0.32768	-1589.73
5200	0.32768	-1588.63
5210	0.32768	-1588.61
5220	0.32768	-1588.66
5230	0.32768	-1589.4
5240	0.32768	-1589.14
5250	0.32768	-1593.57
5260	0.32768	-1590.8
5270	0.32768	-1588.62
5280	0.32768	-1588.91
5290	0.32768	-1590.96
5300	0.32768	-1588.62
5310	0.32768	-1589.14
5320	0.32768	-1589.37
5330	0.32768	-1588.67
5340	0.32768	-1591.21
5350	0.32768	-1589
5360	0.32768	-1591.26
5370	0.32768	-1588.62
5380	0.32768	-1589
5390	0.32768	-1589.08
5400	0.32768	-1588.61
5410	0.32768	-1588.64
5420	0.32768	-1588.61
5430	0.32768	-1589.11
5440	0.32768	-1594.35
5450	0.32768	-1589.44
5460	0.32768	-1588.74
5470	0.32768	-1589.02
5480	0.32768	-1588.67
5490	0.32768	-1588.72
5500	0.32768	-1596
5510	0.32768	-1591.58
5520	0.32768	-1588.95
5530	0.32768	-1588.62
5540	0.32768	-1591.35
5550	0.32768	-1589.12
5560	0.32768	-1593.7
5570	0.32768	-1594.53
5580	0.32768	-1589.13
5590	0.32768	-1588.63
5600	0.32768	-1590.2
5610	0.32768	-1588.74
5620	0.32768	-1588.67
5630	0.32768	-1588.69
5640	0.32768	-1589.09
5650	0.32768	-1589.43
5660	0.32768	-1590.02
5670	0.32768	-1592.16
5680	0.32768	-1588.69
5690	0.32768	-1588.99
5700	0.32768	-1590.21
5710	0.32768	-1597.56
5720	0.32768	-1588.87
5730	0.32768	-1589.94
5740	0.32768	-1588.9
5750	0.32768	-1590.1
5760	0.32768	-1590.69
5770	0.32768	-1591.2
5780	0.32768	-1590.3
5790	0.32768	-1588.62
5800	0.32768	-1591.87
5810	0.32768	-1588.64
5820	0.32768	-1588.69
5830	0.32768	-1589.35
5840	0.32768	-1588.61
5850	0.32768	-1589.74
5860	0.32768	-1588.61
5870	0.32768	-1588.8
5880	0.32768	-1590.67
5890	0.32768	-1588.61
5900	0.32768	-1588.9
5910	0.32768	-1589.51
5920	0.32768	-1589.41
5930	0.32768	-1588.7
5940	0.32768	-1591.77
5950	0.32768	-1589.45
5960	0.32768	-1592.16
5970	0.32768	-1588.81
5980	0.32768	-1588.71
5990	0.32768	-1594.84
6000	0.32768	-1589.09
6010	0.32768	-1591.14
6020	0.32768	-1591.1
6030	0.32768	-1592.74
6040	0.32768	-1589.24
6050	0.32768	-1588.62
6060	0.32768	-1593.31
6070	0.32768	-1589.68
6080	0.32768	-1589.78
6090	0.32768	-1589.14
6100	0.32768	-1589.37
6110	0.32768	-1589.56
6120	0.32768	-1588.62
6130	0.32768	-1590.79
6140	0.32768	-1589.65
6150	0.32768	-1588.61
6160	0.32768	-1588.63
6170	0.32768	-1588.88
6180	0.32768	-1588.62
6190	0.32768	-1589.19
6200	0.32768	-1592.57
6210	0.32768	-1589.04
6220	0.32768	-1588.67
6230	0.32768	-1592.52
6240	0.32768	-1588.61
6250	0.32768	-1589.07
6260	0.32768	-1589.42
6270	0.32768	-1592.67
6280	0.32768	-1593.68
6290	0.32768	-1588.9
6300	0.32768	-1588.79
6310	0.32768	-1589.11
6320	0.32768	-1588.64
6330	0.32768	-1590.14
6340	0.32768	-1588.88
6350	0.32768	-1589.18
6360	0.32768	-1588.89
6370	0.32768	-1588.73
6380	0.32768	-1589.18
6390	0.32768	-1591.48
6400	0.32768	-1589.96
6410	0.32768	-1589.73
6420	0.32768	-1588.64
6430	0.32768	-1589.95
6440	0.32768	-1589.93
6450	0.32768	-1588.76
6460	0.32768	-1589.1
6470	0.32768	-1589.79
6480	0.32768	-1592.3
6490	0.32768	-1592.52
6500	0.32768	-1588.66
6510	0.32768	-1588.64
6520	0.32768	-1598.27
6530	0.32768	-1588.62
6540	0.32768	-1589.42
6550	0.32768	-1593.04
6560	0.32768	-1588.69
6570	0.32768	-1589.69
6580	0.32768	-1588.94
6590	0.32768	-1588.69
6600	0.32768	-1589.37
6610	0.32768	-1590.23
6620	0.32768	-1594.6
6630	0.32768	-1590.82
6640	0.32768	-1588.84
6650	0.32768	-1588.64
6660	0.32768	-1588.75
6670	0.32768	-1592.1
6680	0.32768	-1598.49
6690	0.32768	-1588.86
6700	0.32768	-1588.72
6710	0.32768	-1588.81
6720	0.32768	-1589.43
6730	0.32768	-1591.04
6740	0.32768	-1588.83
6750	0.32768	-1588.76
6760	0.32768	-1588.63
6770	0.32768	-1588.99
6780	0.32768	-1589.43
6790	0.32768	-1589.72
6800	0.32768	-1588.65
6810	0.32768	-1589.33
6820	0.32768	-1588.93
6830	0.32768	-1589.83
6840	0.32768	-1590.7
6850	0.32768	-1590.98
6860	0.32768	-1589.52
6870	0.32768	-1594.71
6880	0.32768	-1588.62
6890	0.32768	-1589.04
6900	0.32768	-1588.98
6910	0.32768	-1591.25
6920	0.32768	-1590.87
6930	0.32768	-1592.42
6940	0.32768	-1589.01
6950	0.32768	-1590.53
6960	0.32768	-1589.83
6970	0.32768	-1588.93
6980	0.32768	-1588.99
6990	0.32768	-1588.85
7000	0.32768	-1591.03
7010	0.32768	-1595.61
7020	0.32768	-1588.79
7030	0.32768	-1588.63
7040	0.32768	-1590.18
7050	0.32768	-1590.27
7060	0.32768	-1589.01
7070	0.32768	-1588.66
7080	0.32768	-1588.62
7090	0.32768	-1588.91
7100	0.32768	-1588.76
7110	0.32768	-1592.11
7120	0.32768	-1590.34
7130	0.32768	-1588.63
7140	0.32768	-1589.02
7150	0.32768	-1588.7
7160	0.32768	-1589.34
7170	0.32768	-1592.91
7180	0.32768	-1588.67
7190	0.32768	-1588.94
7200	0.32768	-1589.35
7210	0.32768	-1593.23
7220	0.32768	-1596.75
7230	0.32768	-1590.94
7240	0.32768	-1592.64
7250	0.32768	-1591.4
7260	0.32768	-1588.91
7270	0.32768	-1589.64
7280	0.32768	-1588.63
7290	0.32768	-1588.66
7300	0.32768	-1588.94
7310	0.32768	-1588.61
7320	0.32768	-1592.24
7330	0.32768	-1591.33
7340	0.32768	-1589.38
7350	0.32768	-1588.63
7360	0.32768	-1588.63
7370	0.32768	-1588.79
7380	0.32768	-1593.17
7390	0.32768	-1594.36
7400	0.32768	-1589.66
7410	0.32768	-1589.09
7420	0.32768	-1589.51
7430	0.32768	-1589.18
7440	0.32768	-1588.78
7450	0.32768	-1588.63
7460	0.32768	-1588.99
7470	0.32768	-1588.94
7480	0.32768	-1591.2
7490	0.32768	-1590.44
7500	0.32768	-1588.66
7510	0.32768	-1597.6
7520	0.32768	-1593
7530	0.32768	-1589.76
7540	0.32768	-1588.63
7550	0.32768	-1591.69
7560	0.32768	-1588.61
7570	0.32768	-1588.63
7580	0.32768	-1601.71
7590	0.32768	-1590.19
7600	0.32768	-1589.05
7610	0.32768	-1588.71
7620	0.32768	-1588.64
7630	0.32768	-1589.43
7640	0.32768	-1589.95
7650	0.32768	-1597.36
7660	0.32768	-1589.25
7670	0.32768	-1588.65
7680	0.32768	-1595.09
7690	0.32768	-1590.69
7700	0.32768	-1588.69
7710	0.32768	-1588.75
7720	0.32768	-1588.78
7730	0.32768	-1595.04
7740	0.32768	-1592.96
7750	0.32768	-1588.85
7760	0.32768	-1588.93
7770	0.32768	-1588.65
7780	0.32768	-1589.5
7790	0.32768	-1589.76
7800	0.32768	-1590.04
7810	0.32768	-1589.42
7820	0.32768	-1588.72
7830	0.32768	-1590.15
7840	0.32768	-1593.57
7850	0.32768	-1589
7860	0.32768	-1588.89
7870	0.32768	-1589.06
7880	0.32768	-1588.86
7890	0.32768	-1588.91
7900	0.32768	-1589.87
7910	0.32768	-1589.05
7920	0.32768	-1589.85
7930	0.32768	-1588.65
7940	0.32768	-1590.5
7950	0.32768	-1588.69
7960	0.32768	-1601.17
7970	0.32768	-1590.53
7980	0.32768	-1594.49
7990	0.32768	-1589.26
8000	0.32768	-1588.62
8010	0.32768	-1599.45
8020	0.32768	-1588.64
8030	0.32768	-1588.66
8040	0.32768	-1589.11
8050	0.32768	-1590.54
8060	0.32768	-1590.76
8070	0.32768	-1588.85
8080	0.32768	-1591.26
8090	0.32768	-1590.07
8100	0.32768	-1588.87
8110	0.32768	-1588.76
8120	0.32768	-1588.76
8130	0.32768	-1598.05
8140	0.32768	-1589.1
8150	0.32768	-1589.02
8160	0.32768	-1588.9
8170	0.32768	-1588.87
8180	0.32768	-1588.78
8190	0.32768	-1588.65
8200	0.32768	-1588.68
8210	0.32768	-1588.7
8220	0.32768	-1589.18
8230	0.32768	-1589.13
8240	0.32768	-1591.61
8250	0.32768	-1588.72
8260	0.32768	-1591.78
8270	0.32768	-1592.09
8280	0.32768	-1589.94
8290	0.32768	-1592.03
8300	0.32768	-1589.74
8310	0.32768	-1588.61
8320	0.32768	-1588.63
8330	0.32768	-1589.55
8340	0.32768	-1588.71
8350	0.32768	-1588.7
8360	0.32768	-1588.97
8370	0.32768	-1589.35
8380	0.32768	-1590.36
8390	0.32768	-1588.62
8400	0.32768	-1588.66
8410	0.32768	-1588.88
8420	0.32768	-1589.16
8430	0.32768	-1589.45
8440	0.32768	-1600.64
8450	0.32768	-1589.7
8460	0.32768	-1588.89
8470	0.32768	-1591.14
8480	0.32768	-1591.49
8490	0.32768	-1588.94
8500	0.32768	-1588.61
8510	0.32768	-1588.75
8520	0.32768	-1588.74
8530	0.32768	-1589.94
8540	0.32768	-1591.53
8550	0.32768	-1588.62
8560	0.32768	-1588.71
8570	0.32768	-1599.27
8580	0.32768	-1592.81
8590	0.32768	-1590.65
8600	0.32768	-1589.62
8610	0.32768	-1589.2
8620	0.32768	-1588.96
8630	0.32768	-1588.73
8640	0.32768	-1599.57
8650	0.32768	-1589.41
8660	0.32768	-1588.82
8670	0.32768	-1588.82
8680	0.32768	-1592.1
8690	0.32768	-1590.36
8700	0.32768	-1589.25
8710	0.32768	-1590.97
8720	0.32768	-1588.64
8730	0.32768	-1594.5
8740	0.32768	-1588.83
8750	0.32768	-1589.33
8760	0.32768	-1589.19
8770	0.32768	-1592.28
8780	0.32768	-1588.73
8790	0.32768	-1590.54
8800	0.32768	-1590.14
8810	0.32768	-1588.75
8820	0.32768	-1589.12
8830	0.32768	-1592.84
8840	0.32768	-1588.77
8850	0.32768	-1588.77
8860	0.32768	-1589.91
8870	0.32768	-1588.72
8880	0.32768	-1588.61
8890	0.32768	-1589.81
8900	0.32768	-1594.68
8910	0.32768	-1589.99
8920	0.32768	-1594.99
8930	0.32768	-1603.65
8940	0.32768	-1588.65
8950	0.32768	-1589.17
8960	0.32768	-1590.42
8970	0.32768	-1589.26
8980	0.32768	-1588.66
8990	0.32768	-1593.03
9000	0.32768	-1589.1
9010	0.32768	-1588.68
9020	0.32768	-1590
9030	0.32768	-1588.96
9040	0.32768	-1588.91
9050	0.32768	-1588.69
9060	0.32768	-1590.21
9070	0.32768	-1591.44
9080	0.32768	-1588.97
9090	0.32768	-1589.67
9100	0.32768	-1588.92
9110	0.32768	-1588.63
9120	0.32768	-1588.62
9130	0.32768	-1591.41
9140	0.32768	-1588.7
9150	0.32768	-1592.78
9160	0.32768	-1591.95
9170	0.32768	-1589.52
9180	0.32768	-1600.6
9190	0.32768	-1588.61
9200	0.32768	-1592
9210	0.32768	-1589.39
9220	0.32768	-1598.81
9230	0.32768	-1594.8
9240	0.32768	-1589.68
9250	0.32768	-1592.06
9260	0.32768	-1588.78
9270	0.32768	-1591.63
9280	0.32768	-1594.73
9290	0.32768	-1588.61
9300	0.32768	-1589.19
9310	0.32768	-1589.13
9320	0.32768	-1590.12
9330	0.32768	-1588.96
9340	0.32768	-1589.66
9350	0.32768	-1590.09
9360	0.32768	-1588.69
9370	0.32768	-1589.46
9380	0.32768	-1588.63
9390	0.32768	-1589.13
9400	0.32768	-1592.15
9410	0.32768	-1588.69
9420	0.32768	-1589.56
9430	0.32768	-1588.86
9440	0.32768	-1590.23
9450	0.32768	-1588.68
9460	0.32768	-1588.62
9470	0.32768	-1588.63
9480	0.32768	-1589.48
9490	0.32768	-1588.76
9500	0.32768	-1589.33
9510	0.32768	-1588.9
9520	0.32768	-1592.45
9530	0.32768	-1590.81
9540	0.32768	-1589.09
9550	0.32768	-1588.64
9560	0.32768	-1588.62
9570	0.32768	-1588.62
9580	0.32768	-1589.37
9590	0.32768	-1589.54
9600	0.32768	-1593.1
9610	0.32768	-1589
9620	0.32768	-1597.9
9630	0.32768	-1588.8
9640	0.32768	-1588.84
9650	0.32768	-1588.71
9660	0.32768	-1589.17
9670	0.32768	-1590.9
9680	0.32768	-1589.8
9690	0.32768	-1588.69
9700	0.32768	-1588.95
9710	0.32768	-1588.81
9720	0.32768	-1594.34
9730	0.32768	-1591.4
9740	0.32768	-1590.47
9750	0.32768	-1588.68
9760	0.32768	-1589.32
9770	0.32768	-1588.62
9780	0.32768	-1588.61
9790	0.32768	-1593.57
9800	0.32768	-1588.68
9810	0.32768	-1588.67
9820	0.32768	-1588.62
9830	0.32768	-1588.66
9840	0.32768	-1588.8
9850	0.32768	-1589.81
9860	0.32768	-1591.34
9870	0.32768	-1590.65
9880	0.32768	-1588.61
9890	0.32768	-1588.7
9900	0.32768	-1591.97
9910	0.32768	-1588.62
9920	0.32768	-1588.64
9930	0.32768	-1590.26
9940	0.32768	-1589.89
9950	0.32768	-1588.61
9960	0.32768	-1588.67
9970	0.32768	-1594.36
9980	0.32768	-1588.73
9990	0.32768	-1588.68
10000	0.32768	-1590.64
