Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1588.14	-1588.75	0.60885	0.1675931
5420	-1591.03	-1591.3	0.264266	0.1860854
5430	-1588.4	-1589.31	0.916253	0.1512273
5440	-1589.52	-1589.92	0.4001	0.1787675
5450	-1589.68	-1590.75	1.06821	0.1431351
5460	-1608.98	-1610.73	1.74974	0.1056302
5470	-1588.24	-1588.83	0.583145	0.1689652
5480	-1614.17	-1616.01	1.84156	0.1001569
5490	-1588.01	-1588.66	0.649699	0.1654142
5500	-1589.72	-1590.79	1.07105	0.1429833
5510	-1645.5	-1647.67	2.17092	0.07733808
5520	-1590.02	-1590.37	0.350184	0.1814518
5530	-1590.75	-1591.9	1.15082	0.1387218
5540	-1588.16	-1589.03	0.868096	0.1537889
5550	-1590.24	-1590.57	0.330522	0.1825107
5560	-1589.1	-1590.11	1.01101	0.1461835
5570	-1594.97	-1596.34	1.36823	0.12701
5580	-1589.38	-1589.79	0.415748	0.1779272
5590	-1594.19	-1595.52	1.3353	0.1287965
5600	-1588.36	-1589.27	0.910009	0.1515595
5610	-1598.09	-1599.58	1.48086	0.1208479
5620	-1600.15	-1601.7	1.54334	0.1173878
5630	-1617.63	-1619.52	1.89437	0.09690621
5640	-1589.04	-1590.04	1.00406	0.1465538
5650	-1598.31	-1598.16	-0.1496	0.2086901
5660	-1587.96	-1588.63	0.669386	0.1643648
5670	-1599.92	-1601.46	1.53677	0.1177533
5680	-1636.19	-1638.29	2.10148	0.08290038
5690	-1616.27	-1618.15	1.87437	0.0981475
5700	-1588.96	-1589.95	0.994601	0.1470577
5710	-1596.01	-1595.97	-0.0399714	0.2026514
5720	-1611.88	-1611.23	-0.646953	0.2366309
5730	-1588.16	-1588.76	0.603389	0.1678845
5740	-1589.29	-1590.32	1.03075	0.1451322
5750	-1598.76	-1600.26	1.50187	0.1196882
5760	-1592.05	-1592.24	0.190104	0.1900997
5770	-1589.4	-1590.45	1.04214	0.1445248
5780	-1639.78	-1641.91	2.13044	0.08066808
5790	-1593.21	-1594.5	1.29063	0.1312116
5800	-1672.94	-1675.23	2.28748	0.06431103
5810	-1588.32	-1589.23	0.902889	0.1519382
5820	-1587.9	-1588.61	0.713875	0.1619948
5830	-1588.2	-1589.08	0.878662	0.1532269
5840	-1593.55	-1594.85	1.30645	0.1303573
5850	-1598.67	-1598.51	-0.16555	0.209572
5860	-1588.57	-1589.1	0.521417	0.1722644
5870	-1597	-1598.44	1.44418	0.1228645
5880	-1588.1	-1588.95	0.851543	0.1546693
5890	-1634.08	-1636.16	2.08306	0.08426961
5900	-1591.34	-1592.53	1.18905	0.1366744
5910	-1628.42	-1630.45	2.02786	0.08819022
5920	-1587.9	-1588.65	0.756647	0.1597178
5930	-1618.19	-1620.1	1.90249	0.09639816
5940	-1590.9	-1592.06	1.16073	0.1381915
5950	-1609.68	-1611.44	1.76311	0.1048452
5960	-1588.61	-1589.56	0.950343	0.1494136
5970	-1589.04	-1590.05	1.00467	0.1465216
5980	-1613.16	-1614.99	1.82496	0.1011615
5990	-1588.1	-1588.72	0.620251	0.1669848
6000	-1614.06	-1615.9	1.83973	0.1002678
6010	-1592.2	-1593.44	1.23885	0.1340007
6020	-1588.22	-1589.11	0.882714	0.1530114
6030	-1598.95	-1600.45	1.50765	0.119369
6040	-1588.34	-1588.9	0.56261	0.1700622
6050	-1622.22	-1624.18	1.95636	0.09296438
6060	-1588	-1588.82	0.821299	0.156278
6070	-1593.51	-1594.82	1.30493	0.1304396
6080	-1596.96	-1596.87	-0.0864517	0.2052069
6090	-1588.46	-1589.38	0.926049	0.1507062
6100	-1592.07	-1593.3	1.23187	0.1343764
6110	-1588.05	-1588.89	0.838446	0.1553659
6120	-1590.67	-1591.81	1.14514	0.1390259
6130	-1605.89	-1607.57	1.68621	0.1093155
6140	-1594.45	-1595.79	1.3465	0.1281897
6150	-1684.46	-1686.76	2.3061	0.05989042
6160	-1591.39	-1592.58	1.19233	0.1364985
6170	-1591.42	-1592.61	1.19406	0.136406
6180	-1651.62	-1653.82	2.20719	0.07405557
6190	-1589.49	-1589.89	0.403866	0.1785652
6200	-1602	-1603.59	1.59359	0.1145772
6210	-1587.92	-1588.7	0.77827	0.1585672
6220	-1627.99	-1630.01	2.02328	0.08850465
6230	-1614.09	-1615.93	1.84021	0.1002387
6240	-1606.33	-1608.03	1.69582	0.1087627
6250	-1597.66	-1599.13	1.4666	0.121633
6260	-1624.57	-1626.56	1.98502	0.09108482
6270	-1591.5	-1592.7	1.19907	0.1361373
6280	-1600.48	-1602.03	1.55258	0.1168729
6290	-1595.3	-1596.68	1.38136	0.1262956
6300	-1594.38	-1595.73	1.34378	0.1283369
6310	-1604.03	-1603.65	-0.38174	0.2216147
6320	-1595.62	-1597.01	1.39371	0.125623
6330	-1588.19	-1589.07	0.87598	0.1533696
6340	-1614.99	-1616.84	1.85456	0.09936475
6350	-1607.45	-1606.95	-0.503156	0.2284546
6360	-1628.14	-1630.17	2.02492	0.08839228
6370	-1605.79	-1607.48	1.68419	0.1094317
6380	-1592.12	-1593.36	1.23464	0.1342275
6390	-1592.3	-1593.55	1.24446	0.133699
6400	-1590.85	-1592.01	1.15752	0.1383637
6410	-1589.58	-1589.97	0.394463	0.1790704
6420	-1590.6	-1591.74	1.14035	0.139282
6430	-1609.68	-1611.45	1.76325	0.1048366
6440	-1597.32	-1598.77	1.45507	0.1222667
6450	-1645.67	-1647.84	2.17198	0.07724671
6460	-1610.05	-1611.82	1.77014	0.104431
6470	-1602.44	-1604.05	1.60506	0.1139318
6480	-1590.17	-1590.5	0.336945	0.1821647
6490	-1594.93	-1596.3	1.36657	0.1271002
6500	-1588.62	-1589.13	0.514795	0.1726186
6510	-1591.91	-1593.13	1.22293	0.1348565
6520	-1603.3	-1604.92	1.62637	0.1127281
6530	-1588.57	-1589.09	0.521664	0.1722512
6540	-1588.62	-1589.13	0.514752	0.172621
6550	-1589.06	-1590.07	1.00694	0.1464003
6560	-1588.1	-1588.72	0.618675	0.1670688
6570	-1590.93	-1592.09	1.16271	0.1380857
6580	-1594.92	-1594.93	0.0171279	0.1995216
6590	-1589.48	-1590.53	1.04978	0.1441175
6600	-1590.05	-1590.39	0.347983	0.1815703
6610	-1597.6	-1599.06	1.46466	0.1217401
6620	-1588.76	-1589.73	0.969958	0.1483696
6630	-1628.06	-1630.09	2.0241	0.08844891
6640	-1588.48	-1589.02	0.537161	0.1714224
6650	-1593.42	-1593.53	0.101915	0.1948925
6660	-1591.83	-1592.04	0.205063	0.1892889
6670	-1588.63	-1589.14	0.513099	0.1727094
6680	-1590.43	-1591.56	1.12847	0.1399174
6690	-1595.99	-1597.4	1.4078	0.1248543
6700	-1614.17	-1616.01	1.84145	0.1001636
6710	-1595.2	-1596.57	1.37734	0.1265144
6720	-1599.51	-1601.04	1.5247	0.1184242
6730	-1589.31	-1590.34	1.03254	0.1450366
6740	-1617.83	-1619.73	1.89731	0.09672292
6750	-1615.07	-1616.92	1.8558	0.09928847
6760	-1611.86	-1613.66	1.80272	0.1024966
6770	-1597.39	-1598.84	1.45749	0.122134
6780	-1601.06	-1600.8	-0.266958	0.2151999
6790	-1605.56	-1607.24	1.67906	0.1097263
6800	-1598.49	-1599.98	1.49339	0.1201569
6810	-1597.37	-1598.83	1.45694	0.1221644
6820	-1605.15	-1606.82	1.66999	0.1102459
6830	-1599.67	-1599.47	-0.209196	0.2119898
6840	-1602.93	-1604.55	1.61737	0.1132371
6850	-1609.17	-1610.93	1.75351	0.1054091
6860	-1592.65	-1593.91	1.26258	0.1327239
6870	-1616.79	-1618.67	1.88209	0.09767007
6880	-1597.06	-1598.5	1.4462	0.1227534
6890	-1588.39	-1588.95	0.552883	0.1705819
6900	-1590.4	-1591.52	1.1257	0.1400651
6910	-1598.37	-1598.22	-0.15198	0.2088216
6920	-1588.08	-1588.7	0.626287	0.1666627
6930	-1588.05	-1588.68	0.634207	0.1662403
6940	-1600.22	-1601.76	1.54521	0.1172837
6950	-1612.29	-1614.1	1.8102	0.1020488
6960	-1593.9	-1595.22	1.32247	0.1294911
6970	-1594.98	-1596.35	1.36876	0.126981
6980	-1590.03	-1591.13	1.09736	0.1415795
6990	-1600.65	-1602.21	1.55745	0.1166012
7000	-1598.86	-1598.69	-0.173945	0.2100366
7010	-1610.02	-1611.79	1.76961	0.1044618
7020	-1589	-1589.46	0.461048	0.175497
7030	-1609.06	-1610.81	1.75134	0.1055362
7040	-1676.78	-1679.08	2.29542	0.06277971
7050	-1590.75	-1591.9	1.15047	0.1387404
7060	-1609.17	-1610.93	1.75353	0.1054083
7070	-1598.33	-1599.81	1.48829	0.1204382
7080	-1594.88	-1596.25	1.36456	0.1272093
7090	-1598.61	-1600.1	1.49713	0.1199506
7100	-1604.49	-1606.15	1.65486	0.1111097
7110	-1602.71	-1604.32	1.61177	0.1135535
7120	-1589.81	-1590.89	1.07889	0.1425653
7130	-1588.45	-1589.37	0.924929	0.1507658
7140	-1596.87	-1598.31	1.43956	0.1231175
7150	-1588.6	-1589.55	0.94879	0.1494962
7160	-1587.97	-1588.78	0.810007	0.1568787
7170	-1588.42	-1588.97	0.547347	0.1708778
7180	-1594.05	-1594.12	0.0651568	0.1968968
7190	-1587.89	-1588.64	0.744615	0.1603582
7200	-1601.29	-1602.87	1.57502	0.1156191
7210	-1592.88	-1594.15	1.27435	0.1320901
7220	-1600.13	-1601.68	1.54278	0.117419
7230	-1595.14	-1595.14	0.00515515	0.200177
7240	-1592.66	-1593.92	1.26304	0.1326995
7250	-1615.41	-1617.27	1.86116	0.09896016
7260	-1591.26	-1592.44	1.18398	0.1369463
7270	-1601.68	-1603.26	1.58525	0.1150456
7280	-1606.08	-1607.77	1.69052	0.1090679
7290	-1595.58	-1596.98	1.39244	0.1256924
7300	-1595.61	-1597	1.39349	0.125635
7310	-1605.67	-1607.35	1.68144	0.1095896
7320	-1613.49	-1615.32	1.83033	0.1008374
7330	-1605.25	-1606.92	1.67219	0.1101197
7340	-1588.79	-1589.28	0.488304	0.1740367
7350	-1593.13	-1594.42	1.28684	0.1314161
7360	-1601.78	-1603.37	1.58792	0.1148958
7370	-1600.14	-1599.91	-0.228992	0.2130886
7380	-1618.16	-1620.06	1.90199	0.09642998
7390	-1618.57	-1620.48	1.90776	0.09606756
7400	-1599.76	-1599.55	-0.21297	0.2121992
7410	-1609.01	-1610.76	1.75044	0.1055892
7420	-1604.75	-1606.41	1.66087	0.1107671
7430	-1593.83	-1595.15	1.31954	0.1296498
7440	-1593.16	-1593.27	0.118211	0.1940052
7450	-1588.89	-1589.88	0.986936	0.1474658
7460	-1590.07	-1590.41	0.34603	0.1816754
7470	-1600.7	-1602.26	1.5589	0.1165202
7480	-1595.22	-1596.6	1.37835	0.1264596
7490	-1637.14	-1639.25	2.10947	0.0822946
7500	-1588.99	-1589.45	0.462542	0.1754169
7510	-1588.98	-1589.98	0.997149	0.146922
7520	-1613.79	-1615.63	1.83539	0.1005312
7530	-1592.43	-1593.68	1.25115	0.1333395
7540	-1587.96	-1588.77	0.804396	0.1571772
7550	-1588.21	-1589.09	0.880197	0.1531452
7560	-1588.48	-1589.02	0.537492	0.1714047
7570	-1587.94	-1588.74	0.795802	0.1576344
7580	-1588.24	-1588.82	0.583871	0.1689265
7590	-1588.66	-1589.62	0.956789	0.1490705
7600	-1588.66	-1589.61	0.956442	0.149089
7610	-1625.35	-1627.35	1.99409	0.09048092
7620	-1588.26	-1589.15	0.89082	0.1525802
7630	-1622.7	-1624.67	1.9624	0.0925713
7640	-1604.52	-1606.17	1.65541	0.1110788
7650	-1587.97	-1588.78	0.807536	0.1570101
7660	-1625.44	-1627.43	1.99506	0.09041603
7670	-1621.68	-1623.62	1.94945	0.09341182
7680	-1591.73	-1592.94	1.21249	0.135417
7690	-1596.99	-1598.43	1.4438	0.1228854
7700	-1588.64	-1589.15	0.510808	0.172832
7710	-1594.82	-1596.18	1.36205	0.1273455
7720	-1591.64	-1592.85	1.20736	0.1356925
7730	-1604.4	-1606.05	1.65269	0.1112337
7740	-1589.58	-1590.64	1.05904	0.1436243
7750	-1590.47	-1591.6	1.13102	0.1397811
7760	-1595.25	-1595.25	-0.000626637	0.2004937
7770	-1619.29	-1618.43	-0.863536	0.2491085
7780	-1589.32	-1589.74	0.422737	0.1775519
7790	-1591.73	-1592.94	1.21229	0.1354277
7800	-1589.11	-1590.13	1.01234	0.1461127
7810	-1593.36	-1594.66	1.29781	0.1308243
7820	-1590.61	-1591.75	1.14104	0.139245
7830	-1587.92	-1588.7	0.779803	0.1584856
7840	-1591.22	-1592.4	1.18161	0.1370732
7850	-1613.25	-1615.07	1.82637	0.1010761
7860	-1595.19	-1595.2	0.00233039	0.2003317
7870	-1589.03	-1589.49	0.456368	0.1757478
7880	-1619.33	-1621.25	1.91838	0.09539763
7890	-1591.48	-1592.68	1.19779	0.1362061
7900	-1595.09	-1595.1	0.00778465	0.2000331
7910	-1600.07	-1601.61	1.54106	0.1175151
7920	-1594.8	-1596.16	1.36139	0.1273814
7930	-1588.16	-1589.03	0.86901	0.1537403
7940	-1612	-1613.81	1.80523	0.1023461
7950	-1600.13	-1601.67	1.5427	0.1174236
7960	-1593.08	-1594.37	1.28442	0.131547
7970	-1589.87	-1590.23	0.364913	0.1806592
7980	-1589.17	-1590.19	1.01829	0.1457962
7990	-1598.23	-1598.08	-0.145566	0.2084672
8000	-1589.08	-1590.09	1.00875	0.1463042
8010	-1597.09	-1598.54	1.44742	0.1226868
8020	-1632.27	-1634.34	2.06638	0.085481
8030	-1589.7	-1590.77	1.06996	0.1430415
8040	-1590.25	-1591.36	1.11445	0.1406666
8050	-1589.61	-1590	0.390533	0.1792816
8060	-1588.93	-1589.92	0.991769	0.1472085
8070	-1587.89	-1588.62	0.726528	0.1613211
8080	-1588.31	-1589.21	0.900858	0.1520463
8090	-1588	-1588.82	0.820675	0.1563112
8100	-1610.24	-1612.01	1.77362	0.1042254
8110	-1602.92	-1602.58	-0.340207	0.2192879
8120	-1615.82	-1617.68	1.86742	0.09857587
8130	-1588.03	-1588.86	0.830207	0.1558042
8140	-1600.89	-1602.45	1.56403	0.116234
8150	-1587.94	-1588.62	0.678216	0.1638943
8160	-1625.3	-1627.29	1.99344	0.09052438
8170	-1588.28	-1589.18	0.894998	0.152358
8180	-1592.05	-1593.28	1.23071	0.1344383
8190	-1598.94	-1600.44	1.50738	0.1193837
8200	-1595.31	-1596.69	1.38162	0.1262815
8210	-1588.22	-1589.1	0.881961	0.1530515
8220	-1612.46	-1614.27	1.81309	0.1018753
8230	-1588.18	-1588.78	0.598229	0.1681599
8240	-1592.34	-1593.58	1.2463	0.1336002
8250	-1613.02	-1614.84	1.82259	0.1013045
8260	-1588.05	-1588.89	0.837683	0.1554065
8270	-1597.84	-1599.31	1.47258	0.1213044
8280	-1588	-1588.65	0.653634	0.1652044
8290	-1595.4	-1595.39	-0.00858458	0.2009297
8300	-1590.18	-1591.29	1.10906	0.1409543
8310	-1618.72	-1620.63	1.90984	0.09593642
8320	-1588.26	-1588.84	0.578646	0.1692055
8330	-1593.05	-1594.33	1.28262	0.1316439
8340	-1596.47	-1597.89	1.42546	0.1238897
8350	-1590.33	-1591.45	1.12043	0.1403472
8360	-1592.82	-1594.09	1.27145	0.1322463
8370	-1645.98	-1648.15	2.17398	0.07707412
8380	-1588.84	-1589.32	0.481678	0.1743916
8390	-1588.01	-1588.84	0.825006	0.1560808
8400	-1588.55	-1589.08	0.524934	0.1720763
8410	-1655.84	-1658.07	2.22845	0.07193368
8420	-1590.59	-1591.73	1.13983	0.13931
8430	-1603.56	-1603.19	-0.364233	0.2206331
8440	-1587.89	-1588.63	0.735638	0.1608361
8450	-1588.02	-1588.67	0.644164	0.1657093
8460	-1592.91	-1594.19	1.27611	0.1319952
8470	-1634.42	-1636.51	2.08615	0.08404221
8480	-1592.72	-1593.99	1.26646	0.1325148
8490	-1614.73	-1616.58	1.85047	0.0996144
8500	-1588.06	-1588.9	0.841912	0.1551816
8510	-1593.01	-1594.29	1.28104	0.1317294
8520	-1587.89	-1588.63	0.73936	0.160638
8530	-1591.52	-1592.72	1.19996	0.1360894
8540	-1591.95	-1592.14	0.196948	0.1897286
8550	-1601.98	-1603.57	1.59316	0.1146013
8560	-1590.55	-1591.69	1.13687	0.1394682
8570	-1633.19	-1635.26	2.07494	0.08486265
8580	-1588.59	-1589.11	0.519355	0.1723747
8590	-1591.4	-1591.64	0.236237	0.1876009
8600	-1589.4	-1589.82	0.412917	0.1780791
8610	-1638.41	-1640.53	2.1198	0.0815003
8620	-1595.41	-1595.4	-0.00886214	0.200945
8630	-1590.22	-1590.55	0.332564	0.1824007
8640	-1588.07	-1588.91	0.843591	0.1550923
8650	-1591.37	-1591.61	0.238323	0.1874881
8660	-1603.34	-1602.99	-0.35609	0.220177
8670	-1603.32	-1604.95	1.62701	0.1126919
8680	-1599.72	-1599.51	-0.211282	0.2121055
8690	-1612.7	-1614.52	1.8172	0.1016286
8700	-1599.82	-1601.35	1.53363	0.1179278
8710	-1613.03	-1612.35	-0.682431	0.2386612
8720	-1613.94	-1615.78	1.83779	0.1003857
8730	-1665.65	-1667.91	2.26727	0.06738902
8740	-1598.23	-1599.71	1.48516	0.1206112
8750	-1590.8	-1591.95	1.15401	0.1385515
8760	-1602.57	-1604.18	1.60846	0.11374
8770	-1610.96	-1612.75	1.78681	0.103444
8780	-1600.3	-1601.85	1.54769	0.1171458
8790	-1593.94	-1595.27	1.32453	0.1293795
8800	-1590.74	-1591.9	1.15044	0.1387421
8810	-1597.08	-1596.99	-0.0925711	0.2055438
8820	-1603.88	-1605.52	1.64041	0.1119321
8830	-1649.1	-1651.3	2.1931	0.07537346
8840	-1588.59	-1589.53	0.946523	0.1496168
8850	-1604.29	-1605.94	1.65017	0.1113771
8860	-1588.69	-1589.19	0.503472	0.1732246
8870	-1587.96	-1588.76	0.802246	0.1572916
8880	-1587.9	-1588.61	0.714713	0.1619502
8890	-1587.97	-1588.78	0.809125	0.1569256
8900	-1598.21	-1599.7	1.48471	0.1206358
8910	-1588.34	-1588.9	0.563202	0.1700305
8920	-1643.71	-1645.87	2.15897	0.07835083
8930	-1610.55	-1612.32	1.77924	0.1038929
8940	-1588.42	-1589.34	0.920147	0.1510202
8950	-1626.9	-1628.91	2.0115	0.08930879
8960	-1593.43	-1594.73	1.30107	0.1306484
8970	-1614.6	-1613.87	-0.729389	0.2413566
8980	-1588	-1588.65	0.652498	0.165265
8990	-1616.66	-1618.54	1.88008	0.09779452
9000	-1590.78	-1591.94	1.15303	0.1386038
9010	-1598.3	-1599.79	1.48748	0.1204831
9020	-1593.86	-1595.18	1.32068	0.1295882
9030	-1596.27	-1597.68	1.41807	0.1242936
9040	-1598.92	-1598.74	-0.176432	0.2101742
9050	-1590.68	-1591.83	1.14596	0.138982
9060	-1598.89	-1598.71	-0.175139	0.2101026
9070	-1628.19	-1630.21	2.02543	0.08835729
9080	-1701.03	-1703.34	2.30768	0.05429739
9090	-1598.26	-1599.74	1.48607	0.1205609
9100	-1619.04	-1620.95	1.91432	0.09565408
9110	-1602.27	-1601.96	-0.314988	0.2178782
9120	-1632.61	-1634.68	2.06955	0.08525248
9130	-1600.97	-1602.54	1.56621	0.1161122
9140	-1588.03	-1588.86	0.830409	0.1557935
9150	-1595.78	-1597.18	1.39993	0.1252838
9160	-1587.9	-1588.61	0.713048	0.1620388
9170	-1589.94	-1591.03	1.08968	0.1419893
9180	-1598.14	-1599.62	1.48235	0.120766
9190	-1592.43	-1593.68	1.25104	0.1333452
9200	-1602.89	-1604.5	1.61629	0.1132982
9210	-1589	-1589.46	0.461316	0.1754826
9220	-1597.67	-1597.55	-0.120335	0.2070742
9230	-1590.17	-1591.27	1.10814	0.1410034
9240	-1588.59	-1589.54	0.947166	0.1495826
9250	-1601.22	-1600.94	-0.2732	0.2155475
9260	-1627.45	-1629.47	2.01754	0.08889782
9270	-1595.19	-1596.57	1.37721	0.1265216
9280	-1594.91	-1596.27	1.36561	0.1271524
9290	-1608.65	-1610.39	1.74329	0.1060079
9300	-1589.16	-1590.18	1.01783	0.1458203
9310	-1587.98	-1588.79	0.813083	0.1567151
9320	-1602.7	-1604.31	1.61169	0.113558
9330	-1595.18	-1595.18	0.00326279	0.2002807
9340	-1588.52	-1589.45	0.936061	0.1501735
9350	-1648.91	-1651.11	2.19199	0.07547474
9360	-1587.96	-1588.77	0.805555	0.1571155
9370	-1598.44	-1599.93	1.49193	0.1202378
9380	-1587.95	-1588.75	0.800038	0.157409
9390	-1596.71	-1598.14	1.4341	0.1234165
9400	-1588.13	-1588.99	0.860014	0.1542188
9410	-1601.21	-1602.78	1.5727	0.1157489
9420	-1620.37	-1622.31	1.93248	0.09450161
9430	-1589.09	-1590.1	1.00945	0.1462668
9440	-1588.66	-1589.62	0.956913	0.1490639
9450	-1604.48	-1606.14	1.65468	0.1111204
9460	-1588.32	-1589.22	0.902552	0.1519562
9470	-1588.98	-1589.97	0.99699	0.1469304
9480	-1596.94	-1598.38	1.44216	0.1229753
9490	-1621.72	-1620.79	-0.929345	0.2529401
9500	-1680.78	-1683.08	2.30182	0.06124963
9510	-1592.22	-1592.39	0.178689	0.1907189
9520	-1588.71	-1589.21	0.500845	0.1733652
9530	-1619.34	-1618.47	-0.864766	0.2491799
9540	-1588.82	-1589.8	0.977711	0.1479569
9550	-1654.12	-1656.34	2.22015	0.07278464
9560	-1608.19	-1607.66	-0.52815	0.2298698
9570	-1589	-1589.46	0.460435	0.1755298
9580	-1605.99	-1607.68	1.68858	0.1091797
9590	-1643.92	-1646.08	2.16042	0.07823001
9600	-1588.72	-1589.22	0.499391	0.1734431
9610	-1595.75	-1595.72	-0.0265844	0.2019167
9620	-1595.35	-1596.73	1.38322	0.1261947
9630	-1588.18	-1588.78	0.598493	0.1681459
9640	-1647.51	-1649.69	2.18356	0.07623287
9650	-1588.39	-1588.94	0.553119	0.1705693
9660	-1589.65	-1590.72	1.06539	0.1432851
9670	-1587.9	-1588.66	0.759313	0.159576
9680	-1588.38	-1589.29	0.913379	0.1513802
9690	-1592.95	-1594.23	1.27778	0.1319052
9700	-1595.39	-1596.77	1.3849	0.126103
9710	-1613.12	-1614.95	1.82432	0.1011998
9720	-1596.13	-1597.54	1.41311	0.1245648
9730	-1592.43	-1593.69	1.25153	0.133319
9740	-1593.06	-1593.18	0.124254	0.1936764
9750	-1642.76	-1644.92	2.1524	0.07889689
9760	-1625.25	-1627.25	1.99295	0.09055687
9770	-1594.8	-1594.83	0.0231552	0.1991918
9780	-1607.95	-1609.68	1.72956	0.1068087
9790	-1608.19	-1609.93	1.73434	0.1065306
9800	-1649.36	-1651.56	2.1946	0.07523594
9810	-1624.75	-1626.74	1.98707	0.09094828
9820	-1587.97	-1588.64	0.663737	0.1646659
9830	-1589.32	-1590.35	1.03356	0.1449823
9840	-1605.14	-1604.72	-0.422263	0.2238912
9850	-1591.67	-1592.88	1.2091	0.1355991
9860	-1593.2	-1594.49	1.29019	0.1312358
9870	-1587.91	-1588.68	0.769017	0.1590595
9880	-1615.19	-1617.05	1.85777	0.09916812
9890	-1592.18	-1593.42	1.23789	0.1340523
9900	-1605.76	-1605.31	-0.444307	0.2251323
9910	-1596.88	-1598.32	1.44014	0.1230857
9920	-1593.74	-1595.06	1.31556	0.129865
9930	-1602.26	-1603.86	1.6005	0.1141884
9940	-1589.5	-1589.9	0.402184	0.1786556
9950	-1618.33	-1617.49	-0.836778	0.247556
9960	-1588.22	-1588.81	0.588068	0.1687024
9970	-1591.65	-1591.87	0.217745	0.1886019
9980	-1594.16	-1595.49	1.33405	0.1288642
9990	-1605.1	-1606.77	1.66881	0.1103131
10000	-1588.65	-1589.16	0.508754	0.1729419
