state	power	likelihood
7450	0.237305	-1589.56
7460	0.237305	-1589.11
7470	0.237305	-1588.72
7480	0.237305	-1589.47
7490	0.237305	-1594.24
7500	0.237305	-1590.57
7510	0.237305	-1589.29
7520	0.237305	-1588.8
7530	0.237305	-1588.73
7540	0.237305	-1595.74
7550	0.237305	-1589.51
7560	0.237305	-1589.73
7570	0.237305	-1590.71
7580	0.237305	-1592.37
7590	0.237305	-1589.25
7600	0.237305	-1595.85
7610	0.237305	-1594.52
7620	0.237305	-1588.62
7630	0.237305	-1588.72
7640	0.237305	-1588.94
7650	0.237305	-1599.92
7660	0.237305	-1590.19
7670	0.237305	-1588.68
7680	0.237305	-1597.48
7690	0.237305	-1589.33
7700	0.237305	-1589.46
7710	0.237305	-1592.26
7720	0.237305	-1593.72
7730	0.237305	-1589.25
7740	0.237305	-1590.72
7750	0.237305	-1592.63
7760	0.237305	-1589.29
7770	0.237305	-1596.05
7780	0.237305	-1588.72
7790	0.237305	-1594.93
7800	0.237305	-1589.15
7810	0.237305	-1589.46
7820	0.237305	-1593.89
7830	0.237305	-1589.54
7840	0.237305	-1589.78
7850	0.237305	-1588.82
7860	0.237305	-1589.29
7870	0.237305	-1590.61
7880	0.237305	-1589.45
7890	0.237305	-1595.74
7900	0.237305	-1592.04
7910	0.237305	-1596.8
7920	0.237305	-1592.39
7930	0.237305	-1589.96
7940	0.237305	-1594.49
7950	0.237305	-1589.1
7960	0.237305	-1588.94
7970	0.237305	-1589.44
7980	0.237305	-1588.75
7990	0.237305	-1590.43
8000	0.237305	-1588.65
8010	0.237305	-1589.15
8020	0.237305	-1588.69
8030	0.237305	-1592.67
8040	0.237305	-1588.76
8050	0.237305	-1592.37
8060	0.237305	-1590.72
8070	0.237305	-1588.73
8080	0.237305	-1590.29
8090	0.237305	-1588.91
8100	0.237305	-1597.96
8110	0.237305	-1588.9
8120	0.237305	-1588.97
8130	0.237305	-1590.54
8140	0.237305	-1588.85
8150	0.237305	-1588.66
8160	0.237305	-1595.73
8170	0.237305	-1589.48
8180	0.237305	-1591.55
8190	0.237305	-1591.23
8200	0.237305	-1589.05
8210	0.237305	-1591.41
8220	0.237305	-1589.36
8230	0.237305	-1590.71
8240	0.237305	-1590.22
8250	0.237305	-1591.73
8260	0.237305	-1591.89
8270	0.237305	-1588.77
8280	0.237305	-1588.95
8290	0.237305	-1588.92
8300	0.237305	-1593.77
8310	0.237305	-1589.91
8320	0.237305	-1588.74
8330	0.237305	-1589.56
8340	0.237305	-1589.17
8350	0.237305	-1590.24
8360	0.237305	-1597.09
8370	0.237305	-1588.64
8380	0.237305	-1590.05
8390	0.237305	-1594.51
8400	0.237305	-1590
8410	0.237305	-1597.54
8420	0.237305	-1588.67
8430	0.237305	-1589.65
8440	0.237305	-1588.62
8450	0.237305	-1591.22
8460	0.237305	-1592.08
8470	0.237305	-1590.07
8480	0.237305	-1588.74
8490	0.237305	-1588.64
8500	0.237305	-1591.67
8510	0.237305	-1588.65
8520	0.237305	-1595.3
8530	0.237305	-1588.82
8540	0.237305	-1588.61
8550	0.237305	-1589.26
8560	0.237305	-1588.63
8570	0.237305	-1591.15
8580	0.237305	-1601.66
8590	0.237305	-1591.1
8600	0.237305	-1593.27
8610	0.237305	-1590.52
8620	0.237305	-1589.02
8630	0.237305	-1591.31
8640	0.237305	-1591.1
8650	0.237305	-1590.12
8660	0.237305	-1596.72
8670	0.237305	-1589.78
8680	0.237305	-1588.63
8690	0.237305	-1592.04
8700	0.237305	-1595.68
8710	0.237305	-1595.95
8720	0.237305	-1593.03
8730	0.237305	-1588.78
8740	0.237305	-1608.43
8750	0.237305	-1588.88
8760	0.237305	-1592.96
8770	0.237305	-1589.45
8780	0.237305	-1589.89
8790	0.237305	-1589.16
8800	0.237305	-1588.86
8810	0.237305	-1589.27
8820	0.237305	-1591.01
8830	0.237305	-1589.85
8840	0.237305	-1604.81
8850	0.237305	-1588.61
8860	0.237305	-1588.76
8870	0.237305	-1594.97
8880	0.237305	-1593.65
8890	0.237305	-1589.06
8900	0.237305	-1596.38
8910	0.237305	-1591.72
8920	0.237305	-1588.62
8930	0.237305	-1588.61
8940	0.237305	-1590.94
8950	0.237305	-1605.87
8960	0.237305	-1588.81
8970	0.237305	-1598.37
8980	0.237305	-1589.54
8990	0.237305	-1588.63
9000	0.237305	-1589.08
9010	0.237305	-1588.74
9020	0.237305	-1603.42
9030	0.237305	-1588.71
9040	0.237305	-1592.24
9050	0.237305	-1588.67
9060	0.237305	-1596.18
9070	0.237305	-1588.87
9080	0.237305	-1591.39
9090	0.237305	-1590.93
9100	0.237305	-1588.79
9110	0.237305	-1590.71
9120	0.237305	-1588.81
9130	0.237305	-1596.4
9140	0.237305	-1588.63
9150	0.237305	-1589.26
9160	0.237305	-1589.37
9170	0.237305	-1589.95
9180	0.237305	-1591.9
9190	0.237305	-1605.15
9200	0.237305	-1588.68
9210	0.237305	-1594.34
9220	0.237305	-1590.77
9230	0.237305	-1588.86
9240	0.237305	-1593
9250	0.237305	-1592.95
9260	0.237305	-1588.81
9270	0.237305	-1588.9
9280	0.237305	-1588.87
9290	0.237305	-1589.07
9300	0.237305	-1589.19
9310	0.237305	-1589.93
9320	0.237305	-1590.96
9330	0.237305	-1592.48
9340	0.237305	-1588.66
9350	0.237305	-1588.64
9360	0.237305	-1589.93
9370	0.237305	-1589.09
9380	0.237305	-1589.89
9390	0.237305	-1588.89
9400	0.237305	-1589.24
9410	0.237305	-1589.07
9420	0.237305	-1592.06
9430	0.237305	-1593.06
9440	0.237305	-1588.8
9450	0.237305	-1589.01
9460	0.237305	-1593.58
9470	0.237305	-1588.95
9480	0.237305	-1593.93
9490	0.237305	-1589.91
9500	0.237305	-1588.7
9510	0.237305	-1591.26
9520	0.237305	-1589.58
9530	0.237305	-1588.81
9540	0.237305	-1594.19
9550	0.237305	-1593.99
9560	0.237305	-1588.65
9570	0.237305	-1590.78
9580	0.237305	-1612.32
9590	0.237305	-1591.14
9600	0.237305	-1588.87
9610	0.237305	-1593.6
9620	0.237305	-1596.5
9630	0.237305	-1588.91
9640	0.237305	-1589.97
9650	0.237305	-1593.83
9660	0.237305	-1588.93
9670	0.237305	-1593.38
9680	0.237305	-1598.37
9690	0.237305	-1591.26
9700	0.237305	-1588.93
9710	0.237305	-1589.19
9720	0.237305	-1588.98
9730	0.237305	-1588.64
9740	0.237305	-1596.89
9750	0.237305	-1594.58
9760	0.237305	-1588.72
9770	0.237305	-1588.64
9780	0.237305	-1592.31
9790	0.237305	-1594.27
9800	0.237305	-1593.08
9810	0.237305	-1588.64
9820	0.237305	-1588.65
9830	0.237305	-1596.58
9840	0.237305	-1589.06
9850	0.237305	-1603.55
9860	0.237305	-1588.67
9870	0.237305	-1592.58
9880	0.237305	-1588.95
9890	0.237305	-1588.62
9900	0.237305	-1589.76
9910	0.237305	-1591.4
9920	0.237305	-1591.73
9930	0.237305	-1588.74
9940	0.237305	-1589.11
9950	0.237305	-1588.71
9960	0.237305	-1589.3
9970	0.237305	-1592.87
9980	0.237305	-1588.92
9990	0.237305	-1589.11
10000	0.237305	-1589.11
