Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1781.3	-1783.29	1.98772	0.0353755
5410	-1689.54	-1691.85	2.30958	0.05808494
5420	-1587.91	-1588.61	0.700257	0.1627201
5430	-1622.36	-1624.32	1.95813	0.09284967
5440	-1630.23	-1632.27	2.04644	0.08689717
5450	-1588.32	-1588.88	0.567443	0.1698039
5460	-1680.37	-1682.67	2.30125	0.06140278
5470	-1747.11	-1749.3	2.18303	0.04215804
5480	-1881.72	-1882.72	0.993143	0.0218562
5490	-1817.77	-1819.47	1.69554	0.0295629
5500	-1644.37	-1646.53	2.16343	0.07797603
5510	-1648.09	-1650.28	2.18709	0.07591801
5520	-1702.21	-1704.52	2.30676	0.0539297
5530	-1846.42	-1847.83	1.40979	0.02577889
5540	-1596.23	-1597.65	1.41681	0.1243627
5550	-1636.82	-1638.93	2.10683	0.08249564
5560	-1682.29	-1684.59	2.30376	0.0606855
5570	-1634.42	-1636.51	2.08616	0.08404174
5580	-1614.06	-1615.9	1.83978	0.100265
5590	-1588.38	-1588.94	0.555	0.1704688
5600	-1664.72	-1666.98	2.26419	0.06779747
5610	-1743.18	-1745.38	2.20022	0.04304109
5620	-1669.72	-1672	2.2794	0.06564277
5630	-1652.57	-1654.79	2.21226	0.07356558
5640	-1641.75	-1643.9	2.14517	0.07948835
5650	-1601.94	-1603.53	1.59219	0.1146561
5660	-1621.33	-1623.28	1.94506	0.09369497
5670	-1681.49	-1683.79	2.30276	0.06098276
5680	-1647.89	-1650.08	2.18591	0.07602339
5690	-1610.76	-1612.55	1.78319	0.1036586
5700	-1588.92	-1589.39	0.471627	0.17493
5710	-1674.76	-1672.71	-2.05252	0.3215294
5720	-1639.44	-1638.08	-1.3587	0.2784252
5730	-1588.24	-1589.13	0.886791	0.1527945
5740	-1644.2	-1646.36	2.16227	0.07807404
5750	-1589.62	-1590.01	0.390269	0.1792958
5760	-1604.51	-1606.17	1.65527	0.1110863
5770	-1751.25	-1753.42	2.16371	0.04125352
5780	-1631.54	-1633.6	2.05941	0.08597944
5790	-1622.73	-1624.69	1.96277	0.09254777
5800	-1603.18	-1604.81	1.6236	0.1128852
5810	-1640.29	-1642.42	2.13434	0.0803586
5820	-1591.41	-1591.64	0.23569	0.1876305
5830	-1588.4	-1589.32	0.916986	0.1511883
5840	-1588.94	-1589.41	0.46872	0.1750858
5850	-1617.14	-1619.03	1.88722	0.09735153
5860	-1703.79	-1706.1	2.30532	0.05344231
5870	-1606.35	-1608.05	1.69636	0.1087317
5880	-1599.23	-1600.74	1.51623	0.1188935
5890	-1598.8	-1600.3	1.50311	0.11962
5900	-1611.13	-1610.5	-0.623341	0.2352825
5910	-1589.61	-1590	0.390779	0.1792684
5920	-1589	-1590	0.999999	0.1467702
5930	-1617.43	-1619.32	1.89151	0.09708476
5940	-1639.96	-1642.09	2.13182	0.08055856
5950	-1637.69	-1639.81	2.11398	0.08194913
5960	-1661.61	-1663.86	2.253	0.06919753
5970	-1750.47	-1752.63	2.16748	0.04142341
5980	-1730.89	-1733.14	2.24649	0.04596526
5990	-1805.02	-1806.82	1.80709	0.03145518
6000	-1878.74	-1879.77	1.03101	0.02215996
6010	-1787.02	-1788.97	1.94745	0.03437875
6020	-1686.4	-1688.7	2.30775	0.05919149
6030	-1610.16	-1611.93	1.77207	0.1043168
6040	-1668.33	-1670.61	2.27551	0.06622894
6050	-1652.4	-1654.61	2.21133	0.07365614
6060	-1617.61	-1619.51	1.89413	0.09692099
6070	-1600.09	-1601.63	1.54153	0.1174886
6080	-1592.9	-1594.18	1.27544	0.1320311
6090	-1602.72	-1604.33	1.61206	0.1135373
6100	-1695.05	-1697.37	2.31031	0.05622112
6110	-1728.99	-1731.24	2.25261	0.04644133
6120	-1605.15	-1606.82	1.66998	0.1102464
6130	-1603.33	-1604.96	1.62728	0.1126765
6140	-1616.9	-1618.78	1.88373	0.09756821
6150	-1617.35	-1619.24	1.89034	0.09715757
6160	-1591.42	-1591.65	0.235092	0.1876629
6170	-1632.41	-1631.21	-1.19757	0.2687597
6180	-1702.57	-1704.88	2.30645	0.05381858
6190	-1727.04	-1729.3	2.25858	0.0469356
6200	-1723.51	-1725.78	2.26863	0.04785139
6210	-1665.86	-1668.13	2.26797	0.0672939
6220	-1795.28	-1797.17	1.88551	0.03299698
6230	-1652.65	-1654.86	2.21266	0.07352689
6240	-1657.74	-1659.98	2.23712	0.07100964
6250	-1702.97	-1705.28	2.30609	0.05369379
6260	-1702.94	-1705.24	2.30613	0.05370554
6270	-1695.4	-1697.71	2.31025	0.05610889
6280	-1628.03	-1630.05	2.0237	0.08847626
6290	-1740.46	-1742.67	2.21145	0.0436668
6300	-1768.46	-1770.53	2.07042	0.03774889
6310	-1762.66	-1764.76	2.10418	0.03888698
6320	-1643.13	-1645.29	2.15499	0.0786828
6330	-1613.82	-1615.66	1.8359	0.1004999
6340	-1588.14	-1589	0.862636	0.1540793
6350	-1608.67	-1610.41	1.74371	0.1059835
6360	-1662.71	-1664.97	2.25713	0.06869483
6370	-1700.09	-1702.4	2.30833	0.05459497
6380	-1917.45	-1917.95	0.501687	0.01855421
6390	-1740.49	-1742.7	2.21134	0.04366011
6400	-1840.33	-1841.8	1.47457	0.02653428
6410	-1743.83	-1746.03	2.19745	0.04289311
6420	-1646.09	-1648.26	2.17468	0.0770133
6430	-1657.23	-1659.47	2.23486	0.07125468
6440	-1638.97	-1641.1	2.12421	0.08115711
6450	-1684.42	-1686.73	2.30606	0.0599035
6460	-1668.43	-1670.7	2.27579	0.06618829
6470	-1724.22	-1726.49	2.26667	0.04766353
6480	-1713.49	-1715.78	2.29149	0.05058324
6490	-1671.16	-1673.44	2.28317	0.06504229
6500	-1697.93	-1700.24	2.30948	0.05528246
6510	-1664.82	-1667.08	2.26453	0.06775308
6520	-1592.27	-1593.51	1.24253	0.1338033
6530	-1608.2	-1609.94	1.73457	0.1065168
6540	-1629.35	-1631.39	2.03756	0.08751834
6550	-1589.87	-1590.95	1.08412	0.1422859
6560	-1610.09	-1609.5	-0.59033	0.2334013
6570	-1629.32	-1631.36	2.03727	0.08753843
6580	-1648.22	-1650.41	2.18787	0.07584793
6590	-1587.95	-1588.74	0.797012	0.15757
6600	-1588.79	-1589.27	0.489493	0.173973
6610	-1703.96	-1706.26	2.30515	0.05339173
6620	-1666.15	-1668.42	2.26889	0.06716847
6630	-1675.69	-1677.98	2.29335	0.06320927
6640	-1623.27	-1622.3	-0.970474	0.2553446
6650	-1603.85	-1605.49	1.63966	0.1119747
6660	-1592.28	-1593.53	1.24349	0.1337514
6670	-1603.57	-1605.2	1.63296	0.112355
6680	-1717.12	-1719.41	2.28418	0.04956861
6690	-1650.11	-1652.31	2.1989	0.0748385
6700	-1613.94	-1615.77	1.83773	0.1003894
6710	-1661.1	-1663.35	2.25102	0.06943384
6720	-1707.62	-1709.92	2.30087	0.05228637
6730	-1728.19	-1730.44	2.25511	0.0466443
6740	-1727.12	-1729.38	2.25833	0.04691467
6750	-1681.3	-1683.6	2.30252	0.06105365
6760	-1653.25	-1655.47	2.21577	0.07322147
6770	-1612.74	-1614.55	1.8178	0.1015926
6780	-1721.9	-1724.17	2.27286	0.04827612
6790	-1699.82	-1702.13	2.30849	0.05467974
6800	-1769.67	-1771.74	2.06309	0.03751689
6810	-1636.7	-1638.8	2.10579	0.08257455
6820	-1638.07	-1640.19	2.11707	0.08171121
6830	-1592.48	-1593.73	1.25378	0.1331977
6840	-1626.61	-1628.62	2.00828	0.08952694
6850	-1715	-1717.29	2.28859	0.05015857
6860	-1669.07	-1671.34	2.27761	0.06591675
6870	-1621.24	-1623.18	1.94381	0.09377524
6880	-1619.38	-1621.3	1.91899	0.09535899
6890	-1611.02	-1612.81	1.78788	0.1033807
6900	-1631.25	-1633.31	2.05658	0.08618119
6910	-1590.23	-1591.34	1.11321	0.1407329
6920	-1701.13	-1703.44	2.30761	0.05426665
6930	-1739.61	-1741.83	2.21485	0.04386467
6940	-1799.64	-1801.49	1.85116	0.03229629
6950	-1664.14	-1666.4	2.26221	0.06805426
6960	-1632.83	-1634.9	2.07159	0.08510502
6970	-1606.05	-1607.74	1.68975	0.1091121
6980	-1603.54	-1605.18	1.63244	0.1123843
6990	-1606.76	-1608.46	1.70487	0.1082407
7000	-1590.57	-1591.71	1.13838	0.1393874
7010	-1628.9	-1630.93	2.0329	0.08784213
7020	-1711.68	-1713.97	2.2947	0.05110026
7030	-1658.43	-1660.68	2.24012	0.07068006
7040	-1787.16	-1789.11	1.94642	0.03435428
7050	-1707.52	-1709.82	2.301	0.05231573
7060	-1824.79	-1826.42	1.62998	0.02857907
7070	-1591.43	-1591.67	0.233723	0.1877369
7080	-1619.67	-1618.8	-0.874007	0.2497169
7090	-1727.17	-1724.29	-2.88026	0.3763588
7100	-1627.99	-1626.9	-1.09049	0.2624044
7110	-1609.73	-1611.49	1.76403	0.104791
7120	-1659.11	-1661.35	2.24297	0.07036265
7130	-1692.78	-1695.09	2.31038	0.0569802
7140	-1656.42	-1658.65	2.23115	0.07165039
7150	-1875.61	-1876.68	1.07023	0.022484
7160	-1773.14	-1775.18	2.04155	0.03686178
7170	-1617.28	-1619.17	1.8893	0.09722199
7180	-1652	-1654.2	2.20922	0.07386116
7190	-1663.61	-1665.87	2.26035	0.06829222
7200	-1626.17	-1628.17	2.0034	0.08985624
7210	-1690.61	-1692.92	2.30997	0.05771624
7220	-1652.29	-1654.5	2.21076	0.0737118
7230	-1605.95	-1607.64	1.68772	0.1092291
7240	-1651.49	-1653.7	2.20653	0.07411929
7250	-1613.13	-1614.95	1.82435	0.1011981
7260	-1629.58	-1631.62	2.0399	0.08735509
7270	-1630.14	-1632.18	2.04556	0.08695902
7280	-1638.42	-1640.54	2.11987	0.08149524
7290	-1600.06	-1601.6	1.54078	0.1175304
7300	-1593.32	-1594.62	1.29601	0.1309215
7310	-1737.27	-1739.49	2.22393	0.04441652
7320	-1770.86	-1772.91	2.05582	0.03729117
7330	-1791.8	-1793.71	1.91216	0.03357136
7340	-1693.16	-1695.47	2.31041	0.05685291
7350	-1714.76	-1717.05	2.28905	0.05022416
7360	-1637.85	-1639.96	2.11524	0.08185276
7370	-1593.81	-1595.13	1.3186	0.1297008
7380	-1607.93	-1609.66	1.72914	0.1068331
7390	-1642.15	-1644.29	2.14802	0.07925651
7400	-1665.11	-1667.38	2.26551	0.06762419
7410	-1653.26	-1655.47	2.2158	0.07321839
7420	-1696.65	-1698.96	2.30995	0.05569909
7430	-1609.1	-1610.85	1.75216	0.1054882
7440	-1746.78	-1748.96	2.18454	0.04223261
7450	-1662.5	-1664.75	2.25633	0.06879338
7460	-1596.53	-1597.95	1.42753	0.1237765
7470	-1593.86	-1595.18	1.32069	0.1295873
7480	-1641.45	-1643.6	2.14299	0.07966465
7490	-1591.8	-1593.01	1.21632	0.1352115
7500	-1618.21	-1620.11	1.90266	0.09638746
7510	-1603.27	-1604.89	1.62573	0.1127644
7520	-1638.22	-1640.34	2.11823	0.08162164
7530	-1786.62	-1788.57	1.95032	0.03444709
7540	-1820.84	-1822.5	1.66727	0.02912836
7550	-1627.76	-1629.78	2.02085	0.08867141
7560	-1645.35	-1647.52	2.16992	0.07742388
7570	-1594.38	-1595.73	1.34383	0.1283343
7580	-1606.75	-1606.27	-0.479066	0.227093
7590	-1602.66	-1602.33	-0.33013	0.2187244
7600	-1621.17	-1623.11	1.94293	0.0938318
7610	-1654	-1656.22	2.21957	0.07284233
7620	-1601.78	-1603.37	1.58806	0.1148878
7630	-1598.04	-1597.9	-0.1372	0.208005
7640	-1592.25	-1592.43	0.17642	0.190842
7650	-1588.11	-1588.73	0.615788	0.1672228
7660	-1656.2	-1654.49	-1.70766	0.2997956
7670	-1591.62	-1591.84	0.220298	0.1884636
7680	-1739.22	-1736.17	-3.0494	0.3880494
7690	-1613.49	-1612.79	-0.696215	0.2394514
7700	-1598.7	-1600.2	1.50019	0.1197816
7710	-1600.47	-1600.22	-0.242517	0.2138401
7720	-1659.21	-1661.46	2.24341	0.07031246
7730	-1625.11	-1627.1	1.99126	0.09066989
7740	-1748.89	-1751.06	2.1749	0.0417671
7750	-1822.77	-1824.42	1.64912	0.0288578
7760	-1696.56	-1698.87	2.30998	0.05572806
7770	-1587.89	-1588.62	0.725957	0.1613515
7780	-1617.7	-1619.6	1.89542	0.09684076
7790	-1592.03	-1593.26	1.22941	0.1345083
7800	-1593.86	-1595.18	1.32094	0.1295742
7810	-1633.67	-1635.75	2.07934	0.08454225
7820	-1669.47	-1671.75	2.27874	0.06574432
7830	-1885.92	-1886.86	0.939052	0.02143674
7840	-1823.44	-1825.08	1.64287	0.02876594
7850	-1775.53	-1777.56	2.02623	0.0364182
7860	-1625	-1626.99	1.99007	0.09074927
7870	-1728.41	-1730.66	2.25443	0.04658881
7880	-1955.27	-1955.18	-0.0930848	0.01564326
7890	-1820.8	-1822.47	1.66758	0.02913305
7900	-1691.39	-1693.7	2.31017	0.05744982
7910	-1733.3	-1735.54	2.23832	0.04537092
7920	-1587.99	-1588.8	0.816183	0.1565501
7930	-1605.82	-1605.37	-0.446455	0.2252533
7940	-1960.13	-1954.66	-5.46663	0.5751129
7950	-1829.47	-1825.31	-4.16059	0.4692371
7960	-1592.12	-1593.35	1.23432	0.1342447
7970	-1634.69	-1636.78	2.08856	0.08386449
7980	-1632.65	-1634.72	2.06998	0.08522152
7990	-1621.12	-1623.06	1.94225	0.09387547
8000	-1754.48	-1756.63	2.1478	0.04056565
8010	-1662.52	-1664.77	2.2564	0.06878507
8020	-1657.61	-1659.85	2.23653	0.07107394
8030	-1697.7	-1700.01	2.30958	0.05535886
8040	-1629.91	-1631.95	2.04329	0.08711875
8050	-1676.18	-1678.48	2.2943	0.0630149
8060	-1591.67	-1591.89	0.216617	0.188663
8070	-1611.87	-1613.68	1.80298	0.1024806
8080	-1646.08	-1648.25	2.17462	0.07701786
8090	-1608.2	-1609.93	1.73448	0.1065224
8100	-1654.29	-1656.51	2.221	0.07269908
8110	-1720.37	-1722.64	2.2767	0.04868546
8120	-1652.89	-1655.11	2.21393	0.07340255
8130	-1696.43	-1698.74	2.31001	0.05576931
8140	-1683.01	-1685.31	2.30459	0.06041895
8150	-1604.55	-1606.2	1.65611	0.1110386
8160	-1780.24	-1782.23	1.99499	0.03556509
8170	-1607.41	-1609.13	1.71857	0.1074474
8180	-1612.8	-1614.62	1.81885	0.1015297
8190	-1588.13	-1588.99	0.860858	0.1541739
8200	-1635.69	-1637.79	2.09726	0.08321667
8210	-1614.68	-1613.94	-0.731698	0.2414893
8220	-1587.89	-1588.62	0.725027	0.161401
8230	-1591.48	-1591.71	0.230366	0.1879186
8240	-1759.05	-1761.17	2.12401	0.03961704
8250	-1725.55	-1727.81	2.26294	0.04731941
8260	-1675.93	-1678.22	2.2938	0.06311701
8270	-1656.73	-1658.96	2.23258	0.07149862
8280	-1734.42	-1736.65	2.2344	0.04509963
8290	-1717.26	-1719.55	2.28387	0.04952999
8300	-1659.43	-1661.67	2.24432	0.0702102
8310	-1831.89	-1833.45	1.56072	0.02762288
8320	-1878.22	-1879.26	1.03756	0.02221346
8330	-1905.89	-1906.56	0.66827	0.01955805
8340	-1681.46	-1683.76	2.30272	0.06099432
8350	-1813.91	-1815.64	1.73034	0.03012099
8360	-1698.07	-1700.37	2.30942	0.05524014
8370	-1718.1	-1720.38	2.28201	0.04929909
8380	-1757.95	-1754.65	-3.30071	0.4057365
8390	-1602.09	-1601.78	-0.307789	0.2174762
8400	-1660.5	-1658.71	-1.79098	0.3049892
8410	-1606.54	-1606.07	-0.471854	0.2266857
8420	-1591.22	-1592.4	1.18147	0.1370807
8430	-1588.21	-1589.1	0.880769	0.1531149
8440	-1591.94	-1593.16	1.22447	0.1347736
8450	-1744.45	-1746.64	2.19482	0.04275492
8460	-1730.89	-1733.13	2.24651	0.04596681
8470	-1702.5	-1704.8	2.30652	0.05384075
8480	-1794.63	-1796.52	1.89055	0.03310356
8490	-1738.5	-1740.72	2.2192	0.04412478
8500	-1695.86	-1698.17	2.31016	0.05595476
8510	-1605.03	-1606.7	1.66719	0.110406
8520	-1651.44	-1653.64	2.20622	0.07414836
8530	-1785.35	-1787.31	1.95942	0.03466604
8540	-1610.59	-1612.37	1.77998	0.1038491
8550	-1601.21	-1602.78	1.57279	0.1157441
8560	-1595.33	-1595.33	-0.00510749	0.2007392
8570	-1604.65	-1604.25	-0.404698	0.2229037
8580	-1620.78	-1622.72	1.93784	0.09415842
8590	-1596.07	-1596.03	-0.0431664	0.2028269
8600	-1589.9	-1590.27	0.361434	0.1808464
8610	-1596.18	-1597.59	1.41487	0.1244683
8620	-1595.54	-1596.93	1.39062	0.1257917
8630	-1588.14	-1588.75	0.608691	0.1676016
8640	-1681.01	-1683.31	2.30213	0.06116343
8650	-1687	-1689.31	2.30818	0.05897794
8660	-1638.96	-1641.09	2.12413	0.08116315
8670	-1636.3	-1638.41	2.10248	0.08282476
8680	-1688.55	-1690.86	2.30912	0.05843137
8690	-1711.9	-1714.19	2.29434	0.05103814
8700	-1688.19	-1690.5	2.30892	0.05855758
8710	-1659.36	-1661.6	2.24403	0.07024253
8720	-1684.52	-1686.82	2.30616	0.05986758
8730	-1657.13	-1659.37	2.23441	0.07130345
8740	-1650.22	-1652.42	2.19948	0.07478445
8750	-1619.92	-1621.85	1.92639	0.09488958
8760	-1663.92	-1666.18	2.26143	0.0681542
8770	-1634.36	-1636.45	2.08562	0.08408109
8780	-1659.18	-1661.42	2.24328	0.07032723
8790	-1675.74	-1678.04	2.29345	0.06318874
8800	-1612.9	-1614.72	1.82055	0.1014274
8810	-1591.71	-1592.92	1.21142	0.1354744
8820	-1597.98	-1597.85	-0.134394	0.2078501
8830	-1683.11	-1685.41	2.30471	0.06038195
8840	-1600.13	-1601.68	1.54283	0.1174165
8850	-1605.18	-1606.85	1.67047	0.1102185
8860	-1668.22	-1670.49	2.27519	0.06627701
8870	-1608.33	-1610.07	1.73712	0.1063684
8880	-1615.63	-1617.5	1.86455	0.09875237
8890	-1665.17	-1667.44	2.26571	0.06759748
8900	-1730.12	-1732.37	2.249	0.04615674
8910	-1752.27	-1754.43	2.15876	0.04103433
8920	-1645.96	-1648.13	2.17384	0.07708596
8930	-1635.91	-1638.01	2.09915	0.08307525
8940	-1719.57	-1721.85	2.27861	0.04889975
8950	-1784.78	-1786.75	1.96344	0.03476412
8960	-1608.56	-1610.3	1.74158	0.106108
8970	-1590.44	-1591.57	1.12916	0.1398805
8980	-1598.23	-1598.09	-0.145845	0.2084826
8990	-1598.93	-1598.75	-0.177047	0.2102083
9000	-1644.67	-1646.83	2.16543	0.0778071
9010	-1826.55	-1828.16	1.61313	0.02833897
9020	-1819.27	-1820.96	1.68175	0.02934898
9030	-1610.93	-1612.72	1.78631	0.1034738
9040	-1665.86	-1668.13	2.26795	0.06729589
9050	-1684.09	-1686.39	2.30574	0.06002463
9060	-1703.73	-1706.04	2.30538	0.05346093
9070	-1762.44	-1764.54	2.10542	0.03893137
9080	-1689.73	-1692.04	2.30966	0.05802053
9090	-1743.73	-1745.93	2.19789	0.04291636
9100	-1707.63	-1709.93	2.30086	0.05228485
9110	-1615.16	-1617.02	1.85724	0.09920026
9120	-1643.13	-1645.28	2.15496	0.07868525
9130	-1638.32	-1640.44	2.11907	0.08155695
9140	-1675.79	-1678.08	2.29354	0.06317085
9150	-1625.51	-1627.5	1.99584	0.0903636
9160	-1612.25	-1614.06	1.80951	0.10209
9170	-1673.21	-1675.5	2.28809	0.06420228
9180	-1636.17	-1638.27	2.10135	0.08291018
9190	-1593.47	-1594.78	1.30304	0.1305416
9200	-1589.69	-1590.75	1.06835	0.1431275
9210	-1622.59	-1624.55	1.96101	0.09266232
9220	-1685.57	-1687.88	2.3071	0.05948723
9230	-1713.53	-1715.82	2.29142	0.05057309
9240	-1727.71	-1729.97	2.25656	0.04676514
9250	-1747.96	-1750.13	2.1792	0.04197192
9260	-1741.04	-1743.25	2.2091	0.04353218
9270	-1804.43	-1806.24	1.81201	0.03154612
9280	-1977.54	-1977.06	-0.478331	0.01416339
9290	-1901.42	-1902.15	0.730782	0.0199623
9300	-1702.8	-1705.11	2.30625	0.05374745
9310	-1594.08	-1595.41	1.33052	0.1290556
9320	-1588.29	-1588.86	0.573592	0.1694754
9330	-1613.25	-1615.08	1.82645	0.1010718
9340	-1589.62	-1590.01	0.389321	0.1793468
9350	-1600.03	-1601.57	1.5399	0.1175793
9360	-1614.82	-1616.67	1.85185	0.0995299
9370	-1615.18	-1617.04	1.85755	0.09918136
9380	-1591.19	-1591.45	0.251715	0.1867638
9390	-1650.18	-1652.38	2.19929	0.07480192
9400	-1650.11	-1652.31	2.19885	0.07484288
9410	-1676.94	-1679.24	2.29571	0.06271807
9420	-1727.64	-1729.9	2.25677	0.04678298
9430	-1678.96	-1681.26	2.29914	0.0619373
9440	-1611.47	-1613.27	1.79587	0.1029052
9450	-1600.96	-1602.53	1.56594	0.1161271
9460	-1603.87	-1605.51	1.64015	0.1119468
9470	-1587.89	-1588.62	0.726772	0.1613081
9480	-1601.32	-1602.89	1.57569	0.1155814
9490	-1744.84	-1747.03	2.19312	0.04266657
9500	-1680.91	-1683.22	2.302	0.06119807
9510	-1623.9	-1625.87	1.97699	0.09161569
9520	-1588.37	-1588.93	0.557201	0.1703511
9530	-1588.66	-1589.62	0.957391	0.1490385
9540	-1588.31	-1588.88	0.568857	0.1697284
9550	-1620.21	-1622.14	1.93028	0.094642
9560	-1592.99	-1594.27	1.27969	0.1318021
9570	-1605.23	-1606.91	1.67179	0.1101428
9580	-1628.51	-1630.54	2.02886	0.0881211
9590	-1634.18	-1636.27	2.084	0.08420018
9600	-1891.38	-1892.25	0.867087	0.02090331
9610	-1746.16	-1748.35	2.18728	0.04236908
9620	-1676.23	-1678.53	2.29439	0.06299628
9630	-1775.78	-1777.8	2.02465	0.03637347
9640	-1769.53	-1771.6	2.06393	0.03754316
9650	-1682.54	-1684.84	2.30405	0.06059358
9660	-1674.45	-1676.74	2.2908	0.06370442
9670	-1653.1	-1655.31	2.21498	0.07329952
9680	-1597.43	-1598.89	1.45898	0.1220519
9690	-1749.45	-1751.62	2.1723	0.04164527
9700	-1746.43	-1748.62	2.18609	0.04230918
9710	-1679.54	-1681.84	2.30004	0.06171558
9720	-1731.14	-1733.39	2.24567	0.04590315
9730	-1756.93	-1759.07	2.1352	0.0400523
9740	-1693.44	-1695.75	2.31042	0.05675811
9750	-1587.97	-1588.78	0.807771	0.1569977
9760	-1588.7	-1589.2	0.502016	0.1733026
9770	-1589.98	-1590.33	0.354275	0.1812316
9780	-1837.46	-1838.96	1.50435	0.02689903
9790	-1731.61	-1733.86	2.24409	0.045786
9800	-1707.49	-1709.79	2.30104	0.05232622
9810	-1666.72	-1668.99	2.27068	0.0669206
9820	-1622.72	-1624.69	1.96267	0.09255402
9830	-1613	-1614.83	1.82231	0.101321
9840	-1590.6	-1590.9	0.299465	0.184185
9850	-1590.72	-1591.01	0.289511	0.1847221
9860	-1696.42	-1694.01	-2.41595	0.3451268
9870	-1589.29	-1590.33	1.03126	0.1451049
9880	-1587.96	-1588.76	0.801783	0.1573162
9890	-1588.08	-1588.71	0.623614	0.1668053
9900	-1624.91	-1626.9	1.98901	0.09081961
9910	-1652.2	-1654.41	2.21028	0.07375786
9920	-1759.94	-1762.06	2.11919	0.03943482
9930	-1595.23	-1596.61	1.37864	0.1264439
9940	-1731.31	-1733.56	2.2451	0.04586048
9950	-1703.28	-1705.59	2.30581	0.05359832
9960	-1721.36	-1723.64	2.27422	0.04841853
9970	-1661.44	-1663.69	2.25233	0.06927765
9980	-1628.43	-1630.46	2.02801	0.08817979
9990	-1592.04	-1593.27	1.22998	0.1344777
10000	-1616.77	-1618.65	1.88171	0.09769328
