Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1602.45	-1604.05	1.60525	0.1139209
5420	-1618.94	-1618.09	-0.853838	0.2485455
5430	-1629.83	-1631.87	2.04248	0.08717522
5440	-1608.67	-1610.42	1.74383	0.1059763
5450	-1665.3	-1667.57	2.26613	0.0675412
5460	-1714.56	-1716.84	2.28946	0.05028277
5470	-1621.19	-1623.13	1.94313	0.09381879
5480	-1613.18	-1615.01	1.82529	0.1011413
5490	-1588.69	-1589.19	0.503875	0.1732031
5500	-1589.82	-1590.9	1.07982	0.1425156
5510	-1589.23	-1589.66	0.43237	0.1770349
5520	-1673.57	-1675.86	2.2889	0.06405725
5530	-1609.46	-1611.22	1.7591	0.1050812
5540	-1595.03	-1596.4	1.37067	0.126877
5550	-1678.75	-1681.05	2.2988	0.06201951
5560	-1592.84	-1594.11	1.27234	0.1321982
5570	-1588.03	-1588.86	0.832346	0.1556904
5580	-1591.45	-1591.68	0.232643	0.1877954
5590	-1599.81	-1601.34	1.53346	0.1179376
5600	-1597.2	-1597.1	-0.0979305	0.205839
5610	-1594.77	-1596.13	1.36002	0.1274556
5620	-1610.84	-1612.62	1.78457	0.1035771
5630	-1599.07	-1600.58	1.51138	0.1191624
5640	-1600.05	-1601.59	1.54033	0.1175552
5650	-1594	-1595.32	1.3269	0.1292514
5660	-1595.06	-1595.07	0.00938431	0.1999455
5670	-1603.65	-1603.28	-0.3675	0.2208163
5680	-1589.21	-1589.65	0.434607	0.176915
5690	-1614.19	-1616.03	1.84178	0.1001433
5700	-1589.86	-1590.95	1.08381	0.1423028
5710	-1588.15	-1589.02	0.866436	0.1538772
5720	-1588.98	-1589.44	0.463767	0.1753512
5730	-1587.92	-1588.61	0.697367	0.162874
5740	-1601.52	-1601.23	-0.285286	0.2162209
5750	-1590.59	-1590.89	0.299777	0.1841682
5760	-1590.23	-1591.35	1.11333	0.1407264
5770	-1588.15	-1588.76	0.605619	0.1677655
5780	-1588.99	-1589.98	0.998056	0.1468737
5790	-1587.9	-1588.65	0.754497	0.1598323
5800	-1596.36	-1597.78	1.42157	0.1241022
5810	-1613.78	-1613.08	-0.705071	0.2399596
5820	-1633.92	-1636	2.08161	0.08437558
5830	-1663.29	-1665.55	2.25923	0.06843381
5840	-1654.15	-1656.37	2.22032	0.07276689
5850	-1635.61	-1637.71	2.09656	0.08326906
5860	-1645.17	-1647.34	2.16875	0.07752421
5870	-1604.66	-1606.32	1.65878	0.1108861
5880	-1587.91	-1588.61	0.705058	0.1624644
5890	-1615.27	-1614.52	-0.749165	0.2424945
5900	-1610.95	-1612.73	1.78655	0.1034592
5910	-1591.61	-1591.83	0.221107	0.1884198
5920	-1608.47	-1610.21	1.73977	0.1062134
5930	-1615.05	-1616.91	1.85554	0.09930447
5940	-1681.57	-1683.88	2.30287	0.06095133
5950	-1674.63	-1676.92	2.2912	0.06363031
5960	-1597.57	-1599.03	1.4636	0.1217982
5970	-1601.07	-1602.64	1.569	0.1159561
5980	-1594.6	-1594.64	0.034155	0.1985903
5990	-1594.58	-1594.62	0.0353917	0.1985226
6000	-1612.41	-1611.75	-0.663391	0.2375709
6010	-1588.21	-1589.09	0.879258	0.1531952
6020	-1618.21	-1617.38	-0.833446	0.2473629
6030	-1641.04	-1639.64	-1.39391	0.2805544
6040	-1587.93	-1588.71	0.784593	0.1582307
6050	-1603.49	-1605.12	1.63119	0.1124551
6060	-1587.93	-1588.71	0.785766	0.1581683
6070	-1593.49	-1594.8	1.30407	0.130486
6080	-1592.4	-1592.56	0.166485	0.1913812
6090	-1666.01	-1668.28	2.26844	0.06722977
6100	-1612.35	-1614.16	1.81118	0.1019898
6110	-1619.48	-1621.4	1.92045	0.09526682
6120	-1589.99	-1590.34	0.353735	0.1812607
6130	-1616.41	-1615.63	-0.782292	0.2444044
6140	-1589.23	-1590.26	1.02513	0.1454315
6150	-1590.66	-1591.81	1.14464	0.1390524
6160	-1588.25	-1589.14	0.888165	0.1527214
6170	-1616.87	-1618.76	1.88333	0.09759343
6180	-1637.84	-1639.96	2.11519	0.08185605
6190	-1599.18	-1600.7	1.51479	0.1189732
6200	-1589.31	-1590.35	1.03325	0.1449988
6210	-1588.42	-1588.97	0.547711	0.1708584
6220	-1589.04	-1590.05	1.00465	0.1465226
6230	-1590.16	-1591.27	1.10805	0.1410084
6240	-1659.55	-1657.78	-1.77275	0.3038501
6250	-1617.79	-1619.68	1.89667	0.09676287
6260	-1596.84	-1598.28	1.4388	0.1231591
6270	-1599.26	-1600.78	1.51724	0.1188376
6280	-1684.14	-1686.45	2.30579	0.06000374
6290	-1747.74	-1749.92	2.18017	0.04201863
6300	-1681.09	-1683.39	2.30224	0.06113153
6310	-1650.4	-1652.6	2.20049	0.07468997
6320	-1653.71	-1655.93	2.21811	0.07298894
6330	-1700.36	-1702.67	2.30815	0.05450988
6340	-1597.78	-1599.26	1.47077	0.121404
6350	-1589.72	-1590.79	1.07124	0.1429733
6360	-1588.19	-1589.07	0.875278	0.1534069
6370	-1601.7	-1603.29	1.58586	0.1150115
6380	-1613.09	-1614.91	1.82371	0.1012369
6390	-1713.38	-1715.68	2.29168	0.05061351
6400	-1594.87	-1596.24	1.3642	0.1272286
6410	-1661.17	-1663.42	2.2513	0.06940046
6420	-1648.77	-1650.96	2.19115	0.07555102
6430	-1588.33	-1588.9	0.564596	0.169956
6440	-1590.82	-1591.1	0.280777	0.1851936
6450	-1616.06	-1617.93	1.87111	0.09834884
6460	-1607.06	-1608.77	1.7113	0.1078684
6470	-1594.73	-1596.09	1.35823	0.1275529
6480	-1616.64	-1618.52	1.87987	0.09780731
6490	-1599.29	-1600.81	1.51822	0.1187831
6500	-1600.62	-1602.17	1.55645	0.1166573
6510	-1594.69	-1596.05	1.35678	0.1276319
6520	-1597.85	-1599.33	1.47298	0.121282
6530	-1656.8	-1659.03	2.23291	0.07146419
6540	-1587.91	-1588.61	0.698107	0.1628346
6550	-1626.29	-1628.29	2.00468	0.08977007
6560	-1639.63	-1641.76	2.12935	0.08075355
6570	-1626.59	-1628.6	2.00806	0.08954186
6580	-1614.04	-1615.88	1.83939	0.1002884
6590	-1592.02	-1593.25	1.22931	0.1345139
6600	-1703.37	-1705.67	2.30573	0.05357224
6610	-1627.84	-1629.86	2.02172	0.08861227
6620	-1592.48	-1592.64	0.161399	0.1916574
6630	-1634.13	-1636.22	2.08355	0.08423319
6640	-1636.2	-1638.3	2.10158	0.08289215
6650	-1594.09	-1595.42	1.3311	0.1290239
6660	-1587.9	-1588.62	0.719961	0.1616707
6670	-1627.4	-1629.42	2.01696	0.08893694
6680	-1598.55	-1600.04	1.49532	0.1200505
6690	-1596.44	-1597.86	1.42426	0.1239555
6700	-1599.91	-1599.69	-0.219258	0.2125481
6710	-1598.21	-1599.7	1.48465	0.1206394
6720	-1587.96	-1588.77	0.805964	0.1570938
6730	-1591.99	-1593.22	1.22748	0.1346121
6740	-1619.91	-1621.83	1.92622	0.09490016
6750	-1619.74	-1621.66	1.92394	0.09504495
6760	-1634.33	-1636.42	2.08531	0.08410379
6770	-1602.54	-1604.14	1.60748	0.1137953
6780	-1589.01	-1590.01	1.00104	0.1467146
6790	-1603.76	-1605.4	1.63772	0.1120847
6800	-1588.31	-1588.88	0.56802	0.1697731
6810	-1589.38	-1590.42	1.0395	0.1446656
6820	-1690.68	-1692.99	2.30999	0.05769465
6830	-1603.86	-1605.5	1.64009	0.1119504
6840	-1619.52	-1621.44	1.92094	0.09523541
6850	-1598.51	-1600.01	1.49416	0.1201147
6860	-1595.39	-1595.38	-0.00812065	0.2009043
6870	-1619.96	-1619.08	-0.881921	0.250177
6880	-1604.47	-1606.13	1.65443	0.1111343
6890	-1609.39	-1611.15	1.75772	0.1051624
6900	-1632.38	-1634.45	2.06742	0.08540588
6910	-1595.34	-1595.33	-0.0053861	0.2007545
6920	-1596.15	-1596.1	-0.0467682	0.2030247
6930	-1619.24	-1621.16	1.91713	0.0954768
6940	-1597.21	-1598.66	1.45145	0.1224655
6950	-1603.96	-1603.58	-0.37937	0.2214818
6960	-1603.75	-1605.38	1.63729	0.112109
6970	-1595.38	-1596.76	1.38443	0.1261287
6980	-1589.22	-1589.65	0.4337	0.1769636
6990	-1591.76	-1592.97	1.21409	0.1353313
7000	-1588.67	-1589.63	0.957931	0.1490098
7010	-1610.33	-1612.11	1.77536	0.1041223
7020	-1592.42	-1593.67	1.25093	0.1333511
7030	-1611.38	-1610.75	-0.631311	0.2357374
7040	-1594.07	-1595.4	1.33018	0.129074
7050	-1625.53	-1627.53	1.99615	0.09034279
7060	-1617.16	-1619.05	1.88751	0.09733336
7070	-1593.36	-1594.66	1.29772	0.130829
7080	-1605.64	-1607.32	1.68087	0.1096225
7090	-1589.45	-1590.5	1.04708	0.1442617
7100	-1587.9	-1588.61	0.709394	0.1622334
7110	-1589.14	-1590.15	1.01478	0.1459831
7120	-1588.41	-1588.96	0.549127	0.1707827
7130	-1590.32	-1591.44	1.12005	0.1403673
7140	-1589.63	-1590.7	1.06355	0.1433834
7150	-1609.38	-1611.13	1.7574	0.1051811
7160	-1621.15	-1620.24	-0.914265	0.2520604
7170	-1591.66	-1592.86	1.20816	0.1356495
7180	-1597.17	-1598.62	1.44999	0.1225458
7190	-1686.63	-1688.94	2.30793	0.0591084
7200	-1618.39	-1620.29	1.9052	0.09622831
7210	-1644.85	-1647.02	2.16666	0.0777021
7220	-1591.95	-1592.15	0.19671	0.1897415
7230	-1587.93	-1588.62	0.688811	0.1633298
7240	-1621.34	-1623.29	1.94514	0.09368947
7250	-1600.76	-1600.51	-0.254586	0.2145113
7260	-1597.92	-1597.79	-0.131667	0.2076996
7270	-1592.01	-1593.23	1.22825	0.1345706
7280	-1589.63	-1590.69	1.06346	0.1433881
7290	-1608.88	-1610.63	1.7479	0.1057382
7300	-1650.39	-1652.59	2.20046	0.07469224
7310	-1609.9	-1611.67	1.76739	0.1045932
7320	-1621.76	-1623.71	1.95051	0.09334331
7330	-1652.84	-1655.05	2.21363	0.07343186
7340	-1621.17	-1623.12	1.94297	0.09382905
7350	-1606.16	-1607.85	1.69214	0.1089747
7360	-1621.33	-1623.27	1.94494	0.09370239
7370	-1606.94	-1608.65	1.70874	0.1080167
7380	-1682.01	-1684.31	2.30342	0.06078899
7390	-1635.86	-1637.96	2.09868	0.08311056
7400	-1733.92	-1736.15	2.23617	0.04522142
7410	-1788.92	-1790.86	1.93355	0.0340539
7420	-1614.97	-1616.83	1.85428	0.0993815
7430	-1587.93	-1588.62	0.688325	0.1633557
7440	-1588.83	-1589.81	0.979077	0.1478842
7450	-1638.28	-1640.4	2.11873	0.08158313
7460	-1627.19	-1629.2	2.01463	0.08909566
7470	-1589.33	-1590.36	1.03474	0.1449197
7480	-1605.74	-1607.43	1.68311	0.1094938
7490	-1602.97	-1604.59	1.61846	0.1131756
7500	-1727.41	-1729.66	2.25748	0.04684233
7510	-1588.81	-1589.29	0.486304	0.1741438
7520	-1592.87	-1594.14	1.27382	0.1321183
7530	-1589.49	-1589.89	0.403791	0.1785692
7540	-1632.69	-1634.76	2.07032	0.08519703
7550	-1609.41	-1611.16	1.75797	0.1051475
7560	-1594.95	-1596.32	1.3673	0.1270605
7570	-1624.55	-1626.53	1.98474	0.09110304
7580	-1591.26	-1591.51	0.246476	0.1870471
7590	-1607.65	-1609.37	1.72342	0.1071656
7600	-1682.52	-1684.83	2.30404	0.060599
7610	-1672.8	-1675.08	2.28714	0.06437015
7620	-1644.71	-1646.88	2.16572	0.07778244
7630	-1698.99	-1701.3	2.30897	0.05494262
7640	-1625.33	-1627.32	1.99379	0.09050101
7650	-1621.57	-1623.52	1.94808	0.09350041
7660	-1595.2	-1596.57	1.37733	0.1265148
7670	-1627.61	-1629.63	2.01925	0.08878076
7680	-1628.38	-1630.41	2.02751	0.08821413
7690	-1666.65	-1668.92	2.27046	0.06695189
7700	-1654.56	-1656.78	2.22232	0.07256466
7710	-1673.96	-1676.25	2.28975	0.06390073
7720	-1742.66	-1744.86	2.20242	0.0431606
7730	-1636.51	-1638.62	2.10424	0.08269172
7740	-1595.84	-1597.24	1.40211	0.1251651
7750	-1628.31	-1630.34	2.0267	0.08826984
7760	-1652.77	-1654.98	2.2133	0.07346452
7770	-1601.74	-1603.33	1.58692	0.1149519
7780	-1601.73	-1603.32	1.58671	0.1149635
7790	-1589.52	-1590.57	1.05311	0.1439401
7800	-1601.92	-1603.52	1.59173	0.1146818
7810	-1592.57	-1593.83	1.25873	0.1329313
7820	-1605.2	-1606.87	1.6711	0.1101823
7830	-1622.49	-1624.45	1.95981	0.09274048
7840	-1596.12	-1597.53	1.41263	0.1245906
7850	-1594.16	-1594.22	0.0588503	0.197241
7860	-1590.02	-1591.12	1.09686	0.1416059
7870	-1604.44	-1604.04	-0.396917	0.2224666
7880	-1589.29	-1590.32	1.03075	0.145132
7890	-1595.07	-1596.44	1.3721	0.1267992
7900	-1649.38	-1651.58	2.19472	0.07522512
7910	-1667.15	-1669.42	2.27201	0.06673481
7920	-1620.94	-1622.88	1.93993	0.09402431
7930	-1601.01	-1602.58	1.56729	0.1160518
7940	-1588.59	-1589.11	0.519433	0.1723705
7950	-1590.54	-1591.68	1.13624	0.1395021
7960	-1593.53	-1594.84	1.30575	0.1303953
7970	-1603.96	-1605.61	1.64245	0.1118161
7980	-1614.86	-1616.72	1.85259	0.09948472
7990	-1709.78	-1712.08	2.29777	0.05164978
8000	-1587.91	-1588.68	0.7708	0.1589647
8010	-1590.05	-1591.15	1.09896	0.1414939
8020	-1589.11	-1590.12	1.01208	0.146127
8030	-1656.3	-1658.53	2.23062	0.07170602
8040	-1649.42	-1651.62	2.19495	0.07520333
8050	-1599.06	-1600.57	1.51112	0.1191769
8060	-1588.33	-1589.24	0.904733	0.1518401
8070	-1589.72	-1590.1	0.379766	0.1798604
8080	-1590.15	-1591.26	1.10702	0.1410633
8090	-1588.76	-1589.73	0.970772	0.1483263
8100	-1587.94	-1588.73	0.791682	0.1578536
8110	-1608.03	-1609.76	1.73104	0.1067224
8120	-1591.32	-1592.51	1.18784	0.1367392
8130	-1587.91	-1588.69	0.7742	0.1587838
8140	-1615.93	-1617.8	1.8691	0.09847272
8150	-1590.56	-1591.7	1.13776	0.1394206
8160	-1649.84	-1652.04	2.19735	0.07498225
8170	-1589.41	-1589.82	0.412367	0.1781087
8180	-1675.06	-1677.36	2.29209	0.06345811
8190	-1609.05	-1610.8	1.75117	0.1055463
8200	-1680.3	-1682.6	2.30115	0.06142909
8210	-1622.46	-1624.42	1.95943	0.09276473
8220	-1620.1	-1622.03	1.92885	0.09473264
8230	-1596.89	-1596.81	-0.0834032	0.205039
8240	-1708.16	-1710.46	2.30014	0.05212764
8250	-1713.62	-1715.92	2.29124	0.05054555
8260	-1588.58	-1589.1	0.519928	0.172344
8270	-1589.93	-1591.02	1.08892	0.1420297
8280	-1594.39	-1595.73	1.344	0.1283248
8290	-1606.28	-1607.98	1.69482	0.1088205
8300	-1622.49	-1624.45	1.95981	0.09274005
8310	-1588.36	-1589.27	0.910134	0.1515528
8320	-1649.79	-1651.99	2.19708	0.07500737
8330	-1587.91	-1588.68	0.772917	0.158852
8340	-1618.3	-1620.2	1.90396	0.09630619
8350	-1598.49	-1599.99	1.49361	0.1201449
8360	-1594.2	-1594.25	0.0568647	0.1973494
8370	-1592.62	-1593.89	1.2614	0.1327876
8380	-1593.17	-1593.29	0.117099	0.1940657
8390	-1610.7	-1612.48	1.78204	0.1037271
8400	-1605.4	-1607.08	1.6756	0.1099247
8410	-1636.88	-1638.99	2.1073	0.08245992
8420	-1617.73	-1619.63	1.89583	0.09681484
8430	-1588.25	-1588.83	0.580932	0.1690835
8440	-1588.56	-1589.09	0.523009	0.1721792
8450	-1590.61	-1591.75	1.14119	0.1392371
8460	-1594.5	-1594.54	0.0399489	0.1982735
8470	-1596.87	-1596.79	-0.0824158	0.2049847
8480	-1603.58	-1603.22	-0.365187	0.2206866
8490	-1588.75	-1589.72	0.968718	0.1484356
8500	-1593.48	-1593.58	0.0986394	0.195071
8510	-1602.61	-1604.22	1.60929	0.1136932
8520	-1587.97	-1588.63	0.66547	0.1645735
8530	-1612.43	-1614.25	1.81266	0.1019011
8540	-1613.78	-1615.62	1.83523	0.1005408
8550	-1635.52	-1637.62	2.09581	0.08332533
8560	-1633.87	-1635.95	2.08114	0.08440995
8570	-1609.27	-1611.02	1.75533	0.1053025
8580	-1602.94	-1604.56	1.61758	0.1132252
8590	-1594.67	-1596.02	1.3558	0.1276848
8600	-1622.37	-1624.33	1.95827	0.09284057
8610	-1588.03	-1588.87	0.83305	0.155653
8620	-1641.57	-1643.71	2.14383	0.07959687
8630	-1603.45	-1603.09	-0.359984	0.2203951
8640	-1615.59	-1617.46	1.86397	0.09878784
8650	-1608.25	-1609.99	1.73551	0.1064618
8660	-1658.2	-1660.44	2.23912	0.07079101
8670	-1629.5	-1631.54	2.03912	0.08740951
8680	-1600.04	-1601.58	1.54011	0.1175679
8690	-1600.73	-1600.48	-0.2533	0.2144398
8700	-1618.57	-1617.73	-0.843533	0.2479476
8710	-1611.44	-1613.24	1.79539	0.1029337
8720	-1606.21	-1607.9	1.69327	0.1089093
8730	-1656.38	-1658.61	2.23098	0.07166815
8740	-1733.97	-1736.21	2.23597	0.04520763
8750	-1601.59	-1603.18	1.58303	0.11517
8760	-1646.1	-1648.28	2.17477	0.07700507
8770	-1628.02	-1630.05	2.02369	0.0884769
8780	-1707.44	-1709.74	2.3011	0.05233963
8790	-1692.65	-1694.96	2.31037	0.05702271
8800	-1588.68	-1589.64	0.959185	0.148943
8810	-1608.55	-1610.29	1.74139	0.1061191
8820	-1623.51	-1625.49	1.97237	0.0919194
8830	-1592.63	-1593.89	1.2617	0.1327714
8840	-1613.42	-1615.25	1.82922	0.1009045
8850	-1598.32	-1599.81	1.48822	0.1204425
8860	-1589.02	-1589.48	0.45839	0.1756395
8870	-1589.04	-1590.05	1.00434	0.146539
8880	-1591.72	-1592.93	1.2117	0.1354593
8890	-1597.3	-1598.76	1.45463	0.1222909
8900	-1609.46	-1611.22	1.75896	0.1050892
8910	-1661.35	-1663.6	2.25198	0.06931961
8920	-1606.83	-1608.54	1.70654	0.1081441
8930	-1588.6	-1589.55	0.948195	0.1495279
8940	-1608.96	-1608.41	-0.553674	0.2313175
8950	-1597.56	-1597.44	-0.114941	0.2067767
8960	-1651.95	-1654.16	2.20897	0.07388482
8970	-1658.83	-1661.07	2.24182	0.07049151
8980	-1720.76	-1723.03	2.27574	0.04858092
8990	-1673.25	-1675.54	2.28819	0.06418404
9000	-1594.89	-1596.25	1.36487	0.1271924
9010	-1587.91	-1588.68	0.773172	0.1588384
9020	-1619.78	-1621.7	1.92445	0.09501297
9030	-1668.46	-1670.73	2.27588	0.06617546
9040	-1634.17	-1636.25	2.08388	0.08420901
9050	-1603.71	-1605.35	1.63641	0.1121591
9060	-1663.47	-1665.73	2.25985	0.0683552
9070	-1606.62	-1608.32	1.70193	0.1084104
9080	-1589.89	-1590.97	1.08571	0.1422011
9090	-1599.85	-1601.38	1.53455	0.1178769
9100	-1588.19	-1588.78	0.596153	0.1682707
9110	-1590.04	-1590.39	0.348681	0.1815327
9120	-1647.45	-1645.92	-1.53093	0.2888962
9130	-1625.04	-1627.03	1.99048	0.09072178
9140	-1593.21	-1593.32	0.115125	0.1941732
9150	-1589.67	-1590.74	1.06685	0.1432076
9160	-1639.69	-1641.82	2.12978	0.08071953
9170	-1589.62	-1590.69	1.0628	0.1434237
9180	-1596.8	-1598.24	1.43737	0.1232379
9190	-1588.5	-1589.43	0.932601	0.1503576
9200	-1623.74	-1625.71	1.97509	0.09174081
9210	-1667.25	-1669.52	2.27231	0.06669117
9220	-1588.04	-1588.68	0.637822	0.1660475
9230	-1667.77	-1670.05	2.27389	0.06646609
9240	-1596.62	-1598.05	1.43075	0.1236002
9250	-1592.82	-1594.09	1.27116	0.1322619
9260	-1629.9	-1631.94	2.04313	0.08712934
9270	-1597.62	-1597.51	-0.118028	0.206947
9280	-1588.11	-1588.97	0.85557	0.1544551
9290	-1642.41	-1644.56	2.14986	0.07910533
9300	-1601.11	-1602.68	1.56993	0.1159038
9310	-1800.7	-1802.55	1.84256	0.03212737
9320	-1719.77	-1722.05	2.27814	0.04884562
9330	-1690.44	-1692.75	2.30991	0.05777713
9340	-1610.65	-1612.43	1.78108	0.1037838
9350	-1597.68	-1599.14	1.46716	0.1216022
9360	-1594.84	-1596.2	1.36277	0.1273063
9370	-1628.02	-1630.04	2.02365	0.08847964
9380	-1627.01	-1629.02	2.0127	0.08922738
9390	-1587.9	-1588.65	0.75647	0.1597273
9400	-1631.07	-1633.12	2.0548	0.08630727
9410	-1639.72	-1641.85	2.13002	0.08070122
9420	-1656.42	-1658.65	2.23116	0.07164934
9430	-1632.44	-1634.5	2.06792	0.08536987
9440	-1611.61	-1613.41	1.79834	0.1027578
9450	-1610.52	-1612.3	1.77877	0.1039204
9460	-1588.03	-1588.67	0.64002	0.1659303
9470	-1592.52	-1592.68	0.158582	0.1918104
9480	-1598.28	-1598.13	-0.147925	0.2085975
9490	-1597.83	-1597.7	-0.127401	0.2074641
9500	-1587.9	-1588.67	0.765411	0.1592514
9510	-1606.67	-1608.37	1.70298	0.1083497
9520	-1614.42	-1616.26	1.84548	0.09991841
9530	-1621.63	-1623.58	1.94882	0.09345236
9540	-1617.19	-1616.39	-0.804753	0.245702
9550	-1588.21	-1589.09	0.879726	0.1531703
9560	-1650.98	-1653.18	2.20369	0.07438843
9570	-1593.53	-1594.84	1.30572	0.1303972
9580	-1617.73	-1619.62	1.89581	0.09681615
9590	-1621.22	-1623.17	1.94363	0.09378684
9600	-1599.94	-1599.72	-0.220543	0.2126194
9610	-1601.15	-1600.88	-0.270637	0.2154047
9620	-1589.61	-1590.67	1.0612	0.1435087
9630	-1601.59	-1603.17	1.58286	0.11518
9640	-1607.69	-1609.41	1.7242	0.1071208
9650	-1613.37	-1612.67	-0.692456	0.2392358
9660	-1619.56	-1621.49	1.92155	0.09519673
9670	-1597.1	-1598.55	1.44786	0.1226625
9680	-1605.85	-1605.4	-0.447572	0.2253162
9690	-1587.9	-1588.65	0.756642	0.1597181
9700	-1621.92	-1623.87	1.95254	0.09321208
9710	-1593.04	-1594.32	1.28211	0.1316715
9720	-1605.42	-1607.1	1.67594	0.1099054
9730	-1591.37	-1592.56	1.19124	0.1365569
9740	-1603.21	-1604.84	1.6244	0.1128399
9750	-1596.97	-1596.88	-0.0869038	0.2052318
9760	-1598.59	-1600.09	1.49661	0.1199794
9770	-1587.89	-1588.63	0.733284	0.1609614
9780	-1593.39	-1594.69	1.29914	0.1307524
9790	-1595.57	-1596.96	1.39195	0.1257191
9800	-1636.79	-1638.9	2.10659	0.08251325
9810	-1589.93	-1590.28	0.359483	0.1809514
9820	-1603.96	-1605.6	1.64236	0.1118214
9830	-1620.71	-1622.65	1.93693	0.09421688
9840	-1625.27	-1627.26	1.99309	0.09054758
9850	-1739.18	-1741.4	2.21655	0.04396583
9860	-1605.52	-1607.2	1.67825	0.1097724
9870	-1692.4	-1694.71	2.31034	0.05710925
9880	-1727.77	-1730.03	2.25637	0.04674948
9890	-1634.8	-1636.89	2.08952	0.08379358
9900	-1588.5	-1589.03	0.534224	0.1715794
9910	-1598.21	-1599.69	1.48447	0.120649
9920	-1592.93	-1593.06	0.132413	0.1932326
9930	-1618.58	-1620.49	1.90796	0.09605483
9940	-1623.34	-1625.31	1.97022	0.09206021
9950	-1648.61	-1650.8	2.19018	0.075639
9960	-1603.66	-1603.29	-0.3681	0.2208499
9970	-1602.55	-1604.16	1.6079	0.1137716
9980	-1588.58	-1589.1	0.520043	0.1723379
9990	-1612.03	-1613.83	1.80563	0.1023221
10000	-1588.31	-1588.88	0.569131	0.1697137
